#lambda/nm	C1
1000.39	645.4
1000.8	644
1001.18	661
1001.56	657.6
1001.95	665
1002.33	656.4
1002.72	644.6
1003.13	641.6
1003.51	648.4
1003.9	656.4
1004.28	658.2
1004.67	650
1005.06	646
1005.44	679.8
1005.83	636.6
1006.21	647.8
1006.6	648
1006.99	653.4
1007.37	657.2
1007.76	647.6
1060.12	644
1060.51	635.2
1060.89	658.2
1061.28	658.6
1061.67	655.2
1062.06	654
1062.45	648.2
1062.83	648
1063.22	655.8
1063.61	693.8
1064	656.8
1064.39	652.8
1064.78	650.4
1065.14	662
1065.53	650.8
1065.92	640.8
1066.31	642
1066.7	658.2
1067.09	662.6
1067.46	652.4
1067.85	653.8
1068.24	639
1068.63	652.4
1069.02	643.2
1069.39	655.8
1069.78	654.6
1070.17	649.2
1070.57	640
1070.93	651.2
1071.33	648
1071.72	644.4
1072.11	641
1072.48	651.2
1072.87	648.6
1073.26	653
1073.64	651
1074.03	634.4
1074.4	655
1074.79	648.2
1075.19	647.2
1075.56	650.4
1075.95	653.6
1076.34	652.6
1076.72	647.8
1077.11	655.8
1077.48	660.8
1077.88	642.6
1078.25	643.8
1078.64	665.2
1079.02	649.4
1079.41	663.2
1079.78	646.2
1080.18	639.6
1080.55	721
1080.95	646
1081.32	649.4
1081.72	655.6
1082.09	659.8
1082.49	639.6
1082.86	651.6
1083.24	638.6
1083.63	641.6
1084.01	645.4
1084.38	661.2
1084.78	637.2
1085.16	641.8
1085.55	666.8
1085.93	663.2
1086.31	645.4
1086.7	687.6
1087.08	650.6
1087.46	646.2
1087.83	632
1088.23	664.8
1088.61	648.2
1088.99	657.6
1089.36	647.6
1089.76	651
1090.14	653.6
1090.52	650.6
1090.9	651.8
1091.27	657.6
1091.67	674.6
1092.05	665
1092.43	636.6
1092.81	659.6
1093.19	655
1093.57	641.4
1093.95	644.8
1094.35	670.6
1094.73	661.8
1095.11	647
1095.49	637.6
1095.87	643.8
1096.25	669.8
1096.63	656.8
1097.01	652.8
1097.39	655
1097.77	649
1098.15	656.4
1098.53	653.6
1098.91	642.8
1099.29	651.4
1099.68	670.6
1100.06	651.2
1100.44	647.2
1100.82	653
1101.18	661
1101.56	645.6
1101.95	650
1102.33	648.8
1102.71	652.6
1103.1	643.4
1103.48	633.2
1103.86	637.4
1104.22	653.2
1104.61	644
1104.99	644.2
1105.38	631.2
1105.76	657.8
1106.12	640.4
1106.51	693.2
1106.89	656.4
1107.26	647.4
1107.64	657
1108.03	646
1108.41	650.4
1108.78	659.4
1109.16	649
1109.55	669.2
1109.91	636.2
1110.3	633.8
1110.69	658.4
1111.05	644.4
1111.44	655
1111.8	652.6
1112.19	656.8
1112.58	662.8
1112.94	652.4
1113.33	648.6
1113.7	639
1114.09	649.6
1114.45	642.6
1114.84	637.6
1115.21	654
1115.6	648
1115.96	654.4
1116.35	650.6
1116.72	637
1117.11	656.2
1117.48	640.8
1117.85	650.6
1118.24	661.8
1118.6	638.2
1118.99	639.4
1119.36	655.2
1119.73	647.8
1120.12	649.2
1120.49	633.2
1120.86	652.8
1121.25	648
1121.62	638.2
1121.99	638
1122.38	648.2
1122.76	646.6
1123.13	647.2
1123.5	650.4
1123.89	660.4
1124.26	634
1124.63	653.8
1125	650
1125.4	638.6
1125.77	641.8
1126.14	639.8
1126.51	645
1126.88	648.2
1127.26	639.8
1127.63	626.2
1128.02	646.8
1128.4	631.4
1128.77	643
1129.14	640.6
1129.52	638.4
1129.89	653.4
1130.26	636.4
1130.64	638
1131.01	639.4
