#lambda/nm	C1
309.181	727.2
309.573	706.2
309.965	713.4
310.357	694.2
310.749	713
311.142	680.6
311.534	689.4
311.926	703.6
312.319	695.4
312.711	682.2
313.104	707.4
313.497	686.8
313.889	738
314.282	715.2
314.675	726
315.068	701.8
315.461	703.6
315.854	727
316.247	703.8
316.64	699.6
317.033	699
317.405	703.8
317.798	690.4
318.192	695.6
318.585	673.8
318.979	702.2
319.372	685.6
319.766	684.6
320.16	706.2
320.553	701.6
320.947	716.8
321.341	689.6
321.735	686.6
322.129	682.4
322.523	709
322.917	688.2
323.311	711
323.705	696.6
324.099	703.6
324.494	715.6
324.888	708.4
325.282	696.8
325.677	716.4
326.071	701.6
326.466	708.6
326.861	697.4
327.255	703.6
327.65	712.2
328.045	707.6
328.44	704
328.835	698.2
329.23	692.4
329.625	724.2
330.02	689.4
330.415	713.2
330.81	700
331.206	703.8
331.601	689
331.996	705.6
332.37	720.4
332.766	683.8
333.161	720
333.557	688.2
333.953	692.4
334.348	1080
334.744	692.6
335.14	692
335.536	692.6
335.932	717.6
336.328	688.8
336.724	711.6
337.12	690.6
337.516	702.4
337.913	695.8
338.309	717.6
338.705	698
339.102	709
339.498	688
339.895	718
340.291	684.2
340.688	707
341.085	687
341.481	697.2
341.878	694.6
342.275	722.4
342.672	676.8
343.069	685.6
343.466	677
343.842	700.2
344.239	687.4
344.636	692
345.033	679.8
345.431	691
345.828	695.4
346.225	686.4
346.623	726.6
347.02	693.8
347.418	695.8
347.816	709.2
348.213	681.8
348.611	699.2
349.009	685.8
349.407	706.6
349.805	677
350.203	684.4
350.601	708
350.999	691.2
351.397	756.2
351.795	687.8
352.193	699.2
352.57	701.4
352.969	705.2
353.367	678.2
353.766	683.8
354.164	684.2
354.563	697.4
354.961	687.8
355.36	683.2
355.759	685
356.158	685.2
356.557	685
356.956	677.6
357.355	675.6
357.754	699
358.153	695.2
358.552	715.4
358.951	690.4
359.35	706.8
359.75	690.2
360.149	676.8
360.527	676.4
360.926	671
361.326	683
361.726	687
362.125	684
362.525	694.2
362.925	677
363.325	692.2
363.724	687.4
364.124	681.4
364.524	681.6
364.924	686
365.324	708.4
365.725	678
366.125	694
366.525	687.2
366.904	681.8
367.304	668.8
367.705	709
368.105	703.4
368.506	690
368.906	687.6
369.307	675.6
369.708	699.6
370.108	668.2
370.509	693.6
370.91	681.8
371.311	689.6
371.712	685.6
372.113	681.8
372.514	669.4
372.894	676.6
373.295	670
373.696	693.2
374.097	683.2
374.499	715.8
374.9	681
375.301	679.6
375.703	693.6
376.105	672.4
376.506	688.2
376.908	687.4
377.309	681.8
377.711	676.2
378.113	677
378.493	687
378.895	678
379.297	689
379.699	678.8
380.102	689.2
380.504	675.8
380.906	679.2
381.308	705.4
381.71	683.6
382.113	696.4
382.515	683.4
382.918	685.4
383.299	680
383.701	691.6
384.104	684.4
384.507	666.2
384.909	683.2
385.312	665.6
385.715	667.2
386.118	683
386.521	672.2
386.924	687.6
387.327	672.2
387.709	672.6
388.112	669.6
388.515	679
388.918	677.4
389.322	693.6
389.725	679.2
390.129	710
390.532	680.4
390.936	679.2
391.339	675.4
391.743	692.4
392.125	679
392.529	689.4
392.933	696
393.337	687.4
393.74	683.6
394.144	677.2
394.548	686.4
394.953	679.8
395.357	687.8
395.761	684.2
396.144	682.8
396.548	677.4
396.952	685
397.357	693.6
397.761	683.6
398.166	682.8
398.57	685.4
398.975	671.8
399.379	679
399.763	739
400.168	680.2
400.572	681.6
400.977	687.4
401.382	701.6
401.787	704.8
402.192	708.8
402.597	694.4
403.002	669.6
403.386	696
403.791	697.4
404.197	677.4
404.602	684.8
405.007	688.8
405.413	680.8
405.818	682.2
406.224	672.6
406.608	680.2
407.014	677.8
407.42	703.2
407.825	683.2
408.231	697
408.637	694.8
409.043	703.6
409.449	676.8
409.834	671.8
410.24	691.6
410.646	700.6
411.052	697.8
411.458	693.8
411.865	699.8
412.271	697.8
412.677	681.4
413.062	684.8
413.469	668.2
413.875	720
414.282	696.6
414.689	688.8
415.095	694
415.502	679
415.888	681
416.294	668.6
416.701	733.8
417.108	670.4
417.515	698.8
417.923	679.2
418.33	710.4
418.715	698.4
419.123	688.2
419.53	680.8
419.937	695.4
420.345	698.2
420.752	681
421.16	703.2
421.546	687
421.953	690.2
422.361	679
422.769	685
423.177	679
423.585	714.4
423.992	717.6
424.379	696.8
424.787	701
425.195	721.2
425.603	683
426.011	707.4
426.419	710.8
426.806	696.2
427.214	686.4
427.623	700.4
428.031	706
428.44	697.2
428.848	707.4
429.235	706.2
429.644	686
430.053	691.4
430.461	703.2
430.87	725.2
431.279	695.2
431.666	683.8
432.075	691.8
432.484	695.2
432.893	687.6
433.302	712.4
433.711	741.6
434.099	691.2
434.508	682.6
434.918	676.8
435.327	706.2
435.737	693.2
436.125	694.6
436.534	686.8
436.944	690.4
437.353	694.2
437.763	708.4
438.173	681.4
438.561	696
438.971	672
439.381	680.8
439.791	684.6
440.201	670.4
440.589	688.8
440.999	687.8
441.409	693.4
441.819	674.8
442.23	695.6
442.619	691.2
443.029	683
443.439	687
443.85	701.4
444.26	706.8
444.649	700.4
445.06	681.4
445.471	677.2
445.881	687.4
446.292	705.8
446.682	707.6
447.092	662.2
447.503	745
447.914	691.4
448.325	680
448.715	700
449.126	677.8
449.537	680.4
449.948	680.6
450.338	685.4
450.75	697.4
451.161	680.8
451.572	688.4
451.984	673.4
452.374	665.6
452.786	681.4
453.197	691.2
453.609	687.8
453.999	668
454.411	672.6
454.823	691.4
455.235	678.8
455.647	686.6
456.037	683.6
456.449	674.6
456.862	672
457.274	688.8
457.665	676
458.077	687.8
458.489	716.4
458.902	684.6
459.293	675.8
459.705	682.2
460.118	675.8
460.53	685.6
460.921	681.6
461.334	680.8
461.747	684
462.16	695.6
462.551	689.2
462.964	691.8
463.377	670.8
463.79	686.8
464.182	688
464.595	674.2
465.008	686.8
465.421	683.2
465.813	682.8
466.226	693.8
466.64	674.6
467.053	731.8
467.445	700.8
467.859	703.8
468.272	687.4
468.686	698.8
469.078	680
469.492	671.6
469.906	678.8
470.298	681.6
470.712	667.8
471.126	754.2
471.54	669.2
471.933	670.8
472.347	679.6
472.761	669.2
473.175	665
473.568	677.8
473.982	676.8
474.397	679.4
474.79	677
475.204	689.8
475.619	678.8
476.033	685.6
476.426	682
476.841	670.8
477.256	703.6
477.649	670.4
478.064	665.6
478.479	680.6
478.872	673.4
479.287	660.8
479.702	658.6
480.118	676.6
480.511	676.4
480.927	674.6
481.342	665.4
481.736	687.6
482.151	659.2
482.566	689.6
482.96	676.2
483.376	687
483.792	674.6
484.186	674.4
484.602	672.2
485.017	678.4
485.412	678.6
485.827	678.4
486.243	672.6
486.638	711.6
487.054	691.8
487.47	694.6
487.865	670.2
488.281	673.6
488.697	672.8
489.092	675.8
489.508	663
489.925	683.8
490.32	666.4
490.736	678.6
491.153	678.8
491.548	671.8
491.964	682.6
492.381	658
492.776	677.2
493.193	681.4
493.61	680.6
494.006	679.8
494.422	691.4
494.84	666.4
495.235	695.4
495.652	673.2
496.069	681.6
496.465	667.4
496.883	675.2
497.3	699.2
497.696	671.4
498.113	673.8
498.509	661.8
498.927	654
499.344	669.4
499.741	673.8
500.158	678.6
500.576	681
500.973	673.2
501.39	671.2
501.787	660.8
502.205	679.2
502.623	676.2
503.02	662.6
503.438	674.2
503.856	671.4
504.253	670.6
504.671	685.8
505.068	676.4
505.486	673.2
505.905	689.2
506.302	665.4
506.72	683
507.118	667
507.536	675.2
507.955	668.8
508.352	676.4
508.771	690.6
509.169	672.6
509.587	664
510.006	675.8
510.404	658.8
510.823	677
511.221	669
511.64	673.6
512.038	689.8
512.457	664.6
512.877	671
513.275	664.8
513.694	671.4
514.092	665.2
514.512	671.4
514.91	664
515.33	675.6
515.749	674.2
516.148	676.8
516.568	676.4
516.966	675
517.386	667
517.785	666.8
518.205	656.4
518.603	663.6
519.024	669.8
519.444	685.6
519.843	678.4
520.263	691.6
520.662	684.4
521.082	667.4
521.481	678
521.902	672.8
522.301	675.8
522.722	679.4
523.121	670.8
523.542	674.4
523.963	677.4
524.362	672.2
524.783	675
525.183	670.4
525.604	672.8
526.003	660.4
526.425	664
526.824	667.6
527.246	687
527.646	687.2
528.067	676.4
528.467	669
528.888	680.2
529.289	666.8
529.71	676.6
530.11	669.6
530.532	670.6
530.932	665.6
531.354	663
531.755	710
532.176	685
532.577	661.4
532.999	675
533.4	670.2
533.822	689.6
534.223	675
534.645	675.2
535.046	670.2
535.468	673.4
535.869	689.2
536.292	670.4
536.693	713.8
537.115	674
537.516	671.8
537.939	670.8
538.34	690.8
538.742	691.4
539.165	678.8
539.566	675
539.989	664.4
540.391	662.4
540.814	676.2
541.216	674
541.639	677
542.041	683.4
542.464	665.2
542.866	665.2
543.268	656
543.691	678.8
544.093	688.4
544.517	691.8
544.919	663.4
545.343	696.2
545.745	668.2
546.147	677.4
546.571	665.8
546.974	660.4
547.398	673
547.8	682
548.224	666.4
548.627	665.8
549.03	676.2
549.454	664.2
549.857	649
550.281	669.8
550.684	675
551.087	683.6
551.512	671.2
551.915	677.8
552.34	669
552.743	664.2
553.146	674.8
553.571	669
553.975	693.6
554.399	658
554.803	729.8
555.207	665.2
555.632	659.2
556.036	682.2
556.461	655.4
556.865	672.8
557.268	670.2
557.694	670.6
558.098	681.2
558.502	675.2
558.927	665
559.332	666.6
559.736	671.2
560.162	679.4
560.566	669.4
560.992	676.2
561.396	674
561.801	669
562.227	665.6
562.631	675
563.036	672
563.462	674
563.867	670.6
564.272	648.6
564.698	663.6
565.103	657
565.508	693.8
565.935	664.8
566.34	670.6
566.745	681.8
567.172	671.8
567.577	700
567.982	681.2
568.409	679.4
568.815	652.4
569.22	662.6
569.626	681.4
570.053	655.8
570.459	674.8
570.865	682.2
571.292	680.6
571.698	682
572.104	655
572.531	677.2
572.937	687
573.343	675.8
573.75	674.8
574.177	668.4
574.583	679.2
574.99	670.4
575.396	678
575.824	666
576.231	676
576.637	674.2
577.065	697.2
577.472	674.6
577.879	663.6
578.286	688.6
578.714	659.8
579.121	669.8
579.528	678.2
579.935	673.6
580.364	670.6
580.771	645
581.178	656.8
581.585	672.2
582.014	674
582.421	666
582.829	652.2
583.236	675.4
583.644	663.8
584.073	661
584.481	657.8
584.889	659.6
585.296	667.6
585.726	662
586.134	654
586.542	653.8
586.95	689.8
587.358	658
587.787	663.2
588.196	649.6
588.604	667.4
589.012	667.2
589.421	653.2
589.851	660.2
590.259	668.6
590.668	663.4
591.076	712.8
591.485	658.2
591.894	671.8
592.324	689.4
592.733	675.2
593.142	649.6
593.551	661.2
593.96	705.2
594.369	658.2
594.8	655
595.209	664
595.618	658.6
596.028	661.8
596.437	657.2
596.847	666.2
597.256	660.2
597.687	669.6
598.097	669.2
598.507	656.4
598.917	669
599.327	666.8
599.736	670.4
600.146	679.4
600.556	657.6
600.988	685.2
601.398	658.6
601.808	682
602.219	659.6
602.629	672.6
603.039	667.6
603.45	700.8
603.86	667.4
604.271	687
604.703	670.6
605.114	668.6
605.525	675.2
605.935	683
606.346	689.4
606.757	670.2
607.168	669.2
607.579	663.2
607.99	680.4
608.402	672.4
608.813	673.8
609.224	665.6
609.636	657.8
610.047	660
610.48	673
610.892	676.4
611.303	679.8
611.715	655.4
612.127	648.6
612.539	661.6
612.95	659.4
613.362	654.4
613.774	656.4
614.186	665.4
614.599	662
615.011	675.8
615.423	659.8
615.835	655.8
616.248	653
616.66	671.8
617.073	647.4
617.485	658
617.898	671
618.311	670
618.723	668
619.136	694
619.549	682.6
619.962	696.2
620.375	662.2
620.788	670
621.201	662.8
621.614	670.6
622.028	662.4
622.441	670.2
622.854	686.6
623.268	655.8
623.681	677.6
624.095	659.2
624.509	674.6
624.922	673
625.336	649.2
625.728	664.8
626.142	675.8
626.556	692
626.97	682.6
627.384	655.6
627.799	656.6
628.213	675.6
628.627	665.2
629.041	663.6
629.456	666.6
629.87	672.2
630.285	686.2
630.699	681.2
631.093	665.4
631.507	672.8
631.922	670.2
632.337	686.6
632.752	664.4
633.167	662.8
633.582	663.2
633.997	664.8
634.412	653.4
634.806	670
635.221	661.6
635.637	678.2
636.052	659.8
636.468	662.2
636.883	685
637.299	661
637.715	653.8
638.109	674
638.525	649
638.941	678.8
639.357	665.6
639.773	685.4
640.189	660
640.584	661.4
641	674.8
641.416	653.2
641.832	668
642.249	671.4
642.665	666.6
643.06	674.2
643.477	672.6
643.894	659
644.31	666.6
644.727	661.8
645.123	661.4
645.54	657.8
645.957	675.8
646.374	681
646.77	661.8
647.187	698.2
647.604	661.4
648.021	656.4
648.439	655
648.835	675.6
649.252	660
649.67	666
650.088	667.2
650.484	658.8
650.902	672.6
651.32	675.4
651.738	668.4
652.134	670.6
652.552	691.6
652.971	681.8
653.389	668.2
653.786	675.2
654.204	693.6
654.622	658.8
655.019	668
655.438	672.2
655.857	666.6
656.275	677.4
656.673	664.4
657.091	751.8
657.51	659
657.908	676.8
658.327	683.2
658.746	660.6
659.144	663.2
659.563	687
659.982	671
660.38	651.2
660.8	665.6
661.219	672.8
661.617	674.8
662.037	660.4
662.457	679.8
662.855	644.4
663.275	702.2
663.695	670.6
664.094	663
664.514	669.2
664.934	661.6
665.333	677.4
665.753	665
666.152	655.2
666.572	664.2
666.993	676.6
667.392	664
667.812	662.6
668.212	657.6
668.632	673.6
669.053	668.2
669.453	672.8
669.874	673.8
670.273	670.8
670.694	651.2
671.116	673
671.515	670.8
671.937	662.4
672.337	655.4
672.758	662.2
673.158	671.6
673.58	654
673.98	671.2
674.402	681.8
674.824	656.8
675.224	656.4
675.646	654.6
676.047	655.6
676.469	664
676.869	668.6
677.292	664
677.693	664.4
678.115	659.2
678.516	673.8
678.939	668.2
679.34	665.8
679.762	685.6
680.164	676.6
680.586	644.2
680.988	649.8
681.411	685
681.812	663.6
682.236	661.8
682.637	649
683.061	650
683.462	670.2
683.864	658.6
684.288	671.8
684.69	648.2
685.114	669
685.516	669
685.94	649.8
686.342	677.2
686.766	659
687.168	663.4
687.571	679.4
687.995	668.2
688.398	648.8
688.822	667
689.225	674.2
689.628	678.2
690.052	667.4
690.456	672.8
690.88	660
691.284	649.6
691.687	661.6
692.112	644.2
692.515	655.4
692.919	664.2
693.344	666.6
693.747	650.2
694.173	660.6
694.577	674.4
694.98	667.8
695.406	658
695.81	670
696.214	653.6
696.64	662.6
697.044	672.6
697.448	663.6
697.874	661.6
698.279	663.2
698.684	649.2
699.11	652.6
699.514	656.4
699.919	658
700.324	646.8
700.75	659.4
701.156	666.6
701.561	674.4
701.987	672.4
702.393	680.4
702.798	671.6
703.203	667.8
703.63	663.4
704.036	664.4
704.442	665.2
704.847	656.8
705.274	660
705.68	665.6
706.086	675.6
706.492	662.2
706.92	655
707.326	673.4
707.732	665.4
708.139	653.4
708.545	658.6
708.973	659.8
709.38	662.2
709.786	651.4
710.193	677.2
710.6	670.6
711.028	654.8
711.435	666.2
711.842	660.6
712.249	657
712.656	665.2
713.064	669
713.492	653.4
713.9	656.8
714.307	674.4
714.715	658.6
715.123	661.4
715.53	664.6
715.938	677.4
716.367	665.2
716.775	660.6
717.184	652.2
717.592	658.8
718	669.2
718.408	706
718.816	714.2
719.225	664
719.633	656.8
720.042	649.4
720.472	664.2
720.881	684.6
721.29	664.2
721.699	646.8
722.108	663.2
722.517	662.4
722.926	656
723.335	665.8
723.744	657.8
724.154	669.8
724.563	660.2
724.973	671.2
725.382	664
725.792	658
726.202	654.2
726.612	686.6
727.022	663.8
727.432	661.8
779.813	661
780.223	719
780.634	668.8
781.044	653.6
781.454	658.8
781.865	675.2
782.276	652.4
782.686	677
783.097	659
783.508	663.4
783.919	666.2
784.33	675.2
784.741	678
785.152	652
785.563	650.4
785.974	654.4
786.386	671.6
786.776	658.4
787.188	664.6
787.599	650.8
788.011	670
788.423	674
788.835	654.2
789.247	646
789.659	648
790.071	653.2
790.483	709.2
790.874	657.2
791.286	667.6
791.699	662.8
792.111	669.2
792.524	673.2
792.937	660.6
793.349	650.8
793.741	655.8
794.154	655
794.567	687.4
794.98	653.2
795.393	644.4
795.785	675.8
796.198	654.8
796.612	668
797.026	658.4
797.439	640.2
797.831	654.4
798.245	651.4
798.659	667
799.073	653.8
799.487	652.4
799.88	658.2
800.294	655.8
800.708	664
801.123	675.4
801.516	690
801.93	650.2
802.345	648.2
802.76	661.8
803.153	678.8
803.568	673
803.983	680.4
804.377	667.8
804.792	644.4
805.207	645.2
805.601	664.2
806.016	703
806.432	661.6
806.826	689
807.242	688.4
807.658	668.4
808.052	655.4
808.468	653.8
808.884	654.4
809.279	658.8
809.695	671.6
810.111	679.4
810.506	653.6
810.922	694.4
811.339	656.8
811.734	668
812.151	656.2
812.546	651.8
812.963	649.6
813.38	662.8
813.776	665
814.193	692.8
814.589	651.8
815.006	662.4
815.402	652.8
815.82	655.4
816.237	662.6
816.633	661.8
817.051	657.8
817.448	665
817.866	649.2
818.262	683.8
818.68	658.4
819.077	656.2
819.495	657.6
819.892	699.6
820.311	655.4
820.708	662
821.127	647.4
821.524	673.8
821.943	656
822.34	672.8
822.759	664
823.157	660
823.576	669.2
823.974	660.8
824.393	785.6
824.791	662.6
825.189	652
825.609	659.6
826.007	664
826.427	639.6
826.826	655.8
827.246	657.4
827.644	637.2
828.043	673.4
828.463	644.4
828.862	670.2
829.261	673.6
829.682	642.4
830.081	666.6
830.502	656.2
830.901	662.6
831.301	653.8
831.722	647
832.121	659.2
832.521	653.4
832.943	659.2
833.342	657.2
833.742	648.2
834.164	648.2
834.564	641.2
834.965	652.4
835.386	654.6
835.787	659
836.188	654.2
836.588	662.2
837.01	651.4
837.411	653.2
837.812	671.4
838.213	660.8
838.636	661.6
839.037	733.4
839.438	658.4
839.84	661
840.263	661
840.664	663.6
841.066	662
841.468	656.2
841.891	649.2
842.293	666.6
842.695	655.2
843.098	666.6
843.5	647
843.902	654
844.326	671.2
844.729	654.2
845.131	670.2
845.534	655.6
845.937	665.2
846.34	684.6
846.764	643.2
847.167	668.4
847.571	652.8
847.974	654.8
848.377	648.8
848.781	711
849.184	680
849.588	653.6
849.992	652.4
850.396	666.4
850.821	677.6
851.225	657.4
851.63	650.2
852.034	666.6
852.438	662
852.843	717.4
853.247	649
853.652	646
854.057	673.8
854.462	659
854.867	655.4
855.272	689.6
855.677	667
856.082	646.2
856.487	637.2
856.893	659.8
857.298	651.4
857.704	653.2
858.11	673
858.516	662.2
858.922	659
859.328	669
859.734	669.6
860.14	681
860.525	658.6
860.931	661.6
861.338	652.4
861.745	660
862.151	675.8
862.558	663
862.965	651.4
863.372	651.6
863.779	648.6
864.186	682.4
864.572	661
864.98	674
865.387	687
865.795	641.8
866.203	656.4
866.61	647.8
867.018	662.6
867.405	665.4
867.813	655.2
868.221	638.8
868.63	656.8
869.038	662
869.425	705.6
869.834	655.8
870.243	644.2
870.652	651.4
871.039	653
871.448	654
871.857	664.4
872.266	657.4
872.654	655.4
873.064	647
873.473	652.6
873.883	639.6
874.271	643.6
874.681	671.8
875.091	636
875.48	656.6
875.89	687.6
876.3	655
876.689	639.8
877.1	657.6
877.51	658
877.9	675.8
878.31	654.2
878.721	704
879.111	655.6
879.522	657.4
879.933	636.4
880.323	644.8
880.734	661.4
881.125	658.8
881.536	648.8
881.948	645.4
882.338	661.8
882.75	665.8
883.141	652.8
883.553	662
883.944	691.2
884.356	668.8
884.769	657.6
885.16	651.8
885.573	658
885.964	651.2
886.377	656.2
886.768	645.4
887.181	657.4
887.573	642.8
887.987	663.6
888.378	674.4
888.792	655
889.184	712.4
889.598	639
889.99	659.4
890.383	648.8
890.797	639.8
891.19	664
891.604	647.6
891.997	653.2
892.411	651.6
892.805	647.6
893.198	657.2
893.613	639.4
894.006	660
894.421	649
894.815	650.4
895.209	647.4
895.624	705.8
896.018	687.8
896.412	650.6
896.828	659
897.222	660.8
897.617	656
898.033	679.6
898.427	667.4
898.822	653.2
899.239	647.4
899.634	647.2
900.029	672.2
900.424	647.4
900.841	647
901.236	671
901.632	661.4
902.027	722.8
902.445	659.2
902.841	655.8
903.237	659
903.633	674.8
904.05	668.4
904.447	658.2
904.843	670.2
905.24	656.8
905.636	651
906.033	665
906.451	663.4
906.848	649.8
907.246	649.4
907.643	654.4
908.04	661.4
908.438	672.8
908.835	666.4
909.254	648.8
909.652	662
910.05	653.4
910.448	643.2
910.846	663
911.244	643.8
911.643	657.2
912.041	661.6
912.44	680
912.839	658.2
913.237	649.4
913.636	652.4
914.035	658.2
914.434	660.4
914.834	670.4
915.233	660.2
915.633	652
916.032	654.6
916.432	648
916.832	662.8
917.232	659.8
917.632	643
918.032	655.8
918.432	663.6
918.833	653
919.233	653.2
919.634	649.6
920.035	666.6
920.436	654.2
920.837	654.6
921.238	657
921.639	650.6
922.019	654
922.42	654.4
922.822	659.4
923.224	651.8
923.625	653.6
924.027	656
924.429	672.6
924.81	655.6
925.212	666.4
925.615	655.6
926.017	649.2
926.42	659.6
926.801	659.4
927.204	658.6
927.607	656.6
928.01	669.8
928.413	654.8
928.795	633.8
929.199	647.6
929.602	650.6
930.006	657.6
930.388	645
930.792	659.4
931.196	651.4
931.579	697.6
931.983	652.2
932.388	710.6
932.771	656.2
933.176	650
933.58	657.4
933.964	663.4
934.369	644.2
934.774	664
935.158	650.4
935.563	661.4
935.947	656.8
936.353	658
936.759	652.8
937.143	652.2
937.549	651.6
937.934	667.2
938.34	675.8
938.746	643.2
939.131	646.6
939.538	643.2
939.923	655.2
940.33	647
940.716	663
941.123	662.2
941.508	662
941.916	667.4
942.302	654.6
942.709	637.6
943.096	637.2
943.503	661.2
943.89	649.2
944.298	647.6
944.685	684.4
945.072	646.2
945.48	665.2
945.867	650.8
946.276	652.4
946.663	678
947.051	670.4
947.46	671
947.848	654.6
948.257	651
948.645	659.2
949.033	649
949.443	627.6
949.831	695.4
950.22	641.8
950.63	661.4
951.018	683.8
951.407	651.4
951.796	646.8
952.207	654.4
952.596	663
952.985	639.4
953.375	702.6
953.786	649
954.176	638
954.566	663.8
954.956	640.2
955.367	646.8
955.758	679.8
956.148	641.2
956.539	667.4
956.929	644.8
957.341	646.2
957.732	651
958.123	666
958.515	644
958.906	670.6
959.297	661.8
959.689	657.4
960.102	644.6
960.494	652.6
960.886	649.6
961.278	649.4
961.67	683.6
962.062	693.6
962.455	652.6
962.847	649.4
963.24	656.2
963.633	659
964.026	641
964.419	648
964.812	665.2
965.206	650
965.599	664.6
965.993	651.4
966.386	643.2
966.78	665.4
967.174	660.4
967.569	644
967.963	643.8
968.357	639.8
968.752	649.4
969.146	645
969.541	649
969.936	650
970.331	652.4
970.705	661.2
971.1	659.6
971.496	666
971.892	642.2
972.287	647.2
972.683	650.2
973.079	647.2
973.454	668.2
973.85	652.4
974.247	662.6
974.643	682.4
975.04	655.2
975.415	644.2
975.812	645
976.209	664.4
976.607	639.6
976.982	662.4
977.38	676.2
977.778	650.8
978.175	647.6
978.552	652.4
978.95	651.4
979.348	655.4
979.725	703
980.123	648.2
980.522	650.4
980.899	644.4
981.298	640.2
981.697	657.4
982.075	655.4
982.474	649.6
982.852	657.8
983.251	663
983.651	652.4
984.029	657.8
984.429	652.4
984.808	647.8
985.208	648.2
985.609	639
985.987	630.8
986.388	654.8
986.768	649.2
987.168	645
987.548	659.6
987.949	660.4
988.329	654.8
988.731	645.4
989.111	653.4
989.491	649.8
989.893	649.6
990.273	666.6
990.676	641.2
991.057	642.4
991.459	649.4
991.84	652.6
992.221	640
992.624	660.8
993.006	655.2
993.388	650
993.791	656.6
994.173	665.2
994.576	692.2
994.959	639
995.341	647.8
995.724	661
996.128	648.2
996.511	655
996.894	646.6
997.298	648.2
997.681	663.2
998.065	655.4
998.448	647
998.854	664.2
999.237	653.6
999.621	658.4
1000.01	679.8
