#lambda/nm	C1
645.957	665.2
646.374	677.2
646.77	665.8
647.187	695
647.604	664.8
648.021	648.6
648.439	658.2
648.835	665.6
649.252	651.8
649.67	651.2
650.088	665.8
650.484	670.8
650.902	673.8
651.32	665.4
651.738	658.4
652.134	666.8
652.552	678
652.971	664.8
653.389	662
653.786	688.8
654.204	685.6
654.622	658.6
655.019	661
655.438	670.6
655.857	663.8
656.275	663.4
656.673	657.6
657.091	740.4
657.51	660.6
657.908	671.4
658.327	683.8
658.746	650.8
659.144	668.6
659.563	676.4
659.982	667.4
660.38	654.4
660.8	664.8
661.219	674.2
661.617	674.4
662.037	649.8
662.457	672.6
662.855	659.2
663.275	696.2
663.695	664.6
664.094	657.6
664.514	663.8
664.934	656
665.333	685.2
665.753	658.8
666.152	655.6
666.572	659.2
666.993	681
667.392	654.8
667.812	657.2
668.212	657.4
668.632	675
669.053	663.2
669.453	667.6
669.874	670.2
670.273	659.8
670.694	659
671.116	677.8
671.515	675.4
671.937	665.6
672.337	651.4
672.758	652.8
673.158	674.2
673.58	648.2
673.98	667.8
674.402	671.2
674.824	662.2
675.224	660.6
675.646	657.8
676.047	656.4
676.469	658.8
676.869	664.2
677.292	666.6
677.693	662.2
678.115	659.2
678.516	671.4
678.939	678.2
679.34	660.2
679.762	671.8
680.164	677
680.586	661.8
680.988	668.4
681.411	686.2
681.812	659.8
682.236	662
682.637	658
683.061	654.2
683.462	651.4
683.864	654.8
684.288	674.4
684.69	654.4
685.114	675
685.516	671
685.94	653.8
686.342	671.4
686.766	654.2
687.168	661.8
687.571	686.6
687.995	664.4
688.398	654.4
688.822	655.6
689.225	681
689.628	686.4
690.052	668
690.456	661.8
690.88	664.2
691.284	651.2
691.687	669.2
692.112	652
692.515	654
692.919	672
693.344	662
693.747	654.4
694.173	663.6
694.577	673.2
694.98	666.8
695.406	666.2
695.81	667.6
696.214	666
696.64	662.8
697.044	663.8
697.448	670.6
697.874	664.8
698.279	667.2
698.684	655.4
699.11	655.4
699.514	667.2
699.919	652.8
700.324	657.8
700.75	661.2
701.156	664.6
701.561	673
701.987	670.6
702.393	678.4
702.798	668.8
703.203	663.8
703.63	655.4
704.036	648.4
704.442	661
704.847	653.2
705.274	661
705.68	659.2
706.086	674.2
706.492	648.2
706.92	658.6
707.326	672.4
707.732	655.4
708.139	654.4
708.545	654.6
708.973	656.2
709.38	662.4
709.786	653
710.193	675.6
710.6	666.6
711.028	660
711.435	661.6
711.842	657.6
712.249	654.6
712.656	658.2
713.064	677.2
713.492	649.2
713.9	654.8
714.307	662
714.715	661.2
715.123	657.6
715.53	664.2
715.938	671.8
716.367	659
716.775	661.8
717.184	654.6
717.592	662.2
718	668
718.408	689
718.816	706.8
719.225	662.4
719.633	669
720.042	648.2
720.472	651.6
720.881	680.6
721.29	668
721.699	652
722.108	669.6
722.517	666.4
722.926	662
723.335	675.8
723.744	661
724.154	659.6
724.563	665.8
724.973	669.4
725.382	667.2
725.792	650.4
726.202	652
726.612	682.8
727.022	650.4
727.432	663.8
779.813	649.8
780.223	708.8
780.634	660.8
781.044	650.2
781.454	655.8
781.865	677.6
782.276	657.2
782.686	662
783.097	649
783.508	666.8
783.919	656.4
784.33	668
784.741	669.2
785.152	657
785.563	639.4
785.974	650.8
786.386	669.6
786.776	651.6
787.188	648.2
787.599	646.2
788.011	673
788.423	671.6
788.835	653.8
789.247	644.8
789.659	649.6
790.071	646
790.483	710.2
790.874	658.4
791.286	659.6
791.699	649.2
792.111	658.6
792.524	663.4
792.937	649.6
793.349	646
793.741	644.8
794.154	650.2
794.567	670
794.98	655
795.393	648.4
795.785	679.2
796.198	660.2
796.612	662.4
797.026	651.6
797.439	640.4
797.831	654
798.245	645.2
798.659	661.2
799.073	649.2
799.487	652.8
799.88	655.8
800.294	656.4
800.708	658.8
801.123	656.6
801.516	672.2
801.93	647
802.345	639.6
802.76	659.6
803.153	671.2
803.568	676.2
803.983	672.8
804.377	658.2
804.792	642.2
805.207	641.6
805.601	655.6
806.016	694.8
806.432	653.6
806.826	697.8
807.242	674.2
807.658	660.6
808.052	652
808.468	659.8
808.884	651.8
809.279	655.2
809.695	677.2
810.111	675.2
810.506	660.4
810.922	675
811.339	657.8
811.734	664
812.151	657.4
812.546	654.2
812.963	658
813.38	655.2
813.776	652.6
814.193	678.8
814.589	652.8
815.006	657.2
815.402	652
815.82	650
816.237	654
816.633	662.4
817.051	650.6
817.448	667.8
817.866	644
818.262	678.8
818.68	650.2
819.077	657
819.495	650.2
819.892	699.4
820.311	647
820.708	647
821.127	645.8
821.524	662.4
821.943	660.8
822.34	683.6
822.759	674
823.157	666
823.576	677.8
823.974	671.8
824.393	790.2
824.791	648.2
825.189	649.2
825.609	652.4
826.007	649.4
826.427	647
826.826	660.2
827.246	667
827.644	641.4
828.043	659.2
828.463	653.8
828.862	658.6
829.261	659.8
829.682	640.2
830.081	660.2
830.502	655.6
830.901	666.2
831.301	654.2
831.722	649.4
832.121	654
832.521	647
832.943	646.6
833.342	658.2
833.742	644.2
834.164	650.6
834.564	645.4
834.965	657.2
835.386	653.6
835.787	657.4
836.188	652.4
836.588	656.8
837.01	650.6
837.411	653.2
837.812	666.8
838.213	663.8
838.636	649.4
839.037	733.4
839.438	651.4
839.84	661.8
840.263	667
840.664	658.8
841.066	662.4
841.468	667
841.891	656.6
842.293	667
842.695	672.2
843.098	667.2
843.5	650.8
843.902	669.2
844.326	657.4
844.729	655.6
845.131	664.8
845.534	660.2
845.937	672.2
846.34	682.6
846.764	653.2
847.167	662.4
847.571	642.6
847.974	662.2
848.377	655.6
848.781	716.2
849.184	669
849.588	656.8
849.992	648.6
850.396	658
850.821	674.4
851.225	663.2
851.63	658.6
852.034	672.8
852.438	659.6
852.843	691.2
853.247	648.4
853.652	649.2
854.057	666.8
854.462	664.6
854.867	660.2
855.272	695.2
855.677	660.2
856.082	655
856.487	650.4
856.893	665.4
857.298	652
857.704	646.2
858.11	670.6
858.516	664.2
858.922	661.8
859.328	671.2
859.734	658.6
860.14	664.4
860.525	661.2
860.931	644.8
861.338	652.2
861.745	654.4
862.151	661.4
862.558	659.6
862.965	644.8
863.372	645.2
863.779	654.6
864.186	672.8
864.572	655.2
864.98	677.2
865.387	685.6
865.795	651.8
866.203	660
866.61	648.2
867.018	666
867.405	657.8
867.813	650.6
868.221	650.8
868.63	652.4
869.038	655.8
869.425	703
869.834	646.6
870.243	659.4
870.652	646.8
871.039	656.4
871.448	649.8
871.857	653.4
872.266	653
872.654	654
873.064	645.4
873.473	664.6
873.883	643.8
874.271	647.8
874.681	676.6
875.091	638.8
875.48	663
875.89	672
876.3	659.8
876.689	639.6
877.1	657
877.51	650.8
877.9	679.2
878.31	658
878.721	683
879.111	655.4
879.522	660
879.933	644.6
880.323	645.6
880.734	648.2
881.125	661.4
881.536	654.8
881.948	649.2
882.338	663.8
882.75	658.6
883.141	652
883.553	654.8
883.944	686.6
884.356	658.4
884.769	646.4
885.16	652
885.573	641.8
885.964	649.6
886.377	662.6
886.768	646
887.181	647.4
887.573	653.4
887.987	662
888.378	659.8
888.792	651.2
889.184	709.6
889.598	637.8
889.99	652.2
890.383	646.2
890.797	640.4
891.19	661.8
891.604	646.8
891.997	643.2
892.411	633.6
892.805	637.6
893.198	646.2
893.613	632
894.006	647.2
894.421	644.2
894.815	649.4
895.209	645.4
895.624	703.4
896.018	671.2
896.412	640.8
896.828	648.2
897.222	652.8
897.617	651
898.033	681
898.427	649.8
898.822	655.6
899.239	644.8
899.634	641
900.029	675.8
900.424	658.6
900.841	642.6
901.236	668.2
901.632	660.2
902.027	717.8
902.445	659.4
902.841	659.4
903.237	657
903.633	670.8
904.05	655
904.447	658.2
904.843	659.2
905.24	656.8
905.636	639.8
906.033	648.8
906.451	667.8
906.848	644.2
907.246	653.6
907.643	644.8
908.04	651.4
908.438	670
908.835	661.2
909.254	645.2
909.652	657
910.05	652.4
910.448	656
910.846	652.8
911.244	646.4
911.643	652.2
912.041	653
912.44	671.4
912.839	637.8
913.237	659.6
913.636	648.6
914.035	661.6
914.434	652.8
914.834	668.8
915.233	665.4
915.633	655.6
916.032	652.8
916.432	646.4
916.832	665
917.232	638.2
917.632	632
918.032	664.6
918.432	653.6
918.833	658.4
919.233	656.2
919.634	637
920.035	660.6
920.436	649.8
920.837	659.2
921.238	649.6
921.639	654
922.019	651
922.42	652.6
922.822	654.6
923.224	659.4
923.625	652.6
924.027	660.8
924.429	673.2
924.81	656.8
925.212	654
925.615	654.2
926.017	645.4
926.42	664.4
926.801	655.8
927.204	650.8
927.607	654.4
928.01	662
928.413	650.6
928.795	636.2
929.199	649
929.602	639.8
930.006	655.2
930.388	641
930.792	654.2
931.196	644.4
931.579	695.6
931.983	650
932.388	701.6
932.771	647.4
933.176	645.6
933.58	656
933.964	663.2
934.369	644.6
934.774	656.2
935.158	647.2
935.563	659.6
935.947	655
936.353	656.8
936.759	653.2
937.143	652.4
937.549	667.2
937.934	663
938.34	675
938.746	646
939.131	651
939.538	646.2
939.923	648
940.33	650.4
940.716	644.8
941.123	654.2
941.508	661.8
941.916	664.8
942.302	658.4
942.709	640.4
943.096	647.2
943.503	662.2
943.89	652.6
944.298	646
944.685	682.6
945.072	641.4
945.48	655.4
945.867	644.8
946.276	638.4
946.663	673.4
947.051	665.6
947.46	667.4
947.848	656.4
948.257	648
948.645	650.4
949.033	644.2
949.443	651.6
949.831	700.8
950.22	640.6
950.63	655.8
951.018	685.2
951.407	657
951.796	641.8
952.207	659.8
952.596	666.2
952.985	641.2
953.375	705.2
953.786	654.6
954.176	645.2
954.566	659.8
954.956	647.8
955.367	648.4
955.758	678.8
956.148	643.4
956.539	661.4
956.929	644.2
957.341	640.2
957.732	648.6
958.123	659.2
958.515	642
958.906	659.2
959.297	648.6
959.689	647.4
960.102	648.6
960.494	660.8
960.886	646
961.278	646
961.67	674.8
962.062	695.2
962.455	647.6
962.847	640.8
963.24	644.6
963.633	644
964.026	638.6
964.419	656.2
964.812	667.6
965.206	646.6
965.599	666
965.993	653.4
966.386	639.8
966.78	660
967.174	662.4
967.569	639.2
967.963	640.8
968.357	643.8
968.752	651.8
969.146	643.8
969.541	646.6
969.936	647.8
970.331	648.6
970.705	649.6
971.1	644
971.496	654
971.892	653.6
972.287	647.6
972.683	659.2
973.079	644.4
973.454	672.2
973.85	646.6
974.247	660.6
974.643	672
975.04	654.6
975.415	652.4
975.812	642.8
976.209	658.4
976.607	646
976.982	658.8
977.38	671.6
977.778	662
978.175	645.6
978.552	661
978.95	652.4
979.348	657.4
979.725	700.8
980.123	647.2
980.522	645.2
980.899	645.2
981.298	644.8
981.697	646.8
982.075	639
982.474	645
982.852	654.6
983.251	660.2
983.651	638.8
984.029	652.8
984.429	648.2
984.808	633.2
985.208	643.8
985.609	638.4
985.987	635.2
986.388	636
986.768	659.8
987.168	641.8
987.548	650.6
987.949	661.2
988.329	664.8
988.731	627.4
989.111	645.2
989.491	652.8
989.893	651.6
990.273	652
990.676	636
991.057	633.6
991.459	637.6
991.84	643.8
992.221	627.8
992.624	664.4
993.006	657.8
993.388	649.2
993.791	650.2
994.173	656.4
994.576	684.4
994.959	637.4
995.341	643
995.724	644.8
