#lambda/nm	C1
337.516	685.8
337.913	690.6
338.309	704.8
338.705	698.4
339.102	707.2
339.498	679.4
339.895	697.2
340.291	686.6
340.688	698.8
341.085	676.2
341.481	685.6
341.878	688
342.275	704.6
342.672	673.8
343.069	685
343.466	680.6
343.842	696
344.239	686
344.636	693
345.033	680.2
345.431	680.6
345.828	691.4
346.225	679
346.623	726.8
347.02	689.6
347.418	694.4
347.816	707
348.213	674.8
348.611	689.4
349.009	678.8
349.407	694.8
349.805	686.4
350.203	681.6
350.601	717
350.999	688.2
351.397	765.8
351.795	685.6
352.193	699.6
352.57	706
352.969	707
353.367	681.4
353.766	681.8
354.164	688.6
354.563	695.6
354.961	684.4
355.36	692.4
355.759	688.8
356.158	674.2
356.557	687.8
356.956	676
357.355	679
357.754	686.8
358.153	700
358.552	721.8
358.951	692.4
359.35	698.4
359.75	682.2
360.149	673.8
360.527	668.4
360.926	676
361.326	678.8
361.726	692
362.125	681.8
362.525	694.6
362.925	682.4
363.325	679.4
363.724	685
364.124	671.4
364.524	677
364.924	687.2
365.324	692.6
365.725	668.2
366.125	685.4
366.525	681.8
366.904	683.2
367.304	657.2
367.705	709
368.105	696.8
368.506	685
368.906	685.4
369.307	683.2
369.708	689.6
370.108	666.6
370.509	699.6
370.91	681.4
371.311	696.4
371.712	683.4
372.113	689.8
372.514	670.4
372.894	681
373.295	678.2
373.696	704.8
374.097	693.8
374.499	722
374.9	686.8
375.301	670.2
375.703	691
376.105	670
376.506	686.6
376.908	685.8
377.309	689.2
377.711	692.2
378.113	671
378.493	686
378.895	684.6
379.297	699.8
379.699	672.4
380.102	688.6
380.504	684.8
380.906	685.4
381.308	712
381.71	680.2
382.113	693
382.515	688
382.918	695.4
383.299	678.4
383.701	697.4
384.104	687.4
384.507	661.2
384.909	683
385.312	674.6
385.715	673.8
386.118	680.8
386.521	667.8
386.924	691.2
387.327	682.8
387.709	672.8
388.112	663
388.515	677.4
388.918	682.8
389.322	679.8
389.725	684
390.129	706
390.532	694.8
390.936	678.4
391.339	673.4
391.743	693
392.125	672.4
392.529	697.4
392.933	695.4
393.337	672
393.74	677.6
394.144	681.8
394.548	666
394.953	679.4
395.357	692.4
395.761	669
396.144	675.2
396.548	677.6
396.952	677.2
397.357	681.4
397.761	669.4
398.166	676.2
398.57	674
398.975	672.4
399.379	688.4
399.763	739.8
400.168	685.8
400.572	682
400.977	680.2
401.382	700.4
401.787	699.4
402.192	702
402.597	696.6
403.002	668.2
403.386	700.8
403.791	702
404.197	674.6
404.602	690.4
405.007	689.4
405.413	680.2
405.818	680.8
406.224	671.8
406.608	687.8
407.014	677.4
407.42	697.6
407.825	685.8
408.231	695
408.637	683.2
409.043	697.6
409.449	671.6
409.834	675.2
410.24	684.2
410.646	689.8
411.052	698.6
411.458	691.6
411.865	695.4
412.271	699
412.677	690.4
413.062	686.8
413.469	673.2
413.875	721
414.282	699.6
414.689	694
415.095	692.2
415.502	681.2
415.888	689.6
416.294	674
416.701	738.6
417.108	677
417.515	705
417.923	684.8
418.33	704.4
418.715	693
419.123	681.4
419.53	687.8
419.937	693
420.345	697.6
420.752	677
421.16	711.8
421.546	689.8
421.953	694.6
422.361	682
422.769	688.2
423.177	682.6
423.585	717.2
423.992	713.2
424.379	706.6
424.787	698.4
425.195	703.6
425.603	676.6
426.011	707.8
426.419	707
426.806	689.4
427.214	691.6
427.623	702
428.031	710
428.44	696.2
428.848	700.6
429.235	709.4
429.644	699.2
430.053	688
430.461	710.4
430.87	717.8
431.279	704.4
431.666	678.2
432.075	690.2
432.484	700.8
432.893	690.8
433.302	717
433.711	749.2
434.099	693.2
434.508	682.4
434.918	683.2
435.327	691.6
435.737	693.2
436.125	692.8
436.534	687.2
436.944	691
437.353	693.8
437.763	720.2
438.173	673
438.561	699.4
438.971	668.6
439.381	691.2
439.791	681.6
440.201	653.4
440.589	694.4
440.999	697.6
441.409	681.6
441.819	672.2
442.23	695
442.619	694.8
443.029	680.2
443.439	693.4
443.85	701.4
444.26	700.2
444.649	681
445.06	677.8
445.471	665
445.881	671.6
446.292	706.6
446.682	701.6
447.092	669.4
447.503	734.2
447.914	682.6
448.325	677.6
448.715	685
449.126	680.6
449.537	678.4
449.948	677
450.338	680.8
450.75	685.8
451.161	684.6
451.572	694.4
451.984	674.8
452.374	658.8
452.786	685.2
453.197	686
453.609	694
453.999	665.6
454.411	671.8
454.823	694.6
455.235	687.6
455.647	680.2
456.037	680.4
456.449	671.4
456.862	677
457.274	684
457.665	666.6
458.077	688.8
458.489	716.8
458.902	678.6
459.293	678.8
459.705	690.2
460.118	670.6
460.53	678
460.921	677.4
461.334	685
461.747	682.8
462.16	697.6
462.551	695.4
462.964	684
463.377	670.4
463.79	674.4
464.182	696.2
464.595	668.8
465.008	672.2
465.421	690.2
465.813	675.8
466.226	675.4
466.64	668.4
467.053	731.4
467.445	692.4
467.859	693.4
468.272	683.4
468.686	694.8
469.078	678
469.492	659.6
469.906	682.4
470.298	683
470.712	669.4
471.126	740.4
471.54	661.8
471.933	672.6
472.347	670.4
472.761	678.6
473.175	661.4
473.568	663.2
473.982	668.6
474.397	679.4
474.79	677.2
475.204	684
475.619	678.2
476.033	685.8
476.426	678.2
476.841	673.4
477.256	704.8
477.649	664.4
478.064	670.8
478.479	671.6
478.872	668.6
479.287	653.4
479.702	659.2
480.118	673.2
480.511	676.6
480.927	677.6
481.342	675.4
481.736	680
482.151	663.4
482.566	682.8
482.96	686
483.376	690
483.792	668.8
484.186	676.2
484.602	669
485.017	681.2
485.412	680.8
485.827	680.4
486.243	672.8
486.638	704
487.054	685.8
487.47	691.8
487.865	673.8
488.281	673.8
488.697	676.2
489.092	675.6
489.508	661.2
489.925	684.2
490.32	667.2
490.736	680.4
491.153	674.4
491.548	683
491.964	688.2
492.381	658.8
492.776	684
493.193	674.4
493.61	678.8
494.006	672.8
494.422	683.8
494.84	667.6
495.235	681
495.652	665.6
496.069	679.2
496.465	662.8
496.883	660.4
497.3	697.6
497.696	666.8
498.113	676.8
498.509	658
498.927	669.4
499.344	668.8
499.741	663.8
500.158	678.2
500.576	682.8
500.973	663.8
501.39	659.8
501.787	665
502.205	671.8
502.623	664.2
503.02	659.2
503.438	659.6
503.856	670.4
504.253	674
504.671	672.4
505.068	663.8
505.486	671.6
505.905	696
506.302	665.8
506.72	684.6
507.118	657.4
507.536	682.2
507.955	677.2
508.352	671.4
508.771	675.6
509.169	681.2
509.587	668.8
510.006	667.6
510.404	663
510.823	664.8
511.221	667.8
511.64	670.2
512.038	691.6
512.457	676.4
512.877	672.4
513.275	668.4
513.694	676
514.092	674.8
514.512	683.6
514.91	673.8
515.33	674.2
515.749	673.2
516.148	674.4
516.568	672
516.966	680
517.386	670.6
517.785	668
518.205	667
518.603	671.4
519.024	665.6
519.444	673.6
519.843	684
520.263	678.6
520.662	677.2
521.082	678.2
521.481	684.4
521.902	675.4
522.301	678
522.722	677.6
523.121	669.4
523.542	663
523.963	672.2
524.362	678.2
524.783	673.8
525.183	663.2
525.604	675.8
526.003	671.6
526.425	664
526.824	679.8
527.246	684
527.646	682.4
528.067	680.2
528.467	665.2
528.888	675.6
529.289	664.2
529.71	677.4
530.11	662.4
530.532	656
530.932	663.2
531.354	661.6
531.755	702.2
532.176	684.6
532.577	669.2
532.999	676.8
533.4	671.8
533.822	683
534.223	682.2
534.645	675.2
535.046	669
535.468	660.8
535.869	689.2
536.292	671.8
536.693	711.4
537.115	673.4
537.516	665
537.939	673.2
538.34	691.4
538.742	684.4
539.165	671.8
539.566	675
539.989	655.6
540.391	661
540.814	671
541.216	679
541.639	663.4
542.041	680.6
542.464	662.2
542.866	667.4
543.268	657.8
543.691	677.2
544.093	676.6
544.517	690.2
544.919	680.2
545.343	696.2
545.745	666.8
546.147	671.6
546.571	662.2
546.974	659.8
547.398	657.4
547.8	684.8
548.224	659.6
548.627	653.6
549.03	677
549.454	660
549.857	647.2
550.281	652.2
550.684	661.8
551.087	681.2
551.512	670.6
551.915	674
552.34	661.6
552.743	670.8
553.146	669.6
553.571	661.2
553.975	695
554.399	657.4
554.803	722
555.207	665.6
555.632	661
556.036	675.6
556.461	664.4
556.865	660.8
557.268	660
557.694	663.4
558.098	672.4
558.502	682
558.927	661.4
559.332	675.6
559.736	664.6
560.162	675.2
560.566	673.4
560.992	666.4
561.396	675
561.801	667.8
562.227	673.2
562.631	666.2
563.036	670.8
563.462	676.2
563.867	672
564.272	650.4
564.698	686.8
565.103	655.4
565.508	696
565.935	670.8
566.34	669.6
566.745	685.4
567.172	668.2
567.577	681
567.982	688.8
568.409	669.2
568.815	655.4
569.22	670.6
569.626	676.2
570.053	645
570.459	666.2
570.865	670.6
571.292	678.2
571.698	667.6
572.104	657.4
572.531	655.6
572.937	681.2
573.343	660
573.75	652.6
574.177	665.6
574.583	676.6
574.99	663.8
575.396	674.6
575.824	666
576.231	676.6
576.637	666.6
577.065	692.6
577.472	667.6
577.879	662.4
578.286	693.2
578.714	664.2
579.121	663.8
579.528	670
579.935	676.4
580.364	664
580.771	652
581.178	654.6
581.585	669.8
582.014	674.4
582.421	657.2
582.829	658.2
583.236	672.4
583.644	670.2
584.073	671.6
584.481	662.8
584.889	668.6
585.296	678
585.726	667.8
586.134	651.8
586.542	675.2
586.95	692.8
587.358	665.4
587.787	662.8
588.196	658.8
588.604	659.8
589.012	671
589.421	656.8
589.851	654
590.259	664
590.668	662.6
591.076	705.4
591.485	660.2
591.894	668.2
592.324	677.8
592.733	678.2
593.142	650.8
593.551	663.8
593.96	672.4
594.369	654.4
594.8	656.2
595.209	664.4
595.618	658
596.028	654.2
596.437	651
596.847	670.2
597.256	673
597.687	671.4
598.097	662.2
598.507	658.2
598.917	664.6
599.327	678.6
599.736	662.8
600.146	674.2
600.556	664.2
600.988	676.8
601.398	663.8
601.808	667.2
602.219	647.8
602.629	668.2
603.039	669
603.45	700.8
603.86	664.2
604.271	685.6
604.703	670.6
605.114	665
605.525	671.8
605.935	666
606.346	699.4
606.757	668
607.168	657.8
607.579	657.6
607.99	681.8
608.402	670.6
608.813	668.4
609.224	669.8
609.636	651.2
610.047	668.2
610.48	677.4
610.892	676.2
611.303	680
611.715	662.2
612.127	657.2
612.539	670.8
612.95	666.4
613.362	656.4
613.774	654.4
614.186	658.2
614.599	657.4
615.011	666.8
615.423	667.2
615.835	660.8
616.248	653.6
616.66	665
617.073	659.8
617.485	661.4
617.898	671.8
618.311	660
618.723	663.2
619.136	692.2
619.549	678.2
619.962	691.2
620.375	670.2
620.788	673.2
621.201	660.6
621.614	680.6
622.028	665.8
622.441	662.8
622.854	688.2
623.268	660.2
623.681	674.6
624.095	663
624.509	678.6
624.922	667.8
625.336	646.4
625.728	665.8
626.142	683.2
626.556	690.4
626.97	667.4
627.384	662.6
627.799	668
628.213	681.8
628.627	671
629.041	665.4
629.456	659.6
629.87	660.8
630.285	673.6
630.699	675.6
631.093	665
631.507	664.8
631.922	675
632.337	679
632.752	661
633.167	669
633.582	664.6
633.997	661.2
634.412	664.4
634.806	672
635.221	649.6
635.637	671.4
636.052	657
636.468	674.4
636.883	688.4
637.299	668
637.715	656.2
638.109	665.2
638.525	652.2
638.941	684.4
639.357	671.2
639.773	678.6
640.189	668.8
640.584	667.6
641	664.2
641.416	643.4
641.832	663.6
642.249	659.6
642.665	665.2
643.06	671.2
643.477	680.4
643.894	638.8
644.31	666.6
644.727	663.8
645.123	654.8
645.54	650
645.957	670.4
646.374	668.4
646.77	670.2
647.187	698.4
647.604	660.6
648.021	653.4
648.439	664.2
648.835	672.4
649.252	658.6
649.67	666.4
650.088	679.2
650.484	661.8
650.902	668.6
651.32	673
651.738	663.2
652.134	662.8
652.552	687.8
652.971	663.6
653.389	666.8
653.786	673.4
654.204	682.6
654.622	653.4
655.019	674
655.438	668.8
655.857	652.4
656.275	667.4
656.673	656.4
657.091	742
657.51	666
657.908	683
658.327	679.4
658.746	644.8
659.144	663
659.563	673.2
659.982	660
660.38	651.2
660.8	659
661.219	675.2
661.617	674
662.037	669.8
662.457	669.6
662.855	655.6
663.275	702.2
663.695	669.4
664.094	661.8
664.514	669.4
664.934	655.4
665.333	666.2
665.753	658.8
666.152	651.2
666.572	660
666.993	679.2
667.392	669.6
667.812	660.6
668.212	663.8
668.632	669
669.053	660.6
669.453	666.8
669.874	668
670.273	667.4
670.694	656.8
671.116	673.6
671.515	676.6
671.937	658
672.337	658.2
672.758	650.6
673.158	666.2
673.58	644.4
673.98	665.6
674.402	675
674.824	656.6
675.224	658.2
675.646	649.6
676.047	658.6
676.469	663.2
676.869	656.4
677.292	660.6
677.693	659
678.115	654
678.516	670.8
678.939	669.6
679.34	659.6
679.762	674.8
680.164	661.6
680.586	649.4
680.988	664.8
681.411	688.4
681.812	666.2
682.236	658.8
682.637	648.4
683.061	653.2
683.462	663
683.864	667.4
684.288	668.8
684.69	655.6
685.114	681.2
685.516	668.2
685.94	651
686.342	671
686.766	655.6
687.168	651.4
687.571	684.4
687.995	656.4
688.398	652.6
688.822	656
689.225	687.6
689.628	687.8
690.052	664.4
690.456	675.2
690.88	659.6
691.284	653.8
691.687	667
692.112	653.6
692.515	651.4
692.919	659.8
693.344	660
693.747	665.8
694.173	660.4
694.577	677.8
694.98	664.8
695.406	668.8
695.81	670.2
696.214	672.6
696.64	664.2
697.044	667.6
697.448	677.6
697.874	661.6
698.279	662.4
698.684	660.6
699.11	653.4
699.514	664.2
699.919	666.2
700.324	651.4
700.75	662.6
701.156	672.6
701.561	678.4
701.987	667.8
702.393	671.6
702.798	676
703.203	663.4
703.63	647.6
704.036	647.2
704.442	661.6
704.847	657.2
705.274	656.4
705.68	669
706.086	667
706.492	648
706.92	662
707.326	665.8
707.732	655
708.139	653
708.545	648
708.973	664.8
709.38	657.2
709.786	645.8
710.193	672.6
710.6	660.4
711.028	658
711.435	662.2
711.842	657.2
712.249	657.2
712.656	664
713.064	673.4
713.492	652.6
713.9	657.4
714.307	660
714.715	661.6
715.123	663.6
715.53	665.6
715.938	669.2
716.367	662.6
716.775	660.8
717.184	658.2
717.592	657.6
718	673.8
718.408	701.6
718.816	713.6
719.225	670.6
719.633	663
720.042	650.8
720.472	663
720.881	688.8
721.29	663.6
721.699	652.8
722.108	662.2
722.517	671.4
722.926	661.6
723.335	669.6
723.744	660
724.154	672.6
724.563	662.4
724.973	660.2
725.382	664.4
725.792	654.6
726.202	651
726.612	687.6
727.022	662.8
727.432	651.2
779.813	661.4
780.223	718.6
780.634	661.4
781.044	652
781.454	669.2
781.865	678.6
782.276	652.6
782.686	675.8
783.097	654.6
783.508	661.2
783.919	665.4
784.33	676.4
784.741	672.6
785.152	647
785.563	646.2
785.974	661.4
786.386	674.4
786.776	648
787.188	663.6
787.599	651.6
788.011	672
788.423	664.4
788.835	655
789.247	656.8
789.659	658
790.071	656.2
790.483	711.4
790.874	662.2
791.286	667.6
791.699	658
792.111	657.8
792.524	660.2
792.937	665.6
793.349	642.8
793.741	654
794.154	660.6
794.567	688.2
794.98	652.2
795.393	646.8
795.785	679
796.198	649.6
796.612	662.4
797.026	657.8
797.439	644
797.831	658.6
798.245	648.6
798.659	657
799.073	652
799.487	646.6
799.88	668.2
800.294	663
800.708	656.8
801.123	663.8
801.516	678.4
801.93	644.8
802.345	644.8
802.76	659.6
803.153	665.6
803.568	676.4
803.983	672.6
804.377	663.6
804.792	644
805.207	646
805.601	661.2
806.016	693.8
806.432	649.2
806.826	687.4
807.242	674.8
807.658	657.4
808.052	647.8
808.468	653.4
808.884	648.6
809.279	657.6
809.695	676.8
810.111	676.4
810.506	652.4
810.922	680
811.339	654.8
811.734	668.4
812.151	647.4
812.546	651.8
812.963	650.6
813.38	667
813.776	660.6
814.193	689.2
814.589	656.4
815.006	650
815.402	646
815.82	655.2
816.237	658
816.633	658.4
817.051	655
817.448	656.4
817.866	645.6
818.262	686.4
818.68	650
819.077	655.2
819.495	660.4
819.892	705.2
820.311	649
820.708	652.2
821.127	658.8
821.524	673.2
821.943	664.4
822.34	677.4
822.759	663.8
823.157	659.2
823.576	676.4
823.974	668.2
824.393	776.8
824.791	649.8
825.189	647.6
825.609	655.2
826.007	659.4
826.427	640.6
826.826	654
827.246	654.4
827.644	644.4
828.043	665
828.463	644.8
828.862	664.8
829.261	666
829.682	649.8
830.081	663.6
830.502	643.2
830.901	666.6
831.301	640.2
831.722	640.6
832.121	655.8
832.521	657.8
832.943	660.8
833.342	659.8
833.742	647.4
834.164	651.6
834.564	649.2
834.965	661.8
835.386	652.6
835.787	655.8
836.188	662.6
836.588	653.4
837.01	657.6
837.411	649.6
837.812	665.8
838.213	665.8
838.636	664
839.037	727.4
839.438	663
839.84	660
840.263	658.4
840.664	666.6
841.066	648.2
841.468	654.2
841.891	654.8
842.293	667.6
842.695	669.2
843.098	669.8
843.5	653.6
843.902	673.2
844.326	667.8
844.729	657.6
845.131	672.2
845.534	662.6
845.937	673.4
846.34	683
846.764	644.8
847.167	663.8
847.571	649
847.974	646
848.377	648.2
848.781	715.2
849.184	674.6
849.588	653.8
849.992	654.2
850.396	668.8
850.821	675.2
851.225	668.2
851.63	657.2
852.034	679.8
852.438	653.2
852.843	703.8
853.247	648
853.652	652
854.057	677.4
854.462	667.8
854.867	665.2
855.272	699
855.677	658.8
856.082	658.4
856.487	640.6
856.893	660.6
857.298	650
857.704	650.8
858.11	660.6
858.516	660.8
858.922	653.2
859.328	660
859.734	659.8
860.14	660.8
860.525	646
860.931	652.4
861.338	656.6
861.745	657.4
862.151	664.4
862.558	663
862.965	650.2
863.372	646.4
863.779	643.8
864.186	676
864.572	651.2
864.98	665.2
865.387	695
865.795	649.6
866.203	660
866.61	643.6
867.018	665
867.405	671.6
867.813	657.6
868.221	662.4
868.63	650.2
869.038	664.4
869.425	707.4
869.834	666
870.243	651.2
870.652	653.8
871.039	651.4
871.448	653.6
871.857	659.8
872.266	664.4
872.654	665.2
873.064	659.6
873.473	669.2
873.883	651.2
874.271	648.2
874.681	672
875.091	643.6
875.48	664.6
875.89	683.8
876.3	650.4
876.689	657.6
877.1	661.2
877.51	652.2
877.9	689.2
878.31	653.4
878.721	692.8
879.111	658
879.522	655.6
879.933	644.2
880.323	641.8
880.734	638
881.125	658.8
881.536	654.2
881.948	649.4
882.338	663.4
882.75	667
883.141	652.8
883.553	664.8
883.944	687.2
884.356	669
884.769	657.2
885.16	662
885.573	655.4
885.964	649.6
886.377	666.2
886.768	641
887.181	658.4
887.573	646.6
887.987	667.4
888.378	669.6
888.792	665.6
889.184	709.2
889.598	649.2
889.99	658.6
890.383	641
890.797	640.6
891.19	668.2
891.604	651
891.997	652.4
892.411	651.6
892.805	644.2
893.198	640.8
893.613	644.4
894.006	653
894.421	645.4
894.815	651.6
895.209	646.6
895.624	697
896.018	677.4
896.412	655
896.828	644.4
897.222	653.6
897.617	663.2
898.033	676
898.427	655.4
898.822	652.6
899.239	647.8
899.634	645.2
900.029	679.2
900.424	648.6
900.841	640
901.236	677
901.632	670.6
902.027	724.4
902.445	665.4
902.841	657.2
903.237	657.2
903.633	661.8
904.05	665.2
904.447	657.6
904.843	666.2
905.24	659
905.636	643.8
906.033	647
906.451	655.8
906.848	645
907.246	650
907.643	652.2
908.04	653.2
908.438	662
908.835	655.6
909.254	649.6
909.652	655.2
910.05	647
910.448	647
910.846	654.6
911.244	636.4
911.643	656.4
912.041	656.6
912.44	668.2
912.839	643.8
913.237	653.8
913.636	638.4
914.035	658
914.434	641.2
914.834	670.4
915.233	658.4
915.633	642
916.032	645.6
916.432	648.2
916.832	663.4
917.232	654.6
917.632	642
918.032	650.4
918.432	649
918.833	663.4
919.233	641.6
919.634	637.4
920.035	655.2
920.436	649
920.837	667.8
921.238	645
921.639	653.8
922.019	652
922.42	653.4
922.822	661.6
923.224	647.4
923.625	646.2
924.027	656
924.429	682.8
924.81	659.4
925.212	659.2
925.615	656.4
926.017	659
926.42	667.8
926.801	666
927.204	648
927.607	650.6
928.01	667.8
928.413	652
928.795	635
929.199	638.4
929.602	648.4
930.006	641
930.388	639.6
930.792	653.4
931.196	645.2
931.579	684.6
931.983	641.8
932.388	706.2
932.771	641.2
933.176	642.6
933.58	654
933.964	664.2
934.369	648.4
934.774	647
935.158	651.8
935.563	659
935.947	657.4
936.353	664.8
936.759	652.8
937.143	664.4
937.549	655.8
937.934	667
938.34	683.2
938.746	644.4
939.131	653.4
939.538	646.2
939.923	660.2
940.33	642
940.716	656.8
941.123	650.4
941.508	660.2
941.916	672.4
942.302	654
942.709	642.8
943.096	643.8
943.503	659
943.89	650.4
944.298	647.6
944.685	679.8
945.072	645
945.48	665
945.867	644.8
946.276	647.8
946.663	680.8
947.051	665.6
947.46	660.2
947.848	661.6
948.257	647.8
948.645	650
949.033	648
949.443	644.8
949.831	698.2
950.22	644
950.63	657.6
951.018	686.6
951.407	654.8
951.796	649.6
952.207	667.2
952.596	652
952.985	647
953.375	716.4
953.786	656.6
954.176	646.6
954.566	660.8
954.956	635.2
955.367	652.2
955.758	682.6
956.148	638.2
956.539	672
956.929	644.2
957.341	639.6
957.732	646
958.123	663
958.515	636.2
958.906	658.6
959.297	643
959.689	644.6
960.102	637.8
960.494	646
960.886	646.4
961.278	642
961.67	668.4
962.062	690.8
962.455	650.8
962.847	641.6
963.24	640.4
963.633	648.8
964.026	648.2
964.419	645.4
964.812	662
965.206	648
965.599	655.8
965.993	653.2
966.386	647.6
966.78	670.4
967.174	660.2
967.569	646.8
967.963	649.8
968.357	644.2
968.752	645.8
969.146	655.6
969.541	639
969.936	650.6
970.331	662.6
970.705	651.2
971.1	646.2
971.496	657.2
971.892	647.4
972.287	658.6
972.683	647.8
973.079	652.4
973.454	669.6
973.85	658
974.247	664.6
974.643	677.2
975.04	652.4
975.415	661.6
975.812	641.8
976.209	656.8
976.607	637.2
976.982	667
977.38	676.2
977.778	649.6
978.175	655.4
978.552	656.2
978.95	654
979.348	658.6
979.725	703.6
980.123	648.6
980.522	647.4
980.899	651.6
981.298	650.2
981.697	657.6
982.075	646.4
982.474	651.8
982.852	642.8
983.251	657
983.651	652.8
984.029	656.6
984.429	655.6
984.808	640.2
985.208	651.8
985.609	645.8
985.987	638.8
986.388	652.8
986.768	661.2
987.168	642.6
987.548	664.8
987.949	660.2
988.329	661
988.731	634.2
989.111	655
989.491	647.8
989.893	652.8
990.273	663.2
990.676	641.4
991.057	643.6
991.459	640.4
991.84	651.2
992.221	645.8
992.624	672.6
993.006	651.2
993.388	654.8
993.791	653.2
994.173	652
994.576	693.8
994.959	636.6
995.341	646.4
995.724	655.2
996.128	645.2
996.511	649.6
996.894	647.2
997.298	643
997.681	657.4
998.065	654.8
998.448	644.2
998.854	654.2
