#lambda/nm	C1
267.217	712.4
267.602	694.6
267.987	702.2
268.373	678.2
268.759	705.4
269.144	702
269.53	698.2
269.916	684
270.302	688.4
270.688	690
271.074	688.6
271.46	705.4
271.846	727.4
272.232	683.6
272.618	680.2
273.004	684.8
273.391	709
273.777	705
274.164	688.2
274.55	703.4
274.937	685.2
275.324	690.4
275.71	695.2
276.097	696.8
276.484	680
276.871	697.4
277.258	695.2
277.645	677.4
278.032	681.6
278.419	684.4
278.807	695.6
279.194	678.8
279.581	681.4
279.969	692.8
280.356	686.8
280.744	687.4
281.131	723.2
281.519	700.4
281.907	682.4
282.295	683.6
282.682	701
283.07	694.8
283.458	703.4
283.846	707
284.235	713.2
284.623	707.6
285.011	671.8
285.399	688
285.788	687.2
286.176	680.4
286.565	701.4
286.953	685.2
287.342	679.6
287.731	674.8
288.119	687.8
288.508	688.2
288.897	691.8
289.286	682
289.675	688.8
290.064	696.2
290.453	694.2
290.821	692.2
291.21	712.2
291.599	686.2
291.989	693
292.378	703.8
292.768	708.8
293.157	699.8
293.547	701.2
293.936	676.8
294.326	682
294.716	685.4
295.106	687
295.496	704.4
295.886	701.4
296.276	701.2
296.666	690
297.056	685.6
297.446	676.4
297.836	710.4
298.227	689.2
298.617	703.2
299.008	712.6
299.398	690
299.789	687.6
300.179	694
300.57	709.2
300.961	702.6
301.352	679.2
301.742	691.2
302.133	690.8
302.524	686.4
302.915	688.6
303.307	684
303.698	698.4
304.089	707
304.48	698.2
304.872	697.2
305.263	689.2
305.655	682
306.046	696.2
306.438	702.4
306.829	691.4
307.221	710
307.613	699.4
308.005	699.6
308.397	710.6
308.789	717
309.181	717.2
309.573	716.4
309.965	708.8
310.357	690.2
310.749	714.4
311.142	687
311.534	683.4
311.926	696.2
312.319	696
312.711	679.8
313.104	715.2
313.497	688.6
313.889	741.8
314.282	713
314.675	721.8
315.068	693.8
315.461	705
315.854	719.6
316.247	702.2
316.64	694
317.033	697.4
317.405	702.8
317.798	692.8
318.192	694.2
318.585	686.2
318.979	702.8
319.372	690.4
319.766	687
320.16	700.8
320.553	717.8
320.947	713.4
321.341	689.2
321.735	692.4
322.129	681.2
322.523	721.8
322.917	685.6
323.311	696.8
323.705	702.8
324.099	700.6
324.494	708.4
324.888	703.8
325.282	689.6
325.677	709.6
326.071	705
326.466	697.2
326.861	697.2
327.255	706.4
327.65	709.8
328.045	716.2
328.44	694.8
328.835	682
329.23	689.2
329.625	719.8
330.02	684.8
330.415	706.4
330.81	697
331.206	693.8
331.601	691.4
331.996	698.6
332.37	724.4
332.766	679.4
333.161	717.8
333.557	688.8
333.953	692
334.348	962.6
334.744	695.2
335.14	696
335.536	694.4
335.932	709
336.328	700
336.724	699.8
337.12	694.4
337.516	693.6
337.913	697.6
338.309	696.6
338.705	694.6
339.102	706
339.498	688.4
339.895	705
340.291	683.4
340.688	698.2
341.085	679
341.481	688.8
341.878	691.2
342.275	713.8
342.672	679.2
343.069	694.6
343.466	677.8
343.842	702.4
344.239	680.4
344.636	695
345.033	677.4
345.431	682.4
345.828	689.8
346.225	684.6
346.623	732.2
347.02	685
347.418	703.8
347.816	701.6
348.213	685.4
348.611	693.6
349.009	692.4
349.407	710.6
349.805	675.8
350.203	679.4
350.601	708.6
350.999	685.2
351.397	767
351.795	691.2
352.193	697.2
352.57	692.6
352.969	700.6
353.367	671.6
353.766	688
354.164	684.4
354.563	702.4
354.961	677.6
355.36	681.6
355.759	683.4
356.158	677.2
356.557	674.2
356.956	678.4
357.355	673.4
357.754	684.6
358.153	692
358.552	714.6
358.951	688.6
359.35	696.8
359.75	684.6
360.149	673.6
360.527	675
360.926	677.2
361.326	680.8
361.726	682
362.125	683.8
362.525	688.6
362.925	685.8
363.325	683
363.724	677.8
364.124	675.6
364.524	676.6
364.924	683.6
365.324	696.8
365.725	672.6
366.125	694.4
366.525	676.6
366.904	676.6
367.304	666.6
367.705	707.2
368.105	708.6
368.506	686.2
368.906	694.2
369.307	693.4
369.708	686.6
370.108	673.4
370.509	691.4
370.91	680.8
371.311	690.8
371.712	689.2
372.113	684.8
372.514	672.6
372.894	679.4
373.295	670.2
373.696	695.8
374.097	697.2
374.499	721.4
374.9	683.4
375.301	665
375.703	691.4
376.105	675.6
376.506	686.8
376.908	682.2
377.309	679.2
377.711	672.4
378.113	680.4
378.493	683.2
378.895	684.4
379.297	694.2
379.699	665.4
380.102	683.6
380.504	677.4
380.906	670.4
381.308	711.2
381.71	688.8
382.113	692.4
382.515	679.2
382.918	685.2
383.299	678.6
383.701	688.8
384.104	683.8
384.507	665
384.909	677
385.312	665.6
385.715	665.8
386.118	678.2
386.521	672
386.924	691.2
387.327	675.2
387.709	670.6
388.112	668.6
388.515	672.6
388.918	689.8
389.322	695
389.725	676
390.129	709.6
390.532	691.8
390.936	677
391.339	669.6
391.743	693.8
392.125	674.2
392.529	695.2
392.933	692.2
393.337	687
393.74	687.4
394.144	681.2
394.548	671.8
394.953	679.2
395.357	695
395.761	678
396.144	687
396.548	679.6
396.952	684.6
397.357	684.2
397.761	677.6
398.166	679
398.57	680.2
398.975	672.4
399.379	684.8
399.763	747
400.168	683.2
400.572	685.2
400.977	672.2
401.382	701.4
401.787	694.2
402.192	709.4
402.597	701.6
403.002	673.8
403.386	702.8
403.791	705.2
404.197	674.2
404.602	685.4
405.007	690
405.413	675.6
405.818	687.2
406.224	674.2
406.608	688.2
407.014	678.8
407.42	693
407.825	679.4
408.231	692.6
408.637	688.6
409.043	695.2
409.449	676.4
409.834	680
410.24	684.8
410.646	702.8
411.052	698.8
411.458	686.6
411.865	696.6
412.271	694.6
412.677	695
413.062	683.4
413.469	679.8
413.875	714.8
414.282	701.2
414.689	696.6
415.095	699.2
415.502	677.6
415.888	684.6
416.294	673
416.701	728.6
417.108	679.4
417.515	695.2
417.923	686.4
418.33	708.4
418.715	697.2
419.123	684.8
419.53	677.6
419.937	694.8
420.345	698
420.752	683.4
421.16	701.4
421.546	686
421.953	699.4
422.361	672
422.769	684.6
423.177	671.2
423.585	712
423.992	713.6
424.379	697.2
424.787	702
425.195	713.2
425.603	688.4
426.011	713.6
426.419	703.8
426.806	684.6
427.214	695.8
427.623	694.6
428.031	703.2
428.44	691.6
428.848	700.6
429.235	709.6
429.644	692.6
430.053	685.8
430.461	704.8
430.87	720.2
431.279	691.8
431.666	679.8
432.075	683.8
432.484	696.8
432.893	681.6
433.302	715
433.711	737
434.099	690.8
434.508	686.6
434.918	673.6
435.327	694.2
435.737	689.6
436.125	688.2
436.534	692.4
436.944	689.2
437.353	696.8
437.763	714.6
438.173	676.6
438.561	699.6
438.971	659.6
439.381	695
439.791	688
440.201	662.6
440.589	679.2
440.999	688.8
441.409	674.8
441.819	665.2
442.23	685.4
442.619	688.6
443.029	682.4
443.439	692.8
443.85	692.4
444.26	704
444.649	686.2
445.06	679.2
445.471	677
445.881	683.2
446.292	694
446.682	705.6
447.092	666.8
447.503	741.6
447.914	677.4
448.325	674.4
448.715	686
449.126	675.8
449.537	687.6
449.948	681.2
450.338	679.8
450.75	694.4
451.161	678.8
451.572	688.4
451.984	671.6
452.374	665.6
452.786	682
453.197	687
453.609	688
453.999	675.6
454.411	669.2
454.823	695
455.235	685.8
455.647	670
456.037	679.4
456.449	660.8
456.862	679.6
457.274	683
457.665	662
458.077	684
458.489	720.6
458.902	675.4
459.293	685.2
459.705	679
460.118	674.6
460.53	684.2
460.921	680.8
461.334	679
461.747	681.2
462.16	693.6
462.551	690.6
462.964	683
463.377	668
463.79	680.6
464.182	695.2
464.595	666.2
465.008	676
465.421	681.2
465.813	677.8
466.226	681.4
466.64	683.4
467.053	727.8
467.445	693.4
467.859	687.2
468.272	675.6
468.686	692.2
469.078	685.8
469.492	664
469.906	683
470.298	689.6
470.712	670.8
471.126	741
471.54	670
471.933	667.8
472.347	673.8
472.761	670
473.175	662.4
473.568	674.4
473.982	671
474.397	677
474.79	678
475.204	696
475.619	678.2
476.033	685
476.426	683.6
476.841	677.6
477.256	704.8
477.649	669.2
478.064	673.4
478.479	675.4
478.872	674.2
479.287	657.6
479.702	661.8
480.118	680.4
480.511	675.2
480.927	674.6
481.342	672.2
481.736	671.6
482.151	667.4
482.566	691.4
482.96	674.8
483.376	684
483.792	655.8
484.186	678.6
484.602	671.2
485.017	670.8
485.412	676
485.827	681.4
486.243	669.4
486.638	701
487.054	673.2
487.47	691.8
487.865	667.8
488.281	670.4
488.697	655.2
489.092	676.6
489.508	663.4
489.925	685.6
490.32	664
490.736	683.4
491.153	684.2
491.548	670.4
491.964	684.4
492.381	666.6
492.776	691
493.193	673.4
493.61	682.8
494.006	679.6
494.422	678
494.84	665
495.235	688.8
495.652	673
496.069	679.6
496.465	661.6
496.883	665.8
497.3	703.4
497.696	672.2
498.113	684.6
498.509	654.8
498.927	667.6
499.344	666.8
499.741	664.4
500.158	682.8
500.576	690.8
500.973	677.8
501.39	664.6
501.787	659.6
502.205	672
502.623	661.6
503.02	650.4
503.438	674.2
503.856	669
504.253	678.8
504.671	676.6
505.068	678
505.486	669.2
505.905	696.4
506.302	669
506.72	687
507.118	670.8
507.536	679
507.955	669.2
508.352	672.2
508.771	684
509.169	684.6
509.587	669.8
510.006	672.8
510.404	652.8
510.823	672.2
511.221	676
511.64	672.6
512.038	681.8
512.457	679.4
512.877	671.2
513.275	663
513.694	670
514.092	667.2
514.512	673.8
514.91	666.6
515.33	680
515.749	675
516.148	685.4
516.568	679.8
516.966	672.2
517.386	674.6
517.785	669
518.205	672.8
518.603	660.6
519.024	663
519.444	679.2
519.843	683.4
520.263	675.8
520.662	675.4
521.082	675.8
521.481	669.4
521.902	661.8
522.301	681.2
522.722	678
523.121	667.4
523.542	672.6
523.963	668
524.362	678.2
524.783	678.2
525.183	666.8
525.604	676
526.003	666
526.425	662
526.824	680.4
527.246	687.2
527.646	681.6
528.067	681.2
528.467	671.2
528.888	672.6
529.289	670.2
529.71	670.2
530.11	673.4
530.532	662
530.932	664.2
531.354	663.6
531.755	711.6
532.176	676.6
532.577	672
532.999	675
533.4	666.2
533.822	684.6
534.223	674.6
534.645	667
535.046	664
535.468	672.4
535.869	686.2
536.292	661.8
536.693	715.8
537.115	668.2
537.516	664.8
537.939	670.4
538.34	689.8
538.742	683.4
539.165	677
539.566	666.4
539.989	666
540.391	668.6
540.814	662.8
541.216	671
541.639	679.8
542.041	684.4
542.464	662.2
542.866	663.2
543.268	667.4
543.691	685
544.093	674.4
544.517	692.6
544.919	666.6
545.343	696.8
545.745	657.4
546.147	664.4
546.571	666.2
546.974	658.6
547.398	662.8
547.8	680
548.224	671
548.627	661.6
549.03	677.4
549.454	662
549.857	652.4
550.281	658.4
550.684	669.4
551.087	681.6
551.512	674
551.915	672.2
552.34	668.6
552.743	669
553.146	661
553.571	662.2
553.975	692.4
554.399	656.6
554.803	732
555.207	661.2
555.632	665.2
556.036	682.6
556.461	653.8
556.865	664.8
557.268	667
557.694	672.4
558.098	679.4
558.502	673.8
558.927	667
559.332	666
559.736	679
560.162	678
560.566	670
560.992	674.8
561.396	676
561.801	660.2
562.227	669.6
562.631	666.4
563.036	674
563.462	676
563.867	674.4
564.272	650.8
564.698	668
565.103	654.6
565.508	692.8
565.935	668.4
566.34	663
566.745	677
567.172	667
567.577	682.8
567.982	686.2
568.409	674.2
568.815	656.2
569.22	664
569.626	671.4
570.053	656
570.459	676.4
570.865	673.4
571.292	673.6
571.698	670.4
572.104	652
572.531	654.4
572.937	680.2
573.343	670
573.75	665.6
574.177	672.4
574.583	669.4
574.99	668
575.396	668
575.824	664.4
576.231	670.8
576.637	663.4
577.065	697
577.472	658.8
577.879	662.4
578.286	680
578.714	663.4
579.121	663.4
579.528	669.8
579.935	675.8
580.364	673.8
580.771	654.8
581.178	653.4
581.585	664.2
582.014	666.6
582.421	669.8
582.829	662.8
583.236	683.8
583.644	659
584.073	676.2
584.481	674.4
584.889	660.6
585.296	672.6
585.726	673.4
586.134	659.2
586.542	668.4
586.95	691.6
587.358	662
587.787	671.6
588.196	650
588.604	658.8
589.012	660.4
589.421	645.6
589.851	658.8
590.259	669.6
590.668	657.6
591.076	713.4
591.485	656
591.894	659.2
592.324	674.4
592.733	686.8
593.142	655.8
593.551	662.8
593.96	670.8
594.369	655.4
594.8	655.2
595.209	660.2
595.618	642.2
596.028	663
596.437	657.6
596.847	667
597.256	667
597.687	671.6
598.097	667
598.507	665.2
598.917	669.4
599.327	677
599.736	663.6
600.146	675
600.556	676.8
600.988	675.8
601.398	666.6
601.808	674
602.219	651
602.629	659.2
603.039	666
603.45	701.8
603.86	671
604.271	692
604.703	668
605.114	675.6
605.525	677.6
605.935	671.8
606.346	690.4
606.757	666.4
607.168	665.8
607.579	664
607.99	677
608.402	663.2
608.813	673.6
609.224	660.2
609.636	654
610.047	655
610.48	672.8
610.892	679.4
611.303	678.4
611.715	672
612.127	651.4
612.539	660.6
612.95	664.6
613.362	660.4
613.774	663.4
614.186	659
614.599	660.4
615.011	681.4
615.423	663
615.835	662.6
616.248	658
616.66	672.4
617.073	656.8
617.485	663
617.898	680.4
618.311	665.4
618.723	666.6
619.136	701.8
619.549	679
619.962	693.6
620.375	663.4
620.788	673
621.201	655.4
621.614	670.8
622.028	667.6
622.441	660.8
622.854	679.4
623.268	660.8
623.681	660.2
624.095	671.2
624.509	677.8
624.922	678.6
625.336	649.6
625.728	665.8
626.142	682.8
626.556	695.4
626.97	674.6
627.384	663.8
627.799	662.8
628.213	675.6
628.627	663.8
629.041	661.4
629.456	663.6
629.87	662.2
630.285	677.8
630.699	677.2
631.093	660.8
631.507	670.6
631.922	668
632.337	669
632.752	651.8
633.167	659.8
633.582	659.2
633.997	660.8
634.412	653.4
634.806	665.8
635.221	651.6
635.637	682.6
636.052	646.6
636.468	672
636.883	689.4
637.299	658.4
637.715	651
638.109	665.8
638.525	654.2
638.941	680.4
639.357	670.8
639.773	677.8
640.189	656.8
640.584	663.8
641	662.2
641.416	649.2
641.832	664
642.249	659.4
642.665	654.4
643.06	672
643.477	673.2
643.894	651.6
644.31	665
644.727	663.4
645.123	660
645.54	655
645.957	665.4
646.374	678.6
646.77	661.6
647.187	697.8
647.604	661.6
648.021	647.2
648.439	652.2
648.835	665.4
649.252	667.4
649.67	667.6
650.088	662.8
650.484	665.6
650.902	669.6
651.32	671.4
651.738	654.6
652.134	654.2
652.552	682.4
652.971	670
653.389	664.2
653.786	675.4
654.204	695.4
654.622	657.6
655.019	660.6
655.438	665.6
655.857	665.6
656.275	667.4
656.673	651.8
657.091	747.4
657.51	667.4
657.908	668.6
658.327	693
658.746	650
659.144	665.6
659.563	678.6
659.982	670.4
660.38	663.4
660.8	664.8
661.219	678
661.617	666.2
662.037	662.2
662.457	681.4
662.855	653.4
663.275	699
663.695	666.6
664.094	650
664.514	672
664.934	658.6
665.333	672.2
665.753	657
666.152	653.6
666.572	655.4
666.993	684.8
667.392	655
667.812	664
668.212	661.6
668.632	671
669.053	660.2
669.453	677.2
669.874	660.8
670.273	669.2
670.694	650.4
671.116	678.8
671.515	672
671.937	662.6
672.337	658.2
672.758	652
673.158	665.4
673.58	662.6
673.98	663.8
674.402	683.6
674.824	666.6
675.224	658.6
675.646	648.8
676.047	659.2
676.469	651.8
676.869	671.8
677.292	669.8
677.693	653.8
678.115	646.6
678.516	665.2
678.939	672.2
679.34	652.8
679.762	672.4
680.164	666.2
680.586	649.6
680.988	671.4
681.411	695.4
681.812	663.2
682.236	650.6
682.637	651.8
683.061	660
683.462	667.6
683.864	661
684.288	679.2
684.69	655
685.114	677.6
685.516	676.4
685.94	653.4
686.342	672.8
686.766	656
687.168	656.8
687.571	679.6
687.995	661.4
688.398	651.6
688.822	656.2
689.225	679.4
689.628	680.6
690.052	672.4
690.456	662
690.88	665
691.284	659
691.687	670.2
692.112	645
692.515	659
692.919	662.6
693.344	662.4
693.747	662.8
694.173	643.8
694.577	677.6
694.98	652.8
695.406	658
695.81	667.8
696.214	667.6
696.64	670.6
697.044	658
697.448	666.2
697.874	662
698.279	663.2
698.684	646.6
699.11	654.6
699.514	666
699.919	657
700.324	652.4
700.75	662.4
701.156	671.8
701.561	674.8
701.987	673.6
702.393	681.4
702.798	671.4
703.203	665.2
703.63	655.6
704.036	657
704.442	664.2
704.847	649.6
705.274	657.2
705.68	671
706.086	676.8
706.492	649.8
706.92	655.2
707.326	667.8
707.732	653.8
708.139	655.2
708.545	662.4
708.973	663.8
709.38	658.4
709.786	653.6
710.193	672.6
710.6	666.4
711.028	658.4
711.435	669.2
711.842	656.4
712.249	653.2
712.656	666.2
713.064	678.6
713.492	653.4
713.9	651.6
714.307	674.6
714.715	662
715.123	670.6
715.53	667.8
715.938	670.8
716.367	662.6
716.775	656
717.184	648.8
717.592	667.8
718	676
718.408	701.6
718.816	712.4
719.225	673.6
719.633	671
720.042	652.2
720.472	660
720.881	685.2
721.29	667.2
721.699	648.8
722.108	665.2
722.517	662.4
722.926	655.4
723.335	672.4
723.744	665.8
724.154	663
724.563	662.6
724.973	663.2
725.382	660
725.792	659.2
726.202	652
726.612	676.8
727.022	662.4
727.432	655.4
779.813	656.4
780.223	711.6
780.634	651.8
781.044	662.4
781.454	652.8
781.865	675
782.276	649
782.686	673.4
783.097	664.8
783.508	651.6
783.919	665.8
784.33	683.6
784.741	677.4
785.152	654
785.563	646.6
785.974	652.6
786.386	677
786.776	660.6
787.188	659.8
787.599	651.6
788.011	671.2
788.423	673
788.835	655.6
789.247	654.2
789.659	651.2
790.071	660.4
790.483	713.2
790.874	657.8
791.286	670.2
791.699	657.8
792.111	664.4
792.524	666.6
792.937	656.8
793.349	652
793.741	652.2
794.154	655.2
794.567	676.8
794.98	658.4
795.393	646.4
795.785	669.8
796.198	659.2
796.612	660
797.026	658.8
797.439	651.4
797.831	652.8
798.245	650.8
798.659	658.4
799.073	645.4
799.487	658.2
799.88	659.4
800.294	660
800.708	667
801.123	658.2
801.516	685.4
801.93	645
802.345	643.8
802.76	664.2
803.153	675.8
803.568	677.6
803.983	670.8
804.377	663
804.792	634.4
805.207	646.4
805.601	664.2
806.016	697.6
806.432	645.6
806.826	697.4
807.242	675
807.658	655.6
808.052	656.6
808.468	656.2
808.884	643.8
809.279	646.2
809.695	673.2
810.111	687.6
810.506	669
810.922	678.8
811.339	658
811.734	667.6
812.151	654
812.546	655
812.963	650.6
813.38	667.2
813.776	668.4
814.193	681.4
814.589	650.8
815.006	654
815.402	647.8
815.82	659.4
816.237	652.6
816.633	655
817.051	649.4
817.448	662
817.866	650.6
818.262	676.6
818.68	654.2
819.077	650.4
819.495	665.8
819.892	702.2
820.311	652.4
820.708	653.4
821.127	657.8
821.524	670.4
821.943	664.8
822.34	681.4
822.759	655.4
823.157	656.2
823.576	668
823.974	672.4
824.393	785.6
824.791	648.6
825.189	647.6
825.609	651
826.007	660.8
826.427	639.4
826.826	658.2
827.246	670.6
827.644	644.2
828.043	670
828.463	656.2
828.862	662.4
829.261	668.2
829.682	638
830.081	661.6
830.502	645
830.901	665
831.301	650.2
831.722	646.2
832.121	655.8
832.521	651
832.943	655.6
833.342	652
833.742	645
834.164	653
834.564	645.6
834.965	653
835.386	644.4
835.787	653.6
836.188	661
836.588	643
837.01	653.6
837.411	653.8
837.812	656.8
838.213	659.8
838.636	649.8
839.037	734
839.438	655.8
839.84	670.8
840.263	660.4
840.664	656.2
841.066	653.8
841.468	661
841.891	651.6
842.293	667.8
842.695	665.8
843.098	669.4
843.5	658.8
843.902	666.8
844.326	663
844.729	653.4
845.131	659.2
845.534	658.6
845.937	670.6
846.34	678.4
846.764	646.2
847.167	660
847.571	652.2
847.974	655.2
848.377	652.4
848.781	707.4
849.184	677.4
849.588	648
849.992	651.6
850.396	649
850.821	680
851.225	667
851.63	660.8
852.034	668.6
852.438	658.6
852.843	704.8
853.247	648
853.652	649.8
854.057	674.4
854.462	659.8
854.867	657.4
855.272	695
855.677	660.2
856.082	648.2
856.487	653.6
856.893	657.8
857.298	652
857.704	649.2
858.11	660.4
858.516	666.6
858.922	659.6
859.328	665.6
859.734	655.2
860.14	672.2
860.525	657.4
860.931	649.8
861.338	654.2
861.745	659.6
862.151	669.2
862.558	657.8
862.965	644.4
863.372	646.4
863.779	651
864.186	678
864.572	660.4
864.98	685.4
865.387	696.6
865.795	645.6
866.203	658.8
866.61	647.6
867.018	669
867.405	666.2
867.813	659.4
868.221	652.2
868.63	641.6
869.038	668.6
869.425	698.2
869.834	651.6
870.243	659.8
870.652	650
871.039	654.8
871.448	658
871.857	669.4
872.266	655.4
872.654	653.8
873.064	654.2
873.473	668.2
873.883	648.2
874.271	651.4
874.681	667.4
875.091	637.6
875.48	665.8
875.89	671.4
876.3	651
876.689	638.8
877.1	648.2
877.51	654.2
877.9	675.6
878.31	643.8
878.721	703.4
879.111	670
879.522	652.8
879.933	650.8
880.323	643
880.734	645.6
881.125	658.8
881.536	655.6
881.948	648
882.338	661
882.75	661.2
883.141	655.8
883.553	658.4
883.944	693.6
884.356	672.6
884.769	652.6
885.16	650
885.573	666.8
885.964	652
886.377	654.2
886.768	641.6
887.181	650.8
887.573	638.6
887.987	666.4
888.378	666.6
888.792	652.6
889.184	722.6
889.598	646.2
889.99	651.6
890.383	647
890.797	649.4
891.19	665.6
891.604	652.2
891.997	641.2
892.411	642
892.805	648.4
893.198	645.6
893.613	645.8
894.006	656.4
894.421	643.8
894.815	649.6
895.209	643.2
895.624	697.2
896.018	664
896.412	648.8
896.828	653.6
897.222	655.6
897.617	645.4
898.033	660.4
898.427	655.4
898.822	650.2
899.239	646.2
899.634	642.2
900.029	664.8
900.424	645
900.841	646.4
901.236	660.6
901.632	669
902.027	718
902.445	660
902.841	656.8
903.237	649.6
903.633	668.6
904.05	672.2
904.447	665.6
904.843	661
905.24	647.4
905.636	645.6
906.033	657.6
906.451	674.2
906.848	646
907.246	656.2
907.643	655.6
908.04	656.6
908.438	683.8
908.835	658.4
909.254	648.8
909.652	652.6
910.05	653.8
910.448	644.4
910.846	653.6
911.244	649.8
911.643	662
912.041	658
912.44	671.8
912.839	647.8
913.237	653.2
913.636	650.2
914.035	667.6
914.434	650.6
914.834	660.6
915.233	666.2
915.633	648.2
916.032	646.4
916.432	653.4
916.832	677
917.232	659.6
917.632	649.8
918.032	662
918.432	651.4
918.833	648.8
919.233	648
919.634	644.4
920.035	668.8
920.436	650.8
920.837	659.8
921.238	652.2
921.639	648.2
922.019	649
922.42	658
922.822	653.2
923.224	650
923.625	656.4
924.027	653
924.429	678.2
924.81	652.8
925.212	657.6
925.615	649.2
926.017	657.8
926.42	671.4
926.801	652
927.204	647.6
927.607	659.2
928.01	679.2
928.413	655
928.795	641.2
929.199	649.6
929.602	652
930.006	648
930.388	644.8
930.792	643.8
931.196	642.2
931.579	682.6
931.983	640.4
932.388	704.4
932.771	651.8
933.176	642.8
933.58	655.6
933.964	667.8
934.369	644.8
934.774	654
935.158	652
935.563	655
935.947	658.6
936.353	663
936.759	648.2
937.143	658.6
937.549	662.4
937.934	659.4
938.34	670.6
938.746	647.8
939.131	657.6
939.538	643.2
939.923	650.8
940.33	644.8
940.716	651.4
941.123	661
941.508	662.2
941.916	671.8
942.302	653.8
942.709	640.6
943.096	646.8
943.503	647.6
943.89	653.6
944.298	655.8
944.685	685.8
945.072	645.4
945.48	667.6
945.867	645.4
946.276	647.2
946.663	673.2
947.051	659.8
947.46	664.8
947.848	660.4
948.257	647.6
948.645	660.8
949.033	640.6
949.443	641.6
949.831	697.8
950.22	644.6
950.63	657.2
951.018	687.8
951.407	649
951.796	642.6
952.207	664
952.596	660.8
952.985	644.4
953.375	710.4
953.786	664
954.176	644.2
954.566	664
954.956	639.4
955.367	647
955.758	675.2
956.148	644
956.539	671.2
956.929	640.8
957.341	639
957.732	651.6
958.123	669.4
958.515	639.8
958.906	661.2
959.297	650.2
959.689	651.6
960.102	648.8
960.494	652.2
960.886	644
961.278	648.6
961.67	676.2
962.062	696.8
962.455	655.8
962.847	644.6
963.24	650
963.633	648.8
964.026	645.6
964.419	637.8
964.812	657
965.206	648.8
965.599	652.6
965.993	657.2
966.386	653
966.78	664.2
967.174	664.8
967.569	655.4
967.963	650
968.357	642.2
968.752	646.6
969.146	645.8
969.541	645.2
969.936	649.2
970.331	655.8
970.705	648.2
971.1	648.8
971.496	665.8
971.892	647.2
972.287	654.8
972.683	647
973.079	647.8
973.454	664
973.85	652.4
974.247	662.2
974.643	691.2
975.04	656.8
975.415	651.4
975.812	647.2
976.209	657.8
976.607	645
976.982	665
977.38	673.4
977.778	648.4
978.175	649
978.552	648.2
978.95	658.6
979.348	661.6
979.725	705
980.123	647.8
980.522	642
980.899	647
981.298	647.4
981.697	659.8
982.075	646
982.474	646.4
982.852	649.2
983.251	662
983.651	649.2
984.029	659.8
984.429	658.2
984.808	639
985.208	653.8
985.609	640.6
985.987	639.4
986.388	649.4
986.768	651.2
987.168	650.2
987.548	658
987.949	661.4
988.329	660.8
988.731	642.4
989.111	650
989.491	653.6
989.893	661
990.273	662.4
990.676	649.4
991.057	644.8
991.459	648.8
991.84	651
992.221	644.2
992.624	671
993.006	650.8
993.388	647.4
993.791	654.2
994.173	662.8
994.576	696
994.959	637.8
995.341	646.6
995.724	646.2
996.128	648.8
996.511	652.8
996.894	654.6
997.298	642.2
997.681	660
998.065	651.4
998.448	637.6
998.854	662.2
999.237	643.6
999.621	662.4
1000.01	672.6
1000.39	648.2
1000.8	646
