#lambda/nm	C1
1001.95	665.2
1002.33	654
1002.72	642.4
1003.13	653.2
1003.51	646
1003.9	640
1004.28	667.6
1004.67	638.6
1005.06	648.4
1005.44	682.2
1005.83	635.4
1006.21	652
1006.6	653.8
1006.99	657
1007.37	668
1007.76	654.2
1060.12	648.2
1060.51	641.4
1060.89	658.6
1061.28	658.8
1061.67	662.4
1062.06	653
1062.45	651.2
1062.83	644.6
1063.22	665
1063.61	692.6
1064	652.4
1064.39	653.8
1064.78	650.6
1065.14	665
1065.53	660.4
1065.92	648.2
1066.31	640.4
1066.7	663.2
1067.09	665.4
1067.46	660.2
1067.85	647.6
1068.24	641.2
1068.63	658
1069.02	645.4
1069.39	657.8
1069.78	642.8
1070.17	648.4
1070.57	626.6
1070.93	657.8
1071.33	642.2
1071.72	643
1072.11	643
1072.48	646
1072.87	650.2
1073.26	649.6
1073.64	645.8
1074.03	637.2
1074.4	648.6
1074.79	647.6
1075.19	646
1075.56	652.8
1075.95	646.4
1076.34	646
1076.72	642.2
1077.11	653.8
1077.48	668
1077.88	649.6
1078.25	651.6
1078.64	658
1079.02	653.6
1079.41	659.4
1079.78	638
1080.18	645.4
1080.55	734.4
1080.95	639.6
1081.32	643
1081.72	658.6
1082.09	659.2
1082.49	645.2
1082.86	648.6
1083.24	643.6
1083.63	631.2
1084.01	654.4
1084.38	653
1084.78	642.8
1085.16	654.2
1085.55	668.4
1085.93	654.8
1086.31	638.8
1086.7	681.4
1087.08	656
1087.46	648.6
1087.83	646
1088.23	653.4
1088.61	643.8
1088.99	653.2
1089.36	641.2
1089.76	645.6
1090.14	646.4
1090.52	646.4
1090.9	645
1091.27	650.8
1091.67	679.4
1092.05	658.2
1092.43	644.8
1092.81	661.8
1093.19	650.8
1093.57	643.4
1093.95	645.8
1094.35	658.2
1094.73	658
1095.11	648.8
1095.49	637.2
1095.87	651.4
1096.25	666.6
1096.63	654.8
1097.01	652.8
1097.39	652.4
1097.77	653.2
1098.15	655.4
1098.53	648
1098.91	644
1099.29	646.8
1099.68	665.4
1100.06	659.2
1100.44	648.2
1100.82	649.2
1101.18	659
1101.56	646.6
1101.95	642.6
1102.33	645.4
1102.71	658.2
1103.1	641.4
1103.48	627.6
1103.86	640.6
1104.22	650.2
1104.61	640.6
1104.99	646
1105.38	646
1105.76	642.2
1106.12	647
1106.51	693.4
1106.89	662.8
1107.26	659.6
1107.64	660.6
1108.03	641.6
1108.41	645
1108.78	643.8
1109.16	647
1109.55	655.6
1109.91	631
1110.3	634.2
1110.69	663
1111.05	647.8
1111.44	638.2
1111.8	649.4
1112.19	648.2
1112.58	652
1112.94	641.8
1113.33	648
1113.7	644.2
1114.09	643.6
1114.45	644.8
1114.84	643.4
1115.21	657.4
1115.6	646.2
1115.96	653.4
1116.35	656.2
1116.72	647.4
1117.11	658.2
1117.48	644.6
1117.85	646.2
1118.24	659.6
1118.6	650
1118.99	632.6
1119.36	660
1119.73	652.8
1120.12	646.2
1120.49	637.6
1120.86	653.8
1121.25	651.6
1121.62	640
1121.99	637.2
1122.38	663.6
1122.76	647.6
1123.13	638.6
1123.5	653.6
1123.89	664.2
1124.26	633.8
1124.63	645.4
1125	652.4
1125.4	641.8
1125.77	648.8
1126.14	629.6
1126.51	636.2
1126.88	644.2
1127.26	641.8
1127.63	630.4
1128.02	642.4
1128.4	641.6
1128.77	642.2
1129.14	648
1129.52	646
1129.89	644.4
1130.26	641.8
1130.64	641.6
1131.01	638
