#lambda/nm	C1
997.681	654.6
998.065	653
998.448	647.4
998.854	663.6
999.237	644.4
999.621	653.2
1000.01	666.2
1000.39	658
1000.8	649.8
1001.18	659.4
1001.56	656.2
1001.95	661
1002.33	659.2
1002.72	647.4
1003.13	647.2
1003.51	648.6
1003.9	649.6
1004.28	665.8
1004.67	634.6
1005.06	645.4
1005.44	678.2
1005.83	635
1006.21	649.8
1006.6	637.8
1006.99	659
1007.37	668.4
1007.76	666
1060.12	647.6
1060.51	632
1060.89	658.8
1061.28	665
1061.67	661.8
1062.06	658.6
1062.45	657
1062.83	638.8
1063.22	656
1063.61	698.2
1064	658.2
1064.39	651.6
1064.78	646.8
1065.14	669.4
1065.53	659.6
1065.92	656.8
1066.31	644.6
1066.7	665.8
1067.09	662.6
1067.46	655.4
1067.85	652.6
1068.24	656.6
1068.63	648
1069.02	646
1069.39	648.6
1069.78	649.2
1070.17	648
1070.57	639.4
1070.93	654
1071.33	649.4
1071.72	650.4
1072.11	657
1072.48	646
1072.87	647.8
1073.26	656
1073.64	649.8
1074.03	636.2
1074.4	649.4
1074.79	639.6
1075.19	645.6
1075.56	646.6
1075.95	651
1076.34	643.4
1076.72	646.8
1077.11	659
1077.48	662.4
1077.88	653.2
1078.25	648.2
1078.64	660
1079.02	658.4
1079.41	659
1079.78	648.8
1080.18	645.8
1080.55	718.6
1080.95	638.2
1081.32	642.6
1081.72	654.2
1082.09	645.6
1082.49	640
1082.86	649.2
1083.24	636.6
1083.63	637.6
1084.01	643.6
1084.38	645.4
1084.78	637.6
1085.16	653.8
1085.55	660.4
1085.93	667.2
1086.31	644
1086.7	679.6
1087.08	651.4
1087.46	651
1087.83	641.2
1088.23	657.4
1088.61	650.2
1088.99	655.6
1089.36	650.2
1089.76	654.4
1090.14	645.8
1090.52	649.6
1090.9	644.8
1091.27	657
1091.67	678.8
1092.05	655.6
1092.43	637.2
1092.81	652.6
1093.19	657.4
1093.57	649.8
1093.95	646
1094.35	661.4
1094.73	660.2
1095.11	651.8
1095.49	649
1095.87	650.8
1096.25	660
1096.63	661.4
1097.01	650.6
1097.39	657.6
1097.77	647.2
1098.15	655.8
1098.53	633
1098.91	652.4
1099.29	641.8
1099.68	661.4
1100.06	656.8
1100.44	647.6
1100.82	652.8
1101.18	662.8
1101.56	644.2
1101.95	641.8
1102.33	643.6
1102.71	656.2
1103.1	642.2
1103.48	636.2
1103.86	637.6
1104.22	658.6
1104.61	647.8
1104.99	640.6
1105.38	631
1105.76	652.6
1106.12	653
1106.51	696.6
1106.89	663.6
1107.26	649.2
1107.64	665.6
1108.03	634.6
1108.41	646.4
1108.78	651.2
1109.16	648.8
1109.55	662.4
1109.91	636.8
1110.3	626.4
1110.69	651.8
1111.05	649
1111.44	643.6
1111.8	659.4
1112.19	645.8
1112.58	657.4
1112.94	645.2
1113.33	642.4
1113.7	636
1114.09	636.8
1114.45	640.2
1114.84	648.8
1115.21	659.4
1115.6	643.6
1115.96	653.4
1116.35	662.6
1116.72	643
1117.11	658.2
1117.48	637.4
1117.85	651.2
1118.24	655.6
1118.6	656.2
1118.99	637.6
1119.36	650.6
1119.73	645.6
1120.12	657
1120.49	636.2
1120.86	649.2
1121.25	649.6
1121.62	632.8
1121.99	644.2
1122.38	657.8
1122.76	645.6
1123.13	654.2
1123.5	654.2
1123.89	657
1124.26	647.2
1124.63	645
1125	638.4
1125.4	641.8
1125.77	637.6
1126.14	636.2
1126.51	645.8
1126.88	655.6
1127.26	650
1127.63	633.6
1128.02	639.6
1128.4	639.6
1128.77	648
1129.14	637.2
1129.52	646.6
1129.89	653
1130.26	643.4
1130.64	635.2
1131.01	643.6
