#lambda/nm	C1
1001.18	657.4
1001.56	649
1001.95	660
1002.33	649.6
1002.72	652.2
1003.13	648.8
1003.51	644.8
1003.9	654.2
1004.28	667
1004.67	639.2
1005.06	646.4
1005.44	684.6
1005.83	648
1006.21	650.8
1006.6	652.6
1006.99	664.6
1007.37	658.2
1007.76	649.4
1060.12	642.6
1060.51	645
1060.89	656.8
1061.28	660.6
1061.67	665.4
1062.06	656.8
1062.45	652.8
1062.83	641.6
1063.22	656.4
1063.61	693
1064	655.2
1064.39	644
1064.78	655.2
1065.14	667.6
1065.53	653
1065.92	653
1066.31	647.8
1066.7	652.8
1067.09	664.4
1067.46	658
1067.85	654.2
1068.24	642.8
1068.63	649.2
1069.02	643
1069.39	658.4
1069.78	647.4
1070.17	658.2
1070.57	637.8
1070.93	652.2
1071.33	640.8
1071.72	647.2
1072.11	647.2
1072.48	642.4
1072.87	649.8
1073.26	648.4
1073.64	639.8
1074.03	631.8
1074.4	644.2
1074.79	636
1075.19	650.8
1075.56	653.6
1075.95	658.4
1076.34	644.8
1076.72	647.2
1077.11	648.6
1077.48	657.6
1077.88	651.2
1078.25	649
1078.64	654
1079.02	651.2
1079.41	660
1079.78	644
1080.18	640
1080.55	730.6
1080.95	643.6
1081.32	638.2
1081.72	652.2
1082.09	644.8
1082.49	642.4
1082.86	648.6
1083.24	635.6
1083.63	646.2
1084.01	638.8
1084.38	656.8
1084.78	638
1085.16	651.8
1085.55	661.6
1085.93	670.2
1086.31	644.2
1086.7	683.6
1087.08	653.4
1087.46	646.2
1087.83	639
1088.23	660.8
1088.61	644.4
1088.99	646.8
1089.36	647
1089.76	642.6
1090.14	649.8
1090.52	641.8
1090.9	636.4
1091.27	650.8
1091.67	673.4
1092.05	651
1092.43	643.4
1092.81	656.4
1093.19	649.8
1093.57	639
1093.95	647.4
1094.35	662.8
1094.73	652.2
1095.11	635.4
1095.49	637
1095.87	632.4
1096.25	654.8
1096.63	651
1097.01	647.6
1097.39	647.6
1097.77	649.8
1098.15	645.2
1098.53	634.4
1098.91	646.8
1099.29	638.6
1099.68	662.2
1100.06	646.6
1100.44	645.2
1100.82	647.4
1101.18	649.4
1101.56	639.8
1101.95	638.8
1102.33	646.4
1102.71	643
1103.1	639.8
1103.48	645.8
1103.86	634
1104.22	648.2
1104.61	643.6
1104.99	639.6
1105.38	646
1105.76	655
1106.12	647.4
1106.51	689.8
1106.89	662.8
1107.26	641.2
1107.64	658.8
1108.03	650.4
1108.41	642.8
1108.78	652.4
1109.16	649.4
1109.55	654
1109.91	636.4
1110.3	639.6
1110.69	656
1111.05	646.8
1111.44	647
1111.8	645.2
1112.19	642.4
1112.58	650
1112.94	643
1113.33	644.2
1113.7	638
1114.09	641.4
1114.45	649.6
1114.84	653.8
1115.21	659.2
1115.6	637.4
1115.96	653.6
1116.35	663
1116.72	644.4
1117.11	662.4
1117.48	645.8
1117.85	653
1118.24	659.4
1118.6	650.6
1118.99	642.8
1119.36	649.6
1119.73	639.6
1120.12	649.6
1120.49	633.2
1120.86	650
1121.25	647.4
1121.62	628.4
1121.99	643.6
1122.38	664.2
1122.76	651.6
1123.13	650
1123.5	651.6
1123.89	649.2
1124.26	637
1124.63	645.4
1125	640.4
1125.4	633.6
1125.77	637
1126.14	631
1126.51	642.4
1126.88	644.4
1127.26	647
1127.63	625.2
1128.02	642.2
1128.4	635.6
1128.77	644.4
1129.14	642.4
1129.52	644.8
1129.89	647.4
1130.26	636.6
1130.64	639
1131.01	641.6
