#lambda/nm	C1
465.421	685.4
465.813	677.2
466.226	678.6
466.64	672.4
467.053	729
467.445	693.6
467.859	694
468.272	679
468.686	690.4
469.078	668.8
469.492	665.8
469.906	676.4
470.298	689
470.712	669.8
471.126	742.4
471.54	664.8
471.933	672
472.347	675.4
472.761	661.4
473.175	668.4
473.568	672.2
473.982	666
474.397	679.2
474.79	681
475.204	685.8
475.619	671.8
476.033	678.4
476.426	679.6
476.841	671.6
477.256	701.2
477.649	679
478.064	663.2
478.479	674.4
478.872	664.8
479.287	659.4
479.702	670.6
480.118	670.4
480.511	670.6
480.927	677.8
481.342	669.8
481.736	677.8
482.151	666.4
482.566	683.4
482.96	677.8
483.376	683.2
483.792	660.2
484.186	679.2
484.602	669.2
485.017	672
485.412	674.8
485.827	677.2
486.243	674.2
486.638	702.8
487.054	681.8
487.47	689.8
487.865	687.6
488.281	667.4
488.697	672
489.092	671.4
489.508	660.2
489.925	681.6
490.32	666.4
490.736	680
491.153	677
491.548	673.2
491.964	675.6
492.381	658.2
492.776	681.2
493.193	672.4
493.61	677.6
494.006	684.2
494.422	680.8
494.84	665.2
495.235	681.4
495.652	679.2
496.069	676.4
496.465	654.2
496.883	669.8
497.3	704
497.696	670.4
498.113	679.4
498.509	663.8
498.927	668.8
499.344	666.4
499.741	670.4
500.158	679.8
500.576	684.2
500.973	677.4
501.39	672.4
501.787	666.2
502.205	680.4
502.623	668
503.02	659.8
503.438	660.2
503.856	665.4
504.253	677
504.671	675
505.068	666.4
505.486	671.4
505.905	693.2
506.302	677.8
506.72	689.2
507.118	670.4
507.536	674.2
507.955	670.6
508.352	673.6
508.771	680
509.169	676.6
509.587	671.2
510.006	666.4
510.404	661
510.823	660.4
511.221	666.2
511.64	670.4
512.038	691.6
512.457	669
512.877	668.2
513.275	673.2
513.694	659.6
514.092	665.4
514.512	677.2
514.91	665.2
515.33	676.8
515.749	668.2
516.148	669.6
516.568	674.8
516.966	674
517.386	669
517.785	677.2
518.205	670.8
518.603	662.4
519.024	651.8
519.444	670.4
519.843	685
520.263	676.6
520.662	675.8
521.082	679
521.481	666.2
521.902	671
522.301	675.4
522.722	672.4
523.121	663.4
523.542	676.6
523.963	666
524.362	673.4
524.783	674.2
525.183	671.6
525.604	675
526.003	669
526.425	654.8
526.824	672.4
527.246	677.6
527.646	679.2
528.067	670
528.467	668.2
528.888	673.8
529.289	662.8
529.71	663.8
530.11	652.2
530.532	665
530.932	654.2
531.354	658.8
531.755	698.6
532.176	680.4
532.577	672
532.999	667.6
533.4	670.6
533.822	684.2
534.223	669.6
534.645	671
535.046	667.4
535.468	671.8
535.869	685
536.292	660.2
536.693	722.4
537.115	677
537.516	661.8
537.939	670.6
538.34	692.8
538.742	683.2
539.165	679.4
539.566	672.6
539.989	662.8
540.391	669.8
540.814	672.4
541.216	676.8
541.639	664.6
542.041	679.2
542.464	658.6
542.866	660.2
543.268	666.6
543.691	676
544.093	687
544.517	687.2
544.919	667.6
545.343	703.2
545.745	661.6
546.147	669.6
546.571	666.8
546.974	661.2
547.398	668.2
547.8	685.6
548.224	676.4
548.627	665.6
549.03	675.4
549.454	656.8
549.857	659
550.281	660
550.684	658.6
551.087	688.2
551.512	676.6
551.915	678.8
552.34	667.4
552.743	669.2
553.146	664.4
553.571	664.4
553.975	695.4
554.399	661.6
554.803	722.4
555.207	662.4
555.632	648.6
556.036	672
556.461	652.6
556.865	669
557.268	674.2
557.694	665.8
558.098	671.8
558.502	675.6
558.927	662.8
559.332	675.8
559.736	661.6
560.162	672.2
560.566	672.6
560.992	678.6
561.396	671.8
561.801	667.4
562.227	672.6
562.631	668.4
563.036	673
563.462	688.4
563.867	670.6
564.272	663.6
564.698	670.8
565.103	656
565.508	684.8
565.935	668.4
566.34	667
566.745	688.6
567.172	669.6
567.577	695.4
567.982	685.2
568.409	669
568.815	652
569.22	663.6
569.626	679.4
570.053	646
570.459	673.2
570.865	673
571.292	668.6
571.698	667.8
572.104	648.2
572.531	668.6
572.937	678.8
573.343	667
573.75	667
574.177	667.6
574.583	666.8
574.99	672
575.396	674
575.824	667.8
576.231	667.8
576.637	665
577.065	693.4
577.472	658.4
577.879	664.6
578.286	684
578.714	659.8
579.121	667.6
579.528	663.4
579.935	672.6
580.364	665
580.771	646
581.178	655.2
581.585	667
582.014	679.6
582.421	664.2
582.829	659.4
583.236	681.4
583.644	669.6
584.073	663.6
584.481	655.4
584.889	656.2
585.296	676.6
585.726	670
586.134	658.6
586.542	662.8
586.95	693.2
587.358	648.8
587.787	667.8
588.196	655.8
588.604	662
589.012	667.2
589.421	662
589.851	661.8
590.259	669
590.668	671.2
591.076	709.4
591.485	659
591.894	670.6
592.324	677.4
592.733	678.2
593.142	653.6
593.551	658.2
593.96	714.6
594.369	655.8
594.8	648
595.209	658.6
595.618	647.2
596.028	661
596.437	655.2
596.847	658.8
597.256	672
597.687	667.2
598.097	662
598.507	659.2
598.917	667.8
599.327	672.8
599.736	671
600.146	683.8
600.556	664.2
600.988	683
601.398	657.8
601.808	680.2
602.219	654.4
602.629	671.6
603.039	670.2
603.45	700.4
603.86	666.2
604.271	677.2
604.703	667.8
605.114	668.2
605.525	667
605.935	671
606.346	691.2
606.757	669.6
607.168	664
607.579	659.8
607.99	672.8
608.402	673.6
608.813	669
609.224	669.4
609.636	655.6
610.047	660.8
610.48	666.4
610.892	677.2
611.303	679
611.715	660.6
612.127	651.2
612.539	659.4
612.95	668.4
613.362	653.4
613.774	653.2
614.186	659.8
614.599	658
615.011	669.2
615.423	667.4
615.835	664.8
616.248	652.2
616.66	679.4
617.073	654.6
617.485	664.6
617.898	675.4
618.311	664.4
618.723	667
619.136	697.8
619.549	680
619.962	681.2
620.375	659.8
620.788	673.2
621.201	661.4
621.614	672
622.028	657.4
622.441	669.6
622.854	689.6
623.268	654
623.681	675
624.095	664.6
624.509	679.4
624.922	678.2
625.336	648.2
625.728	664
626.142	674.6
626.556	687.6
626.97	674.2
627.384	656.2
627.799	661.4
628.213	669
628.627	666.6
629.041	660
629.456	661.6
629.87	666.2
630.285	672.6
630.699	672.6
631.093	649
631.507	667
631.922	661.6
632.337	678.8
632.752	649
633.167	661.4
633.582	658.8
633.997	660
634.412	654
634.806	666.2
635.221	660.6
635.637	678.4
636.052	646.4
636.468	658.2
636.883	675.8
637.299	651.6
637.715	648
638.109	656
638.525	658.6
638.941	677.8
639.357	678.2
639.773	672.2
640.189	650.8
640.584	659.6
641	671.8
641.416	653.2
641.832	668.4
642.249	663.2
642.665	667.6
643.06	667.8
643.477	673.4
643.894	645
644.31	667.2
644.727	668.6
645.123	662.6
645.54	655.2
645.957	663.6
646.374	676.8
646.77	662.2
647.187	695.4
647.604	661.4
648.021	644.8
648.439	659.4
648.835	659.6
649.252	665.4
649.67	658.8
650.088	673.6
650.484	662.8
650.902	672
651.32	679.6
651.738	664.4
652.134	668.6
652.552	683.2
652.971	676.2
653.389	666
653.786	682.6
654.204	692
654.622	652.4
655.019	664.4
655.438	675.6
655.857	676.8
656.275	667.8
656.673	658
657.091	745
657.51	649.8
657.908	674.2
658.327	688
658.746	653.2
659.144	652.4
659.563	678
659.982	666.8
660.38	646
660.8	659.6
661.219	675.2
661.617	662.6
662.037	665.6
662.457	683.2
662.855	651.2
663.275	692.8
663.695	662.4
664.094	659.8
664.514	670.2
664.934	658
665.333	671.6
665.753	659.6
666.152	655
666.572	657.2
666.993	682
667.392	665.2
667.812	665.2
668.212	664.4
668.632	663
669.053	658.6
669.453	666
669.874	665.6
670.273	662.4
670.694	666
671.116	676.2
671.515	671
671.937	659.8
672.337	659.2
672.758	655.2
673.158	676.4
673.58	654
673.98	673
674.402	665.4
674.824	656.2
675.224	660.8
675.646	651.4
676.047	657
676.469	657.8
676.869	664.6
677.292	665.4
677.693	653.8
678.115	660.4
678.516	668.8
678.939	664
679.34	665.6
679.762	676.8
680.164	665.6
680.586	653.8
680.988	661
681.411	691.6
681.812	663.2
682.236	661.4
682.637	664.4
683.061	648.6
683.462	658
683.864	651.6
684.288	664
684.69	650.6
685.114	676.8
685.516	675.2
685.94	655.4
686.342	664.2
686.766	658.2
687.168	663.8
687.571	681.6
687.995	659.6
688.398	653.4
688.822	662.2
689.225	670.6
689.628	691.4
690.052	663.2
690.456	673.4
690.88	662.8
691.284	657.8
691.687	673.8
692.112	646.8
692.515	651.6
692.919	668
693.344	664.6
693.747	656
694.173	651.4
694.577	671.6
694.98	665.2
695.406	658
695.81	666
696.214	665.8
696.64	672
697.044	668.8
697.448	669.2
697.874	657.2
698.279	654.8
698.684	646.8
699.11	650.2
699.514	655.6
699.919	654.8
700.324	653.4
700.75	655.8
701.156	667
701.561	676.4
701.987	665
702.393	672.4
702.798	676.4
703.203	657.4
703.63	657.8
704.036	660.6
704.442	670
704.847	655.6
705.274	655
705.68	671.4
706.086	673.6
706.492	654.6
706.92	658.4
707.326	668.2
707.732	647
708.139	647.2
708.545	656.8
708.973	657.6
709.38	660
709.786	654.6
710.193	669.6
710.6	665.8
711.028	661.2
711.435	666.8
711.842	664.2
712.249	656.8
712.656	661.4
713.064	666.4
713.492	661.6
713.9	662.4
714.307	671
714.715	661.2
715.123	670
715.53	666
715.938	675.6
716.367	655.8
716.775	659.2
717.184	650.4
717.592	658.8
718	674.8
718.408	696.6
718.816	713.8
719.225	671
719.633	664.8
720.042	658
720.472	664.6
720.881	685
721.29	670.4
721.699	651.8
722.108	662
722.517	660.6
722.926	656.8
723.335	673.6
723.744	668.6
724.154	663.2
724.563	668.6
724.973	670
725.382	660.2
725.792	658.6
726.202	651.2
726.612	695.4
727.022	663.4
727.432	652.6
779.813	665
780.223	707
780.634	653.4
781.044	653.6
781.454	666.6
781.865	673.4
782.276	655.6
782.686	674
783.097	658
783.508	652.2
783.919	664.4
784.33	665.6
784.741	672
785.152	648
785.563	644.4
785.974	651
786.386	668.6
786.776	654.2
787.188	642.2
787.599	643.8
788.011	658.8
788.423	661.4
788.835	645.8
789.247	641
789.659	641
790.071	650
790.483	700.4
790.874	648.6
791.286	660.6
791.699	654
792.111	653.2
792.524	654
792.937	656.4
793.349	644
793.741	652.4
794.154	655
794.567	677.6
794.98	653
795.393	643.6
795.785	674.2
796.198	651.2
796.612	654
797.026	649
797.439	643.6
797.831	647.8
798.245	647.8
798.659	656.6
799.073	657.4
799.487	649.4
799.88	663
800.294	657.6
800.708	663.2
801.123	664.4
801.516	681.8
801.93	646.2
802.345	637.8
802.76	660.8
803.153	668.6
803.568	675.6
803.983	669.4
804.377	660.8
804.792	655.6
805.207	644.8
805.601	663.8
806.016	700
806.432	649.2
806.826	700.2
807.242	672
807.658	662.6
808.052	655.6
808.468	652
808.884	654.4
809.279	660.8
809.695	673.6
810.111	680.4
810.506	663.4
810.922	671.4
811.339	652.4
811.734	659.2
812.151	653.2
812.546	654.2
812.963	653
813.38	655.6
813.776	653.2
814.193	674.6
814.589	650.6
815.006	660
815.402	662.4
815.82	644.2
816.237	660.6
816.633	658.8
817.051	646.4
817.448	657.8
817.866	650.8
818.262	676.2
818.68	654.8
819.077	651.6
819.495	658.4
819.892	702.6
820.311	653.6
820.708	651.2
821.127	643
821.524	672.6
821.943	662.4
822.34	676.2
822.759	662.4
823.157	660.6
823.576	672.6
823.974	665.8
824.393	726.2
824.791	654.2
825.189	644.6
825.609	657.4
826.007	667
826.427	643.4
826.826	654.6
827.246	669
827.644	641.2
828.043	671.6
828.463	654.4
828.862	675.2
829.261	660.6
829.682	646.2
830.081	671
830.502	649.2
830.901	655
831.301	648.6
831.722	640
832.121	659.6
832.521	651
832.943	655.2
833.342	654.6
833.742	651.6
834.164	655.4
834.564	650.6
834.965	651.4
835.386	652
835.787	652
836.188	653.8
836.588	659.4
837.01	658.6
837.411	652.6
837.812	661
838.213	665.4
838.636	660.8
839.037	739.8
839.438	652.2
839.84	654.4
840.263	658
840.664	669
841.066	657.8
841.468	664.4
841.891	652.2
842.293	673
842.695	669
843.098	667
843.5	657.6
843.902	660.6
844.326	660
844.729	661.4
845.131	666.8
845.534	663.6
845.937	668.4
846.34	675.6
846.764	655
847.167	659.4
847.571	646.6
847.974	658.4
848.377	653.4
848.781	717.2
849.184	667.8
849.588	647.2
849.992	648.8
850.396	659
850.821	671
851.225	663
851.63	652.8
852.034	667
852.438	654.8
852.843	708.4
853.247	658.6
853.652	645.2
854.057	668
854.462	654.8
854.867	657.6
855.272	685
855.677	664.2
856.082	642.6
856.487	643.8
856.893	666.4
857.298	652.8
857.704	650
858.11	659.4
858.516	666
858.922	653
859.328	670
859.734	652
860.14	660.6
860.525	657.8
860.931	645.8
861.338	652.8
861.745	664.6
862.151	668.2
862.558	662.4
862.965	649.6
863.372	649.8
863.779	644.8
864.186	680.6
864.572	661
864.98	677.4
865.387	699.4
865.795	648.6
866.203	673.2
866.61	639.8
867.018	671.6
867.405	663.6
867.813	656.4
868.221	655.4
868.63	645.6
869.038	657.2
869.425	710
869.834	659.2
870.243	652.4
870.652	645.2
871.039	653.6
871.448	653
871.857	667.2
872.266	657
872.654	657.8
873.064	650.4
873.473	666.6
873.883	650.4
874.271	645.8
874.681	666.4
875.091	641.8
875.48	667
875.89	675.8
876.3	650.4
876.689	641.4
877.1	655.4
877.51	656.4
877.9	680.4
878.31	651
878.721	686.4
879.111	663.6
879.522	653.4
879.933	642.2
880.323	636.6
880.734	645.2
881.125	657.2
881.536	638
881.948	639.8
882.338	655.2
882.75	661.6
883.141	651.8
883.553	664.8
883.944	691.6
884.356	667
884.769	653
885.16	645
885.573	653
885.964	647.6
886.377	656.2
886.768	638.8
887.181	651.2
887.573	647.4
887.987	659.4
888.378	666.8
888.792	655
889.184	701
889.598	645.2
889.99	647.6
890.383	648.8
890.797	634.6
891.19	657.2
891.604	645
891.997	640
892.411	645.2
892.805	647.6
893.198	652.6
893.613	633.4
894.006	653.8
894.421	644.8
894.815	649.6
895.209	646.6
895.624	705.8
896.018	671.2
896.412	648.4
896.828	642.8
897.222	667.2
897.617	658.8
898.033	680
898.427	659
898.822	650.2
899.239	643.8
899.634	647.4
900.029	676.6
900.424	652.4
900.841	646.6
901.236	667.8
901.632	660.8
902.027	724
902.445	665.6
902.841	657.2
903.237	656.2
903.633	670.6
904.05	659.4
904.447	658.4
904.843	674.8
905.24	653.2
905.636	644.6
906.033	651.2
906.451	673.2
906.848	652
907.246	653
907.643	656.4
908.04	658.8
908.438	668.2
908.835	662
909.254	653.8
909.652	663.8
910.05	654
910.448	641
910.846	661.8
911.244	644.4
911.643	660.6
912.041	654.2
912.44	665.8
912.839	641.2
913.237	639.4
913.636	649.6
914.035	654
914.434	653.4
914.834	666.8
915.233	667
915.633	644
916.032	646.4
916.432	651.4
916.832	667.6
917.232	649.2
917.632	643.2
918.032	659.8
918.432	654.6
918.833	652.8
919.233	651.2
919.634	642.2
920.035	657.8
920.436	648.2
920.837	666.2
921.238	653.6
921.639	649.6
922.019	657.6
922.42	658.2
922.822	669.6
923.224	649
923.625	644.8
924.027	650.8
924.429	679.2
924.81	661
925.212	658.8
925.615	660.6
926.017	656.4
926.42	659.4
926.801	655.8
927.204	652
927.607	664.2
928.01	664.8
928.413	652
928.795	635
929.199	645
929.602	649.6
930.006	643.6
930.388	640.8
930.792	656.8
931.196	652.6
931.579	687.8
931.983	647.4
932.388	703.8
932.771	654.2
933.176	643.8
933.58	653.6
933.964	658.2
934.369	648
934.774	663.6
935.158	647.2
935.563	657.2
935.947	660.6
936.353	649.2
936.759	650.6
937.143	661.4
937.549	659.2
937.934	669.2
938.34	674.6
938.746	649.8
939.131	648
939.538	649
939.923	653.8
940.33	654.2
940.716	657
941.123	664.2
941.508	675.2
941.916	670.2
942.302	656.2
942.709	644.4
943.096	652.4
943.503	655.8
943.89	657.2
944.298	647
944.685	687
945.072	649.6
945.48	665
945.867	645
946.276	634
946.663	673.8
947.051	670.6
947.46	663.8
947.848	659.4
948.257	656
948.645	659.8
949.033	645.4
949.443	647.6
949.831	687.4
950.22	643.8
950.63	665
951.018	683.4
951.407	645.6
951.796	646.8
952.207	661.6
952.596	666.2
952.985	650.4
953.375	698.6
953.786	656.8
954.176	643
954.566	655.8
954.956	643.8
955.367	643.6
955.758	680.8
956.148	644
956.539	664.6
956.929	649.2
957.341	632.2
957.732	648.4
958.123	671
958.515	642
958.906	661.2
959.297	653.8
959.689	647.2
960.102	642
960.494	653.8
960.886	647.8
961.278	642.2
961.67	686.6
962.062	691.2
962.455	654
962.847	647.8
963.24	650.8
963.633	649.6
964.026	633.6
964.419	661.2
964.812	661
965.206	656
965.599	669
965.993	657.4
966.386	650.8
966.78	664.6
967.174	662.8
967.569	646.6
967.963	655.8
968.357	642.8
968.752	646
969.146	650
969.541	642
969.936	653.2
970.331	651.6
970.705	644.8
971.1	650.8
971.496	657
971.892	640.2
972.287	647
972.683	648
973.079	651.8
973.454	660.8
973.85	652.4
974.247	652.4
974.643	681.2
975.04	646.4
975.415	653.6
975.812	647
976.209	653
976.607	644.2
976.982	664.2
977.38	669.4
977.778	659.4
978.175	648.6
978.552	651.2
978.95	647.8
979.348	662.4
979.725	704.8
980.123	645.6
980.522	644.4
980.899	655
981.298	649.4
981.697	657.4
982.075	653.8
982.474	648.6
982.852	642.4
983.251	651
983.651	654.4
984.029	652.2
984.429	646.8
984.808	638.2
985.208	653.4
985.609	635.8
985.987	634
986.388	648.8
986.768	658.8
987.168	644.4
987.548	655.8
987.949	653
988.329	649
988.731	631
989.111	642.4
989.491	643.6
989.893	638.2
990.273	648.8
990.676	622.8
991.057	639.4
991.459	640.8
991.84	644.4
992.221	633.4
992.624	676
993.006	650.6
993.388	653.6
993.791	649.6
994.173	664
994.576	683
994.959	640.2
995.341	646.4
995.724	653
996.128	652
996.511	661
996.894	638.4
997.298	647.2
997.681	665.8
998.065	652.8
998.448	639.8
998.854	663.2
999.237	646.2
999.621	671.6
1000.01	664
1000.39	653.8
1000.8	646
1001.18	663.6
1001.56	648.6
