#lambda/nm	C1
301.742	702.8
302.133	693.8
302.524	685
302.915	701.4
303.307	683.8
303.698	703.2
304.089	703.6
304.48	684.6
304.872	687.6
305.263	691.4
305.655	680
306.046	696.6
306.438	698.6
306.829	688.8
307.221	695
307.613	700
308.005	700.2
308.397	703.8
308.789	716.4
309.181	719
309.573	711.4
309.965	707
310.357	700
310.749	710.4
311.142	683.6
311.534	684.8
311.926	697.2
312.319	695.4
312.711	683.6
313.104	705.2
313.497	685.8
313.889	733.2
314.282	714.8
314.675	724
315.068	693.2
315.461	697.8
315.854	725
316.247	697.6
316.64	692.4
317.033	696.6
317.405	700.6
317.798	690.6
318.192	705
318.585	685.2
318.979	692.8
319.372	686.6
319.766	681
320.16	700.2
320.553	707.4
320.947	711.2
321.341	678.8
321.735	685.4
322.129	670.4
322.523	718.8
322.917	685.2
323.311	710.2
323.705	690.8
324.099	697.6
324.494	711.8
324.888	704.6
325.282	690
325.677	702.8
326.071	704.2
326.466	711.2
326.861	694.8
327.255	708.6
327.65	709.4
328.045	708.2
328.44	696.2
328.835	697.8
329.23	679.2
329.625	724.6
330.02	680.8
330.415	712.4
330.81	686.2
331.206	695.6
331.601	689.2
331.996	702
332.37	718.8
332.766	682.2
333.161	715
333.557	675.2
333.953	687.4
334.348	1180.8
334.744	691.6
335.14	687.2
335.536	693.8
335.932	706
336.328	688.8
336.724	705
337.12	695.6
337.516	693.4
337.913	686.8
338.309	713.2
338.705	690.6
339.102	705
339.498	688.4
339.895	708.6
340.291	686.4
340.688	704
341.085	681.6
341.481	686.4
341.878	688.2
342.275	714.6
342.672	689.4
343.069	692
343.466	677.4
343.842	697.2
344.239	687.6
344.636	691.4
345.033	676
345.431	681
345.828	687.4
346.225	679.4
346.623	731.8
347.02	688.4
347.418	705.4
347.816	707.2
348.213	680.2
348.611	696.4
349.009	683.8
349.407	702.2
349.805	678.6
350.203	683
350.601	701
350.999	690.4
351.397	747
351.795	688.4
352.193	690.2
352.57	697
352.969	709.4
353.367	678.8
353.766	682.2
354.164	682.6
354.563	697.4
354.961	691.6
355.36	684.8
355.759	685
356.158	672
356.557	681
356.956	669.8
357.355	672.4
357.754	701.6
358.153	698.4
358.552	716.2
358.951	683.2
359.35	704.8
359.75	686
360.149	676.2
360.527	674
360.926	672.4
361.326	677
361.726	677.8
362.125	675
362.525	687.8
362.925	683.4
363.325	682.6
363.724	681.2
364.124	675.2
364.524	673.4
364.924	682.8
365.324	698.6
365.725	669.6
366.125	690.4
366.525	685
366.904	679.2
367.304	666
367.705	700.6
368.105	700.6
368.506	687.6
368.906	680.4
369.307	679.8
369.708	696.8
370.108	665.2
370.509	702.8
370.91	679
371.311	685.2
371.712	693.4
372.113	680
372.514	677.4
372.894	682
373.295	676.8
373.696	683.6
374.097	696.2
374.499	705
374.9	682.4
375.301	682.2
375.703	688.4
376.105	675.6
376.506	690
376.908	686.8
377.309	685.6
377.711	685.4
378.113	678.2
378.493	681
378.895	673.8
379.297	698.4
379.699	666.6
380.102	686.4
380.504	685.2
380.906	675.2
381.308	713.2
381.71	688
382.113	686
382.515	676
382.918	685.2
383.299	684.2
383.701	686.4
384.104	689.6
384.507	652.8
384.909	676.2
385.312	657.8
385.715	669.4
386.118	673
386.521	675.4
386.924	702
387.327	679
387.709	663.8
388.112	661.8
388.515	684
388.918	676
389.322	676.8
389.725	681.6
390.129	712
390.532	679.4
390.936	680.2
391.339	674.6
391.743	696.8
392.125	675.4
392.529	697
392.933	684.8
393.337	686.8
393.74	689.6
394.144	684
394.548	680
394.953	682.4
395.357	691.4
395.761	675
396.144	682.2
396.548	677.2
396.952	677.8
397.357	678.8
397.761	671.6
398.166	676.2
398.57	677.6
398.975	665.4
399.379	678
399.763	737.2
400.168	682.8
400.572	683.6
400.977	682
401.382	705
401.787	691.6
402.192	704.2
402.597	705.6
403.002	667
403.386	695.8
403.791	702.8
404.197	673.4
404.602	690.6
405.007	678.8
405.413	676.8
405.818	685
406.224	681.8
406.608	684.8
407.014	669.8
407.42	697.6
407.825	672.6
408.231	680.6
408.637	680.4
409.043	698.2
409.449	672.2
409.834	669.6
410.24	688.6
410.646	699.4
411.052	695.2
411.458	684.8
411.865	691.4
412.271	692.6
412.677	694
413.062	689.8
413.469	670
413.875	710.8
414.282	696
414.689	690.4
415.095	690
415.502	680.2
415.888	685.6
416.294	665.4
416.701	720.2
417.108	681.4
417.515	688.4
417.923	670.4
418.33	705.2
418.715	696.4
419.123	675.8
419.53	681.6
419.937	684.8
420.345	689.6
420.752	677.8
421.16	696.2
421.546	681.2
421.953	701.8
422.361	675.6
422.769	688.6
423.177	670.8
423.585	709.4
423.992	698.8
424.379	689.4
424.787	698.4
425.195	702
425.603	694.8
426.011	696
426.419	701.6
426.806	687.2
427.214	690.8
427.623	696.8
428.031	695.8
428.44	692
428.848	699
429.235	709.4
429.644	690.2
430.053	684.2
430.461	714
430.87	718.4
431.279	703.2
431.666	692
432.075	694
432.484	697.4
432.893	671.2
433.302	713
433.711	738.2
434.099	692
434.508	679.2
434.918	679.4
435.327	701.8
435.737	689.6
436.125	686.2
436.534	694.6
436.944	691.6
437.353	690.2
437.763	711.6
438.173	677.4
438.561	697.2
438.971	670.6
439.381	674.2
439.791	673.2
440.201	656.8
440.589	680.8
440.999	692.2
441.409	696.2
441.819	671.4
442.23	693.6
442.619	695.6
443.029	679.6
443.439	685
443.85	694
444.26	708
444.649	701.2
445.06	692
445.471	676.2
445.881	686
446.292	706
446.682	695.2
447.092	667.6
447.503	740
447.914	681
448.325	679
448.715	683
449.126	683.4
449.537	670.2
449.948	683.4
450.338	675
450.75	690.4
451.161	686.2
451.572	688.2
451.984	675.6
452.374	663.6
452.786	667
453.197	692.4
453.609	684.2
453.999	665
454.411	672.8
454.823	690.2
455.235	681
455.647	676.4
456.037	689.8
456.449	663.8
456.862	676.6
457.274	687.6
457.665	670.8
458.077	697.8
458.489	723
458.902	672.6
459.293	678.4
459.705	678
460.118	674.4
460.53	683.6
460.921	678
461.334	674.6
461.747	689.6
462.16	698
462.551	692.8
462.964	674.6
463.377	667.8
463.79	677.8
464.182	679.4
464.595	670
465.008	677.6
465.421	688
465.813	676.4
466.226	687.6
466.64	671.6
467.053	733.6
467.445	691.2
467.859	682.4
468.272	676
468.686	688.6
469.078	680.6
469.492	665.2
469.906	672.8
470.298	690.2
470.712	673.6
471.126	747.2
471.54	656.4
471.933	666.4
472.347	682.8
472.761	669.2
473.175	670.4
473.568	667.4
473.982	666.4
474.397	682.2
474.79	673
475.204	687.6
475.619	677.4
476.033	680
476.426	682
476.841	675
477.256	697.8
477.649	672.2
478.064	666.2
478.479	668
478.872	660.4
479.287	661.6
479.702	674.6
480.118	671
480.511	675.8
480.927	680.8
481.342	663.6
481.736	675.4
482.151	656.2
482.566	681.8
482.96	680.6
483.376	688.4
483.792	660.8
484.186	684
484.602	666.6
485.017	684.4
485.412	673.2
485.827	677.8
486.243	675.8
486.638	694
487.054	682
487.47	694.8
487.865	668
488.281	673.6
488.697	659
489.092	673
489.508	659.8
489.925	686.2
490.32	665
490.736	676.4
491.153	675
491.548	675.8
491.964	682
492.381	661
492.776	682.8
493.193	675.8
493.61	679.6
494.006	681.8
494.422	686.2
494.84	673.8
495.235	691.4
495.652	672.2
496.069	675.6
496.465	665.4
496.883	670.2
497.3	693.2
497.696	671.2
498.113	676.6
498.509	660.4
498.927	659.2
499.344	671.2
499.741	666
500.158	681.4
500.576	685.8
500.973	677
501.39	669.4
501.787	661.6
502.205	670.6
502.623	657.6
503.02	664.2
503.438	669.2
503.856	667
504.253	667.2
504.671	667.8
505.068	660.6
505.486	670
505.905	687
506.302	670.4
506.72	681
507.118	666
507.536	674.8
507.955	668.4
508.352	683.6
508.771	678.8
509.169	676
509.587	666
510.006	671
510.404	662
510.823	660.2
511.221	662.4
511.64	668.8
512.038	692.2
512.457	669.8
512.877	678
513.275	666.6
513.694	668.6
514.092	668.8
514.512	677.4
514.91	669.2
515.33	676.8
515.749	675.4
516.148	672.8
516.568	680.8
516.966	665.8
517.386	668.4
517.785	667.8
518.205	667.4
518.603	666.2
519.024	660
519.444	669.2
519.843	680.2
520.263	684.6
520.662	681
521.082	663.8
521.481	672.2
521.902	665.4
522.301	669
522.722	664
523.121	676.8
523.542	663.6
523.963	666.8
524.362	671
524.783	670
525.183	669
525.604	669.6
526.003	664.4
526.425	662.2
526.824	674.6
527.246	682.8
527.646	677
528.067	673.4
528.467	675.8
528.888	677
529.289	668.4
529.71	670.8
530.11	665.8
530.532	665.4
530.932	659.2
531.354	654.6
531.755	709.8
532.176	672.8
532.577	678.6
532.999	679
533.4	667.6
533.822	682.6
534.223	665.4
534.645	671.6
535.046	667.4
535.468	666.8
535.869	684
536.292	667.2
536.693	711.4
537.115	672.2
537.516	659.8
537.939	666.4
538.34	679
538.742	684
539.165	675.2
539.566	672.2
539.989	668.6
540.391	663
540.814	667.2
541.216	677
541.639	678.2
542.041	673
542.464	667.8
542.866	663.8
543.268	655.6
543.691	679.6
544.093	683.6
544.517	680.2
544.919	667.2
545.343	698.4
545.745	659.2
546.147	670.6
546.571	674.6
546.974	665.2
547.398	673.6
547.8	690.2
548.224	673.6
548.627	667
549.03	683.4
549.454	658.6
549.857	652.4
550.281	654.4
550.684	660.4
551.087	681.8
551.512	668
551.915	673.2
552.34	671.8
552.743	664.4
553.146	664.6
553.571	668.2
553.975	688
554.399	664.4
554.803	725.6
555.207	670.8
555.632	670.4
556.036	672.6
556.461	664.6
556.865	674.2
557.268	666.2
557.694	663.4
558.098	684.2
558.502	673.2
558.927	663.6
559.332	666.8
559.736	667.4
560.162	670.6
560.566	669.6
560.992	674.4
561.396	664.8
561.801	674
562.227	664.4
562.631	668
563.036	662.8
563.462	685
563.867	679.6
564.272	651.4
564.698	676.6
565.103	662.2
565.508	694.2
565.935	670.4
566.34	666.2
566.745	686.8
567.172	666.2
567.577	688.4
567.982	682.6
568.409	673.8
568.815	657.2
569.22	668.2
569.626	673.8
570.053	653.8
570.459	672.2
570.865	679.4
571.292	666.2
571.698	668
572.104	654.4
572.531	655.4
572.937	669.8
573.343	671
573.75	670.6
574.177	669.4
574.583	667.8
574.99	669.8
575.396	685.6
575.824	664.2
576.231	674
576.637	664.8
577.065	686.4
577.472	666.2
577.879	666.2
578.286	688.8
578.714	658.4
579.121	669.8
579.528	674.4
579.935	678.8
580.364	662.6
580.771	650.6
581.178	655.8
581.585	672.2
582.014	679.6
582.421	659.8
582.829	661.6
583.236	676
583.644	661
584.073	676
584.481	666.4
584.889	674.2
585.296	670
585.726	672.8
586.134	654.4
586.542	658
586.95	683.4
587.358	646.8
587.787	662.6
588.196	655.2
588.604	665.4
589.012	667.4
589.421	651.4
589.851	656.8
590.259	664.8
590.668	658.8
591.076	707.6
591.485	653.4
591.894	667.6
592.324	687.4
592.733	679
593.142	656.8
593.551	663.4
593.96	667.4
594.369	657.8
594.8	656
595.209	664.6
595.618	647.6
596.028	662.6
596.437	651
596.847	662.2
597.256	671.4
597.687	674.6
598.097	673.2
598.507	650.6
598.917	671.8
599.327	673.4
599.736	674.2
600.146	678.4
600.556	667.8
600.988	684.8
601.398	664.6
601.808	682.2
602.219	652.2
602.629	669.6
603.039	667
603.45	696.8
603.86	663.6
604.271	684.8
604.703	667.4
605.114	660.4
605.525	671.8
605.935	671.8
606.346	692
606.757	669
607.168	667
607.579	667.2
607.99	680
608.402	666.2
608.813	670.2
609.224	652
609.636	656.8
610.047	659.6
610.48	661.2
610.892	680.8
611.303	669.2
611.715	668
612.127	656
612.539	660.8
612.95	662.6
613.362	652.4
613.774	656.4
614.186	655.8
614.599	654.8
615.011	667.8
615.423	659.6
615.835	670.4
616.248	655.2
616.66	672
617.073	655.6
617.485	662
617.898	677.4
618.311	670.2
618.723	662.6
619.136	685.8
619.549	681.4
619.962	692.6
620.375	660.4
620.788	661.6
621.201	659.8
621.614	669.6
622.028	663
622.441	667.8
622.854	670.2
623.268	661.8
623.681	660.4
624.095	663.8
624.509	670.2
624.922	670.4
625.336	652.6
625.728	661.2
626.142	670
626.556	679.4
626.97	672
627.384	663.4
627.799	655.2
628.213	683.4
628.627	658.8
629.041	664
629.456	657
629.87	658.2
630.285	670.4
630.699	674.2
631.093	664.6
631.507	666.6
631.922	669.4
632.337	673.2
632.752	659.4
633.167	668.6
633.582	665.4
633.997	661
634.412	652
634.806	662.4
635.221	643.8
635.637	674
636.052	652.8
636.468	665
636.883	690.6
637.299	676.4
637.715	644.4
638.109	660
638.525	654.4
638.941	676.4
639.357	665.6
639.773	671.2
640.189	651.8
640.584	658.2
641	666.6
641.416	649.6
641.832	658.2
642.249	661
642.665	658.4
643.06	664.8
643.477	671
643.894	645.8
644.31	660.8
644.727	663.2
645.123	657.6
645.54	651.6
645.957	667.4
646.374	680.2
646.77	656.8
647.187	696.8
647.604	666.6
648.021	652.4
648.439	663.2
648.835	669.6
649.252	666.6
649.67	660.8
650.088	668.4
650.484	666.4
650.902	663
651.32	667.6
651.738	662.6
652.134	670.4
652.552	685
652.971	668.8
653.389	662.8
653.786	671.4
654.204	698.6
654.622	652.6
655.019	670.6
655.438	672.8
655.857	666.6
656.275	675
656.673	654.4
657.091	746.2
657.51	662.6
657.908	673.4
658.327	684.6
658.746	648.4
659.144	661.6
659.563	673.6
659.982	669.8
660.38	650.4
660.8	670
661.219	679.6
661.617	667.6
662.037	662.4
662.457	684.4
662.855	650.8
663.275	695.8
663.695	671
664.094	665
664.514	662
664.934	666.4
665.333	667.8
665.753	656.2
666.152	658.6
666.572	654.8
666.993	673.8
667.392	662
667.812	667.8
668.212	661.4
668.632	674.6
669.053	654.8
669.453	668
669.874	676.6
670.273	671
670.694	655.4
671.116	675.2
671.515	669.8
671.937	660.6
672.337	653.2
672.758	660.8
673.158	673.4
673.58	653.4
673.98	665.6
674.402	675.8
674.824	658.8
675.224	654.6
675.646	655
676.047	650.4
676.469	660.2
676.869	669.2
677.292	663.4
677.693	655.2
678.115	664.2
678.516	662.2
678.939	662
679.34	660
679.762	678
680.164	662
680.586	656.4
680.988	656.6
681.411	692.8
681.812	663
682.236	655.6
682.637	646.8
683.061	657.4
683.462	663.8
683.864	659.8
684.288	666.6
684.69	655.6
685.114	683.6
685.516	677.2
685.94	657
686.342	678
686.766	663.8
687.168	656.4
687.571	690.2
687.995	665.2
688.398	648.8
688.822	656.4
689.225	675.4
689.628	681.6
690.052	662
690.456	670.6
690.88	660
691.284	642
691.687	671.4
692.112	654.4
692.515	642.8
692.919	656.8
693.344	654.4
693.747	654
694.173	655.8
694.577	670.8
694.98	654.2
695.406	659.8
695.81	665
696.214	664.8
696.64	666.6
697.044	663
697.448	673.2
697.874	663.6
698.279	663
698.684	657
699.11	659.8
699.514	664.4
699.919	649
700.324	654.8
700.75	666
701.156	663.6
701.561	668.6
701.987	673.6
702.393	676.8
702.798	673.8
703.203	666.8
703.63	663.8
704.036	653
704.442	663.8
704.847	651.2
705.274	666.4
705.68	660.4
706.086	672.8
706.492	663.6
706.92	666.2
707.326	673.8
707.732	654.6
708.139	648.4
708.545	648.8
708.973	647.2
709.38	660.4
709.786	649
710.193	678.6
710.6	660.4
711.028	655.2
711.435	659.2
711.842	655.4
712.249	667
712.656	658
713.064	667.8
713.492	646.2
713.9	655.4
714.307	668
714.715	668.8
715.123	663
715.53	660
715.938	668.8
716.367	674.2
716.775	660
717.184	650.8
717.592	657.8
718	682.6
718.408	696
718.816	714.6
719.225	671
719.633	666.2
720.042	651.6
720.472	656.8
720.881	685.4
721.29	663.6
721.699	648.2
722.108	659.2
722.517	662.6
722.926	653.4
723.335	679.6
723.744	664
724.154	668.6
724.563	661
724.973	668.8
725.382	665
725.792	650.4
726.202	650.6
726.612	689.6
727.022	661.4
727.432	655
779.813	658.4
780.223	706.8
780.634	650
781.044	649
781.454	654.2
781.865	677.6
782.276	645.2
782.686	667.8
783.097	658.2
783.508	653.4
783.919	664.4
784.33	671.4
784.741	677.6
785.152	651.2
785.563	649.2
785.974	652.6
786.386	670.6
786.776	652.8
787.188	660
787.599	644.8
788.011	670.8
788.423	663.8
788.835	652.2
789.247	647
789.659	649.8
790.071	660.6
790.483	710.8
790.874	662
791.286	667.4
791.699	655.8
792.111	651.4
792.524	666.8
792.937	650.6
793.349	651.2
793.741	646.4
794.154	650.6
794.567	681.4
794.98	653.2
795.393	646.8
795.785	674.6
796.198	653.2
796.612	665.8
797.026	658.2
797.439	633.2
797.831	643.8
798.245	645.6
798.659	649.2
799.073	653.2
799.487	651.6
799.88	650.8
800.294	662.8
800.708	664.2
801.123	666.2
801.516	675.4
801.93	642.4
802.345	643.8
802.76	656
803.153	676
803.568	669.6
803.983	673.4
804.377	660.6
804.792	654
805.207	647.2
805.601	663.8
806.016	691.2
806.432	645.2
806.826	702
807.242	683.8
807.658	655.4
808.052	654.8
808.468	657.6
808.884	650.6
809.279	660
809.695	669.6
810.111	687.4
810.506	666.6
810.922	686.8
811.339	658.6
811.734	671
812.151	656
812.546	654.2
812.963	652
813.38	663.2
813.776	656
814.193	684.4
814.589	658.8
815.006	653.2
815.402	653
815.82	646.6
816.237	654
816.633	664.6
817.051	648.6
817.448	665.4
817.866	641.8
818.262	681
818.68	647.6
819.077	656.8
819.495	653.4
819.892	707.6
820.311	650.8
820.708	650.6
821.127	650.6
821.524	673
821.943	659.4
822.34	674.8
822.759	664.6
823.157	655
823.576	676.8
823.974	672.4
824.393	788.8
824.791	649
825.189	644.8
825.609	659.6
826.007	662
826.427	643.8
826.826	655
827.246	659
827.644	642.4
828.043	674.6
828.463	642.2
828.862	662.4
829.261	654.8
829.682	648.8
830.081	666.8
830.502	653.2
830.901	655.2
831.301	644.2
831.722	637
832.121	656.2
832.521	646.4
832.943	649.2
833.342	655.4
833.742	647.4
834.164	655.2
834.564	643
834.965	662
835.386	646.6
835.787	651
836.188	650.6
836.588	653.6
837.01	656
837.411	640.6
837.812	673
838.213	658
838.636	657
839.037	731.6
839.438	662.4
839.84	661.4
840.263	665.2
840.664	664.6
841.066	657.2
841.468	662.8
841.891	651.8
842.293	676
842.695	667.8
843.098	665.4
843.5	653.4
843.902	663.2
844.326	656
844.729	655.2
845.131	668
845.534	659.8
845.937	666.8
846.34	676.6
846.764	643.4
847.167	655.2
847.571	641.4
847.974	650.2
848.377	653.4
848.781	704.8
849.184	668.8
849.588	652.6
849.992	651
850.396	661.4
850.821	685.8
851.225	655.4
851.63	651.2
852.034	669.4
852.438	658
852.843	702
853.247	645
853.652	645.4
854.057	684.8
854.462	660.6
854.867	654.6
855.272	688.6
855.677	668
856.082	643.6
856.487	647.2
856.893	659.4
857.298	662.6
857.704	652
858.11	665.2
858.516	664.4
858.922	655
859.328	671.4
859.734	655.8
860.14	659.2
860.525	662
860.931	650.6
861.338	650.2
861.745	649
862.151	664.2
862.558	652.8
862.965	651
863.372	646.6
863.779	654.8
864.186	678.6
864.572	652
864.98	679.4
865.387	696.4
865.795	639.2
866.203	656.6
866.61	638.2
867.018	667
867.405	663.2
867.813	662
868.221	656.2
868.63	646.2
869.038	671.2
869.425	701.4
869.834	652.4
870.243	647.8
870.652	647.4
871.039	651.6
871.448	659
871.857	662.8
872.266	665.2
872.654	657.6
873.064	653.8
873.473	669.8
873.883	651.6
874.271	640.6
874.681	656.6
875.091	643.2
875.48	668.6
875.89	678.8
876.3	659.8
876.689	658
877.1	653.8
877.51	657.4
877.9	678.6
878.31	658.2
878.721	690.4
879.111	663.2
879.522	651.6
879.933	648
880.323	657
880.734	649.8
881.125	657.8
881.536	651.8
881.948	636.8
882.338	647.6
882.75	662.4
883.141	646.6
883.553	654.2
883.944	685.4
884.356	656.8
884.769	651
885.16	649.4
885.573	651.2
885.964	652
886.377	649.4
886.768	646.2
887.181	649.2
887.573	644.8
887.987	665
888.378	655.2
888.792	657
889.184	710
889.598	650.8
889.99	646.4
890.383	648
890.797	639.8
891.19	663
891.604	648.4
891.997	632.6
892.411	650.8
892.805	647.4
893.198	646.4
893.613	635.8
894.006	647
894.421	651
894.815	648.4
895.209	638
895.624	699.2
896.018	674.4
896.412	648
896.828	652.2
897.222	655.2
897.617	647.4
898.033	680.6
898.427	655.4
898.822	653
899.239	646.6
899.634	646.2
900.029	673.8
900.424	643.2
900.841	633.4
901.236	662.2
901.632	660
902.027	719.4
902.445	662
902.841	658.4
903.237	650.8
903.633	668.6
904.05	672
904.447	654.8
904.843	667.6
905.24	653.2
905.636	640.2
906.033	667
906.451	666
906.848	647.4
907.246	659
907.643	660.4
908.04	661.2
908.438	675.2
908.835	664
909.254	647.8
909.652	656.8
910.05	651.8
910.448	654.2
910.846	648.8
911.244	644.6
911.643	655.8
912.041	649.2
912.44	669.6
912.839	649
913.237	640.6
913.636	646.8
914.035	664.8
914.434	645.4
914.834	667.8
915.233	671
915.633	652.2
916.032	647.4
916.432	643.4
916.832	676.2
917.232	650.8
917.632	637.6
918.032	666.2
918.432	652
918.833	650.2
919.233	651.8
919.634	640
920.035	665.2
920.436	643.4
920.837	666.8
921.238	640.6
921.639	647.4
922.019	649.2
922.42	659.8
922.822	655.2
923.224	645.4
923.625	652.4
924.027	644
924.429	681
924.81	656.2
925.212	664.4
925.615	660.6
926.017	645.4
926.42	663
926.801	658.6
927.204	649
927.607	659.4
928.01	665
928.413	658.6
928.795	644.6
929.199	641.4
929.602	650.4
930.006	645.4
930.388	639
930.792	655.8
931.196	650.6
931.579	701.4
931.983	644.6
932.388	707.4
932.771	651
933.176	636.2
933.58	655
933.964	665.8
934.369	640.2
934.774	653.2
935.158	644.8
935.563	657.4
935.947	656
936.353	652.8
936.759	650.8
937.143	653.2
937.549	652.8
937.934	673.6
938.34	679
938.746	646
939.131	651.4
939.538	646
939.923	655.4
940.33	652
940.716	654.2
941.123	655.6
941.508	661
941.916	661.2
942.302	659.2
942.709	643.6
943.096	645
943.503	664.6
943.89	641
944.298	639.4
944.685	689.4
945.072	643
945.48	667.6
945.867	642.6
946.276	651
946.663	678
947.051	666.4
947.46	665.8
947.848	659.6
948.257	638
948.645	649.4
949.033	646.8
949.443	635
949.831	698
950.22	643
950.63	661.2
951.018	689
951.407	649.4
951.796	645
952.207	659.4
952.596	656
952.985	648.2
953.375	708
953.786	654.6
954.176	642
954.566	658.6
954.956	640.4
955.367	648.8
955.758	673
956.148	641.2
956.539	666
956.929	633.8
957.341	648
957.732	643.4
958.123	660
958.515	644.2
958.906	655.6
959.297	639.6
959.689	646.6
960.102	648.6
960.494	654.6
960.886	649
961.278	643.6
961.67	682.8
962.062	691.4
962.455	653.8
962.847	639.2
963.24	648.2
963.633	647.2
964.026	642
964.419	645.8
964.812	657
965.206	638.6
965.599	654.8
965.993	655
966.386	654.8
966.78	657.4
967.174	660.6
967.569	648.8
967.963	638.8
968.357	642
968.752	646.6
969.146	657.4
969.541	645.2
969.936	651.4
970.331	660
970.705	654.2
971.1	642
971.496	651.6
971.892	634.6
972.287	651
972.683	651.6
973.079	651.6
973.454	666.6
973.85	659.2
974.247	670.2
974.643	681
975.04	652.8
975.415	650.8
975.812	642
976.209	653.2
976.607	632.6
976.982	663.6
977.38	679.8
977.778	655.2
978.175	650.4
978.552	652.6
978.95	649.8
979.348	657.2
979.725	702.4
980.123	650.8
980.522	653
980.899	640.6
981.298	647.8
981.697	649.2
982.075	642.6
982.474	640.4
982.852	662.6
983.251	654.4
983.651	640
984.029	645.4
984.429	653.6
984.808	640.2
985.208	641.8
985.609	631
985.987	635.2
986.388	644.8
986.768	649.6
987.168	646.8
987.548	654.6
987.949	651.6
988.329	658.4
988.731	632.6
989.111	646.8
989.491	639.2
989.893	637
990.273	657.8
990.676	638
991.057	637.4
991.459	637.6
991.84	653.8
992.221	640.4
992.624	673.4
993.006	650.6
993.388	648
993.791	652
994.173	650.2
994.576	696.2
994.959	645.8
995.341	648.8
995.724	648.2
996.128	643.2
996.511	654.8
996.894	650
997.298	645.8
997.681	664.2
998.065	644.2
998.448	641
998.854	663.8
999.237	640
999.621	659.4
1000.01	674
1000.39	646.4
1000.8	653.4
1001.18	655.2
1001.56	648
