#lambda/nm	C1
998.854	661.8
999.237	651.6
999.621	653.6
1000.01	671
1000.39	658.8
1000.8	649.2
1001.18	662.8
1001.56	661.4
1001.95	663.2
1002.33	659.4
1002.72	653.2
1003.13	643.6
1003.51	644.2
1003.9	650
1004.28	673
1004.67	646.8
1005.06	650.2
1005.44	682.6
1005.83	638.4
1006.21	656.2
1006.6	645.8
1006.99	660.6
1007.37	656.2
1007.76	650.4
1060.12	651.4
1060.51	641.8
1060.89	658.4
1061.28	657.8
1061.67	678.6
1062.06	657.2
1062.45	649.6
1062.83	649.8
1063.22	652
1063.61	699.8
1064	654.8
1064.39	657
1064.78	647.8
1065.14	667.6
1065.53	652.4
1065.92	651.6
1066.31	646.8
1066.7	665.4
1067.09	671.6
1067.46	662.6
1067.85	647.4
1068.24	644.2
1068.63	651.6
1069.02	639.4
1069.39	652.8
1069.78	641.2
1070.17	647.8
1070.57	648.8
1070.93	651
1071.33	644.4
1071.72	647.8
1072.11	648.8
1072.48	641.8
1072.87	662.4
1073.26	642.8
1073.64	647.2
1074.03	637.6
1074.4	643.8
1074.79	645.6
1075.19	654.2
1075.56	654
1075.95	639.6
1076.34	646.8
1076.72	643.8
1077.11	647.4
1077.48	654.8
1077.88	653.4
1078.25	646.4
1078.64	659.6
1079.02	663.2
1079.41	656.6
1079.78	645.8
1080.18	650
1080.55	729.2
1080.95	641.2
1081.32	649
1081.72	655.2
1082.09	655.8
1082.49	644.2
1082.86	650.4
1083.24	635
1083.63	639.6
1084.01	650.6
1084.38	659.2
1084.78	642.6
1085.16	655.6
1085.55	659
1085.93	670.4
1086.31	641.8
1086.7	679.2
1087.08	657
1087.46	651.2
1087.83	645
1088.23	649.6
1088.61	648.8
1088.99	655
1089.36	638.6
1089.76	644.6
1090.14	649.6
1090.52	647.8
1090.9	650.4
1091.27	648.8
1091.67	680
1092.05	647.8
1092.43	644.2
1092.81	653
1093.19	656
1093.57	645
1093.95	647.8
1094.35	660.6
1094.73	658.4
1095.11	642.6
1095.49	654.2
1095.87	648.6
1096.25	660.2
1096.63	652
1097.01	642.6
1097.39	660.8
1097.77	640.4
1098.15	651.6
1098.53	641.8
1098.91	638.2
1099.29	651
1099.68	673.4
1100.06	651.4
1100.44	645.8
1100.82	653
1101.18	659.4
1101.56	637.2
1101.95	637.2
1102.33	644
1102.71	648
1103.1	643.6
1103.48	630.6
1103.86	645.6
1104.22	645.2
1104.61	647.4
1104.99	643.2
1105.38	637.2
1105.76	647.6
1106.12	640
1106.51	686
1106.89	655.4
1107.26	651.6
1107.64	649.4
1108.03	643
1108.41	642.4
1108.78	645.4
1109.16	647
1109.55	652.2
1109.91	634.2
1110.3	636.6
1110.69	659.4
1111.05	647
1111.44	644.4
1111.8	651.2
1112.19	652.2
1112.58	645.6
1112.94	643.4
1113.33	649.2
1113.7	629.8
1114.09	632.2
1114.45	631.6
1114.84	648.4
1115.21	652.6
1115.6	646
1115.96	643.6
1116.35	652.4
1116.72	631.2
1117.11	665.6
1117.48	638.4
1117.85	649.6
1118.24	657.8
1118.6	646
1118.99	633.6
1119.36	663.6
1119.73	639.8
1120.12	650.8
1120.49	632.6
1120.86	659.6
1121.25	646.4
1121.62	637.6
1121.99	640.8
1122.38	656.4
1122.76	646.6
1123.13	649.2
1123.5	651.6
1123.89	646.2
1124.26	639.4
1124.63	657.6
1125	648.8
1125.4	636.6
1125.77	629.8
1126.14	633.4
1126.51	641.8
1126.88	658.2
1127.26	641.2
1127.63	626.6
1128.02	641.6
1128.4	637.4
1128.77	658.8
1129.14	643.8
1129.52	647.2
1129.89	663.2
1130.26	641.2
1130.64	633.6
1131.01	640.4
