#lambda/nm	C1
523.963	673.8
524.362	676.6
524.783	667.2
525.183	672.8
525.604	677
526.003	671.8
526.425	659
526.824	678
527.246	679.2
527.646	689.8
528.067	669.2
528.467	668.4
528.888	677.8
529.289	671.2
529.71	669.4
530.11	667.6
530.532	658.6
530.932	667.6
531.354	664.2
531.755	714
532.176	677.2
532.577	666
532.999	664.8
533.4	668.4
533.822	679.2
534.223	663.8
534.645	663.8
535.046	667
535.468	668.4
535.869	679.8
536.292	667
536.693	710.6
537.115	672.8
537.516	659.8
537.939	666.2
538.34	694.8
538.742	687.6
539.165	664
539.566	677.4
539.989	659.2
540.391	667.6
540.814	674.4
541.216	676.8
541.639	665.8
542.041	681
542.464	669.8
542.866	658
543.268	658.6
543.691	678
544.093	677
544.517	697.4
544.919	656.8
545.343	691.8
545.745	659.4
546.147	678
546.571	659.2
546.974	662.4
547.398	672.8
547.8	694.6
548.224	672
548.627	654.6
549.03	673.8
549.454	668.4
549.857	646.8
550.281	673.6
550.684	667.2
551.087	677.2
551.512	666.2
551.915	669
552.34	671
552.743	669.4
553.146	669.2
553.571	668
553.975	693
554.399	661.4
554.803	721.6
555.207	661.6
555.632	663
556.036	677.8
556.461	665.8
556.865	665.8
557.268	665.8
557.694	667.6
558.098	683.6
558.502	671.8
558.927	663.8
559.332	673.8
559.736	660
560.162	677
560.566	667.8
560.992	673.4
561.396	675.8
561.801	668.4
562.227	673.4
562.631	669.8
563.036	668.8
563.462	674.8
563.867	674.8
564.272	642.4
564.698	672.4
565.103	652.6
565.508	684.8
565.935	670.4
566.34	656.4
566.745	686.2
567.172	664.8
567.577	695
567.982	678.2
568.409	668.6
568.815	654.8
569.22	668.6
569.626	682.6
570.053	661
570.459	664.6
570.865	678
571.292	677.2
571.698	673.6
572.104	660.6
572.531	655.8
572.937	680.6
573.343	677.4
573.75	662
574.177	668
574.583	670.4
574.99	663.8
575.396	679.4
575.824	670.4
576.231	677
576.637	657.4
577.065	703.2
577.472	662
577.879	659.2
578.286	684.4
578.714	660.2
579.121	676.4
579.528	667.8
579.935	675.6
580.364	671.4
580.771	657.2
581.178	658.6
581.585	677.6
582.014	676.4
582.421	661.6
582.829	659.6
583.236	686.2
583.644	659
584.073	668.8
584.481	673.4
584.889	668.2
585.296	671.4
585.726	670
586.134	661.2
586.542	660.6
586.95	693
587.358	650.8
587.787	672.6
588.196	658.2
588.604	665.4
589.012	668.8
589.421	656.8
589.851	664
590.259	670.2
590.668	668
591.076	708.2
591.485	660.2
591.894	664.2
592.324	671.4
592.733	681
593.142	652.4
593.551	666.2
593.96	672.8
594.369	654.6
594.8	659
595.209	666.8
595.618	648.2
596.028	652.4
596.437	653.4
596.847	671.8
597.256	667.4
597.687	672
598.097	671.4
598.507	653.8
598.917	652.8
599.327	665.4
599.736	668.4
600.146	678.2
600.556	664
600.988	677
601.398	658.2
601.808	680.4
602.219	652.6
602.629	669.8
603.039	662.6
603.45	702
603.86	667.6
604.271	685.8
604.703	664.6
605.114	669.2
605.525	661.6
605.935	672.6
606.346	684.2
606.757	662.6
607.168	667.6
607.579	653
607.99	684.2
608.402	658.6
608.813	664.6
609.224	659.4
609.636	660.2
610.047	660.8
610.48	671.6
610.892	670.8
611.303	672.6
611.715	665
612.127	657.4
612.539	661.4
612.95	673.8
613.362	652
613.774	656.4
614.186	658
614.599	666
615.011	680.4
615.423	660.4
615.835	662.2
616.248	657.6
616.66	674.6
617.073	653.6
617.485	657.8
617.898	671.8
618.311	666
618.723	651.8
619.136	699.6
619.549	675
619.962	690.8
620.375	664.4
620.788	675.4
621.201	650.6
621.614	668.6
622.028	662
622.441	668.2
622.854	677.2
623.268	653.4
623.681	675.6
624.095	657
624.509	679.4
624.922	670.2
625.336	650.6
625.728	657.6
626.142	670.4
626.556	684.6
626.97	671.4
627.384	658.4
627.799	670.2
628.213	678.2
628.627	669.6
629.041	661.8
629.456	662
629.87	663.6
630.285	670
630.699	669.6
631.093	668.4
631.507	671.4
631.922	669.4
632.337	686.8
632.752	653.6
633.167	665.4
633.582	652.4
633.997	656.8
634.412	653
634.806	654.6
635.221	642.8
635.637	672.4
636.052	652.4
636.468	663.4
636.883	686.2
637.299	666.6
637.715	648
638.109	661.2
638.525	650.2
638.941	678.4
639.357	663.4
639.773	681.8
640.189	653.4
640.584	659.6
641	669
641.416	649
641.832	660.6
642.249	658
642.665	664.8
643.06	668.4
643.477	669.2
643.894	642.2
644.31	669
644.727	662.8
645.123	660.2
645.54	656.2
645.957	660.2
646.374	676.6
646.77	660
647.187	696
647.604	670.2
648.021	651.8
648.439	665
648.835	664.2
649.252	663.6
649.67	664.2
650.088	656.4
650.484	679.4
650.902	676
651.32	674.2
651.738	659.4
652.134	675.2
652.552	689
652.971	666.8
653.389	669.6
653.786	686.2
654.204	691.4
654.622	650.8
655.019	663.4
655.438	667.6
655.857	659.6
656.275	668.2
656.673	651.4
657.091	753.8
657.51	651.6
657.908	671
658.327	676.4
658.746	650
659.144	665.4
659.563	679.6
659.982	668.8
660.38	658.2
660.8	663.2
661.219	672.4
661.617	672
662.037	665.2
662.457	679.6
662.855	653
663.275	695.8
663.695	664.4
664.094	654
664.514	664.2
664.934	664.6
665.333	672.6
665.753	655.2
666.152	652.2
666.572	650.6
666.993	683
667.392	657.4
667.812	666.2
668.212	659.2
668.632	675.6
669.053	655.8
669.453	668
669.874	657.4
670.273	660.2
670.694	658
671.116	671.4
671.515	681.6
671.937	660
672.337	659.4
672.758	655.8
673.158	673
673.58	662.8
673.98	669.8
674.402	684
674.824	656.4
675.224	645.6
675.646	656
676.047	653.6
676.469	664
676.869	668
677.292	667.6
677.693	653
678.115	649.6
678.516	666.6
678.939	668.8
679.34	652.2
679.762	672.2
680.164	658.2
680.586	653.4
680.988	662.8
681.411	693.2
681.812	661.2
682.236	651.6
682.637	660.4
683.061	652.6
683.462	666.4
683.864	664.4
684.288	664.6
684.69	651
685.114	682.4
685.516	667.6
685.94	651.6
686.342	674.6
686.766	654
687.168	658.4
687.571	681.8
687.995	665.2
688.398	650.8
688.822	654.6
689.225	677.6
689.628	686.8
690.052	653.6
690.456	667
690.88	659.4
691.284	652.8
691.687	672
692.112	654.6
692.515	657.4
692.919	659
693.344	668.2
693.747	652.4
694.173	647
694.577	677.8
694.98	659.2
695.406	659.2
695.81	660.6
696.214	660.2
696.64	668
697.044	666.6
697.448	673.4
697.874	664
698.279	655.4
698.684	649.2
699.11	657.6
699.514	662.2
699.919	655.8
700.324	660.8
700.75	666.2
701.156	671.6
701.561	682.8
701.987	669.6
702.393	679
702.798	670.2
703.203	658.4
703.63	659.4
704.036	664.6
704.442	666
704.847	654.2
705.274	663.2
705.68	662.2
706.086	669.6
706.492	659
706.92	658
707.326	671.8
707.732	658.2
708.139	652.6
708.545	644.2
708.973	661.2
709.38	669.4
709.786	653
710.193	684
710.6	655.4
711.028	650.4
711.435	660.8
711.842	660.8
712.249	655.2
712.656	666.4
713.064	661.4
713.492	652.8
713.9	661.2
714.307	669.4
714.715	670
715.123	659.4
715.53	662
715.938	678.8
716.367	669.6
716.775	656
717.184	654.2
717.592	659
718	666
718.408	695
718.816	707.2
719.225	663.6
719.633	665.6
720.042	655.2
720.472	669.6
720.881	688.6
721.29	666.8
721.699	663
722.108	665.6
722.517	664.6
722.926	657
723.335	673.8
723.744	670.4
724.154	662.8
724.563	651.2
724.973	664.6
725.382	653.2
725.792	657
726.202	653.4
726.612	677
727.022	654
727.432	656
779.813	660.4
780.223	705.2
780.634	658.8
781.044	653.4
781.454	652
781.865	677.6
782.276	640.8
782.686	663.8
783.097	644.4
783.508	651.2
783.919	666
784.33	678.8
784.741	670.2
785.152	642.2
785.563	643.4
785.974	646
786.386	663.4
786.776	658.2
787.188	652.8
787.599	648.4
788.011	675.4
788.423	661.4
788.835	645.8
789.247	648.6
789.659	652.8
790.071	649.8
790.483	702
790.874	651.8
791.286	667.2
791.699	654.8
792.111	655
792.524	657.2
792.937	655
793.349	645.2
793.741	653.2
794.154	657.8
794.567	678.4
794.98	653.2
795.393	643
795.785	669.8
796.198	653
796.612	661
797.026	657.4
797.439	639
797.831	658
798.245	636.8
798.659	653.8
799.073	657.4
799.487	650.2
799.88	666.2
800.294	656.6
800.708	666.4
801.123	664.8
801.516	677.6
801.93	647.4
802.345	642.8
802.76	653.8
803.153	674.8
803.568	677.2
803.983	670
804.377	668.8
804.792	644.4
805.207	649.8
805.601	661.4
806.016	689.8
806.432	657
806.826	693
807.242	676
807.658	662.8
808.052	658.4
808.468	660
808.884	652.4
809.279	659.6
809.695	684
810.111	683.4
810.506	669
810.922	682.8
811.339	651.4
811.734	662.6
812.151	659.2
812.546	656.6
812.963	650
813.38	660
813.776	662.4
814.193	689.2
814.589	650.4
815.006	659.8
815.402	638.2
815.82	645
816.237	658
816.633	657.2
817.051	643.2
817.448	657.8
817.866	645.4
818.262	685.2
818.68	653.4
819.077	654.2
819.495	656.8
819.892	700.4
820.311	644.4
820.708	647.2
821.127	650.2
821.524	673.6
821.943	662.2
822.34	674
822.759	662.6
823.157	669
823.576	661.8
823.974	661.4
824.393	749.2
824.791	653.8
825.189	637.6
825.609	650.4
826.007	654.2
826.427	642.4
826.826	647
827.246	655.4
827.644	642.6
828.043	667.4
828.463	657.2
828.862	662.2
829.261	665.2
829.682	651.2
830.081	662
830.502	661.6
830.901	668
831.301	645.6
831.722	644
832.121	664
832.521	657.4
832.943	657.2
833.342	662.2
833.742	649
834.164	656.8
834.564	644.6
834.965	657.6
835.386	657.8
835.787	657
836.188	656.2
836.588	666.2
837.01	664.8
837.411	650
837.812	660.6
838.213	661.8
838.636	646.2
839.037	739.6
839.438	663.2
839.84	669.6
840.263	664
840.664	671.4
841.066	656.6
841.468	660.2
841.891	649.4
842.293	676.6
842.695	667
843.098	664.2
843.5	649.8
843.902	661.2
844.326	664.6
844.729	668.4
845.131	677
845.534	655.4
845.937	668
846.34	679.2
846.764	644
847.167	660.2
847.571	651.6
847.974	656
848.377	654.2
848.781	710.4
849.184	663.8
849.588	658
849.992	655.6
850.396	654.6
850.821	670.6
851.225	661.8
851.63	658.6
852.034	666
852.438	658.2
852.843	798.6
853.247	646.4
853.652	652.4
854.057	676.8
854.462	657.4
854.867	651.8
855.272	682
855.677	659.6
856.082	658.4
856.487	645.2
856.893	662.4
857.298	659.4
857.704	654.4
858.11	656.2
858.516	658.6
858.922	662.6
859.328	667.4
859.734	661.2
860.14	663.6
860.525	652.8
860.931	654.8
861.338	657
861.745	663.8
862.151	663.8
862.558	656.2
862.965	648.8
863.372	650
863.779	650.2
864.186	669.4
864.572	652
864.98	666.6
865.387	690.2
865.795	643.6
866.203	659.2
866.61	653.4
867.018	662.2
867.405	651.8
867.813	649
868.221	648
868.63	653
869.038	659.4
869.425	699.2
869.834	661.2
870.243	645.4
870.652	650.2
871.039	647
871.448	651.6
871.857	655
872.266	656.4
872.654	657.2
873.064	657.4
873.473	668.2
873.883	646.2
874.271	654.8
874.681	661.8
875.091	639.8
875.48	663.4
875.89	678.2
876.3	655.8
876.689	642
877.1	650.6
877.51	660.8
877.9	683
878.31	651.2
878.721	689.2
879.111	663
879.522	656.6
879.933	641.6
880.323	646.6
880.734	644.2
881.125	661.2
881.536	648.4
881.948	638.8
882.338	656.6
882.75	662
883.141	638
883.553	653.8
883.944	678
884.356	667.8
884.769	645.8
885.16	650.6
885.573	649.2
885.964	645.8
886.377	656.6
886.768	642.8
887.181	653
887.573	647.4
887.987	657.8
888.378	664
888.792	653.6
889.184	704.2
889.598	644
889.99	654
890.383	654.6
890.797	638.2
891.19	662.4
891.604	645.4
891.997	639.4
892.411	638.6
892.805	649
893.198	644.6
893.613	622.8
894.006	653.4
894.421	644.2
894.815	642
895.209	645
895.624	698.2
896.018	673.6
896.412	648.2
896.828	654
897.222	658
897.617	647.8
898.033	682.4
898.427	645.8
898.822	654.2
899.239	638
899.634	642
900.029	676.8
900.424	642.6
900.841	641.8
901.236	663.2
901.632	661.6
902.027	716
902.445	662.2
902.841	654.2
903.237	653.8
903.633	667.2
904.05	666
904.447	665
904.843	660
905.24	653.8
905.636	643
906.033	656.8
906.451	660.6
906.848	640.8
907.246	662.2
907.643	655.2
908.04	658
908.438	684.6
908.835	658.8
909.254	656.2
909.652	649
910.05	654.6
910.448	643.6
910.846	655.8
911.244	650.2
911.643	661.2
912.041	657.8
912.44	671.2
912.839	645.2
913.237	647.6
913.636	646.4
914.035	663.6
914.434	651
914.834	671.8
915.233	668.6
915.633	656.8
916.032	649.4
916.432	650.4
916.832	666.4
917.232	649.6
917.632	642.2
918.032	665.2
918.432	649
918.833	655
919.233	643
919.634	638
920.035	663.2
920.436	651.2
920.837	656.4
921.238	646.2
921.639	654.4
922.019	658.2
922.42	656.8
922.822	650.6
923.224	649
923.625	657.2
924.027	649
924.429	667.6
924.81	652
925.212	652.4
925.615	645.4
926.017	653.4
926.42	657.8
926.801	661
927.204	662.6
927.607	661
928.01	670.8
928.413	664.2
928.795	645
929.199	652.4
929.602	643.2
930.006	653.8
930.388	647
930.792	656.8
931.196	651.6
931.579	693.8
931.983	646
932.388	706.8
932.771	659.8
933.176	644.8
933.58	663
933.964	670
934.369	646
934.774	664
935.158	649.6
935.563	657.8
935.947	663.8
936.353	665.2
936.759	651.6
937.143	657.4
937.549	663.4
937.934	666.6
938.34	674.8
938.746	652
939.131	658.8
939.538	651.6
939.923	655.4
940.33	652.6
940.716	654.8
941.123	661.8
941.508	655.6
941.916	672.8
942.302	658.2
942.709	645.4
943.096	639
943.503	656
943.89	662.4
944.298	654.6
944.685	689.6
945.072	651.2
945.48	661.4
945.867	651.8
946.276	659.2
946.663	682.2
947.051	667.6
947.46	661.8
947.848	662
948.257	645.6
948.645	659
949.033	645
949.443	644
949.831	700.4
950.22	645
950.63	667
951.018	689
951.407	646.2
951.796	649.6
952.207	669.8
952.596	668
952.985	641
953.375	708.2
953.786	655.2
954.176	649.6
954.566	658.2
954.956	642.2
955.367	656.4
955.758	674.8
956.148	642.6
956.539	666
956.929	646.8
957.341	639.6
957.732	646.2
958.123	673.8
958.515	643.2
958.906	658
959.297	643.2
959.689	650.8
960.102	639.4
960.494	655
960.886	651.6
961.278	655
961.67	679
962.062	692.6
962.455	645.8
962.847	635.8
963.24	647.2
963.633	650.8
964.026	647.8
964.419	655
964.812	661.4
965.206	642.4
965.599	655.8
965.993	652
966.386	651
966.78	664.8
967.174	667.8
967.569	640.4
967.963	641.2
968.357	641.6
968.752	646.4
969.146	650.4
969.541	639.6
969.936	638
970.331	644.8
970.705	652.8
971.1	645
971.496	665
971.892	654.4
972.287	642.6
972.683	649.8
973.079	653.8
973.454	662.8
973.85	646
974.247	661.2
974.643	675
975.04	651.8
975.415	659.2
975.812	649.2
976.209	656.4
976.607	645
976.982	663.8
977.38	676.8
977.778	648.4
978.175	638.8
978.552	652.2
978.95	657
979.348	657.4
979.725	712
980.123	646.8
980.522	642.4
980.899	645.4
981.298	641.8
981.697	656
982.075	647.8
982.474	637.4
982.852	649.8
983.251	657
983.651	644.8
984.029	649.4
984.429	649.6
984.808	638.8
985.208	641
985.609	639.8
985.987	636.8
986.388	646.6
986.768	657.8
987.168	641.4
987.548	652.2
987.949	655.6
988.329	647.6
988.731	636.8
989.111	649.6
989.491	645.8
989.893	642.6
990.273	663.2
990.676	633.6
991.057	638.8
991.459	651.8
991.84	644.4
992.221	641.2
992.624	667.4
993.006	652.8
993.388	645
993.791	654.6
994.173	656.2
994.576	684.4
994.959	638.6
995.341	649.8
995.724	645
996.128	646.6
996.511	655.8
996.894	647
997.298	647.2
997.681	654
998.065	654.4
998.448	645.8
998.854	659.4
999.237	640.2
999.621	667.2
1000.01	662.2
1000.39	655.6
1000.8	652.4
1001.18	652.2
