#lambda/nm	C1
998.448	655.6
998.854	666
999.237	642.8
999.621	661.4
1000.01	661.8
1000.39	664.2
1000.8	647.4
1001.18	650
1001.56	662
1001.95	662.2
1002.33	651
1002.72	656.4
1003.13	658
1003.51	649.8
1003.9	645
1004.28	669.6
1004.67	647.6
1005.06	655.2
1005.44	684.2
1005.83	640.2
1006.21	650
1006.6	647
1006.99	661.2
1007.37	664.4
1007.76	655.6
1060.12	642
1060.51	645.8
1060.89	659.2
1061.28	660.4
1061.67	659.8
1062.06	657.4
1062.45	646.4
1062.83	652.4
1063.22	659.6
1063.61	697.2
1064	667.2
1064.39	650.4
1064.78	651.8
1065.14	669.6
1065.53	654.6
1065.92	649.4
1066.31	646.8
1066.7	658.8
1067.09	667.2
1067.46	651.4
1067.85	655
1068.24	650
1068.63	652.4
1069.02	647.8
1069.39	657.2
1069.78	648.8
1070.17	651.6
1070.57	636.8
1070.93	646.6
1071.33	648.2
1071.72	656.8
1072.11	653.6
1072.48	637.6
1072.87	643.4
1073.26	641
1073.64	640
1074.03	634.6
1074.4	647.2
1074.79	642.6
1075.19	647.6
1075.56	650.4
1075.95	649.4
1076.34	644.4
1076.72	645.4
1077.11	657.4
1077.48	667.6
1077.88	659.2
1078.25	647.6
1078.64	660.6
1079.02	650.8
1079.41	665.6
1079.78	651.6
1080.18	645.4
1080.55	735.4
1080.95	637
1081.32	646.2
1081.72	661.4
1082.09	657.4
1082.49	643.4
1082.86	647.6
1083.24	637.8
1083.63	643.4
1084.01	644.6
1084.38	655.8
1084.78	643.6
1085.16	653
1085.55	673.4
1085.93	667.6
1086.31	641.4
1086.7	678.4
1087.08	654
1087.46	645
1087.83	640
1088.23	668.6
1088.61	648.4
1088.99	651.4
1089.36	647.8
1089.76	655.8
1090.14	649.2
1090.52	652
1090.9	651.2
1091.27	657.2
1091.67	678.4
1092.05	658.2
1092.43	651.8
1092.81	652.6
1093.19	662.2
1093.57	639.8
1093.95	637.2
1094.35	665.4
1094.73	654.8
1095.11	639.8
1095.49	634.8
1095.87	645.2
1096.25	668
1096.63	646
1097.01	650.6
1097.39	653
1097.77	649.8
1098.15	650.6
1098.53	636.6
1098.91	640.2
1099.29	639
1099.68	675.4
1100.06	658
1100.44	650
1100.82	658.6
1101.18	659.8
1101.56	652.2
1101.95	645.8
1102.33	646.2
1102.71	642
1103.1	638.2
1103.48	633.6
1103.86	635.6
1104.22	654.4
1104.61	644.2
1104.99	645.2
1105.38	638.6
1105.76	641.4
1106.12	642
1106.51	679.8
1106.89	653.2
1107.26	645.2
1107.64	660.2
1108.03	646
1108.41	649
1108.78	651.6
1109.16	651
1109.55	659.2
1109.91	630.8
1110.3	626.8
1110.69	668.6
1111.05	639.6
1111.44	648
1111.8	648.2
1112.19	648.4
1112.58	651
1112.94	644.8
1113.33	645
1113.7	636.2
1114.09	637
1114.45	637
1114.84	646.2
1115.21	650.6
1115.6	642.8
1115.96	649.8
1116.35	657.2
1116.72	642.2
1117.11	651.2
1117.48	650.8
1117.85	645.2
1118.24	665.8
1118.6	648.2
1118.99	645.8
1119.36	658.8
1119.73	649.6
1120.12	647.8
1120.49	633.2
1120.86	658
1121.25	642.4
1121.62	639.8
1121.99	644.6
1122.38	666.4
1122.76	655.8
1123.13	646.4
1123.5	650.6
1123.89	663.2
1124.26	637.4
1124.63	643.8
1125	653
1125.4	629.6
1125.77	636
1126.14	618
1126.51	647.6
1126.88	656.4
1127.26	638
1127.63	630.4
1128.02	640.2
1128.4	638
1128.77	645.2
1129.14	643.8
1129.52	647.6
1129.89	643.8
1130.26	631.8
1130.64	634
1131.01	639.8
