#lambda/nm	C1
306.829	677.6
307.221	706.2
307.613	701
308.005	700.2
308.397	703.8
308.789	704.2
309.181	719
309.573	710.2
309.965	708.6
310.357	687.4
310.749	706
311.142	687.4
311.534	693.2
311.926	698.8
312.319	696.4
312.711	677.2
313.104	712.2
313.497	683.2
313.889	728.4
314.282	702.4
314.675	724.2
315.068	692
315.461	693.6
315.854	731.4
316.247	697.8
316.64	686.8
317.033	696
317.405	702.6
317.798	690.2
318.192	694.4
318.585	693.6
318.979	699
319.372	679.6
319.766	686.2
320.16	703.8
320.553	706.2
320.947	717
321.341	684
321.735	692.6
322.129	676.8
322.523	716.8
322.917	680.6
323.311	713.2
323.705	691.2
324.099	697.6
324.494	710.8
324.888	706
325.282	695.6
325.677	711.6
326.071	710.6
326.466	700.4
326.861	693.4
327.255	697
327.65	708.4
328.045	706.4
328.44	689.2
328.835	692.4
329.23	688.2
329.625	722
330.02	692.4
330.415	716
330.81	688
331.206	692.2
331.601	682.4
331.996	702.4
332.37	711.2
332.766	677
333.161	709.8
333.557	690.6
333.953	694.6
334.348	1126.4
334.744	699
335.14	680.8
335.536	687.6
335.932	703.4
336.328	691.4
336.724	704.6
337.12	691.8
337.516	691.4
337.913	694.8
338.309	699.4
338.705	690
339.102	700.2
339.498	684.2
339.895	718
340.291	692.2
340.688	711.4
341.085	687.8
341.481	699.4
341.878	685.6
342.275	715.4
342.672	687
343.069	690.2
343.466	691.8
343.842	702.6
344.239	678.2
344.636	685.8
345.033	678
345.431	683.2
345.828	695.6
346.225	689.2
346.623	719.2
347.02	688.6
347.418	701
347.816	714.8
348.213	682.8
348.611	697.2
349.009	686.2
349.407	698.6
349.805	672.6
350.203	675.2
350.601	701
350.999	675.2
351.397	762
351.795	688.4
352.193	700.4
352.57	699.6
352.969	703.8
353.367	674.6
353.766	675
354.164	679
354.563	694.2
354.961	694.8
355.36	671.4
355.759	687.8
356.158	664.8
356.557	685.6
356.956	672.2
357.355	678.6
357.754	691.2
358.153	701.4
358.552	713
358.951	689.8
359.35	706.4
359.75	681.4
360.149	678.2
360.527	673.2
360.926	671.8
361.326	683.4
361.726	680.2
362.125	676.2
362.525	692.8
362.925	682.2
363.325	684.2
363.724	684.6
364.124	690.2
364.524	680.6
364.924	679
365.324	705.2
365.725	665
366.125	683.4
366.525	683.2
366.904	666.6
367.304	677.8
367.705	700
368.105	694.2
368.506	686.2
368.906	690.6
369.307	683.8
369.708	698.4
370.108	677.2
370.509	690.4
370.91	683.6
371.311	678
371.712	687.2
372.113	679
372.514	672.6
372.894	684
373.295	678
373.696	694.2
374.097	692
374.499	717.4
374.9	679.6
375.301	674.6
375.703	682
376.105	680
376.506	691.4
376.908	693.6
377.309	688.4
377.711	685.8
378.113	682.8
378.493	684
378.895	675.6
379.297	694.2
379.699	675.4
380.102	677.4
380.504	685.8
380.906	671
381.308	710.2
381.71	683.6
382.113	688.4
382.515	687.8
382.918	695
383.299	689.2
383.701	692.8
384.104	680.8
384.507	667
384.909	676
385.312	666
385.715	670.2
386.118	678
386.521	664.4
386.924	699
387.327	675.2
387.709	669.4
388.112	664.2
388.515	682.4
388.918	678.4
389.322	684.2
389.725	684.4
390.129	714
390.532	688.2
390.936	683.2
391.339	680.4
391.743	689.6
392.125	678
392.529	690.4
392.933	702.8
393.337	680.8
393.74	682
394.144	683
394.548	676
394.953	679
395.357	694.8
395.761	689.4
396.144	675.4
396.548	673.2
396.952	683
397.357	683.4
397.761	676.2
398.166	680.4
398.57	678
398.975	665.4
399.379	684.4
399.763	743.8
400.168	681.2
400.572	681.8
400.977	681.8
401.382	710.8
401.787	694.6
402.192	702.2
402.597	699.2
403.002	665.8
403.386	695
403.791	698.6
404.197	673.2
404.602	684
405.007	684
405.413	686.6
405.818	680.6
406.224	681
406.608	676.6
407.014	671.4
407.42	705.2
407.825	672.2
408.231	694.2
408.637	683
409.043	695.6
409.449	677.6
409.834	681.2
410.24	678.2
410.646	698
411.052	693.2
411.458	683
411.865	690.6
412.271	689.4
412.677	679
413.062	693.2
413.469	666.4
413.875	715
414.282	702.6
414.689	689.4
415.095	687.2
415.502	684.2
415.888	681.8
416.294	667
416.701	723.6
417.108	675.2
417.515	691.8
417.923	684.8
418.33	706.8
418.715	692.2
419.123	689
419.53	684.2
419.937	692
420.345	704
420.752	674.8
421.16	697.8
421.546	681.8
421.953	693.6
422.361	671.6
422.769	676.6
423.177	675.8
423.585	710
423.992	709.8
424.379	701.4
424.787	692.6
425.195	711.2
425.603	687.2
426.011	703.2
426.419	709.4
426.806	688.8
427.214	687.2
427.623	696.2
428.031	713.2
428.44	691.8
428.848	702.2
429.235	708
429.644	684
430.053	682.4
430.461	703.6
430.87	722.4
431.279	699.6
431.666	677.6
432.075	688.6
432.484	688.2
432.893	677.8
433.302	705.8
433.711	744.8
434.099	695.6
434.508	671
434.918	672.8
435.327	692.4
435.737	691
436.125	683.6
436.534	688.6
436.944	682
437.353	690.2
437.763	710.6
438.173	676.2
438.561	702.4
438.971	661.6
439.381	680.8
439.791	685.8
440.201	658.4
440.589	682.2
440.999	695.6
441.409	685
441.819	671
442.23	701.2
442.619	693.8
443.029	678
443.439	685.4
443.85	694
444.26	707.2
444.649	694.4
445.06	682.8
445.471	680
445.881	684.4
446.292	705
446.682	710
447.092	673.6
447.503	744.4
447.914	686
448.325	682.6
448.715	676.8
449.126	674.6
449.537	676.8
449.948	679.8
450.338	669.6
450.75	685
451.161	677.4
451.572	685.6
451.984	669.8
452.374	664.2
452.786	669.4
453.197	683.4
453.609	685.2
453.999	659.4
454.411	671.4
454.823	695.4
455.235	680.6
455.647	676
456.037	674.8
456.449	666.8
456.862	670.4
457.274	681.4
457.665	668.2
458.077	678.4
458.489	718.6
458.902	680
459.293	675.8
459.705	686
460.118	669.4
460.53	676.6
460.921	678.6
461.334	683
461.747	680
462.16	695.8
462.551	690.4
462.964	678.2
463.377	660
463.79	671.4
464.182	680.8
464.595	668.6
465.008	676.6
465.421	684.8
465.813	668.8
466.226	683
466.64	671.8
467.053	736.6
467.445	693.2
467.859	692.2
468.272	681.2
468.686	697.8
469.078	681.2
469.492	663.4
469.906	685.8
470.298	682.6
470.712	674.4
471.126	741.6
471.54	662.4
471.933	669
472.347	673
472.761	677.2
473.175	665.6
473.568	675.6
473.982	669.2
474.397	680.2
474.79	681.4
475.204	684.8
475.619	681.8
476.033	677.6
476.426	677.2
476.841	673.8
477.256	710.4
477.649	669.2
478.064	666
478.479	671.4
478.872	667.8
479.287	656.8
479.702	659
480.118	679
480.511	673.2
480.927	671.8
481.342	680.6
481.736	678.6
482.151	673.4
482.566	685
482.96	673
483.376	687
483.792	672.8
484.186	680.4
484.602	670.2
485.017	680.4
485.412	670
485.827	679.2
486.243	670.2
486.638	692.2
487.054	686
487.47	699
487.865	677.6
488.281	674
488.697	670.6
489.092	667.4
489.508	668.6
489.925	681.8
490.32	661.6
490.736	681.4
491.153	680.4
491.548	679.6
491.964	685
492.381	657.6
492.776	676.8
493.193	675.4
493.61	687.6
494.006	681
494.422	679.6
494.84	663
495.235	693.8
495.652	671.6
496.069	677.8
496.465	666.2
496.883	679.6
497.3	700.6
497.696	668.8
498.113	688.6
498.509	662.4
498.927	663.4
499.344	663.4
499.741	668.2
500.158	681
500.576	675.8
500.973	671.6
501.39	659.8
501.787	663.6
502.205	681
502.623	668
503.02	658.2
503.438	670.6
503.856	663.4
504.253	677.4
504.671	672
505.068	671
505.486	681
505.905	701.6
506.302	672
506.72	693.2
507.118	668
507.536	679.8
507.955	675.6
508.352	676.2
508.771	675.6
509.169	683.6
509.587	667.6
510.006	669
510.404	654
510.823	661.6
511.221	668.6
511.64	660.8
512.038	682.4
512.457	667.2
512.877	669.4
513.275	659
513.694	659.8
514.092	668
514.512	675.2
514.91	667.8
515.33	664.4
515.749	673
516.148	677.4
516.568	673.2
516.966	677.4
517.386	659.4
517.785	676.8
518.205	667.6
518.603	661
519.024	671
519.444	681.8
519.843	683.4
520.263	686.6
520.662	673.6
521.082	661.6
521.481	674.6
521.902	671.4
522.301	671.4
522.722	666
523.121	665.8
523.542	665.8
523.963	664.4
524.362	670
524.783	670
525.183	669
525.604	669.4
526.003	663
526.425	658
526.824	677.2
527.246	684.4
527.646	683.4
528.067	670.6
528.467	657.8
528.888	668.8
529.289	666.4
529.71	674.6
530.11	680
530.532	668.2
530.932	659.2
531.354	658
531.755	703
532.176	684.6
532.577	666.6
532.999	666
533.4	668.6
533.822	688.6
534.223	671.6
534.645	659.4
535.046	663.4
535.468	681.8
535.869	683.2
536.292	661.4
536.693	710.6
537.115	683.4
537.516	663
537.939	663.8
538.34	685
538.742	672.4
539.165	680
539.566	672.4
539.989	663.6
540.391	663.8
540.814	672.2
541.216	672
541.639	671.6
542.041	679
542.464	668.8
542.866	653
543.268	660.6
543.691	674.8
544.093	678
544.517	696.8
544.919	661.2
545.343	702.8
545.745	656
546.147	671
546.571	666.6
546.974	663.2
547.398	672.8
547.8	684.2
548.224	661.8
548.627	661
549.03	674.8
549.454	665
549.857	651.8
550.281	653.2
550.684	661.4
551.087	683
551.512	677.8
551.915	678.6
552.34	666.4
552.743	668.8
553.146	675.6
553.571	665.6
553.975	686.2
554.399	657
554.803	712.4
555.207	669
555.632	657
556.036	669
556.461	656.6
556.865	669.6
557.268	658.2
557.694	666.2
558.098	676.4
558.502	668.4
558.927	660.4
559.332	668.8
559.736	658
560.162	671.6
560.566	665.4
560.992	668.8
561.396	665.2
561.801	669.6
562.227	665.8
562.631	653.2
563.036	670.4
563.462	669.2
563.867	675.6
564.272	659.2
564.698	673.8
565.103	655.6
565.508	689.4
565.935	660.8
566.34	668.2
566.745	681.4
567.172	656.6
567.577	688.2
567.982	681.2
568.409	663
568.815	659.8
569.22	661.6
569.626	676.4
570.053	658.8
570.459	663.6
570.865	679.4
571.292	668.8
571.698	670.8
572.104	654.6
572.531	667.6
572.937	685.6
573.343	669.6
573.75	676.2
574.177	671.4
574.583	663.2
574.99	674.6
575.396	671.4
575.824	667
576.231	676.2
576.637	662
577.065	697.6
577.472	657.4
577.879	665.4
578.286	687.8
578.714	660.8
579.121	661.6
579.528	675.4
579.935	672
580.364	662.4
580.771	644.4
581.178	657.8
581.585	677.2
582.014	673.6
582.421	664
582.829	662.2
583.236	675.8
583.644	655.8
584.073	665.8
584.481	666.4
584.889	659.6
585.296	675
585.726	661.2
586.134	657.4
586.542	665
586.95	686
587.358	656.8
587.787	658.2
588.196	654.8
588.604	669.2
589.012	668.6
589.421	650.6
589.851	664.8
590.259	667.6
590.668	656.8
591.076	706.2
591.485	659.2
591.894	671.2
592.324	682.2
592.733	679.8
593.142	658.4
593.551	656.2
593.96	672.8
594.369	652
594.8	648.6
595.209	663
595.618	654.4
596.028	659.4
596.437	647.8
596.847	668.4
597.256	662.4
597.687	671.6
598.097	671.2
598.507	650.6
598.917	675.6
599.327	679.4
599.736	662.2
600.146	671.4
600.556	665.2
600.988	680.2
601.398	667.8
601.808	681.6
602.219	658.2
602.629	660.8
603.039	671
603.45	687
603.86	672.8
604.271	682.8
604.703	668.6
605.114	671.6
605.525	672.6
605.935	674.8
606.346	696.8
606.757	673
607.168	662.6
607.579	657.8
607.99	687.4
608.402	665.8
608.813	673.6
609.224	657.2
609.636	657
610.047	658.2
610.48	664.8
610.892	678
611.303	669
611.715	660.8
612.127	662.6
612.539	657.4
612.95	667.6
613.362	655.2
613.774	656.8
614.186	661.8
614.599	664
615.011	674.2
615.423	662.2
615.835	662.2
616.248	648
616.66	671.6
617.073	654.6
617.485	659.6
617.898	678.6
618.311	663.2
618.723	661.8
619.136	702.8
619.549	681.4
619.962	685.2
620.375	661.6
620.788	670.4
621.201	655.4
621.614	673.4
622.028	660.8
622.441	670.6
622.854	680.2
623.268	652.6
623.681	667
624.095	660.6
624.509	676.8
624.922	673.6
625.336	650.2
625.728	663.4
626.142	671.2
626.556	684
626.97	667.6
627.384	662
627.799	658.4
628.213	677.6
628.627	661.8
629.041	663.2
629.456	653.6
629.87	657.6
630.285	669.6
630.699	674.8
631.093	661
631.507	661.4
631.922	668.2
632.337	681.6
632.752	658.2
633.167	662.2
633.582	658.6
633.997	660.4
634.412	657.8
634.806	666
635.221	653.8
635.637	672.2
636.052	650.2
636.468	670.8
636.883	689.4
637.299	664.8
637.715	644
638.109	665.2
638.525	645.4
638.941	674.6
639.357	657.4
639.773	672.8
640.189	657.4
640.584	652.4
641	671.4
641.416	653.4
641.832	663.6
642.249	662.4
642.665	662
643.06	665.4
643.477	671.8
643.894	641.6
644.31	672.6
644.727	665.8
645.123	662.8
645.54	654
645.957	660.6
646.374	681.2
646.77	662
647.187	700.2
647.604	669.8
648.021	646.4
648.439	659.6
648.835	665.6
649.252	670.4
649.67	653.2
650.088	674.6
650.484	667.6
650.902	670.2
651.32	678
651.738	665.4
652.134	669.2
652.552	688.8
652.971	672.4
653.389	660
653.786	673.8
654.204	694.2
654.622	654.8
655.019	665.8
655.438	666.2
655.857	670.6
656.275	666.6
656.673	665
657.091	745.8
657.51	654
657.908	668.8
658.327	683.2
658.746	645.2
659.144	667.4
659.563	672.6
659.982	673.4
660.38	651.8
660.8	666.2
661.219	678
661.617	663
662.037	668.2
662.457	671.6
662.855	651.6
663.275	694
663.695	664.6
664.094	658
664.514	660.6
664.934	654.6
665.333	672
665.753	657.8
666.152	650.2
666.572	652
666.993	669.6
667.392	650.8
667.812	665.4
668.212	664.4
668.632	674.8
669.053	657.2
669.453	669
669.874	664.4
670.273	664.6
670.694	651.8
671.116	675
671.515	670
671.937	666.2
672.337	653
672.758	654.6
673.158	668.4
673.58	645.2
673.98	662.4
674.402	672.2
674.824	663.6
675.224	653.4
675.646	651.2
676.047	658
676.469	663.2
676.869	664.2
677.292	665.8
677.693	661.2
678.115	664.6
678.516	672.4
678.939	666.6
679.34	663.2
679.762	671.8
680.164	661
680.586	656.4
680.988	665.8
681.411	693.8
681.812	657.2
682.236	648.2
682.637	646.8
683.061	656
683.462	661.8
683.864	658.6
684.288	663.8
684.69	644.4
685.114	670.6
685.516	669
685.94	655.6
686.342	672
686.766	651
687.168	657.8
687.571	682
687.995	664.2
688.398	648.4
688.822	658
689.225	675.8
689.628	677.2
690.052	658
690.456	665.4
690.88	668.2
691.284	650.2
691.687	675.8
692.112	652.4
692.515	653.6
692.919	664.8
693.344	664.8
693.747	657.6
694.173	655.2
694.577	673
694.98	663.8
695.406	657.4
695.81	673.2
696.214	665.2
696.64	665.2
697.044	673.2
697.448	665.6
697.874	659.8
698.279	664.6
698.684	657.2
699.11	654
699.514	655.4
699.919	657
700.324	658.2
700.75	652.2
701.156	661
701.561	675
701.987	663
702.393	681.8
702.798	670.2
703.203	666.2
703.63	662.6
704.036	656.8
704.442	672.2
704.847	651.4
705.274	663.6
705.68	671.6
706.086	669.2
706.492	656.2
706.92	655
707.326	675.6
707.732	657.2
708.139	664.2
708.545	652.8
708.973	655.8
709.38	665.4
709.786	652.2
710.193	681.8
710.6	663.2
711.028	647.8
711.435	662.6
711.842	668
712.249	657.4
712.656	655.4
713.064	675.6
713.492	652.6
713.9	658.2
714.307	663
714.715	668.4
715.123	659.4
715.53	663.6
715.938	679.8
716.367	657.8
716.775	656.8
717.184	651.6
717.592	652.4
718	671
718.408	697.6
718.816	711
719.225	660.6
719.633	660
720.042	649
720.472	655.4
720.881	678.2
721.29	664.2
721.699	652.2
722.108	659
722.517	662.6
722.926	658.6
723.335	668.6
723.744	657
724.154	658
724.563	665.8
724.973	659.6
725.382	665.4
725.792	656.4
726.202	660.2
726.612	689.8
727.022	658.8
727.432	656.2
779.813	648.6
780.223	710.6
780.634	652.8
781.044	651
781.454	650
781.865	676.8
782.276	639.6
782.686	676.8
783.097	656.6
783.508	656.4
783.919	661.4
784.33	674.8
784.741	676.8
785.152	652.2
785.563	643.8
785.974	650
786.386	664.4
786.776	650.8
787.188	651.6
787.599	651.8
788.011	668.2
788.423	669.8
788.835	650.4
789.247	645
789.659	650.2
790.071	654.4
790.483	700.4
790.874	663.8
791.286	676.4
791.699	662
792.111	662
792.524	670.6
792.937	660.4
793.349	642.8
793.741	656.2
794.154	652.2
794.567	684.2
794.98	655
795.393	647.2
795.785	682.6
796.198	656.4
796.612	661.4
797.026	653
797.439	644.6
797.831	651.6
798.245	653.6
798.659	644.4
799.073	654.4
799.487	649.2
799.88	653.8
800.294	653.8
800.708	663
801.123	660.6
801.516	680
801.93	650.4
802.345	642.4
802.76	652.6
803.153	672.6
803.568	670.2
803.983	665.8
804.377	668.6
804.792	641.8
805.207	637
805.601	659
806.016	692
806.432	652.4
806.826	700.2
807.242	677
807.658	661.6
808.052	654.2
808.468	659.8
808.884	659.6
809.279	659.6
809.695	669.2
810.111	684.8
810.506	670.6
810.922	667.4
811.339	653.2
811.734	660.6
812.151	650.2
812.546	656.4
812.963	650.8
813.38	660.4
813.776	663.4
814.193	686.2
814.589	647.4
815.006	654.4
815.402	648
815.82	650.2
816.237	642
816.633	655
817.051	640.8
817.448	658.8
817.866	643.8
818.262	669.6
818.68	647
819.077	652.8
819.495	665
819.892	700
820.311	651.6
820.708	647
821.127	643.6
821.524	669.2
821.943	650.4
822.34	677.2
822.759	662.4
823.157	658
823.576	668
823.974	668.2
824.393	777.4
824.791	646.4
825.189	639.2
825.609	656.2
826.007	654.6
826.427	647.6
826.826	647
827.246	664.2
827.644	635.6
828.043	671.2
828.463	637.4
828.862	662.4
829.261	659.8
829.682	649
830.081	670.4
830.502	647.6
830.901	667.2
831.301	655.4
831.722	645.8
832.121	657.2
832.521	657
832.943	656.8
833.342	650
833.742	648.2
834.164	657.8
834.564	641.8
834.965	658.8
835.386	647
835.787	657.2
836.188	653.2
836.588	656.4
837.01	661
837.411	647
837.812	665.2
838.213	663
838.636	649.2
839.037	734.6
839.438	660
839.84	660.4
840.263	662.8
840.664	660.8
841.066	649.8
841.468	653
841.891	643.6
842.293	667.6
842.695	664.6
843.098	676.8
843.5	656.4
843.902	668.4
844.326	658.8
844.729	661.6
845.131	670.6
845.534	652.2
845.937	674.2
846.34	673.8
846.764	655.2
847.167	660
847.571	642.8
847.974	659
848.377	654.6
848.781	723.4
849.184	672
849.588	657.4
849.992	645.6
850.396	657.6
850.821	687
851.225	654.8
851.63	652.4
852.034	669.4
852.438	659
852.843	693.4
853.247	647
853.652	645.8
854.057	673
854.462	668.2
854.867	657.4
855.272	694.8
855.677	662.4
856.082	649
856.487	652.2
856.893	659
857.298	657.8
857.704	648.6
858.11	664
858.516	666.4
858.922	650.8
859.328	663.6
859.734	659.4
860.14	663.2
860.525	656
860.931	659.8
861.338	651.8
861.745	666.8
862.151	664.8
862.558	663
862.965	654
863.372	656.4
863.779	654
864.186	677.6
864.572	657
864.98	686.6
865.387	687
865.795	649.8
866.203	665.4
866.61	638.4
867.018	663
867.405	668.8
867.813	655.8
868.221	654
868.63	656.4
869.038	660.2
869.425	705
869.834	655.2
870.243	650
870.652	645.8
871.039	648.8
871.448	647
871.857	660.4
872.266	655.4
872.654	653.4
873.064	649.8
873.473	665
873.883	638.6
874.271	646.2
874.681	658.8
875.091	639.4
875.48	670.2
875.89	676.8
876.3	642.8
876.689	647.8
877.1	648
877.51	649.4
877.9	674.8
878.31	651.2
878.721	690.2
879.111	658.6
879.522	647.2
879.933	640
880.323	637
880.734	652.2
881.125	654.8
881.536	650.2
881.948	641
882.338	645.6
882.75	662.4
883.141	650.6
883.553	653
883.944	681
884.356	668.4
884.769	644.6
885.16	653.6
885.573	653.4
885.964	646.2
886.377	656.4
886.768	641.6
887.181	649.2
887.573	640.4
887.987	664.4
888.378	668.2
888.792	654.6
889.184	710.2
889.598	648.6
889.99	644.6
890.383	652.6
890.797	645.2
891.19	658.2
891.604	650.6
891.997	654.2
892.411	651.6
892.805	646
893.198	647.2
893.613	628.6
894.006	648.6
894.421	657.2
894.815	655
895.209	650
895.624	704
896.018	667.4
896.412	648.6
896.828	648.8
897.222	661.8
897.617	653.6
898.033	674.8
898.427	654.4
898.822	656
899.239	646.8
899.634	644
900.029	670.2
900.424	644.6
900.841	648.4
901.236	661.4
901.632	667.4
902.027	717.4
902.445	664.6
902.841	664
903.237	651.4
903.633	674.2
904.05	657.6
904.447	657.4
904.843	673.6
905.24	654.4
905.636	639
906.033	640.8
906.451	670.6
906.848	648.2
907.246	651.6
907.643	650.4
908.04	657.8
908.438	663
908.835	661.4
909.254	651.6
909.652	656
910.05	649.4
910.448	645.8
910.846	656.4
911.244	642.2
911.643	659.8
912.041	651.2
912.44	674
912.839	651.6
913.237	645.2
913.636	637.4
914.035	661.4
914.434	651
914.834	659.6
915.233	661.2
915.633	640.4
916.032	639.8
916.432	640.8
916.832	675.4
917.232	645
917.632	641.6
918.032	647.6
918.432	649.8
918.833	641.6
919.233	640.2
919.634	637.6
920.035	658.8
920.436	644
920.837	653
921.238	640
921.639	642.8
922.019	651.6
922.42	647.8
922.822	657.8
923.224	651.6
923.625	649.4
924.027	650.6
924.429	677
924.81	656.8
925.212	655.2
925.615	653.6
926.017	657
926.42	660.4
926.801	659.6
927.204	650
927.607	657.6
928.01	673
928.413	653.8
928.795	633.8
929.199	644.4
929.602	653.8
930.006	649.4
930.388	642.2
930.792	659.8
931.196	650
931.579	688.2
931.983	641
932.388	701.4
932.771	649.8
933.176	637.2
933.58	658
933.964	665.4
934.369	643.4
934.774	667.8
935.158	649.8
935.563	656.4
935.947	657.4
936.353	654.4
936.759	651.6
937.143	665.4
937.549	654.4
937.934	663.8
938.34	681.2
938.746	658
939.131	658.8
939.538	645.4
939.923	665.2
940.33	649.2
940.716	652.2
941.123	659.6
941.508	658.8
941.916	672.2
942.302	659.4
942.709	644.6
943.096	647.4
943.503	658.6
943.89	648.4
944.298	644
944.685	686.8
945.072	643.6
945.48	667
945.867	650.2
946.276	651.4
946.663	681.2
947.051	675
947.46	653.2
947.848	654
948.257	649
948.645	649.8
949.033	640
949.443	644
949.831	697.2
950.22	644
950.63	662
951.018	685
951.407	660.2
951.796	643
952.207	659.8
952.596	667.4
952.985	640.8
953.375	702
953.786	656
954.176	637.6
954.566	663.4
954.956	635.2
955.367	656
955.758	670
956.148	644.4
956.539	665.2
956.929	638.2
957.341	643
957.732	654
958.123	662.4
958.515	638.4
958.906	658
959.297	651.2
959.689	645.6
960.102	645.6
960.494	661.6
960.886	645.8
961.278	643.8
961.67	673.6
962.062	691.6
962.455	658
962.847	633
963.24	646.6
963.633	650.2
964.026	638
964.419	645.6
964.812	664.8
965.206	642.6
965.599	657
965.993	657.8
966.386	646.4
966.78	659.8
967.174	654.6
967.569	646.2
967.963	639.4
968.357	651
968.752	645.4
969.146	648.2
969.541	640.2
969.936	649.4
970.331	658
970.705	649.6
971.1	646.4
971.496	655
971.892	641.2
972.287	646
972.683	652.2
973.079	650
973.454	670.6
973.85	649.4
974.247	656
974.643	680.6
975.04	657
975.415	652.2
975.812	635.2
976.209	655.4
976.607	643
976.982	652.8
977.38	676.8
977.778	650.4
978.175	646.4
978.552	653.6
978.95	655.4
979.348	661.8
979.725	700.8
980.123	649.6
980.522	658.2
980.899	644.2
981.298	641.8
981.697	646.8
982.075	647.4
982.474	639
982.852	645.8
983.251	649.2
983.651	641
984.029	667.8
984.429	651.6
984.808	634.2
985.208	646.6
985.609	637
985.987	636.8
986.388	650
986.768	660.4
987.168	647.8
987.548	654
987.949	655.4
988.329	657
988.731	639.6
989.111	657
989.491	644.8
989.893	653
990.273	662.4
990.676	649.6
991.057	629.4
991.459	647
991.84	656
992.221	634.4
992.624	674.2
993.006	646.2
993.388	653.2
993.791	660.4
994.173	653.4
994.576	691.8
994.959	642.6
995.341	651.6
995.724	645
996.128	653.2
996.511	650.6
996.894	650.2
997.298	651.2
997.681	655.4
998.065	648.8
998.448	639.2
998.854	657.6
999.237	643.8
999.621	661
1000.01	661.6
1000.39	651.2
