#lambda/nm	C1
364.924	672.4
365.324	694.4
365.725	675.2
366.125	694.8
366.525	684.4
366.904	676.8
367.304	667
367.705	699.2
368.105	691.6
368.506	689.6
368.906	682
369.307	689.8
369.708	683.8
370.108	674.6
370.509	690.4
370.91	669
371.311	685.2
371.712	684.6
372.113	673.6
372.514	669.8
372.894	681.4
373.295	673.2
373.696	692
374.097	699
374.499	714.8
374.9	690.4
375.301	670.4
375.703	686.4
376.105	672.4
376.506	692.8
376.908	689.4
377.309	677.8
377.711	686.6
378.113	679.4
378.493	675
378.895	687.2
379.297	691.8
379.699	665.4
380.102	686.8
380.504	675.8
380.906	670.4
381.308	710.8
381.71	685.6
382.113	688.6
382.515	679.2
382.918	675.8
383.299	671.6
383.701	694
384.104	687.6
384.507	664.6
384.909	679.8
385.312	664.4
385.715	666.8
386.118	682.4
386.521	664.4
386.924	696.6
387.327	676.2
387.709	671.4
388.112	662
388.515	677.4
388.918	684.8
389.322	682.6
389.725	669.4
390.129	695.2
390.532	681.8
390.936	673.4
391.339	670.8
391.743	687.2
392.125	664.4
392.529	682
392.933	697.4
393.337	684.6
393.74	674.8
394.144	674
394.548	661.8
394.953	672
395.357	680
395.761	670
396.144	674.8
396.548	676.8
396.952	682.2
397.357	673.4
397.761	678.6
398.166	680
398.57	668.6
398.975	661.4
399.379	685
399.763	738.4
400.168	679
400.572	674.6
400.977	679.2
401.382	702.6
401.787	689.2
402.192	705.4
402.597	695.8
403.002	672.8
403.386	696.8
403.791	694.4
404.197	670.2
404.602	681.4
405.007	684.8
405.413	685
405.818	675.8
406.224	683.6
406.608	675.6
407.014	676
407.42	697.2
407.825	672.2
408.231	688.6
408.637	691.2
409.043	697.8
409.449	686.2
409.834	675
410.24	679
410.646	688.8
411.052	693.8
411.458	683.6
411.865	695
412.271	686.2
412.677	684
413.062	693.6
413.469	671
413.875	718.4
414.282	699.4
414.689	690.2
415.095	696
415.502	677.6
415.888	680.2
416.294	680.4
416.701	730.4
417.108	678.4
417.515	693.6
417.923	685.4
418.33	709.2
418.715	699.2
419.123	681.8
419.53	688.8
419.937	686.8
420.345	703
420.752	675.8
421.16	700.6
421.546	685
421.953	693.6
422.361	680.2
422.769	680
423.177	676.6
423.585	709.2
423.992	714.6
424.379	684.4
424.787	696
425.195	706.6
425.603	678.6
426.011	699.2
426.419	699.6
426.806	686.2
427.214	690.8
427.623	701.4
428.031	707.2
428.44	692.8
428.848	701.6
429.235	703.2
429.644	684.8
430.053	690.2
430.461	707
430.87	711.2
431.279	695.8
431.666	676
432.075	691
432.484	689
432.893	689.2
433.302	710.6
433.711	750.4
434.099	700
434.508	677.4
434.918	670.6
435.327	691.8
435.737	690.8
436.125	684.2
436.534	682
436.944	686.2
437.353	691.4
437.763	704.2
438.173	672.8
438.561	692
438.971	677.4
439.381	689
439.791	686.8
440.201	664.4
440.589	689.6
440.999	698.8
441.409	683.4
441.819	665
442.23	689.6
442.619	684.8
443.029	685
443.439	685.4
443.85	693
444.26	696.2
444.649	694.6
445.06	679.6
445.471	677.4
445.881	676.2
446.292	695.6
446.682	705.8
447.092	672.4
447.503	734.6
447.914	678.2
448.325	684.2
448.715	686
449.126	672.2
449.537	681
449.948	693.2
450.338	679
450.75	686.6
451.161	673.4
451.572	688.4
451.984	677.2
452.374	668.8
452.786	672.4
453.197	694
453.609	685.2
453.999	663
454.411	673.2
454.823	690.2
455.235	691.4
455.647	676.4
456.037	680.4
456.449	664.8
456.862	686.6
457.274	684
457.665	656
458.077	684.8
458.489	717
458.902	681.4
459.293	684.2
459.705	686.2
460.118	666
460.53	682.8
460.921	684
461.334	679.6
461.747	691.6
462.16	697.2
462.551	691.8
462.964	686.8
463.377	659.2
463.79	676.4
464.182	681.2
464.595	663.4
465.008	672
465.421	678.4
465.813	678.4
466.226	682.4
466.64	665.4
467.053	720
467.445	686.4
467.859	701.4
468.272	676.6
468.686	684.8
469.078	673.2
469.492	669.4
469.906	681.2
470.298	681.4
470.712	670
471.126	743.6
471.54	657.2
471.933	660.8
472.347	676.2
472.761	668.8
473.175	664.4
473.568	675.4
473.982	663.8
474.397	682.6
474.79	674.2
475.204	678.4
475.619	672
476.033	675.4
476.426	671.8
476.841	669.6
477.256	708
477.649	665.2
478.064	663.8
478.479	664.2
478.872	667.4
479.287	656.4
479.702	671.2
480.118	664.8
480.511	673.8
480.927	670
481.342	667.4
481.736	682.4
482.151	669.8
482.566	687
482.96	677.6
483.376	687.6
483.792	664.8
484.186	680.2
484.602	674
485.017	669.2
485.412	668.4
485.827	673.8
486.243	682
486.638	709.8
487.054	681.4
487.47	682
487.865	669.4
488.281	676
488.697	667.2
489.092	666.8
489.508	666.4
489.925	684
490.32	668.8
490.736	677.4
491.153	680.8
491.548	674.4
491.964	684.2
492.381	653
492.776	675.4
493.193	678
493.61	674
494.006	679.4
494.422	678.6
494.84	671.4
495.235	680.6
495.652	676.8
496.069	677.8
496.465	658.4
496.883	666.6
497.3	702.4
497.696	667
498.113	672.8
498.509	655.2
498.927	657
499.344	661.6
499.741	662
500.158	679.6
500.576	679.6
500.973	669.2
501.39	660.2
501.787	662.2
502.205	679.8
502.623	660.2
503.02	645.8
503.438	663.4
503.856	661.4
504.253	674.8
504.671	668.8
505.068	670.8
505.486	669.8
505.905	693.8
506.302	668
506.72	679.8
507.118	658.8
507.536	672.8
507.955	670.4
508.352	682.2
508.771	679
509.169	670.6
509.587	665.2
510.006	670.2
510.404	654.2
510.823	660.2
511.221	665.2
511.64	673.8
512.038	688.4
512.457	665.6
512.877	671.2
513.275	667.8
513.694	666.8
514.092	661.2
514.512	675.2
514.91	660.4
515.33	663.8
515.749	670.2
516.148	668.4
516.568	680.4
516.966	672
517.386	661.2
517.785	674.4
518.205	657.2
518.603	654.4
519.024	655.8
519.444	671.8
519.843	683.4
520.263	681.2
520.662	674.6
521.082	667.6
521.481	667.6
521.902	662.8
522.301	673.2
522.722	673
523.121	669.2
523.542	663.4
523.963	666.4
524.362	676.8
524.783	674.2
525.183	671
525.604	671.2
526.003	665.4
526.425	666
526.824	670.2
527.246	678
527.646	684
528.067	671.6
528.467	673
528.888	675.2
529.289	665.2
529.71	669.6
530.11	664.8
530.532	659.6
530.932	663.4
531.354	660.6
531.755	709.2
532.176	681.8
532.577	668.8
532.999	669.8
533.4	666.8
533.822	677.8
534.223	666
534.645	667.4
535.046	670.6
535.468	669.2
535.869	685
536.292	670.6
536.693	710.6
537.115	673
537.516	664.4
537.939	668.6
538.34	690
538.742	685
539.165	665.8
539.566	676.2
539.989	664.8
540.391	668.2
540.814	674.8
541.216	659.2
541.639	665
542.041	679.4
542.464	665.2
542.866	656.8
543.268	659.6
543.691	675
544.093	668.4
544.517	692.2
544.919	662.2
545.343	696.8
545.745	656.8
546.147	669.2
546.571	663
546.974	652
547.398	670.2
547.8	681.2
548.224	676
548.627	673.6
549.03	684.2
549.454	668.4
549.857	658.4
550.281	654
550.684	665.4
551.087	675.6
551.512	676.8
551.915	679.2
552.34	666
552.743	668.4
553.146	671.8
553.571	673.2
553.975	686
554.399	661
554.803	726
555.207	667.6
555.632	652
556.036	677.4
556.461	651.6
556.865	673.6
557.268	668.8
557.694	667.2
558.098	672.8
558.502	671.6
558.927	663.2
559.332	667.6
559.736	663.8
560.162	668.6
560.566	666.4
560.992	679.6
561.396	675.4
561.801	666.6
562.227	670.2
562.631	668.2
563.036	663.4
563.462	680.6
563.867	671.6
564.272	656.6
564.698	673.2
565.103	661
565.508	678.2
565.935	664.4
566.34	667.6
566.745	682.6
567.172	660.4
567.577	691.6
567.982	675.4
568.409	668.6
568.815	648.4
569.22	656.2
569.626	665.4
570.053	654
570.459	671.2
570.865	673
571.292	671
571.698	672.8
572.104	648.8
572.531	662.2
572.937	680.2
573.343	671.2
573.75	659.6
574.177	663.4
574.583	667
574.99	666.4
575.396	676.2
575.824	665.8
576.231	671.2
576.637	662.8
577.065	693.4
577.472	660.4
577.879	665.2
578.286	685.8
578.714	656.4
579.121	666
579.528	667.8
579.935	670.8
580.364	661
580.771	648.4
581.178	650
581.585	668.2
582.014	675.2
582.421	653.8
582.829	667.8
583.236	677.8
583.644	657
584.073	667
584.481	661
584.889	659
585.296	676.8
585.726	665
586.134	652.8
586.542	664
586.95	685.6
587.358	660.6
587.787	659
588.196	658
588.604	657.4
589.012	667.6
589.421	653.8
589.851	660.4
590.259	671
590.668	664.6
591.076	701
591.485	654.4
591.894	665.6
592.324	686.2
592.733	670.4
593.142	653.2
593.551	659.4
593.96	667.6
594.369	656.2
594.8	653.4
595.209	668
595.618	647.6
596.028	664.2
596.437	652.2
596.847	665
597.256	666
597.687	675
598.097	660.8
598.507	645.6
598.917	664.8
599.327	668.6
599.736	658.6
600.146	670
600.556	661.2
600.988	672.8
601.398	656.4
601.808	672.8
602.219	658.8
602.629	656.6
603.039	658.2
603.45	692.2
603.86	665.8
604.271	680.8
604.703	657.6
605.114	656.6
605.525	664.8
605.935	661.8
606.346	684
606.757	669.8
607.168	653.8
607.579	657.2
607.99	687.4
608.402	664.8
608.813	666.8
609.224	659.8
609.636	662.4
610.047	660.4
610.48	660.6
610.892	672.4
611.303	673
611.715	663.2
612.127	647.8
612.539	668.6
612.95	662.8
613.362	660.2
613.774	651
614.186	657.2
614.599	662.6
615.011	674.8
615.423	663.4
615.835	659.8
616.248	649.2
616.66	671.4
617.073	646.2
617.485	658.4
617.898	670.8
618.311	665.4
618.723	661.2
619.136	695.4
619.549	674.6
619.962	685.2
620.375	658.4
620.788	671.6
621.201	660.2
621.614	670.4
622.028	660.2
622.441	662.8
622.854	681.4
623.268	658.2
623.681	658
624.095	662.4
624.509	681.2
624.922	670.4
625.336	649.6
625.728	673.6
626.142	669.6
626.556	679.8
626.97	676
627.384	652.4
627.799	658
628.213	676.8
628.627	662.8
629.041	664.4
629.456	658.6
629.87	667.6
630.285	677.2
630.699	672.4
631.093	663.8
631.507	668
631.922	664.4
632.337	679
632.752	657.8
633.167	663
633.582	666.8
633.997	659.6
634.412	648.8
634.806	668
635.221	650.8
635.637	677.4
636.052	650
636.468	669.6
636.883	686.2
637.299	654.2
637.715	645.6
638.109	664
638.525	647
638.941	670.2
639.357	667.2
639.773	675
640.189	657.4
640.584	664
641	665.4
641.416	646.6
641.832	658.2
642.249	663
642.665	668.6
643.06	672.6
643.477	671.2
643.894	643
644.31	660.4
644.727	661
645.123	664.6
645.54	660.8
645.957	665
646.374	678.6
646.77	671.4
647.187	692.8
647.604	666.6
648.021	639.2
648.439	657.6
648.835	668.8
649.252	668
649.67	654.2
650.088	666
650.484	663
650.902	668.2
651.32	675.6
651.738	653.4
652.134	670.4
652.552	688.8
652.971	672.4
653.389	664.6
653.786	685.8
654.204	689.4
654.622	656.8
655.019	663.6
655.438	672.4
655.857	662.8
656.275	666.4
656.673	650
657.091	741
657.51	653
657.908	673
658.327	676.4
658.746	649.6
659.144	667.2
659.563	679.2
659.982	668.4
660.38	652.2
660.8	663.6
661.219	672
661.617	665
662.037	667.2
662.457	679.8
662.855	647
663.275	695.2
663.695	665.6
664.094	665.2
664.514	672.8
664.934	654.8
665.333	678.2
665.753	656.4
666.152	651
666.572	656.4
666.993	678.2
667.392	666.4
667.812	665
668.212	666.4
668.632	675.2
669.053	659
669.453	663.4
669.874	665.2
670.273	663.8
670.694	649.2
671.116	670
671.515	664
671.937	651
672.337	653.6
672.758	655
673.158	661.8
673.58	652.8
673.98	669.6
674.402	668.6
674.824	655.6
675.224	650.8
675.646	649.8
676.047	663.8
676.469	667.4
676.869	666
677.292	669.2
677.693	653.8
678.115	661.2
678.516	668.4
678.939	663.6
679.34	657.8
679.762	674.2
680.164	668.8
680.586	658
680.988	665.8
681.411	694.8
681.812	663.2
682.236	655.6
682.637	657.2
683.061	650.8
683.462	667.8
683.864	657.6
684.288	665.8
684.69	651.4
685.114	668.8
685.516	672.6
685.94	654.8
686.342	666
686.766	651.6
687.168	660
687.571	677.6
687.995	667.2
688.398	640.8
688.822	657.8
689.225	679
689.628	681.6
690.052	667
690.456	665.6
690.88	665.2
691.284	649.8
691.687	666.2
692.112	650.6
692.515	653
692.919	666.8
693.344	665
693.747	658.8
694.173	654
694.577	683.8
694.98	664.4
695.406	653.8
695.81	666.2
696.214	665.8
696.64	664.8
697.044	662.6
697.448	675.4
697.874	658
698.279	653.4
698.684	646.2
699.11	656.8
699.514	662.6
699.919	658.8
700.324	654.4
700.75	665.2
701.156	663.4
701.561	676.2
701.987	667.2
702.393	673.4
702.798	670.6
703.203	664.4
703.63	649.6
704.036	652.4
704.442	664.2
704.847	645.8
705.274	652.8
705.68	662
706.086	675
706.492	641.8
706.92	649.2
707.326	664.4
707.732	646
708.139	649.4
708.545	640.6
708.973	650.6
709.38	662.4
709.786	635.6
710.193	674.6
710.6	656
711.028	645.4
711.435	655.8
711.842	662.6
712.249	657.4
712.656	659.4
713.064	668.2
713.492	652.4
713.9	651.2
714.307	663
714.715	664.8
715.123	661.6
715.53	659.8
715.938	673.4
716.367	657.6
716.775	656.2
717.184	654
717.592	657.6
718	677.4
718.408	706
718.816	716.2
719.225	672.6
719.633	661
720.042	647.8
720.472	659.4
720.881	684.2
721.29	664.8
721.699	644.2
722.108	669.2
722.517	664
722.926	651.8
723.335	668.8
723.744	662
724.154	661.4
724.563	655
724.973	664.6
725.382	665.2
725.792	665.6
726.202	645.8
726.612	684
727.022	650.6
727.432	652.2
779.813	646.8
780.223	708.4
780.634	661
781.044	653.8
781.454	659.8
781.865	670.4
782.276	646
782.686	672
783.097	649.2
783.508	655.2
783.919	662.8
784.33	671.4
784.741	666.6
785.152	647.6
785.563	643.4
785.974	655.6
786.386	669.8
786.776	655.6
787.188	663.4
787.599	650.8
788.011	668.6
788.423	661.4
788.835	654.4
789.247	639.4
789.659	653.4
790.071	654.8
790.483	698
790.874	658
791.286	674.8
791.699	653.2
792.111	660.4
792.524	670.8
792.937	656.4
793.349	653.4
793.741	649
794.154	650
794.567	673.2
794.98	660.6
795.393	641.2
795.785	675
796.198	653.2
796.612	655.6
797.026	657.6
797.439	637.8
797.831	653
798.245	642.8
798.659	658.4
799.073	654.2
799.487	646
799.88	665.2
800.294	662.8
800.708	658.6
801.123	662.4
801.516	675.6
801.93	648.4
802.345	633.2
802.76	658.4
803.153	671
803.568	670.4
803.983	667.6
804.377	657.6
804.792	648
805.207	649.4
805.601	655.2
806.016	697.4
806.432	650.8
806.826	695.4
807.242	680.6
807.658	658.4
808.052	650
808.468	653.2
808.884	659
809.279	651.8
809.695	671.4
810.111	681
810.506	661.8
810.922	673.6
811.339	660.2
811.734	665.8
812.151	652
812.546	648.4
812.963	650.6
813.38	661.6
813.776	658.6
814.193	679
814.589	645.2
815.006	645
815.402	652.4
815.82	654.6
816.237	657.8
816.633	664.2
817.051	653.6
817.448	656.8
817.866	647.8
818.262	678.6
818.68	656.6
819.077	646.4
819.495	657
819.892	700
820.311	645
820.708	656.6
821.127	648.4
821.524	666.2
821.943	662.8
822.34	675.8
822.759	663.6
823.157	656
823.576	673.6
823.974	664.2
824.393	777.8
824.791	647
825.189	644
825.609	646
826.007	655.8
826.427	645.6
826.826	645.6
827.246	657.2
827.644	633.2
828.043	671.4
828.463	649.8
828.862	660.6
829.261	658.8
829.682	643.4
830.081	662.8
830.502	654.4
830.901	655.4
831.301	652.6
831.722	646.6
832.121	656.6
832.521	655
832.943	655.2
833.342	652.4
833.742	641.8
834.164	656
834.564	645
834.965	654.8
835.386	647.8
835.787	653
836.188	650.8
836.588	654.2
837.01	662.4
837.411	652.2
837.812	663
838.213	654
838.636	647.4
839.037	736.6
839.438	658.8
839.84	659
840.263	662.2
840.664	658.2
841.066	649.6
841.468	658.8
841.891	653.2
842.293	665.6
842.695	672.2
843.098	674.2
843.5	656.4
843.902	654
844.326	663.6
844.729	656.8
845.131	670.6
845.534	665.6
845.937	667.2
846.34	679
846.764	655.8
847.167	652
847.571	645.2
847.974	656.4
848.377	657.2
848.781	711.2
849.184	672.4
849.588	652.2
849.992	653
850.396	660.2
850.821	685.6
851.225	661.8
851.63	662.2
852.034	670.4
852.438	656.8
852.843	788.4
853.247	645.8
853.652	643
854.057	672.6
854.462	663.6
854.867	655.4
855.272	696
855.677	662.2
856.082	650.4
856.487	641.4
856.893	652.6
857.298	647.2
857.704	645.6
858.11	661.8
858.516	660.6
858.922	659
859.328	655.2
859.734	660.4
860.14	665.4
860.525	660.2
860.931	645.6
861.338	648.4
861.745	652.2
862.151	664.6
862.558	658.2
862.965	645.8
863.372	639.6
863.779	650.2
864.186	679.2
864.572	649.6
864.98	672.6
865.387	691.2
865.795	634.4
866.203	654
866.61	642.4
867.018	664.4
867.405	659.8
867.813	651.8
868.221	654.4
868.63	645
869.038	672.8
869.425	694.8
869.834	663.6
870.243	651.2
870.652	645.4
871.039	663
871.448	652.8
871.857	662.4
872.266	658.6
872.654	653.2
873.064	650.8
873.473	651.8
873.883	651.6
874.271	646.4
874.681	664
875.091	640
875.48	660.6
875.89	678.2
876.3	652
876.689	644.8
877.1	660.4
877.51	662.6
877.9	678.2
878.31	643.2
878.721	682.4
879.111	666.2
879.522	651.6
879.933	647.4
880.323	642.6
880.734	640
881.125	658.4
881.536	643
881.948	649.2
882.338	652
882.75	659.4
883.141	650.8
883.553	655.8
883.944	676.4
884.356	658.2
884.769	653.8
885.16	656.8
885.573	652.4
885.964	646.8
886.377	657
886.768	648
887.181	658.6
887.573	642
887.987	665
888.378	670.2
888.792	651.8
889.184	706.6
889.598	641.4
889.99	655
890.383	649
890.797	641.8
891.19	675.2
891.604	643.6
891.997	646.6
892.411	650
892.805	645.2
893.198	646.4
893.613	644
894.006	653
894.421	637
894.815	642.2
895.209	644.8
895.624	701.4
896.018	679.6
896.412	650
896.828	658.8
897.222	654
897.617	654
898.033	673.2
898.427	656.4
898.822	645.2
899.239	650.2
899.634	639.8
900.029	679.8
900.424	659.2
900.841	639.2
901.236	669
901.632	657.4
902.027	715.8
902.445	662
902.841	657.6
903.237	653.6
903.633	666.2
904.05	661.4
904.447	654.8
904.843	662.8
905.24	640.8
905.636	650.8
906.033	650.2
906.451	665
906.848	635
907.246	649.2
907.643	657.6
908.04	660.6
908.438	667.4
908.835	659.8
909.254	649.8
909.652	663
910.05	652.6
910.448	639.8
910.846	648.2
911.244	649.2
911.643	655.2
912.041	649.6
912.44	672.2
912.839	642.8
913.237	645
913.636	655
914.035	653.2
914.434	648.4
914.834	664
915.233	668.4
915.633	651.6
916.032	655.6
916.432	647.6
916.832	661
917.232	648
917.632	637.8
918.032	656.6
918.432	651
918.833	650
919.233	651.2
919.634	636.2
920.035	656.8
920.436	653.8
920.837	655
921.238	649.8
921.639	643.2
922.019	657.4
922.42	657.4
922.822	653.2
923.224	652.8
923.625	653.4
924.027	643.8
924.429	675.8
924.81	664.8
925.212	660.4
925.615	652.6
926.017	654.2
926.42	669.2
926.801	652
927.204	647
927.607	666
928.01	664.4
928.413	649.2
928.795	637.8
929.199	642.2
929.602	647.6
930.006	650.4
930.388	636
930.792	654.4
931.196	643.8
931.579	689.2
931.983	646
932.388	708
932.771	644.8
933.176	640.8
933.58	649.6
933.964	662.8
934.369	644.6
934.774	654.6
935.158	648
935.563	656
935.947	645.2
936.353	662
936.759	653.6
937.143	655.8
937.549	659.4
937.934	657
938.34	679.4
938.746	643.2
939.131	656.2
939.538	642.6
939.923	662.8
940.33	646.8
940.716	651
941.123	651.8
941.508	654.6
941.916	664.4
942.302	649.6
942.709	636.8
943.096	649.2
943.503	648.4
943.89	647.8
944.298	640.4
944.685	682
945.072	650.6
945.48	654.4
945.867	639
946.276	645.8
946.663	678.4
947.051	671.2
947.46	663.2
947.848	659
948.257	656.2
948.645	654.8
949.033	645.8
949.443	638.2
949.831	700.2
950.22	644.6
950.63	658.8
951.018	686.8
951.407	646.2
951.796	644.2
952.207	658
952.596	659.4
952.985	641.4
953.375	701.4
953.786	657.2
954.176	641.8
954.566	664
954.956	635.8
955.367	647
955.758	665
956.148	644.2
956.539	668.8
956.929	637.4
957.341	638.4
957.732	645.4
958.123	654.2
958.515	642.4
958.906	660.6
959.297	643.6
959.689	649.2
960.102	640.8
960.494	650.2
960.886	646.8
961.278	645.8
961.67	675.2
962.062	685.2
962.455	646.8
962.847	635
963.24	649.2
963.633	651
964.026	638.2
964.419	647.4
964.812	645.4
965.206	643.6
965.599	660.6
965.993	647.6
966.386	645.4
966.78	655.8
967.174	663.8
967.569	644.6
967.963	643.2
968.357	639.6
968.752	639.8
969.146	647.6
969.541	654.8
969.936	647.8
970.331	652.6
970.705	649.6
971.1	641
971.496	661.4
971.892	639.2
972.287	653.4
972.683	648.6
973.079	646.6
973.454	673.6
973.85	647.4
974.247	658
974.643	678.4
975.04	657.8
975.415	654.4
975.812	647
976.209	662.8
976.607	629.2
976.982	661.4
977.38	665.4
977.778	646.2
978.175	655.6
978.552	648.6
978.95	652.2
979.348	661.6
979.725	700.4
980.123	648.4
980.522	649.8
980.899	644.6
981.298	643.8
981.697	647.4
982.075	646
982.474	632.4
982.852	655.4
983.251	654
983.651	640
984.029	648.6
984.429	654
984.808	637.8
985.208	643.2
985.609	638.8
985.987	640.2
986.388	642.2
986.768	654.6
987.168	643.2
987.548	644.8
987.949	662
988.329	654.2
988.731	639.8
989.111	652.6
989.491	644.4
989.893	653
990.273	668.6
990.676	647.2
991.057	631.8
991.459	644
991.84	657.8
992.221	639.2
992.624	675
993.006	656.2
993.388	651
993.791	657.6
994.173	656.4
994.576	681.2
994.959	644.4
995.341	647
995.724	648.6
996.128	640.8
996.511	650
996.894	638
997.298	642.4
997.681	661.8
998.065	647.2
998.448	634.2
998.854	653.2
999.237	639
