#lambda/nm	C1
342.275	717.6
342.672	684.8
343.069	685.6
343.466	676
343.842	705
344.239	690
344.636	696.4
345.033	694.8
345.431	681.6
345.828	692.6
346.225	684.2
346.623	726.8
347.02	689.8
347.418	697.8
347.816	700.8
348.213	676.2
348.611	699
349.009	687.6
349.407	700.8
349.805	674.8
350.203	675.2
350.601	705.4
350.999	686.2
351.397	784.6
351.795	674.8
352.193	691
352.57	700
352.969	703.2
353.367	686
353.766	672.4
354.164	685.2
354.563	700.2
354.961	688.2
355.36	691.4
355.759	683
356.158	669.6
356.557	675.2
356.956	683.2
357.355	673.4
357.754	693.2
358.153	697
358.552	721
358.951	692.8
359.35	695.4
359.75	683.4
360.149	679
360.527	659.4
360.926	671.8
361.326	688.4
361.726	684.8
362.125	672.4
362.525	691.4
362.925	671.4
363.325	690.4
363.724	680
364.124	680.4
364.524	670.8
364.924	675.4
365.324	689.8
365.725	672
366.125	690.8
366.525	685.6
366.904	667.2
367.304	661.2
367.705	702.2
368.105	693.6
368.506	679.4
368.906	681.6
369.307	682.2
369.708	689
370.108	669.8
370.509	692.4
370.91	680.4
371.311	689
371.712	693.2
372.113	679
372.514	674.8
372.894	679.2
373.295	669.6
373.696	697.8
374.097	695
374.499	719.4
374.9	686.8
375.301	673.8
375.703	688.8
376.105	677
376.506	700
376.908	681
377.309	681.8
377.711	685
378.113	680.8
378.493	692.8
378.895	686.4
379.297	692.4
379.699	664
380.102	689.8
380.504	679.4
380.906	679.2
381.308	718.6
381.71	686
382.113	700.2
382.515	679
382.918	686.4
383.299	681.6
383.701	697.2
384.104	686.2
384.507	662.4
384.909	683.6
385.312	671.6
385.715	667.8
386.118	685.2
386.521	668.6
386.924	692.8
387.327	668
387.709	669.6
388.112	664.8
388.515	677.6
388.918	683.8
389.322	683.2
389.725	670.8
390.129	707.4
390.532	686.8
390.936	690.6
391.339	674.8
391.743	687.8
392.125	675.6
392.529	688.2
392.933	701.6
393.337	687.2
393.74	677
394.144	683.4
394.548	675.8
394.953	680.8
395.357	686.2
395.761	681
396.144	690
396.548	683.6
396.952	694.8
397.357	680
397.761	687
398.166	673
398.57	683.8
398.975	665.8
399.379	688.6
399.763	736.8
400.168	683.6
400.572	681.2
400.977	683.6
401.382	706.8
401.787	693.6
402.192	705.8
402.597	700.4
403.002	671.6
403.386	693.8
403.791	705.4
404.197	670.8
404.602	686.8
405.007	676.8
405.413	685
405.818	690.8
406.224	683
406.608	685
407.014	669
407.42	713.6
407.825	682.6
408.231	686.2
408.637	686.8
409.043	700.8
409.449	680.6
409.834	679
410.24	693.8
410.646	701.8
411.052	698
411.458	686.2
411.865	696.4
412.271	695.6
412.677	687.4
413.062	693.8
413.469	680
413.875	708.8
414.282	699.8
414.689	683
415.095	687.6
415.502	680.6
415.888	682.4
416.294	666.4
416.701	728.2
417.108	677.2
417.515	695
417.923	669.6
418.33	713
418.715	693.6
419.123	683.4
419.53	681.6
419.937	693.2
420.345	700.4
420.752	678
421.16	700.4
421.546	699.2
421.953	699.4
422.361	677
422.769	685.8
423.177	677.4
423.585	715.8
423.992	708.8
424.379	698.2
424.787	697.4
425.195	708
425.603	691.2
426.011	708.8
426.419	703.2
426.806	689.8
427.214	689
427.623	703
428.031	713
428.44	691.2
428.848	704.4
429.235	707
429.644	693.6
430.053	687.4
430.461	701.6
430.87	718.8
431.279	698
431.666	678
432.075	689.2
432.484	688
432.893	677
433.302	706.2
433.711	741.8
434.099	692
434.508	685.2
434.918	671.6
435.327	697.6
435.737	681.6
436.125	689.6
436.534	692.8
436.944	687.4
437.353	684.4
437.763	712.8
438.173	672.2
438.561	702.2
438.971	668
439.381	682.2
439.791	682.6
440.201	662
440.589	692
440.999	694.8
441.409	684.8
441.819	671.8
442.23	688.8
442.619	695.8
443.029	693.4
443.439	686.6
443.85	691
444.26	699.2
444.649	697.4
445.06	689.4
445.471	673
445.881	679
446.292	698
446.682	706.4
447.092	667.2
447.503	731.8
447.914	685.8
448.325	689.2
448.715	686.8
449.126	673.4
449.537	682.6
449.948	686.6
450.338	690.6
450.75	688.8
451.161	682.8
451.572	693.2
451.984	673.8
452.374	655.2
452.786	680.2
453.197	694.6
453.609	689.2
453.999	672
454.411	667.2
454.823	690
455.235	675
455.647	672.8
456.037	691.2
456.449	662.2
456.862	681.8
457.274	680.6
457.665	672.8
458.077	679.6
458.489	718.6
458.902	672.8
459.293	685.4
459.705	686.8
460.118	676.4
460.53	688.8
460.921	673.8
461.334	683.6
461.747	677.4
462.16	701
462.551	700.6
462.964	688
463.377	660.8
463.79	683.8
464.182	689.4
464.595	673.4
465.008	686
465.421	684
465.813	673
466.226	681.6
466.64	674.4
467.053	719.8
467.445	683.8
467.859	687.4
468.272	673.4
468.686	691
469.078	667.6
469.492	652
469.906	678.8
470.298	682.2
470.712	659.6
471.126	738.2
471.54	666.2
471.933	666.6
472.347	669
472.761	665.4
473.175	662.4
473.568	665.4
473.982	666.4
474.397	677.6
474.79	680.6
475.204	682.4
475.619	673.2
476.033	674.6
476.426	682.2
476.841	672.8
477.256	698.6
477.649	662.8
478.064	669.6
478.479	679
478.872	674.2
479.287	658.6
479.702	673
480.118	670.4
480.511	663.2
480.927	679.4
481.342	669.2
481.736	680.4
482.151	663.8
482.566	688.2
482.96	684.6
483.376	688.6
483.792	674.2
484.186	676.6
484.602	668.2
485.017	670.4
485.412	670.2
485.827	677.8
486.243	678.6
486.638	692.6
487.054	682.8
487.47	694.2
487.865	674.2
488.281	678.8
488.697	669.4
489.092	671
489.508	659.8
489.925	688.6
490.32	654.2
490.736	693.8
491.153	683.2
491.548	683.2
491.964	687.4
492.381	659.2
492.776	681
493.193	683.4
493.61	675.4
494.006	678
494.422	682
494.84	667.4
495.235	680.2
495.652	675.4
496.069	672
496.465	668.6
496.883	678
497.3	706.8
497.696	665.6
498.113	685.6
498.509	662.4
498.927	672.2
499.344	663.4
499.741	670.2
500.158	674.6
500.576	685.8
500.973	669.2
501.39	668.8
501.787	666.4
502.205	672.6
502.623	670
503.02	659
503.438	672.2
503.856	672.8
504.253	680.8
504.671	683
505.068	663.6
505.486	664
505.905	692.8
506.302	672
506.72	683
507.118	663.4
507.536	674.6
507.955	668.6
508.352	673
508.771	683.8
509.169	683.2
509.587	667.8
510.006	672.2
510.404	657.4
510.823	676
511.221	669.4
511.64	675
512.038	688
512.457	667
512.877	672.6
513.275	668.6
513.694	668.8
514.092	672.4
514.512	685.6
514.91	668.2
515.33	675
515.749	673.6
516.148	670.4
516.568	675.4
516.966	669.6
517.386	672.4
517.785	675.2
518.205	666.6
518.603	668.2
519.024	662.8
519.444	676
519.843	687.8
520.263	680.8
520.662	675.8
521.082	672.8
521.481	675.6
521.902	667.6
522.301	676.8
522.722	666.4
523.121	670
523.542	671
523.963	674.6
524.362	671
524.783	678.6
525.183	668.8
525.604	678.4
526.003	670.8
526.425	667.4
526.824	683.2
527.246	692
527.646	680.4
528.067	676.8
528.467	672.2
528.888	672.6
529.289	670.4
529.71	680
530.11	667.2
530.532	674.4
530.932	658.6
531.354	663.2
531.755	717.2
532.176	680
532.577	667
532.999	674
533.4	660.8
533.822	683
534.223	668.2
534.645	666.6
535.046	663
535.468	669.8
535.869	687.4
536.292	656.4
536.693	697.6
537.115	669
537.516	655.4
537.939	662.2
538.34	692.4
538.742	676.6
539.165	663.8
539.566	668.2
539.989	658.2
540.391	664.2
540.814	674.2
541.216	678.2
541.639	670
542.041	679.8
542.464	667.6
542.866	660
543.268	655.6
543.691	675
544.093	671
544.517	691.8
544.919	669.2
545.343	700.4
545.745	663.8
546.147	678.4
546.571	663.8
546.974	666
547.398	674.8
547.8	679.6
548.224	678.4
548.627	669.6
549.03	680.8
549.454	666
549.857	658.4
550.281	667
550.684	662.8
551.087	681.4
551.512	667.4
551.915	680.6
552.34	670.6
552.743	660.2
553.146	671
553.571	674.6
553.975	695.8
554.399	660.4
554.803	718
555.207	672
555.632	656.4
556.036	675.8
556.461	662.6
556.865	660.6
557.268	669.2
557.694	661.6
558.098	678.8
558.502	672.8
558.927	652.4
559.332	668.8
559.736	661.4
560.162	676.4
560.566	654.2
560.992	671.4
561.396	664.8
561.801	671.8
562.227	672.4
562.631	659
563.036	674
563.462	681.4
563.867	669
564.272	654
564.698	676
565.103	657
565.508	693.8
565.935	676.4
566.34	669.2
566.745	690
567.172	659
567.577	689
567.982	691
568.409	680.4
568.815	649.4
569.22	659.2
569.626	681.4
570.053	646
570.459	670.2
570.865	667
571.292	676.2
571.698	669.4
572.104	650.4
572.531	656.8
572.937	673
573.343	668.2
573.75	655.6
574.177	663.6
574.583	671.8
574.99	659.2
575.396	666.6
575.824	665
576.231	665
576.637	660.8
577.065	694.8
577.472	656.6
577.879	659.6
578.286	676.2
578.714	660.6
579.121	672.6
579.528	667.4
579.935	672.4
580.364	669.4
580.771	646
581.178	657.6
581.585	668.6
582.014	672.4
582.421	662.8
582.829	661.2
583.236	665.8
583.644	663.4
584.073	664.2
584.481	665.6
584.889	655.2
585.296	673.2
585.726	660.2
586.134	665
586.542	663.2
586.95	689
587.358	661.8
587.787	672.2
588.196	653.2
588.604	667.6
589.012	668.6
589.421	657.2
589.851	654.2
590.259	672.8
590.668	662.4
591.076	706.2
591.485	653.6
591.894	671.2
592.324	679
592.733	686.2
593.142	652.6
593.551	666
593.96	670
594.369	650.8
594.8	663.2
595.209	664.2
595.618	644
596.028	654.4
596.437	658.6
596.847	667
597.256	673.2
597.687	666
598.097	669.4
598.507	653.6
598.917	666.4
599.327	670.4
599.736	668.4
600.146	676.6
600.556	659.6
600.988	683.6
601.398	656.8
601.808	679
602.219	658
602.629	666.4
603.039	676
603.45	691.6
603.86	667.8
604.271	682.6
604.703	672.8
605.114	668.4
605.525	672
605.935	676.6
606.346	690.6
606.757	673
607.168	655.6
607.579	665
607.99	679.2
608.402	673.4
608.813	675
609.224	666.8
609.636	649
610.047	656.2
610.48	674.2
610.892	670.4
611.303	673
611.715	670.6
612.127	661.6
612.539	663.8
612.95	666
613.362	648
613.774	656.2
614.186	657
614.599	656.4
615.011	680
615.423	665
615.835	662.4
616.248	655.8
616.66	675.8
617.073	659.6
617.485	668.8
617.898	672.8
618.311	670.2
618.723	662.2
619.136	700.2
619.549	682.2
619.962	696.4
620.375	668
620.788	672.6
621.201	659.6
621.614	677.8
622.028	668.4
622.441	668.8
622.854	689.8
623.268	659
623.681	673.6
624.095	666
624.509	679.2
624.922	676.4
625.336	650.8
625.728	667.2
626.142	679.2
626.556	693
626.97	674.4
627.384	661.6
627.799	659.8
628.213	686.2
628.627	657.6
629.041	665
629.456	668.2
629.87	664.8
630.285	676.2
630.699	674.4
631.093	659.6
631.507	669
631.922	668.6
632.337	678.4
632.752	658
633.167	658
633.582	654.4
633.997	659
634.412	659.4
634.806	668.4
635.221	660.4
635.637	677.4
636.052	653.8
636.468	667.4
636.883	682.4
637.299	660.8
637.715	642.8
638.109	657.2
638.525	645
638.941	669
639.357	661.8
639.773	666.2
640.189	660.4
640.584	658
641	658.8
641.416	644
641.832	658.4
642.249	657
642.665	660
643.06	664.2
643.477	675
643.894	640.4
644.31	662.4
644.727	665.2
645.123	653.6
645.54	659.8
645.957	661
646.374	685.4
646.77	658.6
647.187	700.6
647.604	666.8
648.021	647.6
648.439	663.4
648.835	664.4
649.252	669.4
649.67	659
650.088	665.4
650.484	674.8
650.902	671.8
651.32	671.6
651.738	667
652.134	673.2
652.552	691.2
652.971	672.4
653.389	667.4
653.786	680.4
654.204	692.2
654.622	655
655.019	661.6
655.438	667.6
655.857	670.8
656.275	681
656.673	659.2
657.091	751.4
657.51	660.4
657.908	673.8
658.327	681.4
658.746	655.6
659.144	661.8
659.563	679.6
659.982	667.4
660.38	658.8
660.8	664.6
661.219	673.8
661.617	663.2
662.037	656
662.457	676.6
662.855	640.6
663.275	695.4
663.695	659.8
664.094	658.8
664.514	661.2
664.934	651.6
665.333	673
665.753	653
666.152	654.2
666.572	658.8
666.993	676.4
667.392	657.6
667.812	662
668.212	660.4
668.632	667.6
669.053	661.4
669.453	678
669.874	669
670.273	662.8
670.694	650
671.116	676.2
671.515	667
671.937	659.4
672.337	653.8
672.758	663
673.158	666
673.58	648.6
673.98	661.8
674.402	671.2
674.824	662.6
675.224	654.8
675.646	647.8
676.047	654.6
676.469	661.4
676.869	671
677.292	662.6
677.693	647.2
678.115	654.8
678.516	664
678.939	661.4
679.34	654
679.762	671.2
680.164	670.8
680.586	660.2
680.988	653.6
681.411	686.6
681.812	663
682.236	643.2
682.637	647.4
683.061	657.4
683.462	664.6
683.864	661.4
684.288	671.6
684.69	655.6
685.114	676
685.516	682
685.94	655.4
686.342	671.6
686.766	659
687.168	666.6
687.571	683
687.995	664.6
688.398	655.2
688.822	658.2
689.225	688
689.628	695.2
690.052	661.4
690.456	669.6
690.88	660
691.284	654.2
691.687	674
692.112	651.8
692.515	649
692.919	660.4
693.344	665.4
693.747	651.4
694.173	655.8
694.577	684
694.98	662.6
695.406	648.8
695.81	664.4
696.214	673.4
696.64	665
697.044	661
697.448	672.8
697.874	651
698.279	657
698.684	643.8
699.11	662.6
699.514	662.6
699.919	657
700.324	651.4
700.75	663.2
701.156	659.4
701.561	675.4
701.987	672.2
702.393	679.6
702.798	665.8
703.203	655.6
703.63	660.8
704.036	655.4
704.442	665.2
704.847	654.2
705.274	668.6
705.68	662.4
706.086	677.2
706.492	656.6
706.92	659.4
707.326	665
707.732	657.4
708.139	643.8
708.545	651.6
708.973	661.2
709.38	667.6
709.786	649.4
710.193	683.6
710.6	665.2
711.028	652
711.435	668.2
711.842	665
712.249	654.8
712.656	666
713.064	672.6
713.492	648.6
713.9	651.4
714.307	656.6
714.715	664.4
715.123	668.4
715.53	665
715.938	668.8
716.367	669.2
716.775	649.6
717.184	655.8
717.592	659.6
718	675.8
718.408	702.4
718.816	717.8
719.225	661.2
719.633	664.2
720.042	654
720.472	657.6
720.881	680.4
721.29	669
721.699	656.2
722.108	669.8
722.517	659
722.926	652.8
723.335	671
723.744	666.2
724.154	674
724.563	663.2
724.973	671.6
725.382	656.8
725.792	667.4
726.202	653.2
726.612	689.4
727.022	662
727.432	667.2
779.813	660
780.223	703.6
780.634	655.2
781.044	651.8
781.454	656.4
781.865	678
782.276	653.4
782.686	674.6
783.097	662.2
783.508	664.8
783.919	663
784.33	676.4
784.741	678.6
785.152	653.4
785.563	642.2
785.974	660.4
786.386	675.6
786.776	654.4
787.188	654.6
787.599	645.4
788.011	662
788.423	675.2
788.835	661.4
789.247	644.8
789.659	663.6
790.071	652.4
790.483	705.8
790.874	655.4
791.286	675.6
791.699	654.8
792.111	670.4
792.524	668.4
792.937	658.8
793.349	654.6
793.741	642.2
794.154	647
794.567	674.4
794.98	651.2
795.393	651.8
795.785	662.4
796.198	655
796.612	655.2
797.026	650.6
797.439	637.4
797.831	653.8
798.245	648.8
798.659	651.6
799.073	651.8
799.487	637
799.88	660.4
800.294	652.4
800.708	661.4
801.123	660.4
801.516	671.8
801.93	647.4
802.345	644.6
802.76	659
803.153	668
803.568	669.8
803.983	676.4
804.377	670.2
804.792	650.6
805.207	643.6
805.601	670.2
806.016	696.8
806.432	658.2
806.826	687.8
807.242	673.4
807.658	659.6
808.052	655.8
808.468	655.4
808.884	649
809.279	659.6
809.695	667.2
810.111	682.6
810.506	666.4
810.922	682.2
811.339	654.6
811.734	668.4
812.151	660.2
812.546	648.6
812.963	657.8
813.38	664.6
813.776	660.6
814.193	681.8
814.589	649.4
815.006	655.6
815.402	651.6
815.82	650.6
816.237	660.8
816.633	666.2
817.051	641
817.448	652
817.866	645.2
818.262	674
818.68	646.2
819.077	653.2
819.495	655.4
819.892	702.4
820.311	648.4
820.708	649
821.127	653
821.524	669.4
821.943	661.4
822.34	674
822.759	656
823.157	668.2
823.576	675.8
823.974	658
824.393	732.8
824.791	650.2
825.189	650.2
825.609	650.6
826.007	655
826.427	633
826.826	660.8
827.246	666.2
827.644	638.2
828.043	664.4
828.463	652.8
828.862	667.4
829.261	659.8
829.682	641
830.081	656.4
830.502	641.2
830.901	656.2
831.301	656
831.722	638.8
832.121	652.2
832.521	647
832.943	654.2
833.342	651.2
833.742	641
834.164	646
834.564	647.8
834.965	653.6
835.386	646.4
835.787	652.2
836.188	653.6
836.588	657.8
837.01	663.4
837.411	644.2
837.812	671.8
838.213	667.2
838.636	648.4
839.037	734.6
839.438	657.8
839.84	665
840.263	666.2
840.664	664.4
841.066	657
841.468	657.6
841.891	648.8
842.293	675.8
842.695	664.4
843.098	663.8
843.5	655
843.902	666
844.326	652.4
844.729	664.2
845.131	663.8
845.534	655.8
845.937	671.2
846.34	683.6
846.764	656.2
847.167	661
847.571	657.8
847.974	660.6
848.377	650.8
848.781	706.4
849.184	669.8
849.588	647.2
849.992	650.2
850.396	658.8
850.821	683.2
851.225	657.6
851.63	655.4
852.034	672.2
852.438	659.6
852.843	700.4
853.247	651
853.652	636.4
854.057	672.8
854.462	655.6
854.867	661
855.272	693
855.677	657.8
856.082	651.6
856.487	639.4
856.893	666.2
857.298	659.4
857.704	654.8
858.11	656.4
858.516	657
858.922	661.6
859.328	657.6
859.734	657.2
860.14	671
860.525	657.8
860.931	650
861.338	647
861.745	673.4
862.151	668.2
862.558	656.2
862.965	648
863.372	649.4
863.779	650
864.186	679.6
864.572	657.6
864.98	675.2
865.387	698.8
865.795	641.4
866.203	663.8
866.61	658
867.018	664.2
867.405	673.2
867.813	656.6
868.221	654.2
868.63	656.2
869.038	665.8
869.425	700.6
869.834	655.2
870.243	651.6
870.652	653
871.039	653.2
871.448	653.2
871.857	662.6
872.266	657.2
872.654	663.2
873.064	651.8
873.473	665.8
873.883	659
874.271	652
874.681	668
875.091	638.4
875.48	665.6
875.89	677.6
876.3	654.4
876.689	643.2
877.1	655.4
877.51	655.6
877.9	685.6
878.31	649.2
878.721	702.4
879.111	651.4
879.522	660.2
879.933	651.4
880.323	647.6
880.734	653.2
881.125	647
881.536	651.6
881.948	642
882.338	649
882.75	663.6
883.141	650.6
883.553	655.4
883.944	682
884.356	663
884.769	650.4
885.16	655.6
885.573	651.4
885.964	646
886.377	657.2
886.768	645.2
887.181	643.8
887.573	645.4
887.987	666.8
888.378	664.4
888.792	661.8
889.184	721
889.598	657.2
889.99	664.4
890.383	646.8
890.797	629.4
891.19	672.4
891.604	650.6
891.997	646.6
892.411	650
892.805	645.4
893.198	650.8
893.613	644.2
894.006	654.6
894.421	636.6
894.815	655.4
895.209	644.4
895.624	699.6
896.018	676
896.412	641
896.828	643.8
897.222	656
897.617	651.2
898.033	672
898.427	654
898.822	646.2
899.239	642.4
899.634	642
900.029	677.8
900.424	645.6
900.841	639
901.236	661
901.632	656
902.027	722.8
902.445	662
902.841	661
903.237	659.4
903.633	667.6
904.05	663.8
904.447	658.2
904.843	664.4
905.24	657.2
905.636	647.8
906.033	652
906.451	662.4
906.848	649.8
907.246	649.2
907.643	658
908.04	656.8
908.438	674.6
908.835	656.2
909.254	651.4
909.652	658.2
910.05	655.6
910.448	643.2
910.846	653.8
911.244	645
911.643	663.8
912.041	663.2
912.44	670
912.839	645.6
913.237	649.4
913.636	647
914.035	663.6
914.434	650.6
914.834	671.2
915.233	663.6
915.633	652.4
916.032	644.4
916.432	645.6
916.832	667
917.232	654.4
917.632	634.8
918.032	649.4
918.432	658.2
918.833	653.8
919.233	655.2
919.634	633.4
920.035	663.6
920.436	646.6
920.837	654.6
921.238	643
921.639	661.6
922.019	665.2
922.42	661.4
922.822	656.4
923.224	650.4
923.625	651.4
924.027	649.4
924.429	690.8
924.81	659.4
925.212	664.2
925.615	657.6
926.017	650
926.42	659.2
926.801	662.6
927.204	650.8
927.607	655.6
928.01	659
928.413	650.8
928.795	632.2
929.199	646
929.602	648.4
930.006	648.4
930.388	637.6
930.792	653.2
931.196	644.2
931.579	686
931.983	638.2
932.388	707.8
932.771	651.8
933.176	642
933.58	643
933.964	662.4
934.369	639
934.774	657.2
935.158	644.4
935.563	648
935.947	647.8
936.353	662.6
936.759	652.4
937.143	651.8
937.549	654.6
937.934	663.2
938.34	675
938.746	644.6
939.131	647
939.538	646.2
939.923	657
940.33	644.4
940.716	652.4
941.123	655.8
941.508	665.6
941.916	668.4
942.302	663.2
942.709	643.4
943.096	643.4
943.503	663.6
943.89	649.8
944.298	650.8
944.685	682.8
945.072	642.6
945.48	664.4
945.867	638.8
946.276	653.4
946.663	678.8
947.051	667.8
947.46	663.6
947.848	656
948.257	653.8
948.645	656.8
949.033	643.8
949.443	646.2
949.831	695.2
950.22	640.2
950.63	658
951.018	688
951.407	659.6
951.796	639.6
952.207	658.2
952.596	673.4
952.985	649.2
953.375	698.4
953.786	652.2
954.176	643.8
954.566	662.4
954.956	632.8
955.367	651.8
955.758	680
956.148	647
956.539	661.6
956.929	648.2
957.341	643.6
957.732	645.2
958.123	663
958.515	639.4
958.906	659.8
959.297	645
959.689	649.8
960.102	650.2
960.494	658.6
960.886	652.6
961.278	655.4
961.67	678.2
962.062	701
962.455	658.6
962.847	637.2
963.24	655
963.633	651.6
964.026	639.6
964.419	643.6
964.812	659.4
965.206	651.2
965.599	653.6
965.993	658.2
966.386	638.6
966.78	664.2
967.174	660.4
967.569	646.6
967.963	640.4
968.357	649.2
968.752	652.2
969.146	649.8
969.541	643.2
969.936	655.6
970.331	664.2
970.705	644.4
971.1	646.6
971.496	661.8
971.892	648.6
972.287	663.6
972.683	643.6
973.079	641.6
973.454	681.2
973.85	658.8
974.247	661.8
974.643	677.4
975.04	652.4
975.415	648
975.812	642.2
976.209	649.2
976.607	639.8
976.982	668.2
977.38	668.8
977.778	652.6
978.175	641.8
978.552	644.6
978.95	652.4
979.348	660.2
979.725	696.2
980.123	643.2
980.522	647
980.899	649.8
981.298	653
981.697	656.4
982.075	655.2
982.474	648.6
982.852	646
983.251	650
983.651	642.8
984.029	646.4
984.429	658.4
984.808	637
985.208	659.6
985.609	643.8
985.987	633.4
986.388	647.2
986.768	653.8
987.168	643
987.548	651.6
987.949	665.6
988.329	654.8
988.731	633.4
989.111	647
989.491	649.6
989.893	654.4
990.273	668.6
990.676	645.4
991.057	641.4
991.459	645.4
991.84	653
992.221	637.8
992.624	668.4
993.006	645.2
993.388	662.6
993.791	654.8
994.173	651.2
994.576	687.8
994.959	634
995.341	641.2
995.724	645.4
996.128	648.6
996.511	647.4
996.894	647
997.298	645.2
997.681	643.8
998.065	649.2
998.448	641.6
998.854	655.8
999.237	639.2
999.621	661.4
1000.01	667
1000.39	652
1000.8	642.2
1001.18	652.2
