#lambda/nm	C1
270.302	680.8
270.688	700.2
271.074	685.2
271.46	698.2
271.846	729.4
272.232	689.6
272.618	684
273.004	683.6
273.391	697
273.777	700.4
274.164	690
274.55	706
274.937	700
275.324	689.2
275.71	700.4
276.097	695
276.484	680.6
276.871	687
277.258	696.4
277.645	686.2
278.032	693.2
278.419	686.6
278.807	688.8
279.194	690.8
279.581	675.2
279.969	692.6
280.356	694.6
280.744	688.4
281.131	722.2
281.519	694.4
281.907	686.2
282.295	679.8
282.682	707.2
283.07	688.6
283.458	705
283.846	700.4
284.235	707
284.623	693.8
285.011	672.2
285.399	693.2
285.788	683.2
286.176	681.8
286.565	705.4
286.953	680.8
287.342	686.4
287.731	680.8
288.119	685.8
288.508	683.8
288.897	682.6
289.286	668.6
289.675	695.8
290.064	698.6
290.453	681.4
290.821	690.4
291.21	716.6
291.599	675
291.989	690
292.378	700.4
292.768	719.8
293.157	699.2
293.547	700.2
293.936	686.8
294.326	686.4
294.716	697
295.106	684.8
295.496	690.2
295.886	709.4
296.276	688.6
296.666	687
297.056	685.6
297.446	682.2
297.836	720.8
298.227	693.6
298.617	695.8
299.008	704
299.398	693
299.789	684.8
300.179	692.6
300.57	704.4
300.961	683.8
301.352	685
301.742	709.4
302.133	684.6
302.524	688.2
302.915	702.2
303.307	676.8
303.698	709.4
304.089	709.2
304.48	696.8
304.872	700.4
305.263	684
305.655	685
306.046	700
306.438	697.2
306.829	684.4
307.221	697.8
307.613	697.6
308.005	690.2
308.397	699.8
308.789	717.4
309.181	731.6
309.573	715.6
309.965	699.2
310.357	682.8
310.749	703.2
311.142	675.2
311.534	690.2
311.926	698.8
312.319	695
312.711	688.8
313.104	708.4
313.497	683.4
313.889	732.4
314.282	711.8
314.675	725.8
315.068	696.8
315.461	701.6
315.854	730
316.247	687.2
316.64	693.2
317.033	690.4
317.405	712
317.798	689.2
318.192	699.6
318.585	680.8
318.979	696
319.372	686.4
319.766	683.4
320.16	706.8
320.553	706.2
320.947	711.8
321.341	691.8
321.735	687.8
322.129	674.4
322.523	721.4
322.917	673.6
323.311	710
323.705	707.6
324.099	701.8
324.494	707.2
324.888	705.4
325.282	698.4
325.677	703.8
326.071	704.8
326.466	712.2
326.861	690
327.255	695
327.65	713.4
328.045	721.6
328.44	693.6
328.835	695
329.23	691.2
329.625	720.4
330.02	689.8
330.415	720
330.81	696.8
331.206	696
331.601	687.4
331.996	699.2
332.37	713.8
332.766	686.6
333.161	732.4
333.557	689.2
333.953	696.4
334.348	1020.2
334.744	696.6
335.14	690.2
335.536	683.2
335.932	709.6
336.328	696.6
336.724	705.2
337.12	687
337.516	701.8
337.913	690.6
338.309	706.4
338.705	689.6
339.102	703.8
339.498	683.8
339.895	707
340.291	685.2
340.688	701.8
341.085	683.6
341.481	692.6
341.878	690.6
342.275	718.2
342.672	686.4
343.069	678.2
343.466	678.2
343.842	695.4
344.239	682.4
344.636	689.6
345.033	690.8
345.431	685.2
345.828	683.8
346.225	677.4
346.623	727.2
347.02	687.8
347.418	697.2
347.816	714
348.213	681.4
348.611	707.4
349.009	686.4
349.407	701.8
349.805	674
350.203	672.8
350.601	714.2
350.999	689.4
351.397	733.2
351.795	689.2
352.193	693.6
352.57	702.4
352.969	704.6
353.367	682.6
353.766	693.2
354.164	692.4
354.563	700.8
354.961	695.2
355.36	685.6
355.759	688.2
356.158	678.2
356.557	676.6
356.956	689
357.355	677.2
357.754	699.6
358.153	691
358.552	708.4
358.951	681.2
359.35	698.6
359.75	681.2
360.149	671.6
360.527	668.8
360.926	671.2
361.326	688
361.726	680.6
362.125	674.6
362.525	689.2
362.925	683
363.325	689.6
363.724	683.6
364.124	686.2
364.524	680.4
364.924	682
365.324	698.2
365.725	662.6
366.125	691.8
366.525	686.8
366.904	669.4
367.304	662.4
367.705	713.2
368.105	699.8
368.506	685.8
368.906	683.2
369.307	675.6
369.708	692.8
370.108	671.2
370.509	693.8
370.91	675.4
371.311	683.8
371.712	690.6
372.113	671.2
372.514	671.6
372.894	677
373.295	677.2
373.696	694.8
374.097	696.8
374.499	719.6
374.9	688.6
375.301	674
375.703	691.6
376.105	673.8
376.506	695.6
376.908	695.4
377.309	692
377.711	691.8
378.113	686.2
378.493	690.2
378.895	675.8
379.297	697
379.699	670.8
380.102	687.2
380.504	686.2
380.906	679.2
381.308	709.2
381.71	677.2
382.113	698.2
382.515	676.2
382.918	685.6
383.299	681.6
383.701	687.2
384.104	687.8
384.507	658
384.909	686.2
385.312	675
385.715	673.2
386.118	685.8
386.521	673.2
386.924	690.6
387.327	671.2
387.709	667
388.112	655.4
388.515	683.8
388.918	678.6
389.322	679.2
389.725	685.8
390.129	697.4
390.532	683.4
390.936	679.2
391.339	668
391.743	693.8
392.125	678.4
392.529	694.4
392.933	704.6
393.337	681.6
393.74	681.2
394.144	681.8
394.548	672.6
394.953	687.2
395.357	686.4
395.761	674.8
396.144	686.2
396.548	672.4
396.952	684.2
397.357	686.2
397.761	670.4
398.166	686.2
398.57	679.2
398.975	672.2
399.379	690.8
399.763	739.4
400.168	688.8
400.572	692.8
400.977	679
401.382	703.2
401.787	700.2
402.192	711.8
402.597	696
403.002	672.4
403.386	705.8
403.791	698.2
404.197	677.2
404.602	682.2
405.007	688
405.413	677.4
405.818	689.2
406.224	682.6
406.608	684.8
407.014	669.6
407.42	701
407.825	669.8
408.231	695
408.637	701.2
409.043	701.8
409.449	680.6
409.834	679.4
410.24	684.4
410.646	695.8
411.052	693.6
411.458	685.6
411.865	695
412.271	694.6
412.677	679.8
413.062	687
413.469	669.6
413.875	710.8
414.282	697.6
414.689	688.8
415.095	693.6
415.502	681.8
415.888	685.4
416.294	667
416.701	731.2
417.108	677.4
417.515	697.6
417.923	669.8
418.33	707.4
418.715	691.2
419.123	684.6
419.53	678.6
419.937	691.6
420.345	715.8
420.752	688.2
421.16	703
421.546	681.6
421.953	691
422.361	676.4
422.769	690.6
423.177	674.6
423.585	714
423.992	709.8
424.379	703.8
424.787	697.6
425.195	708.6
425.603	685
426.011	695.4
426.419	698.8
426.806	690.6
427.214	695
427.623	701.2
428.031	705.6
428.44	694
428.848	700.8
429.235	707.6
429.644	690.8
430.053	682.8
430.461	707.6
430.87	715.6
431.279	698.2
431.666	685.6
432.075	690.6
432.484	699.6
432.893	690
433.302	710.8
433.711	749
434.099	705.8
434.508	683.8
434.918	680.6
435.327	686.4
435.737	681.4
436.125	681.4
436.534	703.6
436.944	686.6
437.353	691.8
437.763	716.2
438.173	673.4
438.561	700.6
438.971	663.2
439.381	682.6
439.791	686
440.201	666.8
440.589	681.4
440.999	689.8
441.409	682.8
441.819	669
442.23	696.4
442.619	687.6
443.029	681.2
443.439	684
443.85	697
444.26	704.6
444.649	693.4
445.06	685.4
445.471	675
445.881	683.4
446.292	694.4
446.682	705.8
447.092	669.6
447.503	741.6
447.914	689.4
448.325	690.4
448.715	690
449.126	672.8
449.537	688.2
449.948	675.6
450.338	683.2
450.75	688.6
451.161	681
451.572	695.8
451.984	680.4
452.374	667.4
452.786	683.2
453.197	673.4
453.609	698.6
453.999	665.8
454.411	672.6
454.823	696.4
455.235	688
455.647	673.2
456.037	685.6
456.449	664.2
456.862	680.2
457.274	686.6
457.665	674.8
458.077	676
458.489	724.8
458.902	681.4
459.293	687.4
459.705	685.8
460.118	675.8
460.53	684.6
460.921	683.4
461.334	682.2
461.747	684
462.16	690.4
462.551	691.4
462.964	690.6
463.377	676.2
463.79	679
464.182	679.8
464.595	669.2
465.008	679
465.421	677.2
465.813	673.8
466.226	677.4
466.64	677.4
467.053	729.6
467.445	687.6
467.859	699.4
468.272	690.2
468.686	691.8
469.078	679
469.492	668.2
469.906	671.6
470.298	684
470.712	670.6
471.126	741.2
471.54	664.4
471.933	677.6
472.347	668.4
472.761	667.8
473.175	664.2
473.568	668
473.982	675.2
474.397	677.4
474.79	679.8
475.204	683.2
475.619	674.6
476.033	679.2
476.426	671.8
476.841	666.8
477.256	703.4
477.649	666.2
478.064	674.4
478.479	672.4
478.872	666.2
479.287	658.4
479.702	667.4
480.118	677.2
480.511	677.8
480.927	678.2
481.342	672
481.736	681.2
482.151	667.4
482.566	696.4
482.96	672.8
483.376	696
483.792	666.2
484.186	682.4
484.602	670.4
485.017	670.6
485.412	684.4
485.827	676
486.243	677.4
486.638	709.6
487.054	683.4
487.47	697.2
487.865	681.4
488.281	671.8
488.697	665
489.092	666.8
489.508	666.4
489.925	689.8
490.32	670.2
490.736	680.8
491.153	684.8
491.548	668.2
491.964	690.2
492.381	658
492.776	688.2
493.193	675.2
493.61	679.8
494.006	672.2
494.422	684.6
494.84	667
495.235	688.8
495.652	671.6
496.069	670.4
496.465	665.4
496.883	676.8
497.3	699.6
497.696	677.2
498.113	680.2
498.509	649.2
498.927	669
499.344	667
499.741	671
500.158	681
500.576	691.6
500.973	676.6
501.39	669.6
501.787	666.6
502.205	671.8
502.623	666.8
503.02	668.6
503.438	664
503.856	675.2
504.253	682.2
504.671	677.2
505.068	669.2
505.486	672.4
505.905	695.6
506.302	676.6
506.72	679.8
507.118	665
507.536	684.4
507.955	676.4
508.352	676.4
508.771	685.2
509.169	676
509.587	662.6
510.006	679.8
510.404	659
510.823	663.2
511.221	678.4
511.64	671.2
512.038	692
512.457	666.2
512.877	671.2
513.275	667.8
513.694	673.6
514.092	667.8
514.512	683.4
514.91	662.8
515.33	674
515.749	669.6
516.148	679
516.568	685.6
516.966	669.2
517.386	669.6
517.785	670
518.205	666.2
518.603	657.6
519.024	664.4
519.444	683.8
519.843	687.6
520.263	676.8
520.662	676.4
521.082	664.8
521.481	674.8
521.902	670.6
522.301	684.2
522.722	681.6
523.121	682.6
523.542	664.6
523.963	673.8
524.362	675.8
524.783	682.2
525.183	669.8
525.604	678.4
526.003	663
526.425	663.6
526.824	685.2
527.246	678.6
527.646	696.8
528.067	671.6
528.467	668.4
528.888	675.4
529.289	664.6
529.71	675
530.11	672.2
530.532	670.4
530.932	671.2
531.354	661.8
531.755	708.8
532.176	678.8
532.577	671.2
532.999	673.4
533.4	669
533.822	682.2
534.223	671
534.645	672.8
535.046	663
535.468	669.8
535.869	688.2
536.292	663.8
536.693	720
537.115	677
537.516	663
537.939	660.8
538.34	684
538.742	683.2
539.165	673.4
539.566	666.8
539.989	668
540.391	660.8
540.814	674
541.216	672.6
541.639	669.2
542.041	676.2
542.464	652.6
542.866	665.8
543.268	654.8
543.691	673.4
544.093	684.6
544.517	687.4
544.919	660.2
545.343	700.2
545.745	657
546.147	674.8
546.571	663
546.974	664.6
547.398	660.4
547.8	674.8
548.224	663
548.627	662.6
549.03	675
549.454	659.4
549.857	657.2
550.281	667.2
550.684	657.6
551.087	680.8
551.512	675.8
551.915	674.2
552.34	670.8
552.743	670
553.146	671.2
553.571	669.2
553.975	686.2
554.399	667.2
554.803	728.4
555.207	665.6
555.632	659.4
556.036	679.4
556.461	660.4
556.865	675.8
557.268	671
557.694	670
558.098	677.6
558.502	678.8
558.927	661
559.332	674.6
559.736	661.8
560.162	673.8
560.566	667
560.992	678
561.396	671.8
561.801	661
562.227	670.4
562.631	668
563.036	659.2
563.462	680
563.867	671.4
564.272	651.8
564.698	675.2
565.103	655.6
565.508	693
565.935	661.2
566.34	665
566.745	680.2
567.172	661.6
567.577	685
567.982	676.6
568.409	665
568.815	658.4
569.22	663.4
569.626	677.6
570.053	649
570.459	665.6
570.865	674
571.292	669.4
571.698	674.2
572.104	640
572.531	663
572.937	669.6
573.343	674.6
573.75	660.8
574.177	665.8
574.583	674
574.99	678.2
575.396	675.4
575.824	662.6
576.231	671.8
576.637	662
577.065	696.8
577.472	664.2
577.879	665.2
578.286	692.2
578.714	651.6
579.121	665.4
579.528	667.2
579.935	674
580.364	659.2
580.771	648
581.178	662.6
581.585	669.4
582.014	670.2
582.421	654.4
582.829	657.8
583.236	672.6
583.644	662.2
584.073	668
584.481	665.4
584.889	663.2
585.296	681.4
585.726	675
586.134	663.6
586.542	660.2
586.95	692.8
587.358	652.8
587.787	673
588.196	657.4
588.604	672.6
589.012	664.8
589.421	659.4
589.851	662
590.259	673.4
590.668	671
591.076	712.2
591.485	656.4
591.894	670.2
592.324	682
592.733	686.6
593.142	655.8
593.551	672
593.96	674.8
594.369	667
594.8	659.2
595.209	667
595.618	648
596.028	662.2
596.437	653.2
596.847	665.2
597.256	670
597.687	668.8
598.097	669
598.507	652
598.917	669
599.327	663
599.736	674.6
600.146	685.8
600.556	671.8
600.988	678.4
601.398	662.6
601.808	675.2
602.219	652.8
602.629	668.4
603.039	672.6
603.45	694.8
603.86	676.6
604.271	685.6
604.703	669.4
605.114	669.2
605.525	671.4
605.935	666.2
606.346	697.6
606.757	669.8
607.168	663.2
607.579	656.8
607.99	682.2
608.402	667.8
608.813	674
609.224	663.6
609.636	655
610.047	671.4
610.48	666.2
610.892	677.8
611.303	681
611.715	670
612.127	659.6
612.539	664
612.95	676.2
613.362	663.8
613.774	658
614.186	659
614.599	667.4
615.011	677
615.423	662
615.835	660.2
616.248	663.4
616.66	662.8
617.073	657.6
617.485	663
617.898	673.8
618.311	670.6
618.723	664.8
619.136	693.8
619.549	680.4
619.962	691.2
620.375	658.8
620.788	675.6
621.201	662.2
621.614	673
622.028	652.8
622.441	670.4
622.854	690.6
623.268	663.6
623.681	676.8
624.095	670.8
624.509	674.2
624.922	675.2
625.336	654
625.728	671.2
626.142	671.6
626.556	685.6
626.97	671.6
627.384	664.8
627.799	658.8
628.213	673.8
628.627	661
629.041	665
629.456	662.6
629.87	665.4
630.285	667
630.699	677.4
631.093	661.6
631.507	683.4
631.922	679.2
632.337	684.6
632.752	650.4
633.167	663.4
633.582	655
633.997	660.8
634.412	654.4
634.806	664.8
635.221	658
635.637	671
636.052	651.8
636.468	669.6
636.883	687.8
637.299	672.4
637.715	651.8
638.109	659.6
638.525	645
638.941	674.8
639.357	669.8
639.773	687.4
640.189	660.4
640.584	661.6
641	666.4
641.416	658.6
641.832	661
642.249	668.2
642.665	664.6
643.06	675
643.477	674
643.894	647.2
644.31	660.8
644.727	662.2
645.123	665.6
645.54	658.6
645.957	661
646.374	676.8
646.77	661.2
647.187	690.8
647.604	659.8
648.021	654.8
648.439	651.6
648.835	665.8
649.252	669.8
649.67	657
650.088	658
650.484	662.2
650.902	666
651.32	673.4
651.738	657
652.134	668.8
652.552	684
652.971	674.8
653.389	672
653.786	684
654.204	692.4
654.622	664
655.019	659.6
655.438	675
655.857	676.4
656.275	666.2
656.673	655
657.091	744.6
657.51	655.4
657.908	676.4
658.327	681
658.746	656.4
659.144	662.4
659.563	676
659.982	669
660.38	656.8
660.8	667.8
661.219	679.6
661.617	666.4
662.037	660.2
662.457	677.8
662.855	644.8
663.275	706
663.695	666.6
664.094	661.6
664.514	666.2
664.934	659
665.333	676.6
665.753	655
666.152	653.2
666.572	658.2
666.993	667.8
667.392	661.2
667.812	661.8
668.212	660.4
668.632	672
669.053	661.4
669.453	665.4
669.874	662.4
670.273	663.8
670.694	660
671.116	671.2
671.515	663.8
671.937	665.2
672.337	657.6
672.758	658.4
673.158	664.8
673.58	655
673.98	664.4
674.402	676.4
674.824	656.8
675.224	660.8
675.646	658.8
676.047	657.2
676.469	662.2
676.869	666.2
677.292	673
677.693	661
678.115	663.2
678.516	664.2
678.939	667.4
679.34	659.6
679.762	675.8
680.164	667.4
680.586	656.8
680.988	654.2
681.411	681.6
681.812	657.8
682.236	648.4
682.637	647
683.061	646.2
683.462	660
683.864	657.8
684.288	659.8
684.69	657
685.114	681.4
685.516	667
685.94	659
686.342	669.2
686.766	654.8
687.168	659.8
687.571	684.4
687.995	661.2
688.398	642
688.822	665.6
689.225	684.2
689.628	687
690.052	663
690.456	664
690.88	664.2
691.284	655
691.687	667.2
692.112	647.4
692.515	656.4
692.919	665.2
693.344	666.6
693.747	666
694.173	650.6
694.577	676.6
694.98	665.6
695.406	664.6
695.81	660.4
696.214	671.4
696.64	662.6
697.044	671.8
697.448	666.4
697.874	663.4
698.279	656.8
698.684	656.8
699.11	646
699.514	648
699.919	656.2
700.324	643.4
700.75	660.2
701.156	656
701.561	686.4
701.987	671.4
702.393	678.2
702.798	680.4
703.203	669.6
703.63	648.6
704.036	653.2
704.442	663.6
704.847	662.2
705.274	666.8
705.68	672.8
706.086	671.6
706.492	652.4
706.92	662.8
707.326	675.6
707.732	667
708.139	660.2
708.545	652.2
708.973	657.8
709.38	668.2
709.786	652.2
710.193	677.2
710.6	665.2
711.028	656.2
711.435	655.6
711.842	663
712.249	656.8
712.656	668.8
713.064	670
713.492	660
713.9	661
714.307	676.2
714.715	659.6
715.123	667.2
715.53	664.4
715.938	680.6
716.367	670
716.775	663
717.184	653.4
717.592	660.2
718	679.2
718.408	702
718.816	706.6
719.225	669
719.633	669.4
720.042	656.2
720.472	662.4
720.881	687.8
721.29	668.4
721.699	651.8
722.108	659.2
722.517	668.4
722.926	662.2
723.335	667.2
723.744	658.8
724.154	662
724.563	664.8
724.973	659
725.382	665
725.792	660.2
726.202	651
726.612	688
727.022	660.4
727.432	654.8
779.813	652
780.223	707.2
780.634	664.2
781.044	655.8
781.454	654.6
781.865	674.8
782.276	644.8
782.686	665.8
783.097	649.6
783.508	669.4
783.919	666.8
784.33	684.8
784.741	670.6
785.152	653.6
785.563	644.6
785.974	652.4
786.386	669
786.776	660.2
787.188	663.2
787.599	653.8
788.011	669.4
788.423	660
788.835	648.4
789.247	655
789.659	657
790.071	648.6
790.483	709.2
790.874	667.4
791.286	666.8
791.699	658
792.111	666.2
792.524	661.8
792.937	664.2
793.349	650.6
793.741	655.2
794.154	653
794.567	679
794.98	656.8
795.393	655.4
795.785	680
796.198	651.8
796.612	656.8
797.026	667.6
797.439	648
797.831	658
798.245	652
798.659	659.4
799.073	652.6
799.487	649.2
799.88	662.6
800.294	656.6
800.708	668.8
801.123	666.6
801.516	681.4
801.93	642.2
802.345	646.4
802.76	653.6
803.153	670.4
803.568	672.6
803.983	666.2
804.377	663.6
804.792	649.6
805.207	641.6
805.601	651.4
806.016	691.8
806.432	651.2
806.826	694.2
807.242	682.4
807.658	663.8
808.052	644.4
808.468	650.2
808.884	660.6
809.279	654.2
809.695	668.2
810.111	676.4
810.506	665.2
810.922	677.4
811.339	664.8
811.734	674.2
812.151	654.4
812.546	663.6
812.963	653.2
813.38	666
813.776	654
814.193	676.2
814.589	642.2
815.006	658
815.402	653.6
815.82	657.6
816.237	656.8
816.633	664.4
817.051	655
817.448	661.4
817.866	649.8
818.262	686.4
818.68	653.4
819.077	653.2
819.495	659.4
819.892	704.2
820.311	658
820.708	648.2
821.127	647
821.524	665.4
821.943	660.2
822.34	682.4
822.759	671
823.157	659.2
823.576	681.4
823.974	668.8
824.393	775.6
824.791	657.2
825.189	642.2
825.609	655
826.007	649.6
826.427	645
826.826	655.2
827.246	659.2
827.644	636.8
828.043	661.4
828.463	654.6
828.862	665
829.261	667.2
829.682	641.6
830.081	659.4
830.502	645.2
830.901	660.4
831.301	656.2
831.722	638.2
832.121	653.2
832.521	657.4
832.943	653.4
833.342	649.2
833.742	647.6
834.164	658.6
834.564	642
834.965	656.4
835.386	645.4
835.787	649.6
836.188	653.8
836.588	647.4
837.01	658.4
837.411	646.8
837.812	668
838.213	661.2
838.636	657.4
839.037	735
839.438	657.2
839.84	658.6
840.263	663.2
840.664	655.8
841.066	652.4
841.468	667.6
841.891	649.8
842.293	672.2
842.695	657
843.098	664
843.5	654.8
843.902	660
844.326	666.2
844.729	667.2
845.131	679.4
845.534	669.4
845.937	669.4
846.34	690.6
846.764	650.4
847.167	652.6
847.571	641.8
847.974	652.2
848.377	652.6
848.781	711.4
849.184	676.6
849.588	652.4
849.992	654.2
850.396	670.2
850.821	681.8
851.225	662.4
851.63	652.4
852.034	666.8
852.438	660.2
852.843	799.2
853.247	648.8
853.652	651.6
854.057	680.6
854.462	667.6
854.867	659
855.272	688.6
855.677	664.6
856.082	653
856.487	653.2
856.893	659.8
857.298	656.4
857.704	655.2
858.11	663
858.516	662.8
858.922	658
859.328	669.4
859.734	659
860.14	661.8
860.525	665.4
860.931	656.6
861.338	648.4
861.745	659.4
862.151	671.4
862.558	658.2
862.965	653.8
863.372	645
863.779	648
864.186	672.4
864.572	656.2
864.98	673.8
865.387	694.4
865.795	653.4
866.203	673.8
866.61	646.8
867.018	664.8
867.405	657.6
867.813	659.4
868.221	663
868.63	647.8
869.038	675.4
869.425	700.6
869.834	655.8
870.243	655.8
870.652	650.6
871.039	649.2
871.448	661
871.857	664.6
872.266	658.2
872.654	660
873.064	654.2
873.473	667.4
873.883	657.8
874.271	654
874.681	672.2
875.091	648.6
875.48	662.4
875.89	675.8
876.3	650.2
876.689	645.2
877.1	650.8
877.51	657.6
877.9	680.2
878.31	647.6
878.721	691.2
879.111	657.8
879.522	658.4
879.933	654.4
880.323	641.6
880.734	651.8
881.125	645.4
881.536	647
881.948	640.4
882.338	659.6
882.75	662.4
883.141	652.6
883.553	663.6
883.944	681
884.356	659.8
884.769	649
885.16	656.6
885.573	651.6
885.964	653.2
886.377	651.4
886.768	642.6
887.181	649.8
887.573	651.2
887.987	669.4
888.378	667.2
888.792	661.4
889.184	704.6
889.598	649.8
889.99	660.6
890.383	651.6
890.797	645.4
891.19	667.6
891.604	646
891.997	648
892.411	645.6
892.805	644.4
893.198	646.8
893.613	642.2
894.006	650.6
894.421	639.2
894.815	652.2
895.209	652.4
895.624	709
896.018	669
896.412	643.6
896.828	645
897.222	663.4
897.617	651.8
898.033	678.2
898.427	655.6
898.822	652
899.239	637.6
899.634	641.8
900.029	674.6
900.424	651.4
900.841	641.2
901.236	665.6
901.632	664.2
902.027	718.8
902.445	665.6
902.841	649.6
903.237	659.2
903.633	669
904.05	655.6
904.447	654.2
904.843	658.2
905.24	651.6
905.636	647.8
906.033	654.8
906.451	666.8
906.848	639
907.246	651.2
907.643	656.4
908.04	662
908.438	670.8
908.835	668.8
909.254	660
909.652	657.4
910.05	655.4
910.448	644.6
910.846	658.2
911.244	651
911.643	652.6
912.041	652.6
912.44	672.4
912.839	643.8
913.237	650
913.636	649.8
914.035	664.4
914.434	639.6
914.834	674.2
915.233	672.4
915.633	652.2
916.032	645.2
916.432	639
916.832	672.8
917.232	651.2
917.632	646
918.032	660.4
918.432	657
918.833	654
919.233	656.8
919.634	638.6
920.035	663.2
920.436	652
920.837	656
921.238	648.6
921.639	659.6
922.019	654
922.42	659.6
922.822	663.8
923.224	657.4
923.625	648.2
924.027	648.8
924.429	674
924.81	655.4
925.212	659.2
925.615	659
926.017	655.6
926.42	672.2
926.801	655.2
927.204	653
927.607	662
928.01	663.4
928.413	654.6
928.795	643.4
929.199	643.6
929.602	653.6
930.006	646.4
930.388	640.6
930.792	662.8
931.196	652.8
931.579	685.6
931.983	633.8
932.388	704
932.771	648.4
933.176	640
933.58	657.6
933.964	651.6
934.369	636.8
934.774	654.4
935.158	646.6
935.563	650.4
935.947	653
936.353	659.6
936.759	652
937.143	660.6
937.549	655.8
937.934	662.8
938.34	675
938.746	640.8
939.131	652.4
939.538	647.4
939.923	662
940.33	650.8
940.716	654
941.123	659.4
941.508	666
941.916	673.2
942.302	659.8
942.709	640.4
943.096	637
943.503	657
943.89	653.6
944.298	636.8
944.685	675.4
945.072	648.4
945.48	670.4
945.867	643
946.276	653.2
946.663	679
947.051	671
947.46	667.8
947.848	661.6
948.257	649
948.645	661.8
949.033	651.2
949.443	648
949.831	703
950.22	642.6
950.63	662.4
951.018	691.6
951.407	645.8
951.796	643.8
952.207	660.6
952.596	650.8
952.985	647.8
953.375	700.8
953.786	650.2
954.176	642.4
954.566	659
954.956	644.8
955.367	660.6
955.758	680.2
956.148	639.2
956.539	667.2
956.929	643.4
957.341	647.4
957.732	647.4
958.123	658.2
958.515	635.4
958.906	653.8
959.297	647.6
959.689	649.2
960.102	647.8
960.494	656.6
960.886	654.2
961.278	652.8
961.67	683.6
962.062	698.6
962.455	650.8
962.847	643.2
963.24	645.2
963.633	652
964.026	637.4
964.419	658.8
964.812	662.4
965.206	657
965.599	668.6
965.993	656.4
966.386	650.8
966.78	666.4
967.174	662.2
967.569	654.4
967.963	650.2
968.357	649.8
968.752	647.2
969.146	646.8
969.541	637.2
969.936	654.8
970.331	659.2
970.705	655
971.1	657.4
971.496	662.6
971.892	647
972.287	655.2
972.683	654.8
973.079	650.4
973.454	664.4
973.85	653.6
974.247	659.4
974.643	675.8
975.04	658.2
975.415	647.8
975.812	650.8
976.209	652
976.607	644.6
976.982	666.2
977.38	663.8
977.778	649.4
978.175	648.4
978.552	640.8
978.95	656
979.348	653.6
979.725	710.4
980.123	653.8
980.522	645.4
980.899	643.6
981.298	651.8
981.697	659.2
982.075	641.4
982.474	645.4
982.852	657
983.251	656
983.651	652
984.029	655.2
984.429	647
984.808	636.8
985.208	650.6
985.609	637
985.987	635.4
986.388	636.2
986.768	658.6
987.168	644
987.548	658.4
987.949	666.4
988.329	665.8
988.731	632.4
989.111	645.6
989.491	647.8
989.893	642.2
990.273	653.4
990.676	640.8
991.057	648.4
991.459	651.6
991.84	649.8
992.221	643
992.624	674
993.006	652.6
993.388	653.6
993.791	661
994.173	654
994.576	694.8
994.959	642.6
995.341	655.6
995.724	653.4
996.128	655.2
996.511	654.4
996.894	649.8
997.298	652.8
