#lambda/nm	C1
259.522	697.6
259.906	674
260.29	686.8
260.675	682.8
261.059	685
261.443	681
261.828	688
262.212	691.4
262.597	673.6
262.981	682
263.366	684.4
263.751	684.4
264.136	680.8
264.521	678.8
264.906	681.2
265.291	695.2
265.676	679.6
266.061	693.4
266.446	705.2
266.831	685.6
267.217	711.2
267.602	682.2
267.987	684
268.373	679.2
268.759	699.6
269.144	692.6
269.53	678.4
269.916	678.4
270.302	673.4
270.688	691.6
271.074	687.4
271.46	702.8
271.846	714.8
272.232	683.8
272.618	676.6
273.004	683
273.391	701
273.777	702.6
274.164	694.8
274.55	699.6
274.937	689
275.324	681.8
275.71	692.6
276.097	696.2
276.484	687.8
276.871	694.2
277.258	691
277.645	669
278.032	689
278.419	678.6
278.807	691.6
279.194	681.2
279.581	684.8
279.969	696.4
280.356	687
280.744	680.8
281.131	714.2
281.519	691.6
281.907	677.4
282.295	682.2
282.682	695.6
283.07	694.6
283.458	704.4
283.846	696.4
284.235	704
284.623	696.4
285.011	680.8
285.399	685.2
285.788	691.8
286.176	678
286.565	703.8
286.953	675.6
287.342	681.2
287.731	676.8
288.119	680.2
288.508	669.6
288.897	689.6
289.286	670.6
289.675	694.6
290.064	703.6
290.453	684.8
290.821	689.4
291.21	696.8
291.599	677.4
291.989	681.8
292.378	694.2
292.768	706.4
293.157	685
293.547	690
293.936	691
294.326	676.4
294.716	683.6
295.106	678.4
295.496	692.4
295.886	703.2
296.276	686.6
296.666	679.6
297.056	675.2
297.446	668.2
297.836	705.4
298.227	680.6
298.617	688.2
299.008	698.8
299.398	687.6
299.789	673.6
300.179	688.8
300.57	705
300.961	684.8
301.352	677.4
301.742	697.2
302.133	687.4
302.524	688.2
302.915	691.2
303.307	674.8
303.698	690.6
304.089	694.8
304.48	688.8
304.872	694.4
305.263	680
305.655	684.4
306.046	696
306.438	695.2
306.829	678.8
307.221	705
307.613	706.2
308.005	702.8
308.397	693.8
308.789	713.6
309.181	711.4
309.573	707.6
309.965	702
310.357	682.4
310.749	706.4
311.142	675.8
311.534	684
311.926	699.4
312.319	685.2
312.711	682.6
313.104	701.6
313.497	679.8
313.889	725.2
314.282	706.6
314.675	718.4
315.068	693
315.461	688.8
315.854	719.6
316.247	699.6
316.64	687.2
317.033	690.6
317.405	702.4
317.798	688
318.192	694.4
318.585	682.8
318.979	692.8
319.372	673.6
319.766	679.4
320.16	702.8
320.553	705.2
320.947	714.6
321.341	689.4
321.735	693.4
322.129	663.4
322.523	717
322.917	680.2
323.311	702.8
323.705	684.6
324.099	698.6
324.494	702.2
324.888	700.2
325.282	691
325.677	704.2
326.071	705.8
326.466	700.4
326.861	690.4
327.255	709
327.65	709.2
328.045	699.4
328.44	694.6
328.835	695.2
329.23	679
329.625	725.4
330.02	682.4
330.415	717.8
330.81	687.8
331.206	695.8
331.601	689.6
331.996	696.2
332.37	718.2
332.766	675.4
333.161	712
333.557	688.8
333.953	693
334.348	1119.8
334.744	692.2
335.14	692
335.536	681
335.932	705.2
336.328	688
336.724	694
337.12	692.2
337.516	688.4
337.913	688.6
338.309	704.6
338.705	688.6
339.102	690.6
339.498	687.8
339.895	709.6
340.291	674.6
340.688	698.6
341.085	672.2
341.481	693
341.878	681.8
342.275	715.2
342.672	674.6
343.069	688.2
343.466	666
343.842	696.4
344.239	680.8
344.636	689
345.033	670.8
345.431	683
345.828	683.4
346.225	683
346.623	723
347.02	678.8
347.418	700.8
347.816	690
348.213	670.4
348.611	693.8
349.009	676
349.407	700.4
349.805	670
350.203	676.2
350.601	697.4
350.999	683.4
351.397	732.2
351.795	681.8
352.193	697.6
352.57	693.2
352.969	699
353.367	673.6
353.766	674.4
354.164	689.2
354.563	703.8
354.961	681.6
355.36	684.2
355.759	683.6
356.158	676
356.557	677.6
356.956	677.4
357.355	671.6
357.754	689.4
358.153	692
358.552	707.6
358.951	683.8
359.35	689
359.75	673.6
360.149	672
360.527	666.4
360.926	670.2
361.326	691.8
361.726	682.8
362.125	672.2
362.525	692.6
362.925	681.8
363.325	676.8
363.724	679.8
364.124	667.6
364.524	675.2
364.924	680
365.324	699.6
365.725	661.4
366.125	692.8
366.525	685.4
366.904	678.2
367.304	664.4
367.705	705.2
368.105	702.4
368.506	684.4
368.906	692
369.307	674
369.708	682.4
370.108	671.8
370.509	701.4
370.91	679.4
371.311	688.6
371.712	683.2
372.113	676.2
372.514	663.6
372.894	678.4
373.295	672
373.696	690.4
374.097	693.8
374.499	716.6
374.9	690.8
375.301	674.4
375.703	681.2
376.105	674.8
376.506	692
376.908	678.8
377.309	671.8
377.711	684.8
378.113	679.8
378.493	683.2
378.895	680.2
379.297	689.8
379.699	666
380.102	689.2
380.504	673.2
380.906	673.6
381.308	708.4
381.71	673.8
382.113	692
382.515	676.6
382.918	681.8
383.299	680.6
383.701	697.4
384.104	681
384.507	657.6
384.909	679.4
385.312	670.2
385.715	661.6
386.118	678.6
386.521	670.6
386.924	697.8
387.327	668.8
387.709	665
388.112	662.8
388.515	672.6
388.918	675.4
389.322	679.6
389.725	670.6
390.129	697.6
390.532	687.4
390.936	677.6
391.339	672.8
391.743	689
392.125	669.8
392.529	687.8
392.933	689.2
393.337	679.4
393.74	676
394.144	673.6
394.548	664
394.953	679.2
395.357	691
395.761	675.4
396.144	672
396.548	678.4
396.952	680
397.357	681.2
397.761	667
398.166	672.2
398.57	682
398.975	667.2
399.379	683.2
399.763	732.4
400.168	678.8
400.572	673.4
400.977	672.4
401.382	702.6
401.787	695.4
402.192	701.4
402.597	688.2
403.002	671.2
403.386	689.6
403.791	707.8
404.197	665.8
404.602	676.4
405.007	679
405.413	674.2
405.818	682
406.224	665.8
406.608	663.4
407.014	665.6
407.42	698.8
407.825	675.4
408.231	685.6
408.637	687.4
409.043	690.6
409.449	675.4
409.834	671.2
410.24	685.4
410.646	706.6
411.052	696
411.458	685.6
411.865	689.4
412.271	690.6
412.677	675.2
413.062	690.6
413.469	676.2
413.875	706.8
414.282	694.4
414.689	683.2
415.095	688.4
415.502	669.2
415.888	686.2
416.294	662.6
416.701	728.4
417.108	672
417.515	685.4
417.923	672.6
418.33	700.2
418.715	686.4
419.123	679.4
419.53	674.2
419.937	693
420.345	697.2
420.752	686.4
421.16	696.4
421.546	675.2
421.953	686.2
422.361	674.8
422.769	684.8
423.177	674.6
423.585	710.4
423.992	712
424.379	690.6
424.787	692.2
425.195	704.2
425.603	680.4
426.011	693.4
426.419	692.6
426.806	688
427.214	684.4
427.623	697.4
428.031	701.2
428.44	690
428.848	700
429.235	702.2
429.644	688.6
430.053	684.6
430.461	709.4
430.87	721.2
431.279	694.2
431.666	678.6
432.075	687.4
432.484	695
432.893	686
433.302	704.4
433.711	741.4
434.099	687.8
434.508	677.8
434.918	670.4
435.327	689.6
435.737	691
436.125	682.6
436.534	680.8
436.944	690
437.353	685.8
437.763	708
438.173	679.4
438.561	698
438.971	663.2
439.381	681.6
439.791	678.6
440.201	658.4
440.589	690.2
440.999	693
441.409	679.4
441.819	668.2
442.23	694.6
442.619	690.4
443.029	678.8
443.439	672.6
443.85	690
444.26	695.4
444.649	690.8
445.06	672.8
445.471	665.4
445.881	673.8
446.292	687.6
446.682	700.2
447.092	655.4
447.503	731.2
447.914	683.2
448.325	675
448.715	680.2
449.126	670.2
449.537	675.4
449.948	678.4
450.338	679.2
450.75	682.8
451.161	671.4
451.572	684.8
451.984	678.2
452.374	655.8
452.786	675.4
453.197	675.8
453.609	687
453.999	666.6
454.411	670.8
454.823	683.6
455.235	679.8
455.647	672.6
456.037	685.8
456.449	665.6
456.862	679.2
457.274	679.2
457.665	660.8
458.077	680.6
458.489	718.4
458.902	679
459.293	680.6
459.705	676
460.118	668.6
460.53	669.4
460.921	679.4
461.334	679
461.747	683
462.16	696.2
462.551	689
462.964	673
463.377	649.8
463.79	668.2
464.182	687.8
464.595	660
465.008	677.2
465.421	684.8
465.813	672
466.226	685.8
466.64	668.2
467.053	727.6
467.445	688.2
467.859	694.4
468.272	681.4
468.686	687.6
469.078	672.2
469.492	650.8
469.906	662
470.298	679.6
470.712	673.2
471.126	738
471.54	665.4
471.933	671.4
472.347	669.6
472.761	665.2
473.175	658.2
473.568	667.4
473.982	665
474.397	668.4
474.79	675.2
475.204	686.4
475.619	675.8
476.033	676
476.426	671
476.841	675.2
477.256	706.8
477.649	664.6
478.064	665
478.479	666
478.872	662.6
479.287	653.2
479.702	666
480.118	669
480.511	682.6
480.927	671
481.342	675.8
481.736	676
482.151	666
482.566	678.6
482.96	673.8
483.376	685.2
483.792	662.8
484.186	676.8
484.602	667.2
485.017	673
485.412	670.6
485.827	678.2
486.243	678.8
486.638	695.6
487.054	682.6
487.47	693.4
487.865	677.2
488.281	669.2
488.697	666.8
489.092	663.2
489.508	661
489.925	682.4
490.32	658.6
490.736	679.8
491.153	683.6
491.548	679
491.964	686.8
492.381	659
492.776	676.4
493.193	669.6
493.61	678
494.006	674.8
494.422	686.4
494.84	665.4
495.235	685.2
495.652	669.8
496.069	668
496.465	661.6
496.883	664.4
497.3	700
497.696	664
498.113	676.6
498.509	664
498.927	661
499.344	664.6
499.741	665
500.158	691.6
500.576	687.4
500.973	682.8
501.39	657
501.787	661.2
502.205	667.8
502.623	660.2
503.02	658.6
503.438	660.4
503.856	657.8
504.253	672.8
504.671	676.6
505.068	663.6
505.486	668
505.905	694.4
506.302	668.6
506.72	674.8
507.118	652.2
507.536	668.2
507.955	659.8
508.352	667.8
508.771	678
509.169	667.2
509.587	658
510.006	673.4
510.404	653.4
510.823	664.4
511.221	664.8
511.64	663
512.038	676.6
512.457	673.4
512.877	664.4
513.275	652.8
513.694	661.6
514.092	667.6
514.512	677
514.91	662.8
515.33	671.2
515.749	669.4
516.148	673
516.568	670.4
516.966	666
517.386	660
517.785	664.6
518.205	662.6
518.603	662.4
519.024	661.4
519.444	672.2
519.843	681.8
520.263	676.2
520.662	670
521.082	660.8
521.481	667.2
521.902	666.6
522.301	670
522.722	672.6
523.121	656.4
523.542	660.2
523.963	660.6
524.362	673.8
524.783	668.6
525.183	670.2
525.604	671
526.003	660.2
526.425	659.2
526.824	679.4
527.246	682.4
527.646	675.2
528.067	662.8
528.467	678.4
528.888	669.4
529.289	667.2
529.71	666.2
530.11	662.6
530.532	664.6
530.932	661.8
531.354	657.4
531.755	709.8
532.176	681.2
532.577	660.6
532.999	666
533.4	664.6
533.822	687.6
534.223	671.4
534.645	666.6
535.046	664.6
535.468	663.4
535.869	690.6
536.292	662
536.693	698
537.115	679.4
537.516	664.8
537.939	662.4
538.34	690.8
538.742	679.4
539.165	666.8
539.566	668
539.989	658.8
540.391	658.4
540.814	662.2
541.216	667
541.639	662.8
542.041	673.4
542.464	658.6
542.866	660.6
543.268	651.4
543.691	667
544.093	680.2
544.517	698.2
544.919	659
545.343	699
545.745	647.8
546.147	676.6
546.571	672.4
546.974	650.6
547.398	668
547.8	684.8
548.224	654.4
548.627	659
549.03	664.4
549.454	659.4
549.857	656
550.281	662.6
550.684	660.8
551.087	678.4
551.512	673.6
551.915	668
552.34	673.8
552.743	660.2
553.146	666.6
553.571	672.2
553.975	686.6
554.399	651.2
554.803	720
555.207	658
555.632	659.4
556.036	667.4
556.461	656.2
556.865	672.4
557.268	654.6
557.694	660.2
558.098	670.8
558.502	666.6
558.927	660.2
559.332	669.8
559.736	675
560.162	668
560.566	663.2
560.992	674.6
561.396	663.2
561.801	657
562.227	664.4
562.631	659.2
563.036	667.4
563.462	677.6
563.867	661.8
564.272	655.4
564.698	677.2
565.103	656.2
565.508	684.8
565.935	666.6
566.34	665.8
566.745	673
567.172	662.2
567.577	690.4
567.982	687.8
568.409	663.2
568.815	659.6
569.22	665.4
569.626	681.6
570.053	647.6
570.459	673
570.865	677.2
571.292	669.8
571.698	665.8
572.104	652
572.531	659.2
572.937	686
573.343	666.2
573.75	655.8
574.177	664.8
574.583	673.4
574.99	666.4
575.396	676.8
575.824	668.6
576.231	664.2
576.637	662
577.065	697.2
577.472	660.4
577.879	661.4
578.286	688.8
578.714	663.2
579.121	665.6
579.528	669.2
579.935	670.6
580.364	660
580.771	652.6
581.178	651.4
581.585	669.4
582.014	670
582.421	651.8
582.829	658.2
583.236	678.6
583.644	665.2
584.073	669.4
584.481	659.4
584.889	653.2
585.296	669.2
585.726	666.8
586.134	659.6
586.542	655.6
586.95	683
587.358	652.4
587.787	664.2
588.196	650.6
588.604	658.8
589.012	664
589.421	649.6
589.851	655
590.259	671.8
590.668	653.4
591.076	708
591.485	656.8
591.894	661.4
592.324	679.2
592.733	677
593.142	648.4
593.551	658
593.96	699.8
594.369	657.8
594.8	662.4
595.209	659.2
595.618	640.4
596.028	648.6
596.437	653.4
596.847	660.6
597.256	667
597.687	673.6
598.097	661.2
598.507	649.8
598.917	667.4
599.327	673
599.736	662.2
600.146	677.8
600.556	663.4
600.988	682.4
601.398	664
601.808	672.8
602.219	647.6
602.629	657
603.039	666.6
603.45	691.8
603.86	665.6
604.271	681.2
604.703	660.6
605.114	664.2
605.525	656.2
605.935	666.6
606.346	682.6
606.757	673.4
607.168	663.4
607.579	661.2
607.99	675.4
608.402	660.6
608.813	658.6
609.224	656.8
609.636	654.4
610.047	643.6
610.48	665.2
610.892	668.2
611.303	673.6
611.715	665.4
612.127	650
612.539	658.8
612.95	664.4
613.362	649.8
613.774	657
614.186	645.4
614.599	663.4
615.011	670.2
615.423	658
615.835	655.2
616.248	645.6
616.66	666.6
617.073	646.4
617.485	654.6
617.898	662.6
618.311	660
618.723	663.4
619.136	691.4
619.549	676.8
619.962	685.6
620.375	651
620.788	665
621.201	657.6
621.614	675.2
622.028	657.6
622.441	672.6
622.854	673.6
623.268	650.4
623.681	663.6
624.095	657
624.509	671
624.922	669.2
625.336	651.6
625.728	658
626.142	666.8
626.556	679.2
626.97	664.2
627.384	653.4
627.799	660.6
628.213	667.6
628.627	659.4
629.041	659
629.456	656.4
629.87	665.8
630.285	670.2
630.699	676
631.093	658.4
631.507	675.4
631.922	657.2
632.337	671
632.752	653
633.167	659.4
633.582	653.2
633.997	652
634.412	652
634.806	652
635.221	654.6
635.637	657.8
636.052	643
636.468	662.4
636.883	675.8
637.299	665.6
637.715	648.8
638.109	660.8
638.525	649.6
638.941	682.6
639.357	663.8
639.773	671.8
640.189	657.6
640.584	654.4
641	658.6
641.416	645.4
641.832	667
642.249	659.6
642.665	663.8
643.06	660.2
643.477	670.8
643.894	647
644.31	660.4
644.727	660.6
645.123	658.8
645.54	648.6
645.957	665.4
646.374	672.8
646.77	666.8
647.187	689.2
647.604	651.8
648.021	642
648.439	660.2
648.835	665.4
649.252	664
649.67	665.6
650.088	670.8
650.484	654
650.902	676
651.32	672.6
651.738	652.2
652.134	664
652.552	680.4
652.971	661
653.389	661.4
653.786	674
654.204	666.4
654.622	653
655.019	649.2
655.438	661.6
655.857	662.4
656.275	670.2
656.673	647.4
657.091	743.8
657.51	654.2
657.908	668.8
658.327	665.6
658.746	650.6
659.144	657.6
659.563	680.8
659.982	656.6
660.38	651.2
660.8	659.8
661.219	668
661.617	657.8
662.037	652.8
662.457	672.8
662.855	643.4
663.275	703.2
663.695	661.8
664.094	655
664.514	669
664.934	640.4
665.333	666.6
665.753	651.8
666.152	652.4
666.572	656.8
666.993	676.8
667.392	657.8
667.812	660.8
668.212	654
668.632	671.2
669.053	652.8
669.453	661.8
669.874	658.4
670.273	663.6
670.694	644.4
671.116	670
671.515	662.6
671.937	666.8
672.337	658.8
672.758	660.6
673.158	659.4
673.58	648.2
673.98	663.2
674.402	673.4
674.824	663.6
675.224	657.8
675.646	644.2
676.047	651.6
676.469	657.8
676.869	667.2
677.292	670.2
677.693	641.6
678.115	652.4
678.516	662.8
678.939	656.4
679.34	651.8
679.762	676.8
680.164	662.8
680.586	646.6
680.988	665.2
681.411	684.6
681.812	655.6
682.236	656.2
682.637	658.2
683.061	648.4
683.462	661.6
683.864	658.8
684.288	662
684.69	650
685.114	670.6
685.516	671.4
685.94	657.4
686.342	670.2
686.766	658.4
687.168	657.6
687.571	689.2
687.995	661.8
688.398	642.4
688.822	658.8
689.225	673.4
689.628	682.2
690.052	659.6
690.456	665.4
690.88	658.4
691.284	653.2
691.687	666.6
692.112	651.6
692.515	658.2
692.919	660.2
693.344	660
693.747	654.4
694.173	653.6
694.577	673.8
694.98	660
695.406	658.8
695.81	665.4
696.214	659.2
696.64	659.2
697.044	666.6
697.448	676.2
697.874	657
698.279	655
698.684	654
699.11	652
699.514	661.6
699.919	655.2
700.324	652.4
700.75	668.6
701.156	656.4
701.561	680
701.987	671
702.393	672.8
702.798	673.8
703.203	662.2
703.63	657.8
704.036	653.2
704.442	661
704.847	660.2
705.274	664.4
705.68	667.6
706.086	667
706.492	644.8
706.92	659.6
707.326	664.4
707.732	658.8
708.139	641.4
708.545	653.4
708.973	660.4
709.38	656
709.786	647.4
710.193	670.4
710.6	659.4
711.028	649.4
711.435	656.6
711.842	652
712.249	654.4
712.656	664
713.064	658.2
713.492	652.2
713.9	646
714.307	665.4
714.715	652.8
715.123	660
715.53	660.2
715.938	670.8
716.367	659.2
716.775	653
717.184	645.4
717.592	647.8
718	670.8
718.408	696.8
718.816	706
719.225	662.8
719.633	654.2
720.042	645.8
720.472	655.6
720.881	675.4
721.29	657
721.699	647
722.108	660
722.517	658
722.926	655
723.335	666
723.744	661.8
724.154	659
724.563	661
724.973	664.4
725.382	652.6
725.792	655.4
726.202	654
726.612	669
727.022	657.2
727.432	652.6
779.813	649
780.223	711.6
780.634	661.2
781.044	647.6
781.454	646
781.865	662.4
782.276	649
782.686	672.6
783.097	650.2
783.508	665
783.919	657.6
784.33	668
784.741	666.8
785.152	647.6
785.563	642.6
785.974	648.6
786.386	668.2
786.776	659.4
787.188	652.4
787.599	644.6
788.011	664
788.423	657.8
788.835	651.8
789.247	649.6
789.659	656.4
790.071	648.4
790.483	699.8
790.874	651.6
791.286	672.8
791.699	655.2
792.111	652.2
792.524	663
792.937	662.2
793.349	650.8
793.741	651
794.154	650.4
794.567	678
794.98	650.8
795.393	651.6
795.785	668
796.198	654.6
796.612	665.6
797.026	649.6
797.439	642.6
797.831	647.6
798.245	644.4
798.659	649.6
799.073	639.6
799.487	641.8
799.88	650
800.294	651.8
800.708	659.2
801.123	656.4
801.516	686.2
801.93	643
802.345	635
802.76	655.4
803.153	671
803.568	673
803.983	662.8
804.377	650.2
804.792	636
805.207	648
805.601	658.2
806.016	699.8
806.432	650.8
806.826	695.8
807.242	669
807.658	656.4
808.052	651
808.468	646.6
808.884	646.2
809.279	655.4
809.695	666
810.111	669.6
810.506	649.2
810.922	674.4
811.339	647.2
811.734	661.2
812.151	650.2
812.546	650.2
812.963	643.8
813.38	666.8
813.776	650.6
814.193	672.8
814.589	647.4
815.006	655.4
815.402	649.8
815.82	646.8
816.237	647.2
816.633	650
817.051	648.4
817.448	648
817.866	638.2
818.262	666.4
818.68	646
819.077	650.2
819.495	657.2
819.892	707
820.311	642.6
820.708	647.4
821.127	653.4
821.524	667
821.943	652.6
822.34	672.8
822.759	664.6
823.157	658.6
823.576	679.6
823.974	657.2
824.393	775.8
824.791	648.4
825.189	648
825.609	650.6
826.007	645
826.427	636.8
826.826	657.8
827.246	661.6
827.644	638
828.043	658.6
828.463	645.8
828.862	664
829.261	656.4
829.682	641
830.081	661.6
830.502	643.6
830.901	658
831.301	638.4
831.722	645.4
832.121	652
832.521	645.8
832.943	648.8
833.342	660.2
833.742	653
834.164	655
834.564	637.4
834.965	651.4
835.386	654
835.787	651.2
836.188	652.6
836.588	648.8
837.01	652
837.411	643.8
837.812	665.4
838.213	663.2
838.636	647.6
839.037	740.4
839.438	654.4
839.84	655.4
840.263	663.4
840.664	661.8
841.066	654.4
841.468	661.6
841.891	649.4
842.293	659.6
842.695	649.2
843.098	664.4
843.5	647.6
843.902	656
844.326	668.2
844.729	649.8
845.131	664.2
845.534	657.8
845.937	669.4
846.34	668
846.764	650.8
847.167	657
847.571	646.2
847.974	653.6
848.377	646.4
848.781	699.4
849.184	660.4
849.588	654
849.992	649.4
850.396	654.6
850.821	671.8
851.225	659
851.63	646.6
852.034	664.8
852.438	657.4
852.843	813.2
853.247	641.8
853.652	641.8
854.057	668
854.462	654.2
854.867	664
855.272	690.8
855.677	660.8
856.082	648.2
856.487	644.8
856.893	656.6
857.298	655.6
857.704	646.6
858.11	663.2
858.516	659.8
858.922	647
859.328	667.6
859.734	659.4
860.14	663.6
860.525	663.2
860.931	649.2
861.338	653.6
861.745	653.6
862.151	667.8
862.558	653.6
862.965	633
863.372	635
863.779	642.8
864.186	670.6
864.572	650.8
864.98	671.4
865.387	695.8
865.795	647.4
866.203	656.8
866.61	646.4
867.018	656
867.405	656.6
867.813	652.8
868.221	657.2
868.63	645.2
869.038	661.8
869.425	695.2
869.834	655.4
870.243	644.4
870.652	639
871.039	642.2
871.448	650.4
871.857	659.8
872.266	656.6
872.654	649.8
873.064	650
873.473	661.2
873.883	649.4
874.271	645
874.681	663.4
875.091	640.6
875.48	657.2
875.89	669.6
876.3	645.6
876.689	629
877.1	647.6
877.51	656.4
877.9	677
878.31	656.6
878.721	684
879.111	657
879.522	648.8
879.933	638.4
880.323	634.4
880.734	644.2
881.125	648
881.536	650.6
881.948	633
882.338	658.6
882.75	654.2
883.141	644.6
883.553	643.8
883.944	677.8
884.356	662.4
884.769	650
885.16	648.8
885.573	648.6
885.964	643
886.377	649.8
886.768	641.6
887.181	651.4
887.573	643.8
887.987	667
888.378	664.6
888.792	660.2
889.184	705.2
889.598	642.6
889.99	652.4
890.383	648.2
890.797	645.8
891.19	666.6
891.604	650.2
891.997	639
892.411	638
892.805	648
893.198	645.8
893.613	642
894.006	645.6
894.421	639.8
894.815	657.6
895.209	652
895.624	702
896.018	669.8
896.412	649.4
896.828	648
897.222	650
897.617	648.8
898.033	679.2
898.427	661.4
898.822	655.4
899.239	637.2
899.634	637.6
900.029	671.4
900.424	635.2
900.841	630.8
901.236	654.8
901.632	655.2
902.027	717.6
902.445	662
902.841	642.4
903.237	653.6
903.633	665.4
904.05	658.8
904.447	654.6
904.843	667
905.24	649.2
905.636	638
906.033	639.6
906.451	671.6
906.848	646.4
907.246	655.6
907.643	640.6
908.04	663.2
908.438	666.6
908.835	653.2
909.254	652.2
909.652	646.4
910.05	655.4
910.448	642
910.846	657.6
911.244	639.2
911.643	652.6
912.041	640.4
912.44	667.2
912.839	649
913.237	643.2
913.636	640
914.035	660.6
914.434	639.6
914.834	667.6
915.233	668.4
915.633	639.8
916.032	640.8
916.432	646.8
916.832	658.6
917.232	646.4
917.632	635.4
918.032	652.2
918.432	648.4
918.833	646
919.233	648.4
919.634	639.6
920.035	652.4
920.436	645.8
920.837	653.6
921.238	642
921.639	645.4
922.019	643.8
922.42	653.6
922.822	657
923.224	648.6
923.625	639.6
924.027	657
924.429	671
924.81	653
925.212	656.4
925.615	648.8
926.017	646
926.42	650
926.801	651.4
927.204	648.8
927.607	659.2
928.01	656.2
928.413	647.2
928.795	637.2
929.199	648.2
929.602	640
930.006	645.2
930.388	641.8
930.792	658.2
931.196	648.2
931.579	690.2
931.983	642
932.388	703.2
932.771	642.4
933.176	636.4
933.58	654.6
933.964	656.2
934.369	637.6
934.774	652.4
935.158	647.6
935.563	651.2
935.947	648.6
936.353	653.8
936.759	650.2
937.143	646.8
937.549	642
937.934	655.4
938.34	669
938.746	640.2
939.131	653.4
939.538	642.2
939.923	660.8
940.33	641.4
940.716	648
941.123	659.2
941.508	662.2
941.916	668.6
942.302	658.2
942.709	644
943.096	638.8
943.503	655.4
943.89	646.6
944.298	641
944.685	678.2
945.072	643.2
945.48	670.6
945.867	644.8
946.276	642.2
946.663	678.6
947.051	664
947.46	663
947.848	647.4
948.257	641.2
948.645	652.2
949.033	644.2
949.443	634.6
949.831	695.6
950.22	642
950.63	663
951.018	681.2
951.407	641.2
951.796	642.6
952.207	640.8
952.596	655.2
952.985	637.6
953.375	699.6
953.786	648
954.176	639.8
954.566	654.6
954.956	633.2
955.367	646.4
955.758	673
956.148	633.8
956.539	659.2
956.929	644.2
957.341	639.6
957.732	647
958.123	656.6
958.515	640.6
958.906	656.2
959.297	645.6
959.689	641.6
960.102	642.2
960.494	652.6
960.886	643.4
961.278	642.4
961.67	677.4
962.062	686
962.455	646.4
962.847	636
963.24	637.2
963.633	644.6
964.026	635.8
964.419	643.6
964.812	654
965.206	639.8
965.599	649.8
965.993	649.4
966.386	645.4
966.78	657
967.174	659.4
967.569	644.8
967.963	641.2
968.357	645.6
968.752	649.2
969.146	640.4
969.541	645.2
969.936	641.8
970.331	647.8
970.705	640.4
971.1	650.4
971.496	644.8
971.892	637.8
972.287	640.2
972.683	649.4
973.079	645.8
973.454	663.2
973.85	648.4
974.247	656.8
974.643	678.6
975.04	642
975.415	645.2
975.812	642.6
976.209	650.2
976.607	639
976.982	664
977.38	672
977.778	637.6
978.175	643.2
978.552	649.4
978.95	651.6
979.348	650.6
979.725	694
980.123	637.2
980.522	643
980.899	643.6
981.298	637.8
981.697	643
982.075	640.4
982.474	634
982.852	648.4
983.251	651.8
983.651	641.6
984.029	656.6
984.429	636.6
984.808	629.4
985.208	642.2
985.609	634.8
985.987	634.8
986.388	641.8
986.768	650
987.168	643
987.548	658
987.949	651
988.329	655
988.731	630
989.111	647.2
989.491	640
989.893	653.8
990.273	647.6
990.676	640.2
991.057	630.4
991.459	644.8
991.84	648.2
992.221	637.4
992.624	669.8
993.006	654.2
993.388	645
993.791	659
994.173	655.6
994.576	698.4
994.959	633.2
995.341	643.2
995.724	651.8
996.128	638.4
996.511	649.4
996.894	632
997.298	650.8
997.681	658.2
998.065	645.6
998.448	653.2
