#lambda/nm	C1
443.029	685.6
443.439	692.2
443.85	688.6
444.26	692.2
444.649	683.8
445.06	682
445.471	677
445.881	685.2
446.292	704
446.682	697.4
447.092	663.6
447.503	741.8
447.914	681.2
448.325	676.2
448.715	677
449.126	673.6
449.537	677
449.948	684.6
450.338	674.8
450.75	690.6
451.161	689.4
451.572	690.4
451.984	672.6
452.374	656.2
452.786	675.8
453.197	680.8
453.609	693
453.999	666.8
454.411	665
454.823	694.4
455.235	681.2
455.647	675.4
456.037	683
456.449	656.8
456.862	673.2
457.274	680.4
457.665	669.6
458.077	680.2
458.489	722
458.902	678.6
459.293	680.8
459.705	681.2
460.118	667.6
460.53	683.2
460.921	668.6
461.334	684
461.747	679.2
462.16	700.8
462.551	699.6
462.964	684.4
463.377	660.4
463.79	679.2
464.182	685.6
464.595	667.8
465.008	678
465.421	681.4
465.813	665.6
466.226	675.4
466.64	678.6
467.053	730.6
467.445	675.4
467.859	695.6
468.272	666.8
468.686	687.8
469.078	671.8
469.492	661
469.906	681.4
470.298	680.8
470.712	674.2
471.126	738.8
471.54	663.2
471.933	658.2
472.347	673.2
472.761	663.8
473.175	668.2
473.568	672.6
473.982	667.4
474.397	670.4
474.79	664.4
475.204	685.4
475.619	674.4
476.033	681.8
476.426	682.8
476.841	669.6
477.256	701
477.649	656.2
478.064	661.8
478.479	668.4
478.872	660.6
479.287	660
479.702	668.2
480.118	669.4
480.511	670.4
480.927	668.2
481.342	663.8
481.736	679.6
482.151	670.6
482.566	681.4
482.96	676
483.376	684.6
483.792	672.6
484.186	676.2
484.602	665.4
485.017	668.6
485.412	676.8
485.827	672.6
486.243	676
486.638	704.2
487.054	683.4
487.47	687.6
487.865	663.8
488.281	669.6
488.697	668.8
489.092	673.4
489.508	665.4
489.925	684.8
490.32	657.2
490.736	675.4
491.153	670
491.548	674
491.964	682.8
492.381	653.6
492.776	664.4
493.193	661.6
493.61	669.6
494.006	675.6
494.422	675.2
494.84	658.4
495.235	679
495.652	676.6
496.069	666.4
496.465	657.6
496.883	667
497.3	696.6
497.696	668.8
498.113	677.4
498.509	655.8
498.927	662.8
499.344	659.8
499.741	655.6
500.158	678.6
500.576	680.8
500.973	673.4
501.39	664.8
501.787	657.6
502.205	680.6
502.623	662
503.02	655.4
503.438	660.6
503.856	662.6
504.253	671.2
504.671	668.6
505.068	663.4
505.486	669.6
505.905	689.4
506.302	667
506.72	675.4
507.118	658.8
507.536	673.2
507.955	671.6
508.352	672.8
508.771	682.8
509.169	673.6
509.587	664.4
510.006	671.6
510.404	661.4
510.823	662.6
511.221	670.4
511.64	658.8
512.038	688.8
512.457	658.6
512.877	675.2
513.275	668.8
513.694	670.8
514.092	660.2
514.512	673.4
514.91	671.2
515.33	672.2
515.749	667.2
516.148	666.8
516.568	679.4
516.966	672.4
517.386	663.2
517.785	663.6
518.205	663
518.603	660.2
519.024	658
519.444	673.2
519.843	671.6
520.263	682.6
520.662	671.6
521.082	672.8
521.481	668.6
521.902	678.6
522.301	668.2
522.722	666.4
523.121	662.6
523.542	667.4
523.963	668.6
524.362	681
524.783	664.6
525.183	657
525.604	668.4
526.003	663
526.425	656.4
526.824	670.4
527.246	684.6
527.646	683
528.067	658.6
528.467	671.6
528.888	670.8
529.289	665.8
529.71	672.2
530.11	665.8
530.532	662
530.932	660.6
531.354	660.6
531.755	703
532.176	674
532.577	659.6
532.999	667.4
533.4	668.2
533.822	678.8
534.223	673.8
534.645	667.2
535.046	670.4
535.468	669
535.869	684.6
536.292	667.8
536.693	711.4
537.115	666.8
537.516	662.6
537.939	655.4
538.34	696.4
538.742	676.2
539.165	673
539.566	661.6
539.989	664.8
540.391	662.2
540.814	664.2
541.216	669.6
541.639	674
542.041	680.8
542.464	659.8
542.866	668
543.268	658.4
543.691	677.6
544.093	674.6
544.517	690.2
544.919	660.4
545.343	687.8
545.745	656.2
546.147	670.8
546.571	659.6
546.974	653
547.398	674
547.8	681.2
548.224	663.6
548.627	649.8
549.03	678
549.454	655.6
549.857	661.4
550.281	667.6
550.684	660.4
551.087	680
551.512	670.6
551.915	675.8
552.34	670
552.743	672
553.146	665.2
553.571	674
553.975	694.6
554.399	662.6
554.803	726.4
555.207	666.2
555.632	664.2
556.036	671.4
556.461	658.4
556.865	666.8
557.268	659.2
557.694	659.6
558.098	667.2
558.502	671.4
558.927	657
559.332	669.2
559.736	669.4
560.162	672.6
560.566	658.4
560.992	673.2
561.396	665.4
561.801	665.8
562.227	668.4
562.631	664.4
563.036	666.6
563.462	673.6
563.867	662.2
564.272	653.8
564.698	672.8
565.103	655.6
565.508	694.4
565.935	663.6
566.34	668.2
566.745	677.8
567.172	667.2
567.577	697.2
567.982	692.4
568.409	677
568.815	659.2
569.22	672.2
569.626	674.2
570.053	658.4
570.459	675
570.865	674.8
571.292	677.4
571.698	668.8
572.104	646.4
572.531	655.6
572.937	672.8
573.343	668
573.75	661.4
574.177	676
574.583	677.6
574.99	660.8
575.396	674.2
575.824	662
576.231	664.8
576.637	658.8
577.065	694.4
577.472	661.6
577.879	661
578.286	679.6
578.714	657.6
579.121	661
579.528	670.4
579.935	672.6
580.364	660.6
580.771	646.8
581.178	652.8
581.585	666.8
582.014	665.8
582.421	652.4
582.829	659.8
583.236	684.6
583.644	659.4
584.073	664.6
584.481	662.4
584.889	650.4
585.296	671.4
585.726	668.6
586.134	648.6
586.542	665.2
586.95	684
587.358	657.2
587.787	663.4
588.196	641.8
588.604	666.8
589.012	664.6
589.421	646.8
589.851	659.4
590.259	663.8
590.668	657.4
591.076	702.4
591.485	667
591.894	662
592.324	679.4
592.733	680.2
593.142	651.2
593.551	656
593.96	703.8
594.369	649.4
594.8	656.2
595.209	661.4
595.618	636.8
596.028	664.2
596.437	648.6
596.847	660
597.256	659.8
597.687	663.2
598.097	650.2
598.507	643
598.917	656.4
599.327	666
599.736	659
600.146	675.8
600.556	656.6
600.988	678.6
601.398	663.6
601.808	665
602.219	654.6
602.629	664
603.039	663.8
603.45	692
603.86	664.2
604.271	683.8
604.703	664.4
605.114	661.4
605.525	664.4
605.935	672.4
606.346	683
606.757	671.2
607.168	654.6
607.579	647
607.99	674
608.402	658.2
608.813	661.2
609.224	658.4
609.636	654.2
610.047	662.6
610.48	663
610.892	669.2
611.303	678.8
611.715	657.4
612.127	652.8
612.539	666
612.95	668
613.362	647.8
613.774	655.4
614.186	666.2
614.599	659.2
615.011	668.2
615.423	655
615.835	662.6
616.248	655.6
616.66	674
617.073	652.2
617.485	662.6
617.898	674
618.311	670
618.723	659.6
619.136	696
619.549	679
619.962	679.4
620.375	657.6
620.788	666.8
621.201	665.4
621.614	677.4
622.028	659.6
622.441	669.8
622.854	678.6
623.268	656.4
623.681	673.8
624.095	664.6
624.509	672
624.922	668.4
625.336	648
625.728	666.2
626.142	675.2
626.556	677.6
626.97	669.8
627.384	649
627.799	667
628.213	667.6
628.627	656.4
629.041	655
629.456	661.8
629.87	655.4
630.285	673
630.699	670.6
631.093	654.8
631.507	662.8
631.922	674.6
632.337	685.2
632.752	648.2
633.167	669.2
633.582	659.2
633.997	651.8
634.412	646.6
634.806	663.8
635.221	648.2
635.637	674.2
636.052	641.4
636.468	655.8
636.883	676
637.299	662.6
637.715	659.8
638.109	653.4
638.525	647.6
638.941	674.6
639.357	662.6
639.773	660.6
640.189	655.2
640.584	657.8
641	660.4
641.416	647
641.832	659.6
642.249	658.4
642.665	660
643.06	670.6
643.477	668.6
643.894	649
644.31	662.6
644.727	651.4
645.123	659.4
645.54	664.6
645.957	668.6
646.374	674.8
646.77	667.2
647.187	699.8
647.604	660.8
648.021	631
648.439	659.4
648.835	664.6
649.252	664.4
649.67	653.6
650.088	654
650.484	662.6
650.902	668.2
651.32	665.4
651.738	654.4
652.134	660.4
652.552	688.8
652.971	667.2
653.389	660.2
653.786	666.4
654.204	672.8
654.622	657.4
655.019	659.4
655.438	669
655.857	663.8
656.275	662.2
656.673	653.8
657.091	744.8
657.51	653
657.908	663.8
658.327	694.6
658.746	653.8
659.144	661
659.563	674.2
659.982	667.6
660.38	650.4
660.8	658.6
661.219	669.8
661.617	659.4
662.037	657
662.457	679.2
662.855	639
663.275	697.2
663.695	654.8
664.094	652.4
664.514	663.6
664.934	643.4
665.333	665
665.753	655.6
666.152	648.8
666.572	645.4
666.993	668.6
667.392	658.2
667.812	649.2
668.212	658
668.632	681.8
669.053	658.8
669.453	661.2
669.874	664.4
670.273	670.6
670.694	655.6
671.116	667.8
671.515	677
671.937	659.6
672.337	651.2
672.758	653.8
673.158	667.6
673.58	647.6
673.98	658.2
674.402	675.4
674.824	658.6
675.224	652.4
675.646	647.2
676.047	648.4
676.469	652.2
676.869	667.8
677.292	662.8
677.693	647.4
678.115	652.8
678.516	662.2
678.939	666.2
679.34	660
679.762	670.2
680.164	671
680.586	649.8
680.988	664
681.411	675.8
681.812	650.6
682.236	652.6
682.637	652.6
683.061	652.2
683.462	665.4
683.864	648.8
684.288	658.8
684.69	647.4
685.114	670.6
685.516	672.8
685.94	649.6
686.342	679.8
686.766	650.8
687.168	659.2
687.571	679.6
687.995	663.6
688.398	646.2
688.822	656
689.225	680.4
689.628	672.4
690.052	655
690.456	659
690.88	668
691.284	640
691.687	663.8
692.112	646.4
692.515	643.8
692.919	654.4
693.344	664.8
693.747	659
694.173	649.2
694.577	674
694.98	660.4
695.406	651.2
695.81	660
696.214	668.2
696.64	657.4
697.044	660.2
697.448	674.4
697.874	649.6
698.279	657.4
698.684	645.6
699.11	647.4
699.514	653.4
699.919	651.4
700.324	644.6
700.75	654.6
701.156	655.4
701.561	665.4
701.987	661.4
702.393	670.4
702.798	666.8
703.203	655.2
703.63	644.4
704.036	651.8
704.442	651.8
704.847	649.8
705.274	652.4
705.68	664.8
706.086	674.8
706.492	646.8
706.92	649.6
707.326	662.4
707.732	652.6
708.139	653.2
708.545	653
708.973	655.4
709.38	657.8
709.786	644.2
710.193	672.4
710.6	660.8
711.028	647.2
711.435	659
711.842	649.4
712.249	652.4
712.656	649.2
713.064	672.2
713.492	652
713.9	652.6
714.307	662.6
714.715	654
715.123	667.6
715.53	669.4
715.938	662.2
716.367	658
716.775	661.4
717.184	636.4
717.592	653.2
718	673.8
718.408	695
718.816	708.6
719.225	655
719.633	656.2
720.042	651.2
720.472	646.8
720.881	681.4
721.29	665.8
721.699	647.6
722.108	670.2
722.517	651.4
722.926	661.4
723.335	665.2
723.744	657.6
724.154	650.8
724.563	660.8
724.973	672.8
725.382	667.2
725.792	658.2
726.202	653.4
726.612	679.6
727.022	647
727.432	648.2
779.813	645.6
780.223	701.8
780.634	655.4
781.044	650.6
781.454	653.2
781.865	666.6
782.276	651
782.686	671.8
783.097	661.8
783.508	653
783.919	665.8
784.33	675
784.741	669.4
785.152	644.2
785.563	638.4
785.974	647.8
786.386	665
786.776	655.8
787.188	658.2
787.599	647.8
788.011	672.8
788.423	668.2
788.835	653.6
789.247	637.8
789.659	654.4
790.071	650.4
790.483	702.4
790.874	652.6
791.286	661.8
791.699	648.2
792.111	653.4
792.524	662.2
792.937	645.4
793.349	643.6
793.741	647.4
794.154	644.6
794.567	678.4
794.98	655.2
795.393	649.8
795.785	679.4
796.198	647.4
796.612	661
797.026	645.6
797.439	643
797.831	658.4
798.245	654.4
798.659	648.8
799.073	650.6
799.487	649
799.88	657.4
800.294	661
800.708	662.2
801.123	650
801.516	677.2
801.93	644
802.345	637.2
802.76	655.4
803.153	668
803.568	673.2
803.983	666.6
804.377	656.2
804.792	647
805.207	627
805.601	653.2
806.016	693.2
806.432	648.2
806.826	687.2
807.242	669.4
807.658	651.8
808.052	651.6
808.468	662.6
808.884	649.2
809.279	653
809.695	668
810.111	674
810.506	657.4
810.922	682
811.339	655.8
811.734	662.2
812.151	658
812.546	653.6
812.963	661.2
813.38	657.6
813.776	662.6
814.193	679.2
814.589	649.8
815.006	641.6
815.402	655.8
815.82	639.6
816.237	649
816.633	646.8
817.051	644.2
817.448	649.6
817.866	642.4
818.262	676.8
818.68	645.2
819.077	653.4
819.495	658
819.892	705.8
820.311	639.6
820.708	642.2
821.127	646.4
821.524	673.4
821.943	659.8
822.34	673.6
822.759	658.8
823.157	659.2
823.576	668.4
823.974	669
824.393	726
824.791	646.6
825.189	644.4
825.609	650.2
826.007	661.2
826.427	633.8
826.826	659
827.246	660.2
827.644	642.6
828.043	672.2
828.463	647.6
828.862	657.2
829.261	657
829.682	647.2
830.081	654.8
830.502	638.4
830.901	654.6
831.301	639
831.722	638.2
832.121	650.4
832.521	650.8
832.943	643.4
833.342	649.8
833.742	638.8
834.164	655.2
834.564	637.4
834.965	655.6
835.386	652.2
835.787	648.6
836.188	652.2
836.588	657
837.01	646.4
837.411	642
837.812	665
838.213	666.8
838.636	655.4
839.037	735.4
839.438	662.8
839.84	659.4
840.263	659.4
840.664	657.2
841.066	652
841.468	665.6
841.891	650.8
842.293	666
842.695	659.6
843.098	668.2
843.5	654.6
843.902	659.2
844.326	663.2
844.729	649
845.131	665.6
845.534	661.8
845.937	667.4
846.34	677.6
846.764	660.8
847.167	657.8
847.571	647.4
847.974	653
848.377	651.6
848.781	701.2
849.184	663.6
849.588	645.6
849.992	651.2
850.396	657.6
850.821	677.6
851.225	657.2
851.63	657.2
852.034	658
852.438	654.8
852.843	787.8
853.247	646.2
853.652	639.4
854.057	668.2
854.462	663.8
854.867	653.8
855.272	673.8
855.677	646
856.082	644.6
856.487	635.2
856.893	647.4
857.298	646.8
857.704	645
858.11	653.2
858.516	671.6
858.922	646.8
859.328	663
859.734	653.6
860.14	649.8
860.525	655.4
860.931	644
861.338	647.4
861.745	655.4
862.151	653.4
862.558	648.2
862.965	651.4
863.372	650
863.779	642.6
864.186	666
864.572	657.2
864.98	673.8
865.387	686.6
865.795	644
866.203	658
866.61	643.8
867.018	670.6
867.405	652.6
867.813	654.4
868.221	657.8
868.63	653.6
869.038	664
869.425	697.6
869.834	653.2
870.243	642.6
870.652	649.4
871.039	651
871.448	655.2
871.857	662.2
872.266	655.4
872.654	660.6
873.064	649.6
873.473	662.4
873.883	644
874.271	642.4
874.681	665.6
875.091	642.8
875.48	664.2
875.89	666.4
876.3	642.2
876.689	629.4
877.1	648
877.51	659.4
877.9	682.8
878.31	649
878.721	692.4
879.111	657
879.522	654.6
879.933	638.4
880.323	641.4
880.734	654.6
881.125	653
881.536	645.6
881.948	640
882.338	650.2
882.75	654.8
883.141	641.8
883.553	663.6
883.944	681.6
884.356	665.2
884.769	652.8
885.16	658.4
885.573	650.6
885.964	651
886.377	654.6
886.768	639.2
887.181	658.8
887.573	634.8
887.987	654
888.378	664
888.792	660.8
889.184	712.6
889.598	653.6
889.99	642.8
890.383	646.6
890.797	642.6
891.19	667.2
891.604	653
891.997	644.2
892.411	647.6
892.805	636.2
893.198	643.4
893.613	629.6
894.006	643.6
894.421	633.6
894.815	652
895.209	645.6
895.624	703.2
896.018	674.8
896.412	655.4
896.828	656
897.222	652
897.617	647.2
898.033	668.4
898.427	654.8
898.822	646.6
899.239	642
899.634	634.2
900.029	676.2
900.424	648.4
900.841	642
901.236	663.6
901.632	653.2
902.027	715
902.445	656.4
902.841	662.4
903.237	654.6
903.633	667.8
904.05	657.4
904.447	653
904.843	660.6
905.24	650.6
905.636	633.2
906.033	653.4
906.451	664.2
906.848	645.4
907.246	645.4
907.643	653
908.04	657.4
908.438	674.4
908.835	655
909.254	650.4
909.652	659.6
910.05	644.6
910.448	640.4
910.846	659.4
911.244	637.8
911.643	655
912.041	653.2
912.44	671.8
912.839	646
913.237	644.6
913.636	636
914.035	648.4
914.434	654.2
914.834	661.2
915.233	661.4
915.633	648.2
916.032	637.8
916.432	635.4
916.832	659.6
917.232	651.8
917.632	639.2
918.032	657.2
918.432	655.8
918.833	648.4
919.233	644.8
919.634	631.8
920.035	655.4
920.436	641.2
920.837	652.8
921.238	641.8
921.639	644.4
922.019	653.2
922.42	668.4
922.822	655.6
923.224	649.2
923.625	651
924.027	649.2
924.429	683.4
924.81	655.2
925.212	653.8
925.615	658.4
926.017	651.8
926.42	660.4
926.801	656
927.204	655.4
927.607	663.4
928.01	671.8
928.413	658
928.795	637.8
929.199	635.8
929.602	650.4
930.006	641.8
930.388	642.8
930.792	647.8
931.196	644.2
931.579	687.4
931.983	644
932.388	700.6
932.771	647.8
933.176	641.4
933.58	645.8
933.964	656.4
934.369	636.8
934.774	649.6
935.158	644.6
935.563	650.4
935.947	652.8
936.353	649
936.759	643.2
937.143	658.8
937.549	649.4
937.934	658.8
938.34	667
938.746	634.2
939.131	655
939.538	651.8
939.923	663.6
940.33	635.6
940.716	652
941.123	658.4
941.508	668.6
941.916	666.4
942.302	645.8
942.709	642.6
943.096	643
943.503	658.4
943.89	655.6
944.298	646
944.685	683
945.072	648.6
945.48	672.4
945.867	639.6
946.276	644.8
946.663	669.8
947.051	669
947.46	655
947.848	651.6
948.257	650.8
948.645	658
949.033	644.6
949.443	644.4
949.831	703
950.22	634.2
950.63	662.2
951.018	687.6
951.407	645
951.796	635
952.207	662
952.596	656.8
952.985	643.6
953.375	695
953.786	646.6
954.176	627.2
954.566	646.2
954.956	636.6
955.367	641.2
955.758	670
956.148	637
956.539	660.8
956.929	639.2
957.341	634
957.732	637
958.123	651.2
958.515	637.6
958.906	657.8
959.297	641.6
959.689	644.6
960.102	636.2
960.494	656.2
960.886	646.8
961.278	648
961.67	670.4
962.062	690.4
962.455	644.8
962.847	635.4
963.24	639.6
963.633	650.8
964.026	637.6
964.419	650.2
964.812	658.2
965.206	640.4
965.599	650.6
965.993	645.6
966.386	652.2
966.78	652.2
967.174	660.8
967.569	639.4
967.963	642.6
968.357	645.2
968.752	639.8
969.146	644.2
969.541	639.8
969.936	644
970.331	647.2
970.705	649.2
971.1	639.6
971.496	655.6
971.892	637
972.287	639.6
972.683	650.6
973.079	651.4
973.454	662
973.85	650
974.247	652.4
974.643	673.2
975.04	648
975.415	646.4
975.812	649.8
976.209	648.8
976.607	645
976.982	670.2
977.38	674
977.778	653.6
978.175	659.8
978.552	660.6
978.95	651.8
979.348	652.6
979.725	694.8
980.123	645.4
980.522	651.8
980.899	635.8
981.298	637.4
981.697	648.6
982.075	649.6
982.474	640.2
982.852	655
983.251	650.8
983.651	639.4
984.029	655.8
984.429	648.4
984.808	628.4
985.208	643.4
985.609	643.6
985.987	632.6
986.388	640.8
986.768	652
987.168	647.2
987.548	651.6
987.949	653
988.329	650.2
988.731	626.6
989.111	646.2
989.491	647
989.893	647.8
990.273	661.6
990.676	637.2
991.057	637.2
991.459	635.6
991.84	640.6
992.221	628.4
992.624	659.6
993.006	644.2
993.388	638
993.791	643
994.173	647.4
994.576	688.2
994.959	629.4
995.341	652.4
995.724	655.4
996.128	646.2
