#lambda/nm	C1
263.366	695.6
263.751	684.6
264.136	678.6
264.521	681
264.906	688.2
265.291	697.6
265.676	683.4
266.061	689.4
266.446	697.4
266.831	687
267.217	708
267.602	686.8
267.987	687
268.373	676.2
268.759	694
269.144	688
269.53	685.8
269.916	671.6
270.302	689
270.688	685
271.074	687.2
271.46	692.2
271.846	722.2
272.232	693.6
272.618	683.4
273.004	688.4
273.391	694.8
273.777	701.4
274.164	687
274.55	710
274.937	685
275.324	681.2
275.71	693.4
276.097	687.4
276.484	681.8
276.871	691.2
277.258	695
277.645	670.4
278.032	686.8
278.419	678
278.807	692.8
279.194	677
279.581	683.6
279.969	690.8
280.356	690.2
280.744	685
281.131	715.2
281.519	695.8
281.907	690
282.295	679.8
282.682	697.8
283.07	692.4
283.458	703.4
283.846	705
284.235	695.6
284.623	694
285.011	683.6
285.399	683.2
285.788	692.8
286.176	681.4
286.565	704.8
286.953	682.6
287.342	682.6
287.731	688.2
288.119	682.8
288.508	685.4
288.897	692.6
289.286	668.6
289.675	686.6
290.064	702.2
290.453	695.6
290.821	688.4
291.21	700.2
291.599	682.4
291.989	687.4
292.378	692.4
292.768	708.2
293.157	684.6
293.547	695.4
293.936	678
294.326	681
294.716	688.2
295.106	676.8
295.496	704
295.886	697.2
296.276	682.2
296.666	677
297.056	687
297.446	680.4
297.836	712.6
298.227	693.8
298.617	686.8
299.008	700.6
299.398	693.8
299.789	683.6
300.179	690
300.57	706
300.961	684.2
301.352	681.8
301.742	689
302.133	690
302.524	691.2
302.915	696.8
303.307	675
303.698	703.2
304.089	696
304.48	693.2
304.872	692.2
305.263	685.4
305.655	688.8
306.046	696
306.438	698.6
306.829	684.8
307.221	702.8
307.613	689.8
308.005	699
308.397	701.4
308.789	718
309.181	712
309.573	703.6
309.965	706.2
310.357	679.2
310.749	700.8
311.142	682.6
311.534	674
311.926	693.2
312.319	696
312.711	675.8
313.104	701.4
313.497	688.2
313.889	731.4
314.282	713.8
314.675	720.8
315.068	694.2
315.461	694.2
315.854	721.8
316.247	696.6
316.64	685.2
317.033	691.6
317.405	703.2
317.798	697.2
318.192	696.2
318.585	684.2
318.979	697.8
319.372	684.4
319.766	687
320.16	701.8
320.553	701
320.947	707.2
321.341	682
321.735	685.4
322.129	690.6
322.523	724
322.917	677.4
323.311	697.8
323.705	695.8
324.099	692.2
324.494	709.6
324.888	704.8
325.282	676.8
325.677	705.2
326.071	701.2
326.466	691.8
326.861	688.8
327.255	718.2
327.65	705.8
328.045	700.6
328.44	690.4
328.835	686.2
329.23	680.8
329.625	712.4
330.02	683.2
330.415	712.4
330.81	687.8
331.206	694.6
331.601	679.6
331.996	707.4
332.37	712.8
332.766	679
333.161	720
333.557	681.8
333.953	690.2
334.348	1176.8
334.744	686
335.14	682.4
335.536	679.2
335.932	708.2
336.328	686.8
336.724	697.4
337.12	697
337.516	683.6
337.913	693
338.309	701.6
338.705	688
339.102	698
339.498	693
339.895	698.2
340.291	683
340.688	695.4
341.085	683
341.481	688.4
341.878	689.2
342.275	714.4
342.672	684.4
343.069	683.2
343.466	672
343.842	701.6
344.239	681.6
344.636	696.4
345.033	677
345.431	681.4
345.828	694
346.225	683.6
346.623	729
347.02	686.6
347.418	693.8
347.816	704.8
348.213	684.2
348.611	684.8
349.009	684.4
349.407	705.2
349.805	668.6
350.203	682.4
350.601	704
350.999	685.2
351.397	744.2
351.795	684.2
352.193	696.6
352.57	688.8
352.969	711.4
353.367	684.2
353.766	681
354.164	685.6
354.563	697
354.961	697.2
355.36	676
355.759	676.8
356.158	667.4
356.557	680
356.956	669.4
357.355	677.4
357.754	683.8
358.153	699
358.552	717.4
358.951	683.2
359.35	695.4
359.75	677.4
360.149	675.4
360.527	674.6
360.926	670.6
361.326	685.2
361.726	684.6
362.125	677.6
362.525	698.8
362.925	683.4
363.325	683.4
363.724	689.2
364.124	677.6
364.524	675.4
364.924	678.6
365.324	693.4
365.725	662
366.125	686.8
366.525	684
366.904	679.4
367.304	660.4
367.705	702.2
368.105	692.8
368.506	674.6
368.906	683.2
369.307	679.2
369.708	690.8
370.108	658.2
370.509	692.4
370.91	676.8
371.311	688
371.712	678.8
372.113	687.4
372.514	662.4
372.894	669.6
373.295	667.2
373.696	685.6
374.097	686.2
374.499	714.4
374.9	678.8
375.301	665
375.703	687.4
376.105	671.2
376.506	680
376.908	687.2
377.309	677.2
377.711	676.8
378.113	669
378.493	683.4
378.895	672.4
379.297	693.8
379.699	662.6
380.102	679.6
380.504	673
380.906	680.4
381.308	713.2
381.71	676.2
382.113	689.8
382.515	683.6
382.918	683
383.299	678.2
383.701	690.4
384.104	688.6
384.507	661.6
384.909	670.8
385.312	658.8
385.715	668.4
386.118	687.2
386.521	667.8
386.924	691.4
387.327	683.2
387.709	666
388.112	659.2
388.515	680.4
388.918	684.6
389.322	685.8
389.725	679.4
390.129	700
390.532	672.6
390.936	675.4
391.339	672.4
391.743	686
392.125	671.2
392.529	691.2
392.933	692
393.337	680
393.74	678.6
394.144	673.4
394.548	679.4
394.953	678.8
395.357	686.2
395.761	674
396.144	680.2
396.548	672.6
396.952	679.2
397.357	677.6
397.761	667.6
398.166	671.4
398.57	673.6
398.975	661.6
399.379	676
399.763	736.8
400.168	678
400.572	672.8
400.977	670.6
401.382	702.4
401.787	688.6
402.192	689.8
402.597	694
403.002	662.2
403.386	692
403.791	707.6
404.197	673
404.602	674.4
405.007	678.6
405.413	678.8
405.818	682.6
406.224	676.2
406.608	671.8
407.014	662.8
407.42	704
407.825	675.4
408.231	699
408.637	677
409.043	710.4
409.449	672.2
409.834	672.8
410.24	678.6
410.646	687
411.052	699.4
411.458	686.4
411.865	690.4
412.271	689.8
412.677	681.8
413.062	692.6
413.469	668.6
413.875	707.2
414.282	691.4
414.689	684.4
415.095	690.8
415.502	673.4
415.888	685.2
416.294	665
416.701	724
417.108	670.2
417.515	687.8
417.923	674.8
418.33	712.2
418.715	685.4
419.123	681.6
419.53	672.2
419.937	680.4
420.345	697.4
420.752	677
421.16	696.2
421.546	682.4
421.953	681.4
422.361	678.8
422.769	688.6
423.177	669
423.585	707
423.992	704.6
424.379	697.8
424.787	694.6
425.195	707.8
425.603	685.6
426.011	698.6
426.419	687.8
426.806	682
427.214	678
427.623	695
428.031	699.8
428.44	686.2
428.848	699.6
429.235	705
429.644	683.6
430.053	672.4
430.461	701.4
430.87	712.8
431.279	707.4
431.666	682.8
432.075	684.6
432.484	683.8
432.893	682
433.302	701.6
433.711	737.2
434.099	692.6
434.508	675.8
434.918	674.2
435.327	693.2
435.737	687
436.125	689
436.534	684
436.944	681
437.353	685.2
437.763	704.8
438.173	671.6
438.561	693.8
438.971	669
439.381	677.4
439.791	683.6
440.201	664.4
440.589	684
440.999	679.6
441.409	684.2
441.819	668.2
442.23	688
442.619	685.6
443.029	679.4
443.439	684
443.85	693.6
444.26	697.8
444.649	685.2
445.06	688.4
445.471	678.4
445.881	681.2
446.292	692
446.682	695
447.092	659
447.503	748.2
447.914	677.8
448.325	682.6
448.715	691.4
449.126	673.8
449.537	679
449.948	671.8
450.338	681.8
450.75	685.2
451.161	681.8
451.572	687
451.984	677.6
452.374	669.8
452.786	672
453.197	687.2
453.609	685.8
453.999	665.2
454.411	673.2
454.823	687
455.235	678.4
455.647	676.4
456.037	686
456.449	665.8
456.862	681
457.274	679.4
457.665	668.8
458.077	676
458.489	713.6
458.902	677.2
459.293	683.2
459.705	685.8
460.118	671.6
460.53	683.6
460.921	676.6
461.334	687
461.747	686
462.16	690.6
462.551	694.2
462.964	688.6
463.377	656
463.79	677.2
464.182	686.2
464.595	666.2
465.008	687.8
465.421	681.4
465.813	667.4
466.226	678.2
466.64	673.2
467.053	724.8
467.445	688
467.859	694.2
468.272	684.6
468.686	685.8
469.078	677.6
469.492	657.6
469.906	683.6
470.298	679.2
470.712	665.8
471.126	731.8
471.54	667.2
471.933	665.4
472.347	669.2
472.761	671.6
473.175	658
473.568	675.2
473.982	668
474.397	673.2
474.79	673.8
475.204	677.4
475.619	671.2
476.033	681.6
476.426	668.4
476.841	661.6
477.256	694.8
477.649	670
478.064	661.8
478.479	659.8
478.872	669.6
479.287	642.4
479.702	663.4
480.118	676
480.511	676
480.927	674
481.342	662
481.736	673.6
482.151	664.8
482.566	686.4
482.96	677
483.376	694
483.792	664.2
484.186	674.6
484.602	666.4
485.017	672.6
485.412	665
485.827	678.2
486.243	666.2
486.638	708.4
487.054	679.4
487.47	702.2
487.865	661.6
488.281	677.2
488.697	670.4
489.092	665
489.508	664.2
489.925	681.2
490.32	663.4
490.736	678.8
491.153	686.4
491.548	679.2
491.964	686.2
492.381	658.4
492.776	670.8
493.193	666
493.61	679.6
494.006	673
494.422	683.4
494.84	657.8
495.235	680.2
495.652	670.4
496.069	659
496.465	664.8
496.883	661.2
497.3	694.8
497.696	673
498.113	679.6
498.509	661.8
498.927	653
499.344	660
499.741	661.6
500.158	685.2
500.576	681.6
500.973	671.2
501.39	661.2
501.787	651
502.205	662.2
502.623	664.2
503.02	657.4
503.438	656
503.856	664.2
504.253	670.8
504.671	669.4
505.068	665.8
505.486	664
505.905	687.8
506.302	670.4
506.72	684.2
507.118	659.4
507.536	674.4
507.955	670
508.352	671.8
508.771	677.4
509.169	681
509.587	657.2
510.006	677.4
510.404	665.8
510.823	660
511.221	667.8
511.64	670
512.038	684.4
512.457	661.8
512.877	669
513.275	664.8
513.694	667.2
514.092	665.2
514.512	673.4
514.91	667.4
515.33	672.6
515.749	676.4
516.148	672.4
516.568	681.8
516.966	670.6
517.386	660.8
517.785	669.4
518.205	668.4
518.603	666.2
519.024	656.6
519.444	674.6
519.843	682.4
520.263	671.8
520.662	671
521.082	672.8
521.481	680.2
521.902	669
522.301	674.6
522.722	676.6
523.121	670.2
523.542	672.6
523.963	669.6
524.362	672.4
524.783	672.6
525.183	662.6
525.604	670.8
526.003	656
526.425	664.2
526.824	677.6
527.246	683
527.646	684.6
528.067	666
528.467	678.2
528.888	674.2
529.289	672
529.71	675.6
530.11	662.2
530.532	665.4
530.932	668.6
531.354	663.4
531.755	714.4
532.176	678.8
532.577	669.2
532.999	662.6
533.4	654.4
533.822	681
534.223	670.2
534.645	662.6
535.046	653.8
535.468	671.8
535.869	685.8
536.292	659.8
536.693	707.4
537.115	672.6
537.516	666.8
537.939	661
538.34	685.6
538.742	677.2
539.165	667.6
539.566	658
539.989	660.4
540.391	670.8
540.814	678.2
541.216	672.2
541.639	659.8
542.041	684.8
542.464	660.4
542.866	650
543.268	644.8
543.691	666.8
544.093	673.8
544.517	686.8
544.919	657.2
545.343	685
545.745	661.8
546.147	669.2
546.571	662.6
546.974	649.6
547.398	668.6
547.8	678.2
548.224	668
548.627	662.2
549.03	674.2
549.454	661.8
549.857	652
550.281	660.6
550.684	656.2
551.087	680
551.512	671.6
551.915	671.2
552.34	661.8
552.743	661.6
553.146	673
553.571	659.6
553.975	688.4
554.399	661.8
554.803	724.6
555.207	661.6
555.632	658.2
556.036	668.8
556.461	661.4
556.865	664.6
557.268	658.4
557.694	668
558.098	678.2
558.502	665.6
558.927	659.2
559.332	663.6
559.736	666.4
560.162	676.6
560.566	678.6
560.992	670.8
561.396	664.6
561.801	667.6
562.227	666.8
562.631	664.6
563.036	667.6
563.462	674.6
563.867	661.8
564.272	657.2
564.698	669.4
565.103	649.2
565.508	694
565.935	664.2
566.34	662.4
566.745	683.6
567.172	662.6
567.577	693.8
567.982	679.6
568.409	670.2
568.815	657.8
569.22	669.2
569.626	676.4
570.053	654.4
570.459	668.6
570.865	672
571.292	683
571.698	669.4
572.104	647.4
572.531	656.6
572.937	676
573.343	660.6
573.75	662.4
574.177	670
574.583	660.4
574.99	657.6
575.396	671.6
575.824	659.6
576.231	668.2
576.637	653.6
577.065	692
577.472	657.6
577.879	657.4
578.286	681.2
578.714	655.6
579.121	670.6
579.528	670.6
579.935	670.4
580.364	666.2
580.771	648.6
581.178	650.2
581.585	662.4
582.014	672.2
582.421	656.6
582.829	660
583.236	673.6
583.644	651.8
584.073	662.4
584.481	672
584.889	650.2
585.296	661.4
585.726	663.4
586.134	654.4
586.542	658.4
586.95	670
587.358	652.4
587.787	658.8
588.196	648.8
588.604	668.2
589.012	673.6
589.421	646.8
589.851	663.8
590.259	665.6
590.668	655.2
591.076	710.4
591.485	658.8
591.894	662
592.324	668
592.733	674.4
593.142	652.2
593.551	663.2
593.96	665
594.369	655
594.8	655
595.209	659.6
595.618	646.6
596.028	657.6
596.437	657.8
596.847	669.2
597.256	669
597.687	666.2
598.097	661.6
598.507	647.6
598.917	666.2
599.327	666.6
599.736	667.2
600.146	682.2
600.556	667.6
600.988	679.6
601.398	651.6
601.808	673.8
602.219	653.2
602.629	670.4
603.039	656.6
603.45	692
603.86	661.4
604.271	666.4
604.703	648.6
605.114	660.6
605.525	663.2
605.935	661.6
606.346	682
606.757	663
607.168	659
607.579	650.6
607.99	681
608.402	657.4
608.813	669.8
609.224	651.6
609.636	647
610.047	649.4
610.48	664.4
610.892	669.2
611.303	678.8
611.715	666
612.127	654.2
612.539	666.2
612.95	662
613.362	647.4
613.774	649.2
614.186	651.8
614.599	663.8
615.011	664.2
615.423	653.4
615.835	666.2
616.248	641.4
616.66	671.6
617.073	650.6
617.485	665.2
617.898	669
618.311	663.2
618.723	660.4
619.136	696
619.549	675.8
619.962	695.8
620.375	663.2
620.788	670.8
621.201	652.2
621.614	665.6
622.028	657.2
622.441	666.8
622.854	676
623.268	654.6
623.681	668
624.095	666.4
624.509	672.8
624.922	668.2
625.336	657.4
625.728	668.8
626.142	671.6
626.556	684
626.97	662.8
627.384	662
627.799	666.2
628.213	677
628.627	669.4
629.041	661.6
629.456	661.2
629.87	658.8
630.285	667.2
630.699	673.8
631.093	657.6
631.507	664.6
631.922	662.4
632.337	677.2
632.752	653.2
633.167	667.6
633.582	664.2
633.997	657.8
634.412	660.6
634.806	659.4
635.221	652.6
635.637	672.4
636.052	649.8
636.468	660
636.883	684.6
637.299	659
637.715	636
638.109	660.8
638.525	637
638.941	672.6
639.357	665.4
639.773	676.4
640.189	655.2
640.584	658
641	656.2
641.416	648.4
641.832	659.4
642.249	655.4
642.665	663.4
643.06	665.2
643.477	668.8
643.894	641.6
644.31	655.2
644.727	663.4
645.123	651.8
645.54	646.6
645.957	656
646.374	677.8
646.77	667
647.187	690.4
647.604	655
648.021	643
648.439	650.4
648.835	659.2
649.252	665
649.67	658
650.088	663
650.484	660.4
650.902	662.2
651.32	665.2
651.738	654.2
652.134	670.8
652.552	688.8
652.971	671
653.389	661.2
653.786	684
654.204	680.4
654.622	654.6
655.019	656.2
655.438	666.8
655.857	663.6
656.275	658.6
656.673	650.6
657.091	739.8
657.51	658.4
657.908	672.2
658.327	678.8
658.746	652.2
659.144	662.8
659.563	673
659.982	660.6
660.38	654.4
660.8	659.2
661.219	673.8
661.617	670.4
662.037	660.4
662.457	677.8
662.855	648
663.275	703.2
663.695	669
664.094	651.8
664.514	649.8
664.934	664
665.333	675
665.753	654
666.152	651.6
666.572	650.6
666.993	665.6
667.392	651
667.812	654.6
668.212	658
668.632	672.4
669.053	659.6
669.453	669.6
669.874	658.2
670.273	664.8
670.694	653.8
671.116	685.2
671.515	667.6
671.937	655.4
672.337	651.8
672.758	654.6
673.158	671.4
673.58	656.4
673.98	665
674.402	676
674.824	663.8
675.224	656.8
675.646	647.6
676.047	658.6
676.469	658.8
676.869	668.8
677.292	670.6
677.693	646.6
678.115	659.8
678.516	660.6
678.939	662.2
679.34	652.6
679.762	669
680.164	666.2
680.586	640.8
680.988	667.8
681.411	690.8
681.812	658.2
682.236	640
682.637	650.2
683.061	654
683.462	657.6
683.864	652.4
684.288	661.2
684.69	654.6
685.114	670.8
685.516	673.4
685.94	643.6
686.342	668.2
686.766	652.8
687.168	640
687.571	675.4
687.995	657.2
688.398	635.4
688.822	660.2
689.225	675.8
689.628	671.8
690.052	668
690.456	676.4
690.88	657.6
691.284	647
691.687	670.4
692.112	649
692.515	658
692.919	651.8
693.344	667.8
693.747	652.4
694.173	644.8
694.577	677.8
694.98	653.2
695.406	659.8
695.81	660.4
696.214	667.2
696.64	657.2
697.044	670.6
697.448	675.8
697.874	653.4
698.279	655.8
698.684	643.2
699.11	655
699.514	661.2
699.919	657.6
700.324	646.8
700.75	661.8
701.156	655.8
701.561	677
701.987	669.8
702.393	679.6
702.798	673.2
703.203	648.6
703.63	659
704.036	659
704.442	657.2
704.847	645
705.274	659.6
705.68	664.6
706.086	667.8
706.492	652
706.92	650.4
707.326	664.4
707.732	647
708.139	646.2
708.545	635.2
708.973	659
709.38	654.4
709.786	643.2
710.193	681.8
710.6	653.8
711.028	640.8
711.435	654.6
711.842	654.6
712.249	652.2
712.656	648.2
713.064	667.6
713.492	645.2
713.9	648.8
714.307	667.6
714.715	660
715.123	663
715.53	667
715.938	666.4
716.367	665.6
716.775	656
717.184	647.8
717.592	655.2
718	666
718.408	701.8
718.816	710.4
719.225	667
719.633	666.2
720.042	654.2
720.472	657.2
720.881	683.2
721.29	658
721.699	645.4
722.108	663.6
722.517	663.6
722.926	656.2
723.335	661.2
723.744	650
724.154	659.6
724.563	662.4
724.973	658
725.382	653
725.792	662.6
726.202	648.2
726.612	675.2
727.022	658.6
727.432	662.8
779.813	649
780.223	699.8
780.634	655
781.044	649.8
781.454	652.4
781.865	675.2
782.276	648.8
782.686	661
783.097	659.2
783.508	656
783.919	655.8
784.33	671.8
784.741	670.6
785.152	650.2
785.563	652
785.974	660.2
786.386	667.8
786.776	657
787.188	652.8
787.599	648.8
788.011	667
788.423	665.2
788.835	659.8
789.247	645.8
789.659	653.8
790.071	653.8
790.483	696.8
790.874	652.6
791.286	673.8
791.699	654
792.111	659.6
792.524	661.8
792.937	660.4
793.349	637
793.741	640.8
794.154	650.8
794.567	682.8
794.98	651
795.393	644.8
795.785	672.8
796.198	646.8
796.612	667.6
797.026	653.2
797.439	639.6
797.831	661.6
798.245	646.8
798.659	656.6
799.073	646.4
799.487	646
799.88	653.6
800.294	655.8
800.708	660.6
801.123	660.8
801.516	664.6
801.93	633.6
802.345	642
802.76	651.6
803.153	671.4
803.568	662
803.983	662.6
804.377	663.8
804.792	637.2
805.207	642.8
805.601	651.2
806.016	687.4
806.432	655.8
806.826	693.8
807.242	676.6
807.658	668.6
808.052	651
808.468	654.8
808.884	649.8
809.279	662.2
809.695	671
810.111	683.8
810.506	663.4
810.922	681
811.339	650.8
811.734	668.8
812.151	655.8
812.546	653.8
812.963	646.8
813.38	661.4
813.776	658
814.193	680.4
814.589	648.4
815.006	648.4
815.402	656.4
815.82	650.6
816.237	661.6
816.633	657.2
817.051	642
817.448	651.4
817.866	635.2
818.262	680.6
818.68	647.4
819.077	654.4
819.495	656.2
819.892	701
820.311	649.4
820.708	648.2
821.127	646
821.524	659.4
821.943	654.2
822.34	677.6
822.759	666.4
823.157	658.6
823.576	674.4
823.974	659
824.393	782
824.791	665.2
825.189	649.4
825.609	653.2
826.007	652.6
826.427	647.8
826.826	647.6
827.246	653.2
827.644	640
828.043	661
828.463	652.4
828.862	665.4
829.261	666
829.682	632.6
830.081	656.8
830.502	647.8
830.901	657.8
831.301	643.8
831.722	637.6
832.121	656.2
832.521	640
832.943	656.6
833.342	652.2
833.742	647.8
834.164	655.8
834.564	647
834.965	647.8
835.386	656
835.787	647
836.188	659.2
836.588	656.6
837.01	649.6
837.411	648
837.812	661.6
838.213	654.2
838.636	654.6
839.037	733.4
839.438	658.2
839.84	653.4
840.263	661.2
840.664	652
841.066	646.8
841.468	648.4
841.891	650
842.293	665.4
842.695	663.4
843.098	670
843.5	654.4
843.902	654.6
844.326	652.2
844.729	653
845.131	661
845.534	651.4
845.937	662.2
846.34	677.4
846.764	653.8
847.167	659.2
847.571	643.6
847.974	648.8
848.377	649.2
848.781	712.2
849.184	670.6
849.588	650.2
849.992	643.8
850.396	660.2
850.821	666
851.225	653.6
851.63	651.4
852.034	660.4
852.438	653.6
852.843	803.4
853.247	650.2
853.652	642.6
854.057	676.4
854.462	659.4
854.867	652.8
855.272	685.8
855.677	651.4
856.082	647.2
856.487	641.4
856.893	665
857.298	642.4
857.704	656.4
858.11	667
858.516	660
858.922	655.4
859.328	663.2
859.734	663.6
860.14	664.8
860.525	655
860.931	646.2
861.338	650.2
861.745	650.6
862.151	656.4
862.558	651.2
862.965	641.8
863.372	637
863.779	640.6
864.186	663.8
864.572	644.2
864.98	671.2
865.387	677.2
865.795	637
866.203	658
866.61	637.4
867.018	665.8
867.405	661.4
867.813	649.4
868.221	653
868.63	648.4
869.038	669.6
869.425	695
869.834	650.4
870.243	643.2
870.652	646
871.039	651
871.448	647.8
871.857	660.6
872.266	662.6
872.654	664.6
873.064	649
873.473	668
873.883	646.2
874.271	647.4
874.681	661.8
875.091	648.6
875.48	666.6
875.89	670.8
876.3	651.6
876.689	636.2
877.1	651.8
877.51	651.4
877.9	677.4
878.31	650.6
878.721	681.2
879.111	651.8
879.522	650.4
879.933	644.6
880.323	644
880.734	643.6
881.125	649.6
881.536	645.6
881.948	640
882.338	643.8
882.75	660
883.141	651.6
883.553	659.8
883.944	682.4
884.356	658.8
884.769	651.6
885.16	649.2
885.573	655.2
885.964	648.4
886.377	651.6
886.768	642
887.181	655
887.573	644.2
887.987	666.8
888.378	671.8
888.792	669.2
889.184	703.6
889.598	645
889.99	654
890.383	648.4
890.797	650.2
891.19	672.6
891.604	648.4
891.997	642.2
892.411	649.4
892.805	642.6
893.198	647.4
893.613	623.6
894.006	646
894.421	639.6
894.815	651.2
895.209	643
895.624	688.8
896.018	671.2
896.412	646.6
896.828	649.6
897.222	658.2
897.617	639.4
898.033	668.4
898.427	645.2
898.822	656.8
899.239	647.8
899.634	646.8
900.029	665.8
900.424	642.6
900.841	636
901.236	658.4
901.632	660.6
902.027	722.2
902.445	659.8
902.841	649.8
903.237	650.2
903.633	656.8
904.05	660
904.447	656.8
904.843	659.4
905.24	643.2
905.636	637
906.033	649.2
906.451	661.8
906.848	646.2
907.246	645.6
907.643	653
908.04	653.6
908.438	670.8
908.835	660.8
909.254	646.8
909.652	647.4
910.05	650.2
910.448	641.2
910.846	657.6
911.244	645
911.643	648.4
912.041	659.6
912.44	668
912.839	652.6
913.237	649.8
913.636	643.2
914.035	659.8
914.434	659.8
914.834	666.2
915.233	661.4
915.633	643
916.032	645
916.432	652.2
916.832	677.8
917.232	655.8
917.632	643
918.032	647.2
918.432	645.6
918.833	649.2
919.233	649.6
919.634	644.2
920.035	658.2
920.436	646
920.837	650.8
921.238	653
921.639	650.4
922.019	652
922.42	652
922.822	656.6
923.224	646
923.625	649.2
924.027	643.4
924.429	673.8
924.81	648.6
925.212	652
925.615	646.2
926.017	644.4
926.42	669.6
926.801	654.8
927.204	647
927.607	666.2
928.01	667
928.413	656.2
928.795	630.4
929.199	649.6
929.602	641.4
930.006	646.8
930.388	643
930.792	657.2
931.196	653.8
931.579	698
931.983	644.2
932.388	697.6
932.771	642.2
933.176	642.6
933.58	657.4
933.964	652.8
934.369	644
934.774	649.6
935.158	644
935.563	645.8
935.947	647.8
936.353	655.8
936.759	646.2
937.143	663
937.549	649.8
937.934	657
938.34	671.2
938.746	640.4
939.131	644.6
939.538	641.6
939.923	651.2
940.33	640.2
940.716	648.6
941.123	653.4
941.508	660
941.916	661.2
942.302	649.2
942.709	638.8
943.096	645.6
943.503	659.8
943.89	644.2
944.298	645.2
944.685	676.2
945.072	646.2
945.48	662.6
945.867	650.4
946.276	635.6
946.663	667.8
947.051	666.8
947.46	665.2
947.848	658.4
948.257	651
948.645	657.2
949.033	651.6
949.443	636.6
949.831	707
950.22	647
950.63	654.8
951.018	683
951.407	655
951.796	644.4
952.207	653
952.596	657.6
952.985	635.2
953.375	699
953.786	660.8
954.176	643.4
954.566	655.8
954.956	640.4
955.367	643.8
955.758	679.4
956.148	639.4
956.539	663.6
956.929	638.4
957.341	638.2
957.732	651.8
958.123	655.4
958.515	642.8
958.906	658.8
959.297	637
959.689	649
960.102	646
960.494	651.8
960.886	641.8
961.278	637.8
961.67	671.2
962.062	690.2
962.455	645.6
962.847	630.2
963.24	643.4
963.633	648.8
964.026	635.8
964.419	650.6
964.812	656.6
965.206	637.6
965.599	653
965.993	646.6
966.386	642
966.78	661.8
967.174	646.2
967.569	648.4
967.963	641.6
968.357	635.4
968.752	640
969.146	643.2
969.541	636.8
969.936	645.6
970.331	651.4
970.705	645.8
971.1	648.4
971.496	650.8
971.892	640.6
972.287	644
972.683	643.6
973.079	644.8
973.454	653
973.85	661.2
974.247	652.4
974.643	679.4
975.04	658.6
975.415	646
975.812	639.2
976.209	652.4
976.607	643.8
976.982	661.6
977.38	664.4
977.778	639
978.175	648.6
978.552	656.6
978.95	655.4
979.348	653.6
979.725	703
980.123	650
980.522	644
980.899	645.6
981.298	645
981.697	647.8
982.075	652.2
982.474	638
982.852	650.2
983.251	649.4
983.651	645
984.029	651.4
984.429	644
984.808	637.6
985.208	647.4
985.609	640.2
985.987	639.8
986.388	639.2
986.768	658.4
987.168	641.4
987.548	657.4
987.949	660.6
988.329	650.6
988.731	624.2
989.111	647.2
989.491	648.8
989.893	649.8
990.273	657.4
990.676	636.4
991.057	636
991.459	637.2
991.84	637.4
992.221	632.2
992.624	674.8
993.006	641.4
993.388	646.4
993.791	658.8
994.173	648.8
994.576	686.4
994.959	631
995.341	647.4
995.724	640.4
996.128	644.6
996.511	655.6
996.894	638.2
997.298	647.6
997.681	653.6
998.065	644.6
998.448	642
998.854	657.8
999.237	634.4
999.621	656
1000.01	672.8
