#lambda/nm	C1
407.014	665.2
407.42	701.6
407.825	665.6
408.231	684.2
408.637	685.6
409.043	698.8
409.449	680.6
409.834	666.4
410.24	678.6
410.646	689.4
411.052	691.8
411.458	688.4
411.865	690.4
412.271	691.6
412.677	687
413.062	690.2
413.469	672.8
413.875	713.6
414.282	694.8
414.689	684.8
415.095	698.6
415.502	676.8
415.888	691
416.294	666.6
416.701	728.8
417.108	676.8
417.515	686.2
417.923	678.6
418.33	710.4
418.715	686.8
419.123	682.2
419.53	665.2
419.937	678.4
420.345	700
420.752	673.6
421.16	702.8
421.546	685.8
421.953	701.2
422.361	671
422.769	680
423.177	676
423.585	711
423.992	703.4
424.379	700.2
424.787	697.4
425.195	706.4
425.603	679.6
426.011	700.8
426.419	698
426.806	685.2
427.214	686.4
427.623	695.4
428.031	701.6
428.44	685.8
428.848	693.4
429.235	709.8
429.644	689
430.053	684.8
430.461	697.8
430.87	710
431.279	694
431.666	680.8
432.075	685
432.484	697.2
432.893	683.6
433.302	708.8
433.711	739.2
434.099	695.4
434.508	683.6
434.918	678
435.327	682.4
435.737	679.4
436.125	678.6
436.534	685
436.944	684.2
437.353	687.8
437.763	705.2
438.173	674.4
438.561	690.8
438.971	664.8
439.381	682
439.791	689.8
440.201	658.6
440.589	683.8
440.999	688
441.409	684.6
441.819	661.4
442.23	685.4
442.619	690.6
443.029	688.6
443.439	679
443.85	694.6
444.26	695.6
444.649	688.8
445.06	683.6
445.471	667.8
445.881	678.2
446.292	700.6
446.682	705.8
447.092	672.8
447.503	735
447.914	682.2
448.325	683
448.715	678
449.126	678
449.537	679.4
449.948	682.6
450.338	682
450.75	681.6
451.161	679.8
451.572	686.2
451.984	673.4
452.374	660.8
452.786	672.2
453.197	685.4
453.609	687.2
453.999	658.6
454.411	661
454.823	691.4
455.235	677.6
455.647	668.6
456.037	684.4
456.449	666.8
456.862	679
457.274	683.4
457.665	666
458.077	688.2
458.489	719.6
458.902	674.8
459.293	677.6
459.705	677.6
460.118	674.8
460.53	678.2
460.921	675
461.334	683.8
461.747	670.6
462.16	689.2
462.551	693.6
462.964	692.6
463.377	656.2
463.79	674.2
464.182	681.2
464.595	672.8
465.008	681.6
465.421	680.2
465.813	673
466.226	680.4
466.64	665.4
467.053	720.2
467.445	683
467.859	694
468.272	683
468.686	695.2
469.078	679.2
469.492	663.2
469.906	673.8
470.298	687
470.712	677.2
471.126	735.2
471.54	656
471.933	668.6
472.347	669.4
472.761	665.8
473.175	667
473.568	671.8
473.982	665.8
474.397	680.2
474.79	680.6
475.204	681
475.619	674
476.033	687.4
476.426	680.4
476.841	663.4
477.256	694.6
477.649	668.6
478.064	666.6
478.479	667.6
478.872	665.4
479.287	665
479.702	672.4
480.118	667.6
480.511	679.4
480.927	674
481.342	660.6
481.736	675.2
482.151	660.6
482.566	685.4
482.96	677.4
483.376	689.8
483.792	661.4
484.186	667.4
484.602	670.2
485.017	672.6
485.412	673
485.827	680.8
486.243	669.2
486.638	695.2
487.054	671.4
487.47	691.2
487.865	671.4
488.281	660.6
488.697	667
489.092	670.8
489.508	662.6
489.925	687.6
490.32	663.8
490.736	675.8
491.153	676.2
491.548	678.6
491.964	685.8
492.381	656.8
492.776	674.4
493.193	668
493.61	670.8
494.006	663.4
494.422	689.4
494.84	663.6
495.235	679
495.652	664.2
496.069	669.8
496.465	666.4
496.883	664
497.3	705
497.696	653.8
498.113	682.4
498.509	651.8
498.927	658.6
499.344	662.8
499.741	671
500.158	682
500.576	677.8
500.973	680
501.39	660.8
501.787	658.8
502.205	672.8
502.623	660.2
503.02	657
503.438	669.6
503.856	664
504.253	666.8
504.671	670
505.068	660.4
505.486	661
505.905	689
506.302	670.2
506.72	683.4
507.118	661.4
507.536	674.6
507.955	665
508.352	672.8
508.771	680.2
509.169	674.8
509.587	663.4
510.006	670.8
510.404	648
510.823	661.6
511.221	667
511.64	665.6
512.038	690.6
512.457	661
512.877	675.6
513.275	665.8
513.694	667.6
514.092	668.8
514.512	676.6
514.91	665
515.33	666.8
515.749	669.6
516.148	675.2
516.568	671.4
516.966	670
517.386	667.6
517.785	675.2
518.205	663.2
518.603	662.8
519.024	664.4
519.444	670.6
519.843	674.4
520.263	677
520.662	668.6
521.082	669.6
521.481	677
521.902	663.8
522.301	672
522.722	674.2
523.121	667
523.542	666.8
523.963	665.8
524.362	674
524.783	676.6
525.183	679
525.604	668.6
526.003	660
526.425	667.4
526.824	679
527.246	677.6
527.646	685.2
528.067	679.6
528.467	678.6
528.888	682.6
529.289	676.8
529.71	668.8
530.11	655.2
530.532	666.8
530.932	662.8
531.354	661
531.755	703
532.176	684.2
532.577	665
532.999	670.6
533.4	671.8
533.822	680
534.223	680.4
534.645	663.6
535.046	668
535.468	670.2
535.869	685.2
536.292	659.6
536.693	717.6
537.115	670.8
537.516	673.6
537.939	662
538.34	678.8
538.742	682.8
539.165	666.2
539.566	667.2
539.989	662.8
540.391	659.8
540.814	665.4
541.216	678
541.639	664.8
542.041	676.6
542.464	664.8
542.866	662.2
543.268	658.2
543.691	671.4
544.093	674.4
544.517	692
544.919	656.2
545.343	693.6
545.745	659.2
546.147	670.4
546.571	663
546.974	656.2
547.398	654.4
547.8	677.6
548.224	666.2
548.627	659.2
549.03	683
549.454	665.8
549.857	656.6
550.281	659.6
550.684	662.2
551.087	678.8
551.512	668.2
551.915	669.4
552.34	674
552.743	656.2
553.146	673
553.571	665.6
553.975	684.6
554.399	660.2
554.803	723.8
555.207	662
555.632	658.8
556.036	665
556.461	659.8
556.865	668.6
557.268	658.6
557.694	666.6
558.098	676.2
558.502	668
558.927	657.8
559.332	667
559.736	670.4
560.162	676.2
560.566	667.8
560.992	676.8
561.396	665.4
561.801	661.8
562.227	669.4
562.631	659
563.036	674.4
563.462	683.2
563.867	669.2
564.272	655
564.698	670.2
565.103	657.6
565.508	697
565.935	677
566.34	663
566.745	689.8
567.172	653.8
567.577	692.8
567.982	678.4
568.409	670.8
568.815	656.2
569.22	666.4
569.626	681
570.053	650.4
570.459	666.6
570.865	677.4
571.292	686.8
571.698	668.8
572.104	649.8
572.531	658.8
572.937	676
573.343	669.6
573.75	663
574.177	668
574.583	679
574.99	663.8
575.396	668.6
575.824	668.4
576.231	674.2
576.637	664.6
577.065	695.2
577.472	662.8
577.879	661.6
578.286	688
578.714	649.4
579.121	659.6
579.528	668.4
579.935	673.8
580.364	661.2
580.771	658
581.178	660
581.585	677
582.014	672.6
582.421	657
582.829	665.4
583.236	676
583.644	661
584.073	672.4
584.481	666.4
584.889	650.4
585.296	671.6
585.726	669.4
586.134	651.8
586.542	661
586.95	696
587.358	652.6
587.787	668.8
588.196	642.6
588.604	665.6
589.012	663.4
589.421	652.8
589.851	660.8
590.259	668
590.668	662
591.076	703.4
591.485	652.8
591.894	664.4
592.324	684.6
592.733	672.4
593.142	645.6
593.551	655
593.96	714.8
594.369	657
594.8	659.8
595.209	656.8
595.618	652.2
596.028	658.6
596.437	645.6
596.847	650.8
597.256	665
597.687	675.8
598.097	658
598.507	648
598.917	668.8
599.327	668.2
599.736	659.2
600.146	671.8
600.556	657.6
600.988	678.8
601.398	663.2
601.808	667
602.219	648
602.629	662.6
603.039	663.4
603.45	692.8
603.86	666.2
604.271	686.6
604.703	670.2
605.114	667.2
605.525	660.8
605.935	670.8
606.346	693.2
606.757	674.2
607.168	670.6
607.579	659.2
607.99	673.4
608.402	674.2
608.813	675.4
609.224	658.2
609.636	652.2
610.047	649
610.48	663
610.892	665
611.303	670
611.715	655.6
612.127	643.8
612.539	656.2
612.95	655.8
613.362	649.4
613.774	639.6
614.186	652.2
614.599	660
615.011	667.8
615.423	655.6
615.835	655.6
616.248	650.4
616.66	664.4
617.073	654.4
617.485	654
617.898	669.6
618.311	660.8
618.723	658
619.136	694.2
619.549	679.8
619.962	687.6
620.375	663.2
620.788	665.4
621.201	657.2
621.614	678
622.028	670.2
622.441	669.2
622.854	679.4
623.268	654.4
623.681	672.6
624.095	662.6
624.509	674
624.922	661.4
625.336	647.2
625.728	668.6
626.142	675.2
626.556	691.4
626.97	667.6
627.384	666.2
627.799	662.4
628.213	678.2
628.627	657.6
629.041	658
629.456	657.4
629.87	660
630.285	654.2
630.699	673.6
631.093	655.8
631.507	667.8
631.922	665.2
632.337	673
632.752	654
633.167	665.2
633.582	659.8
633.997	661.2
634.412	656.2
634.806	655.6
635.221	654.6
635.637	675.2
636.052	652.8
636.468	664.4
636.883	688.8
637.299	654.6
637.715	649.4
638.109	655
638.525	648.2
638.941	678.8
639.357	668.2
639.773	680.4
640.189	655.4
640.584	653.2
641	669.4
641.416	655
641.832	649.2
642.249	662.4
642.665	659.2
643.06	678
643.477	670.2
643.894	649.8
644.31	660.4
644.727	670
645.123	660.8
645.54	648.6
645.957	667.6
646.374	681.2
646.77	662.8
647.187	695.2
647.604	665.4
648.021	648
648.439	661.6
648.835	667.4
649.252	668.6
649.67	667.6
650.088	657.4
650.484	665.4
650.902	672
651.32	669.8
651.738	651.4
652.134	665.4
652.552	689.8
652.971	665
653.389	659
653.786	671.8
654.204	688
654.622	653.8
655.019	670.2
655.438	673
655.857	666.6
656.275	666.8
656.673	653.2
657.091	736.4
657.51	656.2
657.908	675.2
658.327	672.6
658.746	646
659.144	659
659.563	670.4
659.982	660.6
660.38	643.8
660.8	664.8
661.219	671.4
661.617	660
662.037	651.4
662.457	667.8
662.855	653
663.275	707
663.695	656.6
664.094	654.6
664.514	659.6
664.934	649.4
665.333	667.4
665.753	653.6
666.152	652.8
666.572	651.6
666.993	676.6
667.392	661.2
667.812	659.6
668.212	653.8
668.632	663.6
669.053	660.6
669.453	666.8
669.874	663.4
670.273	671.6
670.694	652.2
671.116	673.2
671.515	671.6
671.937	659.4
672.337	654.6
672.758	660.8
673.158	667.6
673.58	639
673.98	655.8
674.402	685
674.824	660.6
675.224	647.2
675.646	650.4
676.047	658.4
676.469	653.4
676.869	665.8
677.292	672.2
677.693	660
678.115	654
678.516	665.8
678.939	661.4
679.34	658.2
679.762	668.8
680.164	661.6
680.586	650.4
680.988	656.6
681.411	685.4
681.812	659.4
682.236	648.8
682.637	652.6
683.061	643.8
683.462	665.2
683.864	663
684.288	664.6
684.69	644.2
685.114	675
685.516	657.6
685.94	646.2
686.342	670.4
686.766	660.4
687.168	659.2
687.571	677
687.995	654.4
688.398	643.6
688.822	660
689.225	680.8
689.628	690.6
690.052	662.6
690.456	668.2
690.88	660.2
691.284	643.8
691.687	663.6
692.112	650
692.515	650
692.919	664.2
693.344	659.2
693.747	658.8
694.173	654.2
694.577	676.2
694.98	663.2
695.406	654.2
695.81	664.6
696.214	662
696.64	670.2
697.044	659.4
697.448	665.4
697.874	661.2
698.279	654.8
698.684	646.6
699.11	644.8
699.514	647.6
699.919	659.8
700.324	651
700.75	663.6
701.156	647.4
701.561	665.8
701.987	663.4
702.393	670
702.798	671
703.203	657
703.63	656.2
704.036	651.2
704.442	661.2
704.847	649.8
705.274	655
705.68	670.6
706.086	664.6
706.492	643.8
706.92	649.8
707.326	671.8
707.732	663.4
708.139	654.2
708.545	649
708.973	653.4
709.38	651.2
709.786	642.6
710.193	686.6
710.6	659.6
711.028	650.4
711.435	652.6
711.842	655.6
712.249	656
712.656	654.6
713.064	671.8
713.492	650.6
713.9	647.2
714.307	658.2
714.715	656.6
715.123	660.6
715.53	656.4
715.938	661.2
716.367	652.2
716.775	653.4
717.184	652.4
717.592	660.8
718	673.4
718.408	695.4
718.816	698.2
719.225	662.6
719.633	658.4
720.042	643
720.472	655
720.881	668.8
721.29	665
721.699	642.8
722.108	664.8
722.517	653.6
722.926	651.6
723.335	671
723.744	663.6
724.154	655.2
724.563	662.6
724.973	662.4
725.382	651.4
725.792	652.4
726.202	649.8
726.612	680.8
727.022	657
727.432	649.8
779.813	656.2
780.223	713
780.634	658.2
781.044	649.8
781.454	657
781.865	679.2
782.276	647.8
782.686	658.2
783.097	659.2
783.508	657.4
783.919	671
784.33	672.6
784.741	677
785.152	656.8
785.563	641.2
785.974	656.6
786.386	680
786.776	651.8
787.188	658.6
787.599	636
788.011	661
788.423	656.6
788.835	644.4
789.247	641
789.659	647.4
790.071	644.8
790.483	694.2
790.874	650.6
791.286	661.4
791.699	648.6
792.111	651.4
792.524	664.2
792.937	658.4
793.349	648
793.741	653.8
794.154	651.6
794.567	675.6
794.98	651.8
795.393	654
795.785	677.4
796.198	653
796.612	650.2
797.026	653.6
797.439	631
797.831	654.4
798.245	653.8
798.659	654.6
799.073	651
799.487	649.6
799.88	654
800.294	643.8
800.708	653.2
801.123	655.6
801.516	679.2
801.93	642.2
802.345	644.8
802.76	657.6
803.153	673.2
803.568	670.2
803.983	668.6
804.377	662.2
804.792	644.6
805.207	644.6
805.601	659
806.016	701.6
806.432	649.6
806.826	689.2
807.242	671.2
807.658	658.6
808.052	655.6
808.468	647.6
808.884	650.8
809.279	658.6
809.695	671.2
810.111	677.6
810.506	659.6
810.922	682.8
811.339	652.6
811.734	670
812.151	652.2
812.546	654
812.963	645.2
813.38	655.2
813.776	660
814.193	683.8
814.589	654.4
815.006	650.4
815.402	647.4
815.82	645.8
816.237	652.4
816.633	654.6
817.051	641.8
817.448	655
817.866	646.4
818.262	667.4
818.68	645
819.077	652
819.495	655.6
819.892	705.2
820.311	646.4
820.708	644.6
821.127	648.8
821.524	675
821.943	657.2
822.34	681.4
822.759	664.4
823.157	647.2
823.576	672
823.974	671.4
824.393	783.4
824.791	649.6
825.189	637.2
825.609	649.2
826.007	652.8
826.427	647.8
826.826	640.4
827.246	655.4
827.644	633.8
828.043	665.8
828.463	650.2
828.862	669.2
829.261	659.4
829.682	646
830.081	661.2
830.502	645.6
830.901	662
831.301	652.4
831.722	638.4
832.121	657.2
832.521	654.6
832.943	658.8
833.342	654
833.742	639.4
834.164	645
834.564	643.4
834.965	664.4
835.386	656.2
835.787	654.8
836.188	657
836.588	652.2
837.01	664.8
837.411	646.6
837.812	669.6
838.213	652.4
838.636	650.2
839.037	734.2
839.438	654.8
839.84	656.6
840.263	668.4
840.664	658
841.066	649.2
841.468	656
841.891	651.2
842.293	662
842.695	663.6
843.098	665.4
843.5	649
843.902	659.4
844.326	661.6
844.729	662.4
845.131	665.6
845.534	660
845.937	662.8
846.34	680.6
846.764	650.2
847.167	655.2
847.571	640.6
847.974	657
848.377	652.4
848.781	717
849.184	668
849.588	640.4
849.992	649.2
850.396	664.4
850.821	679
851.225	658.8
851.63	652.4
852.034	669.4
852.438	647.4
852.843	798.6
853.247	643.8
853.652	654
854.057	667
854.462	656.2
854.867	650.6
855.272	687
855.677	658.6
856.082	641.2
856.487	635.4
856.893	656.6
857.298	651.2
857.704	639.2
858.11	653.6
858.516	663.4
858.922	651.4
859.328	661.6
859.734	658.8
860.14	663
860.525	652.8
860.931	651.6
861.338	648.4
861.745	665.2
862.151	664.6
862.558	652
862.965	646.4
863.372	647.6
863.779	649
864.186	685.4
864.572	656
864.98	679.4
865.387	691.4
865.795	649
866.203	669.2
866.61	642.2
867.018	658.4
867.405	660
867.813	648.8
868.221	648.4
868.63	644.6
869.038	653
869.425	697.2
869.834	644.8
870.243	644.4
870.652	643.6
871.039	653.4
871.448	648
871.857	649
872.266	653.6
872.654	648.6
873.064	652.2
873.473	665
873.883	650.8
874.271	656.6
874.681	663.4
875.091	641.2
875.48	665.2
875.89	673.8
876.3	654.2
876.689	641
877.1	655.4
877.51	650.2
877.9	686.2
878.31	650.8
878.721	692.8
879.111	660
879.522	648.2
879.933	641.6
880.323	645
880.734	644.6
881.125	653
881.536	654.4
881.948	646.2
882.338	650.2
882.75	666
883.141	655.4
883.553	653.4
883.944	691.4
884.356	659.8
884.769	649.2
885.16	658.2
885.573	654
885.964	643.8
886.377	653.2
886.768	639
887.181	654.2
887.573	638
887.987	658.4
888.378	670.6
888.792	649.8
889.184	702.6
889.598	641.4
889.99	656.6
890.383	653
890.797	636.2
891.19	653.8
891.604	649.8
891.997	638
892.411	637.8
892.805	636.2
893.198	643.4
893.613	640
894.006	654.6
894.421	644.2
894.815	645
895.209	647
895.624	695.6
896.018	666
896.412	657
896.828	645.6
897.222	656.8
897.617	656.8
898.033	666.4
898.427	656.6
898.822	648.2
899.239	648.6
899.634	637.4
900.029	676.4
900.424	655.2
900.841	641.4
901.236	660
901.632	663
902.027	715.4
902.445	665.2
902.841	656.8
903.237	652.8
903.633	667.6
904.05	662
904.447	656.8
904.843	659.6
905.24	655.4
905.636	644.2
906.033	651
906.451	664.8
906.848	643.8
907.246	647
907.643	651.2
908.04	657.8
908.438	675.2
908.835	657.8
909.254	651.4
909.652	662.4
910.05	659.4
910.448	645.8
910.846	658.8
911.244	651.2
911.643	659.2
912.041	649
912.44	675.4
912.839	642.6
913.237	644.4
913.636	643.2
914.035	656.8
914.434	648.6
914.834	671.2
915.233	649.6
915.633	643.4
916.032	643.6
916.432	646.8
916.832	658.8
917.232	646.8
917.632	634.8
918.032	657.6
918.432	649
918.833	645.6
919.233	650.2
919.634	632.6
920.035	651.6
920.436	640.6
920.837	651.8
921.238	648.6
921.639	655
922.019	654.4
922.42	649.6
922.822	660.8
923.224	655.8
923.625	655
924.027	653.4
924.429	667
924.81	657.6
925.212	663.2
925.615	653.4
926.017	653.2
926.42	659.4
926.801	650
927.204	647.2
927.607	662.8
928.01	665.4
928.413	659.8
928.795	636
929.199	642.2
929.602	642.8
930.006	640.6
930.388	635.8
930.792	656.2
931.196	648.6
931.579	682.8
931.983	643.6
932.388	705.6
932.771	648.2
933.176	644
933.58	657.2
933.964	655
934.369	639.4
934.774	655.4
935.158	640.8
935.563	649.8
935.947	648
936.353	661
936.759	652
937.143	656.2
937.549	658
937.934	667.4
938.34	675.4
938.746	641.8
939.131	646.8
939.538	653
939.923	650.2
940.33	654.6
940.716	655.4
941.123	654.6
941.508	659.2
941.916	676.4
942.302	658
942.709	642
943.096	641.2
943.503	653.2
943.89	647.2
944.298	636.6
944.685	679
945.072	648.6
945.48	670.6
945.867	644.2
946.276	640.2
946.663	676.8
947.051	661.6
947.46	664.6
947.848	654.4
948.257	650
948.645	653.4
949.033	640.6
949.443	649
949.831	695.8
950.22	635.8
950.63	665.8
951.018	695
951.407	660.8
951.796	641.8
952.207	657.8
952.596	664.8
952.985	640.4
953.375	706.8
953.786	653.2
954.176	642
954.566	659
954.956	641.4
955.367	645.2
955.758	674
956.148	630.8
956.539	663.2
956.929	643.4
957.341	636.2
957.732	641.6
958.123	658.8
958.515	641.4
958.906	657.4
959.297	651.6
959.689	648.4
960.102	649.8
960.494	651.4
960.886	648.2
961.278	646.4
961.67	679.4
962.062	687
962.455	655
962.847	636.6
963.24	647.4
963.633	653.6
964.026	648.2
964.419	651.6
964.812	655.6
965.206	647.8
965.599	650.8
965.993	659.6
966.386	650
966.78	667
967.174	668.4
967.569	642
967.963	644.4
968.357	635.2
968.752	637.8
969.146	639.4
969.541	636.2
969.936	643.8
970.331	644.8
970.705	651.6
971.1	640
971.496	652.8
971.892	639.6
972.287	648.4
972.683	643.8
973.079	641.8
973.454	665.8
973.85	650.8
974.247	660.6
974.643	675
975.04	652.8
975.415	650
975.812	650.6
976.209	658.6
976.607	646
976.982	666.4
977.38	673.8
977.778	640.6
978.175	652.2
978.552	646
978.95	651.4
979.348	650.8
979.725	695.6
980.123	644.6
980.522	641.2
980.899	642.2
981.298	640
981.697	652.6
982.075	648.4
982.474	650
982.852	648.2
983.251	655.2
983.651	649.4
984.029	655
984.429	647.4
984.808	630.8
985.208	649.2
985.609	639.2
985.987	629.4
986.388	634.2
986.768	657.6
987.168	646
987.548	653.8
987.949	653.2
988.329	652.4
988.731	626.8
989.111	641.6
989.491	646
989.893	648.6
990.273	654.4
990.676	645.8
991.057	631
991.459	644.6
991.84	640.6
992.221	639
992.624	672.6
993.006	647.4
993.388	654.2
993.791	658.4
994.173	652.8
994.576	685.6
994.959	640.8
995.341	646.8
995.724	646.2
996.128	641.2
996.511	658.6
996.894	640
997.298	648.4
997.681	646.8
998.065	651.4
998.448	657.4
998.854	655.4
999.237	641
999.621	656
1000.01	668.6
1000.39	648.8
