#lambda/nm	C1
291.21	695.4
291.599	687
291.989	683.8
292.378	701.2
292.768	708.2
293.157	695.4
293.547	701.8
293.936	684.6
294.326	679.4
294.716	698.6
295.106	689.4
295.496	705.4
295.886	703.4
296.276	687.4
296.666	684.6
297.056	687.4
297.446	680.8
297.836	717.4
298.227	684
298.617	694.2
299.008	698
299.398	693
299.789	685.8
300.179	691.2
300.57	696.8
300.961	686.6
301.352	685
301.742	692.4
302.133	685.6
302.524	690.6
302.915	694
303.307	676.8
303.698	706
304.089	699
304.48	686.8
304.872	692.2
305.263	686.4
305.655	683.8
306.046	697.6
306.438	695.4
306.829	682.4
307.221	708.8
307.613	699.6
308.005	696.4
308.397	705.2
308.789	718
309.181	719.8
309.573	714
309.965	700
310.357	686.4
310.749	710.8
311.142	682
311.534	685.2
311.926	695.4
312.319	691.4
312.711	685.6
313.104	710.2
313.497	696.2
313.889	731.8
314.282	719
314.675	723.8
315.068	688.8
315.461	701.2
315.854	730
316.247	702
316.64	695.2
317.033	688
317.405	699
317.798	685.6
318.192	702
318.585	692.4
318.979	698.6
319.372	683.4
319.766	689
320.16	711.2
320.553	708
320.947	716.8
321.341	689.6
321.735	691.4
322.129	672.6
322.523	724
322.917	682.8
323.311	705.4
323.705	698.6
324.099	703.2
324.494	709.2
324.888	707.4
325.282	685.6
325.677	708.2
326.071	700.4
326.466	705.4
326.861	689.4
327.255	710.8
327.65	701.4
328.045	723.6
328.44	695.6
328.835	698.6
329.23	677.6
329.625	722.2
330.02	688.8
330.415	720.4
330.81	692.6
331.206	688.2
331.601	690
331.996	711.4
332.37	721
332.766	673
333.161	714.4
333.557	684
333.953	684.8
334.348	1091
334.744	685.6
335.14	682.4
335.536	691.6
335.932	701.6
336.328	693.4
336.724	703
337.12	692.2
337.516	697.8
337.913	697.6
338.309	699.8
338.705	690.8
339.102	704
339.498	688.6
339.895	710
340.291	686.2
340.688	700.4
341.085	684.8
341.481	691.4
341.878	689
342.275	717
342.672	679.4
343.069	684
343.466	673.4
343.842	698.6
344.239	688
344.636	686.4
345.033	684.8
345.431	679.4
345.828	692.4
346.225	681.6
346.623	724.4
347.02	690
347.418	689.4
347.816	705.4
348.213	673.2
348.611	695.8
349.009	678
349.407	699.4
349.805	681.6
350.203	672.2
350.601	701.4
350.999	691
351.397	734.6
351.795	691.2
352.193	698.6
352.57	696.4
352.969	712.2
353.367	671.6
353.766	672.4
354.164	685
354.563	699.2
354.961	684
355.36	688.8
355.759	685
356.158	676.6
356.557	679.4
356.956	680.2
357.355	670.2
357.754	687.6
358.153	694.4
358.552	713.8
358.951	689.4
359.35	698.4
359.75	676.2
360.149	676
360.527	672.6
360.926	667.8
361.326	685.6
361.726	679.8
362.125	672.2
362.525	690.4
362.925	675.6
363.325	695.4
363.724	688
364.124	687.2
364.524	681.2
364.924	678.8
365.324	690.8
365.725	668.4
366.125	696.4
366.525	682.6
366.904	676.4
367.304	669.4
367.705	706.4
368.105	702
368.506	680.6
368.906	688.8
369.307	683.2
369.708	686.8
370.108	676.2
370.509	687.6
370.91	679.4
371.311	689.4
371.712	688
372.113	688.2
372.514	678
372.894	678.8
373.295	672
373.696	688.6
374.097	695.4
374.499	709
374.9	685
375.301	675.8
375.703	688.6
376.105	681.6
376.506	675
376.908	687
377.309	683
377.711	687.6
378.113	676.6
378.493	683.4
378.895	685.2
379.297	693.4
379.699	664
380.102	681.6
380.504	686.6
380.906	673.4
381.308	711.4
381.71	676.8
382.113	693.4
382.515	679.6
382.918	683
383.299	679
383.701	687.6
384.104	679
384.507	657.2
384.909	681.8
385.312	663.2
385.715	666
386.118	673.6
386.521	672.4
386.924	684.6
387.327	671.2
387.709	666.8
388.112	659.6
388.515	677
388.918	676
389.322	683.6
389.725	676.6
390.129	702.8
390.532	691.2
390.936	677.4
391.339	669.8
391.743	688.8
392.125	680.2
392.529	692.8
392.933	699.6
393.337	687.2
393.74	676.8
394.144	679.4
394.548	671.6
394.953	676.6
395.357	687
395.761	677.6
396.144	680.4
396.548	685.4
396.952	677.8
397.357	692
397.761	677
398.166	682.8
398.57	683.6
398.975	673.4
399.379	685.6
399.763	737.6
400.168	681.8
400.572	675
400.977	687
401.382	696.4
401.787	688.2
402.192	703
402.597	701.6
403.002	669.6
403.386	695.4
403.791	697
404.197	680
404.602	670.6
405.007	687
405.413	676.2
405.818	676.2
406.224	670
406.608	680.4
407.014	665.4
407.42	695.6
407.825	668.8
408.231	686.4
408.637	688.4
409.043	696.8
409.449	675.4
409.834	670.2
410.24	680.2
410.646	694.6
411.052	700.8
411.458	687.2
411.865	691.4
412.271	697.8
412.677	687.2
413.062	694.4
413.469	678
413.875	707.4
414.282	695.4
414.689	680.8
415.095	684.4
415.502	681.6
415.888	693.2
416.294	665.8
416.701	726.2
417.108	661.4
417.515	692
417.923	686
418.33	712
418.715	688.6
419.123	684.6
419.53	673
419.937	686.8
420.345	698.6
420.752	682
421.16	701.8
421.546	683
421.953	693.2
422.361	670.4
422.769	685.8
423.177	674.6
423.585	713.8
423.992	713.8
424.379	691.6
424.787	685.2
425.195	712.6
425.603	687.8
426.011	700
426.419	699.6
426.806	679.4
427.214	685.6
427.623	699
428.031	706.6
428.44	692
428.848	706.6
429.235	705.6
429.644	695.2
430.053	689.2
430.461	703.8
430.87	716.6
431.279	698.8
431.666	675.4
432.075	683.6
432.484	688.6
432.893	694
433.302	707.2
433.711	748.4
434.099	687.8
434.508	683.4
434.918	667
435.327	689.6
435.737	688.2
436.125	687.8
436.534	690.8
436.944	684
437.353	684.8
437.763	698
438.173	677.6
438.561	690.2
438.971	667.6
439.381	672.2
439.791	678.8
440.201	661.6
440.589	688
440.999	691
441.409	695.2
441.819	672.6
442.23	699.4
442.619	689
443.029	677.4
443.439	685.4
443.85	698.6
444.26	703.4
444.649	692.8
445.06	675.4
445.471	668.8
445.881	678
446.292	703
446.682	696.2
447.092	667.2
447.503	738.6
447.914	691.2
448.325	682.6
448.715	679.4
449.126	675.2
449.537	678.8
449.948	679.4
450.338	678.6
450.75	688
451.161	682
451.572	688.8
451.984	674.8
452.374	658.2
452.786	689.4
453.197	686.6
453.609	686.2
453.999	662.4
454.411	662.8
454.823	705.2
455.235	681.6
455.647	673.8
456.037	683.8
456.449	660
456.862	684
457.274	684.4
457.665	669.6
458.077	681.8
458.489	714.6
458.902	673.6
459.293	680.4
459.705	678.2
460.118	677.4
460.53	677.6
460.921	682
461.334	687.8
461.747	680.4
462.16	696.8
462.551	692.6
462.964	681.2
463.377	663.4
463.79	675.2
464.182	692.2
464.595	665.8
465.008	676.6
465.421	685.6
465.813	675.4
466.226	681.8
466.64	666.6
467.053	732
467.445	684.2
467.859	695.6
468.272	686.2
468.686	689
469.078	676.4
469.492	670.2
469.906	679.2
470.298	685.8
470.712	675.2
471.126	745.6
471.54	663
471.933	670.4
472.347	670.4
472.761	667.6
473.175	666
473.568	668
473.982	669.6
474.397	674.2
474.79	677.8
475.204	694.2
475.619	674.2
476.033	679.8
476.426	679.4
476.841	671.2
477.256	708.2
477.649	665.6
478.064	664.6
478.479	673.2
478.872	667.6
479.287	654
479.702	671
480.118	666.4
480.511	667.4
480.927	672.4
481.342	668.4
481.736	679.4
482.151	661
482.566	689.8
482.96	680.6
483.376	684.8
483.792	666.4
484.186	684
484.602	667.6
485.017	672.4
485.412	668.8
485.827	683.6
486.243	679.8
486.638	706.4
487.054	682.4
487.47	686.4
487.865	673.4
488.281	667.2
488.697	668.2
489.092	672
489.508	660
489.925	684.8
490.32	658.6
490.736	687.8
491.153	676.2
491.548	673.6
491.964	691.8
492.381	656.6
492.776	682.8
493.193	673.2
493.61	681.6
494.006	682.2
494.422	683.2
494.84	669.2
495.235	684.2
495.652	665.6
496.069	666.6
496.465	668.6
496.883	667
497.3	698.8
497.696	673.2
498.113	680.2
498.509	669.6
498.927	665.8
499.344	668.4
499.741	664.4
500.158	678.8
500.576	689.2
500.973	675.4
501.39	666
501.787	657.6
502.205	679.6
502.623	669
503.02	657.2
503.438	674.2
503.856	668.4
504.253	679.8
504.671	671.6
505.068	669.6
505.486	674.8
505.905	693
506.302	678.8
506.72	680.4
507.118	659.6
507.536	669.8
507.955	672.6
508.352	678.2
508.771	671.6
509.169	675
509.587	665.2
510.006	666
510.404	658.8
510.823	668
511.221	663.2
511.64	670.2
512.038	685.4
512.457	671.4
512.877	676.8
513.275	671
513.694	669.6
514.092	666.4
514.512	678.4
514.91	664.2
515.33	671.4
515.749	668.6
516.148	677.4
516.568	681.6
516.966	667
517.386	671
517.785	671
518.205	665.2
518.603	659.8
519.024	662.8
519.444	670.6
519.843	687.2
520.263	681.6
520.662	677.2
521.082	672.4
521.481	675.2
521.902	667.8
522.301	674.8
522.722	672
523.121	667.4
523.542	671.6
523.963	674.8
524.362	672.2
524.783	678.2
525.183	676.6
525.604	675.8
526.003	663.8
526.425	661.6
526.824	672.4
527.246	691.2
527.646	678.4
528.067	669.8
528.467	684
528.888	676.8
529.289	661.8
529.71	669.4
530.11	666.6
530.532	664.4
530.932	660.4
531.354	662.4
531.755	711.4
532.176	683
532.577	664.6
532.999	669.2
533.4	670.2
533.822	681.6
534.223	684.2
534.645	665
535.046	670.8
535.468	678.8
535.869	682.6
536.292	663.4
536.693	712
537.115	672.4
537.516	663.6
537.939	673
538.34	689.6
538.742	684.4
539.165	672
539.566	667.6
539.989	661
540.391	661.2
540.814	671.4
541.216	671.4
541.639	672.8
542.041	679.4
542.464	662.2
542.866	668.4
543.268	657.8
543.691	679.4
544.093	677.2
544.517	683.2
544.919	656.6
545.343	700.4
545.745	658.8
546.147	674
546.571	663
546.974	660.8
547.398	664.8
547.8	691.2
548.224	675.8
548.627	672.4
549.03	670.6
549.454	657.6
549.857	657.4
550.281	659.4
550.684	664.6
551.087	674
551.512	667.8
551.915	670.6
552.34	663.8
552.743	663.6
553.146	661
553.571	673.4
553.975	689.2
554.399	657
554.803	713.4
555.207	656.8
555.632	661.2
556.036	673.2
556.461	660.6
556.865	663.6
557.268	656
557.694	661.6
558.098	682
558.502	675.6
558.927	667.6
559.332	664.4
559.736	661.2
560.162	672.6
560.566	659.2
560.992	673.2
561.396	663.2
561.801	662.8
562.227	672.2
562.631	670.8
563.036	666.6
563.462	668.2
563.867	671
564.272	659
564.698	670.8
565.103	651.6
565.508	695.2
565.935	664.8
566.34	662.6
566.745	676.2
567.172	652.4
567.577	689.6
567.982	679
568.409	676
568.815	660.8
569.22	663.8
569.626	677.2
570.053	656.4
570.459	669.2
570.865	673.6
571.292	680.8
571.698	678.6
572.104	660
572.531	655.6
572.937	684.8
573.343	675.2
573.75	656.8
574.177	666.4
574.583	679
574.99	655.8
575.396	668.6
575.824	672
576.231	667.4
576.637	653.4
577.065	695.8
577.472	667
577.879	664.2
578.286	684
578.714	651.4
579.121	660.8
579.528	675.4
579.935	681.2
580.364	665.4
580.771	649
581.178	652.8
581.585	673
582.014	670.8
582.421	649.2
582.829	665.8
583.236	666.8
583.644	657.8
584.073	662.6
584.481	667.6
584.889	657.2
585.296	665.6
585.726	658.2
586.134	651
586.542	662.2
586.95	684
587.358	657.4
587.787	663.4
588.196	645.8
588.604	663.6
589.012	669.6
589.421	652.4
589.851	658.8
590.259	664
590.668	665.4
591.076	710
591.485	655.4
591.894	655.6
592.324	679.2
592.733	666.4
593.142	649.2
593.551	653.2
593.96	668.6
594.369	647
594.8	657.4
595.209	665.4
595.618	646.2
596.028	659
596.437	647.8
596.847	664.6
597.256	666
597.687	671.2
598.097	674.4
598.507	650
598.917	662.6
599.327	658
599.736	669.6
600.146	681.8
600.556	665
600.988	679
601.398	660
601.808	668.4
602.219	655.6
602.629	663
603.039	667.8
603.45	696.4
603.86	665.8
604.271	685.8
604.703	669.2
605.114	659.2
605.525	668.4
605.935	666.4
606.346	682
606.757	678
607.168	660.8
607.579	658.6
607.99	682
608.402	663
608.813	673.6
609.224	659.4
609.636	651.4
610.047	660.8
610.48	668.4
610.892	672
611.303	677.6
611.715	665.2
612.127	662.4
612.539	656.2
612.95	668.2
613.362	657
613.774	656.2
614.186	660.2
614.599	656.2
615.011	670.2
615.423	666.6
615.835	658.4
616.248	658.2
616.66	669
617.073	650.6
617.485	663
617.898	672.4
618.311	667.8
618.723	659.8
619.136	700.8
619.549	687.6
619.962	690.8
620.375	661.4
620.788	670.2
621.201	653.6
621.614	679.2
622.028	669
622.441	665.6
622.854	686.8
623.268	648.2
623.681	664.6
624.095	664.4
624.509	671.8
624.922	674.2
625.336	655.4
625.728	661.8
626.142	678
626.556	682
626.97	681
627.384	669.8
627.799	663.8
628.213	675.2
628.627	663.6
629.041	666.8
629.456	654.4
629.87	657.4
630.285	675.8
630.699	683.8
631.093	654.8
631.507	660.4
631.922	662.2
632.337	678.4
632.752	652
633.167	663
633.582	656
633.997	662.4
634.412	657.2
634.806	656.2
635.221	651
635.637	667.8
636.052	653.8
636.468	674.2
636.883	690.2
637.299	661.6
637.715	649.4
638.109	663
638.525	652.4
638.941	679.2
639.357	672.2
639.773	682
640.189	658.8
640.584	666.8
641	665.8
641.416	649
641.832	656.6
642.249	658.6
642.665	666.8
643.06	666.8
643.477	674.6
643.894	647.4
644.31	669
644.727	656.6
645.123	659.4
645.54	648
645.957	653.8
646.374	681
646.77	664.6
647.187	704.4
647.604	658
648.021	643
648.439	655.6
648.835	662.4
649.252	668.4
649.67	656
650.088	657.8
650.484	655.2
650.902	672
651.32	671.8
651.738	652
652.134	672.6
652.552	683.2
652.971	669
653.389	665.6
653.786	680.2
654.204	685.4
654.622	657.2
655.019	664.8
655.438	665.8
655.857	658.2
656.275	671.2
656.673	654.8
657.091	804.2
657.51	653.8
657.908	674.4
658.327	678.8
658.746	655.8
659.144	661
659.563	673.4
659.982	661.2
660.38	649.2
660.8	660
661.219	674
661.617	670.2
662.037	665.8
662.457	678.2
662.855	653.2
663.275	699
663.695	659.6
664.094	648.6
664.514	666.2
664.934	659.2
665.333	675
665.753	658.4
666.152	648.8
666.572	655.8
666.993	680.4
667.392	657.2
667.812	659.6
668.212	650.8
668.632	679.2
669.053	657.2
669.453	673.4
669.874	663.2
670.273	668.6
670.694	661.8
671.116	672.8
671.515	663.6
671.937	667.2
672.337	655.2
672.758	652.4
673.158	675.2
673.58	651.6
673.98	663
674.402	671.2
674.824	660.4
675.224	654.6
675.646	651
676.047	649.6
676.469	651.8
676.869	673.8
677.292	664.6
677.693	654
678.115	659.6
678.516	669
678.939	657.4
679.34	660.2
679.762	671.4
680.164	663.6
680.586	656.4
680.988	666
681.411	695
681.812	662.6
682.236	655.8
682.637	647.6
683.061	653.8
683.462	662.8
683.864	666.6
684.288	668
684.69	643.8
685.114	676.6
685.516	667.2
685.94	647.8
686.342	665
686.766	651
687.168	658.4
687.571	678
687.995	658.2
688.398	646.6
688.822	654.6
689.225	682.6
689.628	681.6
690.052	651.4
690.456	670
690.88	653.4
691.284	650
691.687	668
692.112	646.4
692.515	654
692.919	655.6
693.344	669.4
693.747	656.4
694.173	650.6
694.577	680.4
694.98	661.6
695.406	656
695.81	672.2
696.214	661.8
696.64	658
697.044	667.6
697.448	670.6
697.874	662
698.279	649.4
698.684	655.4
699.11	653.2
699.514	654.8
699.919	657.4
700.324	652
700.75	657.6
701.156	661.6
701.561	668
701.987	664.6
702.393	676.4
702.798	670.4
703.203	658.8
703.63	652.2
704.036	661
704.442	669.6
704.847	656.4
705.274	660
705.68	665.2
706.086	667.4
706.492	650.6
706.92	658.8
707.326	667.6
707.732	663.4
708.139	655.2
708.545	654.8
708.973	654.4
709.38	658.6
709.786	655
710.193	673.4
710.6	674.6
711.028	651.6
711.435	657.4
711.842	661.4
712.249	656.4
712.656	655.6
713.064	670.6
713.492	651.2
713.9	658
714.307	671
714.715	666.4
715.123	668
715.53	663.2
715.938	664.4
716.367	658.6
716.775	661.2
717.184	650.4
717.592	656.2
718	674
718.408	688.8
718.816	719.4
719.225	657.8
719.633	660.6
720.042	651.8
720.472	654.4
720.881	678
721.29	668
721.699	652.2
722.108	670.6
722.517	664.6
722.926	658
723.335	674.2
723.744	667.2
724.154	659.2
724.563	656.4
724.973	663.2
725.382	656.4
725.792	658.2
726.202	647.6
726.612	682.4
727.022	662
727.432	643.2
779.813	662.6
780.223	704.6
780.634	657.6
781.044	664.4
781.454	667
781.865	677.4
782.276	644.8
782.686	665.4
783.097	658.2
783.508	653
783.919	662.2
784.33	673
784.741	673.8
785.152	652.2
785.563	647.4
785.974	652.2
786.386	668.2
786.776	659.4
787.188	662.2
787.599	647.6
788.011	671
788.423	669
788.835	660.2
789.247	657.2
789.659	646.8
790.071	655.6
790.483	707
790.874	653.4
791.286	662.6
791.699	660.2
792.111	652
792.524	660.4
792.937	658
793.349	646.8
793.741	652.4
794.154	654.4
794.567	680.8
794.98	660.6
795.393	649
795.785	685.6
796.198	658
796.612	662.8
797.026	654.4
797.439	630.4
797.831	650.6
798.245	650.6
798.659	654.8
799.073	647.8
799.487	645.4
799.88	660.2
800.294	656
800.708	655.4
801.123	661.2
801.516	681.4
801.93	650.6
802.345	637.6
802.76	656
803.153	675.2
803.568	664.6
803.983	667.8
804.377	660
804.792	641.6
805.207	642.2
805.601	657.8
806.016	688.4
806.432	646.6
806.826	688.4
807.242	671.2
807.658	665.8
808.052	660.6
808.468	653.2
808.884	648.8
809.279	655.2
809.695	671.2
810.111	680.6
810.506	661.4
810.922	679.2
811.339	653.2
811.734	666.4
812.151	658.4
812.546	646.2
812.963	653
813.38	662.8
813.776	650.2
814.193	681.4
814.589	647.4
815.006	646.8
815.402	652.6
815.82	645
816.237	650.4
816.633	654.4
817.051	648.8
817.448	659.4
817.866	646.2
818.262	673.2
818.68	656.2
819.077	646.6
819.495	653.6
819.892	710.8
820.311	648.2
820.708	660.6
821.127	644.8
821.524	665.8
821.943	655.6
822.34	677
822.759	657.8
823.157	648.6
823.576	660.4
823.974	658
824.393	781.4
824.791	643.6
825.189	646.8
825.609	653.2
826.007	653.4
826.427	638.2
826.826	652.4
827.246	660.8
827.644	644.4
828.043	672
828.463	645.4
828.862	662.4
829.261	663
829.682	635
830.081	668.4
830.502	652.6
830.901	662.4
831.301	660.8
831.722	640
832.121	658.2
832.521	647.2
832.943	660.6
833.342	660.6
833.742	646.6
834.164	658.2
834.564	650.6
834.965	657
835.386	654.4
835.787	648.4
836.188	651
836.588	660.6
837.01	656.8
837.411	653.6
837.812	663.4
838.213	662.2
838.636	657.8
839.037	739.6
839.438	663
839.84	662.6
840.263	666.4
840.664	657.6
841.066	653.8
841.468	662.2
841.891	654.8
842.293	666
842.695	659.2
843.098	666.6
843.5	656.2
843.902	656.4
844.326	662.6
844.729	653
845.131	663.4
845.534	657.6
845.937	669.4
846.34	672.4
846.764	661
847.167	663.4
847.571	649.2
847.974	657.4
848.377	646.2
848.781	713.2
849.184	658
849.588	646.6
849.992	637.8
850.396	661.4
850.821	676.4
851.225	665.6
851.63	649
852.034	673.8
852.438	653.2
852.843	796.6
853.247	643.4
853.652	649.4
854.057	671.2
854.462	660.4
854.867	658.8
855.272	689.4
855.677	656.2
856.082	647
856.487	651
856.893	660.4
857.298	651.4
857.704	656.8
858.11	659
858.516	660.6
858.922	659.2
859.328	661.4
859.734	661.8
860.14	658
860.525	659
860.931	652.2
861.338	650.8
861.745	665.2
862.151	669.8
862.558	655.8
862.965	648.8
863.372	649.4
863.779	652.6
864.186	679.2
864.572	656.2
864.98	676
865.387	698.2
865.795	648.2
866.203	667
866.61	646.4
867.018	667.4
867.405	656.6
867.813	655.4
868.221	657.2
868.63	653
869.038	673.6
869.425	698.4
869.834	664.2
870.243	648.6
870.652	639.8
871.039	653.2
871.448	651.6
871.857	660.8
872.266	655.8
872.654	657.8
873.064	653.2
873.473	669.2
873.883	651.4
874.271	648.4
874.681	664.2
875.091	635.8
875.48	657
875.89	675.6
876.3	650.4
876.689	643.4
877.1	658.6
877.51	667.4
877.9	685
878.31	643.4
878.721	687
879.111	652.4
879.522	656.4
879.933	650.2
880.323	644.2
880.734	649.4
881.125	656.8
881.536	643.2
881.948	653.6
882.338	655.2
882.75	662.6
883.141	655.4
883.553	670.8
883.944	679.4
884.356	666.4
884.769	652.8
885.16	655.6
885.573	656.4
885.964	639
886.377	650.6
886.768	643.2
887.181	655
887.573	646.6
887.987	663
888.378	665.4
888.792	658.6
889.184	712.2
889.598	650
889.99	659.2
890.383	648.8
890.797	638.4
891.19	666.2
891.604	649.4
891.997	642
892.411	644.8
892.805	649.4
893.198	653
893.613	643.2
894.006	650
894.421	639.6
894.815	657.8
895.209	655.4
895.624	707.6
896.018	681.4
896.412	655.6
896.828	649
897.222	658.4
897.617	645.2
898.033	676
898.427	661.4
898.822	657.8
899.239	640.2
899.634	642
900.029	670
900.424	644.8
900.841	639.2
901.236	663.8
901.632	658.2
902.027	721.2
902.445	657.4
902.841	657.2
903.237	648.2
903.633	663.8
904.05	660.8
904.447	655.2
904.843	660.6
905.24	656
905.636	637.6
906.033	652.8
906.451	665
906.848	649.6
907.246	649
907.643	662.6
908.04	650.4
908.438	671
908.835	656.6
909.254	651
909.652	660.2
910.05	657.4
910.448	643
910.846	662.8
911.244	638.6
911.643	657.6
912.041	645.2
912.44	668.4
912.839	648.6
913.237	641.2
913.636	644.4
914.035	664.6
914.434	655.6
914.834	655.8
915.233	662
915.633	646.6
916.032	642
916.432	645.4
916.832	665
917.232	649.6
917.632	637.6
918.032	654.8
918.432	655.8
918.833	652
919.233	637.8
919.634	643
920.035	663
920.436	641.8
920.837	652.6
921.238	639
921.639	653.4
922.019	655
922.42	661.6
922.822	658.2
923.224	656.2
923.625	655
924.027	658.4
924.429	669
924.81	642.2
925.212	670.4
925.615	657
926.017	646.8
926.42	671.2
926.801	645
927.204	650
927.607	665.4
928.01	667.6
928.413	655.2
928.795	639.4
929.199	651.8
929.602	646.8
930.006	649.8
930.388	644.2
930.792	661.8
931.196	658
931.579	694.6
931.983	651
932.388	697.6
932.771	640.6
933.176	646.8
933.58	653.4
933.964	656.2
934.369	647.4
934.774	652.8
935.158	648
935.563	649.4
935.947	653.4
936.353	666.6
936.759	653.8
937.143	663.8
937.549	656.8
937.934	667.2
938.34	672.4
938.746	646.2
939.131	644.2
939.538	640.2
939.923	660.2
940.33	641.4
940.716	645.8
941.123	646.4
941.508	663.8
941.916	675.8
942.302	652.2
942.709	638
943.096	633.2
943.503	660
943.89	647.8
944.298	650.4
944.685	686.2
945.072	648.8
945.48	667.4
945.867	636.2
946.276	645.6
946.663	681.6
947.051	670.2
947.46	668.8
947.848	654.8
948.257	645.6
948.645	649
949.033	646.8
949.443	639.6
949.831	699.4
950.22	630.8
950.63	652.8
951.018	685.4
951.407	640.6
951.796	638.2
952.207	657
952.596	658.6
952.985	643
953.375	698.6
953.786	655.4
954.176	646.6
954.566	658
954.956	647
955.367	643.6
955.758	676.6
956.148	640
956.539	668.4
956.929	649
957.341	634.6
957.732	643.6
958.123	659
958.515	643.4
958.906	661.4
959.297	646.6
959.689	655.2
960.102	648.8
960.494	652
960.886	650.4
961.278	652.2
961.67	679
962.062	703
962.455	650.2
962.847	636.2
963.24	650.4
963.633	656.2
964.026	641
964.419	646.8
964.812	665.4
965.206	648.4
965.599	660.4
965.993	651
966.386	642
966.78	665
967.174	673.2
967.569	639.8
967.963	643.8
968.357	637.2
968.752	644
969.146	642.4
969.541	634.6
969.936	643.6
970.331	647
970.705	649.8
971.1	646.6
971.496	656.4
971.892	640.8
972.287	646
972.683	642.4
973.079	642.8
973.454	657.6
973.85	652
974.247	652.4
974.643	674.2
975.04	651.8
975.415	645.8
975.812	642.4
976.209	652.6
976.607	628.2
976.982	664.4
977.38	666.4
977.778	655.8
978.175	643.8
978.552	661.2
978.95	650.6
979.348	666.8
979.725	699.4
980.123	650.8
980.522	647.6
980.899	641.8
981.298	639.2
981.697	657
982.075	647
982.474	651.4
982.852	640.2
983.251	647
983.651	643
984.029	662.2
984.429	656
984.808	635.8
985.208	652.4
985.609	639.6
985.987	629
986.388	639.2
986.768	651.2
987.168	644
987.548	656.2
987.949	654.2
988.329	657
988.731	646
989.111	643.6
989.491	653
989.893	643
990.273	664.4
990.676	642.8
991.057	640.6
991.459	649.4
991.84	649.2
992.221	645.2
992.624	665.4
993.006	652.6
993.388	650.6
993.791	650
994.173	671.4
994.576	686.8
994.959	635.8
995.341	648.2
995.724	648.8
996.128	648.4
996.511	650.4
996.894	645.4
997.298	650
997.681	653.8
998.065	649.8
998.448	649
998.854	658.8
999.237	641.8
