#lambda/nm	C1
410.646	697
411.052	696
411.458	684
411.865	695.8
412.271	691
412.677	675.8
413.062	689.6
413.469	673
413.875	717.2
414.282	706.8
414.689	686.2
415.095	688.6
415.502	673.6
415.888	686.8
416.294	666.4
416.701	730.4
417.108	671
417.515	697.4
417.923	682.2
418.33	704.4
418.715	695
419.123	674.6
419.53	683.2
419.937	688.8
420.345	703
420.752	681.6
421.16	692.6
421.546	683.8
421.953	696
422.361	666
422.769	687
423.177	683.2
423.585	713.8
423.992	716.6
424.379	698.6
424.787	701
425.195	708.8
425.603	680.2
426.011	699.2
426.419	711
426.806	692.4
427.214	685.8
427.623	707
428.031	706
428.44	699.2
428.848	701.2
429.235	706
429.644	688.2
430.053	686
430.461	705.8
430.87	721.6
431.279	714.8
431.666	687.2
432.075	689.2
432.484	706.8
432.893	700
433.302	715.4
433.711	744.2
434.099	703.8
434.508	697
434.918	696.2
435.327	711
435.737	703.8
436.125	710.6
436.534	708.4
436.944	725.8
437.353	715.6
437.763	741.4
438.173	715.6
438.561	736.4
438.971	704
439.381	725.8
439.791	736
440.201	711.4
440.589	732.8
440.999	726.8
441.409	737.8
441.819	722
442.23	743.2
442.619	746
443.029	735.2
443.439	743.6
443.85	748.8
444.26	760.4
444.649	758.8
445.06	745.4
445.471	736.4
445.881	751
446.292	761.8
446.682	771
447.092	725
447.503	809.4
447.914	744.6
448.325	739.4
448.715	748.6
449.126	737.8
449.537	743.6
449.948	750.2
450.338	744
450.75	756.8
451.161	752.8
451.572	756.8
451.984	744.4
452.374	725.2
452.786	749
453.197	756.4
453.609	760.2
453.999	733
454.411	731
454.823	761.8
455.235	755.6
455.647	743.8
456.037	757.6
456.449	735.8
456.862	752.2
457.274	768.2
457.665	736.8
458.077	754.6
458.489	789.4
458.902	756.4
459.293	756.4
459.705	765
460.118	753
460.53	763.4
460.921	757.2
461.334	759.4
461.747	749
462.16	765.6
462.551	776.6
462.964	771.2
463.377	739.4
463.79	755.6
464.182	774.6
464.595	742.6
465.008	763.6
465.421	762
465.813	760.8
466.226	769.6
466.64	749
467.053	810.8
467.445	770.2
467.859	772.4
468.272	761
468.686	777.8
469.078	746.2
469.492	740.4
469.906	760.2
470.298	764.6
470.712	752
471.126	816.8
471.54	750.2
471.933	757.6
472.347	757.4
472.761	744.4
473.175	745.6
473.568	747.8
473.982	746.2
474.397	749.6
474.79	753.8
475.204	757
475.619	769.6
476.033	753.4
476.426	759.6
476.841	741
477.256	780.6
477.649	735.2
478.064	750.2
478.479	751.4
478.872	746
479.287	729.4
479.702	734.6
480.118	746.6
480.511	745.4
480.927	753.2
481.342	750.4
481.736	751.4
482.151	747
482.566	762.6
482.96	755.4
483.376	761.6
483.792	745
484.186	751.2
484.602	743.2
485.017	754
485.412	744.4
485.827	750.2
486.243	748.4
486.638	766.8
487.054	743
487.47	762.8
487.865	733.4
488.281	743.6
488.697	732
489.092	743.8
489.508	734.8
489.925	755
490.32	737.8
490.736	748
491.153	735.2
491.548	740
491.964	748.4
492.381	719.6
492.776	736.4
493.193	742.6
493.61	751.4
494.006	735.2
494.422	741.8
494.84	727.6
495.235	744.8
495.652	731.8
496.069	730.4
496.465	721.4
496.883	731
497.3	754.8
497.696	728.2
498.113	731.6
498.509	718.4
498.927	717.2
499.344	718.4
499.741	720.8
500.158	727.6
500.576	752.4
500.973	725.2
501.39	715.6
501.787	720.8
502.205	738.6
502.623	717.4
503.02	712
503.438	713.6
503.856	707.8
504.253	723.2
504.671	719
505.068	709
505.486	721
505.905	740.8
506.302	717.2
506.72	726.6
507.118	724
507.536	712.6
507.955	714.6
508.352	724.8
508.771	731
509.169	729.8
509.587	723.6
510.006	717
510.404	703.6
510.823	713.2
511.221	714.8
511.64	717.8
512.038	733.2
512.457	712.4
512.877	717.4
513.275	709.4
513.694	705.8
514.092	701.2
514.512	720.6
514.91	715.8
515.33	712.4
515.749	705.2
516.148	711.8
516.568	726.2
516.966	707.4
517.386	707.8
517.785	714.4
518.205	706.4
518.603	700.6
519.024	698.6
519.444	706.6
519.843	715.2
520.263	720.8
520.662	713.6
521.082	697
521.481	709.2
521.902	700.6
522.301	707.2
522.722	713
523.121	706
523.542	700
523.963	701.2
524.362	709.8
524.783	710.2
525.183	695.8
525.604	699.2
526.003	691.6
526.425	688.8
526.824	709.8
527.246	706
527.646	714.8
528.067	703.4
528.467	696.8
528.888	692.8
529.289	694.8
529.71	710.4
530.11	707.4
530.532	693.4
530.932	680.8
531.354	685.4
531.755	730.4
532.176	704.4
532.577	691.4
532.999	691
533.4	697.4
533.822	718
534.223	690.6
534.645	695.8
535.046	689.4
535.468	699.6
535.869	713.6
536.292	684
536.693	739.2
537.115	687.2
537.516	677.2
537.939	688.6
538.34	710.8
538.742	708.2
539.165	693.4
539.566	697.6
539.989	688.8
540.391	674.8
540.814	692
541.216	692.2
541.639	694.8
542.041	703.4
542.464	684.2
542.866	685.2
543.268	680.4
543.691	697
544.093	696.8
544.517	725
544.919	691.4
545.343	716
545.745	674.4
546.147	683.4
546.571	691.2
546.974	675
547.398	686.8
547.8	706.8
548.224	682
548.627	676.2
549.03	688.8
549.454	675
549.857	680
550.281	684
550.684	680.2
551.087	702.2
551.512	679.4
551.915	695.2
552.34	683.6
552.743	681.8
553.146	689.4
553.571	684.6
553.975	709
554.399	674.8
554.803	746.6
555.207	688
555.632	672.4
556.036	688
556.461	670.4
556.865	683.6
557.268	672.4
557.694	676.8
558.098	691.4
558.502	680.6
558.927	673
559.332	677
559.736	679.6
560.162	684.4
560.566	671.2
560.992	683.4
561.396	689.4
561.801	673
562.227	678.8
562.631	673.6
563.036	682.4
563.462	690.2
563.867	686
564.272	656.8
564.698	681.2
565.103	683
565.508	704.6
565.935	679
566.34	681.8
566.745	697
567.172	674.2
567.577	697.4
567.982	694.8
568.409	691.2
568.815	660.8
569.22	677.2
569.626	695.2
570.053	664.2
570.459	676.8
570.865	683.2
571.292	683.2
571.698	683.4
572.104	662
572.531	669.8
572.937	679.2
573.343	681.6
573.75	669.8
574.177	677.6
574.583	680.8
574.99	673.2
575.396	683.6
575.824	670
576.231	690.6
576.637	667.2
577.065	707.4
577.472	666.6
577.879	668.8
578.286	692
578.714	667.8
579.121	675.2
579.528	679.8
579.935	679.4
580.364	669.4
580.771	653
581.178	659.6
581.585	684.6
582.014	679.6
582.421	666
582.829	668.8
583.236	684.4
583.644	668.2
584.073	677.2
584.481	673
584.889	669.8
585.296	678.4
585.726	676.8
586.134	669.8
586.542	662.2
586.95	697.2
587.358	656.4
587.787	674.6
588.196	662.6
588.604	669
589.012	670.8
589.421	662.8
589.851	664.2
590.259	672.6
590.668	677
591.076	708.8
591.485	663.2
591.894	679.8
592.324	692
592.733	685
593.142	655.6
593.551	678
593.96	672.4
594.369	660
594.8	664.2
595.209	674.6
595.618	658.4
596.028	664.6
596.437	656.8
596.847	664.4
597.256	675.6
597.687	668.8
598.097	667.2
598.507	653.8
598.917	666.8
599.327	666.8
599.736	669.2
600.146	675.8
600.556	670.8
600.988	683.2
601.398	658.8
601.808	685.2
602.219	656.2
602.629	666.4
603.039	672
603.45	704.4
603.86	670.8
604.271	681
604.703	678.4
605.114	669.6
605.525	668
605.935	679.4
606.346	687.4
606.757	675.4
607.168	667.2
607.579	666
607.99	683.8
608.402	668.2
608.813	677.8
609.224	666
609.636	650.8
610.047	656
610.48	669
610.892	673.8
611.303	670.6
611.715	668.8
612.127	658.6
612.539	667.6
612.95	668.2
613.362	652.8
613.774	655
614.186	663.6
614.599	669.8
615.011	671.8
615.423	668.6
615.835	660.8
616.248	659
616.66	668.4
617.073	655
617.485	662.8
617.898	681.8
618.311	672.8
618.723	661.6
619.136	708.4
619.549	676
619.962	681.8
620.375	658
620.788	671.6
621.201	663
621.614	673.2
622.028	659.4
622.441	674.2
622.854	690
623.268	664
623.681	676.6
624.095	670.4
624.509	676.8
624.922	682.4
625.336	656
625.728	670.8
626.142	674.6
626.556	687.8
626.97	676.8
627.384	660.6
627.799	669.8
628.213	676.4
628.627	668.8
629.041	664.6
629.456	657
629.87	670.6
630.285	678.2
630.699	675
631.093	662.6
631.507	679.2
631.922	676.2
632.337	683
632.752	653
633.167	676
633.582	660.2
633.997	663.8
634.412	652.8
634.806	672.2
635.221	652.4
635.637	674.2
636.052	660.2
636.468	679.4
636.883	682.4
637.299	654.8
637.715	643.6
638.109	659.2
638.525	643.8
638.941	680.4
639.357	670.2
639.773	679.4
640.189	659.6
640.584	660.4
641	664.4
641.416	651.8
641.832	657
642.249	656.6
642.665	660.8
643.06	669.6
643.477	673.4
643.894	650.4
644.31	669
644.727	669.4
645.123	661.8
645.54	661
645.957	662
646.374	679.8
646.77	664.8
647.187	693.2
647.604	661.6
648.021	644.6
648.439	650.8
648.835	669.8
649.252	659.6
649.67	661.4
650.088	664
650.484	666
650.902	666
651.32	672.6
651.738	665
652.134	675.6
652.552	681.6
652.971	675.2
653.389	663
653.786	682
654.204	680.8
654.622	662
655.019	675.8
655.438	660.4
655.857	669.2
656.275	671.8
656.673	659.4
657.091	737.4
657.51	657.8
657.908	672.8
658.327	679.2
658.746	654.6
659.144	663.6
659.563	687.6
659.982	674
660.38	655.8
660.8	672.2
661.219	679
661.617	667.8
662.037	661.2
662.457	674.4
662.855	642.6
663.275	690.6
663.695	666.4
664.094	658.2
664.514	663.2
664.934	661.4
665.333	674.6
665.753	657.8
666.152	657.6
666.572	652.2
666.993	674.2
667.392	669.8
667.812	654.4
668.212	662.8
668.632	677.2
669.053	658
669.453	676.4
669.874	668.4
670.273	666.2
670.694	653.2
671.116	683.2
671.515	680
671.937	660.8
672.337	653.6
672.758	669.4
673.158	667.4
673.58	655.4
673.98	670.2
674.402	671.8
674.824	655.4
675.224	649.8
675.646	651.2
676.047	647
676.469	660.6
676.869	680
677.292	664.4
677.693	659.6
678.115	653
678.516	674.4
678.939	674.6
679.34	663.4
679.762	675.8
680.164	672.6
680.586	651
680.988	667.6
681.411	683
681.812	656.4
682.236	659.4
682.637	657.2
683.061	655.4
683.462	658.6
683.864	664
684.288	671.8
684.69	649.6
685.114	673.8
685.516	668.2
685.94	653.2
686.342	689.2
686.766	648.2
687.168	660
687.571	681.4
687.995	658.8
688.398	643.8
688.822	667.6
689.225	681.4
689.628	687.6
690.052	662
690.456	670.2
690.88	665.2
691.284	656.4
691.687	669
692.112	662.6
692.515	656.6
692.919	662.4
693.344	665.8
693.747	663.4
694.173	644.2
694.577	678
694.98	661.4
695.406	669.8
695.81	669.4
696.214	661.6
696.64	666.6
697.044	657.4
697.448	675
697.874	667.4
698.279	650.2
698.684	649.2
699.11	659.4
699.514	658.8
699.919	662.4
700.324	649.8
700.75	661.2
701.156	651
701.561	671.4
701.987	670.4
702.393	670.8
702.798	673.4
703.203	654.2
703.63	652.8
704.036	659
704.442	656.8
704.847	656.4
705.274	662.8
705.68	667.2
706.086	667.8
706.492	652.8
706.92	656.8
707.326	670.8
707.732	659.8
708.139	656.2
708.545	647.2
708.973	657.8
709.38	656.2
709.786	646.4
710.193	670.2
710.6	665.6
711.028	643.6
711.435	656.4
711.842	660.2
712.249	659.2
712.656	656
713.064	673
713.492	652.2
713.9	655
714.307	668.4
714.715	661.8
715.123	665.6
715.53	662.8
715.938	663.6
716.367	674
716.775	661.6
717.184	650.6
717.592	654.8
718	672
718.408	709
718.816	715.6
719.225	671.2
719.633	666.2
720.042	652.4
720.472	662.4
720.881	679.8
721.29	669.2
721.699	650.4
722.108	666.6
722.517	663
722.926	660.6
723.335	667.6
723.744	667.4
724.154	667.6
724.563	657.6
724.973	665.6
725.382	660
725.792	663.2
726.202	654.4
726.612	690.8
727.022	664.6
727.432	667.4
779.813	652.2
780.223	705.6
780.634	652.6
781.044	658.2
781.454	660
781.865	673
782.276	653
782.686	670.8
783.097	657.6
783.508	654.6
783.919	659.2
784.33	670
784.741	672.2
785.152	654.8
785.563	650.8
785.974	653.6
786.386	673
786.776	659
787.188	657
787.599	652.4
788.011	667.2
788.423	666.8
788.835	664.6
789.247	643
789.659	651.2
790.071	656.6
790.483	699.6
790.874	647.6
791.286	666
791.699	652.6
792.111	656.8
792.524	663.6
792.937	657.6
793.349	643.6
793.741	647.4
794.154	651.8
794.567	679.8
794.98	658.2
795.393	642.8
795.785	676.4
796.198	649.8
796.612	654.6
797.026	651.4
797.439	649.6
797.831	652.6
798.245	645.4
798.659	649.6
799.073	652.6
799.487	656.8
799.88	654.6
800.294	658.6
800.708	663.8
801.123	664.8
801.516	682.2
801.93	653.6
802.345	645.8
802.76	650.2
803.153	669.2
803.568	672.2
803.983	660.6
804.377	667.2
804.792	648
805.207	644
805.601	661.8
806.016	697.8
806.432	659
806.826	695.6
807.242	671.2
807.658	664.8
808.052	658.2
808.468	654
808.884	660
809.279	646.6
809.695	670.4
810.111	677.8
810.506	660
810.922	675.6
811.339	655
811.734	665.6
812.151	656.6
812.546	654.6
812.963	651.6
813.38	662.4
813.776	653.8
814.193	685.2
814.589	652.4
815.006	653.8
815.402	656.4
815.82	665.4
816.237	664.4
816.633	665.8
817.051	649.4
817.448	663.6
817.866	651.2
818.262	679.4
818.68	642.2
819.077	650.2
819.495	655.2
819.892	709.8
820.311	648.2
820.708	646.4
821.127	645.4
821.524	660.6
821.943	660.6
822.34	685.8
822.759	665
823.157	655.2
823.576	665.8
823.974	666
824.393	777.2
824.791	657.4
825.189	645.2
825.609	650
826.007	652.8
826.427	654.8
826.826	654.4
827.246	659.6
827.644	638
828.043	670.4
828.463	649.6
828.862	655.2
829.261	659
829.682	638
830.081	662.6
830.502	649.8
830.901	664.4
831.301	652.6
831.722	643.8
832.121	658.8
832.521	648.4
832.943	648.2
833.342	664.2
833.742	651.4
834.164	647
834.564	642.6
834.965	655.4
835.386	652
835.787	656.2
836.188	656.2
836.588	660.2
837.01	653.2
837.411	651.6
837.812	662
838.213	667.6
838.636	657.8
839.037	736.2
839.438	658.6
839.84	666
840.263	659.2
840.664	658.4
841.066	656.2
841.468	663.4
841.891	654.8
842.293	658
842.695	655.6
843.098	669.4
843.5	656.2
843.902	658.2
844.326	658.6
844.729	661.2
845.131	659.4
845.534	650.2
845.937	675.2
846.34	679.6
846.764	654.2
847.167	658.8
847.571	645
847.974	652.4
848.377	656.4
848.781	722
849.184	683.2
849.588	659.2
849.992	653
850.396	657.6
850.821	682.4
851.225	667.4
851.63	655.6
852.034	673.4
852.438	657.2
852.843	697.8
853.247	649.8
853.652	657
854.057	678
854.462	664
854.867	664.2
855.272	688
855.677	661.8
856.082	644.8
856.487	642.4
856.893	657.8
857.298	658.4
857.704	656
858.11	658.4
858.516	661.2
858.922	663
859.328	668.4
859.734	650
860.14	665.6
860.525	669.4
860.931	647
861.338	650.4
861.745	666
862.151	665
862.558	646
862.965	648.6
863.372	644.6
863.779	638.8
864.186	678.4
864.572	658
864.98	672
865.387	692.6
865.795	643.6
866.203	662
866.61	639
867.018	663.4
867.405	664.8
867.813	654.8
868.221	655.2
868.63	647.6
869.038	667.2
869.425	698.8
869.834	659.8
870.243	645.8
870.652	650.4
871.039	647.4
871.448	651.4
871.857	652.6
872.266	658.2
872.654	660.4
873.064	654
873.473	674.4
873.883	648.6
874.271	654
874.681	674.2
875.091	641.6
875.48	663.6
875.89	678.4
876.3	656.4
876.689	644.6
877.1	659.2
877.51	669.6
877.9	678.2
878.31	651.8
878.721	691
879.111	657.4
879.522	654.6
879.933	645.2
880.323	647.2
880.734	648.8
881.125	655.6
881.536	648.2
881.948	640
882.338	660
882.75	657.6
883.141	647.8
883.553	662.4
883.944	688.6
884.356	668.2
884.769	649.6
885.16	652.8
885.573	655.8
885.964	644.2
886.377	651
886.768	649.6
887.181	655
887.573	650.4
887.987	667.6
888.378	670
888.792	665.2
889.184	704.6
889.598	647.4
889.99	659.2
890.383	658.2
890.797	645.2
891.19	671.4
891.604	659.8
891.997	647.2
892.411	643
892.805	643.8
893.198	658
893.613	636.2
894.006	650.6
894.421	639.6
894.815	644.2
895.209	648.4
895.624	690.6
896.018	671.6
896.412	651.6
896.828	651
897.222	651.6
897.617	649
898.033	668.6
898.427	645
898.822	652.6
899.239	643.2
899.634	655.2
900.029	671
900.424	647.6
900.841	639.4
901.236	667.6
901.632	657.4
902.027	712.6
902.445	664.2
902.841	665
903.237	653.4
903.633	669.2
904.05	664.6
904.447	661
904.843	663
905.24	662.2
905.636	644.6
906.033	644.4
906.451	671.8
906.848	649.4
907.246	651.2
907.643	662.8
908.04	662.4
908.438	679
908.835	664.8
909.254	652.6
909.652	659.2
910.05	657.4
910.448	647.6
910.846	658.2
911.244	644.4
911.643	658.6
912.041	649.2
912.44	665.8
912.839	639.2
913.237	650.4
913.636	638.8
914.035	663.4
914.434	644.8
914.834	665.2
915.233	666.2
915.633	646
916.032	643.8
916.432	645.8
916.832	663.8
917.232	658
917.632	640.4
918.032	660.8
918.432	657.2
918.833	652.8
919.233	638.4
919.634	637.8
920.035	652.8
920.436	644.4
920.837	659.6
921.238	640.6
921.639	655.8
922.019	651.8
922.42	659
922.822	660.8
923.224	645.2
923.625	646.4
924.027	647.6
924.429	676.2
924.81	658.8
925.212	662
925.615	661.2
926.017	658.2
926.42	665.6
926.801	653.4
927.204	657.2
927.607	667
928.01	668.2
928.413	653.6
928.795	630.2
929.199	647
929.602	646.6
930.006	645.6
930.388	645.2
930.792	656.4
931.196	642.4
931.579	685.2
931.983	636.6
932.388	708.4
932.771	646.6
933.176	642
933.58	648.2
933.964	658
934.369	643.4
934.774	652.2
935.158	653.8
935.563	648.2
935.947	657.8
936.353	662.8
936.759	650
937.143	652.4
937.549	654
937.934	668.8
938.34	675.4
938.746	644.6
939.131	645.2
939.538	647.4
939.923	656
940.33	650.4
940.716	665.4
941.123	649.8
941.508	663.8
941.916	670.8
942.302	654.4
942.709	644.2
943.096	638.4
943.503	658.8
943.89	653.8
944.298	652.4
944.685	680.4
945.072	647.2
945.48	674.6
945.867	645.4
946.276	646.2
946.663	672.4
947.051	670.4
947.46	661.8
947.848	666.2
948.257	651
948.645	650.2
949.033	647
949.443	642.4
949.831	698.8
950.22	638.8
950.63	655.6
951.018	685.4
951.407	654.2
951.796	647.8
952.207	654
952.596	660.4
952.985	643.6
953.375	704.6
953.786	646.6
954.176	647
954.566	661.4
954.956	642.8
955.367	652
955.758	682.4
956.148	631.8
956.539	660.4
956.929	637.8
957.341	644.8
957.732	647.8
958.123	658
958.515	643.8
958.906	658.6
959.297	640.2
959.689	645.4
960.102	648.4
960.494	650.6
960.886	647.4
961.278	652.6
961.67	678.8
962.062	690.8
962.455	646.4
962.847	647.2
963.24	646
963.633	644.4
964.026	646.2
964.419	649.8
964.812	660.2
965.206	642.6
965.599	653.6
965.993	656.2
966.386	649.2
966.78	661
967.174	657.2
967.569	642.8
967.963	639.4
968.357	645.8
968.752	644.4
969.146	646.8
969.541	640
969.936	655.2
970.331	651.4
970.705	648
971.1	650.2
971.496	655
971.892	640.8
972.287	658.4
972.683	656.8
973.079	647.4
973.454	670.2
973.85	651.4
974.247	655.2
974.643	683.2
975.04	650.2
975.415	650
975.812	646.8
976.209	646.2
976.607	642
976.982	663.8
977.38	670.4
977.778	646.6
978.175	652
978.552	654
978.95	664
979.348	655
979.725	706.8
980.123	647.4
980.522	646.4
980.899	648
981.298	645.6
981.697	660
982.075	647.2
982.474	636.2
982.852	662.8
983.251	658.8
983.651	645
984.029	662.2
984.429	654.2
984.808	643.8
985.208	646.6
985.609	646.2
985.987	642.6
986.388	648.8
986.768	663.4
987.168	641.4
987.548	654.2
987.949	659.8
988.329	650.2
988.731	628.6
989.111	655.2
989.491	645
989.893	652
990.273	663
990.676	644.6
991.057	640
991.459	647.4
991.84	636.2
992.221	642.2
992.624	669.6
993.006	664.2
993.388	651.2
993.791	659.8
994.173	657.2
994.576	688
994.959	641
995.341	649.8
995.724	647.4
996.128	640.4
996.511	656.6
996.894	644
997.298	646.6
997.681	652
998.065	649.8
