#lambda/nm	C1
381.308	713.6
381.71	677.8
382.113	690
382.515	691
382.918	688
383.299	676.4
383.701	684.4
384.104	682.6
384.507	658.8
384.909	681.6
385.312	667
385.715	676.6
386.118	685.6
386.521	665.4
386.924	696.4
387.327	669.8
387.709	677.2
388.112	669.2
388.515	680
388.918	684.8
389.322	690.4
389.725	671
390.129	700
390.532	681.8
390.936	683.2
391.339	673.2
391.743	691
392.125	670.2
392.529	686
392.933	694.2
393.337	682.4
393.74	670
394.144	672
394.548	680.6
394.953	684.6
395.357	688.4
395.761	670.8
396.144	689.2
396.548	672.4
396.952	688.4
397.357	684.8
397.761	679
398.166	679
398.57	674.6
398.975	664.2
399.379	684.8
399.763	740.2
400.168	685.6
400.572	683.4
400.977	680.8
401.382	699.2
401.787	693.6
402.192	701.6
402.597	700.8
403.002	662
403.386	696.2
403.791	707.6
404.197	680
404.602	682.6
405.007	687
405.413	688.4
405.818	685.8
406.224	672
406.608	683.8
407.014	678.4
407.42	705
407.825	680.4
408.231	687.8
408.637	674.6
409.043	702.8
409.449	681.6
409.834	678.4
410.24	688.4
410.646	697.4
411.052	694
411.458	685.6
411.865	689.2
412.271	698.4
412.677	686.2
413.062	683
413.469	675
413.875	714.4
414.282	707
414.689	689
415.095	692.2
415.502	678.6
415.888	683.4
416.294	660.8
416.701	723
417.108	677.2
417.515	692.8
417.923	673
418.33	718.8
418.715	693.6
419.123	675.8
419.53	673.6
419.937	687.2
420.345	700.6
420.752	692
421.16	698.6
421.546	681
421.953	687.6
422.361	665.8
422.769	678.6
423.177	668.2
423.585	707.6
423.992	698.6
424.379	697.8
424.787	694.4
425.195	708.4
425.603	680
426.011	709.6
426.419	705.8
426.806	692
427.214	691.8
427.623	703
428.031	711.2
428.44	686
428.848	698.4
429.235	716.2
429.644	690.2
430.053	691.4
430.461	701.8
430.87	720
431.279	699.2
431.666	685.4
432.075	694.2
432.484	698.6
432.893	690.6
433.302	714.6
433.711	745.2
434.099	694.8
434.508	685.6
434.918	679
435.327	701.2
435.737	693.8
436.125	692
436.534	697
436.944	688.2
437.353	692.6
437.763	712.8
438.173	676.2
438.561	704
438.971	666.2
439.381	676.2
439.791	675.6
440.201	655.2
440.589	685.2
440.999	689
441.409	686.4
441.819	675.4
442.23	695
442.619	689.4
443.029	682
443.439	686.8
443.85	692.4
444.26	705.4
444.649	696.6
445.06	688.8
445.471	679.8
445.881	685.4
446.292	704.4
446.682	705
447.092	664.6
447.503	733.6
447.914	685.2
448.325	681.2
448.715	680.2
449.126	676.2
449.537	686.8
449.948	679.8
450.338	681.2
450.75	692.2
451.161	678.2
451.572	682.6
451.984	669.4
452.374	660.8
452.786	684.6
453.197	675.6
453.609	686.6
453.999	672.4
454.411	671.4
454.823	691.6
455.235	687.4
455.647	678
456.037	691
456.449	658
456.862	682
457.274	683.2
457.665	675.2
458.077	687.2
458.489	718.8
458.902	675
459.293	681
459.705	677.4
460.118	671.8
460.53	688
460.921	690.6
461.334	698.6
461.747	679.2
462.16	705.8
462.551	692.4
462.964	684.2
463.377	663.8
463.79	671.8
464.182	681
464.595	670.8
465.008	693.4
465.421	687.8
465.813	672.8
466.226	687.6
466.64	669.4
467.053	726.6
467.445	692.8
467.859	698
468.272	684.6
468.686	698.8
469.078	673.6
469.492	669
469.906	681.6
470.298	685.4
470.712	676.4
471.126	735.6
471.54	664
471.933	675.6
472.347	665.4
472.761	672
473.175	661
473.568	672.8
473.982	673
474.397	677.6
474.79	679
475.204	682.2
475.619	679.8
476.033	678.8
476.426	677.2
476.841	676.4
477.256	697
477.649	667
478.064	664.6
478.479	667.4
478.872	670.2
479.287	654
479.702	663.8
480.118	672
480.511	674
480.927	670.2
481.342	666.6
481.736	683
482.151	674
482.566	680.4
482.96	666.6
483.376	681
483.792	663.4
484.186	670
484.602	675.4
485.017	671
485.412	671.4
485.827	677.2
486.243	670.6
486.638	701.2
487.054	677.8
487.47	690.4
487.865	665.6
488.281	673.6
488.697	671.4
489.092	674.6
489.508	654.6
489.925	682.6
490.32	671.6
490.736	685.8
491.153	681.6
491.548	676.8
491.964	689.8
492.381	660.6
492.776	675.4
493.193	669
493.61	688
494.006	678.6
494.422	684.6
494.84	656.8
495.235	686
495.652	672.4
496.069	675.8
496.465	669
496.883	666
497.3	699
497.696	671
498.113	685
498.509	662
498.927	658.4
499.344	669.4
499.741	660.2
500.158	677.4
500.576	683.8
500.973	672.2
501.39	662.2
501.787	660
502.205	672.6
502.623	668.2
503.02	657.6
503.438	666.6
503.856	674.6
504.253	680.2
504.671	675.8
505.068	661.4
505.486	659.2
505.905	700.4
506.302	663.8
506.72	686.8
507.118	668.6
507.536	673
507.955	671.6
508.352	680.4
508.771	683.8
509.169	675.2
509.587	665.4
510.006	672.2
510.404	655.8
510.823	661.8
511.221	667.2
511.64	666.8
512.038	690.4
512.457	675.6
512.877	671.8
513.275	667.2
513.694	664.8
514.092	672.6
514.512	677.8
514.91	667
515.33	669.4
515.749	683.6
516.148	668.2
516.568	679.6
516.966	665.2
517.386	661
517.785	671
518.205	672.6
518.603	667
519.024	662.8
519.444	672.6
519.843	684
520.263	685.4
520.662	673.8
521.082	670.2
521.481	660
521.902	664.4
522.301	664.4
522.722	686.4
523.121	672.8
523.542	669.4
523.963	671.6
524.362	669.6
524.783	680.6
525.183	661.6
525.604	669
526.003	663.4
526.425	668.2
526.824	672.4
527.246	690.6
527.646	677.2
528.067	667.8
528.467	666.2
528.888	673.4
529.289	673.6
529.71	670.8
530.11	673
530.532	669.8
530.932	668
531.354	666.2
531.755	716.8
532.176	682.8
532.577	669.6
532.999	673
533.4	673
533.822	683.2
534.223	667.6
534.645	664.6
535.046	662.8
535.468	669.6
535.869	696
536.292	661.6
536.693	711
537.115	673.6
537.516	671
537.939	676
538.34	693.8
538.742	685.8
539.165	671.8
539.566	667.4
539.989	658.8
540.391	664.2
540.814	665.8
541.216	671.2
541.639	667.6
542.041	672
542.464	663.6
542.866	663.8
543.268	659.6
543.691	672.6
544.093	672.4
544.517	693.6
544.919	666.6
545.343	693.6
545.745	661.4
546.147	681.2
546.571	671
546.974	661.2
547.398	672.8
547.8	687.4
548.224	667.6
548.627	666.4
549.03	677.4
549.454	663.2
549.857	661.4
550.281	660.8
550.684	661.8
551.087	688.8
551.512	688
551.915	676.4
552.34	673
552.743	674.6
553.146	672
553.571	675.6
553.975	695.2
554.399	662.6
554.803	730.4
555.207	662
555.632	664.4
556.036	668
556.461	654.8
556.865	670
557.268	666
557.694	675.2
558.098	680.4
558.502	671
558.927	664.2
559.332	665.6
559.736	671.6
560.162	678
560.566	667.6
560.992	676.6
561.396	669
561.801	661
562.227	672
562.631	671.2
563.036	666.2
563.462	684.6
563.867	674.8
564.272	648.2
564.698	673
565.103	660.6
565.508	683.8
565.935	669.6
566.34	666.8
566.745	674.6
567.172	657.8
567.577	694.2
567.982	668.4
568.409	680.2
568.815	659
569.22	675.4
569.626	677.2
570.053	654.4
570.459	673.2
570.865	679.6
571.292	669.2
571.698	668.6
572.104	651.2
572.531	660.4
572.937	674
573.343	658.6
573.75	670
574.177	673.4
574.583	671.6
574.99	665.8
575.396	668.6
575.824	657.8
576.231	678.4
576.637	662.2
577.065	700.8
577.472	659.8
577.879	664.4
578.286	687.8
578.714	663.2
579.121	667.8
579.528	673.8
579.935	677.6
580.364	664.6
580.771	650.4
581.178	664.6
581.585	669
582.014	675.8
582.421	667.4
582.829	660
583.236	662
583.644	661.2
584.073	659.4
584.481	664.2
584.889	666.4
585.296	671
585.726	665.2
586.134	652.8
586.542	658.4
586.95	679.4
587.358	651
587.787	672.4
588.196	649.8
588.604	655
589.012	664.6
589.421	657.8
589.851	665.2
590.259	667.4
590.668	658.8
591.076	703
591.485	663.2
591.894	663
592.324	682.2
592.733	682.8
593.142	650.2
593.551	664
593.96	706.6
594.369	657.8
594.8	657.2
595.209	655.6
595.618	646.4
596.028	654.2
596.437	651.4
596.847	664.8
597.256	673.2
597.687	668.8
598.097	672.6
598.507	657.8
598.917	661.4
599.327	676.6
599.736	673.8
600.146	674.4
600.556	661.4
600.988	682
601.398	655.4
601.808	676.4
602.219	651
602.629	662
603.039	669
603.45	699
603.86	668.2
604.271	690.6
604.703	671
605.114	662.8
605.525	669.6
605.935	672
606.346	691.2
606.757	670.4
607.168	661.8
607.579	664.8
607.99	680.2
608.402	665
608.813	663.4
609.224	657
609.636	652.2
610.047	664.8
610.48	656.6
610.892	672
611.303	672.4
611.715	658.4
612.127	656.4
612.539	659
612.95	670.8
613.362	656.4
613.774	655.8
614.186	660.8
614.599	655.8
615.011	674.8
615.423	662
615.835	658.4
616.248	651.6
616.66	676.4
617.073	649
617.485	665.6
617.898	664.2
618.311	657.6
618.723	659.6
619.136	698.6
619.549	684.2
619.962	692.4
620.375	665
620.788	671.6
621.201	650
621.614	675.6
622.028	669.2
622.441	668.4
622.854	686.6
623.268	647.2
623.681	666.2
624.095	669
624.509	673.2
624.922	677.2
625.336	650
625.728	664.8
626.142	686.4
626.556	679.2
626.97	668.4
627.384	663.8
627.799	654.8
628.213	674.8
628.627	660.4
629.041	652.6
629.456	660.6
629.87	656.6
630.285	680.8
630.699	674.6
631.093	666.4
631.507	669.8
631.922	668.6
632.337	680
632.752	650.4
633.167	673.6
633.582	659.4
633.997	664.4
634.412	657.2
634.806	669.2
635.221	659.8
635.637	676.6
636.052	653.4
636.468	670.4
636.883	683.6
637.299	665.8
637.715	647.6
638.109	662.8
638.525	660.8
638.941	681.6
639.357	666.8
639.773	680.2
640.189	662.8
640.584	660.2
641	667.8
641.416	653
641.832	666.6
642.249	661.2
642.665	666
643.06	668
643.477	680.2
643.894	646.8
644.31	663.6
644.727	661.4
645.123	653
645.54	661.8
645.957	661.4
646.374	685.8
646.77	656.8
647.187	696.6
647.604	663.4
648.021	648.8
648.439	659
648.835	669
649.252	662.2
649.67	647.6
650.088	673.8
650.484	665.6
650.902	673.2
651.32	665.4
651.738	653.6
652.134	668.4
652.552	682.8
652.971	666
653.389	661.2
653.786	680
654.204	685.6
654.622	647.6
655.019	662.2
655.438	671.2
655.857	668
656.275	675.8
656.673	652
657.091	754
657.51	656.8
657.908	670.6
658.327	682.8
658.746	653.6
659.144	662.4
659.563	674
659.982	665.2
660.38	660
660.8	663.8
661.219	672.2
661.617	672.2
662.037	662.6
662.457	663.2
662.855	650.6
663.275	702.6
663.695	666.8
664.094	656.6
664.514	669
664.934	658
665.333	664.4
665.753	654
666.152	651
666.572	654
666.993	669.8
667.392	662.4
667.812	660
668.212	655.4
668.632	672.4
669.053	660.8
669.453	663.8
669.874	670.2
670.273	666
670.694	653.4
671.116	670
671.515	672
671.937	657.4
672.337	657.2
672.758	650.8
673.158	673.8
673.58	649
673.98	665.4
674.402	671.4
674.824	665
675.224	664.4
675.646	658.2
676.047	656.4
676.469	661.4
676.869	672.8
677.292	668.4
677.693	651.6
678.115	661.6
678.516	672.4
678.939	664.2
679.34	662.2
679.762	682.8
680.164	663.8
680.586	659.8
680.988	663.8
681.411	695.6
681.812	661
682.236	662.4
682.637	658.8
683.061	656
683.462	659.6
683.864	659.4
684.288	664.2
684.69	644.8
685.114	676.8
685.516	674.8
685.94	660.6
686.342	676.8
686.766	653
687.168	660.6
687.571	683.4
687.995	658.4
688.398	639.8
688.822	663.6
689.225	681.2
689.628	678
690.052	671.2
690.456	662.6
690.88	657.8
691.284	655.4
691.687	663.8
692.112	655
692.515	641.8
692.919	657.6
693.344	659.6
693.747	661.4
694.173	656.8
694.577	675.8
694.98	662.6
695.406	667.2
695.81	671.2
696.214	662.6
696.64	662
697.044	673.8
697.448	666.4
697.874	658
698.279	665.4
698.684	653.4
699.11	653.8
699.514	652.6
699.919	653.8
700.324	652
700.75	668.2
701.156	659.8
701.561	673.8
701.987	674.2
702.393	679.2
702.798	671.4
703.203	660.4
703.63	652.6
704.036	660.6
704.442	672.4
704.847	654.8
705.274	656.4
705.68	661.4
706.086	662.6
706.492	650.8
706.92	671.8
707.326	671
707.732	661.6
708.139	646.4
708.545	649.4
708.973	653.2
709.38	664.2
709.786	651
710.193	682.2
710.6	663.4
711.028	649
711.435	661
711.842	650.8
712.249	652.4
712.656	657.8
713.064	670.4
713.492	655.2
713.9	654.8
714.307	669.4
714.715	657.2
715.123	662.8
715.53	668
715.938	672.2
716.367	659.8
716.775	664.2
717.184	649
717.592	663.2
718	674.6
718.408	696.2
718.816	714.6
719.225	661
719.633	661
720.042	650
720.472	650.8
720.881	681
721.29	662.6
721.699	647.6
722.108	656.2
722.517	670.6
722.926	656.4
723.335	672
723.744	655
724.154	664.6
724.563	663.6
724.973	669.2
725.382	664.8
725.792	663.6
726.202	659.4
726.612	688
727.022	661.2
727.432	653.8
779.813	659.2
780.223	700.6
780.634	660.6
781.044	653.8
781.454	660.4
781.865	670.6
782.276	645.2
782.686	669.6
783.097	654.4
783.508	654.6
783.919	656.4
784.33	677
784.741	664.4
785.152	656.6
785.563	641.2
785.974	656.6
786.386	665.2
786.776	657.6
787.188	656.4
787.599	647.4
788.011	668.6
788.423	668.6
788.835	657.2
789.247	654
789.659	647
790.071	652.8
790.483	705.8
790.874	658.6
791.286	669.2
791.699	653.8
792.111	666.2
792.524	660
792.937	656.6
793.349	660.2
793.741	655.4
794.154	656.4
794.567	682.6
794.98	661
795.393	642
795.785	677.2
796.198	662
796.612	656.6
797.026	648.6
797.439	636
797.831	669
798.245	645.6
798.659	651.2
799.073	655.6
799.487	646
799.88	658.4
800.294	652.2
800.708	652.4
801.123	663.2
801.516	665.8
801.93	639.8
802.345	640.4
802.76	663
803.153	672.4
803.568	678.4
803.983	675.6
804.377	665
804.792	648.8
805.207	638.8
805.601	665.6
806.016	694
806.432	654
806.826	697.4
807.242	677
807.658	662.2
808.052	654.6
808.468	658
808.884	668.4
809.279	663.6
809.695	676.6
810.111	685.4
810.506	669.8
810.922	676.2
811.339	662.6
811.734	663.6
812.151	650
812.546	657
812.963	655.6
813.38	664.2
813.776	657.4
814.193	674
814.589	653.4
815.006	665
815.402	639.2
815.82	654.6
816.237	652.2
816.633	659
817.051	649.4
817.448	654.2
817.866	654.6
818.262	682.6
818.68	653.6
819.077	647.6
819.495	653
819.892	701.2
820.311	643.8
820.708	651.6
821.127	653
821.524	683.6
821.943	659
822.34	686.8
822.759	662.4
823.157	653
823.576	677.2
823.974	667.4
824.393	788.6
824.791	659.8
825.189	645.8
825.609	645.6
826.007	650.4
826.427	652.8
826.826	649.2
827.246	657
827.644	638.8
828.043	662.4
828.463	652.6
828.862	663
829.261	660.4
829.682	644
830.081	667
830.502	650
830.901	661.2
831.301	651
831.722	650.8
832.121	650.8
832.521	646.8
832.943	655
833.342	654.6
833.742	649.4
834.164	655.2
834.564	645
834.965	652.4
835.386	650.2
835.787	656.4
836.188	662.6
836.588	660.8
837.01	661.8
837.411	642.8
837.812	668.4
838.213	674
838.636	653.2
839.037	723.6
839.438	669.2
839.84	658.2
840.263	671.4
840.664	659.4
841.066	654.6
841.468	658.8
841.891	654.4
842.293	673.2
842.695	662
843.098	674.8
843.5	653.6
843.902	657
844.326	653.4
844.729	661.6
845.131	673.2
845.534	645.8
845.937	670.6
846.34	679.6
846.764	648.6
847.167	659.6
847.571	643.2
847.974	653
848.377	653.6
848.781	706.8
849.184	673.4
849.588	650.2
849.992	651.2
850.396	658.4
850.821	670.2
851.225	654.4
851.63	664.6
852.034	669.6
852.438	657.6
852.843	796
853.247	654.6
853.652	648.2
854.057	674
854.462	653.8
854.867	663.4
855.272	688.2
855.677	662.8
856.082	643.2
856.487	652
856.893	656
857.298	655.6
857.704	651.8
858.11	659.8
858.516	657.8
858.922	657.6
859.328	655
859.734	656
860.14	669.8
860.525	653.2
860.931	643.2
861.338	653.8
861.745	652.6
862.151	656.6
862.558	658.8
862.965	655.2
863.372	650
863.779	653.8
864.186	681.2
864.572	652.8
864.98	676.4
865.387	697.2
865.795	656.4
866.203	671.2
866.61	646.8
867.018	667
867.405	668.6
867.813	653.6
868.221	652.6
868.63	652.4
869.038	674.8
869.425	695
869.834	663
870.243	648.4
870.652	644.4
871.039	649
871.448	649.8
871.857	666.2
872.266	665.2
872.654	652.8
873.064	655.6
873.473	673.6
873.883	651.8
874.271	645.8
874.681	667.4
875.091	639.8
875.48	664.6
875.89	681.8
876.3	650
876.689	636.8
877.1	657.8
877.51	657.4
877.9	683.6
878.31	647.4
878.721	694.4
879.111	658
879.522	657.8
879.933	653.2
880.323	643.8
880.734	650.2
881.125	661
881.536	653.2
881.948	646.8
882.338	655.8
882.75	662.4
883.141	652.8
883.553	656.2
883.944	697.4
884.356	661.2
884.769	657.6
885.16	655.8
885.573	646.6
885.964	652.4
886.377	658
886.768	647.6
887.181	652.8
887.573	646
887.987	664.4
888.378	667.2
888.792	657.8
889.184	710.4
889.598	652.2
889.99	653
890.383	660.2
890.797	647.2
891.19	663
891.604	650.2
891.997	652.2
892.411	647.8
892.805	647
893.198	651
893.613	639
894.006	654.6
894.421	645.6
894.815	654
895.209	646.8
895.624	701.2
896.018	675.4
896.412	647.2
896.828	648.4
897.222	654.8
897.617	659.8
898.033	673.4
898.427	642.6
898.822	656.2
899.239	638.6
899.634	638.4
900.029	678.6
900.424	651.6
900.841	631.2
901.236	664.2
901.632	655.4
902.027	714.8
902.445	660.4
902.841	656.4
903.237	646.8
903.633	670.2
904.05	666.6
904.447	656.2
904.843	657.2
905.24	649.8
905.636	635
906.033	658.8
906.451	674.6
906.848	652.4
907.246	656.6
907.643	644.4
908.04	662.6
908.438	673.2
908.835	657.8
909.254	653.4
909.652	662.8
910.05	664.6
910.448	644.6
910.846	652.6
911.244	647.2
911.643	668
912.041	665.2
912.44	676.2
912.839	654.2
913.237	643
913.636	639
914.035	666.8
914.434	651.6
914.834	665.6
915.233	667
915.633	651.4
916.032	642.4
916.432	646
916.832	667.4
917.232	652.8
917.632	653
918.032	661.8
918.432	653.2
918.833	652.4
919.233	645.8
919.634	636.6
920.035	662.4
920.436	641.6
920.837	654.2
921.238	649.8
921.639	661.4
922.019	647.8
922.42	651.8
922.822	652.4
923.224	657.4
923.625	651.4
924.027	657.2
924.429	673.2
924.81	660.2
925.212	658.6
925.615	648
926.017	655.6
926.42	662.6
926.801	655.4
927.204	645.6
927.607	664.8
928.01	666.2
928.413	659.8
928.795	633.8
929.199	647.8
929.602	650
930.006	644.8
930.388	646.4
930.792	647
931.196	649.6
931.579	693.2
931.983	644.8
932.388	708.8
932.771	652.4
933.176	634
933.58	657
933.964	664.4
934.369	637
934.774	653.6
935.158	653.8
935.563	649.6
935.947	657
936.353	660.4
936.759	653.4
937.143	659
937.549	661
937.934	665
938.34	673.2
938.746	652.8
939.131	651.2
939.538	637.6
939.923	658.4
940.33	641.2
940.716	649
941.123	648.6
941.508	664.6
941.916	676
942.302	658
942.709	644.4
943.096	641.6
943.503	655.2
943.89	646.4
944.298	640.8
944.685	678.2
945.072	656
945.48	660.8
945.867	644.2
946.276	643.8
946.663	671
947.051	673.2
947.46	667.8
947.848	661.4
948.257	649.8
948.645	651.2
949.033	641.6
949.443	631
949.831	702.6
950.22	643.2
950.63	660.2
951.018	686.2
951.407	649
951.796	637.6
952.207	662.4
952.596	661.8
952.985	642.4
953.375	709
953.786	651.2
954.176	642.6
954.566	670
954.956	641.6
955.367	653.2
955.758	681.8
956.148	633.2
956.539	666.8
956.929	645.4
957.341	635.2
957.732	642.6
958.123	665.2
958.515	644.8
958.906	657.6
959.297	643.4
959.689	645.8
960.102	640.6
960.494	654
960.886	650.6
961.278	643.6
961.67	676.8
962.062	696.4
962.455	645.6
962.847	633.8
963.24	649.6
963.633	652.4
964.026	643.6
964.419	655.2
964.812	654
965.206	648.2
965.599	651.4
965.993	641.8
966.386	646.8
966.78	662.4
967.174	660.4
967.569	644.8
967.963	654
968.357	654.4
968.752	643
969.146	653.4
969.541	651.2
969.936	650
970.331	652.2
970.705	654.8
971.1	646.2
971.496	663.4
971.892	642.6
972.287	643.2
972.683	653.2
973.079	649.2
973.454	669.8
973.85	651.2
974.247	660.8
974.643	684.6
975.04	652.2
975.415	648.4
975.812	639.8
976.209	661.2
976.607	650.6
976.982	669
977.38	667
977.778	651.4
978.175	654.6
978.552	651.8
978.95	659.4
979.348	660.4
979.725	707
980.123	648.6
980.522	649.4
980.899	643.2
981.298	641.4
981.697	646
982.075	646.6
982.474	640.6
982.852	651.2
983.251	653.8
983.651	645
984.029	654.6
984.429	651
984.808	639.6
985.208	637.8
985.609	645.2
985.987	631
986.388	644.8
986.768	651.8
987.168	648.6
987.548	653.6
987.949	667.6
988.329	653.8
988.731	641.2
989.111	648.4
989.491	645.6
989.893	646.4
990.273	660.2
990.676	647
991.057	641.4
991.459	649.6
991.84	647
992.221	630.2
992.624	668.4
993.006	655.8
993.388	657
993.791	659.8
994.173	655
994.576	693.8
994.959	642.4
995.341	649
995.724	647.6
996.128	645.8
996.511	652.4
996.894	647.2
997.298	645
997.681	653.2
998.065	644.8
998.448	651.2
998.854	655.2
999.237	644.6
999.621	653
1000.01	668.4
1000.39	659.6
