#lambda/nm	C1
996.894	647.8
997.298	645.6
997.681	647.4
998.065	643.2
998.448	643
998.854	659.2
999.237	631.6
999.621	664.4
1000.01	666.8
1000.39	648.6
1000.8	639.2
1001.18	661.6
1001.56	650.4
1001.95	655.2
1002.33	651.8
1002.72	644.4
1003.13	650
1003.51	653.2
1003.9	645.8
1004.28	669
1004.67	643.2
1005.06	648
1005.44	684.8
1005.83	633.6
1006.21	648
1006.6	647.2
1006.99	661.8
1007.37	657.8
1007.76	642.8
1060.12	642.8
1060.51	636.8
1060.89	650.8
1061.28	659.8
1061.67	660.2
1062.06	647
1062.45	644.4
1062.83	637
1063.22	655
1063.61	689.4
1064	650.4
1064.39	651.6
1064.78	646.4
1065.14	656.2
1065.53	643.4
1065.92	635.8
1066.31	641.8
1066.7	651.6
1067.09	663.6
1067.46	660.4
1067.85	638
1068.24	645
1068.63	652
1069.02	638.8
1069.39	652.6
1069.78	647.6
1070.17	638
1070.57	633.8
1070.93	652.8
1071.33	640.8
1071.72	654.8
1072.11	657.2
1072.48	643
1072.87	656.4
1073.26	646.2
1073.64	639.8
1074.03	635.2
1074.4	652.2
1074.79	641.8
1075.19	641.2
1075.56	651.4
1075.95	651.8
1076.34	646
1076.72	640.8
1077.11	651
1077.48	660.2
1077.88	636.8
1078.25	648.8
1078.64	645.4
1079.02	645.6
1079.41	651.2
1079.78	638.8
1080.18	637.4
1080.55	719.6
1080.95	643.4
1081.32	637.4
1081.72	649.8
1082.09	631.6
1082.49	639.6
1082.86	645.2
1083.24	633.4
1083.63	638.6
1084.01	644
1084.38	654.2
1084.78	638.6
1085.16	651.2
1085.55	665.4
1085.93	656.6
1086.31	638.6
1086.7	680.2
1087.08	638.2
1087.46	648.8
1087.83	633.8
1088.23	657
1088.61	647.4
1088.99	646.2
1089.36	638
1089.76	641.4
1090.14	644.8
1090.52	635.4
1090.9	640
1091.27	654.8
1091.67	673.6
1092.05	647.2
1092.43	640.8
1092.81	659.4
1093.19	650.6
1093.57	647.6
1093.95	643.6
1094.35	654.4
1094.73	654.8
1095.11	637.8
1095.49	642.8
1095.87	644.2
1096.25	657.6
1096.63	655.8
1097.01	639.8
1097.39	648.2
1097.77	644.2
1098.15	648.8
1098.53	636.8
1098.91	643.6
1099.29	648
1099.68	677.6
1100.06	655.2
1100.44	639.8
1100.82	653.8
1101.18	651.2
1101.56	634.8
1101.95	638.6
1102.33	651.4
1102.71	648
1103.1	639.8
1103.48	632.2
1103.86	637
1104.22	656.2
1104.61	645.2
1104.99	635.2
1105.38	637.8
1105.76	652.6
1106.12	644.6
1106.51	680.6
1106.89	658.6
1107.26	641
1107.64	647.8
1108.03	644.6
1108.41	638.6
1108.78	642.8
1109.16	643.6
1109.55	658.2
1109.91	627.8
1110.3	632.6
1110.69	652.6
1111.05	637.6
1111.44	641
1111.8	654.6
1112.19	644.2
1112.58	652.6
1112.94	639
1113.33	642
1113.7	638.6
1114.09	631.8
1114.45	641
1114.84	643.4
1115.21	655
1115.6	639.4
1115.96	651.4
1116.35	656.2
1116.72	639.8
1117.11	656.4
1117.48	643.2
1117.85	647
1118.24	659.4
1118.6	651.6
1118.99	639
1119.36	647
1119.73	639.6
1120.12	642
1120.49	640.8
1120.86	654.8
1121.25	648.2
1121.62	631.4
1121.99	645
1122.38	657.4
1122.76	641.2
1123.13	632.4
1123.5	647.2
1123.89	665.4
1124.26	633.4
1124.63	644.4
1125	640.6
1125.4	629.8
1125.77	643
1126.14	636.2
1126.51	638.4
1126.88	643.8
1127.26	638.4
1127.63	621.2
1128.02	640.4
1128.4	641.6
1128.77	643
1129.14	640
1129.52	654.8
1129.89	644
1130.26	638.4
1130.64	638.2
1131.01	635
