#lambda/nm	C1
292.768	716
293.157	693
293.547	694.2
293.936	679.2
294.326	684.8
294.716	696.2
295.106	688.6
295.496	698.4
295.886	692
296.276	685
296.666	687.8
297.056	687.6
297.446	673.4
297.836	718.2
298.227	687.4
298.617	695.4
299.008	713
299.398	684
299.789	689.2
300.179	692.6
300.57	703.4
300.961	688.2
301.352	686
301.742	702.4
302.133	686
302.524	694
302.915	683.2
303.307	682.6
303.698	701.8
304.089	697.2
304.48	675.6
304.872	697.2
305.263	692
305.655	681.8
306.046	702.8
306.438	696.2
306.829	683.8
307.221	705.6
307.613	705
308.005	703.6
308.397	714.6
308.789	715.4
309.181	723.8
309.573	715.4
309.965	706.2
310.357	693.6
310.749	711.4
311.142	683.8
311.534	688.4
311.926	712.2
312.319	691.4
312.711	696.6
313.104	714
313.497	691.2
313.889	733.6
314.282	705.4
314.675	722.2
315.068	688
315.461	703
315.854	731.8
316.247	707
316.64	690.4
317.033	697.8
317.405	717.6
317.798	692.2
318.192	698.2
318.585	681.4
318.979	704.8
319.372	688
319.766	692.8
320.16	700.4
320.553	712
320.947	718.8
321.341	689.4
321.735	697.8
322.129	672.2
322.523	712.8
322.917	686
323.311	704.8
323.705	692.6
324.099	696.8
324.494	711.6
324.888	707.2
325.282	689.2
325.677	711.2
326.071	700.8
326.466	703
326.861	690.2
327.255	709.2
327.65	705.4
328.045	706.4
328.44	701
328.835	685.4
329.23	678.2
329.625	718.2
330.02	683
330.415	721.2
330.81	699
331.206	699.2
331.601	695
331.996	689.6
332.37	721
332.766	675.6
333.161	721
333.557	688.8
333.953	692.2
334.348	1085
334.744	699.8
335.14	686.8
335.536	688.8
335.932	706.8
336.328	702.6
336.724	707
337.12	687.6
337.516	698.2
337.913	697
338.309	707.4
338.705	693.4
339.102	713.2
339.498	688.4
339.895	715.4
340.291	683.8
340.688	700.2
341.085	683.4
341.481	695
341.878	701.4
342.275	711.8
342.672	689.4
343.069	685.8
343.466	678
343.842	707.6
344.239	679
344.636	694.4
345.033	674.4
345.431	684
345.828	693
346.225	696.6
346.623	728.4
347.02	689
347.418	698.2
347.816	705.6
348.213	683.4
348.611	701.4
349.009	682.4
349.407	709.4
349.805	673.8
350.203	679
350.601	707.4
350.999	683
351.397	777.2
351.795	689.2
352.193	704.8
352.57	700.4
352.969	702.2
353.367	682.6
353.766	681.2
354.164	689.4
354.563	705.4
354.961	693
355.36	681
355.759	691
356.158	685.6
356.557	673.8
356.956	683.6
357.355	671.6
357.754	696.2
358.153	701
358.552	723.8
358.951	684.4
359.35	704.4
359.75	687.8
360.149	680.6
360.527	669.4
360.926	680.4
361.326	694.4
361.726	679.4
362.125	677.8
362.525	701.8
362.925	678.4
363.325	685.8
363.724	688.6
364.124	681.2
364.524	680.2
364.924	679.4
365.324	702.6
365.725	668.4
366.125	693.6
366.525	685.6
366.904	677
367.304	662.8
367.705	699
368.105	697.8
368.506	680.8
368.906	684.8
369.307	682.2
369.708	691.4
370.108	660.2
370.509	691.2
370.91	677.2
371.311	692.4
371.712	690.6
372.113	688.2
372.514	673.6
372.894	672.6
373.295	678
373.696	693.8
374.097	693.2
374.499	715
374.9	687.4
375.301	679.2
375.703	692.8
376.105	665.6
376.506	683.8
376.908	681.2
377.309	684
377.711	684.6
378.113	675
378.493	673.8
378.895	684.4
379.297	690.4
379.699	677.8
380.102	689
380.504	684.6
380.906	679.6
381.308	709
381.71	684.2
382.113	686.4
382.515	678.2
382.918	683.6
383.299	673.4
383.701	686.4
384.104	679
384.507	657.6
384.909	674.2
385.312	649.4
385.715	664
386.118	675.6
386.521	660
386.924	690
387.327	672
387.709	661.8
388.112	658.2
388.515	680.2
388.918	676.2
389.322	680.4
389.725	682.2
390.129	705.4
390.532	684.2
390.936	682.2
391.339	669
391.743	689
392.125	674.4
392.529	691.6
392.933	693
393.337	679.2
393.74	677.4
394.144	686.6
394.548	670.2
394.953	678
395.357	684.6
395.761	678.6
396.144	684.2
396.548	681.2
396.952	682.6
397.357	678.4
397.761	671.8
398.166	675.2
398.57	679.4
398.975	672.2
399.379	691.6
399.763	736.6
400.168	688.4
400.572	672
400.977	677.8
401.382	708.2
401.787	704.4
402.192	704.4
402.597	699.6
403.002	671.6
403.386	688
403.791	708.8
404.197	674
404.602	677.4
405.007	675.8
405.413	670.4
405.818	671
406.224	674.2
406.608	678.6
407.014	672.8
407.42	709
407.825	671.2
408.231	697
408.637	684.4
409.043	696.6
409.449	678.6
409.834	678.6
410.24	696.4
410.646	694
411.052	689.8
411.458	688.2
411.865	699.8
412.271	693.6
412.677	682.8
413.062	695.2
413.469	678.4
413.875	703.6
414.282	696.6
414.689	684.2
415.095	699.4
415.502	677.2
415.888	681.2
416.294	668
416.701	726.8
417.108	677.8
417.515	697.2
417.923	685.2
418.33	709
418.715	697.2
419.123	676.2
419.53	675.6
419.937	692.4
420.345	698.4
420.752	692.2
421.16	701.2
421.546	686.2
421.953	700.4
422.361	677.8
422.769	688
423.177	670
423.585	719.6
423.992	697
424.379	693
424.787	692.6
425.195	713.4
425.603	684
426.011	702.6
426.419	707.8
426.806	677
427.214	687.6
427.623	701.4
428.031	698.4
428.44	691.6
428.848	701.2
429.235	702.8
429.644	681
430.053	683.2
430.461	704.2
430.87	716.2
431.279	695.8
431.666	678.2
432.075	689.6
432.484	698.6
432.893	686.4
433.302	704.4
433.711	742.6
434.099	693.8
434.508	686.2
434.918	672.8
435.327	694.4
435.737	690.8
436.125	689.6
436.534	696
436.944	694.2
437.353	687
437.763	712
438.173	684.4
438.561	698
438.971	664.2
439.381	691
439.791	696.6
440.201	659.8
440.589	690.2
440.999	700.6
441.409	683.8
441.819	672.6
442.23	702.6
442.619	695.4
443.029	686.8
443.439	692.2
443.85	698.8
444.26	698.2
444.649	697.2
445.06	682.4
445.471	671.6
445.881	690.8
446.292	701.8
446.682	708.2
447.092	666.4
447.503	747
447.914	681.8
448.325	682.4
448.715	684.8
449.126	676
449.537	688.2
449.948	682.8
450.338	685
450.75	697.4
451.161	686.8
451.572	696.8
451.984	680.4
452.374	668.2
452.786	680.6
453.197	685.4
453.609	696
453.999	674
454.411	674
454.823	693
455.235	681.4
455.647	679.6
456.037	676.8
456.449	665
456.862	680
457.274	671.2
457.665	664.6
458.077	682
458.489	712.4
458.902	673.8
459.293	691.8
459.705	681
460.118	667.2
460.53	686.6
460.921	682.6
461.334	689
461.747	680.8
462.16	699
462.551	695.8
462.964	689.2
463.377	665.4
463.79	677.2
464.182	688.6
464.595	673.4
465.008	682.4
465.421	688.6
465.813	672.2
466.226	683.6
466.64	678
467.053	728.6
467.445	693
467.859	696.6
468.272	675.6
468.686	688.2
469.078	674.6
469.492	674.4
469.906	689.6
470.298	688.2
470.712	670.8
471.126	738.8
471.54	666.4
471.933	672.4
472.347	666.4
472.761	677
473.175	655.8
473.568	662.4
473.982	658.2
474.397	680
474.79	684.2
475.204	683.4
475.619	668
476.033	678.2
476.426	675
476.841	661
477.256	704.8
477.649	667.2
478.064	669.2
478.479	663.8
478.872	669.6
479.287	656.6
479.702	665.8
480.118	676
480.511	669.6
480.927	670
481.342	667.8
481.736	673.8
482.151	667
482.566	684
482.96	669.8
483.376	685.2
483.792	666.8
484.186	677.2
484.602	673.8
485.017	669.4
485.412	674.8
485.827	679.2
486.243	663.8
486.638	698
487.054	687.6
487.47	687.8
487.865	660.6
488.281	663.4
488.697	660.6
489.092	672
489.508	657.4
489.925	679.4
490.32	653
490.736	681.6
491.153	679
491.548	667.4
491.964	678.4
492.381	659.8
492.776	681
493.193	676
493.61	681.8
494.006	675.8
494.422	684.4
494.84	664
495.235	684.6
495.652	672.8
496.069	670.6
496.465	664.4
496.883	675.2
497.3	705.4
497.696	677.6
498.113	685.4
498.509	669.8
498.927	669.2
499.344	668
499.741	662.8
500.158	674.2
500.576	687.2
500.973	679.8
501.39	667.2
501.787	666.6
502.205	685
502.623	672.8
503.02	653.4
503.438	666.8
503.856	671.2
504.253	685.4
504.671	675
505.068	670.2
505.486	670.2
505.905	700.2
506.302	674
506.72	681.6
507.118	663.4
507.536	665.2
507.955	674.2
508.352	661
508.771	684
509.169	670.6
509.587	671.4
510.006	675.8
510.404	654.6
510.823	661.2
511.221	668.6
511.64	672.8
512.038	688.6
512.457	667
512.877	667.8
513.275	669
513.694	666.6
514.092	664.2
514.512	668.6
514.91	670.8
515.33	666.8
515.749	677.8
516.148	684.2
516.568	677.2
516.966	667.4
517.386	672.4
517.785	664.8
518.205	667.4
518.603	662.2
519.024	661
519.444	671.4
519.843	680
520.263	683.6
520.662	673.6
521.082	671.8
521.481	676
521.902	671.4
522.301	678
522.722	675.2
523.121	673
523.542	679.8
523.963	676.8
524.362	677.4
524.783	664.8
525.183	670.2
525.604	684.2
526.003	658.4
526.425	663.2
526.824	676.6
527.246	681.8
527.646	678
528.067	678.6
528.467	674.8
528.888	682.6
529.289	668
529.71	663
530.11	667.8
530.532	655.2
530.932	659.8
531.354	658.8
531.755	708.6
532.176	674.8
532.577	662.2
532.999	672.8
533.4	660.6
533.822	678
534.223	667.4
534.645	671.8
535.046	665.2
535.468	671.2
535.869	686.2
536.292	663.2
536.693	707.2
537.115	667.8
537.516	664
537.939	675.2
538.34	687.6
538.742	674.4
539.165	677.6
539.566	670
539.989	656.6
540.391	667.2
540.814	668.8
541.216	669
541.639	668.4
542.041	681.2
542.464	665.6
542.866	661.4
543.268	656.8
543.691	673.8
544.093	680
544.517	696.8
544.919	662.4
545.343	703
545.745	672
546.147	675.4
546.571	668.8
546.974	656.8
547.398	673.4
547.8	681.4
548.224	664
548.627	656.8
549.03	686.6
549.454	660.6
549.857	658.6
550.281	662.2
550.684	670.8
551.087	676.8
551.512	675.4
551.915	679.2
552.34	674.8
552.743	667
553.146	672.6
553.571	668.6
553.975	697.4
554.399	657.4
554.803	731.2
555.207	666.8
555.632	662.6
556.036	672.6
556.461	661.8
556.865	676.4
557.268	658.8
557.694	669
558.098	673.4
558.502	674
558.927	666
559.332	670.8
559.736	670.2
560.162	673.8
560.566	662.8
560.992	662.8
561.396	670.2
561.801	667.2
562.227	665.2
562.631	667.4
563.036	667
563.462	675.4
563.867	672.4
564.272	651
564.698	680.4
565.103	661.6
565.508	683.6
565.935	667.2
566.34	661.4
566.745	680.4
567.172	672
567.577	689.6
567.982	675.8
568.409	673
568.815	660.4
569.22	665.4
569.626	682.8
570.053	660.4
570.459	680
570.865	675.2
571.292	679.6
571.698	674.4
572.104	652.4
572.531	663.8
572.937	677.4
573.343	669
573.75	662.6
574.177	668.2
574.583	675
574.99	673
575.396	673.4
575.824	662.8
576.231	670.4
576.637	652.2
577.065	693.6
577.472	658.4
577.879	654.4
578.286	680.2
578.714	659.4
579.121	663.6
579.528	666.6
579.935	681.2
580.364	664.6
580.771	643
581.178	662
581.585	671.2
582.014	676.2
582.421	663.2
582.829	662.8
583.236	675.8
583.644	657.4
584.073	669.8
584.481	679.6
584.889	667.4
585.296	680.2
585.726	672.2
586.134	659
586.542	658.2
586.95	692.8
587.358	661.8
587.787	668
588.196	657.2
588.604	663.4
589.012	668.2
589.421	659.8
589.851	653
590.259	665.4
590.668	660
591.076	706
591.485	649.2
591.894	652.8
592.324	680.4
592.733	669.2
593.142	645.2
593.551	649.8
593.96	661.6
594.369	650.8
594.8	652.4
595.209	668.4
595.618	638.4
596.028	661.8
596.437	649
596.847	661.4
597.256	664.4
597.687	669.8
598.097	664.2
598.507	650
598.917	670.8
599.327	681.8
599.736	659.8
600.146	680.2
600.556	667.8
600.988	684.8
601.398	665.6
601.808	687.6
602.219	652
602.629	665.4
603.039	676.8
603.45	690.6
603.86	668.6
604.271	687.8
604.703	664.8
605.114	671.4
605.525	671.8
605.935	669
606.346	693.2
606.757	683.8
607.168	669
607.579	663.8
607.99	682
608.402	668.2
608.813	674.8
609.224	658
609.636	658
610.047	652.8
610.48	666.2
610.892	675.6
611.303	685.4
611.715	663
612.127	661.2
612.539	659.2
612.95	662.8
613.362	652
613.774	662.4
614.186	661.2
614.599	657.8
615.011	676.4
615.423	665.8
615.835	648.4
616.248	650.4
616.66	674.2
617.073	655.4
617.485	664
617.898	671.2
618.311	669.4
618.723	656.8
619.136	693.8
619.549	674
619.962	683.6
620.375	662
620.788	676
621.201	658.6
621.614	668.4
622.028	673.6
622.441	664.8
622.854	682.6
623.268	651.2
623.681	660.2
624.095	659.2
624.509	666.4
624.922	674.2
625.336	659.2
625.728	666
626.142	680.4
626.556	683.4
626.97	668
627.384	654.8
627.799	663.2
628.213	675.2
628.627	665
629.041	669.2
629.456	663.4
629.87	658.2
630.285	672.4
630.699	670.4
631.093	662
631.507	667.2
631.922	674.8
632.337	685.8
632.752	655.6
633.167	665.8
633.582	663
633.997	660.8
634.412	661
634.806	653.6
635.221	663
635.637	677.8
636.052	654.6
636.468	668.4
636.883	689.6
637.299	657.2
637.715	652.6
638.109	656
638.525	641.6
638.941	675.8
639.357	667.2
639.773	678
640.189	652.2
640.584	656.6
641	671.4
641.416	659.6
641.832	658.8
642.249	666.2
642.665	664.8
643.06	662.4
643.477	674.2
643.894	649
644.31	658.2
644.727	662.2
645.123	661.8
645.54	651.4
645.957	663.8
646.374	683.6
646.77	663.2
647.187	698.8
647.604	661.8
648.021	644.2
648.439	649.8
648.835	668.6
649.252	662.8
649.67	673
650.088	658
650.484	662.6
650.902	673.2
651.32	669.2
651.738	662.4
652.134	670
652.552	693.8
652.971	672.4
653.389	662.4
653.786	681.8
654.204	691.6
654.622	650.4
655.019	665.2
655.438	671
655.857	682
656.275	681
656.673	651.4
657.091	745.2
657.51	657.4
657.908	671.4
658.327	682.2
658.746	648
659.144	664
659.563	682.8
659.982	663.4
660.38	649.4
660.8	670
661.219	681.8
661.617	669
662.037	670.2
662.457	680
662.855	653.8
663.275	697.6
663.695	656
664.094	661.2
664.514	662
664.934	657
665.333	673
665.753	657.6
666.152	653.6
666.572	655.4
666.993	677.4
667.392	663.6
667.812	666
668.212	663.8
668.632	674
669.053	660.2
669.453	673.6
669.874	659.6
670.273	663.6
670.694	647
671.116	678.8
671.515	679.6
671.937	667
672.337	659.2
672.758	664.4
673.158	672.8
673.58	643.6
673.98	671.4
674.402	671
674.824	670
675.224	656.6
675.646	650.8
676.047	659.2
676.469	652.6
676.869	672.6
677.292	667.6
677.693	655.8
678.115	654
678.516	670.6
678.939	669.4
679.34	657.4
679.762	676.4
680.164	670.8
680.586	647.8
680.988	670.4
681.411	684.2
681.812	656.6
682.236	653.6
682.637	652.6
683.061	644.8
683.462	675.4
683.864	658.6
684.288	671.6
684.69	656.2
685.114	675.8
685.516	668
685.94	651.6
686.342	676.4
686.766	650.8
687.168	653.8
687.571	679.6
687.995	671.8
688.398	647
688.822	656.4
689.225	676.2
689.628	683.2
690.052	669.4
690.456	665.2
690.88	659.6
691.284	647
691.687	669.2
692.112	655.8
692.515	655.8
692.919	659.4
693.344	671.4
693.747	660.2
694.173	644.6
694.577	670.4
694.98	654.4
695.406	646
695.81	665
696.214	662.6
696.64	659
697.044	650
697.448	659.4
697.874	657.8
698.279	651
698.684	645.6
699.11	648.2
699.514	655.6
699.919	647.8
700.324	645.2
700.75	669.4
701.156	659.8
701.561	670.8
701.987	668.4
702.393	674.2
702.798	663.2
703.203	653.8
703.63	660.4
704.036	658
704.442	659.2
704.847	656
705.274	664.6
705.68	672
706.086	674
706.492	652.8
706.92	666.4
707.326	667.8
707.732	672
708.139	651.6
708.545	659.4
708.973	642.4
709.38	664.2
709.786	650
710.193	677
710.6	671.2
711.028	658.6
711.435	651.8
711.842	663.8
712.249	654.2
712.656	656.6
713.064	683.6
713.492	650.8
713.9	658.4
714.307	662.8
714.715	667
715.123	658
715.53	656
715.938	674
716.367	667.8
716.775	658.8
717.184	644.4
717.592	656.2
718	669.4
718.408	706
718.816	711.2
719.225	661.2
719.633	663.4
720.042	660.2
720.472	663.8
720.881	683.6
721.29	663.2
721.699	659.8
722.108	661.8
722.517	655.6
722.926	658.6
723.335	669.2
723.744	671.4
724.154	660.8
724.563	673
724.973	670.2
725.382	657.4
725.792	655.8
726.202	655.6
726.612	683.2
727.022	669.4
727.432	657.4
779.813	651.2
780.223	710
780.634	659.6
781.044	656.8
781.454	661.6
781.865	679.2
782.276	649.4
782.686	680.4
783.097	656.4
783.508	653
783.919	662
784.33	678.8
784.741	676.8
785.152	660.2
785.563	651.6
785.974	653.6
786.386	671
786.776	654.8
787.188	660
787.599	650.2
788.011	668
788.423	662
788.835	655.4
789.247	654.8
789.659	659.2
790.071	654
790.483	709.4
790.874	653.8
791.286	664.2
791.699	649.2
792.111	659.2
792.524	658.2
792.937	650.6
793.349	648.2
793.741	650
794.154	657.8
794.567	682.4
794.98	651.8
795.393	650.8
795.785	663.6
796.198	655
796.612	659.2
797.026	652.6
797.439	634.6
797.831	654
798.245	642
798.659	660
799.073	650
799.487	652.4
799.88	654.6
800.294	657
800.708	658.8
801.123	661.6
801.516	672.4
801.93	645.4
802.345	634.2
802.76	662
803.153	673.8
803.568	666.8
803.983	670.4
804.377	662.8
804.792	652.4
805.207	643.4
805.601	665.2
806.016	696
806.432	657.8
806.826	681.2
807.242	678.8
807.658	664
808.052	652.8
808.468	650.2
808.884	651
809.279	663.2
809.695	669.4
810.111	682.8
810.506	665.2
810.922	691.8
811.339	661.6
811.734	674.8
812.151	651.6
812.546	645.8
812.963	644
813.38	664.4
813.776	651.4
814.193	685.6
814.589	652.8
815.006	655.4
815.402	655.6
815.82	653.6
816.237	654.2
816.633	656.8
817.051	652.4
817.448	659.6
817.866	644.8
818.262	675.2
818.68	658.4
819.077	647.2
819.495	659
819.892	704
820.311	647.6
820.708	650
821.127	657.8
821.524	671.8
821.943	666.8
822.34	679.2
822.759	659.8
823.157	656.2
823.576	669.6
823.974	672
824.393	776
824.791	652
825.189	649.8
825.609	649.8
826.007	655.8
826.427	635
826.826	656
827.246	667.6
827.644	641.4
828.043	674
828.463	650.2
828.862	663.6
829.261	667.8
829.682	649.2
830.081	671
830.502	652.4
830.901	660.2
831.301	654.6
831.722	641
832.121	661.2
832.521	651.6
832.943	653.6
833.342	653.4
833.742	648.6
834.164	656.2
834.564	645.4
834.965	649.4
835.386	652
835.787	650.2
836.188	653
836.588	661.8
837.01	655.2
837.411	652
837.812	667.2
838.213	654.4
838.636	652.8
839.037	734.2
839.438	659.8
839.84	661.6
840.263	667.6
840.664	658.4
841.066	653.4
841.468	657.6
841.891	647.8
842.293	668.6
842.695	663.6
843.098	673.8
843.5	655.4
843.902	660.6
844.326	657
844.729	650.2
845.131	664.4
845.534	659
845.937	678.2
846.34	679.4
846.764	651.2
847.167	660.6
847.571	643.2
847.974	660.6
848.377	648.2
848.781	703
849.184	672.4
849.588	641.6
849.992	649.4
850.396	648.4
850.821	670.4
851.225	652
851.63	650.8
852.034	670.4
852.438	646.8
852.843	696.2
853.247	642
853.652	650.8
854.057	668.6
854.462	652
854.867	659.2
855.272	685.8
855.677	663.8
856.082	658.6
856.487	643.8
856.893	655.4
857.298	661.2
857.704	651.8
858.11	652.4
858.516	662.8
858.922	653.6
859.328	658.8
859.734	663.6
860.14	662
860.525	660.4
860.931	649.8
861.338	658
861.745	659.4
862.151	663.2
862.558	659.2
862.965	640.8
863.372	646.4
863.779	650.6
864.186	662
864.572	656.8
864.98	682
865.387	696.6
865.795	647.4
866.203	668.4
866.61	650.8
867.018	666.8
867.405	670.6
867.813	659.4
868.221	657
868.63	656
869.038	661.2
869.425	702.4
869.834	648.8
870.243	650.2
870.652	648.4
871.039	657.8
871.448	642
871.857	666.4
872.266	655.2
872.654	644.4
873.064	657
873.473	657.8
873.883	649
874.271	648.2
874.681	670.8
875.091	640
875.48	669
875.89	672.8
876.3	653.8
876.689	642
877.1	650.4
877.51	666.6
877.9	675.8
878.31	651.8
878.721	688.6
879.111	655.2
879.522	653.8
879.933	639.6
880.323	646.4
880.734	645.6
881.125	661.6
881.536	652.8
881.948	644.8
882.338	657.4
882.75	659.6
883.141	654.8
883.553	658.6
883.944	686.6
884.356	667.6
884.769	656.6
885.16	655
885.573	657.6
885.964	649
886.377	656.2
886.768	641.4
887.181	653
887.573	647.6
887.987	663.2
888.378	672.6
888.792	663.8
889.184	710
889.598	651.2
889.99	654.4
890.383	648.8
890.797	643.4
891.19	668.4
891.604	652
891.997	651.2
892.411	642.8
892.805	652.4
893.198	651.8
893.613	638.6
894.006	653.2
894.421	644
894.815	652.8
895.209	647
895.624	687.2
896.018	662.2
896.412	639.8
896.828	646.8
897.222	655.2
897.617	647
898.033	678.4
898.427	663.2
898.822	660.4
899.239	646.6
899.634	639.6
900.029	671.6
900.424	646.4
900.841	638.2
901.236	668.8
901.632	664
902.027	720.4
902.445	664.2
902.841	653.8
903.237	646.8
903.633	676.2
904.05	659
904.447	666
904.843	669.4
905.24	655.4
905.636	632.8
906.033	654.8
906.451	671.4
906.848	646.4
907.246	651.2
907.643	658.2
908.04	658.6
908.438	671.6
908.835	656
909.254	650
909.652	661.6
910.05	655.4
910.448	657.4
910.846	658
911.244	642
911.643	664.8
912.041	654.6
912.44	669.8
912.839	647.8
913.237	651.8
913.636	640.4
914.035	659.2
914.434	644.4
914.834	671.6
915.233	666.4
915.633	653.8
916.032	649
916.432	647
916.832	676.2
917.232	660.4
917.632	640.2
918.032	659
918.432	659.2
918.833	654.4
919.233	645
919.634	649.4
920.035	662
920.436	652.8
920.837	658.2
921.238	654.8
921.639	653.2
922.019	659.6
922.42	666.2
922.822	660.2
923.224	652.6
923.625	657.6
924.027	651.8
924.429	670.2
924.81	651.2
925.212	656.2
925.615	657
926.017	657.2
926.42	665
926.801	659
927.204	654.6
927.607	663.4
928.01	672.8
928.413	659.4
928.795	642.8
929.199	652.4
929.602	651
930.006	646.6
930.388	645.4
930.792	668
931.196	645.8
931.579	692.8
931.983	639.2
932.388	709.4
932.771	652.6
933.176	638.6
933.58	658.2
933.964	655.8
934.369	639.4
934.774	654.4
935.158	638.8
935.563	650.4
935.947	651
936.353	666.2
936.759	652.4
937.143	651.2
937.549	653.2
937.934	668.8
938.34	667
938.746	645
939.131	645
939.538	653.2
939.923	658.6
940.33	642.2
940.716	650.2
941.123	653.8
941.508	669
941.916	667
942.302	661.6
942.709	638.4
943.096	647.2
943.503	662.2
943.89	647.4
944.298	640
944.685	684.4
945.072	654.6
945.48	668.4
945.867	645.6
946.276	655
946.663	675.4
947.051	672
947.46	663.6
947.848	659.4
948.257	653.4
948.645	650.6
949.033	642.4
949.443	635.4
949.831	701.4
950.22	638.8
950.63	657.2
951.018	674
951.407	637.4
951.796	632.4
952.207	651.8
952.596	658.6
952.985	651
953.375	691.2
953.786	647.2
954.176	638.6
954.566	664.4
954.956	635
955.367	639.4
955.758	680.6
956.148	641.6
956.539	669.2
956.929	636.2
957.341	651.8
957.732	652.2
958.123	651.8
958.515	649.4
958.906	657
959.297	638.6
959.689	650.4
960.102	647.4
960.494	659.2
960.886	646
961.278	643
961.67	678.2
962.062	688.4
962.455	646.6
962.847	643.8
963.24	645.2
963.633	656.6
964.026	640.6
964.419	655.2
964.812	668.4
965.206	653.8
965.599	654
965.993	645
966.386	643.6
966.78	664.6
967.174	667.4
967.569	642.8
967.963	647
968.357	644.4
968.752	642.8
969.146	640.6
969.541	639.6
969.936	641
970.331	653.8
970.705	649.8
971.1	642.2
971.496	655.8
971.892	636.6
972.287	650.4
972.683	651
973.079	653.6
973.454	663.2
973.85	656.2
974.247	659.8
974.643	682.6
975.04	651.6
975.415	653.6
975.812	643
976.209	654.4
976.607	650.8
976.982	662
977.38	677.8
977.778	660
978.175	649
978.552	650
978.95	657.2
979.348	654.4
979.725	701.8
980.123	647.6
980.522	646.4
980.899	644.8
981.298	647.2
981.697	650.2
982.075	651.2
982.474	646.8
982.852	650.4
983.251	651.4
983.651	647.8
984.029	653.4
984.429	647.2
984.808	642.6
985.208	644.6
985.609	638.8
985.987	634
986.388	641.6
986.768	662.4
987.168	649.6
987.548	659.2
987.949	657.8
988.329	656.2
988.731	638.8
989.111	651.8
989.491	651.4
989.893	648.4
990.273	666.2
990.676	634.8
991.057	643.6
991.459	642.4
991.84	641.8
992.221	635
992.624	674
993.006	647.2
993.388	648.4
993.791	661.4
994.173	654.8
994.576	686.2
994.959	640
995.341	638.2
995.724	647.6
996.128	646.6
996.511	645.6
996.894	646.8
997.298	643
997.681	665.4
998.065	648.2
998.448	650.2
998.854	665
999.237	656.2
999.621	654.8
1000.01	672
1000.39	661
