#lambda/nm	C1
356.557	680.6
356.956	670.8
357.355	663.8
357.754	690.6
358.153	682.4
358.552	708.8
358.951	684.4
359.35	689
359.75	675.8
360.149	674.6
360.527	671.2
360.926	669.2
361.326	681.2
361.726	690.2
362.125	685.8
362.525	694
362.925	677
363.325	680.2
363.724	679.2
364.124	671.4
364.524	679.4
364.924	687
365.324	694.6
365.725	668.2
366.125	683.6
366.525	680.4
366.904	666.2
367.304	665
367.705	704.6
368.105	699
368.506	673.8
368.906	686.4
369.307	674.6
369.708	690.6
370.108	672.4
370.509	682.6
370.91	672.8
371.311	683
371.712	690.6
372.113	681.6
372.514	665
372.894	680.4
373.295	669.8
373.696	685.8
374.097	687.8
374.499	721.2
374.9	683
375.301	672.8
375.703	684.4
376.105	664.8
376.506	681.6
376.908	681.4
377.309	683.2
377.711	680.6
378.113	670
378.493	685.2
378.895	673.8
379.297	692.2
379.699	666.6
380.102	700.2
380.504	683.6
380.906	676
381.308	707.6
381.71	673.6
382.113	683.2
382.515	675
382.918	681
383.299	680.8
383.701	694.6
384.104	679.2
384.507	651.8
384.909	683.2
385.312	659.8
385.715	667.4
386.118	677
386.521	672
386.924	684.8
387.327	669.6
387.709	664
388.112	662.2
388.515	679.6
388.918	668.2
389.322	691.2
389.725	680
390.129	699.8
390.532	684.6
390.936	676.4
391.339	664
391.743	690
392.125	664.2
392.529	693.4
392.933	702.2
393.337	679.8
393.74	678.8
394.144	679.4
394.548	669.8
394.953	676.4
395.357	688
395.761	671
396.144	678
396.548	675.4
396.952	677.4
397.357	678.4
397.761	671.8
398.166	661.6
398.57	674.4
398.975	663
399.379	682
399.763	733.6
400.168	676.8
400.572	678
400.977	673
401.382	707
401.787	681.8
402.192	691.6
402.597	695.2
403.002	666.2
403.386	687.6
403.791	709.6
404.197	674.6
404.602	682.2
405.007	677
405.413	686
405.818	671.4
406.224	668
406.608	675.8
407.014	675.4
407.42	696.4
407.825	675.4
408.231	697.4
408.637	695.4
409.043	694.2
409.449	677.8
409.834	669
410.24	687.8
410.646	696
411.052	691.2
411.458	681
411.865	692.8
412.271	697.6
412.677	686.6
413.062	685
413.469	669.2
413.875	710.6
414.282	691
414.689	679.8
415.095	684.8
415.502	668.8
415.888	685.4
416.294	660.4
416.701	723.4
417.108	669
417.515	686.6
417.923	679.8
418.33	701.8
418.715	685
419.123	685.6
419.53	671.2
419.937	679.4
420.345	699.8
420.752	668.6
421.16	699.4
421.546	673.6
421.953	692.8
422.361	668.6
422.769	677
423.177	668.4
423.585	717.6
423.992	709.8
424.379	691.2
424.787	690.8
425.195	719.4
425.603	680
426.011	696.8
426.419	693.8
426.806	682.8
427.214	694
427.623	695.2
428.031	700.8
428.44	693.2
428.848	700.8
429.235	707
429.644	689.4
430.053	681.8
430.461	702.2
430.87	717
431.279	687.2
431.666	676
432.075	687.8
432.484	695.8
432.893	679
433.302	709.8
433.711	749.8
434.099	687
434.508	678.2
434.918	675.4
435.327	693.8
435.737	688
436.125	679.8
436.534	685.8
436.944	680.6
437.353	694.2
437.763	704.4
438.173	664
438.561	689.6
438.971	665
439.381	677.8
439.791	685
440.201	651.6
440.589	679
440.999	685.6
441.409	686
441.819	666.8
442.23	686.4
442.619	690.8
443.029	676.2
443.439	679.8
443.85	687.4
444.26	683.6
444.649	683.2
445.06	671.4
445.471	666.8
445.881	669.8
446.292	698.4
446.682	685.4
447.092	659.4
447.503	727.8
447.914	680.2
448.325	669.6
448.715	677.6
449.126	668.4
449.537	666.6
449.948	668.4
450.338	683.2
450.75	694.2
451.161	672.2
451.572	674
451.984	672.8
452.374	665.6
452.786	675.2
453.197	681.8
453.609	684.4
453.999	665
454.411	658.2
454.823	690.2
455.235	677.2
455.647	680.8
456.037	688
456.449	665.8
456.862	672.6
457.274	682
457.665	658
458.077	677.2
458.489	708.6
458.902	671.8
459.293	678.8
459.705	683.2
460.118	670.2
460.53	678.6
460.921	676.6
461.334	684.8
461.747	671.8
462.16	688.2
462.551	695
462.964	694.4
463.377	665
463.79	678
464.182	686
464.595	665.6
465.008	680.4
465.421	684.2
465.813	668.6
466.226	675.4
466.64	665.8
467.053	734.4
467.445	684.6
467.859	691.4
468.272	675.6
468.686	688.4
469.078	673
469.492	667.6
469.906	673.2
470.298	693
470.712	664.8
471.126	733.6
471.54	662.2
471.933	674
472.347	678.4
472.761	679.8
473.175	665.4
473.568	670.2
473.982	659
474.397	680
474.79	667
475.204	687.6
475.619	673.4
476.033	682.2
476.426	674.2
476.841	675.4
477.256	710.2
477.649	666.4
478.064	668.2
478.479	662.8
478.872	663
479.287	661.4
479.702	665
480.118	670.8
480.511	668.8
480.927	668
481.342	672.2
481.736	682.2
482.151	659.4
482.566	684
482.96	673.8
483.376	678.4
483.792	663.6
484.186	677.8
484.602	675.4
485.017	675.2
485.412	670
485.827	683.8
486.243	674.4
486.638	706.6
487.054	687.4
487.47	703.2
487.865	663.2
488.281	660
488.697	667.4
489.092	671.4
489.508	663.8
489.925	686.4
490.32	656
490.736	678
491.153	677.6
491.548	678.8
491.964	686
492.381	652.2
492.776	677
493.193	672.2
493.61	672.8
494.006	669
494.422	683.4
494.84	662.4
495.235	686.8
495.652	678.4
496.069	671.2
496.465	660.2
496.883	673.8
497.3	696.4
497.696	664
498.113	683.8
498.509	657.6
498.927	665.2
499.344	658.6
499.741	661
500.158	683.8
500.576	673.6
500.973	667.6
501.39	651.8
501.787	650.2
502.205	666.4
502.623	668
503.02	647.4
503.438	659.4
503.856	667.8
504.253	667
504.671	669
505.068	666.4
505.486	673.6
505.905	682.4
506.302	677
506.72	683.6
507.118	654.8
507.536	671.4
507.955	671.8
508.352	669.8
508.771	684.4
509.169	677
509.587	663.2
510.006	662.2
510.404	656.8
510.823	665
511.221	669.2
511.64	658.6
512.038	685.2
512.457	669.4
512.877	675.2
513.275	665.8
513.694	665.6
514.092	655.8
514.512	674
514.91	672.2
515.33	669.6
515.749	675
516.148	668.8
516.568	668.4
516.966	671.8
517.386	657.4
517.785	668.8
518.205	675
518.603	662.2
519.024	656.4
519.444	675.8
519.843	678.8
520.263	678
520.662	668.4
521.082	676.2
521.481	674.6
521.902	670.2
522.301	673.2
522.722	672.2
523.121	663.4
523.542	663
523.963	666.4
524.362	666.6
524.783	668.2
525.183	664.2
525.604	667.2
526.003	661
526.425	657.2
526.824	676.8
527.246	672.8
527.646	681.2
528.067	668.6
528.467	668.6
528.888	677.4
529.289	668.4
529.71	656.8
530.11	670.4
530.532	663.6
530.932	665
531.354	662.4
531.755	706.2
532.176	676.2
532.577	662.8
532.999	664.8
533.4	660.6
533.822	671.2
534.223	666
534.645	671.4
535.046	661.2
535.468	666.4
535.869	676.4
536.292	665.2
536.693	712.8
537.115	671
537.516	652
537.939	652.2
538.34	682.6
538.742	683
539.165	671.2
539.566	664.8
539.989	654.8
540.391	661.2
540.814	674
541.216	666
541.639	671.2
542.041	675.4
542.464	656.8
542.866	657.6
543.268	643.4
543.691	670.8
544.093	678.2
544.517	691.4
544.919	661.2
545.343	691
545.745	655.4
546.147	663.2
546.571	661.2
546.974	656.8
547.398	665
547.8	679
548.224	657.8
548.627	659.4
549.03	670.6
549.454	646.2
549.857	649.4
550.281	658
550.684	661.4
551.087	668.8
551.512	668.2
551.915	663
552.34	667
552.743	646.6
553.146	663.8
553.571	663.2
553.975	679.4
554.399	652.4
554.803	715.8
555.207	663.4
555.632	656.2
556.036	674
556.461	658.6
556.865	667.4
557.268	655.6
557.694	660.2
558.098	668.2
558.502	664.8
558.927	655.8
559.332	667.8
559.736	659.6
560.162	670.8
560.566	668
560.992	672.8
561.396	663.6
561.801	661.4
562.227	667.2
562.631	660.8
563.036	661.2
563.462	675.8
563.867	672.2
564.272	653
564.698	679.6
565.103	648.6
565.508	687.6
565.935	660.8
566.34	666.4
566.745	686.4
567.172	669.6
567.577	691.2
567.982	685.2
568.409	663.4
568.815	662
569.22	665.8
569.626	677
570.053	646.4
570.459	672.2
570.865	671
571.292	669.4
571.698	671.4
572.104	655.4
572.531	658.4
572.937	678.2
573.343	667
573.75	665.6
574.177	659.2
574.583	668.4
574.99	662
575.396	671.6
575.824	656.4
576.231	675.6
576.637	654.4
577.065	698.8
577.472	660.4
577.879	667
578.286	673.4
578.714	657
579.121	668.2
579.528	669.4
579.935	666.2
580.364	663.6
580.771	643.4
581.178	657
581.585	668.2
582.014	670.6
582.421	656.4
582.829	659.6
583.236	677
583.644	662.4
584.073	660
584.481	666.6
584.889	653.6
585.296	673.4
585.726	670.4
586.134	653.4
586.542	659.4
586.95	680.8
587.358	652.6
587.787	667.2
588.196	651.4
588.604	660.6
589.012	669
589.421	652.4
589.851	661.2
590.259	675.6
590.668	653
591.076	709.2
591.485	660
591.894	664.2
592.324	679.2
592.733	680.8
593.142	652.8
593.551	655.8
593.96	699
594.369	652.8
594.8	653.6
595.209	658.4
595.618	651.6
596.028	665
596.437	657.4
596.847	661.8
597.256	656.6
597.687	669.2
598.097	662.4
598.507	657.4
598.917	666.6
599.327	672.2
599.736	669
600.146	673.4
600.556	664.2
600.988	677
601.398	663.8
601.808	678.6
602.219	649
602.629	662.4
603.039	664.8
603.45	683.6
603.86	661.6
604.271	682.2
604.703	664.4
605.114	658.8
605.525	663.2
605.935	670.2
606.346	688.6
606.757	667
607.168	662
607.579	661.8
607.99	672.4
608.402	668.2
608.813	668.8
609.224	658.8
609.636	652
610.047	654.4
610.48	668
610.892	670.6
611.303	677.2
611.715	667.6
612.127	657
612.539	660
612.95	660.2
613.362	654.6
613.774	649.8
614.186	656.2
614.599	654.6
615.011	673.8
615.423	665
615.835	652.8
616.248	640.6
616.66	674.6
617.073	648.8
617.485	666.6
617.898	671
618.311	667.6
618.723	662.6
619.136	686.4
619.549	676.4
619.962	688.4
620.375	664
620.788	670.2
621.201	656.6
621.614	670.8
622.028	660.6
622.441	663.4
622.854	676.8
623.268	662.2
623.681	665
624.095	655.4
624.509	671.2
624.922	666.2
625.336	653.4
625.728	664
626.142	655.2
626.556	669.6
626.97	662.6
627.384	641
627.799	662
628.213	666.4
628.627	654.2
629.041	656.2
629.456	660.4
629.87	666.4
630.285	665.4
630.699	662.6
631.093	660.4
631.507	666.2
631.922	662.6
632.337	680
632.752	649.8
633.167	658.8
633.582	657.6
633.997	661.8
634.412	659.2
634.806	662.2
635.221	647.2
635.637	676
636.052	652.6
636.468	665.2
636.883	685.8
637.299	653.6
637.715	640.2
638.109	661.2
638.525	654.6
638.941	676
639.357	670.4
639.773	676.6
640.189	648.8
640.584	663.6
641	661.4
641.416	653.2
641.832	671.4
642.249	652.6
642.665	658.8
643.06	666.8
643.477	674
643.894	646.6
644.31	666
644.727	657.8
645.123	663.8
645.54	651.6
645.957	653.6
646.374	670.2
646.77	662.2
647.187	696.2
647.604	657.2
648.021	650.8
648.439	652.6
648.835	660.2
649.252	661.6
649.67	661
650.088	660.8
650.484	657.8
650.902	664.8
651.32	666.8
651.738	658.2
652.134	653.4
652.552	674.2
652.971	655.2
653.389	650
653.786	671
654.204	678.6
654.622	642.2
655.019	656.8
655.438	660
655.857	654
656.275	661.6
656.673	644
657.091	736.2
657.51	652.8
657.908	670
658.327	674
658.746	643.8
659.144	653.2
659.563	670.8
659.982	667.2
660.38	653.6
660.8	661.2
661.219	677.6
661.617	670.8
662.037	657
662.457	674.2
662.855	648.2
663.275	693.2
663.695	661.6
664.094	661
664.514	658.4
664.934	645.4
665.333	671.8
665.753	659.2
666.152	650.6
666.572	659
666.993	682.6
667.392	653.2
667.812	653.8
668.212	646
668.632	675.2
669.053	652.8
669.453	670
669.874	668.2
670.273	660.8
670.694	656
671.116	677.8
671.515	673.2
671.937	656.4
672.337	663.2
672.758	659
673.158	668.2
673.58	646
673.98	662
674.402	675
674.824	655.8
675.224	660.6
675.646	650.6
676.047	650.6
676.469	663.4
676.869	673.2
677.292	661.2
677.693	660.2
678.115	653.2
678.516	671.2
678.939	668.4
679.34	659.4
679.762	668.2
680.164	663.2
680.586	648.8
680.988	663.4
681.411	682.4
681.812	657.8
682.236	652.6
682.637	652
683.061	651.4
683.462	668.6
683.864	655
684.288	668
684.69	658.4
685.114	674.2
685.516	666.4
685.94	653.6
686.342	662.4
686.766	653.6
687.168	653.8
687.571	682
687.995	663.6
688.398	648
688.822	651.2
689.225	684.2
689.628	681
690.052	662
690.456	663.4
690.88	654.4
691.284	648.8
691.687	666.6
692.112	648.2
692.515	653.4
692.919	645.2
693.344	666.2
693.747	652
694.173	657.4
694.577	671.6
694.98	656.6
695.406	653.6
695.81	665.8
696.214	668.4
696.64	664.4
697.044	658.6
697.448	674.2
697.874	662.6
698.279	665.8
698.684	653
699.11	655.2
699.514	659.4
699.919	655.2
700.324	651.8
700.75	654.4
701.156	660.6
701.561	675
701.987	665.2
702.393	672.6
702.798	666.4
703.203	658.2
703.63	655.6
704.036	660.2
704.442	667.4
704.847	646
705.274	649.4
705.68	656.8
706.086	671.8
706.492	651.8
706.92	657
707.326	669.6
707.732	648.4
708.139	645.8
708.545	644.2
708.973	645.8
709.38	661
709.786	645
710.193	674.4
710.6	656.2
711.028	647.2
711.435	656.4
711.842	659.6
712.249	645.2
712.656	656.2
713.064	672.8
713.492	644
713.9	654.6
714.307	669.4
714.715	657.8
715.123	660.4
715.53	667.4
715.938	656.2
716.367	662.6
716.775	656.2
717.184	646.2
717.592	651
718	674.8
718.408	693.6
718.816	707
719.225	655.2
719.633	662.2
720.042	657.4
720.472	658.8
720.881	684
721.29	662.6
721.699	652.2
722.108	657.4
722.517	653.8
722.926	662.4
723.335	665.4
723.744	651.6
724.154	649.8
724.563	658.8
724.973	665.8
725.382	659.6
725.792	659.2
726.202	650.4
726.612	679.8
727.022	654.4
727.432	649.2
779.813	657
780.223	705.8
780.634	654.2
781.044	646.6
781.454	653.2
781.865	659.8
782.276	654.6
782.686	670.6
783.097	654.6
783.508	648.8
783.919	656
784.33	666.8
784.741	669.6
785.152	646.2
785.563	639.6
785.974	645.8
786.386	659.8
786.776	651.6
787.188	656.4
787.599	652.6
788.011	664.2
788.423	657.6
788.835	648.8
789.247	640.6
789.659	643.2
790.071	651.6
790.483	697.2
790.874	647.8
791.286	662.6
791.699	654.4
792.111	648
792.524	657.2
792.937	652
793.349	652
793.741	644.6
794.154	650
794.567	671
794.98	655.2
795.393	642.2
795.785	671
796.198	662.4
796.612	658.8
797.026	659.2
797.439	641
797.831	654.4
798.245	649.4
798.659	653.6
799.073	647.8
799.487	650.4
799.88	658
800.294	651.2
800.708	657.2
801.123	651.4
801.516	677.4
801.93	649.8
802.345	634.4
802.76	648.8
803.153	675.8
803.568	663.6
803.983	667
804.377	651.4
804.792	639.8
805.207	636.6
805.601	660
806.016	687.2
806.432	646.6
806.826	684.6
807.242	665.2
807.658	658
808.052	648.8
808.468	657.8
808.884	642.2
809.279	654.2
809.695	663.2
810.111	677.6
810.506	651.8
810.922	672
811.339	635
811.734	653.8
812.151	646.8
812.546	636.2
812.963	645.6
813.38	650.2
813.776	655.8
814.193	680
814.589	648.4
815.006	647.2
815.402	649.4
815.82	653.8
816.237	650
816.633	664.2
817.051	641.8
817.448	658
817.866	645.2
818.262	666.6
818.68	659.4
819.077	648.2
819.495	660.8
819.892	694
820.311	648.6
820.708	645.8
821.127	654.8
821.524	663.2
821.943	664.8
822.34	677.6
822.759	661.2
823.157	658.8
823.576	670
823.974	668.2
824.393	778.8
824.791	646.6
825.189	648.4
825.609	649.4
826.007	654.4
826.427	637
826.826	650
827.246	662.8
827.644	632.8
828.043	663
828.463	648.2
828.862	664.8
829.261	667.2
829.682	636.4
830.081	654.2
830.502	639.6
830.901	661.2
831.301	650
831.722	650.6
832.121	652.8
832.521	646.2
832.943	650.8
833.342	653
833.742	641.4
834.164	654.8
834.564	646.4
834.965	660
835.386	644
835.787	654.8
836.188	654.4
836.588	653.6
837.01	657
837.411	634.2
837.812	654.4
838.213	654.6
838.636	654
839.037	741.2
839.438	659.6
839.84	655.8
840.263	662
840.664	660.2
841.066	657.4
841.468	658.2
841.891	654.2
842.293	666
842.695	659
843.098	663
843.5	643.4
843.902	663.2
844.326	657
844.729	651
845.131	674.2
845.534	657
845.937	671
846.34	682.4
846.764	644.4
847.167	645.4
847.571	653
847.974	650.8
848.377	654
848.781	708
849.184	658.2
849.588	642.6
849.992	661.4
850.396	659.2
850.821	673
851.225	659.6
851.63	650.6
852.034	665.8
852.438	655
852.843	703.4
853.247	642.2
853.652	644.8
854.057	675.2
854.462	657.2
854.867	659.6
855.272	688.4
855.677	662.8
856.082	649
856.487	640.6
856.893	658.4
857.298	648.4
857.704	646.2
858.11	657.2
858.516	659
858.922	650.4
859.328	664.2
859.734	646.2
860.14	662.2
860.525	658.4
860.931	642.6
861.338	647.8
861.745	666
862.151	663
862.558	656.4
862.965	644.8
863.372	640.4
863.779	643
864.186	664.2
864.572	648.8
864.98	672.2
865.387	692.4
865.795	643.8
866.203	653.6
866.61	645.4
867.018	663.8
867.405	656.6
867.813	655.8
868.221	651.4
868.63	652.8
869.038	664.4
869.425	695.4
869.834	655.2
870.243	647.2
870.652	647.4
871.039	648.4
871.448	640.6
871.857	657.8
872.266	658.8
872.654	651.6
873.064	636.4
873.473	659.8
873.883	654
874.271	648.8
874.681	665.4
875.091	641
875.48	666
875.89	671.4
876.3	643.6
876.689	637.6
877.1	653
877.51	657.2
877.9	667.8
878.31	652
878.721	693
879.111	647.2
879.522	648
879.933	632.6
880.323	643.8
880.734	645.2
881.125	658
881.536	643.4
881.948	646
882.338	646.2
882.75	656.2
883.141	637.4
883.553	660.8
883.944	677
884.356	653.6
884.769	645.2
885.16	648.6
885.573	655.8
885.964	643.4
886.377	653.6
886.768	639.4
887.181	658.6
887.573	647.8
887.987	656.2
888.378	665.6
888.792	659.6
889.184	704.4
889.598	644
889.99	656.4
890.383	646.4
890.797	644.4
891.19	657.6
891.604	643.8
891.997	639
892.411	634
892.805	641.6
893.198	645.2
893.613	640
894.006	650.2
894.421	644.8
894.815	648.8
895.209	641.6
895.624	701.2
896.018	674.8
896.412	645.6
896.828	635.6
897.222	656.2
897.617	646.4
898.033	666.2
898.427	658.8
898.822	646.6
899.239	645.6
899.634	637.8
900.029	671
900.424	650.8
900.841	641
901.236	657.4
901.632	656.6
902.027	713.2
902.445	657.8
902.841	644
903.237	646
903.633	663.8
904.05	657.6
904.447	652.2
904.843	662.6
905.24	654
905.636	633.2
906.033	640
906.451	661.6
906.848	641.6
907.246	645.8
907.643	647.6
908.04	656.2
908.438	669.8
908.835	657
909.254	648.2
909.652	651.6
910.05	649
910.448	636.4
910.846	651.2
911.244	633
911.643	646
912.041	650.4
912.44	666.8
912.839	633.4
913.237	631.8
913.636	638.4
914.035	664
914.434	644.8
914.834	652
915.233	662.2
915.633	646
916.032	641.8
916.432	641.4
916.832	666.6
917.232	645.8
917.632	635.8
918.032	648
918.432	647.2
918.833	644.6
919.233	643
919.634	643.8
920.035	658.2
920.436	646.8
920.837	657.8
921.238	649.8
921.639	655.6
922.019	659.8
922.42	661.6
922.822	656.4
923.224	657
923.625	650.8
924.027	659.8
924.429	680.2
924.81	653
925.212	659.6
925.615	654.8
926.017	645
926.42	666
926.801	651.6
927.204	647
927.607	661.8
928.01	662.2
928.413	651.2
928.795	634
929.199	650.4
929.602	645.6
930.006	642.4
930.388	651.4
930.792	657
931.196	652.6
931.579	688.8
931.983	645
932.388	701
932.771	654
933.176	640.6
933.58	646
933.964	656.4
934.369	640.4
934.774	662.4
935.158	651
935.563	649.8
935.947	656
936.353	661
936.759	652.2
937.143	659.2
937.549	650.6
937.934	667.8
938.34	674.6
938.746	640.6
939.131	658
939.538	651.4
939.923	659.8
940.33	650
940.716	653.8
941.123	658
941.508	670.8
941.916	671.8
942.302	646
942.709	641.4
943.096	632.6
943.503	660.6
943.89	647.4
944.298	643.2
944.685	680
945.072	643.6
945.48	666
945.867	643.4
946.276	652.2
946.663	673.6
947.051	664.2
947.46	661.2
947.848	652.2
948.257	645.4
948.645	641.8
949.033	639.2
949.443	644
949.831	699.4
950.22	646.2
950.63	660.4
951.018	677.2
951.407	646.4
951.796	642.4
952.207	661
952.596	662.2
952.985	640.6
953.375	703.4
953.786	657.4
954.176	644.6
954.566	658.8
954.956	641.4
955.367	639.6
955.758	678.8
956.148	643
956.539	664.4
956.929	647
957.341	640.2
957.732	644.6
958.123	662.6
958.515	639.2
958.906	659.2
959.297	649
959.689	639.2
960.102	642
960.494	653
960.886	645.8
961.278	650.6
961.67	673.2
962.062	697.6
962.455	648.8
962.847	637.2
963.24	637.8
963.633	650.2
964.026	634.6
964.419	644.4
964.812	661
965.206	647
965.599	657.6
965.993	652.2
966.386	644.8
966.78	656.8
967.174	665.2
967.569	636.6
967.963	644
968.357	639
968.752	636.2
969.146	638
969.541	643.6
969.936	643.8
970.331	655.4
970.705	649.8
971.1	652.2
971.496	657.4
971.892	641.2
972.287	641.4
972.683	653
973.079	653.2
973.454	661
973.85	646.8
974.247	654
974.643	675.8
975.04	650.6
975.415	642.2
975.812	639.6
976.209	654.6
976.607	639.6
976.982	656.4
977.38	663.8
977.778	653.4
978.175	645
978.552	654.6
978.95	657.2
979.348	660
979.725	699.2
980.123	652.6
980.522	648.6
980.899	648.8
981.298	637.2
981.697	638.4
982.075	641.8
982.474	633.4
982.852	655.6
983.251	656.8
983.651	646.2
984.029	649.8
984.429	643.6
984.808	632.4
985.208	651.8
985.609	634.4
985.987	633.4
986.388	640.8
986.768	652
987.168	647.6
987.548	654.4
987.949	656.8
988.329	652.6
988.731	633
989.111	643.4
989.491	644
989.893	645.8
990.273	655
990.676	635.6
991.057	636.4
991.459	637.4
991.84	646.2
992.221	636.2
992.624	670.8
993.006	650.4
993.388	653.4
993.791	658.2
994.173	654
994.576	688.6
994.959	640.2
995.341	637.2
995.724	643.6
996.128	637.8
996.511	646
996.894	640
997.298	638.4
997.681	653.8
998.065	656.8
998.448	650.2
998.854	656.4
999.237	636
999.621	654
1000.01	651
1000.39	646.6
1000.8	645.4
1001.18	652.8
