#lambda/nm	C1
267.987	703.8
268.373	685.8
268.759	701.8
269.144	700.2
269.53	685.2
269.916	683.6
270.302	678.4
270.688	698
271.074	688.8
271.46	700.4
271.846	735.6
272.232	687.8
272.618	682.6
273.004	691.6
273.391	696.8
273.777	705
274.164	703.4
274.55	713.6
274.937	693
275.324	691.2
275.71	690.8
276.097	688.8
276.484	678.4
276.871	690.8
277.258	696
277.645	674
278.032	685
278.419	690
278.807	699.6
279.194	678.4
279.581	677.4
279.969	695.4
280.356	690.2
280.744	687.4
281.131	717
281.519	706.4
281.907	685.2
282.295	697.2
282.682	702.8
283.07	696.2
283.458	695.6
283.846	706.6
284.235	706
284.623	704.6
285.011	676.8
285.399	694.2
285.788	683.4
286.176	674.6
286.565	707.2
286.953	682.4
287.342	695
287.731	674.2
288.119	671.8
288.508	687.8
288.897	678.6
289.286	679
289.675	688.8
290.064	697.8
290.453	685.6
290.821	685.8
291.21	714.6
291.599	684.8
291.989	692.2
292.378	690
292.768	719.4
293.157	693.4
293.547	707.8
293.936	691.6
294.326	683
294.716	693.2
295.106	690.6
295.496	690.2
295.886	698.6
296.276	686.4
296.666	684.8
297.056	684.2
297.446	672
297.836	711.2
298.227	693.2
298.617	693.2
299.008	698.8
299.398	688.4
299.789	679.4
300.179	688.4
300.57	708.6
300.961	682
301.352	689.8
301.742	702.6
302.133	695.8
302.524	687.4
302.915	683.6
303.307	679
303.698	694.2
304.089	693.6
304.48	691.8
304.872	696
305.263	686.4
305.655	676.6
306.046	685.6
306.438	688.8
306.829	678.4
307.221	703.8
307.613	697.4
308.005	711.2
308.397	708
308.789	722.6
309.181	724.2
309.573	708.4
309.965	709.4
310.357	685.6
310.749	710.6
311.142	674
311.534	682
311.926	692.2
312.319	687.2
312.711	681.8
313.104	705.8
313.497	683
313.889	737.6
314.282	704
314.675	717
315.068	692.8
315.461	702.8
315.854	723
316.247	693.2
316.64	692.8
317.033	687
317.405	701.4
317.798	686.4
318.192	698.6
318.585	692
318.979	695.6
319.372	692.6
319.766	678.2
320.16	704.2
320.553	702.6
320.947	714.4
321.341	687.2
321.735	699.4
322.129	678.4
322.523	716.8
322.917	688.8
323.311	706
323.705	696.8
324.099	693
324.494	713.8
324.888	703
325.282	692.4
325.677	705
326.071	695.4
326.466	705
326.861	690.4
327.255	704.4
327.65	706.2
328.045	711
328.44	694.4
328.835	683.8
329.23	691.4
329.625	716
330.02	685.8
330.415	707.4
330.81	695.8
331.206	695.2
331.601	692.2
331.996	705.6
332.37	721.4
332.766	679.8
333.161	717.8
333.557	692.6
333.953	681.4
334.348	1123.6
334.744	693.6
335.14	686.8
335.536	696.2
335.932	702.6
336.328	687
336.724	699.8
337.12	696.6
337.516	689
337.913	692.6
338.309	707.4
338.705	699.8
339.102	707.8
339.498	696.4
339.895	705
340.291	689.6
340.688	701.6
341.085	686.2
341.481	692.4
341.878	696
342.275	711.4
342.672	679.6
343.069	689.6
343.466	678
343.842	704.4
344.239	688.8
344.636	697.6
345.033	682.4
345.431	680.4
345.828	685.4
346.225	684.4
346.623	730
347.02	697.2
347.418	702
347.816	709.4
348.213	678.2
348.611	694.6
349.009	682.2
349.407	704
349.805	665
350.203	664.8
350.601	698.8
350.999	672
351.397	731.8
351.795	679.8
352.193	702.4
352.57	690
352.969	702.6
353.367	674
353.766	678.4
354.164	690
354.563	697
354.961	688.2
355.36	676.8
355.759	683.4
356.158	677.2
356.557	675.2
356.956	680
357.355	680.2
357.754	690.6
358.153	695.2
358.552	707.2
358.951	691.8
359.35	703
359.75	683.6
360.149	673.2
360.527	661.4
360.926	676.2
361.326	678.2
361.726	687.6
362.125	682
362.525	693.4
362.925	676.4
363.325	686
363.724	691.4
364.124	669.6
364.524	667.4
364.924	693
365.324	703.2
365.725	667.2
366.125	696.6
366.525	678.6
366.904	674.6
367.304	655.6
367.705	706.8
368.105	696.8
368.506	683.4
368.906	688.2
369.307	678.6
369.708	687.8
370.108	680.4
370.509	700.6
370.91	679.8
371.311	690.8
371.712	683.6
372.113	692.2
372.514	666.4
372.894	680.8
373.295	679.2
373.696	691.6
374.097	696.6
374.499	721.2
374.9	688.2
375.301	675.8
375.703	693.4
376.105	679.2
376.506	700.4
376.908	683.6
377.309	684.6
377.711	682.4
378.113	678.4
378.493	691
378.895	677.6
379.297	705
379.699	670
380.102	684.4
380.504	691
380.906	682.6
381.308	710.4
381.71	682.4
382.113	698.8
382.515	682.6
382.918	687.6
383.299	680.2
383.701	695.8
384.104	683.8
384.507	655.4
384.909	681.4
385.312	665.8
385.715	675
386.118	678.4
386.521	664.6
386.924	684.4
387.327	679.8
387.709	662
388.112	671.8
388.515	674.2
388.918	676.8
389.322	686
389.725	680.4
390.129	708.8
390.532	694.4
390.936	685.6
391.339	675.6
391.743	674
392.125	675
392.529	689.8
392.933	699.2
393.337	680.2
393.74	674.6
394.144	678.6
394.548	675.2
394.953	677.6
395.357	687.8
395.761	678.2
396.144	683.2
396.548	683.8
396.952	680.4
397.357	678.6
397.761	675.4
398.166	685.6
398.57	681.8
398.975	665.8
399.379	690.6
399.763	732.6
400.168	680.6
400.572	681.4
400.977	681.2
401.382	700.4
401.787	697
402.192	692.8
402.597	698.8
403.002	670.6
403.386	695.4
403.791	705.2
404.197	668.6
404.602	690
405.007	694
405.413	681.6
405.818	684.2
406.224	668.4
406.608	675.2
407.014	667.2
407.42	699
407.825	676.4
408.231	691.8
408.637	689.8
409.043	709
409.449	678.2
409.834	671.6
410.24	682.2
410.646	692.6
411.052	699.4
411.458	675.8
411.865	681.8
412.271	685.2
412.677	684.2
413.062	688.4
413.469	673.2
413.875	714
414.282	702
414.689	692.2
415.095	691.2
415.502	679
415.888	693
416.294	670.8
416.701	732.2
417.108	672.8
417.515	689.8
417.923	681.6
418.33	706.8
418.715	697.2
419.123	679.2
419.53	672.2
419.937	681.2
420.345	695.6
420.752	675.2
421.16	702.8
421.546	682.6
421.953	698.2
422.361	689
422.769	684
423.177	683
423.585	717
423.992	704.6
424.379	694.8
424.787	700
425.195	698.8
425.603	689.2
426.011	698.4
426.419	703.6
426.806	688
427.214	684
427.623	697.4
428.031	698.6
428.44	692.8
428.848	707.4
429.235	705.6
429.644	686.4
430.053	688.8
430.461	702.6
430.87	718.4
431.279	701
431.666	677
432.075	689.8
432.484	685.8
432.893	686.8
433.302	714.2
433.711	756
434.099	695.4
434.508	696.4
434.918	682.4
435.327	711.8
435.737	697.6
436.125	699.6
436.534	701.6
436.944	705.4
437.353	702.6
437.763	726.8
438.173	696.8
438.561	708.6
438.971	691.8
439.381	707.8
439.791	708.2
440.201	687.4
440.589	717
440.999	714.4
441.409	714.2
441.819	700.4
442.23	727.6
442.619	735
443.029	711.8
443.439	716
443.85	729
444.26	734
444.649	724.2
445.06	718.4
445.471	714
445.881	714.4
446.292	736
446.682	740.6
447.092	717
447.503	777.8
447.914	716.4
448.325	723.8
448.715	718.8
449.126	715.6
449.537	723.2
449.948	715
450.338	721.4
450.75	724.6
451.161	714.4
451.572	738
451.984	713.8
452.374	704
452.786	716.8
453.197	729
453.609	728.6
453.999	707.6
454.411	715
454.823	733
455.235	725.2
455.647	716
456.037	734.8
456.449	696.6
456.862	720
457.274	726.8
457.665	713.8
458.077	719
458.489	763.6
458.902	722.2
459.293	726.8
459.705	731.2
460.118	712.8
460.53	727
460.921	709.4
461.334	731.4
461.747	722.4
462.16	738.2
462.551	746
462.964	729.2
463.377	708.6
463.79	716
464.182	738
464.595	729.4
465.008	729.8
465.421	732.2
465.813	724.4
466.226	730.6
466.64	717.2
467.053	772.6
467.445	744
467.859	745.6
468.272	727
468.686	735.4
469.078	717
469.492	709.6
469.906	726.8
470.298	733
470.712	720
471.126	794.2
471.54	714.8
471.933	713
472.347	719.4
472.761	724.6
473.175	716.4
473.568	709
473.982	709
474.397	724.6
474.79	720.6
475.204	729.4
475.619	715.8
476.033	715.4
476.426	720.4
476.841	712.2
477.256	756
477.649	715.2
478.064	707.2
478.479	709.2
478.872	715.4
479.287	700
479.702	702.8
480.118	713.6
480.511	719.4
480.927	715.8
481.342	710.6
481.736	722.2
482.151	711.6
482.566	732.4
482.96	711.2
483.376	734.8
483.792	706.8
484.186	722.8
484.602	718.4
485.017	716
485.412	710.2
485.827	712.8
486.243	717.8
486.638	735.4
487.054	730
487.47	731.8
487.865	706.8
488.281	698.4
488.697	712.8
489.092	702.8
489.508	695
489.925	726.2
490.32	700.4
490.736	725.8
491.153	713.2
491.548	720.2
491.964	724
492.381	696.8
492.776	711
493.193	714.2
493.61	720.2
494.006	717.4
494.422	722.4
494.84	695.4
495.235	721.6
495.652	711
496.069	705.6
496.465	688.2
496.883	707.2
497.3	737
497.696	698
498.113	718.8
498.509	686.4
498.927	690.4
499.344	698.4
499.741	698.8
500.158	713.6
500.576	720
500.973	695.4
501.39	697.8
501.787	689.6
502.205	699.2
502.623	697.2
503.02	695.8
503.438	699
503.856	702.6
504.253	695.8
504.671	696
505.068	694.2
505.486	690
505.905	720.2
506.302	701.4
506.72	701.8
507.118	689.2
507.536	696
507.955	698.4
508.352	703.6
508.771	707.2
509.169	714
509.587	689
510.006	700.8
510.404	687.4
510.823	688.8
511.221	693.2
511.64	701
512.038	703.4
512.457	696.8
512.877	688
513.275	692.8
513.694	678.8
514.092	694.4
514.512	692
514.91	687.2
515.33	689.8
515.749	696.4
516.148	697
516.568	693.4
516.966	682.2
517.386	682.4
517.785	680
518.205	689.4
518.603	678.2
519.024	688.6
519.444	691.2
519.843	704.8
520.263	709
520.662	692.6
521.082	683.2
521.481	688.8
521.902	695.4
522.301	686.4
522.722	694.6
523.121	687.6
523.542	682
523.963	686.6
524.362	687.6
524.783	701.2
525.183	683.4
525.604	696
526.003	685.8
526.425	672.2
526.824	689.2
527.246	692.2
527.646	699.8
528.067	692.8
528.467	688.8
528.888	693.4
529.289	692.6
529.71	685.8
530.11	681.6
530.532	682.4
530.932	671.2
531.354	675.8
531.755	718.8
532.176	695.6
532.577	680
532.999	682.8
533.4	683.4
533.822	693.8
534.223	685
534.645	674.8
535.046	688.2
535.468	678.4
535.869	700.4
536.292	682.6
536.693	725.2
537.115	682.8
537.516	672.4
537.939	680.8
538.34	710
538.742	691.8
539.165	683.4
539.566	682.2
539.989	673
540.391	671
540.814	692.2
541.216	685.8
541.639	675.2
542.041	684.4
542.464	671.8
542.866	668.8
543.268	663.2
543.691	691.6
544.093	690.2
544.517	715.2
544.919	666.8
545.343	704.8
545.745	673.4
546.147	682.8
546.571	664.2
546.974	675
547.398	683
547.8	698.4
548.224	684.4
548.627	675.6
549.03	690.8
549.454	674.4
549.857	664.4
550.281	675.6
550.684	673.2
551.087	693.8
551.512	684.6
551.915	679.4
552.34	685
552.743	671.6
553.146	690.4
553.571	679.2
553.975	694.8
554.399	671.2
554.803	740.6
555.207	666.8
555.632	664
556.036	681.4
556.461	661.6
556.865	683
557.268	665.6
557.694	671
558.098	679
558.502	673.2
558.927	665.6
559.332	677.2
559.736	675.2
560.162	678
560.566	670.2
560.992	677.4
561.396	666.6
561.801	670
562.227	672.6
562.631	668.8
563.036	679.6
563.462	679.4
563.867	674
564.272	658.4
564.698	678.8
565.103	664.2
565.508	695.6
565.935	670.6
566.34	685.4
566.745	688.2
567.172	667.6
567.577	702.6
567.982	684.4
568.409	676.8
568.815	665
569.22	672.6
569.626	681
570.053	664.6
570.459	680.4
570.865	682.4
571.292	674
571.698	683.4
572.104	654.4
572.531	668.8
572.937	685.2
573.343	678.4
573.75	667
574.177	668
574.583	688.4
574.99	667.6
575.396	664.8
575.824	674.4
576.231	683.4
576.637	674.6
577.065	703.8
577.472	672.4
577.879	666.8
578.286	698
578.714	663.6
579.121	663.2
579.528	680.2
579.935	683
580.364	680.8
580.771	662.8
581.178	658.8
581.585	675.4
582.014	683.6
582.421	663.8
582.829	672.8
583.236	683.4
583.644	667
584.073	669.4
584.481	676.8
584.889	669.4
585.296	682
585.726	670
586.134	659.8
586.542	672.4
586.95	693.6
587.358	661
587.787	674
588.196	668.6
588.604	665.4
589.012	671
589.421	657.6
589.851	663.8
590.259	682.4
590.668	673.2
591.076	712.2
591.485	656.2
591.894	670
592.324	683.4
592.733	684.4
593.142	652.8
593.551	668.2
593.96	672
594.369	660.2
594.8	650.2
595.209	667
595.618	647.2
596.028	659.8
596.437	657
596.847	665.4
597.256	667.8
597.687	667.8
598.097	658.6
598.507	656.4
598.917	667.4
599.327	676.2
599.736	659.6
600.146	684
600.556	667.6
600.988	678
601.398	664.6
601.808	670.4
602.219	657.8
602.629	667.6
603.039	668.8
603.45	691
603.86	668
604.271	690.6
604.703	671.4
605.114	667.8
605.525	661.6
605.935	668.8
606.346	691.2
606.757	674
607.168	674.4
607.579	660.2
607.99	681.2
608.402	670
608.813	672.6
609.224	668.4
609.636	661.6
610.047	663.4
610.48	671
610.892	676
611.303	676.8
611.715	663.8
612.127	656.8
612.539	666
612.95	663
613.362	644.8
613.774	651.2
614.186	662.8
614.599	664
615.011	672.4
615.423	669.8
615.835	658.4
616.248	650.8
616.66	666.2
617.073	648.2
617.485	659.6
617.898	666.2
618.311	661.4
618.723	663.4
619.136	686
619.549	671.6
619.962	688.2
620.375	662.8
620.788	661.8
621.201	658.6
621.614	674.2
622.028	664.4
622.441	664.8
622.854	686
623.268	650
623.681	675.4
624.095	664.2
624.509	668
624.922	668.4
625.336	661
625.728	665.6
626.142	680.2
626.556	680.2
626.97	674
627.384	667.2
627.799	664.6
628.213	678.4
628.627	659.2
629.041	662
629.456	662.6
629.87	665.4
630.285	668.2
630.699	668
631.093	664.4
631.507	669.4
631.922	664.2
632.337	686.2
632.752	661
633.167	668.4
633.582	667.8
633.997	653
634.412	659.4
634.806	662
635.221	649.2
635.637	673.8
636.052	653.2
636.468	665
636.883	683.4
637.299	655
637.715	643.4
638.109	663.2
638.525	646.8
638.941	679.4
639.357	665
639.773	675.6
640.189	666
640.584	663.8
641	672.4
641.416	643.6
641.832	657.2
642.249	661.6
642.665	661.8
643.06	664.2
643.477	673.8
643.894	653.8
644.31	664.4
644.727	662.2
645.123	665.8
645.54	656.4
645.957	671.4
646.374	692
646.77	670
647.187	696.4
647.604	664.6
648.021	644.4
648.439	658.6
648.835	671.2
649.252	664.2
649.67	660.4
650.088	667.4
650.484	672.2
650.902	672
651.32	676
651.738	666.6
652.134	672.4
652.552	677.4
652.971	675.6
653.389	669.8
653.786	683.6
654.204	691.6
654.622	665.2
655.019	654
655.438	676.6
655.857	664
656.275	672
656.673	658.4
657.091	746.6
657.51	658.6
657.908	667
658.327	684.4
658.746	654.6
659.144	656
659.563	669.4
659.982	656.6
660.38	646.6
660.8	665.8
661.219	673.4
661.617	669.4
662.037	671.6
662.457	679
662.855	640
663.275	691.2
663.695	665.4
664.094	664
664.514	660.4
664.934	657.6
665.333	664.4
665.753	661.2
666.152	650.8
666.572	658.8
666.993	671.6
667.392	656.8
667.812	662.2
668.212	661
668.632	676.2
669.053	662
669.453	665.4
669.874	667.2
670.273	660.4
670.694	653.2
671.116	680.8
671.515	677.8
671.937	660.6
672.337	657.2
672.758	653.2
673.158	663.4
673.58	655.4
673.98	665.2
674.402	680.2
674.824	658.2
675.224	656
675.646	649.6
676.047	656.6
676.469	667.4
676.869	673.8
677.292	672.2
677.693	655.2
678.115	654
678.516	669.4
678.939	672.4
679.34	663.4
679.762	674.8
680.164	671.6
680.586	652.4
680.988	672.6
681.411	689.2
681.812	664.2
682.236	664.6
682.637	656.2
683.061	648.4
683.462	669
683.864	659
684.288	676.2
684.69	655.2
685.114	668.4
685.516	679
685.94	654.2
686.342	671
686.766	656.6
687.168	663
687.571	682.6
687.995	663.6
688.398	655.8
688.822	664.2
689.225	687
689.628	689.6
690.052	655
690.456	671.6
690.88	662.6
691.284	652.8
691.687	675.2
692.112	654.6
692.515	654
692.919	668.4
693.344	661.4
693.747	650.6
694.173	661
694.577	672.2
694.98	659.6
695.406	655.6
695.81	666.4
696.214	671
696.64	664.8
697.044	671.8
697.448	675.2
697.874	657.8
698.279	666.6
698.684	656.6
699.11	651.2
699.514	661.6
699.919	660
700.324	660
700.75	664.6
701.156	666
701.561	672.8
701.987	675
702.393	672.8
702.798	673
703.203	660.4
703.63	653.6
704.036	658.4
704.442	664.4
704.847	652.4
705.274	656.2
705.68	662.6
706.086	667.2
706.492	640.6
706.92	658.2
707.326	673
707.732	661.2
708.139	654.6
708.545	654.4
708.973	657.8
709.38	657.6
709.786	648.4
710.193	671
710.6	668.4
711.028	652
711.435	663
711.842	667.6
712.249	659.4
712.656	653.4
713.064	669.2
713.492	650.4
713.9	656.8
714.307	672.8
714.715	668.2
715.123	665.6
715.53	667.2
715.938	659.6
716.367	663.4
716.775	662.6
717.184	644.4
717.592	659.2
718	676.6
718.408	694.8
718.816	709.4
719.225	662.4
719.633	660
720.042	650
720.472	650.6
720.881	682
721.29	657.8
721.699	643.4
722.108	662
722.517	658.6
722.926	649.6
723.335	672.2
723.744	661.4
724.154	659.6
724.563	654.8
724.973	670.8
725.382	656.8
725.792	660.6
726.202	656.4
726.612	681.4
727.022	661.6
727.432	661.8
779.813	666.2
780.223	707.4
780.634	664.6
781.044	646.8
781.454	655.2
781.865	670.4
782.276	654.4
782.686	673.4
783.097	652.6
783.508	654.8
783.919	654.6
784.33	673
784.741	666.2
785.152	651.8
785.563	643.4
785.974	651.4
786.386	667.6
786.776	655.6
787.188	657.8
787.599	638.4
788.011	671.6
788.423	665
788.835	657.8
789.247	642.4
789.659	659.6
790.071	655.8
790.483	703.2
790.874	657.4
791.286	673
791.699	651.6
792.111	660.6
792.524	659.8
792.937	655
793.349	646.8
793.741	657.2
794.154	648.8
794.567	679.8
794.98	657.6
795.393	648
795.785	672.6
796.198	656.6
796.612	652
797.026	655
797.439	637
797.831	653
798.245	650.6
798.659	657.4
799.073	653.4
799.487	656.2
799.88	650.6
800.294	662.2
800.708	672.4
801.123	661
801.516	679.6
801.93	644
802.345	634
802.76	656
803.153	675.2
803.568	672.4
803.983	663.6
804.377	656.2
804.792	645.4
805.207	651.4
805.601	656.2
806.016	699.8
806.432	649.8
806.826	698.4
807.242	672.2
807.658	665.6
808.052	654.4
808.468	651.8
808.884	659
809.279	658.6
809.695	674
810.111	682.4
810.506	658.2
810.922	681.4
811.339	656.4
811.734	665.6
812.151	649.8
812.546	653.2
812.963	642.2
813.38	664.6
813.776	660.8
814.193	685.2
814.589	660
815.006	659
815.402	658.6
815.82	646.2
816.237	657.2
816.633	668.4
817.051	655.6
817.448	662.2
817.866	646.4
818.262	683.2
818.68	651.2
819.077	643.4
819.495	655.2
819.892	705
820.311	657
820.708	654.6
821.127	643.6
821.524	674.6
821.943	661.4
822.34	674.8
822.759	660.6
823.157	656.6
823.576	677
823.974	661.6
824.393	782.2
824.791	659.8
825.189	651
825.609	655.8
826.007	652.4
826.427	649.2
826.826	658
827.246	657
827.644	644.6
828.043	667.6
828.463	653.2
828.862	671.4
829.261	665
829.682	646
830.081	659
830.502	652.6
830.901	661.8
831.301	654.4
831.722	650.8
832.121	651.2
832.521	655.6
832.943	657.8
833.342	658.4
833.742	648.8
834.164	658.2
834.564	644.6
834.965	655.4
835.386	650.8
835.787	653.8
836.188	656
836.588	657.8
837.01	651
837.411	653.2
837.812	673
838.213	666
838.636	648.4
839.037	738.8
839.438	662.6
839.84	659.2
840.263	665.8
840.664	662.2
841.066	652.2
841.468	663.8
841.891	658.2
842.293	671.8
842.695	667.8
843.098	669.4
843.5	650.4
843.902	666.8
844.326	656.4
844.729	665.8
845.131	675
845.534	659.4
845.937	667.6
846.34	670.2
846.764	651.6
847.167	661.2
847.571	652.8
847.974	657.8
848.377	655.6
848.781	714.6
849.184	669.4
849.588	649.8
849.992	652.2
850.396	665.4
850.821	685.4
851.225	664
851.63	643.4
852.034	678.8
852.438	649.2
852.843	705.6
853.247	657
853.652	650.4
854.057	673.4
854.462	664
854.867	666.6
855.272	694.6
855.677	668.6
856.082	647.2
856.487	644.8
856.893	665.8
857.298	657.8
857.704	651.4
858.11	652.8
858.516	659
858.922	656.8
859.328	660.2
859.734	653.6
860.14	660.8
860.525	658.2
860.931	650.2
861.338	650.4
861.745	663.4
862.151	664
862.558	659.6
862.965	647.6
863.372	648.8
863.779	650.8
864.186	689.6
864.572	658.6
864.98	675
865.387	697.2
865.795	650.8
866.203	673.8
866.61	649.4
867.018	663.6
867.405	666
867.813	654.6
868.221	659.6
868.63	650.4
869.038	665
869.425	697.8
869.834	658.6
870.243	656
870.652	645.2
871.039	645.6
871.448	647.4
871.857	663.6
872.266	657.2
872.654	655.4
873.064	650.6
873.473	660.6
873.883	655.8
874.271	640.6
874.681	671.6
875.091	643.2
875.48	658.6
875.89	671.2
876.3	655.8
876.689	642
877.1	654
877.51	645
877.9	677.6
878.31	639.4
878.721	687
879.111	659.8
879.522	656.2
879.933	639.8
880.323	638.8
880.734	646.8
881.125	659.6
881.536	650.4
881.948	651
882.338	650.4
882.75	660.2
883.141	661
883.553	661.2
883.944	688.4
884.356	655.8
884.769	656.2
885.16	646.4
885.573	654.8
885.964	646.2
886.377	649
886.768	642
887.181	650.6
887.573	634.4
887.987	660.8
888.378	669.6
888.792	660.4
889.184	712.8
889.598	639.8
889.99	653.6
890.383	647.2
890.797	643.4
891.19	664.8
891.604	646.2
891.997	642.8
892.411	643.4
892.805	642.6
893.198	649.6
893.613	625.2
894.006	649.4
894.421	645.6
894.815	652.4
895.209	647
895.624	701.6
896.018	669
896.412	651.8
896.828	648.4
897.222	647.2
897.617	647
898.033	679.4
898.427	647.6
898.822	655.6
899.239	647.2
899.634	652.6
900.029	675
900.424	651
900.841	646.6
901.236	660.2
901.632	668.6
902.027	719.2
902.445	657.4
902.841	654.2
903.237	654.2
903.633	675
904.05	654.2
904.447	665.6
904.843	668.6
905.24	651.8
905.636	636.4
906.033	655.6
906.451	664.2
906.848	641
907.246	653
907.643	663.6
908.04	657.4
908.438	669.4
908.835	663
909.254	651.8
909.652	666.2
910.05	649
910.448	644.8
910.846	649.6
911.244	644.4
911.643	665.6
912.041	657.8
912.44	668.2
912.839	651
913.237	641.8
913.636	653.2
914.035	664.4
914.434	654
914.834	663.6
915.233	656.2
915.633	650.6
916.032	644.4
916.432	644.8
916.832	674.8
917.232	645.2
917.632	636.4
918.032	653
918.432	649.8
918.833	658
919.233	649.2
919.634	636
920.035	657.2
920.436	647.4
920.837	661.2
921.238	647.4
921.639	663.8
922.019	653.4
922.42	648.8
922.822	656.4
923.224	662.6
923.625	649.8
924.027	649.6
924.429	677
924.81	649.4
925.212	653.8
925.615	653.8
926.017	661.2
926.42	664
926.801	653.4
927.204	652
927.607	665.8
928.01	669.4
928.413	663.6
928.795	639
929.199	654.2
929.602	649.4
930.006	656.2
930.388	643.4
930.792	656.2
931.196	648.2
931.579	693.6
931.983	645
932.388	707.2
932.771	648.8
933.176	644.8
933.58	657.8
933.964	660.6
934.369	648
934.774	647
935.158	650.2
935.563	653.8
935.947	663.6
936.353	656.2
936.759	652.6
937.143	645.6
937.549	660.6
937.934	666.2
938.34	675.4
938.746	641.4
939.131	654.6
939.538	648
939.923	663.2
940.33	638.8
940.716	648.4
941.123	659.4
941.508	666
941.916	669.4
942.302	655.8
942.709	641.2
943.096	652.4
943.503	658.8
943.89	648
944.298	647.6
944.685	675.6
945.072	645.2
945.48	670.4
945.867	643.4
946.276	653.6
946.663	680.6
947.051	671.8
947.46	663.6
947.848	656.6
948.257	653
948.645	658.4
949.033	649
949.443	638.4
949.831	701.2
950.22	656.4
950.63	657.4
951.018	682.2
951.407	653.8
951.796	641
952.207	662.4
952.596	662.4
952.985	649
953.375	704.2
953.786	657.4
954.176	645
954.566	654
954.956	644.8
955.367	656.6
955.758	684.4
956.148	642.8
956.539	674.4
956.929	644.2
957.341	643.8
957.732	645.6
958.123	656.8
958.515	634.2
958.906	657.8
959.297	639.2
959.689	653.4
960.102	646
960.494	655.6
960.886	648
961.278	648.8
961.67	673.2
962.062	696.8
962.455	647.4
962.847	645.4
963.24	648.2
963.633	650.4
964.026	634.6
964.419	643.4
964.812	661.4
965.206	644.2
965.599	653
965.993	643
966.386	645.2
966.78	670.6
967.174	664.6
967.569	645
967.963	648.8
968.357	641.2
968.752	646.2
969.146	652.2
969.541	651.6
969.936	653.8
970.331	656.6
970.705	644.4
971.1	652.2
971.496	660.4
971.892	644.2
972.287	639.4
972.683	642.2
973.079	650.8
973.454	655.2
973.85	656.2
974.247	647.2
974.643	671.4
975.04	659.2
975.415	645.2
975.812	635.4
976.209	653.8
976.607	641
976.982	668.8
977.38	665.6
977.778	644.4
978.175	644
978.552	647.6
978.95	656.2
979.348	662.4
979.725	703.2
980.123	642.8
980.522	649.8
980.899	642.2
981.298	651
981.697	650
982.075	649.6
982.474	635
982.852	644.2
983.251	646.2
983.651	636.8
984.029	659.8
984.429	648.8
984.808	634.6
985.208	646.8
985.609	634.2
985.987	634
986.388	637.6
986.768	661.8
987.168	640.4
987.548	659.2
987.949	652.4
988.329	658
988.731	639.8
989.111	658.2
989.491	640.8
989.893	652.2
990.273	662.8
990.676	636.8
991.057	648.8
991.459	642.6
991.84	650.6
992.221	639.4
992.624	671.6
993.006	647.8
993.388	646.6
993.791	653.4
994.173	660.2
994.576	689.6
994.959	638.6
995.341	643.8
995.724	642
996.128	654.4
996.511	656.6
996.894	638.8
997.298	643
997.681	650.8
998.065	648.8
998.448	639.2
