#lambda/nm	C1
573.75	673.2
574.177	688.4
574.583	688.4
574.99	675.8
575.396	684.2
575.824	672.6
576.231	684.8
576.637	669.2
577.065	704.8
577.472	677.6
577.879	671.6
578.286	702
578.714	669
579.121	677
579.528	684
579.935	685.6
580.364	672.8
580.771	663.8
581.178	663.4
581.585	679.4
582.014	684.4
582.421	668.8
582.829	679.4
583.236	686.6
583.644	664
584.073	665.6
584.481	680.2
584.889	668.8
585.296	686.2
585.726	681.8
586.134	666
586.542	664.6
586.95	702.8
587.358	662
587.787	679.6
588.196	665.8
588.604	674.6
589.012	675.4
589.421	665
589.851	665
590.259	677.6
590.668	675.4
591.076	715.6
591.485	661.4
591.894	668.8
592.324	687.6
592.733	684.2
593.142	647.2
593.551	668
593.96	674.8
594.369	669.4
594.8	660
595.209	667.2
595.618	649
596.028	660
596.437	660.8
596.847	666.8
597.256	679.4
597.687	678.8
598.097	669
598.507	657.8
598.917	669.8
599.327	677
599.736	672
600.146	677.8
600.556	662.8
600.988	684.6
601.398	666.6
601.808	672.8
602.219	651.2
602.629	666.6
603.039	673.8
603.45	700.8
603.86	666.6
604.271	685.6
604.703	671.2
605.114	667.8
605.525	669.2
605.935	674
606.346	686.8
606.757	668.4
607.168	678.8
607.579	664.6
607.99	681.4
608.402	668.2
608.813	671.6
609.224	662.6
609.636	665.6
610.047	666.6
610.48	667.8
610.892	676.6
611.303	679
611.715	661.6
612.127	663.6
612.539	671.8
612.95	669.4
613.362	659
613.774	652.4
614.186	666.2
614.599	664.8
615.011	682.8
615.423	664.2
615.835	670.4
616.248	656.2
616.66	675.4
617.073	652.6
617.485	668.4
617.898	682
618.311	672.8
618.723	665.8
619.136	699
619.549	681.8
619.962	694.6
620.375	667.6
620.788	677.4
621.201	670
621.614	683
622.028	669.6
622.441	665.8
622.854	682.8
623.268	656.4
623.681	677.6
624.095	663.8
624.509	677
624.922	671.2
625.336	652.4
625.728	666.2
626.142	671.4
626.556	685
626.97	670.6
627.384	657
627.799	667
628.213	681.8
628.627	656.4
629.041	666.8
629.456	659.6
629.87	669
630.285	668.8
630.699	675.8
631.093	667.4
631.507	672.8
631.922	669.6
632.337	686.2
632.752	663.2
633.167	667
633.582	670.2
633.997	656.8
634.412	661.6
634.806	675
635.221	659.8
635.637	679.4
636.052	655.6
636.468	669.4
636.883	694.6
637.299	666
637.715	653.8
638.109	660.6
638.525	654.8
638.941	677
639.357	673
639.773	687
640.189	660
640.584	667
641	670.4
641.416	660.2
641.832	664.8
642.249	667.8
642.665	672
643.06	678
643.477	684.8
643.894	642.6
644.31	658.4
644.727	656.8
645.123	662.8
645.54	654.4
645.957	655.6
646.374	676.6
646.77	653.8
647.187	686.8
647.604	665
648.021	642.4
648.439	659.8
648.835	668.2
649.252	665
649.67	653
650.088	664.4
650.484	670.8
650.902	672.6
651.32	673.8
651.738	667
652.134	671
652.552	685.6
652.971	668.8
653.389	666
653.786	677.4
654.204	686
654.622	674.8
655.019	663.6
655.438	672.8
655.857	672.6
656.275	662
656.673	660.2
657.091	739.6
657.51	665.6
657.908	670.6
658.327	684.8
658.746	654.6
659.144	663
659.563	681.8
659.982	673.4
660.38	648.4
660.8	676
661.219	672.8
661.617	668.8
662.037	662.8
662.457	674.6
662.855	642
663.275	700.2
663.695	664.2
664.094	665
664.514	666
664.934	654.8
665.333	680.2
665.753	653.6
666.152	662.4
666.572	659.8
666.993	684.2
667.392	663.2
667.812	664.8
668.212	654.8
668.632	673.4
669.053	667
669.453	662.8
669.874	665
670.273	677.8
670.694	664.4
671.116	673.8
671.515	674
671.937	654.4
672.337	660.2
672.758	655
673.158	671
673.58	653.6
673.98	670.4
674.402	678.6
674.824	665.8
675.224	651.6
675.646	649.6
676.047	658
676.469	652.6
676.869	671.6
677.292	666.4
677.693	656.6
678.115	668
678.516	670.6
678.939	669.8
679.34	668.6
679.762	681
680.164	671.6
680.586	654.6
680.988	661
681.411	694.2
681.812	654
682.236	666
682.637	658
683.061	651.2
683.462	665.6
683.864	660.6
684.288	672
684.69	658
685.114	672.4
685.516	677
685.94	660.6
686.342	666.2
686.766	661
687.168	656.4
687.571	678.4
687.995	667.2
688.398	660.8
688.822	662
689.225	685.6
689.628	680.4
690.052	665.4
690.456	679.6
690.88	660
691.284	652.8
691.687	676.2
692.112	653
692.515	651.4
692.919	666.4
693.344	666.6
693.747	659.6
694.173	664.4
694.577	679
694.98	657.6
695.406	658.8
695.81	672.6
696.214	658.6
696.64	663.8
697.044	662.2
697.448	670.8
697.874	655.8
698.279	660.2
698.684	655
699.11	653.4
699.514	657
699.919	662.8
700.324	645.2
700.75	667.6
701.156	666
701.561	682.6
701.987	658
702.393	669.4
702.798	678.2
703.203	660.4
703.63	649.4
704.036	656.8
704.442	659
704.847	651.6
705.274	659
705.68	669
706.086	671.8
706.492	650.8
706.92	662
707.326	670
707.732	655.4
708.139	653.4
708.545	651.4
708.973	666.6
709.38	656.8
709.786	651.4
710.193	678.6
710.6	666.2
711.028	658.2
711.435	648
711.842	659.8
712.249	654.8
712.656	659.8
713.064	669.8
713.492	653.2
713.9	657.4
714.307	667.8
714.715	656.6
715.123	658
715.53	673.6
715.938	675.8
716.367	658.4
716.775	666.6
717.184	648.6
717.592	661
718	672.6
718.408	701.6
718.816	709.2
719.225	662.8
719.633	655.2
720.042	648.2
720.472	667.2
720.881	678.2
721.29	668.2
721.699	652.2
722.108	671
722.517	660.8
722.926	670.6
723.335	672.8
723.744	660.2
724.154	663.6
724.563	661.2
724.973	664.6
725.382	662.8
725.792	664.2
726.202	652.6
726.612	685.4
727.022	660.4
727.432	656.2
779.813	655
780.223	710
780.634	659.6
781.044	648.6
781.454	656.8
781.865	669.4
782.276	651.4
782.686	670
783.097	662.2
783.508	647
783.919	663.4
784.33	681.4
784.741	678.8
785.152	657.2
785.563	642.2
785.974	646.8
786.386	671.8
786.776	663.2
787.188	663.8
787.599	646.6
788.011	668.2
788.423	659.8
788.835	667.8
789.247	647.8
789.659	649.6
790.071	650.4
790.483	707
790.874	658
791.286	674.8
791.699	660.4
792.111	656.6
792.524	661.4
792.937	659.8
793.349	654.2
793.741	650.6
794.154	660.2
794.567	678.6
794.98	658.6
795.393	646.6
795.785	680.4
796.198	643
796.612	660
797.026	653
797.439	643.6
797.831	660.4
798.245	647
798.659	656.2
799.073	651.4
799.487	637.8
799.88	649.2
800.294	651.2
800.708	654.2
801.123	651.8
801.516	670.8
801.93	640.4
802.345	639.4
802.76	651.8
803.153	664
803.568	667.6
803.983	665.8
804.377	655
804.792	647
805.207	640.2
805.601	646.8
806.016	695.6
806.432	649.6
806.826	684.8
807.242	672.6
807.658	657
808.052	655.4
808.468	661.6
808.884	653
809.279	653.4
809.695	660.6
810.111	686.4
810.506	659.8
810.922	683.6
811.339	655.2
811.734	666.8
812.151	656.4
812.546	655.8
812.963	655.4
813.38	656.4
813.776	651.6
814.193	671.4
814.589	654
815.006	648.8
815.402	654.4
815.82	660.8
816.237	662.2
816.633	666.4
817.051	652.8
817.448	655.4
817.866	644.2
818.262	690
818.68	658
819.077	650.8
819.495	641.8
819.892	708.8
820.311	645
820.708	660.8
821.127	653.8
821.524	669.4
821.943	667.4
822.34	667
822.759	664.8
823.157	662.4
823.576	672.2
823.974	673.8
824.393	788
824.791	653.6
825.189	646.4
825.609	653.6
826.007	661
826.427	646.6
826.826	654
827.246	662.6
827.644	649.4
828.043	666.8
828.463	654.2
828.862	666.2
829.261	665
829.682	650.4
830.081	668.8
830.502	649
830.901	663.6
831.301	649.8
831.722	642
832.121	655.6
832.521	653.8
832.943	654.2
833.342	663.8
833.742	645.6
834.164	659.8
834.564	652.4
834.965	663.4
835.386	657
835.787	653.4
836.188	656.4
836.588	663.2
837.01	650.6
837.411	646.8
837.812	663.2
838.213	659.6
838.636	647.8
839.037	736.4
839.438	668.4
839.84	667
840.263	665.6
840.664	657.6
841.066	659.2
841.468	651
841.891	648.2
842.293	673
842.695	665.6
843.098	663.6
843.5	644.4
843.902	675.4
844.326	662.4
844.729	652.4
845.131	661.6
845.534	660.8
845.937	670.4
846.34	683.8
846.764	655.8
847.167	657.4
847.571	641.4
847.974	651.6
848.377	650.4
848.781	719.2
849.184	677.2
849.588	644.2
849.992	650
850.396	647
850.821	676.8
851.225	675.6
851.63	644
852.034	659.6
852.438	654
852.843	699.6
853.247	648
853.652	639.8
854.057	678.4
854.462	662.6
854.867	663.8
855.272	696.2
855.677	662.8
856.082	658.2
856.487	647.2
856.893	661.2
857.298	652.6
857.704	648
858.11	660.2
858.516	668.6
858.922	654
859.328	671.6
859.734	657.6
860.14	652.8
860.525	657.2
860.931	651
861.338	659.8
861.745	654.8
862.151	666.8
862.558	655
862.965	649.6
863.372	654.6
863.779	653.6
864.186	676
864.572	655
864.98	676.4
865.387	693
865.795	643.6
866.203	663.4
866.61	647.6
867.018	669.4
867.405	657.6
867.813	648.2
868.221	654.6
868.63	651.6
869.038	664.2
869.425	701.6
869.834	658.8
870.243	650.4
870.652	652.4
871.039	655.8
871.448	654.6
871.857	664
872.266	660.2
872.654	662.2
873.064	651
873.473	672.6
873.883	649.6
874.271	651.8
874.681	664.2
875.091	640.4
875.48	663.2
875.89	670
876.3	659
876.689	646
877.1	656.8
877.51	664
877.9	686.4
878.31	648.6
878.721	690.2
879.111	658.2
879.522	662.6
879.933	643
880.323	639
880.734	656.4
881.125	653.6
881.536	644.6
881.948	649.6
882.338	660.2
882.75	659.6
883.141	655
883.553	659.2
883.944	677.4
884.356	658
884.769	656.2
885.16	653.6
885.573	651.6
885.964	642.4
886.377	658.8
886.768	641.8
887.181	649.2
887.573	645.8
887.987	669
888.378	670.6
888.792	663.2
889.184	711.8
889.598	655.6
889.99	657
890.383	647.6
890.797	641
891.19	665.8
891.604	649.4
891.997	636.6
892.411	645.2
892.805	646.8
893.198	650.6
893.613	628.8
894.006	655.6
894.421	642.4
894.815	652.4
895.209	649.4
895.624	701
896.018	672.6
896.412	646.4
896.828	650.2
897.222	657.6
897.617	646.6
898.033	676.2
898.427	661.4
898.822	648.4
899.239	654.4
899.634	645
900.029	666.8
900.424	651.4
900.841	640.2
901.236	661
901.632	651.2
902.027	718.8
902.445	660.4
902.841	650.2
903.237	652.2
903.633	661.6
904.05	655
904.447	650.8
904.843	662.8
905.24	653.8
905.636	641.4
906.033	650
906.451	661.8
906.848	645.2
907.246	643.2
907.643	656
908.04	660.4
908.438	676.8
908.835	658.8
909.254	652
909.652	657.4
910.05	657.6
910.448	647
910.846	654.6
911.244	646.8
911.643	657
912.041	657.6
912.44	670.6
912.839	645.4
913.237	654
913.636	640.8
914.035	664.2
914.434	645
914.834	669.6
915.233	669
915.633	652
916.032	650.8
916.432	655.2
916.832	675.2
917.232	647.6
917.632	638.8
918.032	659.8
918.432	661.6
918.833	653
919.233	641.4
919.634	646.2
920.035	656.8
920.436	648.8
920.837	660.2
921.238	654.8
921.639	653.2
922.019	656.2
922.42	670.2
922.822	661
923.224	660.4
923.625	657.6
924.027	645.4
924.429	684.2
924.81	663
925.212	653.8
925.615	651.8
926.017	655.4
926.42	669.8
926.801	656.2
927.204	661.2
927.607	656.2
928.01	667
928.413	653.6
928.795	642.4
929.199	653.4
929.602	654.2
930.006	647.2
930.388	648.2
930.792	662.8
931.196	647.2
931.579	688
931.983	649.2
932.388	710.4
932.771	643.2
933.176	644.8
933.58	653.6
933.964	663.4
934.369	651.6
934.774	665.2
935.158	646.2
935.563	660.8
935.947	655.4
936.353	669.6
936.759	653.2
937.143	667
937.549	662.2
937.934	672.4
938.34	677.6
938.746	642
939.131	655.8
939.538	652.2
939.923	663.6
940.33	639.4
940.716	660.8
941.123	651.4
941.508	661.2
941.916	673.8
942.302	658.4
942.709	647.8
943.096	640.8
943.503	656
943.89	653.2
944.298	655
944.685	680.8
945.072	653.2
945.48	665.6
945.867	651
946.276	647.6
946.663	676
947.051	682.8
947.46	658.8
947.848	661.6
948.257	649.6
948.645	659.8
949.033	648.2
949.443	647.8
949.831	695
950.22	648.6
950.63	652
951.018	689.4
951.407	649.6
951.796	647
952.207	657.8
952.596	653
952.985	645.6
953.375	692
953.786	653.2
954.176	637.6
954.566	662
954.956	634.8
955.367	647.6
955.758	680.2
956.148	651.6
956.539	669.4
956.929	648.6
957.341	636.8
957.732	648.6
958.123	664.2
958.515	638.6
958.906	654.6
959.297	651.4
959.689	653
960.102	647
960.494	656.6
960.886	648.8
961.278	648.4
961.67	674.8
962.062	687.6
962.455	644.6
962.847	641.6
963.24	642.8
963.633	650.6
964.026	637.2
964.419	652.6
964.812	665
965.206	650.2
965.599	655.4
965.993	646.6
966.386	642.8
966.78	665.8
967.174	662.2
967.569	650.4
967.963	641.8
968.357	639.4
968.752	649.4
969.146	652.2
969.541	643.4
969.936	647.6
970.331	657.6
970.705	650.4
971.1	650.8
971.496	664.4
971.892	641.8
972.287	646.2
972.683	648.6
973.079	646.4
973.454	663
973.85	648.4
974.247	659.2
974.643	686.2
975.04	657
975.415	649.6
975.812	644.6
976.209	651.2
976.607	637.8
976.982	666
977.38	674.6
977.778	647.4
978.175	651.8
978.552	655.8
978.95	649.2
979.348	652.2
979.725	705.2
980.123	643.8
980.522	646.4
980.899	644.6
981.298	645
981.697	649.2
982.075	647.4
982.474	642
982.852	645.8
983.251	652.4
983.651	639.8
984.029	647.8
984.429	653
984.808	637.4
985.208	645.6
985.609	638.6
985.987	647.2
986.388	646.2
986.768	661.8
987.168	646
987.548	662
987.949	656.2
988.329	654.2
988.731	637.8
989.111	647
989.491	650.8
989.893	648.8
990.273	666.8
990.676	639.2
991.057	647.4
991.459	637.6
991.84	655.2
992.221	636.8
992.624	667.2
993.006	653.2
993.388	658
993.791	655.6
994.173	663.2
994.576	692.4
994.959	643
995.341	646.8
995.724	652.6
996.128	655.4
996.511	643
996.894	643.4
997.298	640.2
997.681	659.8
998.065	652.8
998.448	656
998.854	656
999.237	642.6
999.621	656.2
1000.01	663.8
1000.39	644.8
1000.8	638.6
1001.18	650.2
1001.56	642.4
