#lambda/nm	C1
326.466	701.2
326.861	688.6
327.255	698.8
327.65	705.8
328.045	716.4
328.44	697.8
328.835	696.2
329.23	674
329.625	724
330.02	690
330.415	714.6
330.81	700.2
331.206	692.8
331.601	686.6
331.996	694.2
332.37	717
332.766	675.4
333.161	712.4
333.557	681.4
333.953	696
334.348	969.2
334.744	692.2
335.14	688
335.536	684
335.932	708.6
336.328	690
336.724	705.2
337.12	697
337.516	697.8
337.913	693.4
338.309	708.2
338.705	693.4
339.102	709.6
339.498	686.8
339.895	707.4
340.291	699.2
340.688	701.4
341.085	681
341.481	687.8
341.878	694.4
342.275	716
342.672	678.2
343.069	683
343.466	683.6
343.842	693.4
344.239	689.2
344.636	687.6
345.033	679.6
345.431	689.2
345.828	691
346.225	681.6
346.623	726.6
347.02	690.8
347.418	694.2
347.816	711.2
348.213	665.4
348.611	695.2
349.009	688
349.407	697.4
349.805	678
350.203	676.6
350.601	702
350.999	682.6
351.397	742.4
351.795	684.4
352.193	693
352.57	706.8
352.969	702
353.367	682
353.766	683.2
354.164	680.8
354.563	703
354.961	682.8
355.36	678
355.759	693
356.158	673.6
356.557	680.4
356.956	680.2
357.355	685.4
357.754	697
358.153	690
358.552	716.4
358.951	690.6
359.35	702.2
359.75	682.6
360.149	675.8
360.527	675
360.926	673.2
361.326	685.6
361.726	683.2
362.125	678.4
362.525	696.4
362.925	687
363.325	681.4
363.724	678.8
364.124	681.2
364.524	674
364.924	691.6
365.324	689.8
365.725	665.2
366.125	690
366.525	686.6
366.904	679.4
367.304	672
367.705	703.6
368.105	692.2
368.506	678.8
368.906	679.6
369.307	686.4
369.708	699.8
370.108	670.4
370.509	695.2
370.91	681
371.311	686.2
371.712	690.4
372.113	685.4
372.514	669.6
372.894	670.4
373.295	674.8
373.696	692.8
374.097	690.4
374.499	715.2
374.9	680.8
375.301	670
375.703	690
376.105	672.6
376.506	681.6
376.908	687.8
377.309	685
377.711	681.6
378.113	679.2
378.493	687.6
378.895	683.4
379.297	694.6
379.699	673
380.102	691.6
380.504	684.8
380.906	678.2
381.308	714
381.71	682
382.113	685.4
382.515	684.6
382.918	693
383.299	682.2
383.701	694.2
384.104	681
384.507	662.4
384.909	680.2
385.312	671.6
385.715	669.4
386.118	671.6
386.521	665.2
386.924	692.4
387.327	681.4
387.709	664.8
388.112	659
388.515	674.8
388.918	682.8
389.322	687.8
389.725	678.8
390.129	696
390.532	686.8
390.936	676.8
391.339	677.2
391.743	685.4
392.125	676.6
392.529	694
392.933	694.4
393.337	686
393.74	684.8
394.144	689.2
394.548	672
394.953	676
395.357	684.4
395.761	685.8
396.144	693.4
396.548	674
396.952	678.6
397.357	681
397.761	680.2
398.166	676.8
398.57	676.8
398.975	667.4
399.379	682.6
399.763	730.8
400.168	677.8
400.572	677.2
400.977	681.4
401.382	705.4
401.787	694.4
402.192	700.4
402.597	695
403.002	674.4
403.386	709
403.791	700
404.197	673.8
404.602	684.4
405.007	683.6
405.413	676.4
405.818	694.4
406.224	678.4
406.608	679.2
407.014	680.4
407.42	700.2
407.825	672.2
408.231	698.4
408.637	692.4
409.043	689.6
409.449	686.2
409.834	678.4
410.24	675.6
410.646	694.4
411.052	691.8
411.458	688.2
411.865	693.4
412.271	693.4
412.677	685
413.062	692.6
413.469	675.4
413.875	711.4
414.282	705.2
414.689	691.4
415.095	697.8
415.502	681.6
415.888	692.4
416.294	674
416.701	729
417.108	671
417.515	700.6
417.923	684.4
418.33	704.2
418.715	696
419.123	690.8
419.53	669.2
419.937	691.6
420.345	701.6
420.752	679.2
421.16	702.2
421.546	687.2
421.953	688.2
422.361	673.2
422.769	689.6
423.177	676.4
423.585	711.8
423.992	714.6
424.379	701.6
424.787	681.6
425.195	701
425.603	684.2
426.011	698.4
426.419	705.2
426.806	690.6
427.214	691.4
427.623	697.2
428.031	697.8
428.44	698.4
428.848	699.4
429.235	707.2
429.644	687.6
430.053	692.4
430.461	701
430.87	721
431.279	700.2
431.666	672
432.075	689.6
432.484	690.4
432.893	684
433.302	717.4
433.711	743.8
434.099	694.4
434.508	685.6
434.918	676.6
435.327	694
435.737	691.8
436.125	686
436.534	690
436.944	688.2
437.353	697.6
437.763	711.2
438.173	686.2
438.561	706
438.971	673
439.381	684.4
439.791	698.2
440.201	665
440.589	685.2
440.999	692.2
441.409	688.2
441.819	670.4
442.23	694.4
442.619	696
443.029	694.8
443.439	694.2
443.85	698
444.26	702.8
444.649	705.8
445.06	683.2
445.471	690.2
445.881	691.6
446.292	707
446.682	713.2
447.092	670.8
447.503	742
447.914	688.4
448.325	680.2
448.715	687.8
449.126	681.6
449.537	691
449.948	694
450.338	688.6
450.75	695
451.161	689.6
451.572	692
451.984	683
452.374	670.8
452.786	689.2
453.197	687
453.609	694.4
453.999	668.8
454.411	670.8
454.823	697.4
455.235	694.6
455.647	681.4
456.037	700.6
456.449	674.2
456.862	688.2
457.274	687
457.665	681
458.077	687.6
458.489	722.4
458.902	690
459.293	686.2
459.705	686.6
460.118	684.4
460.53	685.2
460.921	681.6
461.334	688.6
461.747	689.6
462.16	705.6
462.551	692.6
462.964	691.6
463.377	671
463.79	688.2
464.182	695.8
464.595	675
465.008	689
465.421	699.6
465.813	689
466.226	693.8
466.64	683.2
467.053	743
467.445	693.8
467.859	699.6
468.272	685.2
468.686	685.2
469.078	674.8
469.492	669.6
469.906	693
470.298	695.2
470.712	678.4
471.126	755.6
471.54	672.8
471.933	666.8
472.347	672.6
472.761	670.8
473.175	668.4
473.568	680.4
473.982	672.6
474.397	684.6
474.79	683.6
475.204	698
475.619	681.6
476.033	688
476.426	690.8
476.841	677.8
477.256	716
477.649	677
478.064	678.6
478.479	670.8
478.872	683.2
479.287	661.2
479.702	668.6
480.118	684.2
480.511	677.4
480.927	674
481.342	672.8
481.736	690.2
482.151	677
482.566	690.4
482.96	684.4
483.376	699.2
483.792	683.6
484.186	684.6
484.602	680.4
485.017	685
485.412	687.4
485.827	693.6
486.243	685.2
486.638	716
487.054	688
487.47	698.4
487.865	672.6
488.281	676.8
488.697	675
489.092	671.8
489.508	669
489.925	691.2
490.32	660.4
490.736	681
491.153	678.2
491.548	677.8
491.964	691.8
492.381	660.4
492.776	681.8
493.193	676.2
493.61	684
494.006	680.2
494.422	688.6
494.84	667.6
495.235	689.4
495.652	675.2
496.069	676
496.465	659.6
496.883	676.4
497.3	711.8
497.696	675
498.113	686.6
498.509	657.2
498.927	668.2
499.344	674.6
499.741	663.6
500.158	684
500.576	684.8
500.973	679.4
501.39	664.2
501.787	664.4
502.205	677.6
502.623	678.8
503.02	662.6
503.438	677.8
503.856	673.8
504.253	682.2
504.671	679.8
505.068	672.8
505.486	678
505.905	697.6
506.302	673
506.72	691.4
507.118	663.6
507.536	681
507.955	670.8
508.352	678.2
508.771	683.2
509.169	688.4
509.587	678.6
510.006	673.4
510.404	664.4
510.823	671.2
511.221	671
511.64	679.4
512.038	693.2
512.457	671.2
512.877	668.8
513.275	663.4
513.694	680.4
514.092	674.2
514.512	684.6
514.91	673.4
515.33	675.6
515.749	673.4
516.148	677
516.568	686.2
516.966	680
517.386	672.6
517.785	665.4
518.205	678.4
518.603	676.8
519.024	665.2
519.444	676.8
519.843	692.8
520.263	687
520.662	682.6
521.082	677.6
521.481	674.6
521.902	670.2
522.301	679.8
522.722	682.6
523.121	676.6
523.542	669
523.963	679.2
524.362	681.4
524.783	682
525.183	673.6
525.604	679.2
526.003	671.6
526.425	673.4
526.824	679
527.246	686.4
527.646	694.8
528.067	673.6
528.467	675
528.888	683
529.289	671.8
529.71	670.6
530.11	667
530.532	671.6
530.932	667
531.354	666.8
531.755	718.6
532.176	685.4
532.577	672.2
532.999	670.2
533.4	673.4
533.822	692.2
534.223	667.2
534.645	671.2
535.046	669.6
535.468	672
535.869	694
536.292	666.4
536.693	710
537.115	676.2
537.516	673.4
537.939	668.6
538.34	693
538.742	689.4
539.165	672
539.566	682.8
539.989	664.6
540.391	659
540.814	662
541.216	669.8
541.639	671
542.041	684
542.464	668.8
542.866	662
543.268	664.6
543.691	682.8
544.093	682
544.517	694
544.919	667.8
545.343	699.6
545.745	657.2
546.147	675.4
546.571	665.2
546.974	661.8
547.398	679.4
547.8	683.6
548.224	667.8
548.627	669.8
549.03	681.6
549.454	655.2
549.857	660
550.281	665
550.684	663.4
551.087	677.4
551.512	669.6
551.915	672.4
552.34	659.4
552.743	667.2
553.146	670.8
553.571	665.8
553.975	687.2
554.399	655.2
554.803	731
555.207	671.6
555.632	663
556.036	669
556.461	660.6
556.865	676.4
557.268	663
557.694	668
558.098	683
558.502	667
558.927	666.8
559.332	663.6
559.736	666.6
560.162	682
560.566	670.4
560.992	663.8
561.396	674
561.801	668.2
562.227	676.8
562.631	660
563.036	667.2
563.462	675.4
563.867	672
564.272	650.6
564.698	680.8
565.103	665.8
565.508	694.6
565.935	678.6
566.34	666.2
566.745	676.4
567.172	662.8
567.577	689.4
567.982	686.4
568.409	669.8
568.815	667
569.22	674.8
569.626	677
570.053	660.8
570.459	678.8
570.865	673.8
571.292	683
571.698	680.8
572.104	660.6
572.531	672.2
572.937	671.2
573.343	663.6
573.75	665.2
574.177	670.6
574.583	667.8
574.99	664
575.396	665.6
575.824	666.8
576.231	667.2
576.637	666.2
577.065	697.4
577.472	667.6
577.879	662.8
578.286	695.2
578.714	651.6
579.121	667.6
579.528	668.4
579.935	679.4
580.364	669.8
580.771	648.4
581.178	658.6
581.585	673.4
582.014	673
582.421	665
582.829	664.2
583.236	680.6
583.644	661
584.073	663.6
584.481	664.4
584.889	657
585.296	673.6
585.726	675.6
586.134	654.2
586.542	668.2
586.95	686
587.358	650
587.787	665.2
588.196	656.8
588.604	661
589.012	669.8
589.421	661.2
589.851	666.6
590.259	667.8
590.668	666.8
591.076	707.2
591.485	663.8
591.894	660.8
592.324	692.2
592.733	684
593.142	652.4
593.551	664.6
593.96	668.8
594.369	651.2
594.8	653.2
595.209	665.4
595.618	652.4
596.028	659
596.437	659.6
596.847	667.6
597.256	649.8
597.687	667.8
598.097	662
598.507	654.4
598.917	667.6
599.327	669
599.736	674.2
600.146	677
600.556	667.2
600.988	683.8
601.398	659
601.808	678.6
602.219	654
602.629	670.2
603.039	675.2
603.45	692.6
603.86	671.2
604.271	681.8
604.703	676.2
605.114	658.2
605.525	669.6
605.935	670.4
606.346	691.8
606.757	674.8
607.168	662.4
607.579	647
607.99	676.4
608.402	661.4
608.813	670.2
609.224	660.6
609.636	661.6
610.047	656.2
610.48	670
610.892	668
611.303	673
611.715	663
612.127	653.2
612.539	664.2
612.95	672.6
613.362	654.2
613.774	652.4
614.186	654.8
614.599	660.4
615.011	670.4
615.423	655.2
615.835	654
616.248	647
616.66	668.8
617.073	654
617.485	660
617.898	670.6
618.311	663.8
618.723	662
619.136	700.2
619.549	689.8
619.962	681.4
620.375	662.6
620.788	672.2
621.201	663.4
621.614	679.2
622.028	664.6
622.441	665.4
622.854	679.2
623.268	658
623.681	669.8
624.095	669.6
624.509	672
624.922	666.2
625.336	657.4
625.728	661.6
626.142	680
626.556	692.6
626.97	668.4
627.384	665.4
627.799	659.6
628.213	678.4
628.627	664.2
629.041	662.8
629.456	663.8
629.87	671.8
630.285	675.8
630.699	673.8
631.093	669
631.507	664
631.922	672.6
632.337	679.8
632.752	651.4
633.167	651.6
633.582	665.4
633.997	658
634.412	660
634.806	665.2
635.221	655.6
635.637	680.4
636.052	652.4
636.468	667
636.883	684.4
637.299	658.4
637.715	652.2
638.109	660
638.525	650.8
638.941	677.6
639.357	660.2
639.773	673.8
640.189	660.2
640.584	659.4
641	661
641.416	647.4
641.832	658.6
642.249	658.6
642.665	664.6
643.06	673
643.477	676.6
643.894	641.6
644.31	657.4
644.727	669.6
645.123	660.4
645.54	655.8
645.957	661.8
646.374	679.2
646.77	659.8
647.187	698.6
647.604	664.2
648.021	644.8
648.439	658.2
648.835	670.8
649.252	668.6
649.67	657.6
650.088	663.2
650.484	667
650.902	670.2
651.32	672.4
651.738	669
652.134	669.4
652.552	683.2
652.971	670.8
653.389	654.4
653.786	676.2
654.204	683.8
654.622	656
655.019	664.2
655.438	660
655.857	665.8
656.275	674.6
656.673	653
657.091	739.6
657.51	662
657.908	669.6
658.327	683.6
658.746	646.2
659.144	667.2
659.563	671.4
659.982	664.4
660.38	652.4
660.8	656.6
661.219	681.4
661.617	675.4
662.037	669.8
662.457	680.6
662.855	644
663.275	693
663.695	661.2
664.094	651.6
664.514	666.8
664.934	655.2
665.333	678.2
665.753	658.6
666.152	650
666.572	656.8
666.993	672.2
667.392	659.8
667.812	659.8
668.212	653.6
668.632	669.4
669.053	653.4
669.453	668.4
669.874	671.8
670.273	675.8
670.694	657
671.116	676.4
671.515	680
671.937	664.4
672.337	665.6
672.758	665.6
673.158	672
673.58	652
673.98	658
674.402	675.2
674.824	660.8
675.224	650.2
675.646	655.6
676.047	655.6
676.469	656.8
676.869	679.6
677.292	670.2
677.693	652.6
678.115	657.4
678.516	662.6
678.939	664.2
679.34	662.4
679.762	677.8
680.164	668.4
680.586	658.2
680.988	666
681.411	697.2
681.812	657.8
682.236	646
682.637	654.2
683.061	658.2
683.462	668.4
683.864	650.8
684.288	662.2
684.69	644.2
685.114	670.2
685.516	674.4
685.94	650.6
686.342	670.6
686.766	657.8
687.168	654.2
687.571	681.4
687.995	664
688.398	651.6
688.822	658.8
689.225	682
689.628	678
690.052	658.2
690.456	667
690.88	661.4
691.284	648.8
691.687	668
692.112	649.4
692.515	657.8
692.919	662.4
693.344	660.4
693.747	668.6
694.173	656.6
694.577	680.2
694.98	658
695.406	659
695.81	659.2
696.214	670.4
696.64	667.4
697.044	667.8
697.448	671.2
697.874	655.6
698.279	655
698.684	640.2
699.11	646
699.514	651.8
699.919	649
700.324	654.6
700.75	657.8
701.156	659.8
701.561	667.6
701.987	664.4
702.393	668.6
702.798	673.4
703.203	665
703.63	658.6
704.036	654
704.442	661.4
704.847	654
705.274	657
705.68	664.2
706.086	667.6
706.492	647.4
706.92	655.8
707.326	667.6
707.732	652
708.139	653.4
708.545	647.4
708.973	654.6
709.38	654.4
709.786	649.6
710.193	679.4
710.6	658.8
711.028	651.2
711.435	657.6
711.842	658.6
712.249	656.8
712.656	656.2
713.064	674.8
713.492	644.4
713.9	657.8
714.307	668.8
714.715	665
715.123	667.2
715.53	660.2
715.938	664.6
716.367	663.8
716.775	658.6
717.184	651.2
717.592	660.4
718	666.2
718.408	703.2
718.816	707.4
719.225	657.6
719.633	661
720.042	653.4
720.472	655
720.881	685.6
721.29	662
721.699	649.6
722.108	664.8
722.517	659.6
722.926	654.8
723.335	676
723.744	656.2
724.154	660.2
724.563	661.6
724.973	674
725.382	663
725.792	658.2
726.202	648.4
726.612	680
727.022	659.2
727.432	656
779.813	667.2
780.223	703.4
780.634	668.2
781.044	654.6
781.454	657.4
781.865	672.2
782.276	647
782.686	669
783.097	659
783.508	658.2
783.919	657.6
784.33	667.6
784.741	669.4
785.152	649.4
785.563	645.4
785.974	659.2
786.386	666.6
786.776	657.2
787.188	660
787.599	654.6
788.011	662.2
788.423	667.2
788.835	659.4
789.247	650.2
789.659	654.6
790.071	657.6
790.483	711
790.874	650.8
791.286	674.4
791.699	653.8
792.111	663.4
792.524	666.8
792.937	649.8
793.349	648.4
793.741	652.2
794.154	658.2
794.567	675
794.98	653
795.393	648.6
795.785	668.4
796.198	653.4
796.612	653
797.026	659.2
797.439	642.8
797.831	653
798.245	644.4
798.659	659.6
799.073	646.2
799.487	650.2
799.88	659
800.294	656.2
800.708	655.8
801.123	661
801.516	675
801.93	649.6
802.345	638.4
802.76	666.6
803.153	672.4
803.568	665
803.983	668.6
804.377	662.6
804.792	640
805.207	646.6
805.601	662.2
806.016	695.8
806.432	656.4
806.826	691.2
807.242	683.2
807.658	661.6
808.052	653.8
808.468	655.4
808.884	649.4
809.279	659.4
809.695	667.8
810.111	694.8
810.506	663.4
810.922	677
811.339	652.4
811.734	663.8
812.151	645.2
812.546	642
812.963	651.8
813.38	663.6
813.776	656.8
814.193	678.2
814.589	650
815.006	649.6
815.402	646.6
815.82	646.4
816.237	647
816.633	658.6
817.051	643.2
817.448	660.4
817.866	639.6
818.262	683
818.68	653.8
819.077	657.2
819.495	659.8
819.892	701.2
820.311	647
820.708	648
821.127	650.4
821.524	671.2
821.943	658
822.34	677.6
822.759	662.6
823.157	659
823.576	675.8
823.974	673.4
824.393	729.6
824.791	652.8
825.189	648.6
825.609	653.4
826.007	661.4
826.427	642
826.826	654.2
827.246	666.6
827.644	645.8
828.043	658.2
828.463	644
828.862	668.6
829.261	658
829.682	640.4
830.081	664
830.502	651.4
830.901	666.6
831.301	657
831.722	642.4
832.121	654
832.521	648.6
832.943	654
833.342	656.4
833.742	644.8
834.164	660
834.564	645.6
834.965	654.4
835.386	649.8
835.787	659.2
836.188	640.4
836.588	666.4
837.01	658.6
837.411	645
837.812	663.8
838.213	663.2
838.636	647.8
839.037	731.2
839.438	666.4
839.84	671.8
840.263	671
840.664	669
841.066	654.8
841.468	661.2
841.891	647.8
842.293	671.2
842.695	667
843.098	674.2
843.5	647.8
843.902	659.4
844.326	659
844.729	653.6
845.131	677.4
845.534	657.6
845.937	671.2
846.34	671
846.764	646.2
847.167	667
847.571	647.6
847.974	654
848.377	647.6
848.781	713.2
849.184	670.8
849.588	654.8
849.992	662.8
850.396	658.2
850.821	675.8
851.225	662.2
851.63	642.4
852.034	667.4
852.438	648.2
852.843	797.2
853.247	649.4
853.652	644.8
854.057	666.8
854.462	659
854.867	659.4
855.272	677
855.677	663.8
856.082	660
856.487	651
856.893	663.4
857.298	654.2
857.704	646.4
858.11	649.6
858.516	664.8
858.922	654
859.328	673.2
859.734	665.4
860.14	667.6
860.525	662.4
860.931	646
861.338	656.6
861.745	656
862.151	654.2
862.558	660.4
862.965	649.2
863.372	648.8
863.779	648.4
864.186	681.8
864.572	654
864.98	676
865.387	686.2
865.795	651
866.203	659.2
866.61	643.4
867.018	657
867.405	662
867.813	654.4
868.221	654.8
868.63	643.2
869.038	667.6
869.425	706
869.834	660.6
870.243	649.2
870.652	646.4
871.039	650.6
871.448	643.6
871.857	662.4
872.266	650.6
872.654	654
873.064	651
873.473	667.6
873.883	653.8
874.271	644.2
874.681	661.8
875.091	640
875.48	664.4
875.89	670.4
876.3	655.6
876.689	635.4
877.1	654.4
877.51	655
877.9	677
878.31	646.4
878.721	691.6
879.111	663.2
879.522	642.2
879.933	639.4
880.323	641.4
880.734	647.6
881.125	654.6
881.536	651.4
881.948	643.8
882.338	649.2
882.75	669.6
883.141	654.6
883.553	667.4
883.944	687
884.356	671.2
884.769	655.8
885.16	651.4
885.573	654.6
885.964	645.4
886.377	649.6
886.768	651.8
887.181	652.8
887.573	655.4
887.987	669
888.378	674.8
888.792	657.8
889.184	714.4
889.598	653.8
889.99	652.6
890.383	651.2
890.797	641.6
891.19	673.2
891.604	651.8
891.997	651.4
892.411	651.6
892.805	650
893.198	652
893.613	639
894.006	651.6
894.421	640.4
894.815	651.8
895.209	644
895.624	697.2
896.018	668.8
896.412	648.8
896.828	656.6
897.222	661
897.617	641.2
898.033	680.8
898.427	657.2
898.822	652.2
899.239	637.2
899.634	647.4
900.029	668.4
900.424	643.6
900.841	638.4
901.236	667.6
901.632	661
902.027	716.2
902.445	658.4
902.841	656.8
903.237	651
903.633	668.8
904.05	663.4
904.447	659.6
904.843	664
905.24	670
905.636	644.2
906.033	648.2
906.451	675.6
906.848	645
907.246	650.2
907.643	663.6
908.04	655.6
908.438	665.2
908.835	659.6
909.254	659.4
909.652	645.2
910.05	641.6
910.448	649
910.846	659
911.244	641
911.643	656.2
912.041	654.8
912.44	674.2
912.839	638.8
913.237	644.6
913.636	637
914.035	649
914.434	649.6
914.834	658
915.233	663
915.633	651.4
916.032	642.2
916.432	640.6
916.832	662.4
917.232	645.6
917.632	643.2
918.032	652.4
918.432	654.2
918.833	656
919.233	657.6
919.634	647.6
920.035	658.2
920.436	644.8
920.837	657.4
921.238	647.4
921.639	650
922.019	653
922.42	657.4
922.822	652.8
923.224	648
923.625	649.2
924.027	653.8
924.429	678.8
924.81	656.2
925.212	656.4
925.615	653
926.017	652
926.42	664.6
926.801	656
927.204	657.4
927.607	660.2
928.01	668.8
928.413	662.6
928.795	640.4
929.199	644.6
929.602	649.6
930.006	650.4
930.388	635.2
930.792	657.4
931.196	655.2
931.579	686.4
931.983	638.8
932.388	704
932.771	646.2
933.176	639.2
933.58	650.2
933.964	656
934.369	642
934.774	655
935.158	645.4
935.563	650
935.947	652.6
936.353	656.8
936.759	652
937.143	655.4
937.549	656.2
937.934	663.4
938.34	677.4
938.746	641.6
939.131	651
939.538	643
939.923	650.8
940.33	643
940.716	655.6
941.123	655.4
941.508	659.2
941.916	678.8
942.302	663.4
942.709	638.6
943.096	649.6
943.503	655.2
943.89	648.4
944.298	645.8
944.685	683.6
945.072	656.2
945.48	667.4
945.867	648.8
946.276	651
946.663	683
947.051	673.2
947.46	663
947.848	647.4
948.257	657.2
948.645	647.8
949.033	638.6
949.443	641.8
949.831	688
950.22	646.8
950.63	665.6
951.018	686.4
951.407	653.8
951.796	640.8
952.207	656.8
952.596	662.2
952.985	642.6
953.375	704.6
953.786	651.8
954.176	643.2
954.566	654.8
954.956	644
955.367	645
955.758	674.8
956.148	646.2
956.539	653.2
956.929	644.6
957.341	644.8
957.732	651.2
958.123	665.4
958.515	635.4
958.906	654.2
959.297	652.2
959.689	648.2
960.102	642.4
960.494	653.4
960.886	648.8
961.278	642.8
961.67	673.2
962.062	691.2
962.455	659.2
962.847	640
963.24	650.6
963.633	653
964.026	643.4
964.419	656.2
964.812	652.8
965.206	650.4
965.599	653.8
965.993	640.6
966.386	642.6
966.78	658.2
967.174	656
967.569	638.4
967.963	646
968.357	636.4
968.752	645.8
969.146	655.4
969.541	642.6
969.936	639
970.331	651.2
970.705	656.4
971.1	657.4
971.496	663.2
971.892	645.8
972.287	649.8
972.683	646.8
973.079	650.4
973.454	665
973.85	657.2
974.247	660.8
974.643	676.8
975.04	660.2
975.415	653.8
975.812	645.8
976.209	657.8
976.607	642.4
976.982	662.8
977.38	665.4
977.778	649.4
978.175	653.6
978.552	654.2
978.95	658
979.348	659.6
979.725	706
980.123	656.6
980.522	653.2
980.899	648.2
981.298	642.6
981.697	655.6
982.075	656
982.474	648
982.852	650.8
983.251	663.6
983.651	645
984.029	658.8
984.429	646.2
984.808	636.2
985.208	650.4
985.609	643.6
985.987	633
986.388	654
986.768	657.8
987.168	652.4
987.548	657
987.949	667
988.329	659.2
988.731	630
989.111	656.2
989.491	645.8
989.893	644.8
990.273	660.2
990.676	643.4
991.057	631.6
991.459	650.8
991.84	646.4
992.221	633.8
992.624	661
993.006	657.2
993.388	657
993.791	652.8
994.173	661.6
994.576	690
994.959	633.4
995.341	647.6
995.724	646.6
996.128	655.6
996.511	652.8
996.894	641.2
997.298	643.8
997.681	653
998.065	648.8
998.448	637
998.854	663.6
999.237	639.6
999.621	662.8
1000.01	659
1000.39	652
1000.8	646.8
1001.18	655.8
1001.56	657.8
1001.95	654.4
1002.33	652.4
1002.72	645.2
1003.13	646
