#lambda/nm	C1
998.448	645.4
998.854	659.4
999.237	632.2
999.621	662
1000.01	663.4
1000.39	647
1000.8	646.6
1001.18	660.8
1001.56	660.6
1001.95	663
1002.33	660
1002.72	646.8
1003.13	649.8
1003.51	655.8
1003.9	646.6
1004.28	680.2
1004.67	654.2
1005.06	654.4
1005.44	688.8
1005.83	639.2
1006.21	656
1006.6	639
1006.99	663.6
1007.37	666
1007.76	653.2
1060.12	651.4
1060.51	640
1060.89	645.8
1061.28	665.8
1061.67	666.4
1062.06	645.8
1062.45	655
1062.83	634.6
1063.22	656.6
1063.61	699
1064	658.4
1064.39	642.2
1064.78	642
1065.14	658.4
1065.53	647.8
1065.92	650.4
1066.31	637
1066.7	661.4
1067.09	655.4
1067.46	652.4
1067.85	651.6
1068.24	651.4
1068.63	658.8
1069.02	635.4
1069.39	650
1069.78	647
1070.17	653.4
1070.57	635.6
1070.93	639.8
1071.33	645
1071.72	652.4
1072.11	644.8
1072.48	658.6
1072.87	646.8
1073.26	648.6
1073.64	642
1074.03	637.8
1074.4	650.4
1074.79	648.2
1075.19	656
1075.56	653.2
1075.95	652.4
1076.34	645.8
1076.72	649.4
1077.11	657.4
1077.48	659.2
1077.88	650
1078.25	647.4
1078.64	655.2
1079.02	656.8
1079.41	671.2
1079.78	641.6
1080.18	645.2
1080.55	724.2
1080.95	645.8
1081.32	643.4
1081.72	652.4
1082.09	651.6
1082.49	638.4
1082.86	650
1083.24	637.2
1083.63	638.8
1084.01	649.6
1084.38	652.8
1084.78	638.6
1085.16	658.2
1085.55	672.8
1085.93	659.6
1086.31	637.6
1086.7	673.8
1087.08	646.2
1087.46	646.8
1087.83	638.2
1088.23	659.2
1088.61	657.2
1088.99	661.6
1089.36	641.2
1089.76	656.8
1090.14	652.8
1090.52	653.6
1090.9	641.8
1091.27	652.4
1091.67	678.8
1092.05	653.4
1092.43	641.6
1092.81	656.8
1093.19	657
1093.57	646
1093.95	653
1094.35	673
1094.73	651.6
1095.11	646
1095.49	646.6
1095.87	648.6
1096.25	659.8
1096.63	647.8
1097.01	656.8
1097.39	650.8
1097.77	651.4
1098.15	650.8
1098.53	648.2
1098.91	649.4
1099.29	646.6
1099.68	670.4
1100.06	662.8
1100.44	652.4
1100.82	654.6
1101.18	655.2
1101.56	652.8
1101.95	642.8
1102.33	653.6
1102.71	655.2
1103.1	650.2
1103.48	638.2
1103.86	633.4
1104.22	652.6
1104.61	644
1104.99	651
1105.38	650.4
1105.76	656.2
1106.12	654.4
1106.51	684.4
1106.89	663.4
1107.26	645
1107.64	657.4
1108.03	646.6
1108.41	644.4
1108.78	653.6
1109.16	638.8
1109.55	659.6
1109.91	636
1110.3	633.4
1110.69	659.6
1111.05	642.2
1111.44	645.4
1111.8	650.2
1112.19	652.6
1112.58	654.8
1112.94	643.8
1113.33	647
1113.7	642.2
1114.09	648
1114.45	638.8
1114.84	645.2
1115.21	656.8
1115.6	641.4
1115.96	651.4
1116.35	659.4
1116.72	639.4
1117.11	665.2
1117.48	645.8
1117.85	648.8
1118.24	668.4
1118.6	646.6
1118.99	644
1119.36	655
1119.73	651.4
1120.12	650.2
1120.49	637.8
1120.86	652.2
1121.25	642.8
1121.62	637.8
1121.99	644
1122.38	662.2
1122.76	642.6
1123.13	645.8
1123.5	648.6
1123.89	667.8
1124.26	627.6
1124.63	644.2
1125	641.2
1125.4	636
1125.77	641
1126.14	632.8
1126.51	629
1126.88	658.6
1127.26	639.6
1127.63	626.4
1128.02	647.6
1128.4	637.2
1128.77	644.4
1129.14	652.2
1129.52	647.4
1129.89	649.2
1130.26	645.2
1130.64	640.2
1131.01	650
