#lambda/nm	C1
1002.33	663
1002.72	653.2
1003.13	648.8
1003.51	652.2
1003.9	644.2
1004.28	667.4
1004.67	650.2
1005.06	649
1005.44	687
1005.83	638.6
1006.21	651.6
1006.6	647.4
1006.99	664.2
1007.37	658.2
1007.76	648.2
1060.12	641.4
1060.51	638.6
1060.89	651.2
1061.28	658.2
1061.67	650
1062.06	653
1062.45	645.8
1062.83	645.6
1063.22	656.8
1063.61	689.6
1064	656.4
1064.39	652.6
1064.78	651.4
1065.14	658.8
1065.53	646.2
1065.92	651
1066.31	639
1066.7	659.6
1067.09	668.6
1067.46	661
1067.85	653.8
1068.24	646
1068.63	652.6
1069.02	645
1069.39	658.4
1069.78	649.2
1070.17	650.4
1070.57	636.6
1070.93	653
1071.33	645.2
1071.72	651.6
1072.11	648.8
1072.48	644.4
1072.87	653.6
1073.26	644.4
1073.64	644
1074.03	635.2
1074.4	648.8
1074.79	649
1075.19	649.8
1075.56	652.6
1075.95	655.4
1076.34	654
1076.72	648.8
1077.11	653
1077.48	672.2
1077.88	656.4
1078.25	651.6
1078.64	661.6
1079.02	657.8
1079.41	663.4
1079.78	652.8
1080.18	652.8
1080.55	722.8
1080.95	642.6
1081.32	646.4
1081.72	657
1082.09	652.6
1082.49	649
1082.86	647.4
1083.24	639.2
1083.63	635.2
1084.01	656.4
1084.38	650.4
1084.78	637.6
1085.16	650.2
1085.55	677.4
1085.93	665.2
1086.31	638.2
1086.7	681.4
1087.08	654
1087.46	648.2
1087.83	637.8
1088.23	658.2
1088.61	647
1088.99	655.8
1089.36	647.6
1089.76	654.8
1090.14	654.4
1090.52	645.6
1090.9	656
1091.27	656.2
1091.67	678.8
1092.05	659.8
1092.43	643.6
1092.81	665.8
1093.19	662.6
1093.57	640.2
1093.95	647.8
1094.35	669.4
1094.73	646.4
1095.11	641.4
1095.49	640
1095.87	642.6
1096.25	662
1096.63	658.2
1097.01	648.6
1097.39	653.8
1097.77	656.4
1098.15	651.4
1098.53	638.2
1098.91	641.2
1099.29	646
1099.68	671.6
1100.06	655.4
1100.44	646.6
1100.82	649.6
1101.18	654
1101.56	647.6
1101.95	643
1102.33	649.6
1102.71	648.6
1103.1	640
1103.48	638
1103.86	634.4
1104.22	646.4
1104.61	640.8
1104.99	646.4
1105.38	639.4
1105.76	643
1106.12	649.2
1106.51	686
1106.89	665
1107.26	651
1107.64	652.8
1108.03	643
1108.41	657.2
1108.78	652.8
1109.16	652.4
1109.55	657.8
1109.91	633
1110.3	636.8
1110.69	664.4
1111.05	648.4
1111.44	652.6
1111.8	653.4
1112.19	652.8
1112.58	655.2
1112.94	648.2
1113.33	650.4
1113.7	629.4
1114.09	641.6
1114.45	640.6
1114.84	655.6
1115.21	657.2
1115.6	641.6
1115.96	661.4
1116.35	660.8
1116.72	638.6
1117.11	654.4
1117.48	643.4
1117.85	657.8
1118.24	665
1118.6	656.8
1118.99	641
1119.36	656
1119.73	651
1120.12	653.6
1120.49	635.2
1120.86	656.2
1121.25	642
1121.62	630
1121.99	645
1122.38	651.2
1122.76	654.8
1123.13	646.4
1123.5	654.2
1123.89	657.8
1124.26	636.6
1124.63	657.8
1125	655.8
1125.4	633.8
1125.77	643.2
1126.14	637.8
1126.51	639.4
1126.88	646.2
1127.26	632.2
1127.63	636.8
1128.02	645.6
1128.4	640.4
1128.77	645.4
1129.14	641.6
1129.52	645
1129.89	655.4
1130.26	634.6
1130.64	632.8
1131.01	650.4
