#lambda/nm	C1
381.71	695.4
382.113	696.4
382.515	682.2
382.918	689.6
383.299	686.4
383.701	690
384.104	692.2
384.507	662.4
384.909	687.2
385.312	680.6
385.715	679
386.118	683.8
386.521	673
386.924	702.4
387.327	682.8
387.709	667.4
388.112	666.6
388.515	686.4
388.918	688.8
389.322	689.6
389.725	678.4
390.129	705.4
390.532	689.8
390.936	681.2
391.339	674.4
391.743	688
392.125	679
392.529	691.4
392.933	692.8
393.337	684.8
393.74	683.2
394.144	676
394.548	678
394.953	689.4
395.357	695.4
395.761	683
396.144	681
396.548	687.4
396.952	681
397.357	680.2
397.761	679.2
398.166	688.8
398.57	683.4
398.975	673.8
399.379	697.8
399.763	742.6
400.168	686.2
400.572	682.6
400.977	680.6
401.382	714.8
401.787	690.2
402.192	710.2
402.597	707.2
403.002	675.4
403.386	703.6
403.791	710
404.197	681.2
404.602	682.6
405.007	685.4
405.413	676.6
405.818	687.2
406.224	683.6
406.608	685.6
407.014	672.4
407.42	691.8
407.825	677.6
408.231	699
408.637	694.2
409.043	704
409.449	677
409.834	683.8
410.24	683.6
410.646	704.2
411.052	693
411.458	688.4
411.865	695.2
412.271	695
412.677	691.6
413.062	693
413.469	682
413.875	710.6
414.282	701
414.689	693
415.095	696.4
415.502	678.8
415.888	690.4
416.294	668.2
416.701	735.6
417.108	676.8
417.515	694.6
417.923	686.2
418.33	711.6
418.715	710.2
419.123	681.6
419.53	671.8
419.937	690.4
420.345	710.8
420.752	690.8
421.16	701.2
421.546	695
421.953	701.2
422.361	679.2
422.769	686.4
423.177	682.2
423.585	722.4
423.992	716.8
424.379	706.2
424.787	702.8
425.195	710.2
425.603	689.2
426.011	700.4
426.419	708.4
426.806	689.4
427.214	697.2
427.623	706
428.031	702.2
428.44	697.4
428.848	708.2
429.235	710.8
429.644	697
430.053	692.8
430.461	711.4
430.87	728.6
431.279	707.4
431.666	692.4
432.075	694.4
432.484	700.8
432.893	684
433.302	727
433.711	742.6
434.099	691.4
434.508	690
434.918	689.6
435.327	691
435.737	687.2
436.125	693.8
436.534	696.8
436.944	691.4
437.353	694.6
437.763	718.6
438.173	675
438.561	698.8
438.971	672
439.381	687.2
439.791	699.4
440.201	673.4
440.589	694.8
440.999	696.2
441.409	695.8
441.819	677.2
442.23	703.2
442.619	695.8
443.029	687.4
443.439	695.2
443.85	702.6
444.26	700
444.649	690.2
445.06	687.8
445.471	680.8
445.881	686.8
446.292	700.6
446.682	715.8
447.092	675.8
447.503	750.4
447.914	699
448.325	683.6
448.715	679.6
449.126	682
449.537	677.4
449.948	681
450.338	689.2
450.75	694.8
451.161	689.6
451.572	700.6
451.984	687.8
452.374	667.2
452.786	677.4
453.197	691.6
453.609	692.2
453.999	673.4
454.411	673
454.823	706.4
455.235	692.8
455.647	686
456.037	688.6
456.449	669
456.862	687
457.274	701
457.665	668
458.077	688.4
458.489	728.8
458.902	679.2
459.293	695.8
459.705	678.2
460.118	678.4
460.53	683.2
460.921	678.4
461.334	682.8
461.747	680
462.16	688
462.551	693.6
462.964	695
463.377	666.2
463.79	680
464.182	696.4
464.595	682.2
465.008	684
465.421	690.6
465.813	673.6
466.226	691
466.64	677
467.053	741.4
467.445	696.4
467.859	701.4
468.272	692.4
468.686	694
469.078	681
469.492	676.4
469.906	682.6
470.298	693.6
470.712	680.6
471.126	748.4
471.54	665.6
471.933	673.8
472.347	673
472.761	671.4
473.175	667.8
473.568	674.8
473.982	667.8
474.397	683
474.79	681.6
475.204	687.6
475.619	675
476.033	679
476.426	681.4
476.841	667.2
477.256	701.8
477.649	671.6
478.064	661.6
478.479	668.8
478.872	667.4
479.287	660.6
479.702	669.8
480.118	671.2
480.511	672.4
480.927	680.4
481.342	669.4
481.736	681
482.151	666.8
482.566	687.6
482.96	672.6
483.376	695.6
483.792	665.4
484.186	678.6
484.602	675
485.017	672
485.412	685.4
485.827	677.4
486.243	676.4
486.638	711
487.054	690.8
487.47	693.8
487.865	676.8
488.281	679.2
488.697	664.6
489.092	672
489.508	673.8
489.925	692.4
490.32	666.8
490.736	688.8
491.153	679
491.548	686.4
491.964	690.6
492.381	663.2
492.776	686.2
493.193	687.6
493.61	682
494.006	686
494.422	676.8
494.84	666.2
495.235	687.8
495.652	680.8
496.069	681.8
496.465	666.4
496.883	678.2
497.3	706
497.696	678
498.113	692.6
498.509	667.4
498.927	672.4
499.344	658.2
499.741	675.6
500.158	686.8
500.576	683.8
500.973	681
501.39	672
501.787	662.6
502.205	679.2
502.623	666.6
503.02	666.8
503.438	672.8
503.856	672.2
504.253	675.6
504.671	672.8
505.068	671.6
505.486	673.4
505.905	698.2
506.302	676.4
506.72	686.4
507.118	667.6
507.536	675.6
507.955	673.8
508.352	676
508.771	686.2
509.169	685
509.587	681.2
510.006	677
510.404	657.6
510.823	666.8
511.221	669
511.64	677
512.038	682.8
512.457	676.8
512.877	665.6
513.275	669.6
513.694	679.6
514.092	668.4
514.512	673.6
514.91	665
515.33	674
515.749	669.4
516.148	678.6
516.568	686.4
516.966	666.2
517.386	669.2
517.785	679.2
518.205	669.2
518.603	669.6
519.024	664.2
519.444	675.6
519.843	676.6
520.263	694.8
520.662	681.8
521.082	673
521.481	684
521.902	672.4
522.301	680.8
522.722	672.6
523.121	680.4
523.542	670.6
523.963	669.2
524.362	671.2
524.783	676
525.183	671.2
525.604	677.4
526.003	662.2
526.425	666.2
526.824	674.6
527.246	681.8
527.646	686.8
528.067	681.4
528.467	680.4
528.888	684
529.289	670.4
529.71	671.8
530.11	670.4
530.532	671.4
530.932	667.8
531.354	658
531.755	714.4
532.176	688.6
532.577	676.8
532.999	675.8
533.4	668.6
533.822	692.4
534.223	686.6
534.645	664.4
535.046	677.4
535.468	674.4
535.869	692.8
536.292	672.8
536.693	719.6
537.115	679.8
537.516	668
537.939	670.2
538.34	688.6
538.742	688.8
539.165	675.4
539.566	677
539.989	661.4
540.391	675.4
540.814	675.2
541.216	677.6
541.639	675.6
542.041	683
542.464	666.4
542.866	668
543.268	658.2
543.691	675.8
544.093	677
544.517	701.6
544.919	667
545.343	697
545.745	660.4
546.147	678
546.571	664.6
546.974	662.2
547.398	676.6
547.8	683.4
548.224	673.6
548.627	669
549.03	678.2
549.454	669.2
549.857	654.8
550.281	667.8
550.684	668.6
551.087	677.4
551.512	668.4
551.915	669.6
552.34	664.8
552.743	664.4
553.146	671.4
553.571	676.2
553.975	691.2
554.399	674.6
554.803	722.2
555.207	668.2
555.632	670.4
556.036	680.8
556.461	666.8
556.865	675.4
557.268	665.8
557.694	668.8
558.098	675.6
558.502	680.2
558.927	667
559.332	672.6
559.736	678.4
560.162	683.6
560.566	666.8
560.992	681.2
561.396	673.6
561.801	670.2
562.227	667.8
562.631	668.4
563.036	674.6
563.462	680.2
563.867	673.4
564.272	649
564.698	677.6
565.103	654
565.508	692.2
565.935	671.8
566.34	668
566.745	690
567.172	661
567.577	695.4
567.982	680
568.409	671
568.815	666.6
569.22	675.2
569.626	677.6
570.053	655.2
570.459	675.2
570.865	676
571.292	675.6
571.698	674.6
572.104	659.8
572.531	668
572.937	680.4
573.343	668.2
573.75	668.2
574.177	670
574.583	673.8
574.99	663.8
575.396	678.2
575.824	662.6
576.231	675.6
576.637	667.4
577.065	704.8
577.472	669.4
577.879	674.8
578.286	693.4
578.714	658.6
579.121	665.4
579.528	674.4
579.935	680.6
580.364	666
580.771	650.6
581.178	660.4
581.585	665.4
582.014	671.2
582.421	657.2
582.829	672.4
583.236	670.2
583.644	662.4
584.073	668
584.481	658
584.889	669
585.296	678.4
585.726	660.6
586.134	664.2
586.542	666.4
586.95	682.4
587.358	654.4
587.787	668.4
588.196	654.8
588.604	660.4
589.012	672
589.421	656.8
589.851	656.4
590.259	679.4
590.668	661
591.076	718
591.485	659.2
591.894	667.6
592.324	681.2
592.733	679.8
593.142	661.6
593.551	666
593.96	712.6
594.369	653.2
594.8	658
595.209	665.4
595.618	651.4
596.028	661.6
596.437	660.6
596.847	668.6
597.256	662
597.687	674.6
598.097	674
598.507	655.4
598.917	675.6
599.327	681.6
599.736	672.8
600.146	684
600.556	669.6
600.988	681
601.398	667.8
601.808	686.4
602.219	658.8
602.629	676.4
603.039	671.2
603.45	697.8
603.86	672.6
604.271	684.8
604.703	670.4
605.114	672.2
605.525	673.4
605.935	687.4
606.346	696.4
606.757	672.8
607.168	671.4
607.579	668.2
607.99	680
608.402	667.2
608.813	675.6
609.224	672
609.636	662.8
610.047	668
610.48	675.6
610.892	680.6
611.303	673
611.715	670.8
612.127	657.8
612.539	666.6
612.95	670.4
613.362	653.8
613.774	662.4
614.186	662.8
614.599	650
615.011	684
615.423	669.2
615.835	660.4
616.248	651.2
616.66	670.4
617.073	654.4
617.485	667.4
617.898	682.4
618.311	678
618.723	663
619.136	697
619.549	669.6
619.962	691.8
620.375	663
620.788	679.6
621.201	660.6
621.614	676.8
622.028	658
622.441	674
622.854	690
623.268	658.2
623.681	667.6
624.095	662.4
624.509	681.4
624.922	677.2
625.336	658.2
625.728	666
626.142	674.4
626.556	686.6
626.97	664.8
627.384	667
627.799	665.2
628.213	676.2
628.627	665.4
629.041	665.8
629.456	663.6
629.87	665.6
630.285	674
630.699	678.4
631.093	669.6
631.507	672
631.922	672.2
632.337	677.2
632.752	655
633.167	669.4
633.582	668.6
633.997	663.2
634.412	669
634.806	667.2
635.221	650.6
635.637	679
636.052	657.8
636.468	668.4
636.883	689.2
637.299	655.4
637.715	645.6
638.109	657.2
638.525	657.8
638.941	675.8
639.357	669
639.773	684.4
640.189	664.6
640.584	668.2
641	670.2
641.416	653.2
641.832	669.6
642.249	667
642.665	656
643.06	668
643.477	675.2
643.894	642.6
644.31	669.2
644.727	668
645.123	672.8
645.54	665.2
645.957	666.2
646.374	683.6
646.77	670.6
647.187	698.2
647.604	666
648.021	656.2
648.439	657.8
648.835	673.8
649.252	668.2
649.67	661.4
650.088	674
650.484	682.8
650.902	672.6
651.32	677.6
651.738	667.2
652.134	669.2
652.552	693.8
652.971	671.4
653.389	659.4
653.786	685
654.204	691.6
654.622	654.8
655.019	657.8
655.438	670.2
655.857	663.2
656.275	667.8
656.673	665.6
657.091	745.6
657.51	660.4
657.908	673.8
658.327	689.2
658.746	650.6
659.144	668.8
659.563	689
659.982	674.2
660.38	648.6
660.8	667.6
661.219	683.2
661.617	669
662.037	669.4
662.457	688.2
662.855	644
663.275	703
663.695	665.2
664.094	665.2
664.514	671.2
664.934	661.4
665.333	673
665.753	655.2
666.152	662.6
666.572	661.8
666.993	672
667.392	661.8
667.812	663.2
668.212	658
668.632	673.2
669.053	657
669.453	669.8
669.874	666.2
670.273	665
670.694	654.8
671.116	677.4
671.515	669.4
671.937	657
672.337	660
672.758	660.2
673.158	671.8
673.58	647.2
673.98	671.6
674.402	681.2
674.824	661.4
675.224	666.6
675.646	655.2
676.047	667.2
676.469	675.6
676.869	674
677.292	662.6
677.693	669.8
678.115	656.2
678.516	668.8
678.939	670.8
679.34	668.6
679.762	679
680.164	661
680.586	658.8
680.988	667.8
681.411	690.8
681.812	663
682.236	658.2
682.637	655.2
683.061	658.2
683.462	669.2
683.864	658.2
684.288	674.4
684.69	655.2
685.114	676.4
685.516	672.8
685.94	653.8
686.342	671.4
686.766	649.6
687.168	666.8
687.571	683
687.995	660.6
688.398	657.2
688.822	654.8
689.225	672.4
689.628	683.2
690.052	662.2
690.456	668.6
690.88	666.2
691.284	651.4
691.687	668.4
692.112	655.8
692.515	652.2
692.919	660
693.344	673.4
693.747	664.4
694.173	654.8
694.577	676.4
694.98	665.2
695.406	665.6
695.81	662.8
696.214	665.2
696.64	665.4
697.044	671.4
697.448	679.2
697.874	660.6
698.279	664.2
698.684	656.4
699.11	655.6
699.514	663.4
699.919	661.2
700.324	658.4
700.75	659.4
701.156	678.4
701.561	677.6
701.987	673.4
702.393	684.8
702.798	672.6
703.203	661.2
703.63	664.8
704.036	645.4
704.442	662
704.847	659
705.274	664.4
705.68	673.6
706.086	677
706.492	652.8
706.92	664.4
707.326	679.2
707.732	661
708.139	657
708.545	657.2
708.973	666.4
709.38	661
709.786	652.4
710.193	677.4
710.6	665.6
711.028	654.2
711.435	664.8
711.842	669.4
712.249	657.8
712.656	669.2
713.064	677.2
713.492	652.8
713.9	657
714.307	678.6
714.715	666.6
715.123	671.8
715.53	664.4
715.938	674.6
716.367	676.2
716.775	663
717.184	652.2
717.592	664.6
718	677.6
718.408	711.8
718.816	715.4
719.225	673.6
719.633	673.2
720.042	651.8
720.472	660.8
720.881	686.4
721.29	669.6
721.699	652
722.108	676.2
722.517	657
722.926	662.6
723.335	666.8
723.744	668.2
724.154	663
724.563	671
724.973	662.8
725.382	670.6
725.792	663.2
726.202	650.2
726.612	684.8
727.022	663.8
727.432	662.4
779.813	658.2
780.223	727
780.634	658
781.044	660
781.454	660.6
781.865	677.4
782.276	664.8
782.686	687.4
783.097	657.8
783.508	663
783.919	670.6
784.33	674.4
784.741	677.8
785.152	654.2
785.563	651.6
785.974	663.6
786.386	673.2
786.776	652.4
787.188	668.4
787.599	654.8
788.011	678
788.423	658.4
788.835	648.6
789.247	651.6
789.659	661.6
790.071	657.8
790.483	707.6
790.874	667.4
791.286	671.6
791.699	657.4
792.111	662.6
792.524	665
792.937	659.2
793.349	650
793.741	655.6
794.154	665.8
794.567	682
794.98	667
795.393	659.2
795.785	685.2
796.198	663
796.612	671.6
797.026	660.6
797.439	643.6
797.831	663.6
798.245	652
798.659	652.2
799.073	658
799.487	649
799.88	658.8
800.294	656
800.708	676.2
801.123	673.2
801.516	685.8
801.93	649.6
802.345	650.4
802.76	666.2
803.153	684.4
803.568	670.8
803.983	675
804.377	661.4
804.792	650.6
805.207	647.8
805.601	664.6
806.016	702
806.432	653.6
806.826	693.2
807.242	672.4
807.658	678.6
808.052	657
808.468	654
808.884	646.8
809.279	660.2
809.695	675.8
810.111	683.6
810.506	662.2
810.922	685.2
811.339	658
811.734	668.8
812.151	654
812.546	657
812.963	657
813.38	665.6
813.776	658.8
814.193	686
814.589	656
815.006	650.2
815.402	655.2
815.82	656
816.237	661
816.633	657
817.051	655.4
817.448	669.6
817.866	649.4
818.262	691
818.68	659.2
819.077	660.6
819.495	652
819.892	704
820.311	653
820.708	651.2
821.127	659
821.524	672.8
821.943	660.4
822.34	675.6
822.759	663.8
823.157	657
823.576	662.8
823.974	662.4
824.393	786
824.791	655.4
825.189	638.8
825.609	663
826.007	644.8
826.427	643
826.826	652.2
827.246	656.4
827.644	638.4
828.043	676
828.463	659.4
828.862	680
829.261	673.2
829.682	647
830.081	666.6
830.502	648.4
830.901	668
831.301	650.4
831.722	657.8
832.121	666.6
832.521	657.4
832.943	660.6
833.342	665.8
833.742	643.6
834.164	659.8
834.564	644.4
834.965	657.2
835.386	650.6
835.787	652.6
836.188	659.4
836.588	663
837.01	658.8
837.411	651.6
837.812	669.6
838.213	661.8
838.636	660.4
839.037	741.4
839.438	665
839.84	660
840.263	661
840.664	659.6
841.066	653
841.468	660.4
841.891	650.6
842.293	673.2
842.695	667.2
843.098	675.4
843.5	658.2
843.902	664
844.326	662.4
844.729	650.8
845.131	676.4
845.534	658.6
845.937	666.6
846.34	685.6
846.764	650.8
847.167	661.6
847.571	648.4
847.974	653.8
848.377	651.6
848.781	713.8
849.184	668.2
849.588	654.4
849.992	649.8
850.396	666.8
850.821	678.6
851.225	657.4
851.63	655.4
852.034	679.8
852.438	660.4
852.843	811.8
853.247	655.8
853.652	650.4
854.057	679.4
854.462	658
854.867	664.4
855.272	696.2
855.677	664.4
856.082	655.6
856.487	648.6
856.893	671.4
857.298	652.8
857.704	655
858.11	660.4
858.516	668.4
858.922	660.8
859.328	673.2
859.734	662
860.14	667
860.525	660.2
860.931	649.2
861.338	662.8
861.745	660.6
862.151	673.6
862.558	650
862.965	658.4
863.372	654.4
863.779	646.2
864.186	687.2
864.572	654.4
864.98	674
865.387	695.8
865.795	643.6
866.203	669.8
866.61	652.4
867.018	676
867.405	668.6
867.813	660.8
868.221	662.4
868.63	651.6
869.038	676.4
869.425	696.8
869.834	660
870.243	645.8
870.652	647
871.039	656.6
871.448	662.2
871.857	667
872.266	669.8
872.654	655.2
873.064	659.8
873.473	661.8
873.883	649.6
874.271	652.6
874.681	661.8
875.091	644.4
875.48	673.4
875.89	667.6
876.3	656.6
876.689	642.8
877.1	658.4
877.51	664.4
877.9	688.8
878.31	660.8
878.721	693.6
879.111	666.8
879.522	658.4
879.933	653
880.323	653.2
880.734	653.4
881.125	665.8
881.536	651.8
881.948	644
882.338	657.6
882.75	673.8
883.141	653
883.553	667.4
883.944	688.8
884.356	670.2
884.769	650.2
885.16	652
885.573	654.8
885.964	647.8
886.377	663.8
886.768	646.2
887.181	661.4
887.573	654
887.987	668
888.378	667.8
888.792	655.2
889.184	713
889.598	650.4
889.99	658
890.383	661.8
890.797	644
891.19	668
891.604	651.4
891.997	641.2
892.411	650.6
892.805	646
893.198	654
893.613	632.6
894.006	654.6
894.421	648.2
894.815	655
895.209	655.8
895.624	700.2
896.018	669.6
896.412	661.2
896.828	656
897.222	656.2
897.617	657.6
898.033	675.2
898.427	661.2
898.822	661.8
899.239	644.2
899.634	645.2
900.029	677.2
900.424	649.2
900.841	641.4
901.236	665.2
901.632	666.4
902.027	724.2
902.445	666.4
902.841	660
903.237	658.2
903.633	674.2
904.05	667
904.447	662
904.843	686.8
905.24	659.2
905.636	651.4
906.033	657.2
906.451	665.6
906.848	645.4
907.246	657.8
907.643	652.4
908.04	660.6
908.438	671.2
908.835	663.8
909.254	658.8
909.652	655.4
910.05	654.2
910.448	641.4
910.846	659.8
911.244	645
911.643	666.2
912.041	664
912.44	671.2
912.839	650
913.237	664
913.636	644.6
914.035	670
914.434	652.2
914.834	670.4
915.233	664.8
915.633	652.8
916.032	642.4
916.432	653.4
916.832	672.2
917.232	662.6
917.632	641.6
918.032	669
918.432	652.6
918.833	652
919.233	652
919.634	645
920.035	663.4
920.436	657.2
920.837	658.2
921.238	658
921.639	660
922.019	660.4
922.42	649.8
922.822	661.8
923.224	650.6
923.625	650.6
924.027	652.6
924.429	684.6
924.81	654
925.212	651.8
925.615	649.4
926.017	648.2
926.42	663.2
926.801	661
927.204	657.8
927.607	663.8
928.01	670.6
928.413	658.6
928.795	647.4
929.199	644.8
929.602	655.8
930.006	652
930.388	645
930.792	658
931.196	652.6
931.579	695.8
931.983	654
932.388	718
932.771	657.4
933.176	642.6
933.58	651.8
933.964	666
934.369	644.8
934.774	660.8
935.158	654.6
935.563	657.6
935.947	653.6
936.353	662.2
936.759	651.2
937.143	656
937.549	666
937.934	671
938.34	677.2
938.746	647.8
939.131	660.8
939.538	651.2
939.923	659.6
940.33	649
940.716	651
941.123	663.4
941.508	661.4
941.916	675.4
942.302	660.8
942.709	648.4
943.096	641.8
943.503	657.4
943.89	659.2
944.298	647.2
944.685	690.4
945.072	656.2
945.48	668.6
945.867	642.4
946.276	649.4
946.663	684
947.051	672.8
947.46	665
947.848	659.2
948.257	659.4
948.645	660.4
949.033	651.2
949.443	652
949.831	705.8
950.22	645.4
950.63	658.8
951.018	689
951.407	659.6
951.796	653.2
952.207	664
952.596	667
952.985	644.2
953.375	699.4
953.786	659.8
954.176	648.4
954.566	668
954.956	644.6
955.367	655.6
955.758	682.4
956.148	653.8
956.539	662.4
956.929	645.2
957.341	648
957.732	658
958.123	660.4
958.515	642.4
958.906	665.2
959.297	647
959.689	649.4
960.102	651.2
960.494	656
960.886	648.6
961.278	652
961.67	682
962.062	690
962.455	660.2
962.847	651.8
963.24	647.4
963.633	661.6
964.026	640.4
964.419	658.8
964.812	666
965.206	651.2
965.599	661.8
965.993	659.4
966.386	645.8
966.78	657.4
967.174	665.4
967.569	648
967.963	650
968.357	648.6
968.752	647.4
969.146	653.8
969.541	651.2
969.936	658.6
970.331	656
970.705	650.6
971.1	655
971.496	668.6
971.892	654.6
972.287	651.2
972.683	651.4
973.079	653.4
973.454	667.6
973.85	651
974.247	665.4
974.643	680.4
975.04	657.8
975.415	657.2
975.812	644.6
976.209	662.4
976.607	637.8
976.982	666.6
977.38	675.6
977.778	643.2
978.175	652.8
978.552	657.8
978.95	653
979.348	666
979.725	712.6
980.123	654.4
980.522	655
980.899	650.2
981.298	654.8
981.697	650.4
982.075	647
982.474	646.2
982.852	665.8
983.251	659
983.651	656
984.029	656.2
984.429	657.6
984.808	646.4
985.208	652
985.609	648.8
985.987	653.2
986.388	642.4
986.768	661.6
987.168	642.8
987.548	663.4
987.949	664.2
988.329	649
988.731	639.8
989.111	655.2
989.491	646.8
989.893	659.8
990.273	666.6
990.676	650.8
991.057	645.4
991.459	643.6
991.84	660
992.221	636.6
992.624	676
993.006	665.8
993.388	660.4
993.791	657.2
994.173	661.6
994.576	695.2
994.959	641.8
995.341	651
995.724	652.4
996.128	647.2
996.511	660.2
996.894	646.8
997.298	653.4
997.681	661.6
998.065	657
998.448	645.2
998.854	662.4
999.237	648.4
999.621	671
1000.01	679
1000.39	658.4
1000.8	652.8
