#lambda/nm	C1
266.446	702.2
266.831	694
267.217	706
267.602	700.6
267.987	697.4
268.373	685.6
268.759	691.8
269.144	693
269.53	682
269.916	681.4
270.302	686.2
270.688	693.4
271.074	695
271.46	716.4
271.846	728.6
272.232	688.4
272.618	686.4
273.004	681
273.391	702.6
273.777	699.6
274.164	695.4
274.55	707.8
274.937	686.6
275.324	694.8
275.71	691
276.097	696.2
276.484	668.6
276.871	691.8
277.258	702.8
277.645	675.8
278.032	692.4
278.419	682.4
278.807	695.4
279.194	680.8
279.581	684.4
279.969	697.2
280.356	687.8
280.744	688.4
281.131	716.6
281.519	704.8
281.907	682.6
282.295	689.8
282.682	695.2
283.07	689.2
283.458	698.6
283.846	705.8
284.235	705.6
284.623	699
285.011	680.8
285.399	688.2
285.788	688.8
286.176	676.8
286.565	704.2
286.953	682.4
287.342	686
287.731	688.2
288.119	678.2
288.508	684
288.897	682.6
289.286	674
289.675	689.2
290.064	697.6
290.453	681.4
290.821	681.2
291.21	711.6
291.599	691.4
291.989	689.6
292.378	698.6
292.768	709.4
293.157	692.2
293.547	697.6
293.936	685.6
294.326	681.2
294.716	687.8
295.106	681.4
295.496	697.8
295.886	707.2
296.276	688.2
296.666	683
297.056	685.8
297.446	683.8
297.836	706.8
298.227	690.2
298.617	695
299.008	716.4
299.398	702.6
299.789	688.6
300.179	693.6
300.57	704.6
300.961	689.6
301.352	695.2
301.742	694.8
302.133	689.4
302.524	695.4
302.915	695.4
303.307	684.8
303.698	699
304.089	687.4
304.48	692.6
304.872	699
305.263	686.6
305.655	692.8
306.046	702.8
306.438	693.8
306.829	681
307.221	710
307.613	699.6
308.005	708.8
308.397	707.8
308.789	721.8
309.181	720.6
309.573	713
309.965	705.2
310.357	681.2
310.749	705.8
311.142	683.4
311.534	679.8
311.926	700.6
312.319	689.2
312.711	684
313.104	710.4
313.497	687.2
313.889	732.2
314.282	716.2
314.675	724.6
315.068	704.4
315.461	700
315.854	721.8
316.247	702.2
316.64	692.2
317.033	698
317.405	699
317.798	687
318.192	710.2
318.585	686.6
318.979	696.4
319.372	697
319.766	685.4
320.16	705.2
320.553	712.4
320.947	707.8
321.341	686.2
321.735	694.6
322.129	679.4
322.523	723
322.917	687.6
323.311	695.8
323.705	688
324.099	698.4
324.494	708.6
324.888	709.6
325.282	696.6
325.677	709
326.071	703
326.466	706.8
326.861	692.8
327.255	701.8
327.65	708
328.045	718
328.44	703.4
328.835	698.4
329.23	685.4
329.625	722.6
330.02	691
330.415	709.2
330.81	699.8
331.206	699.2
331.601	691.6
331.996	694.2
332.37	721.8
332.766	680
333.161	714.6
333.557	683.6
333.953	690
334.348	1087.2
334.744	696
335.14	687.8
335.536	686.8
335.932	705.8
336.328	695
336.724	700.6
337.12	688
337.516	688.8
337.913	687.6
338.309	697.4
338.705	687.2
339.102	694
339.498	687.8
339.895	700.2
340.291	677.2
340.688	697.6
341.085	682.4
341.481	689.4
341.878	683
342.275	714.2
342.672	671.6
343.069	681.2
343.466	682.6
343.842	704.8
344.239	676.4
344.636	688.6
345.033	680
345.431	686.2
345.828	697.2
346.225	683
346.623	736.2
347.02	685.4
347.418	706.2
347.816	702.8
348.213	672.8
348.611	694.4
349.009	684.6
349.407	703.6
349.805	679.8
350.203	675.4
350.601	704.6
350.999	686.8
351.397	763.6
351.795	694.6
352.193	697
352.57	702.8
352.969	701.8
353.367	678.4
353.766	683.4
354.164	677.4
354.563	701.6
354.961	680.8
355.36	682.4
355.759	687.4
356.158	681.6
356.557	687.8
356.956	674.2
357.355	674.2
357.754	691
358.153	690.6
358.552	712
358.951	687
359.35	699.4
359.75	686.6
360.149	674
360.527	671.2
360.926	670.8
361.326	693.4
361.726	688.8
362.125	674.4
362.525	695.6
362.925	682.4
363.325	682.8
363.724	691
364.124	679.4
364.524	680.4
364.924	674.4
365.324	700
365.725	665.4
366.125	693.4
366.525	682
366.904	678.8
367.304	665.8
367.705	709.6
368.105	696.6
368.506	680.6
368.906	689.8
369.307	682.2
369.708	693
370.108	665.6
370.509	697.6
370.91	679.8
371.311	678.2
371.712	685.6
372.113	672.6
372.514	674.2
372.894	680.2
373.295	677.6
373.696	693.4
374.097	695
374.499	720.2
374.9	687.8
375.301	669.4
375.703	692.8
376.105	681.4
376.506	693.6
376.908	695.6
377.309	682
377.711	690.2
378.113	679.8
378.493	684.8
378.895	673.4
379.297	703.8
379.699	672.8
380.102	693.2
380.504	690.4
380.906	684.8
381.308	704.6
381.71	675.6
382.113	698.6
382.515	676.4
382.918	684.8
383.299	684.6
383.701	696.8
384.104	691.2
384.507	663
384.909	688.8
385.312	672.4
385.715	680.6
386.118	686.6
386.521	669
386.924	696.2
387.327	676.4
387.709	670
388.112	662.4
388.515	677.6
388.918	679.6
389.322	687
389.725	679.4
390.129	711.2
390.532	693
390.936	677.2
391.339	673.2
391.743	689
392.125	670.8
392.529	693.6
392.933	698
393.337	680.2
393.74	686.2
394.144	679.4
394.548	672.2
394.953	673.8
395.357	689
395.761	675
396.144	684.6
396.548	673.2
396.952	675.4
397.357	690.6
397.761	681.8
398.166	683.2
398.57	678.8
398.975	675.6
399.379	682
399.763	738.6
400.168	680.6
400.572	692.2
400.977	676.4
401.382	703.2
401.787	697.4
402.192	700.6
402.597	698.6
403.002	667.8
403.386	686.4
403.791	702.6
404.197	686.6
404.602	678.4
405.007	678
405.413	682.6
405.818	678.6
406.224	675.8
406.608	676.2
407.014	679.4
407.42	707
407.825	678.4
408.231	697.6
408.637	693.2
409.043	696.2
409.449	677
409.834	671.6
410.24	690.6
410.646	699
411.052	702.6
411.458	684.8
411.865	694.6
412.271	693.8
412.677	688.2
413.062	686.6
413.469	671.2
413.875	713.8
414.282	697.8
414.689	690.6
415.095	688.4
415.502	680.4
415.888	678.8
416.294	667.2
416.701	726
417.108	674.4
417.515	687
417.923	683.4
418.33	698.4
418.715	688.4
419.123	681.6
419.53	683.6
419.937	684.8
420.345	705
420.752	684.2
421.16	698.6
421.546	682
421.953	689.4
422.361	677
422.769	686.8
423.177	671.8
423.585	710.8
423.992	703
424.379	697.2
424.787	692.2
425.195	711.4
425.603	681.2
426.011	693.2
426.419	702.8
426.806	683.2
427.214	697
427.623	700.4
428.031	705.4
428.44	692.4
428.848	707.4
429.235	711.8
429.644	695.6
430.053	690.4
430.461	709.4
430.87	721.2
431.279	697.6
431.666	685
432.075	687
432.484	691
432.893	682.2
433.302	709.8
433.711	751.2
434.099	693.6
434.508	685.6
434.918	674.6
435.327	695.2
435.737	688
436.125	691.8
436.534	684.2
436.944	688
437.353	697.4
437.763	718
438.173	673.8
438.561	698.2
438.971	666.8
439.381	692.8
439.791	690.4
440.201	657.8
440.589	688.2
440.999	692
441.409	673
441.819	657.4
442.23	691.6
442.619	683.8
443.029	678.8
443.439	677.6
443.85	685.6
444.26	695.8
444.649	688
445.06	679
445.471	670.6
445.881	675.4
446.292	692.8
446.682	706.4
447.092	670.8
447.503	738.2
447.914	675.8
448.325	674.6
448.715	673.6
449.126	666.2
449.537	681.4
449.948	692.4
450.338	684
450.75	691
451.161	686.8
451.572	688.2
451.984	672.4
452.374	665.8
452.786	675.6
453.197	683.8
453.609	690
453.999	665.8
454.411	668
454.823	693.2
455.235	672.4
455.647	674.2
456.037	680.8
456.449	663.4
456.862	680.6
457.274	683.2
457.665	667.6
458.077	684.8
458.489	707.6
458.902	676.4
459.293	686.2
459.705	690
460.118	667.8
460.53	682.8
460.921	682.2
461.334	680.8
461.747	682.6
462.16	696.2
462.551	693.8
462.964	689
463.377	670
463.79	676
464.182	689.2
464.595	671.4
465.008	685.8
465.421	689.6
465.813	673.8
466.226	691.8
466.64	668.8
467.053	730
467.445	691.8
467.859	695.6
468.272	678.6
468.686	696.2
469.078	664.6
469.492	667.8
469.906	682.6
470.298	682.6
470.712	672
471.126	738.6
471.54	662.2
471.933	668.8
472.347	666.8
472.761	663.2
473.175	663.2
473.568	669.4
473.982	669.8
474.397	672.2
474.79	679.4
475.204	682.6
475.619	677
476.033	671
476.426	671.2
476.841	662.6
477.256	700.2
477.649	670.2
478.064	668.4
478.479	670.2
478.872	669.8
479.287	662.4
479.702	668.6
480.118	674.2
480.511	670
480.927	678
481.342	674
481.736	684.6
482.151	660.4
482.566	685.6
482.96	679.8
483.376	682.4
483.792	666.2
484.186	682.8
484.602	676.2
485.017	683.2
485.412	677.6
485.827	684.6
486.243	676.8
486.638	698.8
487.054	683.6
487.47	692.8
487.865	680.4
488.281	668.4
488.697	658
489.092	671.2
489.508	663.6
489.925	678.4
490.32	664.2
490.736	680
491.153	684
491.548	680.4
491.964	694.6
492.381	652.8
492.776	685.8
493.193	667
493.61	681.8
494.006	666.2
494.422	682.4
494.84	663.2
495.235	688.8
495.652	668.4
496.069	671.8
496.465	664.2
496.883	668.8
497.3	692.8
497.696	663.6
498.113	680
498.509	663.8
498.927	665.6
499.344	662.8
499.741	666.8
500.158	684.6
500.576	688.8
500.973	680.4
501.39	660.8
501.787	653.4
502.205	685
502.623	666.2
503.02	652.2
503.438	671.4
503.856	671.8
504.253	671.4
504.671	675.8
505.068	669
505.486	673.6
505.905	687.4
506.302	670.2
506.72	684.8
507.118	667.8
507.536	678.2
507.955	674.4
508.352	675.4
508.771	686.8
509.169	685.6
509.587	671.8
510.006	671.2
510.404	665.6
510.823	664.8
511.221	670.2
511.64	670.4
512.038	696.8
512.457	673
512.877	665.8
513.275	665.4
513.694	666.4
514.092	669.4
514.512	672.8
514.91	670.4
515.33	674.6
515.749	674
516.148	676.2
516.568	685
516.966	673.8
517.386	660.8
517.785	667.8
518.205	669.6
518.603	654
519.024	657
519.444	678.4
519.843	673.8
520.263	687.8
520.662	679.2
521.082	664
521.481	668.6
521.902	666.2
522.301	668
522.722	679
523.121	667.2
523.542	668.8
523.963	666.4
524.362	671.2
524.783	676.8
525.183	670.8
525.604	675.2
526.003	663.6
526.425	660.4
526.824	672.8
527.246	685.2
527.646	675
528.067	665.2
528.467	669.2
528.888	671.4
529.289	671
529.71	675.6
530.11	667.8
530.532	665.6
530.932	663.6
531.354	662.8
531.755	714.4
532.176	675
532.577	672.6
532.999	667.4
533.4	665.2
533.822	683.4
534.223	669.6
534.645	669
535.046	673.2
535.468	677.6
535.869	686.6
536.292	662.6
536.693	716.2
537.115	674
537.516	666.2
537.939	665.6
538.34	692.4
538.742	687.8
539.165	674.2
539.566	665.2
539.989	663.6
540.391	665.2
540.814	674.8
541.216	671.6
541.639	674.4
542.041	682.6
542.464	652.6
542.866	666.6
543.268	660.2
543.691	677.6
544.093	672.4
544.517	694.6
544.919	660.8
545.343	691.2
545.745	654
546.147	663
546.571	662
546.974	652.2
547.398	667
547.8	677.8
548.224	652.4
548.627	650.2
549.03	675
549.454	656.2
549.857	651.8
550.281	657.8
550.684	667
551.087	681.8
551.512	673.4
551.915	669.8
552.34	663
552.743	655.2
553.146	663.4
553.571	670.2
553.975	692
554.399	668.6
554.803	719.8
555.207	662.8
555.632	662.2
556.036	675.6
556.461	658.4
556.865	667.4
557.268	653
557.694	669.2
558.098	681.4
558.502	674
558.927	668.8
559.332	668.8
559.736	661.4
560.162	674.2
560.566	667.4
560.992	671.8
561.396	665.2
561.801	675.4
562.227	668.8
562.631	667
563.036	662.2
563.462	676.2
563.867	676.6
564.272	651.8
564.698	676.2
565.103	653.4
565.508	687.8
565.935	666.2
566.34	670.4
566.745	675
567.172	656.6
567.577	691.8
567.982	680.4
568.409	677.8
568.815	663.6
569.22	665
569.626	680.6
570.053	647.4
570.459	675
570.865	672.8
571.292	675.6
571.698	677.4
572.104	653.6
572.531	660.2
572.937	682.6
573.343	670.2
573.75	665.4
574.177	666
574.583	677.2
574.99	670.6
575.396	665.8
575.824	664.6
576.231	666.8
576.637	666.8
577.065	699.8
577.472	659.4
577.879	665
578.286	684.6
578.714	659.6
579.121	664
579.528	669
579.935	675.8
580.364	670.8
580.771	650
581.178	651
581.585	663
582.014	673.2
582.421	663.2
582.829	657
583.236	676.4
583.644	659.8
584.073	664.4
584.481	665.4
584.889	657.8
585.296	670.2
585.726	675.2
586.134	655.2
586.542	657.6
586.95	680.2
587.358	653.4
587.787	668.4
588.196	653.2
588.604	668.8
589.012	670.4
589.421	654.8
589.851	663.4
590.259	668.8
590.668	659.8
591.076	713.4
591.485	654.8
591.894	669.2
592.324	675.8
592.733	681.8
593.142	651.4
593.551	664.8
593.96	710.2
594.369	655
594.8	656.2
595.209	667.2
595.618	649.2
596.028	658.6
596.437	657.2
596.847	669
597.256	669.6
597.687	671.6
598.097	673.4
598.507	652.6
598.917	665.4
599.327	672
599.736	676.6
600.146	673.2
600.556	665.6
600.988	679.8
601.398	658.8
601.808	672.2
602.219	654.2
602.629	660
603.039	663
603.45	697.8
603.86	671.4
604.271	679.6
604.703	669.2
605.114	664.4
605.525	667
605.935	677.2
606.346	688.6
606.757	671.4
607.168	661.2
607.579	664.4
607.99	680.2
608.402	662.4
608.813	684.2
609.224	668.2
609.636	650.6
610.047	659.8
610.48	671
610.892	676.8
611.303	677
611.715	667.4
612.127	654.6
612.539	663.6
612.95	668
613.362	659
613.774	651.8
614.186	659.6
614.599	662.6
615.011	673.8
615.423	666
615.835	655
616.248	656.4
616.66	672.6
617.073	661
617.485	661.2
617.898	679.6
618.311	667.4
618.723	657.2
619.136	696.2
619.549	675
619.962	689.2
620.375	669.6
620.788	663.6
621.201	663.8
621.614	667
622.028	657.4
622.441	672.4
622.854	681.4
623.268	647.6
623.681	671.2
624.095	668
624.509	670
624.922	670.8
625.336	651
625.728	658
626.142	683.2
626.556	679.2
626.97	669
627.384	659.8
627.799	656.6
628.213	684.6
628.627	666.8
629.041	660.2
629.456	653.8
629.87	668.2
630.285	683.2
630.699	674.8
631.093	662.8
631.507	667.8
631.922	663
632.337	682.8
632.752	655.4
633.167	662.2
633.582	659.6
633.997	657.6
634.412	655.2
634.806	668.8
635.221	655.4
635.637	672.2
636.052	657.4
636.468	664.2
636.883	689.2
637.299	664.6
637.715	656.8
638.109	663.8
638.525	650.6
638.941	677.2
639.357	670.6
639.773	675.6
640.189	658.2
640.584	660.4
641	674.6
641.416	653.4
641.832	664
642.249	664.2
642.665	662
643.06	680
643.477	676.6
643.894	652.4
644.31	668.6
644.727	663.4
645.123	663.2
645.54	655.2
645.957	658.4
646.374	677.6
646.77	660.2
647.187	701.6
647.604	660.8
648.021	642.8
648.439	654.2
648.835	669.2
649.252	657.8
649.67	652.6
650.088	658.2
650.484	666.2
650.902	667.4
651.32	660
651.738	659.2
652.134	669
652.552	674.2
652.971	660
653.389	657.4
653.786	671.6
654.204	679
654.622	657.8
655.019	655.4
655.438	669.4
655.857	665.4
656.275	664.4
656.673	654.6
657.091	755.8
657.51	661.2
657.908	669
658.327	681.2
658.746	657.4
659.144	655
659.563	683.6
659.982	660.8
660.38	652.2
660.8	657.6
661.219	677.8
661.617	660
662.037	662.2
662.457	684
662.855	648
663.275	697
663.695	659
664.094	664.8
664.514	667.2
664.934	663
665.333	665.2
665.753	664.8
666.152	658.2
666.572	658.6
666.993	669.6
667.392	655.4
667.812	655.6
668.212	658.2
668.632	677.2
669.053	656
669.453	664.2
669.874	661
670.273	664.8
670.694	657.8
671.116	669.4
671.515	675.2
671.937	663
672.337	666.2
672.758	662.6
673.158	667.4
673.58	649.4
673.98	661.8
674.402	683
674.824	662.6
675.224	655.6
675.646	649.4
676.047	652
676.469	659
676.869	670
677.292	667.6
677.693	659.2
678.115	658
678.516	661
678.939	670.4
679.34	657.4
679.762	678.8
680.164	667.4
680.586	655.6
680.988	657.8
681.411	688.6
681.812	655.6
682.236	659
682.637	650.8
683.061	657.6
683.462	662.6
683.864	668
684.288	663
684.69	649
685.114	674.6
685.516	674
685.94	653.4
686.342	680
686.766	650.4
687.168	659
687.571	682.8
687.995	666
688.398	649.4
688.822	668
689.225	690
689.628	684.6
690.052	659
690.456	680.6
690.88	670
691.284	653
691.687	671.6
692.112	651.4
692.515	658.4
692.919	665
693.344	657.8
693.747	658.8
694.173	652
694.577	682.2
694.98	664
695.406	660.4
695.81	669.2
696.214	666
696.64	661.8
697.044	666.6
697.448	677.8
697.874	660.4
698.279	668
698.684	658.2
699.11	662.2
699.514	650
699.919	659.8
700.324	644.8
700.75	664.4
701.156	666
701.561	673.6
701.987	656.2
702.393	670.6
702.798	675.4
703.203	658.8
703.63	661.6
704.036	655.8
704.442	664
704.847	651.6
705.274	654.4
705.68	663
706.086	665.6
706.492	644
706.92	667.6
707.326	674
707.732	649.6
708.139	648.6
708.545	647.2
708.973	658
709.38	662.8
709.786	649.4
710.193	675.2
710.6	659.8
711.028	652.4
711.435	653.2
711.842	671
712.249	656.4
712.656	664.2
713.064	674.2
713.492	655.6
713.9	661.6
714.307	670.2
714.715	661.6
715.123	665.8
715.53	662
715.938	667.2
716.367	666.6
716.775	650.2
717.184	657.6
717.592	670.2
718	677
718.408	700.6
718.816	715
719.225	665.8
719.633	665.2
720.042	652.2
720.472	670.6
720.881	692
721.29	661.8
721.699	657.4
722.108	665.2
722.517	670.6
722.926	661.8
723.335	670.2
723.744	665.6
724.154	660
724.563	662.2
724.973	661.6
725.382	655.2
725.792	657
726.202	648.2
726.612	681.4
727.022	671
727.432	648.4
779.813	655
780.223	712.8
780.634	654
781.044	657
781.454	658.2
781.865	664
782.276	646.8
782.686	672.6
783.097	662
783.508	650.6
783.919	660.8
784.33	672.6
784.741	667.8
785.152	656
785.563	639.2
785.974	641.8
786.386	669.2
786.776	657.8
787.188	660.8
787.599	647.8
788.011	672.2
788.423	667.2
788.835	655.8
789.247	644.8
789.659	660.2
790.071	662.8
790.483	706.8
790.874	656.8
791.286	674.2
791.699	646.6
792.111	664.6
792.524	661.2
792.937	663
793.349	640.6
793.741	649.2
794.154	654.4
794.567	682.6
794.98	651.4
795.393	657
795.785	685.6
796.198	649.2
796.612	668.4
797.026	647.8
797.439	639.4
797.831	658.4
798.245	648.6
798.659	658.4
799.073	644.4
799.487	646
799.88	662.2
800.294	661.4
800.708	665.2
801.123	653.8
801.516	676.8
801.93	639.4
802.345	638
802.76	654.2
803.153	670
803.568	673.4
803.983	662.6
804.377	658.2
804.792	641.4
805.207	636.2
805.601	657.6
806.016	695
806.432	651.4
806.826	684.6
807.242	673.8
807.658	653.8
808.052	648.2
808.468	660.2
808.884	648.6
809.279	662
809.695	669
810.111	679.2
810.506	664.6
810.922	677
811.339	654.8
811.734	666.4
812.151	657.6
812.546	650
812.963	653.8
813.38	662.4
813.776	651.4
814.193	682.4
814.589	651.4
815.006	652.6
815.402	657.8
815.82	660.4
816.237	655.8
816.633	663.8
817.051	651.2
817.448	662.6
817.866	641.8
818.262	674
818.68	657
819.077	653.6
819.495	655
819.892	699.2
820.311	644.6
820.708	659
821.127	650.2
821.524	676.4
821.943	660.4
822.34	684
822.759	667.2
823.157	646.8
823.576	676.2
823.974	666.8
824.393	787.2
824.791	651.4
825.189	651.4
825.609	656.6
826.007	659
826.427	643.4
826.826	653.2
827.246	668
827.644	638.4
828.043	669.6
828.463	644.2
828.862	670.4
829.261	662.6
829.682	643
830.081	669
830.502	648.6
830.901	662
831.301	652.8
831.722	636.4
832.121	652
832.521	642
832.943	645.4
833.342	661.8
833.742	644.6
834.164	653.8
834.564	646.8
834.965	657.4
835.386	650.2
835.787	648
836.188	644.6
836.588	658.4
837.01	656
837.411	655.2
837.812	667.4
838.213	660
838.636	657.4
839.037	736.6
839.438	653.6
839.84	668.8
840.263	660.8
840.664	662.2
841.066	658.4
841.468	661.2
841.891	655.4
842.293	678.4
842.695	664.2
843.098	665.2
843.5	660.2
843.902	669.6
844.326	661
844.729	661
845.131	661.6
845.534	656.8
845.937	664.8
846.34	675.8
846.764	653
847.167	652.2
847.571	642.6
847.974	653.6
848.377	656.4
848.781	716.8
849.184	670.2
849.588	647.6
849.992	644
850.396	661.4
850.821	678.8
851.225	659.4
851.63	655.8
852.034	672
852.438	658.2
852.843	699.8
853.247	655.6
853.652	651.4
854.057	673.4
854.462	658
854.867	662.2
855.272	677.6
855.677	663.4
856.082	655.4
856.487	648.4
856.893	664.2
857.298	655
857.704	653
858.11	657.4
858.516	656.6
858.922	661.6
859.328	660
859.734	651
860.14	668.2
860.525	663
860.931	648
861.338	649.2
861.745	667.4
862.151	663.2
862.558	662.8
862.965	645.6
863.372	649.2
863.779	648
864.186	680
864.572	658.4
864.98	676.4
865.387	688.8
865.795	651.4
866.203	668.4
866.61	646.4
867.018	665
867.405	657.6
867.813	649.4
868.221	652.6
868.63	648.2
869.038	663.2
869.425	698.2
869.834	652.2
870.243	654.6
870.652	646.8
871.039	650
871.448	656
871.857	665.4
872.266	664.4
872.654	663.4
873.064	655.6
873.473	667
873.883	654.4
874.271	645
874.681	668.2
875.091	650.8
875.48	660.6
875.89	673.2
876.3	650.6
876.689	650.8
877.1	657
877.51	664.2
877.9	681.6
878.31	655.2
878.721	691.4
879.111	654.6
879.522	654.4
879.933	638
880.323	638.4
880.734	648.2
881.125	654
881.536	645
881.948	646.8
882.338	658.6
882.75	660
883.141	655.4
883.553	658.4
883.944	690
884.356	669
884.769	650.2
885.16	649
885.573	657.6
885.964	648.2
886.377	649.4
886.768	644
887.181	656.2
887.573	641
887.987	666
888.378	677.4
888.792	653.2
889.184	707.6
889.598	654.2
889.99	663.6
890.383	648.6
890.797	643.2
891.19	668
891.604	652.2
891.997	632.6
892.411	643.6
892.805	641
893.198	648.2
893.613	641.2
894.006	660.6
894.421	640.4
894.815	651.2
895.209	646
895.624	701.8
896.018	678.4
896.412	651
896.828	649.8
897.222	658.8
897.617	652.2
898.033	684.8
898.427	658
898.822	651.6
899.239	646.8
899.634	642.2
900.029	671.2
900.424	649.4
900.841	644.6
901.236	668
901.632	663.6
902.027	719.4
902.445	668.8
902.841	651.8
903.237	654.2
903.633	665.4
904.05	656
904.447	647.2
904.843	663
905.24	651.6
905.636	624.8
906.033	648.4
906.451	663.6
906.848	641
907.246	641.6
907.643	659.6
908.04	653.8
908.438	669.4
908.835	655
909.254	643.2
909.652	658.4
910.05	648.8
910.448	644.4
910.846	657.8
911.244	644.4
911.643	660
912.041	656.4
912.44	667.8
912.839	643.6
913.237	643.4
913.636	648.8
914.035	669.8
914.434	645.2
914.834	671.6
915.233	662.6
915.633	652.4
916.032	642
916.432	648.8
916.832	663.2
917.232	656.2
917.632	643.4
918.032	659.2
918.432	659
918.833	648.8
919.233	653.2
919.634	644.6
920.035	662
920.436	642.8
920.837	664.2
921.238	657
921.639	653.6
922.019	659
922.42	645.2
922.822	655.2
923.224	657
923.625	647
924.027	654
924.429	680
924.81	649.4
925.212	661.6
925.615	659.4
926.017	655.2
926.42	663.2
926.801	658.8
927.204	649.4
927.607	653.4
928.01	664.4
928.413	652.4
928.795	642.2
929.199	646
929.602	663.8
930.006	647.4
930.388	648.4
930.792	663.6
931.196	656.4
931.579	691.4
931.983	647
932.388	713.6
932.771	650.2
933.176	643
933.58	653.4
933.964	662.8
934.369	640
934.774	667.4
935.158	646.2
935.563	659.6
935.947	646.6
936.353	663.6
936.759	650.6
937.143	660.2
937.549	654.6
937.934	669.8
938.34	679.8
938.746	648.8
939.131	648.6
939.538	648.6
939.923	653.6
940.33	640.2
940.716	658.6
941.123	654.6
941.508	663
941.916	663.8
942.302	657.8
942.709	640.2
943.096	636.6
943.503	652
943.89	652.2
944.298	653.4
944.685	684
945.072	655.2
945.48	667.2
945.867	655.8
946.276	645.6
946.663	685.6
947.051	668.2
947.46	672.2
947.848	652
948.257	650
948.645	656.6
949.033	646.8
949.443	643.4
949.831	694.8
950.22	639.6
950.63	663.6
951.018	687
951.407	647
951.796	644.8
952.207	654
952.596	669.2
952.985	644.8
953.375	700.6
953.786	652
954.176	650.6
954.566	668.4
954.956	639.4
955.367	650
955.758	678.8
956.148	642.2
956.539	659.8
956.929	639.4
957.341	638
957.732	645.2
958.123	665.4
958.515	638.4
958.906	658.8
959.297	648.4
959.689	652.2
960.102	640.2
960.494	653.2
960.886	651
961.278	648.8
961.67	670.8
962.062	689.4
962.455	653.8
962.847	640
963.24	652.4
963.633	650
964.026	638.6
964.419	648
964.812	661.2
965.206	652
965.599	658.6
965.993	653.4
966.386	655
966.78	667.4
967.174	660
967.569	648.2
967.963	648
968.357	646.8
968.752	644.2
969.146	648.4
969.541	653.6
969.936	652.2
970.331	654.2
970.705	649.6
971.1	648.8
971.496	665.8
971.892	642
972.287	650.2
972.683	650.2
973.079	650.6
973.454	669
973.85	658.4
974.247	664.6
974.643	684.4
975.04	650.8
975.415	650.4
975.812	640.8
976.209	647.6
976.607	643.8
976.982	658.8
977.38	677.8
977.778	645.4
978.175	647
978.552	651.8
978.95	652.2
979.348	661.6
979.725	707.4
980.123	641
980.522	659.2
980.899	639
981.298	655.4
981.697	661.8
982.075	648.8
982.474	643.8
982.852	650
983.251	654.6
983.651	645.6
984.029	647.6
984.429	654.8
984.808	631.8
985.208	648.6
985.609	642.6
985.987	640.4
986.388	635.2
986.768	660.4
987.168	643.6
987.548	655
987.949	657.4
988.329	662.6
988.731	632.8
989.111	660
989.491	661
989.893	647.2
990.273	660.6
990.676	641
991.057	639.2
991.459	647.4
991.84	649.4
992.221	638.2
992.624	676.6
993.006	652.4
993.388	651.6
993.791	656.4
994.173	658
994.576	676.8
994.959	644.8
995.341	655.6
995.724	652.4
996.128	650.4
996.511	653.6
996.894	637
997.298	649.2
997.681	659
998.065	647.2
