#lambda/nm	C1
328.44	698.2
328.835	684.6
329.23	683.6
329.625	723.6
330.02	684.2
330.415	723.2
330.81	681.4
331.206	697
331.601	681
331.996	696.6
332.37	710
332.766	669.4
333.161	709
333.557	678.8
333.953	690.8
334.348	1186.4
334.744	683
335.14	682
335.536	681.8
335.932	709.8
336.328	697.8
336.724	703
337.12	692.8
337.516	693
337.913	691
338.309	713.8
338.705	692.8
339.102	703.2
339.498	684.2
339.895	707.2
340.291	683.4
340.688	698.4
341.085	684.6
341.481	693.4
341.878	687.2
342.275	712
342.672	683.8
343.069	685.4
343.466	675.4
343.842	701
344.239	680
344.636	696.6
345.033	683
345.431	684
345.828	690.2
346.225	682.2
346.623	737.4
347.02	689.2
347.418	700.4
347.816	707.4
348.213	678.4
348.611	692.2
349.009	679.6
349.407	702.2
349.805	666.8
350.203	677.4
350.601	696.6
350.999	682.6
351.397	756
351.795	690.8
352.193	700.2
352.57	689.4
352.969	697.2
353.367	667.8
353.766	668.6
354.164	675.4
354.563	701.4
354.961	676
355.36	674.6
355.759	682.4
356.158	670.8
356.557	669.4
356.956	674.6
357.355	671.4
357.754	685.6
358.153	689.2
358.552	712.4
358.951	684.2
359.35	688.6
359.75	679.6
360.149	668.2
360.527	675.2
360.926	675.2
361.326	695.2
361.726	686.6
362.125	677
362.525	689.6
362.925	687.2
363.325	691.2
363.724	688.6
364.124	677.8
364.524	673
364.924	681.6
365.324	700.4
365.725	660.2
366.125	686.8
366.525	682
366.904	689.2
367.304	671.8
367.705	703.8
368.105	697.2
368.506	675
368.906	683.4
369.307	679.8
369.708	677.8
370.108	664.4
370.509	685.6
370.91	664
371.311	683
371.712	677.2
372.113	674.2
372.514	661.4
372.894	670.4
373.295	665.2
373.696	689
374.097	682.4
374.499	714.2
374.9	680.2
375.301	672
375.703	688.6
376.105	677
376.506	683
376.908	680.4
377.309	689
377.711	680.4
378.113	679.4
378.493	675.4
378.895	677.2
379.297	686.4
379.699	667
380.102	685
380.504	675.2
380.906	674.2
381.308	701.6
381.71	680.8
382.113	683.6
382.515	674.6
382.918	682.6
383.299	690.4
383.701	688
384.104	688.8
384.507	662.4
384.909	674.2
385.312	673.2
385.715	666
386.118	676.6
386.521	666.8
386.924	688
387.327	681.8
387.709	671.6
388.112	667.4
388.515	676.8
388.918	674.2
389.322	686.2
389.725	672.2
390.129	710.2
390.532	684.8
390.936	673.2
391.339	670.8
391.743	694.2
392.125	668.6
392.529	682.8
392.933	697.4
393.337	681.8
393.74	672.2
394.144	673.4
394.548	680
394.953	676.8
395.357	695.8
395.761	683
396.144	683.6
396.548	680
396.952	678.8
397.357	681.8
397.761	673.8
398.166	663.8
398.57	668.2
398.975	659.2
399.379	680
399.763	729.8
400.168	676.6
400.572	680.4
400.977	674.6
401.382	700.4
401.787	682.8
402.192	692.8
402.597	694
403.002	669.2
403.386	688.8
403.791	693.6
404.197	674.6
404.602	674.4
405.007	675.4
405.413	680.4
405.818	683.6
406.224	672.4
406.608	678
407.014	674.4
407.42	690.8
407.825	672.4
408.231	682.8
408.637	683.6
409.043	700.8
409.449	680
409.834	667.6
410.24	674.8
410.646	690.4
411.052	686.8
411.458	674.6
411.865	698.4
412.271	694
412.677	676.2
413.062	676.6
413.469	671
413.875	702.6
414.282	693.4
414.689	677.8
415.095	682.2
415.502	669.8
415.888	683
416.294	669.8
416.701	721.2
417.108	667.8
417.515	691.8
417.923	667.6
418.33	700
418.715	688.6
419.123	678
419.53	680.8
419.937	679.8
420.345	700.4
420.752	675
421.16	707.2
421.546	675.2
421.953	689.4
422.361	669.4
422.769	677.8
423.177	671.2
423.585	711.8
423.992	706.6
424.379	697.8
424.787	697
425.195	708.2
425.603	687.4
426.011	695.4
426.419	696.6
426.806	686
427.214	686.8
427.623	694.6
428.031	706
428.44	688.4
428.848	703.2
429.235	706.2
429.644	696.2
430.053	686.6
430.461	703.8
430.87	719.8
431.279	694.2
431.666	681.8
432.075	680.2
432.484	692.8
432.893	677.8
433.302	703.2
433.711	741.6
434.099	689.2
434.508	677.6
434.918	679.6
435.327	691.2
435.737	680
436.125	686.4
436.534	688.8
436.944	679.2
437.353	681.6
437.763	706.6
438.173	679.6
438.561	701
438.971	672.4
439.381	671
439.791	689
440.201	661.2
440.589	677.4
440.999	681.6
441.409	685
441.819	672.2
442.23	695
442.619	687.2
443.029	676
443.439	689.4
443.85	688.6
444.26	700.6
444.649	699.8
445.06	676
445.471	670.2
445.881	678.4
446.292	693.4
446.682	709.4
447.092	666.4
447.503	746
447.914	684.6
448.325	684.8
448.715	675.8
449.126	668.6
449.537	679.6
449.948	679
450.338	688.2
450.75	685.2
451.161	685
451.572	688
451.984	665.8
452.374	655.8
452.786	671.4
453.197	680.8
453.609	689.2
453.999	665.6
454.411	671.6
454.823	688
455.235	674.4
455.647	673.8
456.037	685
456.449	659
456.862	677.2
457.274	678.8
457.665	658.4
458.077	674.2
458.489	698.8
458.902	666.6
459.293	672.4
459.705	668
460.118	665.4
460.53	676.4
460.921	672.2
461.334	671.8
461.747	672.4
462.16	683.6
462.551	692.8
462.964	685.8
463.377	657.6
463.79	657.4
464.182	684.4
464.595	668.2
465.008	678.4
465.421	687.6
465.813	671.2
466.226	688.4
466.64	673.8
467.053	722
467.445	682.4
467.859	693
468.272	672
468.686	684.6
469.078	677
469.492	668.2
469.906	680.8
470.298	676
470.712	671.6
471.126	721.4
471.54	660
471.933	665.2
472.347	671
472.761	668.2
473.175	655.8
473.568	663.6
473.982	659.2
474.397	669.4
474.79	675.4
475.204	677.6
475.619	665.6
476.033	678.6
476.426	673.6
476.841	664.2
477.256	692
477.649	661.8
478.064	671.6
478.479	671.6
478.872	666.2
479.287	651
479.702	660.4
480.118	674.2
480.511	674.4
480.927	675
481.342	669
481.736	677.4
482.151	658.2
482.566	681.4
482.96	667.4
483.376	682.8
483.792	661.4
484.186	684.2
484.602	677.2
485.017	675.8
485.412	674.8
485.827	680.8
486.243	673.4
486.638	699.4
487.054	679.2
487.47	694.2
487.865	674.8
488.281	676
488.697	665.8
489.092	674.8
489.508	664.6
489.925	689.6
490.32	661.6
490.736	678.2
491.153	678.8
491.548	680
491.964	682.2
492.381	656.4
492.776	681
493.193	668.6
493.61	679.2
494.006	664.6
494.422	681.6
494.84	666
495.235	684.2
495.652	666.2
496.069	669.2
496.465	662.8
496.883	673
497.3	700.6
497.696	671.4
498.113	668.2
498.509	652.4
498.927	664.4
499.344	662.8
499.741	658.6
500.158	673.6
500.576	691.8
500.973	667.4
501.39	663.4
501.787	660
502.205	664.6
502.623	659.2
503.02	658.6
503.438	661.8
503.856	662.8
504.253	670.8
504.671	665.2
505.068	659.4
505.486	665.4
505.905	679
506.302	665.6
506.72	683.2
507.118	660
507.536	663.6
507.955	665.4
508.352	664.2
508.771	673.6
509.169	679.4
509.587	667.4
510.006	674.8
510.404	656
510.823	660.8
511.221	666.4
511.64	662.8
512.038	680.2
512.457	659.4
512.877	671
513.275	661.2
513.694	670.6
514.092	660
514.512	671.4
514.91	670.2
515.33	660.6
515.749	665.2
516.148	675.6
516.568	674.6
516.966	668.2
517.386	664.6
517.785	667
518.205	668
518.603	658
519.024	659.4
519.444	674
519.843	685.6
520.263	679.6
520.662	666.8
521.082	673
521.481	666.6
521.902	670.4
522.301	675.8
522.722	673.6
523.121	672.4
523.542	664.4
523.963	666
524.362	670.6
524.783	663.2
525.183	667.2
525.604	669
526.003	657
526.425	660.4
526.824	678.4
527.246	679.8
527.646	683.6
528.067	675
528.467	676.8
528.888	674.6
529.289	659.2
529.71	660.2
530.11	666
530.532	667.4
530.932	669.4
531.354	668.4
531.755	698.2
532.176	678.2
532.577	665.6
532.999	666.4
533.4	656.4
533.822	680.8
534.223	670.4
534.645	674.4
535.046	661
535.468	661.4
535.869	683
536.292	661.2
536.693	714.6
537.115	667.6
537.516	664.2
537.939	671
538.34	680
538.742	679.8
539.165	672
539.566	672
539.989	654.2
540.391	662
540.814	670.6
541.216	667.8
541.639	670.4
542.041	679.4
542.464	662.2
542.866	660.8
543.268	657.4
543.691	672.4
544.093	681.6
544.517	697.2
544.919	660.4
545.343	697.4
545.745	664
546.147	677.6
546.571	664.6
546.974	648.6
547.398	667.4
547.8	679.4
548.224	668.4
548.627	659
549.03	680.2
549.454	658.6
549.857	658.4
550.281	657.8
550.684	658.2
551.087	676.8
551.512	666.2
551.915	677.6
552.34	664.6
552.743	664.6
553.146	664.6
553.571	658.6
553.975	689.6
554.399	655
554.803	732.4
555.207	668.8
555.632	655
556.036	683.4
556.461	657
556.865	672
557.268	655
557.694	666
558.098	680
558.502	671.4
558.927	660.6
559.332	667.4
559.736	667.8
560.162	670
560.566	656.8
560.992	675.6
561.396	666.2
561.801	661.4
562.227	665.2
562.631	653.8
563.036	657.4
563.462	670
563.867	665
564.272	651.6
564.698	667.4
565.103	645.2
565.508	687
565.935	669.6
566.34	654.2
566.745	678.6
567.172	665.8
567.577	684.8
567.982	674.2
568.409	663.4
568.815	646.2
569.22	660.4
569.626	672.6
570.053	654.4
570.459	668.4
570.865	676.6
571.292	671
571.698	670.8
572.104	650
572.531	663.4
572.937	680.6
573.343	668.8
573.75	664.2
574.177	669
574.583	673.6
574.99	661.4
575.396	673.4
575.824	658
576.231	662
576.637	660.4
577.065	691.2
577.472	660.4
577.879	661.4
578.286	674.8
578.714	649.6
579.121	658.4
579.528	672.2
579.935	673.4
580.364	665.8
580.771	649
581.178	648.2
581.585	666.8
582.014	680.6
582.421	665.2
582.829	661.2
583.236	677.8
583.644	660.6
584.073	665.4
584.481	659.2
584.889	661.2
585.296	674.6
585.726	666.8
586.134	657.4
586.542	658.6
586.95	677.8
587.358	659.2
587.787	669
588.196	651
588.604	665
589.012	660.2
589.421	655.8
589.851	664
590.259	670.4
590.668	660.8
591.076	706.6
591.485	649.2
591.894	660.4
592.324	681.4
592.733	674.8
593.142	651
593.551	655.4
593.96	705
594.369	649.4
594.8	660.2
595.209	659.6
595.618	636
596.028	652.8
596.437	655.4
596.847	671.4
597.256	669.4
597.687	670
598.097	658.6
598.507	646.2
598.917	656.4
599.327	666
599.736	661.8
600.146	673.4
600.556	669.2
600.988	678.6
601.398	664
601.808	675
602.219	653
602.629	664.2
603.039	662.6
603.45	702.2
603.86	663.4
604.271	687.2
604.703	661.2
605.114	667.4
605.525	666.4
605.935	666.2
606.346	680.8
606.757	662.2
607.168	661.6
607.579	654.6
607.99	675.2
608.402	655.6
608.813	659.6
609.224	663.2
609.636	654.6
610.047	652.2
610.48	659.8
610.892	674.2
611.303	667.4
611.715	662.6
612.127	661.2
612.539	659.6
612.95	659.8
613.362	647
613.774	641.6
614.186	659.4
614.599	660.4
615.011	671.8
615.423	666.4
615.835	657.8
616.248	657.2
616.66	674.8
617.073	650.2
617.485	660.8
617.898	673.8
618.311	648.4
618.723	658
619.136	685.6
619.549	679.2
619.962	686.4
620.375	661.4
620.788	655.8
621.201	647.4
621.614	671.4
622.028	656
622.441	659.2
622.854	672.8
623.268	651.8
623.681	666
624.095	661.2
624.509	662.8
624.922	666.4
625.336	644.2
625.728	661.6
626.142	673.6
626.556	675.4
626.97	662.2
627.384	656.4
627.799	659.4
628.213	673.2
628.627	664.4
629.041	657
629.456	663.2
629.87	666.8
630.285	683.4
630.699	666.6
631.093	656.4
631.507	664.6
631.922	668.2
632.337	671.6
632.752	653.2
633.167	659.6
633.582	658.4
633.997	659.2
634.412	649.2
634.806	662.2
635.221	650.8
635.637	679.6
636.052	647.4
636.468	664.6
636.883	683.8
637.299	661.4
637.715	644.8
638.109	654.2
638.525	646
638.941	680
639.357	655.4
639.773	676.6
640.189	664.2
640.584	665.2
641	662.8
641.416	652.4
641.832	666.2
642.249	663
642.665	661.2
643.06	656.6
643.477	666.8
643.894	649.6
644.31	660.8
644.727	658.6
645.123	659
645.54	650.8
645.957	660.8
646.374	674
646.77	657.4
647.187	696.6
647.604	667.8
648.021	649.8
648.439	657
648.835	661
649.252	657.4
649.67	657.8
650.088	652.4
650.484	669.8
650.902	671.2
651.32	664
651.738	655.2
652.134	658
652.552	677.2
652.971	677
653.389	656
653.786	683.2
654.204	678.8
654.622	661.2
655.019	659.4
655.438	669
655.857	660.4
656.275	668.4
656.673	647.2
657.091	731.4
657.51	657.8
657.908	670.2
658.327	673.6
658.746	646.4
659.144	658
659.563	677.4
659.982	665.4
660.38	647.8
660.8	666
661.219	672.8
661.617	663
662.037	651.4
662.457	674
662.855	648.6
663.275	701
663.695	668
664.094	654.4
664.514	662.6
664.934	650.4
665.333	661.4
665.753	641.8
666.152	643.6
666.572	646.8
666.993	670
667.392	649.2
667.812	650.8
668.212	658.4
668.632	664.4
669.053	654.4
669.453	667.6
669.874	656.6
670.273	660.2
670.694	655.8
671.116	667.6
671.515	667.6
671.937	662.4
672.337	656.6
672.758	655
673.158	665.4
673.58	650.2
673.98	649.8
674.402	672.2
674.824	655
675.224	654.4
675.646	657.2
676.047	651
676.469	658.2
676.869	667.6
677.292	657.2
677.693	652
678.115	649.2
678.516	670.2
678.939	655.4
679.34	653.6
679.762	665.2
680.164	662.2
680.586	647.8
680.988	654.6
681.411	686
681.812	653.2
682.236	643.2
682.637	646.4
683.061	647.8
683.462	662
683.864	650
684.288	672
684.69	648.6
685.114	667.6
685.516	672.4
685.94	652.6
686.342	669
686.766	652.6
687.168	648.4
687.571	675
687.995	660
688.398	646
688.822	663.2
689.225	671.8
689.628	674.6
690.052	657.2
690.456	669
690.88	655.4
691.284	653.2
691.687	671.8
692.112	650
692.515	651
692.919	659
693.344	666.8
693.747	655.6
694.173	643.8
694.577	675
694.98	660.4
695.406	647.6
695.81	665.6
696.214	669
696.64	664.2
697.044	663.4
697.448	675.4
697.874	659.8
698.279	658.6
698.684	650.6
699.11	652.2
699.514	655
699.919	653.2
700.324	650.8
700.75	666.6
701.156	657.4
701.561	670.6
701.987	663.2
702.393	680.4
702.798	673
703.203	664.8
703.63	648
704.036	659.8
704.442	653.6
704.847	640
705.274	659
705.68	665.8
706.086	672
706.492	649.2
706.92	655.6
707.326	663.4
707.732	650.8
708.139	647.6
708.545	649.4
708.973	648.8
709.38	643.4
709.786	645.8
710.193	672.4
710.6	653
711.028	644.8
711.435	654.6
711.842	657.4
712.249	650.2
712.656	655.6
713.064	660
713.492	648.6
713.9	656.2
714.307	659
714.715	662.8
715.123	664.6
715.53	653.2
715.938	667.6
716.367	659.6
716.775	657.4
717.184	644.8
717.592	646.8
718	669
718.408	692.4
718.816	700.6
719.225	654.6
719.633	656.4
720.042	641.4
720.472	654.4
720.881	679
721.29	667.4
721.699	652.4
722.108	662.6
722.517	659.2
722.926	653.6
723.335	664
723.744	659.8
724.154	657.4
724.563	665.4
724.973	657.4
725.382	654.6
725.792	660
726.202	641.4
726.612	679.6
727.022	663
727.432	645
779.813	652.2
780.223	703.4
780.634	656.4
781.044	651.2
781.454	655.2
781.865	662.6
782.276	645.8
782.686	663.2
783.097	660.2
783.508	655.8
783.919	669.6
784.33	669
784.741	670.4
785.152	652.8
785.563	641.6
785.974	642.8
786.386	671.2
786.776	649.6
787.188	655.8
787.599	641.4
788.011	664.2
788.423	670.2
788.835	648.4
789.247	642.8
789.659	649.4
790.071	648
790.483	713.4
790.874	649.2
791.286	668.4
791.699	652
792.111	652.2
792.524	669.4
792.937	660.6
793.349	651
793.741	651.8
794.154	648
794.567	676.6
794.98	647.4
795.393	643.6
795.785	679.4
796.198	653.2
796.612	661
797.026	643.2
797.439	633.8
797.831	651.6
798.245	647
798.659	652.6
799.073	650
799.487	650.2
799.88	655.8
800.294	651.6
800.708	660.4
801.123	655.6
801.516	676.8
801.93	643.2
802.345	639.6
802.76	657.4
803.153	662.4
803.568	668.2
803.983	664.6
804.377	657.8
804.792	644.6
805.207	641.6
805.601	664.2
806.016	703.8
806.432	645
806.826	686.8
807.242	677
807.658	663.8
808.052	650.8
808.468	650.8
808.884	643.6
809.279	652.2
809.695	673.2
810.111	680.8
810.506	663.8
810.922	666.8
811.339	657.6
811.734	675.2
812.151	643.6
812.546	648.4
812.963	645.2
813.38	665
813.776	653.2
814.193	683.8
814.589	652.2
815.006	649.8
815.402	645.8
815.82	646
816.237	652.2
816.633	652
817.051	648.2
817.448	657.6
817.866	646
818.262	682.6
818.68	655.4
819.077	652.6
819.495	659.4
819.892	692.8
820.311	641.2
820.708	649.2
821.127	644.8
821.524	666.2
821.943	657.8
822.34	666.4
822.759	646.8
823.157	653
823.576	669.4
823.974	647
824.393	738.8
824.791	643.8
825.189	645.6
825.609	651.8
826.007	654.6
826.427	643.2
826.826	652.4
827.246	658
827.644	640.6
828.043	667
828.463	644
828.862	666.4
829.261	668
829.682	639.6
830.081	659.4
830.502	645.6
830.901	662
831.301	653.2
831.722	640
832.121	658.4
832.521	646
832.943	648
833.342	654
833.742	646
834.164	648.6
834.564	640.8
834.965	654.6
835.386	641.8
835.787	647.4
836.188	649.8
836.588	654
837.01	648.2
837.411	646.6
837.812	658.4
838.213	664.6
838.636	644.8
839.037	730.2
839.438	664
839.84	661.4
840.263	652.4
840.664	663.4
841.066	655.4
841.468	659.6
841.891	644.6
842.293	673.4
842.695	660.4
843.098	657.8
843.5	656.4
843.902	659.4
844.326	652.4
844.729	647.8
845.131	667.8
845.534	653
845.937	669.8
846.34	668.8
846.764	645.8
847.167	654.6
847.571	641.8
847.974	652.6
848.377	651.6
848.781	703.6
849.184	676.4
849.588	649.6
849.992	659.8
850.396	660
850.821	677.6
851.225	654
851.63	655
852.034	664
852.438	655.6
852.843	794.4
853.247	646.4
853.652	646.4
854.057	665.6
854.462	653
854.867	658.8
855.272	687.6
855.677	650.8
856.082	647.6
856.487	648
856.893	658.8
857.298	645.8
857.704	651
858.11	657.2
858.516	662.4
858.922	649.6
859.328	664.6
859.734	653.6
860.14	659.6
860.525	657.4
860.931	635.6
861.338	651.6
861.745	660.6
862.151	658.2
862.558	657
862.965	647.2
863.372	641.6
863.779	652.6
864.186	669.4
864.572	650.4
864.98	669
865.387	683.8
865.795	639.8
866.203	656.6
866.61	635.8
867.018	654.2
867.405	648
867.813	647.4
868.221	646.8
868.63	647.8
869.038	663.2
869.425	700.2
869.834	651.8
870.243	635.6
870.652	643
871.039	646.2
871.448	651.8
871.857	649.2
872.266	653.6
872.654	661.4
873.064	654.2
873.473	660.4
873.883	646.8
874.271	648.2
874.681	665.6
875.091	642.2
875.48	663.2
875.89	685.6
876.3	644.8
876.689	638.4
877.1	654.4
877.51	654.4
877.9	680.8
878.31	648.6
878.721	690
879.111	658.8
879.522	643.4
879.933	638.2
880.323	641.2
880.734	645.4
881.125	650.6
881.536	647.4
881.948	642
882.338	647.2
882.75	658.4
883.141	649.8
883.553	660.4
883.944	676
884.356	657.8
884.769	648.8
885.16	652
885.573	650.4
885.964	645.2
886.377	658.8
886.768	643.8
887.181	655
887.573	638.2
887.987	668.2
888.378	667
888.792	660
889.184	704.6
889.598	657.6
889.99	660.6
890.383	650.8
890.797	638.4
891.19	665.2
891.604	656.2
891.997	643.4
892.411	645.2
892.805	645.4
893.198	647.8
893.613	638.4
894.006	648
894.421	634.2
894.815	649.4
895.209	645.2
895.624	691.8
896.018	679.6
896.412	648
896.828	646.6
897.222	656.2
897.617	651.2
898.033	670.6
898.427	656.4
898.822	649.8
899.239	646
899.634	637.2
900.029	663.4
900.424	644.8
900.841	643
901.236	663
901.632	657.4
902.027	706.6
902.445	663.8
902.841	655
903.237	652
903.633	665.2
904.05	660.2
904.447	658.2
904.843	665
905.24	648
905.636	630.8
906.033	652.2
906.451	673
906.848	642.8
907.246	650.2
907.643	653.6
908.04	643.6
908.438	673.6
908.835	658.4
909.254	659.2
909.652	649.4
910.05	652.6
910.448	646.4
910.846	655.8
911.244	652.6
911.643	658.8
912.041	649.8
912.44	669.2
912.839	649.8
913.237	644.4
913.636	650.6
914.035	659.4
914.434	643
914.834	666.2
915.233	658.6
915.633	650.4
916.032	646.4
916.432	646.4
916.832	666
917.232	645.4
917.632	641.6
918.032	651
918.432	648.2
918.833	649
919.233	650.2
919.634	639.8
920.035	661.4
920.436	648
920.837	650.4
921.238	643.8
921.639	652
922.019	648.6
922.42	639.2
922.822	650.2
923.224	642.8
923.625	644.2
924.027	651.2
924.429	663.2
924.81	648.4
925.212	651.2
925.615	646.2
926.017	649.8
926.42	655.4
926.801	652
927.204	642.4
927.607	647.4
928.01	662.8
928.413	649.6
928.795	628.6
929.199	640
929.602	649.6
930.006	636.2
930.388	645
930.792	648.6
931.196	651.4
931.579	685.2
931.983	637
932.388	711.2
932.771	643.6
933.176	637.2
933.58	649.8
933.964	657.2
934.369	643.2
934.774	654.8
935.158	649.2
935.563	653
935.947	657.6
936.353	658.4
936.759	649.2
937.143	653.6
937.549	649.8
937.934	659.6
938.34	665.6
938.746	639.2
939.131	652.2
939.538	639.6
939.923	647.2
940.33	642
940.716	651.8
941.123	652
941.508	666.8
941.916	666.4
942.302	651.6
942.709	647
943.096	648.8
943.503	659
943.89	655.4
944.298	638.2
944.685	684
945.072	638.8
945.48	669.4
945.867	645.2
946.276	652
946.663	673
947.051	668
947.46	660.2
947.848	657.8
948.257	650
948.645	655
949.033	641
949.443	634
949.831	696
950.22	645.8
950.63	661.4
951.018	677.4
951.407	653.2
951.796	639.8
952.207	653.6
952.596	660
952.985	648.4
953.375	704.8
953.786	654.4
954.176	637.6
954.566	659.8
954.956	636.4
955.367	648.6
955.758	672.6
956.148	643
956.539	664.2
956.929	638.6
957.341	640.2
957.732	643.8
958.123	664.6
958.515	639.6
958.906	660.8
959.297	645.6
959.689	648.8
960.102	648.2
960.494	652.2
960.886	650.2
961.278	646.6
961.67	682.2
962.062	696.2
962.455	642.8
962.847	638.2
963.24	647.6
963.633	646.2
964.026	635.2
964.419	650
964.812	656
965.206	641.4
965.599	655.8
965.993	640.8
966.386	645
966.78	660.6
967.174	648.2
967.569	640.4
967.963	634.4
968.357	645.2
968.752	641.8
969.146	630
969.541	634.8
969.936	646
970.331	640.6
970.705	650.6
971.1	640.2
971.496	653.6
971.892	635.8
972.287	637
972.683	642.4
973.079	645
973.454	664.2
973.85	643.8
974.247	660.4
974.643	675.2
975.04	649.6
975.415	656.6
975.812	640.2
976.209	647.6
976.607	631.6
976.982	652.4
977.38	669.6
977.778	654
978.175	653.4
978.552	654.4
978.95	657
979.348	653.2
979.725	686.8
980.123	644
980.522	645.8
980.899	638.2
981.298	638
981.697	647.2
982.075	653.2
982.474	639.6
982.852	652
983.251	656.2
983.651	642.4
984.029	652.8
984.429	648.2
984.808	637
985.208	637
985.609	637.8
985.987	621.4
986.388	645.2
986.768	656.8
987.168	644.4
987.548	654.2
987.949	657
988.329	657.4
988.731	637.8
989.111	642.4
989.491	645.6
989.893	647.2
990.273	654.8
990.676	640.6
991.057	636.2
991.459	643.6
991.84	642.4
992.221	637
992.624	670.6
993.006	653
993.388	651
993.791	656.8
994.173	651.6
994.576	680.4
994.959	642.6
995.341	636.8
995.724	639.2
996.128	642.8
996.511	659.2
996.894	651
997.298	648.2
997.681	658.6
998.065	645.2
998.448	647.4
998.854	645.6
