#lambda/nm	C1
349.407	700.8
349.805	675.4
350.203	670
350.601	705.6
350.999	683
351.397	748.8
351.795	680.4
352.193	698.6
352.57	691.6
352.969	702.6
353.367	679.6
353.766	689.8
354.164	685.8
354.563	705.6
354.961	690.4
355.36	683
355.759	688
356.158	675.2
356.557	676.2
356.956	672.4
357.355	672
357.754	691.4
358.153	691
358.552	714
358.951	680.8
359.35	699
359.75	679
360.149	675.6
360.527	672.6
360.926	678.4
361.326	684.2
361.726	683.6
362.125	672.4
362.525	695
362.925	681
363.325	683.2
363.724	687.2
364.124	678.6
364.524	677.6
364.924	684.4
365.324	694.8
365.725	675.4
366.125	698
366.525	681
366.904	676
367.304	668.8
367.705	698.4
368.105	706.8
368.506	690.2
368.906	685.6
369.307	688
369.708	688.4
370.108	664.8
370.509	699
370.91	674.2
371.311	682.4
371.712	681.4
372.113	683.6
372.514	675.4
372.894	685.2
373.295	675
373.696	697.2
374.097	688.8
374.499	712
374.9	679.6
375.301	668.4
375.703	689
376.105	673.8
376.506	691.2
376.908	678.8
377.309	682.8
377.711	679.2
378.113	683.6
378.493	677
378.895	680.8
379.297	678
379.699	668
380.102	689.2
380.504	677
380.906	672
381.308	704.4
381.71	681.4
382.113	689.6
382.515	675.4
382.918	677.2
383.299	679.4
383.701	690.4
384.104	669.8
384.507	656.4
384.909	676.8
385.312	666.4
385.715	668.6
386.118	679.6
386.521	671.2
386.924	693.4
387.327	676.4
387.709	661.8
388.112	663.2
388.515	674.6
388.918	680
389.322	684.8
389.725	674.8
390.129	703.8
390.532	682.4
390.936	684.2
391.339	672.8
391.743	688.2
392.125	676.4
392.529	682.2
392.933	690
393.337	672.2
393.74	674.8
394.144	665
394.548	669
394.953	677.6
395.357	682.8
395.761	663.2
396.144	673
396.548	679.4
396.952	673
397.357	674.6
397.761	665.4
398.166	677.8
398.57	676.2
398.975	664.2
399.379	674.2
399.763	732
400.168	672
400.572	677.4
400.977	677
401.382	705.4
401.787	689.2
402.192	695.6
402.597	694
403.002	672
403.386	694
403.791	697.2
404.197	674.4
404.602	680.2
405.007	677.2
405.413	675
405.818	676
406.224	679.2
406.608	682.4
407.014	665.2
407.42	698.8
407.825	681.2
408.231	699.6
408.637	672.2
409.043	694.4
409.449	684.4
409.834	668.4
410.24	681.2
410.646	693.6
411.052	684.2
411.458	690.8
411.865	691.8
412.271	702.8
412.677	680.4
413.062	691.6
413.469	670.8
413.875	717.6
414.282	691.2
414.689	687
415.095	685
415.502	673.4
415.888	688
416.294	662.6
416.701	731.6
417.108	681.4
417.515	689.8
417.923	682.6
418.33	700.8
418.715	693
419.123	676.4
419.53	676.8
419.937	688
420.345	704
420.752	687.8
421.16	700.6
421.546	687.8
421.953	691.8
422.361	671.6
422.769	686.6
423.177	678.6
423.585	712.4
423.992	713.2
424.379	689.4
424.787	690.8
425.195	701
425.603	688.2
426.011	706.4
426.419	697
426.806	686.8
427.214	685.4
427.623	690
428.031	701.2
428.44	685
428.848	695.6
429.235	701.6
429.644	675
430.053	693.6
430.461	706.4
430.87	715.4
431.279	702
431.666	676.2
432.075	677.4
432.484	685.4
432.893	681.8
433.302	709.8
433.711	743
434.099	694
434.508	682.8
434.918	676.4
435.327	687.8
435.737	681
436.125	684.4
436.534	691.4
436.944	679.2
437.353	688
437.763	700.6
438.173	680.6
438.561	699.8
438.971	658.8
439.381	685
439.791	679.6
440.201	659.6
440.589	668.2
440.999	691.2
441.409	680
441.819	655.2
442.23	682.2
442.619	692.8
443.029	685.2
443.439	672.8
443.85	691.4
444.26	694.4
444.649	693.4
445.06	675.8
445.471	681.4
445.881	677.8
446.292	700.6
446.682	696.6
447.092	664
447.503	741.2
447.914	685.6
448.325	681.2
448.715	674.2
449.126	667.6
449.537	679.2
449.948	676.8
450.338	684
450.75	684.2
451.161	687.8
451.572	695.4
451.984	672
452.374	660.6
452.786	671
453.197	693.8
453.609	689.8
453.999	664.2
454.411	669.6
454.823	689.8
455.235	680.6
455.647	672.6
456.037	690
456.449	662
456.862	678.8
457.274	684.6
457.665	663.4
458.077	684.4
458.489	712.8
458.902	670.4
459.293	682.4
459.705	673.8
460.118	669.6
460.53	678
460.921	678.2
461.334	679.6
461.747	678.2
462.16	688.8
462.551	697.2
462.964	690
463.377	664
463.79	667.2
464.182	689.8
464.595	670.8
465.008	683.8
465.421	691
465.813	673.4
466.226	686.6
466.64	677.8
467.053	730.8
467.445	691.8
467.859	700.8
468.272	676
468.686	689.4
469.078	661.8
469.492	661.4
469.906	685
470.298	675.8
470.712	667.4
471.126	736
471.54	664
471.933	672
472.347	670.2
472.761	679.6
473.175	660.8
473.568	670.6
473.982	665.4
474.397	683.8
474.79	680.8
475.204	677.6
475.619	677
476.033	685.8
476.426	681
476.841	665.4
477.256	706.6
477.649	670.6
478.064	659.6
478.479	664.2
478.872	672
479.287	668.2
479.702	663.2
480.118	669.4
480.511	676.6
480.927	676.6
481.342	671
481.736	673.8
482.151	668.6
482.566	683.4
482.96	672.6
483.376	684.6
483.792	661.6
484.186	674.2
484.602	661.4
485.017	667.2
485.412	668.2
485.827	676
486.243	674.6
486.638	703.8
487.054	682.4
487.47	690.8
487.865	678.4
488.281	672
488.697	667.4
489.092	661
489.508	666.2
489.925	675.8
490.32	665.2
490.736	678.8
491.153	679
491.548	672
491.964	685
492.381	656.6
492.776	679.4
493.193	666.8
493.61	679.6
494.006	677
494.422	677
494.84	664.6
495.235	686
495.652	673.6
496.069	672.4
496.465	658.4
496.883	661.2
497.3	699.8
497.696	664.8
498.113	672
498.509	655.8
498.927	654.8
499.344	661.2
499.741	662.8
500.158	676.6
500.576	681.4
500.973	675
501.39	663.6
501.787	658
502.205	680.2
502.623	664.2
503.02	655
503.438	664.2
503.856	668.2
504.253	669.4
504.671	666.4
505.068	668.2
505.486	663.8
505.905	693
506.302	670.4
506.72	682.8
507.118	649.2
507.536	670.4
507.955	665
508.352	672.4
508.771	678.4
509.169	683
509.587	667.6
510.006	668.4
510.404	666.8
510.823	666.6
511.221	669
511.64	658.6
512.038	675
512.457	668.2
512.877	664.6
513.275	668.6
513.694	662.8
514.092	672
514.512	682.6
514.91	673.8
515.33	662.8
515.749	679
516.148	674.4
516.568	680.4
516.966	673
517.386	669.2
517.785	677.6
518.205	658.6
518.603	659.6
519.024	659.6
519.444	678.6
519.843	675.8
520.263	681
520.662	689
521.082	669.8
521.481	669.4
521.902	667.6
522.301	668.6
522.722	676
523.121	672.4
523.542	666.2
523.963	663.4
524.362	676
524.783	674.6
525.183	671.4
525.604	672.2
526.003	656.8
526.425	661.8
526.824	671
527.246	680.6
527.646	679.8
528.067	665.4
528.467	665.8
528.888	673
529.289	658.6
529.71	670.8
530.11	659.6
530.532	665.6
530.932	660.6
531.354	652
531.755	699.6
532.176	672.6
532.577	661.2
532.999	672.6
533.4	660.2
533.822	682.2
534.223	667
534.645	670.8
535.046	667.4
535.468	670.6
535.869	687.4
536.292	661.6
536.693	705.4
537.115	664.2
537.516	665.2
537.939	666
538.34	684
538.742	675.6
539.165	669.2
539.566	667.8
539.989	659.8
540.391	656.6
540.814	657.2
541.216	663.2
541.639	665.4
542.041	678.4
542.464	659.4
542.866	667.2
543.268	655.8
543.691	666.8
544.093	672
544.517	683.4
544.919	659.6
545.343	690.8
545.745	656.8
546.147	667.4
546.571	657.4
546.974	649.8
547.398	671.2
547.8	683.4
548.224	661.6
548.627	653
549.03	675.4
549.454	661.6
549.857	657.2
550.281	667.8
550.684	660.2
551.087	687.2
551.512	675
551.915	671
552.34	675
552.743	665
553.146	675
553.571	669.8
553.975	678.2
554.399	662.6
554.803	716.2
555.207	665.8
555.632	657.2
556.036	672.6
556.461	654
556.865	669.2
557.268	662.4
557.694	664.8
558.098	673
558.502	667.8
558.927	659
559.332	666.6
559.736	663.8
560.162	666.4
560.566	662.4
560.992	680.4
561.396	674
561.801	660.8
562.227	661.6
562.631	664
563.036	663
563.462	674.4
563.867	668.4
564.272	653.8
564.698	678.2
565.103	653
565.508	682
565.935	667.2
566.34	664.2
566.745	681.2
567.172	666.8
567.577	687.4
567.982	673.4
568.409	672.2
568.815	659.4
569.22	668.6
569.626	678.8
570.053	657.2
570.459	672
570.865	682.2
571.292	670.6
571.698	667.2
572.104	651.6
572.531	659.2
572.937	678.2
573.343	666.6
573.75	657
574.177	661.4
574.583	675
574.99	671.4
575.396	672
575.824	665.8
576.231	662
576.637	657.4
577.065	683.6
577.472	662
577.879	670
578.286	681.6
578.714	655
579.121	656.6
579.528	672.6
579.935	674.6
580.364	664.6
580.771	646.2
581.178	652.8
581.585	666.8
582.014	673.2
582.421	655.2
582.829	661.2
583.236	676
583.644	666.2
584.073	660.2
584.481	662.6
584.889	653.4
585.296	668
585.726	658.8
586.134	644.2
586.542	651.2
586.95	688.2
587.358	650.8
587.787	659.2
588.196	643.2
588.604	661.6
589.012	659.6
589.421	650.2
589.851	653.6
590.259	666.6
590.668	665.4
591.076	698.2
591.485	645.2
591.894	666.4
592.324	682.6
592.733	676.2
593.142	651
593.551	651.4
593.96	667.2
594.369	655.2
594.8	655
595.209	670.4
595.618	651.8
596.028	664.8
596.437	645.6
596.847	654.6
597.256	663.2
597.687	665.4
598.097	658.6
598.507	647.2
598.917	667.4
599.327	673.8
599.736	670.6
600.146	682.2
600.556	669.2
600.988	673.4
601.398	658.8
601.808	666.2
602.219	648
602.629	666
603.039	658.4
603.45	698.6
603.86	658.6
604.271	678.8
604.703	662.6
605.114	657.4
605.525	664.2
605.935	672.8
606.346	686.4
606.757	662.4
607.168	654.6
607.579	658.6
607.99	677.4
608.402	670
608.813	667.2
609.224	648.4
609.636	642.4
610.047	642.8
610.48	664.6
610.892	673
611.303	683
611.715	663
612.127	655.2
612.539	661.8
612.95	661.6
613.362	647.4
613.774	650
614.186	660.4
614.599	662.8
615.011	671.8
615.423	658.6
615.835	654.6
616.248	645.6
616.66	668
617.073	661.4
617.485	658.4
617.898	669
618.311	659.8
618.723	665.6
619.136	694.6
619.549	678.6
619.962	686.2
620.375	659.2
620.788	663.8
621.201	662.6
621.614	673.8
622.028	662
622.441	666.4
622.854	674.6
623.268	654.8
623.681	671.4
624.095	662.6
624.509	678
624.922	671.6
625.336	656.8
625.728	663.4
626.142	670.8
626.556	680.6
626.97	672.8
627.384	661.6
627.799	656.8
628.213	678.2
628.627	661.8
629.041	663.8
629.456	658.8
629.87	665
630.285	668.2
630.699	675.6
631.093	663
631.507	665.2
631.922	660
632.337	689
632.752	647.2
633.167	659.6
633.582	662.6
633.997	655
634.412	652
634.806	664.6
635.221	643.8
635.637	680.8
636.052	650.8
636.468	661.6
636.883	680.2
637.299	650.2
637.715	651.6
638.109	663
638.525	644
638.941	673.4
639.357	661.8
639.773	673.6
640.189	657.8
640.584	661.8
641	656
641.416	649.4
641.832	652.4
642.249	658
642.665	660.2
643.06	659.4
643.477	675.6
643.894	643.6
644.31	649.2
644.727	649.6
645.123	657.6
645.54	659.2
645.957	663.4
646.374	677.6
646.77	656.4
647.187	684.8
647.604	656.4
648.021	646.2
648.439	651
648.835	665.4
649.252	656.8
649.67	657.6
650.088	668.4
650.484	656.4
650.902	662
651.32	679.4
651.738	659
652.134	666.2
652.552	677
652.971	673.4
653.389	658.6
653.786	680.8
654.204	679
654.622	663.6
655.019	663.4
655.438	664
655.857	665.8
656.275	663.6
656.673	653.2
657.091	740.6
657.51	654.2
657.908	675
658.327	674
658.746	648.8
659.144	665
659.563	676.8
659.982	662.2
660.38	657.2
660.8	668.4
661.219	676.4
661.617	666.6
662.037	656.4
662.457	678.8
662.855	652.6
663.275	703
663.695	664.2
664.094	658.6
664.514	662.2
664.934	655.8
665.333	671.6
665.753	655.4
666.152	655
666.572	658.6
666.993	675.4
667.392	654
667.812	662
668.212	654.8
668.632	672
669.053	650
669.453	667.4
669.874	661.6
670.273	657.8
670.694	654
671.116	666.4
671.515	677.6
671.937	655.8
672.337	657.8
672.758	663.4
673.158	668
673.58	653.8
673.98	654
674.402	671.2
674.824	661.4
675.224	656.8
675.646	653.8
676.047	655.6
676.469	662
676.869	665.4
677.292	663.4
677.693	655
678.115	652.2
678.516	667.6
678.939	670
679.34	657.8
679.762	677.2
680.164	666.8
680.586	645.8
680.988	666.6
681.411	678.2
681.812	659.8
682.236	647.4
682.637	656.4
683.061	642.8
683.462	666
683.864	655.4
684.288	670.8
684.69	653.2
685.114	667.8
685.516	667.4
685.94	649
686.342	671.2
686.766	658.8
687.168	654.8
687.571	688.4
687.995	657.8
688.398	654
688.822	654.6
689.225	674.4
689.628	684.8
690.052	659.4
690.456	670.6
690.88	655.6
691.284	641.6
691.687	670.8
692.112	642.6
692.515	650.4
692.919	656.8
693.344	649
693.747	656.2
694.173	645.8
694.577	668.8
694.98	661.2
695.406	650.4
695.81	662.6
696.214	665.6
696.64	660.8
697.044	663.2
697.448	675.2
697.874	658.8
698.279	661
698.684	646.8
699.11	648.6
699.514	656.6
699.919	654
700.324	648.8
700.75	661.8
701.156	656.2
701.561	661
701.987	662.6
702.393	669.2
702.798	676
703.203	659.8
703.63	659.8
704.036	659
704.442	658.2
704.847	656
705.274	662
705.68	660.6
706.086	668.2
706.492	647.2
706.92	651.8
707.326	667
707.732	660.4
708.139	653.4
708.545	642.6
708.973	648.2
709.38	654.2
709.786	635.6
710.193	675.8
710.6	658.2
711.028	643
711.435	653.4
711.842	657
712.249	651
712.656	649.6
713.064	663.2
713.492	648.6
713.9	652.2
714.307	666
714.715	660.6
715.123	664.8
715.53	660.6
715.938	663.2
716.367	660.2
716.775	647.6
717.184	653.4
717.592	658.4
718	679.4
718.408	698.2
718.816	709
719.225	656.4
719.633	663.6
720.042	648.8
720.472	664.2
720.881	681.6
721.29	661.4
721.699	648.8
722.108	659.4
722.517	660.8
722.926	654
723.335	663.8
723.744	663.6
724.154	659.6
724.563	653.4
724.973	662
725.382	663.8
725.792	667
726.202	647.2
726.612	676
727.022	665.2
727.432	648
779.813	650.4
780.223	710.8
780.634	653.4
781.044	649
781.454	655.6
781.865	681.4
782.276	641.4
782.686	666.8
783.097	657
783.508	650.8
783.919	657.2
784.33	664.8
784.741	673.2
785.152	652.4
785.563	642.8
785.974	656.4
786.386	666.6
786.776	660.2
787.188	657.4
787.599	645.4
788.011	665
788.423	658.2
788.835	654.6
789.247	638.4
789.659	640.2
790.071	647.4
790.483	706
790.874	639.6
791.286	663
791.699	649.2
792.111	659.4
792.524	655
792.937	648.2
793.349	648
793.741	648
794.154	649.6
794.567	661.4
794.98	658.8
795.393	643.4
795.785	676.4
796.198	654.2
796.612	656.8
797.026	657.2
797.439	648.6
797.831	652.2
798.245	641.4
798.659	649.4
799.073	656
799.487	650.2
799.88	650
800.294	649.6
800.708	657.8
801.123	649.8
801.516	673
801.93	643.8
802.345	641
802.76	649.2
803.153	666.6
803.568	660.6
803.983	663.6
804.377	664.4
804.792	640
805.207	647.8
805.601	652
806.016	695.4
806.432	649
806.826	691.2
807.242	669.6
807.658	655.6
808.052	655.2
808.468	647.6
808.884	653.4
809.279	654.4
809.695	660.4
810.111	682.4
810.506	661
810.922	684
811.339	647.4
811.734	662.4
812.151	656.8
812.546	646.8
812.963	656.8
813.38	665.2
813.776	666.6
814.193	681.2
814.589	651.8
815.006	642.6
815.402	652
815.82	641.2
816.237	661.2
816.633	659.4
817.051	643.2
817.448	661.2
817.866	638.8
818.262	679.2
818.68	648.6
819.077	651.2
819.495	650.8
819.892	694.6
820.311	651.6
820.708	643.2
821.127	644
821.524	660
821.943	662
822.34	675.2
822.759	654.4
823.157	662.2
823.576	672
823.974	663.4
824.393	787.2
824.791	649.6
825.189	646
825.609	655.2
826.007	655.4
826.427	633
826.826	650
827.246	658.4
827.644	642
828.043	669.4
828.463	652.2
828.862	673.4
829.261	666.4
829.682	642.6
830.081	667
830.502	647.4
830.901	659
831.301	650
831.722	643.6
832.121	652.2
832.521	656.6
832.943	643.2
833.342	649
833.742	643.4
834.164	658
834.564	645.6
834.965	661
835.386	649.8
835.787	650
836.188	652.6
836.588	656
837.01	654.4
837.411	649.8
837.812	661.4
838.213	666
838.636	660.4
839.037	732.2
839.438	657.2
839.84	657
840.263	666.6
840.664	658.2
841.066	656.4
841.468	660
841.891	652.2
842.293	670.4
842.695	652.2
843.098	670.4
843.5	653.6
843.902	657.2
844.326	663.4
844.729	654
845.131	671
845.534	650.6
845.937	670.2
846.34	671.2
846.764	651.4
847.167	653.4
847.571	642.6
847.974	653.2
848.377	647.6
848.781	706
849.184	665.2
849.588	655.6
849.992	651.4
850.396	657.4
850.821	683.6
851.225	658.4
851.63	656
852.034	670.4
852.438	653.4
852.843	691.6
853.247	652
853.652	647.2
854.057	683.2
854.462	653.4
854.867	665.6
855.272	696.8
855.677	667.2
856.082	647.8
856.487	648.8
856.893	658.2
857.298	650.2
857.704	645.6
858.11	653.4
858.516	660.4
858.922	661
859.328	666.8
859.734	656
860.14	657.4
860.525	651
860.931	641.8
861.338	640
861.745	655
862.151	658
862.558	653.6
862.965	641
863.372	639.6
863.779	641.2
864.186	671.2
864.572	651.8
864.98	680.2
865.387	682.4
865.795	647.2
866.203	652.4
866.61	644.4
867.018	659
867.405	657.4
867.813	648.6
868.221	657.4
868.63	654
869.038	660.2
869.425	705.4
869.834	661
870.243	650
870.652	657.8
871.039	655.6
871.448	651.2
871.857	653
872.266	664.8
872.654	656.8
873.064	645.6
873.473	658.8
873.883	643
874.271	644.4
874.681	664
875.091	639.6
875.48	662.6
875.89	667
876.3	655.4
876.689	634.4
877.1	659.6
877.51	649.8
877.9	681
878.31	647
878.721	691
879.111	661
879.522	652
879.933	642
880.323	636.8
880.734	649.6
881.125	650.6
881.536	649.6
881.948	645.4
882.338	645.6
882.75	657.8
883.141	651.8
883.553	658.6
883.944	673
884.356	662.8
884.769	638
885.16	655.2
885.573	654.4
885.964	647.8
886.377	661.2
886.768	641.4
887.181	648.2
887.573	638.4
887.987	661.4
888.378	658.4
888.792	654.6
889.184	706.4
889.598	652
889.99	648
890.383	645.2
890.797	638.6
891.19	658.2
891.604	639.2
891.997	643.4
892.411	641.4
892.805	644
893.198	648
893.613	626.2
894.006	641.4
894.421	637.4
894.815	646.4
895.209	642.4
895.624	692
896.018	673.2
896.412	647.8
896.828	648
897.222	662.2
897.617	646.6
898.033	668.2
898.427	650.4
898.822	645
899.239	648.4
899.634	643.6
900.029	665
900.424	647.4
900.841	635.8
901.236	667.8
901.632	663
902.027	720.8
902.445	661.8
902.841	649.8
903.237	649.8
903.633	657.6
904.05	656.6
904.447	644.8
904.843	662.2
905.24	651.2
905.636	636.8
906.033	644.2
906.451	660.2
906.848	643.2
907.246	649.6
907.643	654.8
908.04	668
908.438	672.4
908.835	650
909.254	655.8
909.652	649.8
910.05	648.6
910.448	637
910.846	661.6
911.244	643.2
911.643	651.8
912.041	650
912.44	664.2
912.839	648.2
913.237	653.2
913.636	648.2
914.035	659
914.434	648
914.834	661.8
915.233	662.8
915.633	640.6
916.032	639.6
916.432	646
916.832	661.2
917.232	648.6
917.632	638.2
918.032	647.2
918.432	655.6
918.833	655
919.233	658.4
919.634	640.6
920.035	651.2
920.436	648.6
920.837	656.4
921.238	643.8
921.639	652.4
922.019	650.8
922.42	656.6
922.822	657
923.224	647.6
923.625	652
924.027	658.4
924.429	671.8
924.81	655.8
925.212	656.2
925.615	651.6
926.017	656.8
926.42	656.8
926.801	649.8
927.204	644.8
927.607	655.2
928.01	669.8
928.413	647.6
928.795	637
929.199	647
929.602	651.8
930.006	650.6
930.388	648.4
930.792	653.8
931.196	648.2
931.579	686.6
931.983	642.4
932.388	709.8
932.771	651.6
933.176	642.2
933.58	652
933.964	661.4
934.369	645
934.774	652.4
935.158	641
935.563	653.8
935.947	643.6
936.353	658.2
936.759	657.6
937.143	666.6
937.549	653.8
937.934	669.2
938.34	667.4
938.746	647
939.131	645.4
939.538	647.4
939.923	662.6
940.33	642.2
940.716	653.8
941.123	657.6
941.508	658.4
941.916	664.4
942.302	654.6
942.709	638.8
943.096	636.6
943.503	651.4
943.89	658.4
944.298	646.4
944.685	680.6
945.072	641
945.48	652
945.867	648.4
946.276	649.4
946.663	676.2
947.051	657
947.46	657.2
947.848	654.8
948.257	643
948.645	655.8
949.033	649.2
949.443	639.4
949.831	686.2
950.22	636
950.63	656.8
951.018	691
951.407	647.4
951.796	642
952.207	653.8
952.596	659.2
952.985	644.6
953.375	706.2
953.786	645.8
954.176	637.8
954.566	656.6
954.956	637.4
955.367	649.6
955.758	672.2
956.148	637.8
956.539	655.8
956.929	644.6
957.341	637.2
957.732	644.2
958.123	662.8
958.515	633.4
958.906	650
959.297	650
959.689	645.6
960.102	632.2
960.494	648.2
960.886	639.4
961.278	649.6
961.67	667.6
962.062	693
962.455	653.2
962.847	632.2
963.24	639.4
963.633	642.2
964.026	627.8
964.419	647.8
964.812	653.2
965.206	639.8
965.599	654.4
965.993	642.4
966.386	642
966.78	657.2
967.174	663.2
967.569	647
967.963	642.2
968.357	638.4
968.752	639.8
969.146	643.2
969.541	639.8
969.936	651.8
970.331	648.8
970.705	651.8
971.1	650.2
971.496	660.8
971.892	638
972.287	644.2
972.683	658.6
973.079	642.4
973.454	662.4
973.85	646.8
974.247	663.8
974.643	680
975.04	649.6
975.415	651.2
975.812	645.2
976.209	650.2
976.607	642.2
976.982	655.8
977.38	670
977.778	649.2
978.175	645.8
978.552	653.4
978.95	651.4
979.348	654.8
979.725	699.6
980.123	645.4
980.522	653
980.899	645.4
981.298	639.2
981.697	655.4
982.075	654.6
982.474	641.4
982.852	650.4
983.251	658
983.651	643.8
984.029	650
984.429	648
984.808	624
985.208	639.8
985.609	634.8
985.987	629.2
986.388	644.6
986.768	649.6
987.168	646.8
987.548	672.2
987.949	653.6
988.329	650.4
988.731	641
989.111	652.4
989.491	647.8
989.893	637.8
990.273	657
990.676	633.8
991.057	640.8
991.459	645.2
991.84	642.8
992.221	633.4
992.624	669.2
993.006	643.2
993.388	656.2
993.791	655.8
994.173	652.4
994.576	684.8
994.959	641.6
995.341	657.8
995.724	654.8
996.128	642.4
996.511	651.4
996.894	651.8
997.298	644.4
997.681	656.2
998.065	644.8
998.448	644.4
998.854	654.6
999.237	636.2
999.621	659.6
1000.01	665.8
1000.39	643.2
