#lambda/nm	C1
999.237	637.2
999.621	659.4
1000.01	664
1000.39	657
1000.8	644.2
1001.18	655.8
1001.56	661.4
1001.95	659.6
1002.33	662
1002.72	647.2
1003.13	646.6
1003.51	644.6
1003.9	640.2
1004.28	661.2
1004.67	638.4
1005.06	647.2
1005.44	692
1005.83	631.8
1006.21	645.8
1006.6	646
1006.99	655
1007.37	648.8
1007.76	657.2
1060.12	645.2
1060.51	644
1060.89	652.2
1061.28	658.2
1061.67	665.6
1062.06	653.4
1062.45	653.2
1062.83	639.8
1063.22	665.6
1063.61	694
1064	665.2
1064.39	659
1064.78	647
1065.14	654.2
1065.53	652.6
1065.92	654.6
1066.31	647.4
1066.7	658.6
1067.09	679.8
1067.46	661.2
1067.85	654.2
1068.24	650.2
1068.63	661.4
1069.02	643.2
1069.39	650
1069.78	645.8
1070.17	644.6
1070.57	639.2
1070.93	653.2
1071.33	639.2
1071.72	663.4
1072.11	646
1072.48	642.8
1072.87	656
1073.26	649.6
1073.64	646
1074.03	635.4
1074.4	648.4
1074.79	644
1075.19	649.6
1075.56	654.8
1075.95	640.2
1076.34	650.4
1076.72	643.6
1077.11	650.6
1077.48	654.2
1077.88	657.2
1078.25	648.4
1078.64	659.6
1079.02	658.4
1079.41	661.2
1079.78	641.8
1080.18	643.2
1080.55	731.8
1080.95	641.6
1081.32	637
1081.72	642
1082.09	648
1082.49	639.6
1082.86	650
1083.24	643.6
1083.63	637.2
1084.01	652.2
1084.38	651.8
1084.78	644.4
1085.16	642.6
1085.55	645
1085.93	662.6
1086.31	639.6
1086.7	676.2
1087.08	648.8
1087.46	649.2
1087.83	634.4
1088.23	656
1088.61	657
1088.99	650.2
1089.36	642.6
1089.76	652.6
1090.14	651
1090.52	653.2
1090.9	642.2
1091.27	655.2
1091.67	672.6
1092.05	653
1092.43	652.2
1092.81	654
1093.19	662.6
1093.57	648.8
1093.95	643.8
1094.35	653.6
1094.73	652.4
1095.11	645.8
1095.49	647.2
1095.87	647.2
1096.25	668.8
1096.63	660.4
1097.01	653.2
1097.39	662.6
1097.77	649.6
1098.15	650.8
1098.53	649.2
1098.91	640.4
1099.29	652
1099.68	661.2
1100.06	657
1100.44	647
1100.82	651.2
1101.18	655.8
1101.56	649.4
1101.95	654.4
1102.33	647.2
1102.71	645.4
1103.1	638
1103.48	642.2
1103.86	641.6
1104.22	653.4
1104.61	655.6
1104.99	640.8
1105.38	636
1105.76	648.2
1106.12	652.8
1106.51	696.4
1106.89	666.6
1107.26	641.4
1107.64	659
1108.03	646.2
1108.41	646.4
1108.78	651
1109.16	649.2
1109.55	656.4
1109.91	633.8
1110.3	637.8
1110.69	664.2
1111.05	641.8
1111.44	647.6
1111.8	653
1112.19	653.2
1112.58	653.6
1112.94	650
1113.33	644.4
1113.7	638.8
1114.09	634.8
1114.45	637.6
1114.84	633.6
1115.21	658.8
1115.6	643.8
1115.96	655.8
1116.35	647.8
1116.72	649.2
1117.11	661.4
1117.48	646.8
1117.85	646.4
1118.24	661
1118.6	652.4
1118.99	645.8
1119.36	648.6
1119.73	648.4
1120.12	651.2
1120.49	638.2
1120.86	661.2
1121.25	650.2
1121.62	631.4
1121.99	643.4
1122.38	659
1122.76	654.6
1123.13	644
1123.5	647.4
1123.89	666.4
1124.26	628.4
1124.63	642.2
1125	649
1125.4	645.6
1125.77	631.6
1126.14	633
1126.51	648.4
1126.88	655
1127.26	638.2
1127.63	630.2
1128.02	644.8
1128.4	638
1128.77	642.8
1129.14	653.2
1129.52	647.6
1129.89	648.8
1130.26	632.6
1130.64	635.4
1131.01	638.2
