#lambda/nm	C1
999.237	641.2
999.621	657.6
1000.01	670.4
1000.39	643.6
1000.8	653
1001.18	657
1001.56	655.4
1001.95	646.2
1002.33	660.8
1002.72	651.4
1003.13	650.6
1003.51	644.6
1003.9	645
1004.28	666.2
1004.67	639.8
1005.06	648.2
1005.44	687
1005.83	643.2
1006.21	650.8
1006.6	644.8
1006.99	660.6
1007.37	666.6
1007.76	648.2
1060.12	647.2
1060.51	633.6
1060.89	659.6
1061.28	651.6
1061.67	663.2
1062.06	654
1062.45	654.8
1062.83	647.2
1063.22	656.2
1063.61	690.2
1064	649.6
1064.39	644.8
1064.78	648.2
1065.14	667.4
1065.53	659.6
1065.92	654
1066.31	644.4
1066.7	657.4
1067.09	670.4
1067.46	665.6
1067.85	644.6
1068.24	640.4
1068.63	660
1069.02	641
1069.39	656.6
1069.78	647.8
1070.17	655
1070.57	640.6
1070.93	649.2
1071.33	641
1071.72	652
1072.11	644.6
1072.48	640
1072.87	652.6
1073.26	643.4
1073.64	650.6
1074.03	638.2
1074.4	649.4
1074.79	647
1075.19	655.8
1075.56	654
1075.95	651.4
1076.34	648.8
1076.72	650
1077.11	658.6
1077.48	672.6
1077.88	649.4
1078.25	650.8
1078.64	657.6
1079.02	661
1079.41	665.4
1079.78	639.6
1080.18	647.8
1080.55	724
1080.95	648.8
1081.32	633.2
1081.72	658.4
1082.09	655.4
1082.49	634.4
1082.86	656
1083.24	633
1083.63	635
1084.01	645.8
1084.38	656.2
1084.78	643.8
1085.16	653
1085.55	662.4
1085.93	666.8
1086.31	640.4
1086.7	681.4
1087.08	648.4
1087.46	643
1087.83	641
1088.23	655.6
1088.61	648
1088.99	653.6
1089.36	655
1089.76	650.6
1090.14	650.2
1090.52	644.4
1090.9	643.4
1091.27	652.4
1091.67	679.2
1092.05	649
1092.43	641.2
1092.81	655
1093.19	649.8
1093.57	648
1093.95	649.6
1094.35	664.4
1094.73	654.6
1095.11	641.4
1095.49	643.2
1095.87	649.8
1096.25	657
1096.63	665.2
1097.01	650.8
1097.39	653.8
1097.77	643.6
1098.15	649.8
1098.53	638.4
1098.91	648.4
1099.29	648.6
1099.68	655.2
1100.06	655.4
1100.44	652.2
1100.82	661
1101.18	656.2
1101.56	651.6
1101.95	644
1102.33	640.8
1102.71	657.4
1103.1	639
1103.48	633.2
1103.86	642.2
1104.22	649.4
1104.61	645.2
1104.99	645.8
1105.38	639
1105.76	647.4
1106.12	642.4
1106.51	696.4
1106.89	652.2
1107.26	651.6
1107.64	655.2
1108.03	646
1108.41	645.2
1108.78	649.6
1109.16	651.2
1109.55	660.6
1109.91	636.8
1110.3	638.4
1110.69	667.4
1111.05	645.4
1111.44	653
1111.8	658
1112.19	648
1112.58	657
1112.94	643.4
1113.33	644.8
1113.7	638.8
1114.09	646.2
1114.45	641.6
1114.84	649
1115.21	668.6
1115.6	639.8
1115.96	642.8
1116.35	653.2
1116.72	639.6
1117.11	653.8
1117.48	644.8
1117.85	647.4
1118.24	669.4
1118.6	649
1118.99	649
1119.36	648.2
1119.73	649.8
1120.12	654.6
1120.49	636.8
1120.86	655
1121.25	642
1121.62	646.2
1121.99	650
1122.38	664.6
1122.76	647.4
1123.13	646.8
1123.5	646
1123.89	655.8
1124.26	637.2
1124.63	648
1125	645.2
1125.4	633.4
1125.77	635.8
1126.14	632
1126.51	646.2
1126.88	646.6
1127.26	638.2
1127.63	620
1128.02	640.6
1128.4	640
1128.77	644.6
1129.14	646.2
1129.52	649.6
1129.89	647.6
1130.26	642.6
1130.64	633.4
1131.01	643.6
