#lambda/nm	C1
264.521	684
264.906	681
265.291	704
265.676	679.8
266.061	693.6
266.446	709.8
266.831	692.4
267.217	724
267.602	691.4
267.987	691
268.373	678.6
268.759	701.2
269.144	691.2
269.53	693.4
269.916	680.8
270.302	685.4
270.688	691.6
271.074	691.2
271.46	711.8
271.846	722.6
272.232	683.4
272.618	688
273.004	695.4
273.391	707.2
273.777	697.8
274.164	687.2
274.55	702.6
274.937	693
275.324	687.2
275.71	698.6
276.097	697.6
276.484	677.4
276.871	685.2
277.258	696.4
277.645	672.2
278.032	689.6
278.419	683
278.807	690.6
279.194	685.6
279.581	668.2
279.969	695.2
280.356	686.6
280.744	690.4
281.131	721.4
281.519	699
281.907	684.8
282.295	684.2
282.682	703.2
283.07	689.2
283.458	702.2
283.846	705.8
284.235	706
284.623	703
285.011	685.6
285.399	688.8
285.788	692
286.176	690.4
286.565	706.2
286.953	678.2
287.342	689.2
287.731	677
288.119	694.4
288.508	683.4
288.897	687
289.286	676.4
289.675	687.4
290.064	702.6
290.453	679.8
290.821	700.6
291.21	705
291.599	676.4
291.989	683
292.378	699.2
292.768	711.4
293.157	696.6
293.547	695.8
293.936	692.6
294.326	678.8
294.716	692
295.106	682.6
295.496	699.8
295.886	698
296.276	693.6
296.666	680.6
297.056	683.4
297.446	676
297.836	710.8
298.227	686.8
298.617	702.6
299.008	705.8
299.398	693.6
299.789	684
300.179	697.2
300.57	707.4
300.961	681.8
301.352	682
301.742	699.8
302.133	694.4
302.524	686.4
302.915	682.8
303.307	684.4
303.698	692
304.089	699.2
304.48	692.6
304.872	697.8
305.263	684.2
305.655	684
306.046	701.8
306.438	689.2
306.829	683
307.221	703.4
307.613	699.4
308.005	702.4
308.397	712
308.789	714
309.181	715.8
309.573	704.4
309.965	702.2
310.357	686.8
310.749	695.2
311.142	675.6
311.534	677.6
311.926	695.8
312.319	690.8
312.711	688
313.104	702
313.497	697
313.889	741.8
314.282	717
314.675	722.4
315.068	690
315.461	693.6
315.854	727.8
316.247	696.6
316.64	688.4
317.033	691.4
317.405	699.8
317.798	689.2
318.192	698
318.585	679.4
318.979	696.8
319.372	678
319.766	688
320.16	705.6
320.553	705.6
320.947	714.4
321.341	693.2
321.735	697.2
322.129	677
322.523	719.8
322.917	682.2
323.311	711.4
323.705	698.6
324.099	698.4
324.494	712
324.888	704.2
325.282	689.8
325.677	707.6
326.071	701.6
326.466	703.8
326.861	704.4
327.255	709.6
327.65	710.2
328.045	716.2
328.44	693.2
328.835	698
329.23	686.4
329.625	714
330.02	677.6
330.415	720.4
330.81	691.8
331.206	699.6
331.601	690
331.996	704.4
332.37	705.6
332.766	677.2
333.161	719.6
333.557	688.2
333.953	691.2
334.348	1084.4
334.744	689.2
335.14	682.2
335.536	689.8
335.932	709.8
336.328	694
336.724	707.6
337.12	691.6
337.516	694.2
337.913	689.8
338.309	705.4
338.705	689.4
339.102	713.4
339.498	688.8
339.895	711.2
340.291	687.4
340.688	706.8
341.085	682
341.481	686.6
341.878	694.4
342.275	708.2
342.672	685
343.069	685.4
343.466	675.2
343.842	694.2
344.239	693.8
344.636	693.6
345.033	690
345.431	687.4
345.828	698.4
346.225	690.2
346.623	734.4
347.02	691.8
347.418	704.2
347.816	703
348.213	673.8
348.611	689
349.009	688.4
349.407	704.2
349.805	681.4
350.203	677.6
350.601	702.6
350.999	690.2
351.397	749
351.795	694
352.193	706.2
352.57	699.8
352.969	709.6
353.367	680.6
353.766	678.4
354.164	689
354.563	708
354.961	689.6
355.36	675.8
355.759	700.4
356.158	675
356.557	676.6
356.956	682
357.355	678.2
357.754	696.8
358.153	694.4
358.552	717
358.951	683.4
359.35	698.2
359.75	681.2
360.149	678.4
360.527	661
360.926	676.2
361.326	684.4
361.726	686.6
362.125	675.6
362.525	691.2
362.925	676.2
363.325	693.6
363.724	688
364.124	681.6
364.524	672
364.924	681.6
365.324	707.2
365.725	666
366.125	687.4
366.525	687
366.904	674.2
367.304	668.4
367.705	707.8
368.105	697
368.506	686.2
368.906	681.2
369.307	686.8
369.708	695
370.108	672.4
370.509	689
370.91	679.2
371.311	681.4
371.712	686.4
372.113	682
372.514	673.4
372.894	676.2
373.295	678
373.696	688.6
374.097	686.8
374.499	719.8
374.9	681.4
375.301	685.6
375.703	690.4
376.105	672.4
376.506	683
376.908	684.6
377.309	680.2
377.711	697.2
378.113	684.8
378.493	687.4
378.895	673.8
379.297	698.8
379.699	668.4
380.102	684
380.504	686.4
380.906	672
381.308	711
381.71	684.4
382.113	693.2
382.515	681.4
382.918	684.2
383.299	680.2
383.701	698
384.104	692.8
384.507	658.4
384.909	676.8
385.312	675.8
385.715	678
386.118	674.8
386.521	665.2
386.924	693.2
387.327	665.8
387.709	672.6
388.112	669.4
388.515	685.4
388.918	690.4
389.322	694
389.725	677
390.129	713
390.532	692.4
390.936	674.2
391.339	679.8
391.743	694
392.125	677
392.529	702.6
392.933	700.2
393.337	682.8
393.74	686.6
394.144	685.4
394.548	687.2
394.953	683
395.357	692
395.761	690
396.144	686.2
396.548	690.8
396.952	693
397.357	684.6
397.761	682.4
398.166	686
398.57	686.4
398.975	673.2
399.379	685.2
399.763	739.6
400.168	688.8
400.572	681.4
400.977	679.4
401.382	708.4
401.787	694
402.192	702.8
402.597	713.4
403.002	676.6
403.386	703.2
403.791	698.8
404.197	673.8
404.602	686.6
405.007	690.2
405.413	676.4
405.818	685.2
406.224	675.2
406.608	679
407.014	667
407.42	704.4
407.825	675.8
408.231	691
408.637	681
409.043	698.8
409.449	678
409.834	682
410.24	681
410.646	703
411.052	699.2
411.458	683
411.865	700.6
412.271	691.8
412.677	685.8
413.062	697.4
413.469	672.4
413.875	715.8
414.282	701
414.689	686.4
415.095	693
415.502	683.2
415.888	685
416.294	671.6
416.701	725.2
417.108	674.6
417.515	691.8
417.923	674.2
418.33	703.2
418.715	693.8
419.123	674.2
419.53	674.6
419.937	684.8
420.345	699.6
420.752	677.4
421.16	693.8
421.546	685
421.953	698.8
422.361	671
422.769	685
423.177	677
423.585	722.6
423.992	710
424.379	701.8
424.787	699.2
425.195	706.4
425.603	694.6
426.011	708.8
426.419	711.6
426.806	695.6
427.214	696.4
427.623	706.6
428.031	708
428.44	700.8
428.848	708.2
429.235	712.6
429.644	690.8
430.053	703
430.461	723.2
430.87	744
431.279	722
431.666	703.6
432.075	725.4
432.484	733.2
432.893	723.2
433.302	744.4
433.711	791.2
434.099	734
434.508	733.8
434.918	740.4
435.327	751.6
435.737	764
436.125	762
436.534	769
436.944	766.8
437.353	779.4
437.763	818.2
438.173	782.8
438.561	801
438.971	782.8
439.381	812.8
439.791	823.6
440.201	794.6
440.589	833
440.999	835.4
441.409	826.4
441.819	808
442.23	845.8
442.619	853.2
443.029	849.8
443.439	849
443.85	870.2
444.26	873
444.649	861.2
445.06	865.4
445.471	858.8
445.881	871.6
446.292	893.2
446.682	904.4
447.092	861.4
447.503	932.8
447.914	886.2
448.325	881.4
448.715	889.6
449.126	885
449.537	884.8
449.948	893.8
450.338	886.6
450.75	893.8
451.161	894
451.572	894.4
451.984	892.8
452.374	886.4
452.786	895.2
453.197	910.8
453.609	913
453.999	885.2
454.411	883.6
454.823	904.6
455.235	907.2
455.647	902.4
456.037	910.6
456.449	896.2
456.862	904.2
457.274	911.2
457.665	891.2
458.077	910.8
458.489	942.4
458.902	902.4
459.293	916.4
459.705	914.2
460.118	901.2
460.53	910.6
460.921	911.2
461.334	914.4
461.747	902.2
462.16	925.6
462.551	917.6
462.964	916.8
463.377	897.2
463.79	908.2
464.182	916.8
464.595	894.2
465.008	922.8
465.421	918.8
465.813	910.8
466.226	926
466.64	913.6
467.053	964.8
467.445	934.6
467.859	938.6
468.272	919.8
468.686	939.8
469.078	904.8
469.492	911.4
469.906	911
470.298	923.4
470.712	912.6
471.126	986.2
471.54	905.2
471.933	910.4
472.347	915.8
472.761	907.4
473.175	907.8
473.568	911
473.982	900.4
474.397	907
474.79	911.6
475.204	923
475.619	901
476.033	921.8
476.426	912.8
476.841	909.2
477.256	927.8
477.649	890.6
478.064	895
478.479	901.4
478.872	890.6
479.287	877.6
479.702	896.4
480.118	899.6
480.511	898.2
480.927	907.2
481.342	888
481.736	899.6
482.151	889.4
482.566	905
482.96	888.6
483.376	902.6
483.792	882
484.186	889.8
484.602	889.8
485.017	878
485.412	881.6
485.827	887
486.243	887.4
486.638	913.4
487.054	886.8
487.47	897
487.865	882
488.281	870.4
488.697	873.2
489.092	871.6
489.508	861.4
489.925	887.2
490.32	863.8
490.736	880.2
491.153	882.4
491.548	871.4
491.964	883.2
492.381	853.8
492.776	867.8
493.193	864
493.61	866.8
494.006	859
494.422	870.8
494.84	845.6
495.235	873.2
495.652	853.4
496.069	859.4
496.465	845.6
496.883	857.4
497.3	883.4
497.696	849
498.113	855.4
498.509	834.8
498.927	829.6
499.344	840.4
499.741	845.4
500.158	848.2
500.576	848.6
500.973	821.6
501.39	830.6
501.787	824.4
502.205	836.2
502.623	825.6
503.02	814.4
503.438	816.6
503.856	826.6
504.253	825
504.671	826.4
505.068	812.8
505.486	815.6
505.905	841.4
506.302	817.4
506.72	830.8
507.118	806.4
507.536	824.4
507.955	816
508.352	811.6
508.771	819.8
509.169	817.8
509.587	794.8
510.006	808.4
510.404	800.4
510.823	796
511.221	792.6
511.64	796.2
512.038	815.4
512.457	799.2
512.877	790.4
513.275	791
513.694	783.8
514.092	790.2
514.512	800
514.91	781.8
515.33	788.4
515.749	786.8
516.148	780.2
516.568	796.4
516.966	788.6
517.386	772.2
517.785	781.4
518.205	778.8
518.603	772.6
519.024	767
519.444	770
519.843	789
520.263	781.6
520.662	771.2
521.082	767.6
521.481	775.4
521.902	768.6
522.301	764.4
522.722	760.2
523.121	765.6
523.542	774
523.963	761.8
524.362	757.6
524.783	770.4
525.183	757.2
525.604	762.8
526.003	751.8
526.425	756.6
526.824	762.2
527.246	761.8
527.646	764.6
528.067	748.4
528.467	755
528.888	758.2
529.289	742
529.71	752.8
530.11	755.4
530.532	754.2
530.932	739.6
531.354	748
531.755	787
532.176	768.4
532.577	748.2
532.999	747.8
533.4	732.2
533.822	756.8
534.223	745
534.645	747.4
535.046	742.4
535.468	738.2
535.869	765.2
536.292	738.8
536.693	787
537.115	737
537.516	729.6
537.939	739.4
538.34	766.2
538.742	753.4
539.165	733.2
539.566	734.8
539.989	730.4
540.391	730.8
540.814	741.2
541.216	733.4
541.639	725.2
542.041	737.6
542.464	722.8
542.866	723.6
543.268	711.4
543.691	730.6
544.093	736.4
544.517	749
544.919	719.4
545.343	751.2
545.745	721.2
546.147	729
546.571	725.2
546.974	706
547.398	720.6
547.8	738.2
548.224	719.8
548.627	717
549.03	728
549.454	711.6
549.857	707.4
550.281	710.2
550.684	717
551.087	727.8
551.512	729.2
551.915	730
552.34	714.2
552.743	713.4
553.146	723.4
553.571	710.6
553.975	740.4
554.399	706.6
554.803	772.2
555.207	703.2
555.632	696.4
556.036	718.2
556.461	701.6
556.865	714.2
557.268	698.6
557.694	706.8
558.098	723.6
558.502	712
558.927	697.4
559.332	704
559.736	706.8
560.162	713.4
560.566	708.6
560.992	706.4
561.396	707.6
561.801	692
562.227	704.8
562.631	704
563.036	703.2
563.462	705.4
563.867	705
564.272	694.8
564.698	704.2
565.103	689.2
565.508	722.8
565.935	686.2
566.34	694.4
566.745	716
567.172	685.4
567.577	728
567.982	715
568.409	696.6
568.815	689
569.22	692.6
569.626	707.2
570.053	677.6
570.459	697.4
570.865	701.2
571.292	695.2
571.698	699.2
572.104	677.6
572.531	689.6
572.937	705.2
573.343	689
573.75	695.6
574.177	688.6
574.583	703.4
574.99	684
575.396	700.6
575.824	689.4
576.231	708.8
576.637	685.4
577.065	711.4
577.472	692.6
577.879	687.8
578.286	706.6
578.714	684.4
579.121	690.2
579.528	698
579.935	696.6
580.364	690.4
580.771	665.6
581.178	674.8
581.585	701.6
582.014	694.6
582.421	683
582.829	684.2
583.236	697
583.644	689.2
584.073	687.8
584.481	681.4
584.889	675.4
585.296	691.4
585.726	679.2
586.134	678
586.542	681.8
586.95	710.6
587.358	670.8
587.787	688.2
588.196	663.8
588.604	682.2
589.012	680.8
589.421	668.6
589.851	679.4
590.259	679.4
590.668	673
591.076	722.4
591.485	669.8
591.894	689.4
592.324	688.6
592.733	697
593.142	669.4
593.551	675
593.96	669.8
594.369	673.4
594.8	677.2
595.209	677.4
595.618	665
596.028	679.6
596.437	664.4
596.847	671.2
597.256	684.4
597.687	677.2
598.097	676.6
598.507	671.4
598.917	677.6
599.327	685.2
599.736	677
600.146	688
600.556	678.4
600.988	696.2
601.398	680.2
601.808	679.4
602.219	663.4
602.629	668
603.039	675.4
603.45	709.8
603.86	686.6
604.271	696
604.703	678.2
605.114	670.2
605.525	671.8
605.935	673.2
606.346	697.6
606.757	680.8
607.168	676.8
607.579	663.6
607.99	693.2
608.402	669.4
608.813	683
609.224	672.6
609.636	671.8
610.047	661
610.48	675.6
610.892	685.6
611.303	680.6
611.715	671.4
612.127	670
612.539	670
612.95	683.4
613.362	659.8
613.774	660.2
614.186	666.4
614.599	667.6
615.011	674.4
615.423	675.8
615.835	667.6
616.248	659
616.66	678.2
617.073	662.2
617.485	665.4
617.898	679.6
618.311	672
618.723	673.2
619.136	696.2
619.549	685.6
619.962	699.4
620.375	669.2
620.788	676.8
621.201	662.2
621.614	676.4
622.028	666.8
622.441	670.8
622.854	684.2
623.268	667.4
623.681	677.8
624.095	666.2
624.509	676
624.922	674.6
625.336	666
625.728	673.4
626.142	676.2
626.556	696
626.97	671
627.384	666.4
627.799	670
628.213	683
628.627	684.4
629.041	672.4
629.456	668.4
629.87	668.8
630.285	674
630.699	683.8
631.093	664.2
631.507	673.6
631.922	685.8
632.337	684.2
632.752	663.8
633.167	666.8
633.582	658.4
633.997	659.6
634.412	657.8
634.806	669.2
635.221	666.8
635.637	676.8
636.052	663.2
636.468	666.4
636.883	685.4
637.299	675.2
637.715	655
638.109	669
638.525	651.2
638.941	683.8
639.357	666
639.773	685
640.189	661.8
640.584	671.4
641	667.8
641.416	661.4
641.832	660.8
642.249	667.4
642.665	676
643.06	673.8
643.477	682
643.894	650.8
644.31	668
644.727	660.6
645.123	661.2
645.54	661
645.957	657.2
646.374	674
646.77	666.2
647.187	688.4
647.604	663.6
648.021	655.2
648.439	666.4
648.835	666.6
649.252	667.6
649.67	665.4
650.088	661.6
650.484	670.6
650.902	675
651.32	675.4
651.738	674.4
652.134	676.4
652.552	690.8
652.971	672.2
653.389	664
653.786	683.6
654.204	689.8
654.622	653.4
655.019	673
655.438	672.8
655.857	673.6
656.275	666.8
656.673	660.8
657.091	752.6
657.51	657
657.908	670.6
658.327	687.6
658.746	661.8
659.144	663.2
659.563	680.4
659.982	667.4
660.38	663.4
660.8	674.8
661.219	681
661.617	671
662.037	666
662.457	684.8
662.855	654.2
663.275	698.2
663.695	659
664.094	666.6
664.514	675
664.934	654.4
665.333	674.2
665.753	668
666.152	668.4
666.572	660.2
666.993	680
667.392	664.6
667.812	667
668.212	659.8
668.632	681.2
669.053	665.2
669.453	668.2
669.874	664.4
670.273	660.6
670.694	657.4
671.116	678.2
671.515	670.2
671.937	656.8
672.337	664.2
672.758	661.8
673.158	679.4
673.58	649.6
673.98	670.6
674.402	678.8
674.824	660
675.224	655.2
675.646	655.6
676.047	660.6
676.469	659.6
676.869	666.2
677.292	667.4
677.693	661.4
678.115	661.4
678.516	674
678.939	674.6
679.34	666.4
679.762	665.6
680.164	677
680.586	661
680.988	672.4
681.411	699.4
681.812	663.2
682.236	653.6
682.637	651.4
683.061	658
683.462	661.2
683.864	660.8
684.288	676.4
684.69	655.4
685.114	673.6
685.516	671.6
685.94	655.8
686.342	662.8
686.766	659.6
687.168	657.2
687.571	684.4
687.995	674
688.398	649.8
688.822	658.6
689.225	685.4
689.628	679.6
690.052	660.4
690.456	667.8
690.88	656.8
691.284	659.4
691.687	665
692.112	647.4
692.515	649.8
692.919	669.2
693.344	661
693.747	658.2
694.173	656.6
694.577	678
694.98	660.6
695.406	657.4
695.81	675.4
696.214	658
696.64	666.6
697.044	658.4
697.448	677.2
697.874	660.8
698.279	663.8
698.684	646.6
699.11	658.6
699.514	652
699.919	656.6
700.324	649.4
700.75	664.4
701.156	663
701.561	673.6
701.987	670.8
702.393	670
702.798	678.6
703.203	662.6
703.63	660.4
704.036	655.8
704.442	668.8
704.847	662
705.274	661.4
705.68	672
706.086	670.4
706.492	648.8
706.92	660.4
707.326	670.4
707.732	660.8
708.139	648
708.545	652.6
708.973	655
709.38	658.6
709.786	652
710.193	676.2
710.6	670.4
711.028	655.6
711.435	669.6
711.842	657.8
712.249	661.6
712.656	662.8
713.064	669.8
713.492	661.6
713.9	659
714.307	658.2
714.715	666
715.123	668.4
715.53	672.2
715.938	668.8
716.367	664.4
716.775	655.6
717.184	656.8
717.592	659.6
718	673.8
718.408	701.2
718.816	709.8
719.225	669.6
719.633	667.6
720.042	656.8
720.472	654.8
720.881	680.8
721.29	665.8
721.699	645
722.108	663.6
722.517	661
722.926	655.2
723.335	671.6
723.744	662.4
724.154	657.6
724.563	662.6
724.973	663
725.382	663
725.792	657.4
726.202	651.8
726.612	692.2
727.022	664.4
727.432	655.8
779.813	656.8
780.223	707.4
780.634	659
781.044	653.8
781.454	650.6
781.865	671
782.276	655.4
782.686	672.2
783.097	654.6
783.508	652.2
783.919	662.8
784.33	661.6
784.741	671.6
785.152	651
785.563	642.8
785.974	649.8
786.386	670.6
786.776	661.6
787.188	655.2
787.599	650.4
788.011	675.2
788.423	656.8
788.835	656.6
789.247	647.8
789.659	649.4
790.071	658
790.483	703.4
790.874	659.2
791.286	667
791.699	659
792.111	662.4
792.524	667.4
792.937	665.4
793.349	650.4
793.741	652
794.154	661.8
794.567	677.2
794.98	653.8
795.393	642.8
795.785	677.6
796.198	660.2
796.612	660.4
797.026	663.2
797.439	647.8
797.831	661
798.245	645.8
798.659	657.2
799.073	651.6
799.487	651.6
799.88	662.2
800.294	649.6
800.708	671.2
801.123	667.6
801.516	677.6
801.93	650.8
802.345	652.2
802.76	657.2
803.153	676.2
803.568	671
803.983	672.2
804.377	669
804.792	633.6
805.207	644.8
805.601	655.4
806.016	698.4
806.432	641.6
806.826	693.6
807.242	679.2
807.658	665
808.052	657.8
808.468	655.8
808.884	663.4
809.279	661.8
809.695	680.4
810.111	689
810.506	669
810.922	680.6
811.339	655.8
811.734	667.8
812.151	658.6
812.546	651.8
812.963	649
813.38	653.8
813.776	659.2
814.193	687.4
814.589	651
815.006	659.6
815.402	652
815.82	654
816.237	660
816.633	660
817.051	648
817.448	661.8
817.866	646
818.262	679
818.68	657.8
819.077	658.4
819.495	656.6
819.892	706.8
820.311	652.4
820.708	660
821.127	651.4
821.524	665
821.943	665.6
822.34	676
822.759	655
823.157	663
823.576	671.2
823.974	656.8
824.393	782.2
824.791	653.6
825.189	654.8
825.609	651.6
826.007	654.6
826.427	644.2
826.826	659.8
827.246	661.2
827.644	641.2
828.043	667.6
828.463	654.2
828.862	666.2
829.261	671.8
829.682	645.2
830.081	665
830.502	649.8
830.901	659.2
831.301	661.6
831.722	645.2
832.121	652.2
832.521	652
832.943	655.8
833.342	663.4
833.742	651.8
834.164	658.4
834.564	648.2
834.965	660.4
835.386	658.8
835.787	658
836.188	654
836.588	660
837.01	666.2
837.411	646.4
837.812	658.8
838.213	662.2
838.636	649
839.037	739.8
839.438	656.4
839.84	659
840.263	658.8
840.664	666.8
841.066	657
841.468	661.4
841.891	649.6
842.293	670.6
842.695	663.2
843.098	665.2
843.5	654.8
843.902	667
844.326	659.4
844.729	663.8
845.131	672.2
845.534	656.8
845.937	675.2
846.34	675.6
846.764	651.4
847.167	649.2
847.571	644.8
847.974	644.8
848.377	654.4
848.781	703
849.184	671.2
849.588	650.2
849.992	647.4
850.396	659.4
850.821	674.8
851.225	666.2
851.63	651.4
852.034	665.8
852.438	660.4
852.843	789.6
853.247	645.8
853.652	655
854.057	687.6
854.462	655.6
854.867	659.6
855.272	693
855.677	664.4
856.082	644
856.487	646.2
856.893	672.6
857.298	656.8
857.704	648
858.11	661.6
858.516	667.8
858.922	652.2
859.328	663.2
859.734	657.6
860.14	667
860.525	659.4
860.931	647.8
861.338	663.4
861.745	667.2
862.151	669.4
862.558	658.2
862.965	646
863.372	650.4
863.779	651.4
864.186	677
864.572	663.8
864.98	678.4
865.387	693.4
865.795	642.8
866.203	670.4
866.61	645
867.018	665.2
867.405	666
867.813	651.6
868.221	651.8
868.63	651.8
869.038	662.2
869.425	709.8
869.834	660.6
870.243	654
870.652	643
871.039	660
871.448	655.4
871.857	661.4
872.266	661.6
872.654	658.4
873.064	644.4
873.473	667
873.883	649.2
874.271	653.6
874.681	662
875.091	641.4
875.48	666.6
875.89	679.2
876.3	653.4
876.689	646.6
877.1	647.2
877.51	664.2
877.9	678.2
878.31	643.8
878.721	694.2
879.111	665.4
879.522	656.2
879.933	643.6
880.323	645
880.734	641.2
881.125	661.8
881.536	646.8
881.948	635.8
882.338	656.6
882.75	658.8
883.141	643.8
883.553	665
883.944	684
884.356	658.2
884.769	643.6
885.16	661.4
885.573	659.6
885.964	641.8
886.377	650.8
886.768	637.6
887.181	651.8
887.573	649
887.987	668.4
888.378	675.6
888.792	669.6
889.184	701.2
889.598	656.4
889.99	654.4
890.383	650.8
890.797	650.8
891.19	660.8
891.604	648.8
891.997	648.6
892.411	645
892.805	641.2
893.198	654
893.613	636.6
894.006	666
894.421	652.4
894.815	649.8
895.209	640.2
895.624	701.4
896.018	668.4
896.412	652.4
896.828	655.6
897.222	661.6
897.617	655
898.033	680.2
898.427	662.2
898.822	654
899.239	641.8
899.634	652.2
900.029	665.8
900.424	650.2
900.841	646.4
901.236	671
901.632	666.2
902.027	716.8
902.445	658
902.841	647.6
903.237	647.6
903.633	676.2
904.05	659.8
904.447	656.8
904.843	661.2
905.24	648.8
905.636	640.8
906.033	649.8
906.451	666.2
906.848	645.2
907.246	659.8
907.643	650.4
908.04	664.8
908.438	675.4
908.835	651.2
909.254	652.6
909.652	659.6
910.05	657.8
910.448	647.6
910.846	658.4
911.244	641.4
911.643	655.6
912.041	655.4
912.44	675.6
912.839	648.4
913.237	652.4
913.636	652.8
914.035	666.4
914.434	648.6
914.834	665.2
915.233	673.6
915.633	647
916.032	651.4
916.432	647.2
916.832	668.8
917.232	654.2
917.632	644.8
918.032	657.2
918.432	652.6
918.833	657
919.233	657
919.634	640.4
920.035	662.4
920.436	642.2
920.837	650.4
921.238	657.4
921.639	653.8
922.019	656.8
922.42	653.2
922.822	673.2
923.224	651
923.625	651.8
924.027	650.6
924.429	686.8
924.81	658
925.212	659.2
925.615	652.2
926.017	652.6
926.42	658.4
926.801	652.2
927.204	649.8
927.607	658.2
928.01	667
928.413	663.6
928.795	643.8
929.199	654.6
929.602	650.2
930.006	643.4
930.388	643.2
930.792	663.8
931.196	663
931.579	689
931.983	651.8
932.388	707.8
932.771	659.2
933.176	647.4
933.58	660.6
933.964	659.8
934.369	649
934.774	663.6
935.158	649.8
935.563	655.6
935.947	656.2
936.353	672.4
936.759	657
937.143	663.8
937.549	659
937.934	667.6
938.34	677
938.746	649
939.131	660.6
939.538	650.8
939.923	660.2
940.33	647.4
940.716	652
941.123	658.6
941.508	665.4
941.916	676
942.302	663.6
942.709	638.4
943.096	649.2
943.503	671
943.89	657.4
944.298	652.4
944.685	689
945.072	644
945.48	659
945.867	645.6
946.276	639.6
946.663	675.4
947.051	660.2
947.46	666.8
947.848	660.6
948.257	653.2
948.645	654.4
949.033	643.2
949.443	641.8
949.831	705.8
950.22	643.4
950.63	664
951.018	687.2
951.407	665.4
951.796	651.6
952.207	654.4
952.596	661.2
952.985	633.8
953.375	701.6
953.786	657.2
954.176	640
954.566	664
954.956	637.8
955.367	653
955.758	682.6
956.148	638.8
956.539	661.6
956.929	641.2
957.341	641.8
957.732	646
958.123	658.2
958.515	646.2
958.906	656
959.297	645.4
959.689	653.2
960.102	646.6
960.494	652.6
960.886	652.4
961.278	654.4
961.67	683.4
962.062	690.2
962.455	650.8
962.847	643.6
963.24	653.4
963.633	646.8
964.026	639.2
964.419	653.6
964.812	651
965.206	642.4
965.599	655.6
965.993	659.4
966.386	647.6
966.78	666.4
967.174	666.8
967.569	646.6
967.963	646.4
968.357	645.2
968.752	642
969.146	648.4
969.541	641.6
969.936	646.4
970.331	657
970.705	655.2
971.1	655.6
971.496	660.8
971.892	637.8
972.287	643.6
972.683	652.6
973.079	632.8
973.454	664.4
973.85	653.6
974.247	662.6
974.643	673.2
975.04	651.6
975.415	654.4
975.812	649.2
976.209	655.2
976.607	645.6
976.982	669
977.38	661.8
977.778	658.6
978.175	648.4
978.552	651.2
978.95	659
979.348	651
979.725	704
980.123	647.8
980.522	648.4
980.899	642
981.298	647.4
981.697	656.4
982.075	651.8
982.474	637.4
982.852	650.6
983.251	644.6
983.651	646.4
984.029	657.4
984.429	652.6
984.808	640.4
985.208	644.2
985.609	646.8
985.987	625.8
986.388	647.8
986.768	647.8
987.168	645.8
987.548	653.4
987.949	663.8
988.329	655
988.731	631.4
989.111	642
989.491	652.4
989.893	652.4
990.273	652.2
990.676	639.6
991.057	642.4
991.459	648.6
991.84	655
992.221	640.8
992.624	669.2
993.006	654.2
993.388	650.8
993.791	646.8
994.173	653.6
994.576	687
994.959	651.6
995.341	642
995.724	649.2
996.128	652
996.511	655.4
996.894	652.2
997.298	652.4
997.681	659.8
998.065	662
998.448	647.6
998.854	662.6
