#lambda/nm	C1
998.448	651.4
998.854	657.2
999.237	642
999.621	659.4
1000.01	676.2
1000.39	655.6
1000.8	650
1001.18	663.6
1001.56	665.4
1001.95	655.4
1002.33	651
1002.72	649.6
1003.13	651.8
1003.51	648.2
1003.9	643.6
1004.28	672.6
1004.67	637.6
1005.06	644.6
1005.44	680.8
1005.83	640
1006.21	644
1006.6	647.6
1006.99	666.8
1007.37	650.8
1007.76	651.6
1060.12	644.8
1060.51	646.8
1060.89	661.8
1061.28	665
1061.67	654.6
1062.06	649.4
1062.45	652.8
1062.83	643.4
1063.22	664.8
1063.61	684.2
1064	665.2
1064.39	653.2
1064.78	646.2
1065.14	666
1065.53	647.2
1065.92	651.6
1066.31	652.2
1066.7	661.2
1067.09	670.2
1067.46	657
1067.85	653.4
1068.24	648.2
1068.63	661
1069.02	644.2
1069.39	660.2
1069.78	650.4
1070.17	640.6
1070.57	639.2
1070.93	654.6
1071.33	637.8
1071.72	659.8
1072.11	643.8
1072.48	640.8
1072.87	645.2
1073.26	652
1073.64	644.4
1074.03	632
1074.4	643
1074.79	648.6
1075.19	650.4
1075.56	637.8
1075.95	651.4
1076.34	647.2
1076.72	645.4
1077.11	659.8
1077.48	662
1077.88	657.4
1078.25	651
1078.64	659.6
1079.02	652.8
1079.41	659.2
1079.78	646.2
1080.18	643.2
1080.55	719.6
1080.95	645.2
1081.32	634.6
1081.72	659.2
1082.09	645.2
1082.49	637.8
1082.86	652.4
1083.24	650.6
1083.63	631.2
1084.01	644.8
1084.38	651.6
1084.78	647.4
1085.16	655.6
1085.55	659.8
1085.93	668
1086.31	635.4
1086.7	683.2
1087.08	652.4
1087.46	640.8
1087.83	644.4
1088.23	660.8
1088.61	643.2
1088.99	646.2
1089.36	649.4
1089.76	652.4
1090.14	642
1090.52	652.2
1090.9	649
1091.27	653.6
1091.67	683.4
1092.05	666.8
1092.43	639.6
1092.81	656.8
1093.19	650.4
1093.57	648.4
1093.95	648.2
1094.35	666.6
1094.73	656.2
1095.11	640.6
1095.49	648.6
1095.87	646
1096.25	668.8
1096.63	662.2
1097.01	646
1097.39	648.8
1097.77	657
1098.15	649.8
1098.53	636.8
1098.91	645.2
1099.29	646
1099.68	665.4
1100.06	653.4
1100.44	652.2
1100.82	650.8
1101.18	656.2
1101.56	645.4
1101.95	647.2
1102.33	644.8
1102.71	652.4
1103.1	636
1103.48	640.4
1103.86	631
1104.22	650
1104.61	654.2
1104.99	639.2
1105.38	640.8
1105.76	649
1106.12	640.8
1106.51	688.4
1106.89	658.6
1107.26	651.6
1107.64	654
1108.03	653.8
1108.41	645.2
1108.78	654
1109.16	647
1109.55	656.6
1109.91	632.6
1110.3	632.4
1110.69	662
1111.05	640.2
1111.44	652.4
1111.8	650.8
1112.19	656
1112.58	652.4
1112.94	646.6
1113.33	648.6
1113.7	637.8
1114.09	638.6
1114.45	641.2
1114.84	654.8
1115.21	655.2
1115.6	640.2
1115.96	653
1116.35	659.4
1116.72	643.2
1117.11	663.4
1117.48	642.4
1117.85	649
1118.24	670.8
1118.6	649
1118.99	645.6
1119.36	648.8
1119.73	651
1120.12	647.4
1120.49	639
1120.86	655.2
1121.25	645.6
1121.62	633
1121.99	643
1122.38	661.6
1122.76	649.6
1123.13	650
1123.5	660.4
1123.89	669
1124.26	636.4
1124.63	649.8
1125	643.4
1125.4	642.4
1125.77	637.4
1126.14	629.4
1126.51	640.6
1126.88	645.6
1127.26	641.8
1127.63	635.6
1128.02	647.4
1128.4	641.2
1128.77	653.6
1129.14	648
1129.52	638.2
1129.89	654
1130.26	641.8
1130.64	640.8
1131.01	641.8
