#lambda/nm	C1
995.724	647
996.128	645
996.511	642
996.894	637.8
997.298	638.8
997.681	651.6
998.065	643.6
998.448	644.2
998.854	658.4
999.237	635.2
999.621	668
1000.01	668.6
1000.39	644.2
1000.8	652.8
1001.18	663.6
1001.56	657
1001.95	657.4
1002.33	654.2
1002.72	650
1003.13	645.6
1003.51	642.4
1003.9	645.8
1004.28	660
1004.67	644
1005.06	651.2
1005.44	684.4
1005.83	635.8
1006.21	642.8
1006.6	643.6
1006.99	655.8
1007.37	658.2
1007.76	645
1060.12	639.2
1060.51	644.6
1060.89	649.8
1061.28	659.4
1061.67	661.8
1062.06	652.8
1062.45	650.2
1062.83	637.6
1063.22	660.2
1063.61	689.2
1064	661.8
1064.39	649.4
1064.78	644.4
1065.14	661.4
1065.53	655.2
1065.92	651.2
1066.31	642
1066.7	650.6
1067.09	654.4
1067.46	659.8
1067.85	645.4
1068.24	635.8
1068.63	648.6
1069.02	637
1069.39	650.2
1069.78	645.2
1070.17	641.4
1070.57	642.8
1070.93	654.6
1071.33	636.4
1071.72	652.8
1072.11	644.8
1072.48	636.4
1072.87	648.4
1073.26	646.4
1073.64	642.4
1074.03	629.6
1074.4	643.8
1074.79	641.8
1075.19	654.2
1075.56	653.4
1075.95	657.2
1076.34	645.6
1076.72	641
1077.11	651
1077.48	661.6
1077.88	644
1078.25	643.6
1078.64	654.4
1079.02	656.8
1079.41	656.4
1079.78	652.6
1080.18	651
1080.55	733.6
1080.95	640.2
1081.32	647.6
1081.72	657
1082.09	653.2
1082.49	645.2
1082.86	643
1083.24	635
1083.63	639
1084.01	651.4
1084.38	652.2
1084.78	636.4
1085.16	651.8
1085.55	664.4
1085.93	663.4
1086.31	641
1086.7	684.4
1087.08	648
1087.46	647.2
1087.83	645
1088.23	647.2
1088.61	650.4
1088.99	654.8
1089.36	634.4
1089.76	640.4
1090.14	643.6
1090.52	648.4
1090.9	645.6
1091.27	651.8
1091.67	680.2
1092.05	657.4
1092.43	647.4
1092.81	657.8
1093.19	644.8
1093.57	640
1093.95	648.6
1094.35	656.6
1094.73	659.6
1095.11	647.4
1095.49	650.2
1095.87	646.2
1096.25	662.8
1096.63	657.2
1097.01	644.2
1097.39	650.6
1097.77	648
1098.15	642.4
1098.53	627.8
1098.91	650.6
1099.29	645.2
1099.68	669.6
1100.06	656.8
1100.44	651.6
1100.82	655
1101.18	652.8
1101.56	636.8
1101.95	633.8
1102.33	641
1102.71	649.8
1103.1	641
1103.48	631.2
1103.86	644.8
1104.22	644.8
1104.61	642.6
1104.99	652
1105.38	628.8
1105.76	648.8
1106.12	644.8
1106.51	684.2
1106.89	664
1107.26	642.6
1107.64	653.4
1108.03	647.4
1108.41	642.4
1108.78	649.2
1109.16	652.6
1109.55	653.6
1109.91	635.2
1110.3	632.4
1110.69	656.8
1111.05	638.8
1111.44	644
1111.8	654.6
1112.19	651.2
1112.58	654.4
1112.94	642
1113.33	651
1113.7	647.4
1114.09	642.4
1114.45	641.8
1114.84	649.2
1115.21	663.8
1115.6	645
1115.96	654
1116.35	645.6
1116.72	641.6
1117.11	656.4
1117.48	645.8
1117.85	645.8
1118.24	664
1118.6	645
1118.99	638
1119.36	656.2
1119.73	637.4
1120.12	641.8
1120.49	636.6
1120.86	647.2
1121.25	647.6
1121.62	640.4
1121.99	646
1122.38	666.2
1122.76	652.6
1123.13	639.2
1123.5	654.4
1123.89	658
1124.26	636
1124.63	646.6
1125	657
1125.4	638
1125.77	636.4
1126.14	629.6
1126.51	646
1126.88	648.8
1127.26	639.8
1127.63	628.4
1128.02	638.2
1128.4	637.4
1128.77	647.2
1129.14	640
1129.52	647.2
1129.89	648
1130.26	641.6
1130.64	638
1131.01	644
