#lambda/nm	C1
426.419	698.8
426.806	682.6
427.214	685.4
427.623	698
428.031	697.6
428.44	688.6
428.848	703.6
429.235	700.6
429.644	689.6
430.053	688.6
430.461	700.6
430.87	713.2
431.279	705.4
431.666	678.8
432.075	684.4
432.484	696.4
432.893	684.2
433.302	704
433.711	736.2
434.099	695.6
434.508	681
434.918	673.2
435.327	683.2
435.737	694.4
436.125	685.8
436.534	690.8
436.944	688.4
437.353	682.4
437.763	709
438.173	671.6
438.561	692.4
438.971	679
439.381	680
439.791	682
440.201	660
440.589	689.4
440.999	690.6
441.409	691.4
441.819	674.6
442.23	693.2
442.619	688.8
443.029	678.4
443.439	687
443.85	697.8
444.26	698.8
444.649	697
445.06	683.2
445.471	676.4
445.881	679.2
446.292	691.6
446.682	707.2
447.092	665.2
447.503	741.4
447.914	680.2
448.325	678.6
448.715	673.6
449.126	664
449.537	678.2
449.948	678.4
450.338	687.2
450.75	696.6
451.161	687
451.572	687
451.984	670.6
452.374	666.4
452.786	674.8
453.197	684.6
453.609	696.2
453.999	668.8
454.411	668.4
454.823	688.4
455.235	687.2
455.647	674.4
456.037	689.4
456.449	663
456.862	682
457.274	675.8
457.665	678.6
458.077	695
458.489	710.8
458.902	674.2
459.293	682
459.705	684.2
460.118	678.8
460.53	683.6
460.921	682.2
461.334	684.4
461.747	679.2
462.16	696.4
462.551	692.8
462.964	686.4
463.377	667.2
463.79	672
464.182	678.4
464.595	673.8
465.008	681.2
465.421	687.4
465.813	672.2
466.226	684
466.64	677.2
467.053	731.4
467.445	688.4
467.859	696.8
468.272	675.2
468.686	692.4
469.078	669.2
469.492	665.8
469.906	674.8
470.298	686.4
470.712	669.6
471.126	742.6
471.54	662.6
471.933	668.6
472.347	679.6
472.761	674.8
473.175	666
473.568	671.4
473.982	670.8
474.397	681
474.79	680.2
475.204	677.2
475.619	672.8
476.033	676.2
476.426	668.4
476.841	673
477.256	695.2
477.649	675.8
478.064	668.6
478.479	670.2
478.872	666
479.287	654.4
479.702	671.4
480.118	675
480.511	674.2
480.927	681.6
481.342	680.2
481.736	678
482.151	664.4
482.566	683
482.96	670.4
483.376	679
483.792	672.4
484.186	677
484.602	667
485.017	672.8
485.412	674.4
485.827	681.8
486.243	670.6
486.638	694.8
487.054	677.6
487.47	694
487.865	662.8
488.281	670
488.697	663
489.092	670
489.508	669.2
489.925	688.2
490.32	661.2
490.736	676
491.153	670.8
491.548	679
491.964	681.8
492.381	659.2
492.776	673.6
493.193	679
493.61	673.6
494.006	670.8
494.422	682.4
494.84	662.6
495.235	672.8
495.652	667.4
496.069	676.4
496.465	665.6
496.883	671.2
497.3	703
497.696	665.6
498.113	681.2
498.509	654.4
498.927	662.6
499.344	662.4
499.741	669.8
500.158	687.6
500.576	677.8
500.973	673.6
501.39	658.8
501.787	655
502.205	671.8
502.623	665.6
503.02	666
503.438	660.2
503.856	660.4
504.253	674.6
504.671	673
505.068	669.8
505.486	670.2
505.905	694
506.302	664.8
506.72	680.4
507.118	667.2
507.536	677.4
507.955	664.2
508.352	680
508.771	676
509.169	679.2
509.587	668.8
510.006	680.8
510.404	661.8
510.823	665
511.221	670.6
511.64	668.2
512.038	688.8
512.457	669.6
512.877	675.6
513.275	671.2
513.694	675.2
514.092	669.4
514.512	677
514.91	669.2
515.33	674.2
515.749	668.4
516.148	673
516.568	673
516.966	665.6
517.386	656.2
517.785	666
518.205	671.6
518.603	661.4
519.024	673
519.444	668.6
519.843	675.6
520.263	687.4
520.662	687.4
521.082	673.2
521.481	676.4
521.902	668.8
522.301	673
522.722	671.2
523.121	669.6
523.542	663.6
523.963	672.6
524.362	667.8
524.783	664
525.183	667.4
525.604	673.2
526.003	663.6
526.425	661.8
526.824	680
527.246	678.4
527.646	684.4
528.067	677.4
528.467	678.2
528.888	670
529.289	664
529.71	661.6
530.11	671.2
530.532	664.8
530.932	653.4
531.354	659.6
531.755	707
532.176	680.4
532.577	665.4
532.999	678.4
533.4	662
533.822	678.8
534.223	667.6
534.645	667.8
535.046	673.4
535.468	670.6
535.869	679.8
536.292	660
536.693	704.6
537.115	676.6
537.516	661.8
537.939	662
538.34	682.4
538.742	679
539.165	672.8
539.566	672.4
539.989	664.6
540.391	658.4
540.814	671
541.216	677.2
541.639	663.4
542.041	682
542.464	664
542.866	660.6
543.268	656.2
543.691	672.2
544.093	675.4
544.517	687.2
544.919	658.6
545.343	691.8
545.745	663.4
546.147	665.6
546.571	666.4
546.974	655.2
547.398	668
547.8	679.4
548.224	667.4
548.627	664.2
549.03	674.6
549.454	658.2
549.857	653.8
550.281	661.8
550.684	665
551.087	683.8
551.512	662.8
551.915	681.2
552.34	674
552.743	665.8
553.146	660.8
553.571	671.4
553.975	689.8
554.399	652.2
554.803	722.2
555.207	664.8
555.632	663.8
556.036	663.4
556.461	662.6
556.865	665.6
557.268	661.4
557.694	653.6
558.098	674.8
558.502	664.6
558.927	662.4
559.332	671.2
559.736	663.6
560.162	665.6
560.566	672.4
560.992	675.6
561.396	673.6
561.801	673.4
562.227	674.4
562.631	670.6
563.036	663.6
563.462	680
563.867	673.2
564.272	648.6
564.698	672.2
565.103	651.4
565.508	698
565.935	672.6
566.34	659
566.745	682.8
567.172	660.8
567.577	687
567.982	674
568.409	671
568.815	657.6
569.22	663.2
569.626	673
570.053	646.6
570.459	670.2
570.865	671
571.292	664
571.698	670.4
572.104	651.2
572.531	665.6
572.937	675.6
573.343	666
573.75	661
574.177	666.8
574.583	678.6
574.99	663.8
575.396	668.4
575.824	654.6
576.231	672.8
576.637	655.2
577.065	701
577.472	660.4
577.879	667.2
578.286	680.6
578.714	663.4
579.121	661.6
579.528	665.2
579.935	679
580.364	661.8
580.771	649
581.178	655.8
581.585	671
582.014	675.8
582.421	674.2
582.829	662.6
583.236	676.2
583.644	664
584.073	664
584.481	663
584.889	664.6
585.296	669.2
585.726	667.6
586.134	654.8
586.542	671
586.95	685
587.358	649.6
587.787	674
588.196	663.2
588.604	664.2
589.012	666.6
589.421	655.6
589.851	659.4
590.259	667
590.668	667
591.076	704.2
591.485	653.6
591.894	662
592.324	678.4
592.733	677.8
593.142	642.6
593.551	662.2
593.96	672.6
594.369	650.8
594.8	649.2
595.209	663.6
595.618	641.2
596.028	658
596.437	658.8
596.847	659.6
597.256	667.6
597.687	670.8
598.097	674.4
598.507	652
598.917	664
599.327	665.2
599.736	673
600.146	670.8
600.556	664.2
600.988	683.6
601.398	654.6
601.808	678
602.219	648.8
602.629	660.6
603.039	661.8
603.45	693.8
603.86	666.2
604.271	687.2
604.703	667.6
605.114	663.6
605.525	670.4
605.935	666.8
606.346	687.4
606.757	675.8
607.168	658.2
607.579	662.4
607.99	673.6
608.402	661.4
608.813	667.8
609.224	668.2
609.636	654.6
610.047	654.6
610.48	670.6
610.892	682
611.303	673
611.715	657.6
612.127	661.4
612.539	665.8
612.95	664.8
613.362	663
613.774	644.8
614.186	659.4
614.599	665.8
615.011	669.8
615.423	676.6
615.835	649.8
616.248	647.4
616.66	671.2
617.073	660.6
617.485	665
617.898	668.4
618.311	663.4
618.723	655
619.136	701
619.549	686
619.962	687.6
620.375	657.6
620.788	668.2
621.201	662.4
621.614	663.6
622.028	659.8
622.441	669.2
622.854	683.8
623.268	659.6
623.681	675.6
624.095	669.4
624.509	668.4
624.922	668.8
625.336	644.4
625.728	659.8
626.142	676
626.556	685
626.97	675.4
627.384	650.8
627.799	655.6
628.213	667.4
628.627	667
629.041	662
629.456	660.4
629.87	664.4
630.285	672.4
630.699	671.6
631.093	661.4
631.507	670
631.922	661.8
632.337	678.8
632.752	653
633.167	668.4
633.582	659.2
633.997	657.6
634.412	662.2
634.806	667.2
635.221	641.8
635.637	678.6
636.052	638.8
636.468	659.8
636.883	685.6
637.299	661.2
637.715	648.8
638.109	654.4
638.525	644.6
638.941	675.4
639.357	669.6
639.773	676.6
640.189	662.6
640.584	661.6
641	666.8
641.416	643.8
641.832	655.2
642.249	657.8
642.665	662.8
643.06	675.6
643.477	672
643.894	646.2
644.31	654
644.727	663.2
645.123	662.8
645.54	652
645.957	665.8
646.374	688.4
646.77	665
647.187	703.8
647.604	670.2
648.021	643.2
648.439	653.2
648.835	667.6
649.252	657.8
649.67	655.6
650.088	662
650.484	664.2
650.902	660
651.32	670.6
651.738	665.8
652.134	663.6
652.552	690
652.971	668.4
653.389	661.2
653.786	677.4
654.204	687.2
654.622	652.8
655.019	653.2
655.438	672.8
655.857	657.2
656.275	668.8
656.673	658.8
657.091	738
657.51	660.6
657.908	669.6
658.327	679.6
658.746	653.4
659.144	659.8
659.563	672.2
659.982	662.6
660.38	649.6
660.8	664.2
661.219	670.4
661.617	670.2
662.037	662
662.457	670.4
662.855	649
663.275	705.8
663.695	651.6
664.094	663.2
664.514	666
664.934	656
665.333	664.4
665.753	654.8
666.152	653.2
666.572	662.8
666.993	680.8
667.392	657.4
667.812	662
668.212	658.4
668.632	671.6
669.053	668
669.453	667.2
669.874	669.2
670.273	665.4
670.694	660.8
671.116	684.8
671.515	670.8
671.937	666.6
672.337	657.8
672.758	653.4
673.158	671.2
673.58	653.6
673.98	659.4
674.402	669.4
674.824	658.2
675.224	656.2
675.646	656.6
676.047	651
676.469	664.4
676.869	665.8
677.292	657.8
677.693	659.4
678.115	648.6
678.516	671.2
678.939	676.4
679.34	650.8
679.762	675.4
680.164	669
680.586	655.4
680.988	661
681.411	682.4
681.812	657.8
682.236	653
682.637	657.6
683.061	647.4
683.462	659.2
683.864	658.4
684.288	665
684.69	654.4
685.114	670
685.516	672
685.94	655
686.342	671.8
686.766	649.4
687.168	655.4
687.571	680.6
687.995	663.8
688.398	649.2
688.822	655.2
689.225	682.6
689.628	688
690.052	658.4
690.456	664.2
690.88	658.4
691.284	642
691.687	664.2
692.112	650.6
692.515	654.2
692.919	665.8
693.344	661.2
693.747	658
694.173	652.8
694.577	681.4
694.98	655.2
695.406	658.8
695.81	665.6
696.214	657.8
696.64	665.2
697.044	669.6
697.448	668.2
697.874	667.4
698.279	671.8
698.684	650.4
699.11	644.6
699.514	649.2
699.919	655.2
700.324	639.8
700.75	659.6
701.156	659.4
701.561	665.4
701.987	660.6
702.393	665
702.798	667.8
703.203	658
703.63	661.4
704.036	654.8
704.442	657
704.847	660
705.274	652.8
705.68	659
706.086	675.4
706.492	658.8
706.92	660.8
707.326	669.8
707.732	655.4
708.139	647
708.545	653.6
708.973	656
709.38	660.2
709.786	647.8
710.193	674.4
710.6	663.2
711.028	645.2
711.435	653.4
711.842	654.2
712.249	647.4
712.656	652.4
713.064	666.4
713.492	651.4
713.9	659.4
714.307	663.4
714.715	664.6
715.123	664.2
715.53	667.2
715.938	679.8
716.367	660.4
716.775	653.2
717.184	647.6
717.592	657.2
718	680.4
718.408	694.8
718.816	707.8
719.225	654.4
719.633	659.4
720.042	646.8
720.472	661.4
720.881	685.2
721.29	667.6
721.699	650.2
722.108	664.4
722.517	659.6
722.926	652.2
723.335	668
723.744	662.2
724.154	663
724.563	662.4
724.973	652.2
725.382	653.2
725.792	663
726.202	648.6
726.612	688.4
727.022	658.2
727.432	658.2
779.813	650.8
780.223	707.2
780.634	655.6
781.044	650
781.454	661
781.865	683.6
782.276	646.6
782.686	671.4
783.097	656.2
783.508	649
783.919	662.2
784.33	663.4
784.741	674.6
785.152	651.4
785.563	637.6
785.974	660.8
786.386	676.6
786.776	668.6
787.188	662
787.599	651.2
788.011	661.4
788.423	660.8
788.835	660
789.247	646.8
789.659	643.6
790.071	663
790.483	703.2
790.874	649.8
791.286	663
791.699	652.2
792.111	666.4
792.524	663.8
792.937	654.2
793.349	644.4
793.741	642.2
794.154	658
794.567	678
794.98	655
795.393	646.4
795.785	675.8
796.198	662
796.612	672.2
797.026	658.4
797.439	636.8
797.831	657.6
798.245	639.8
798.659	650.8
799.073	655.4
799.487	654.6
799.88	660.8
800.294	658.2
800.708	662
801.123	657.2
801.516	682.4
801.93	648.6
802.345	650.6
802.76	664
803.153	670
803.568	670
803.983	676.2
804.377	662.8
804.792	650.4
805.207	644
805.601	657.8
806.016	695.8
806.432	659.2
806.826	698.2
807.242	669.6
807.658	664.8
808.052	650.4
808.468	649.6
808.884	655.2
809.279	653.2
809.695	673.2
810.111	687.6
810.506	665
810.922	670
811.339	651.8
811.734	671
812.151	649.6
812.546	652.8
812.963	650.4
813.38	668.8
813.776	653.4
814.193	682.8
814.589	654
815.006	653.6
815.402	650
815.82	643.4
816.237	655.6
816.633	663.2
817.051	648.8
817.448	660.4
817.866	645.6
818.262	680.4
818.68	652
819.077	654
819.495	656
819.892	701.8
820.311	657
820.708	654.4
821.127	649.2
821.524	667.2
821.943	664.8
822.34	683.4
822.759	661.2
823.157	667
823.576	667.8
823.974	669
824.393	787
824.791	647
825.189	644.2
825.609	648.6
826.007	657.2
826.427	646.6
826.826	660.8
827.246	664.4
827.644	640.8
828.043	665.2
828.463	648.8
828.862	663.4
829.261	666.8
829.682	640.2
830.081	650.6
830.502	650.8
830.901	657.6
831.301	651.6
831.722	640.8
832.121	659.2
832.521	653.6
832.943	653.6
833.342	658.8
833.742	646.8
834.164	654.2
834.564	650.4
834.965	662.4
835.386	651.4
835.787	670.4
836.188	660.2
836.588	651.6
837.01	649.8
837.411	646.8
837.812	659.8
838.213	668.4
838.636	646.4
839.037	728.6
839.438	664.6
839.84	660.4
840.263	661
840.664	661.2
841.066	659.8
841.468	665.4
841.891	655.6
842.293	666.6
842.695	659.8
843.098	664.2
843.5	655.2
843.902	661.8
844.326	668
844.729	657.4
845.131	666.6
845.534	657
845.937	662
846.34	672.2
846.764	648.4
847.167	655.4
847.571	644.2
847.974	660.8
848.377	648.6
848.781	707.6
849.184	668.6
849.588	657.2
849.992	649.6
850.396	651.8
850.821	679.2
851.225	656.2
851.63	662.2
852.034	673.4
852.438	651.6
852.843	794.6
853.247	645
853.652	646.6
854.057	672
854.462	661.8
854.867	667.8
855.272	680
855.677	659.8
856.082	646.4
856.487	631.8
856.893	659.8
857.298	650.2
857.704	647
858.11	662
858.516	661.4
858.922	663.8
859.328	674.8
859.734	660
860.14	670.4
860.525	656.4
860.931	649.4
861.338	644.4
861.745	661.2
862.151	666.2
862.558	663.6
862.965	657.8
863.372	642.6
863.779	646
864.186	675.2
864.572	655.8
864.98	672.2
865.387	693.6
865.795	650.2
866.203	666.4
866.61	645.8
867.018	658.2
867.405	660
867.813	652.2
868.221	654.2
868.63	645.6
869.038	654.8
869.425	702.4
869.834	653.8
870.243	644.4
870.652	650.2
871.039	653.8
871.448	649.6
871.857	657.2
872.266	664.6
872.654	659.8
873.064	656.6
873.473	662.6
873.883	653
874.271	644.2
874.681	661.2
875.091	639.4
875.48	663
875.89	668.2
876.3	651.6
876.689	639.6
877.1	649.4
877.51	663
877.9	679.4
878.31	649.4
878.721	695.8
879.111	661.8
879.522	653.8
879.933	649.4
880.323	641.6
880.734	652.6
881.125	656.4
881.536	658.4
881.948	647.4
882.338	663.4
882.75	663
883.141	655.4
883.553	666.6
883.944	689.2
884.356	664.6
884.769	651.2
885.16	651.4
885.573	656.8
885.964	645.8
886.377	650.2
886.768	642.8
887.181	648.6
887.573	642.6
887.987	669.4
888.378	672.2
888.792	653.4
889.184	710.2
889.598	642.6
889.99	651
890.383	652
890.797	641
891.19	662.2
891.604	650
891.997	642.4
892.411	643
892.805	642.4
893.198	649.8
893.613	640.6
894.006	661
894.421	646.2
894.815	649.6
895.209	644
895.624	704.6
896.018	670.6
896.412	645.4
896.828	648.6
897.222	659.8
897.617	641
898.033	677.6
898.427	660.8
898.822	658.2
899.239	637.6
899.634	643
900.029	683.6
900.424	641.2
900.841	653.4
901.236	668
901.632	670.8
902.027	717.8
902.445	662.8
902.841	668.2
903.237	646.4
903.633	668
904.05	664
904.447	662.2
904.843	666.4
905.24	653.8
905.636	645.2
906.033	652.8
906.451	669.8
906.848	654.8
907.246	644.4
907.643	655.6
908.04	650.6
908.438	672.6
908.835	660
909.254	648.2
909.652	656.4
910.05	650.6
910.448	635.4
910.846	653.8
911.244	638.6
911.643	653.8
912.041	650.6
912.44	668.8
912.839	646.4
913.237	647.6
913.636	643.4
914.035	660.2
914.434	644.4
914.834	663.6
915.233	661.8
915.633	648.2
916.032	647.2
916.432	645.6
916.832	671.4
917.232	657.4
917.632	642.6
918.032	666.2
918.432	654.4
918.833	655.4
919.233	657.8
919.634	636.2
920.035	670.4
920.436	649
920.837	660.2
921.238	639.2
921.639	654.8
922.019	665.4
922.42	649.6
922.822	656.4
923.224	654.6
923.625	649.8
924.027	648.4
924.429	676.8
924.81	657.2
925.212	658
925.615	661.8
926.017	653
926.42	661.6
926.801	659.4
927.204	650
927.607	662.8
928.01	672.6
928.413	647.4
928.795	642
929.199	649
929.602	642.2
930.006	637.2
930.388	637
930.792	662.8
931.196	656.2
931.579	689.4
931.983	642.4
932.388	700.8
932.771	643.4
933.176	638.4
933.58	652
933.964	666
934.369	633
934.774	659.8
935.158	645.6
935.563	654.4
935.947	641.8
936.353	664.4
936.759	654.2
937.143	660.4
937.549	664.2
937.934	665.6
938.34	677.6
938.746	645.4
939.131	648.8
939.538	639.2
939.923	657
940.33	652.4
940.716	656.2
941.123	658.4
941.508	670.6
941.916	681
942.302	651.6
942.709	643.2
943.096	647.4
943.503	654.2
943.89	651
944.298	648.6
944.685	682.8
945.072	644
945.48	662.8
945.867	646.2
946.276	649.2
946.663	674.2
947.051	669.6
947.46	659.4
947.848	655.8
948.257	642.8
948.645	656.8
949.033	635.4
949.443	640.4
949.831	695
950.22	636.6
950.63	653.4
951.018	675.6
951.407	648.4
951.796	639.4
952.207	655.8
952.596	655
952.985	647.4
953.375	703.2
953.786	650
954.176	636.2
954.566	653.6
954.956	633.6
955.367	655.2
955.758	679
956.148	635
956.539	663
956.929	641
957.341	633.2
957.732	637.4
958.123	653.2
958.515	644.2
958.906	668.8
959.297	649.6
959.689	650.6
960.102	642.4
960.494	650.8
960.886	642.6
961.278	653
961.67	675
962.062	690
962.455	647.4
962.847	650.6
963.24	649.8
963.633	652.6
964.026	632.4
964.419	650.8
964.812	650.8
965.206	645.2
965.599	659
965.993	659.8
966.386	654.2
966.78	659.8
967.174	660.6
967.569	636.8
967.963	639.6
968.357	636.2
968.752	636.8
969.146	647
969.541	644.2
969.936	640.6
970.331	643.4
970.705	647.4
971.1	648
971.496	654.4
971.892	640.4
972.287	648
972.683	658.2
973.079	645.4
973.454	661.4
973.85	653.2
974.247	662.4
974.643	681.2
975.04	663.2
975.415	643.8
975.812	641
976.209	651
976.607	638.8
976.982	662.6
977.38	674.8
977.778	648
978.175	642.4
978.552	654.4
978.95	655.2
979.348	655.4
979.725	701
980.123	647.2
980.522	646.6
980.899	642.4
981.298	646
981.697	648.8
982.075	652.4
982.474	646
982.852	650.6
983.251	662.8
983.651	639.4
984.029	653.8
984.429	646.2
984.808	646.2
985.208	647.2
985.609	640
985.987	631.6
986.388	638
986.768	658.2
987.168	645.8
987.548	656.6
987.949	658
988.329	647.2
988.731	633.2
989.111	647.8
989.491	648.6
989.893	650.6
990.273	660.8
990.676	638.6
991.057	642.6
991.459	633
991.84	642
992.221	629.8
992.624	665.6
993.006	653.8
993.388	654.6
993.791	657.6
994.173	660
994.576	684.8
994.959	633.2
995.341	645
995.724	652.6
996.128	645
996.511	651.2
996.894	643.2
997.298	648
997.681	654.4
998.065	656
998.448	645.8
998.854	658
