#lambda/nm	C1
294.716	689.6
295.106	678.4
295.496	698.2
295.886	696.8
296.276	684.4
296.666	684.8
297.056	682.4
297.446	670.2
297.836	706.2
298.227	685
298.617	681.4
299.008	698.8
299.398	681
299.789	679
300.179	691.2
300.57	704
300.961	682.8
301.352	682.2
301.742	696
302.133	701
302.524	686.8
302.915	688
303.307	679
303.698	703
304.089	692.6
304.48	682.8
304.872	698.4
305.263	689.4
305.655	672.4
306.046	694.8
306.438	692.8
306.829	677.4
307.221	701.6
307.613	694
308.005	709.2
308.397	698.8
308.789	712.6
309.181	721.2
309.573	710.2
309.965	706.6
310.357	692.6
310.749	705.8
311.142	680.2
311.534	683.4
311.926	700.4
312.319	693.6
312.711	683.2
313.104	708
313.497	677.6
313.889	740.6
314.282	707.2
314.675	715
315.068	699.8
315.461	698
315.854	729
316.247	688.6
316.64	691.4
317.033	686.2
317.405	703.2
317.798	686.6
318.192	694.2
318.585	678.4
318.979	687.2
319.372	677.8
319.766	684
320.16	701.6
320.553	698
320.947	700.4
321.341	691.8
321.735	688.8
322.129	673.2
322.523	712
322.917	675.4
323.311	713.6
323.705	680.8
324.099	700.6
324.494	707
324.888	705.8
325.282	689
325.677	697.8
326.071	696.6
326.466	702.4
326.861	691.2
327.255	703.2
327.65	705.4
328.045	711.2
328.44	696.4
328.835	687.6
329.23	682.2
329.625	706.6
330.02	684.2
330.415	715.4
330.81	692.4
331.206	682.8
331.601	678.8
331.996	703.2
332.37	717.8
332.766	673.4
333.161	720
333.557	683.2
333.953	689.8
334.348	1126.8
334.744	688.6
335.14	687
335.536	690.6
335.932	700.2
336.328	696.2
336.724	702.4
337.12	694.2
337.516	696.4
337.913	691.8
338.309	702.8
338.705	693.6
339.102	700.8
339.498	685.6
339.895	699.8
340.291	688.6
340.688	699.6
341.085	674.8
341.481	684.6
341.878	679
342.275	711.4
342.672	673.2
343.069	683.6
343.466	668
343.842	692.6
344.239	669.8
344.636	689.6
345.033	670.8
345.431	676.4
345.828	682.6
346.225	670.8
346.623	725.4
347.02	685.4
347.418	689.8
347.816	700.4
348.213	673.2
348.611	691.8
349.009	677.6
349.407	697.8
349.805	672
350.203	671.2
350.601	704.4
350.999	682
351.397	733.2
351.795	686.2
352.193	703.8
352.57	699.2
352.969	695
353.367	671.8
353.766	680.2
354.164	683
354.563	690.8
354.961	691.2
355.36	689
355.759	676.8
356.158	675.2
356.557	684.2
356.956	677
357.355	682.4
357.754	683.4
358.153	687
358.552	716
358.951	682
359.35	702.4
359.75	685.2
360.149	680.2
360.527	665.8
360.926	669
361.326	679.4
361.726	682.8
362.125	672
362.525	690.2
362.925	682.4
363.325	681.8
363.724	692.4
364.124	678.8
364.524	674.4
364.924	677.4
365.324	692.8
365.725	673.8
366.125	685.6
366.525	689.2
366.904	672.4
367.304	661.8
367.705	702.6
368.105	700.2
368.506	679.8
368.906	683.8
369.307	678.2
369.708	686.6
370.108	667.4
370.509	693.8
370.91	673
371.311	689.6
371.712	685.8
372.113	682.4
372.514	665.6
372.894	671.8
373.295	672.4
373.696	690.2
374.097	685
374.499	707.4
374.9	687
375.301	672.2
375.703	679.2
376.105	666.8
376.506	691.6
376.908	692
377.309	689.4
377.711	681
378.113	677.2
378.493	688.2
378.895	678.4
379.297	694.6
379.699	670.2
380.102	685
380.504	682.2
380.906	667.4
381.308	711.2
381.71	679.6
382.113	691.2
382.515	678.8
382.918	692.8
383.299	678
383.701	690.4
384.104	682.6
384.507	655
384.909	677.2
385.312	667.6
385.715	669.8
386.118	675.8
386.521	671.2
386.924	692.2
387.327	671.4
387.709	652
388.112	657.2
388.515	667.6
388.918	669.2
389.322	678.6
389.725	663.8
390.129	707.2
390.532	677.2
390.936	665.8
391.339	658.6
391.743	680.4
392.125	665.6
392.529	689.4
392.933	693.2
393.337	681.4
393.74	676.6
394.144	681.2
394.548	673.8
394.953	673
395.357	688.8
395.761	676.8
396.144	671
396.548	671.4
396.952	679
397.357	683.2
397.761	669
398.166	668.4
398.57	675
398.975	667.8
399.379	686.6
399.763	737.8
400.168	672.6
400.572	671.6
400.977	683.8
401.382	705.6
401.787	690
402.192	696.8
402.597	701.4
403.002	663.2
403.386	695.4
403.791	700
404.197	670.4
404.602	671.4
405.007	676
405.413	670.4
405.818	681.8
406.224	676.8
406.608	674.2
407.014	674.4
407.42	705
407.825	677.6
408.231	682.6
408.637	679
409.043	698.6
409.449	676.8
409.834	678
410.24	683.4
410.646	695
411.052	693
411.458	688.2
411.865	699.8
412.271	697.4
412.677	683
413.062	688
413.469	671.2
413.875	717
414.282	692.6
414.689	687.4
415.095	688.8
415.502	679.8
415.888	685
416.294	663
416.701	731.4
417.108	673.2
417.515	688
417.923	675.4
418.33	707.4
418.715	689.6
419.123	681.4
419.53	689.2
419.937	685.2
420.345	702.2
420.752	684.2
421.16	692.4
421.546	682.6
421.953	694
422.361	677
422.769	684
423.177	676
423.585	707.8
423.992	708
424.379	707.6
424.787	692.4
425.195	700.4
425.603	678
426.011	690
426.419	704
426.806	688.2
427.214	686
427.623	689.2
428.031	696.4
428.44	698.8
428.848	692.6
429.235	690.4
429.644	678.4
430.053	686.2
430.461	697.6
430.87	708.6
431.279	695.2
431.666	677.4
432.075	686.6
432.484	688
432.893	683.2
433.302	699.8
433.711	735
434.099	686.4
434.508	676.6
434.918	673.2
435.327	690.8
435.737	690.8
436.125	684.8
436.534	688.4
436.944	687.8
437.353	691
437.763	706.2
438.173	667.8
438.561	692
438.971	674.2
439.381	682
439.791	688.8
440.201	653.2
440.589	685.6
440.999	681.8
441.409	679.8
441.819	667
442.23	691.8
442.619	694.6
443.029	687.8
443.439	685.2
443.85	696.4
444.26	697.4
444.649	684
445.06	684.4
445.471	676.4
445.881	675.4
446.292	687.8
446.682	699.6
447.092	662.4
447.503	737.6
447.914	675.2
448.325	673
448.715	669.8
449.126	670.6
449.537	669.4
449.948	678
450.338	673
450.75	685.4
451.161	675.2
451.572	686.4
451.984	665.6
452.374	663.4
452.786	677.4
453.197	678.6
453.609	684.4
453.999	659.8
454.411	673.4
454.823	685.8
455.235	673.8
455.647	677.8
456.037	688.4
456.449	666
456.862	678.8
457.274	677
457.665	669.6
458.077	692
458.489	712.6
458.902	668.8
459.293	680.6
459.705	678
460.118	671
460.53	670.4
460.921	674.6
461.334	672
461.747	676.6
462.16	691.4
462.551	689.4
462.964	689.2
463.377	657.4
463.79	682.4
464.182	680.2
464.595	658.8
465.008	682
465.421	689.2
465.813	668.2
466.226	682.8
466.64	671.8
467.053	724
467.445	689.4
467.859	682.6
468.272	675
468.686	696.4
469.078	673.8
469.492	656.2
469.906	670.8
470.298	697.8
470.712	668.4
471.126	738.2
471.54	659.4
471.933	656.6
472.347	681.2
472.761	666
473.175	664
473.568	670.6
473.982	662
474.397	672.8
474.79	670.8
475.204	683.2
475.619	672.8
476.033	670.8
476.426	670
476.841	670
477.256	696.4
477.649	664
478.064	662.8
478.479	661.4
478.872	663
479.287	649.8
479.702	663.8
480.118	674.6
480.511	675
480.927	672.8
481.342	665.8
481.736	668.2
482.151	663.2
482.566	686.6
482.96	670.2
483.376	684.4
483.792	664.2
484.186	679.8
484.602	670.8
485.017	662.8
485.412	674.8
485.827	674.2
486.243	667.4
486.638	697
487.054	678.2
487.47	683.2
487.865	674.6
488.281	666.6
488.697	664.8
489.092	673.6
489.508	665.2
489.925	687.6
490.32	668.4
490.736	676.8
491.153	672.2
491.548	671.8
491.964	686.4
492.381	656.8
492.776	671.6
493.193	666
493.61	676.4
494.006	666.8
494.422	678.8
494.84	657.6
495.235	682.8
495.652	671.4
496.069	666.8
496.465	660.6
496.883	670.6
497.3	692.4
497.696	669.6
498.113	677.2
498.509	662.4
498.927	657.4
499.344	658.8
499.741	658.4
500.158	678.6
500.576	683
500.973	668.8
501.39	658.6
501.787	667.4
502.205	676.2
502.623	658.4
503.02	657.2
503.438	660.6
503.856	667
504.253	665.2
504.671	668.6
505.068	668.8
505.486	662.8
505.905	694.2
506.302	666.4
506.72	678.6
507.118	663.8
507.536	676.8
507.955	667.8
508.352	665.2
508.771	675.4
509.169	680.8
509.587	660.8
510.006	667
510.404	659.4
510.823	666
511.221	673.6
511.64	658.4
512.038	678.6
512.457	669.8
512.877	668.8
513.275	659.2
513.694	670.4
514.092	663.4
514.512	669.6
514.91	666.2
515.33	668.2
515.749	668.4
516.148	667.4
516.568	676.2
516.966	666
517.386	664.2
517.785	665.2
518.205	667.4
518.603	666.6
519.024	664.6
519.444	670.2
519.843	686.2
520.263	682.8
520.662	676
521.082	675.2
521.481	668.8
521.902	671.6
522.301	675.4
522.722	674.2
523.121	670.4
523.542	665.4
523.963	667
524.362	677
524.783	670.8
525.183	669
525.604	676.6
526.003	664
526.425	664.8
526.824	678.2
527.246	683.6
527.646	688.2
528.067	677.6
528.467	670
528.888	675
529.289	659.8
529.71	675.6
530.11	661.6
530.532	661
530.932	659.2
531.354	652
531.755	698.6
532.176	671
532.577	665
532.999	665.4
533.4	663.8
533.822	680.8
534.223	666.2
534.645	654.6
535.046	663.6
535.468	670
535.869	686.6
536.292	664.4
536.693	707.6
537.115	672.8
537.516	659.8
537.939	663.8
538.34	681.6
538.742	682
539.165	661.8
539.566	666.8
539.989	654.6
540.391	663.8
540.814	659.8
541.216	676.8
541.639	661.6
542.041	691.4
542.464	669.8
542.866	663.6
543.268	660.2
543.691	671.8
544.093	670.4
544.517	697.6
544.919	662
545.343	684.6
545.745	661.6
546.147	667.8
546.571	663
546.974	656.6
547.398	659.2
547.8	678.4
548.224	666.2
548.627	665.8
549.03	671.2
549.454	647
549.857	646.4
550.281	660
550.684	651
551.087	675.4
551.512	656.2
551.915	660.2
552.34	664.8
552.743	651.8
553.146	659.6
553.571	655
553.975	673.4
554.399	655.6
554.803	722.2
555.207	658.8
555.632	646.2
556.036	667.4
556.461	652.8
556.865	677.4
557.268	660
557.694	660.2
558.098	676
558.502	671
558.927	663.4
559.332	659.4
559.736	661.6
560.162	677
560.566	660.6
560.992	675
561.396	667.6
561.801	659.8
562.227	664.4
562.631	656.4
563.036	662.4
563.462	679.4
563.867	669.6
564.272	659.6
564.698	668.6
565.103	652.6
565.508	686.2
565.935	673.4
566.34	661.6
566.745	685.2
567.172	656.6
567.577	682.8
567.982	684.6
568.409	677.2
568.815	653.8
569.22	669.4
569.626	677.8
570.053	640
570.459	665.4
570.865	664.8
571.292	671.2
571.698	668.2
572.104	650.6
572.531	667
572.937	672.8
573.343	684.8
573.75	660.4
574.177	666.2
574.583	673.2
574.99	670.4
575.396	674.4
575.824	650.6
576.231	666.8
576.637	663.6
577.065	690
577.472	647
577.879	661.2
578.286	688.4
578.714	657.2
579.121	662.4
579.528	665.4
579.935	679.6
580.364	663.4
580.771	650.4
581.178	651.4
581.585	671
582.014	668.6
582.421	659.2
582.829	666
583.236	674.4
583.644	652.4
584.073	666.2
584.481	658
584.889	659
585.296	666.8
585.726	665.4
586.134	661
586.542	657.8
586.95	687
587.358	645.8
587.787	669.2
588.196	654
588.604	668
589.012	657
589.421	657.6
589.851	663.2
590.259	670.6
590.668	657
591.076	709.6
591.485	656.6
591.894	655.4
592.324	674.2
592.733	680.8
593.142	655.6
593.551	649.2
593.96	700.2
594.369	644.6
594.8	651.2
595.209	654.2
595.618	649
596.028	657.6
596.437	653.8
596.847	662.2
597.256	667
597.687	668.6
598.097	662.6
598.507	652.4
598.917	662
599.327	667.2
599.736	664.6
600.146	675.2
600.556	659
600.988	684.2
601.398	661.4
601.808	676.8
602.219	653.6
602.629	657
603.039	660.2
603.45	698.4
603.86	658.2
604.271	676.8
604.703	672.6
605.114	659.4
605.525	664
605.935	674.8
606.346	682.2
606.757	670
607.168	659.8
607.579	659.6
607.99	681.8
608.402	663.2
608.813	669.6
609.224	663.2
609.636	654.2
610.047	656.8
610.48	666.8
610.892	670.2
611.303	676.2
611.715	664
612.127	657.4
612.539	660.4
612.95	665.6
613.362	648.6
613.774	652.6
614.186	659
614.599	656.8
615.011	669.8
615.423	656.2
615.835	655.6
616.248	656.2
616.66	663.6
617.073	658.8
617.485	663.6
617.898	675.2
618.311	668.2
618.723	655.2
619.136	693.2
619.549	686.4
619.962	692.4
620.375	656.6
620.788	662.6
621.201	650.6
621.614	671.8
622.028	664.8
622.441	667.4
622.854	672.6
623.268	659.6
623.681	666.6
624.095	658
624.509	676.8
624.922	667.4
625.336	643.6
625.728	660.8
626.142	670.2
626.556	683.4
626.97	663.8
627.384	655.6
627.799	666.2
628.213	669.6
628.627	659.2
629.041	657.2
629.456	662.4
629.87	663.8
630.285	669.2
630.699	674.2
631.093	661.6
631.507	660.2
631.922	667.2
632.337	669.2
632.752	644.8
633.167	655
633.582	659.4
633.997	662
634.412	647.8
634.806	664.8
635.221	649.2
635.637	675.4
636.052	646
636.468	654
636.883	684
637.299	661.8
637.715	636.4
638.109	652.6
638.525	644.4
638.941	682.2
639.357	661.6
639.773	680.2
640.189	650.8
640.584	659
641	654.6
641.416	658
641.832	657.2
642.249	653.2
642.665	655
643.06	671.2
643.477	674.6
643.894	646.2
644.31	659.2
644.727	665.4
645.123	662.6
645.54	650.2
645.957	659.6
646.374	678.6
646.77	657
647.187	689.4
647.604	651.4
648.021	652
648.439	653
648.835	661.8
649.252	665.4
649.67	662.2
650.088	655.8
650.484	665
650.902	665.8
651.32	678.4
651.738	649.8
652.134	665.6
652.552	675
652.971	669.8
653.389	666.4
653.786	679.6
654.204	668.8
654.622	642.8
655.019	659.4
655.438	672.6
655.857	659
656.275	656.4
656.673	651
657.091	733.8
657.51	648
657.908	666.2
658.327	672.4
658.746	638
659.144	656
659.563	668
659.982	651
660.38	648.6
660.8	658.2
661.219	666.8
661.617	663.8
662.037	661.2
662.457	673.2
662.855	644.6
663.275	703
663.695	666.4
664.094	657.6
664.514	662
664.934	642.2
665.333	667.8
665.753	656.2
666.152	649.6
666.572	649.6
666.993	670.8
667.392	660.8
667.812	666.6
668.212	645.6
668.632	677.2
669.053	651.6
669.453	664
669.874	661
670.273	667.4
670.694	657
671.116	668.4
671.515	667
671.937	654
672.337	657.6
672.758	651.2
673.158	666.4
673.58	645.4
673.98	666.4
674.402	679.2
674.824	658
675.224	648
675.646	648.6
676.047	643.8
676.469	652.8
676.869	672.6
677.292	662.8
677.693	656.2
678.115	655
678.516	667.4
678.939	660
679.34	656
679.762	673.6
680.164	671
680.586	653
680.988	664.2
681.411	693.2
681.812	651.6
682.236	649.2
682.637	650.4
683.061	652.8
683.462	666.2
683.864	649.4
684.288	662.4
684.69	647.2
685.114	673.2
685.516	671.2
685.94	652
686.342	675.4
686.766	655.2
687.168	647.2
687.571	680.4
687.995	669.4
688.398	646.8
688.822	660
689.225	682.6
689.628	672.4
690.052	659.6
690.456	672
690.88	653.2
691.284	644.8
691.687	665.8
692.112	653.6
692.515	653.4
692.919	661.6
693.344	673.8
693.747	657.4
694.173	644.8
694.577	669.4
694.98	665.8
695.406	646
695.81	665.4
696.214	668.2
696.64	669.6
697.044	663.8
697.448	672.8
697.874	661.2
698.279	654.2
698.684	641.6
699.11	652.8
699.514	645.6
699.919	657
700.324	648.6
700.75	655.6
701.156	652.2
701.561	653.6
701.987	656.8
702.393	673.8
702.798	660
703.203	664.4
703.63	642.4
704.036	655.8
704.442	657.8
704.847	651.2
705.274	656
705.68	658
706.086	663.4
706.492	642
706.92	660.2
707.326	666.6
707.732	650.2
708.139	650.6
708.545	652.2
708.973	658.4
709.38	659.2
709.786	633.6
710.193	668.4
710.6	663.2
711.028	641.6
711.435	658.4
711.842	663.4
712.249	655.2
712.656	653.2
713.064	664.8
713.492	655.2
713.9	663.8
714.307	665
714.715	660.6
715.123	664.2
715.53	663.8
715.938	669.8
716.367	660.2
716.775	656.8
717.184	655.2
717.592	656.4
718	676.6
718.408	691
718.816	715.6
719.225	663.4
719.633	656.4
720.042	651
720.472	652.2
720.881	682.8
721.29	663.8
721.699	650.6
722.108	670.6
722.517	656.4
722.926	654.4
723.335	678.2
723.744	656.6
724.154	663
724.563	656.2
724.973	670.2
725.382	653.6
725.792	653.2
726.202	651.8
726.612	677.6
727.022	660.8
727.432	656.2
779.813	656.8
780.223	707.2
780.634	656.2
781.044	650.6
781.454	662
781.865	673
782.276	641.2
782.686	668.4
783.097	659.2
783.508	647.6
783.919	658.6
784.33	675.2
784.741	666
785.152	645.8
785.563	648.8
785.974	651.2
786.386	669
786.776	645.8
787.188	658.6
787.599	645.8
788.011	666
788.423	657.6
788.835	648.4
789.247	646.8
789.659	651.2
790.071	652.8
790.483	708.8
790.874	648
791.286	669.4
791.699	651
792.111	649.8
792.524	662.6
792.937	647.8
793.349	641.4
793.741	646.2
794.154	650.4
794.567	671
794.98	657.4
795.393	642.4
795.785	671
796.198	658.2
796.612	649
797.026	655.8
797.439	636.8
797.831	664.2
798.245	642.8
798.659	652.8
799.073	651.4
799.487	651.2
799.88	664.8
800.294	657.2
800.708	660
801.123	650
801.516	679
801.93	648
802.345	637
802.76	657.6
803.153	671
803.568	665.4
803.983	668.2
804.377	657.8
804.792	641
805.207	635.2
805.601	656.2
806.016	696
806.432	648.8
806.826	700
807.242	664.8
807.658	667
808.052	647.2
808.468	650.2
808.884	645.2
809.279	645
809.695	663.6
810.111	670.8
810.506	655.2
810.922	669.8
811.339	640.4
811.734	657.2
812.151	643
812.546	644.4
812.963	639.4
813.38	654.2
813.776	648.8
814.193	670
814.589	646
815.006	647.8
815.402	647
815.82	644.8
816.237	656
816.633	656
817.051	643.8
817.448	660.4
817.866	645.4
818.262	679.4
818.68	642.4
819.077	644.6
819.495	660.8
819.892	700.2
820.311	651.2
820.708	642.8
821.127	645.2
821.524	664.8
821.943	652.8
822.34	680.4
822.759	656
823.157	657.4
823.576	676.2
823.974	664
824.393	781.2
824.791	649.2
825.189	636.8
825.609	650.2
826.007	653.8
826.427	636.2
826.826	663.6
827.246	656.8
827.644	635.2
828.043	667.6
828.463	654.6
828.862	663.2
829.261	653
829.682	637.6
830.081	662.4
830.502	643
830.901	651.6
831.301	642.8
831.722	638.8
832.121	657.8
832.521	649.8
832.943	648
833.342	648.8
833.742	648.2
834.164	652.8
834.564	648.6
834.965	660
835.386	647.2
835.787	655.6
836.188	647.2
836.588	661.6
837.01	657.2
837.411	648.4
837.812	666
838.213	652
838.636	647.8
839.037	734
839.438	660.6
839.84	658.8
840.263	656.4
840.664	663.2
841.066	647.8
841.468	657.6
841.891	642.8
842.293	671
842.695	661.6
843.098	663.8
843.5	649.8
843.902	657.4
844.326	654
844.729	662
845.131	666.4
845.534	656
845.937	669
846.34	680.4
846.764	651
847.167	656.2
847.571	648.4
847.974	649
848.377	653.4
848.781	705.4
849.184	671.8
849.588	661.2
849.992	656
850.396	653.4
850.821	669.6
851.225	654.8
851.63	646.8
852.034	659.8
852.438	655
852.843	802.2
853.247	642.6
853.652	638.2
854.057	672.4
854.462	651.4
854.867	652.4
855.272	678.6
855.677	654.6
856.082	642.6
856.487	636.8
856.893	645.2
857.298	650.2
857.704	640.6
858.11	648.6
858.516	658.2
858.922	646.4
859.328	656.8
859.734	649.4
860.14	654
860.525	646.6
860.931	646.8
861.338	651.8
861.745	668.8
862.151	662.4
862.558	660.2
862.965	651.8
863.372	644.8
863.779	649.4
864.186	677.2
864.572	654
864.98	673.6
865.387	680.4
865.795	641.4
866.203	663.2
866.61	645.4
867.018	664.4
867.405	657.2
867.813	653.8
868.221	651.2
868.63	640
869.038	653.4
869.425	702
869.834	663.2
870.243	643.4
870.652	649.4
871.039	648.6
871.448	644.8
871.857	655.8
872.266	658.2
872.654	648.2
873.064	648.6
873.473	667.2
873.883	648.4
874.271	645.2
874.681	659.6
875.091	639
875.48	660.2
875.89	676
876.3	650.4
876.689	651.4
877.1	656.6
877.51	653
877.9	682.6
878.31	652.8
878.721	689.8
879.111	654.2
879.522	649.8
879.933	636.6
880.323	639.2
880.734	649.4
881.125	652.2
881.536	643.8
881.948	641.4
882.338	647.2
882.75	660.6
883.141	638.8
883.553	665.4
883.944	685.4
884.356	663
884.769	650
885.16	655.4
885.573	646.8
885.964	641.2
886.377	643.2
886.768	645.4
887.181	656.8
887.573	646
887.987	663
888.378	671
888.792	665.2
889.184	710.8
889.598	646.4
889.99	652.8
890.383	643.4
890.797	638.2
891.19	655.2
891.604	650
891.997	640.2
892.411	636.8
892.805	642.4
893.198	649.2
893.613	632.2
894.006	648
894.421	636.6
894.815	646
895.209	649.6
895.624	697.8
896.018	668.4
896.412	644.6
896.828	647.6
897.222	654.4
897.617	644.4
898.033	665
898.427	652.8
898.822	652.2
899.239	641
899.634	643
900.029	668.4
900.424	642.4
900.841	644.6
901.236	660.6
901.632	661.4
902.027	713.4
902.445	653.4
902.841	646
903.237	639
903.633	662.6
904.05	660.8
904.447	657.2
904.843	654
905.24	654.4
905.636	640.8
906.033	650.8
906.451	660.2
906.848	641.4
907.246	652.4
907.643	647.4
908.04	656.2
908.438	669.2
908.835	656.2
909.254	653.8
909.652	651.2
910.05	641.2
910.448	645
910.846	658.6
911.244	636.4
911.643	642
912.041	643
912.44	670.6
912.839	637.8
913.237	638
913.636	631.4
914.035	649.8
914.434	646.8
914.834	654
915.233	650.8
915.633	634.8
916.032	644.2
916.432	632.8
916.832	663.4
917.232	640
917.632	633.4
918.032	660.6
918.432	648
918.833	648
919.233	649.8
919.634	635.2
920.035	655.2
920.436	648.8
920.837	649
921.238	638.2
921.639	645.6
922.019	651
922.42	654.6
922.822	648
923.224	645.6
923.625	642
924.027	648
924.429	669
924.81	661.4
925.212	654
925.615	648.6
926.017	644.4
926.42	666.8
926.801	652.2
927.204	652
927.607	665.2
928.01	660.2
928.413	648
928.795	637.2
929.199	644.4
929.602	646.6
930.006	642.6
930.388	645.6
930.792	656.4
931.196	643.4
931.579	687.4
931.983	634.6
932.388	704.6
932.771	645.6
933.176	633
933.58	657.6
933.964	657.6
934.369	645.2
934.774	658
935.158	647.4
935.563	646
935.947	652.8
936.353	660.8
936.759	648.8
937.143	649.4
937.549	648
937.934	663.8
938.34	673
938.746	649.8
939.131	639.8
939.538	644.2
939.923	658.2
940.33	651.2
940.716	660.6
941.123	653.6
941.508	665.4
941.916	663.4
942.302	655
942.709	640.8
943.096	646
943.503	660.2
943.89	654
944.298	638
944.685	680.8
945.072	648
945.48	662.6
945.867	638
946.276	643.4
946.663	675.8
947.051	661.8
947.46	658.2
947.848	658.4
948.257	640.6
948.645	657.2
949.033	647.2
949.443	640.2
949.831	697.2
950.22	637
950.63	665.4
951.018	687.6
951.407	645.2
951.796	648.8
952.207	658.6
952.596	649.2
952.985	637.8
953.375	703.6
953.786	648.6
954.176	633.4
954.566	649.8
954.956	633.4
955.367	640.6
955.758	667.6
956.148	639.8
956.539	651.6
956.929	636.2
957.341	635.2
957.732	636.6
958.123	654.2
958.515	638
958.906	650.6
959.297	635.6
959.689	643.8
960.102	637.8
960.494	643.8
960.886	654
961.278	638
961.67	677.6
962.062	688.8
962.455	654.4
962.847	632.4
963.24	643.6
963.633	642.8
964.026	641
964.419	649.6
964.812	648
965.206	642.2
965.599	657.4
965.993	652.2
966.386	646
966.78	663
967.174	668.2
967.569	643.6
967.963	639
968.357	637
968.752	637.6
969.146	652.4
969.541	636.6
969.936	647.4
970.331	644.6
970.705	646
971.1	641
971.496	664
971.892	642.2
972.287	657.6
972.683	647
973.079	646.2
973.454	660.2
973.85	645.2
974.247	659.4
974.643	674.2
975.04	649.8
975.415	651.4
975.812	633.2
976.209	646
976.607	635.8
976.982	662.2
977.38	669.6
977.778	640.6
978.175	644.6
978.552	645.8
978.95	647.8
979.348	650.4
979.725	703.6
980.123	644
980.522	649.6
980.899	642.8
981.298	640.6
981.697	657.2
982.075	640.8
982.474	646
982.852	652.8
983.251	646.6
983.651	645
984.029	658
984.429	648
984.808	642.4
985.208	645
985.609	643.2
985.987	630.2
986.388	640
986.768	652
987.168	645.6
987.548	665.2
987.949	658.8
988.329	647
988.731	637
989.111	645.6
989.491	644.4
989.893	644.8
990.273	658
990.676	642
991.057	632.4
991.459	638.2
991.84	648.8
992.221	636.4
992.624	660
993.006	655.4
993.388	648.8
993.791	650
994.173	646.2
994.576	680.8
994.959	639.2
995.341	635.2
995.724	652.6
996.128	646
996.511	638.4
996.894	641.6
997.298	640
997.681	657
998.065	641.4
998.448	644.4
998.854	652.2
999.237	633.4
999.621	664.6
