#lambda/nm	C1
302.524	691.2
302.915	695.6
303.307	681.4
303.698	695.2
304.089	699.6
304.48	690
304.872	694.4
305.263	690.4
305.655	678.6
306.046	690.4
306.438	699.4
306.829	679.6
307.221	708.8
307.613	688.6
308.005	699.4
308.397	701
308.789	709.4
309.181	709.6
309.573	710.6
309.965	700.4
310.357	679
310.749	705.6
311.142	669.2
311.534	672.2
311.926	695.4
312.319	683.2
312.711	680.2
313.104	710.4
313.497	691.6
313.889	744
314.282	716.4
314.675	722.6
315.068	690.2
315.461	700
315.854	729
316.247	705
316.64	694
317.033	695.6
317.405	705
317.798	699
318.192	692.8
318.585	683.4
318.979	693.6
319.372	687
319.766	687.4
320.16	712.8
320.553	707.6
320.947	713.4
321.341	689
321.735	691
322.129	673.6
322.523	713.4
322.917	689.2
323.311	708.8
323.705	698
324.099	704.8
324.494	707
324.888	708.8
325.282	689.8
325.677	706.8
326.071	696.2
326.466	705.6
326.861	695.8
327.255	707.6
327.65	708.6
328.045	709.4
328.44	700.6
328.835	691.2
329.23	684
329.625	729
330.02	690
330.415	714.2
330.81	696.6
331.206	698.2
331.601	681
331.996	702.6
332.37	715.2
332.766	677.6
333.161	712.4
333.557	688.4
333.953	704.4
334.348	1198.8
334.744	701.8
335.14	688.4
335.536	677.4
335.932	706.8
336.328	698.8
336.724	705.6
337.12	694.6
337.516	697
337.913	697.4
338.309	710.2
338.705	695
339.102	698.2
339.498	685.4
339.895	708
340.291	687.8
340.688	708
341.085	683.2
341.481	697.6
341.878	690.2
342.275	715.4
342.672	685.8
343.069	686.6
343.466	683.4
343.842	708.2
344.239	685.6
344.636	686.4
345.033	681.4
345.431	687.2
345.828	682
346.225	690
346.623	720
347.02	694
347.418	699.8
347.816	701
348.213	683.2
348.611	698.2
349.009	688.4
349.407	698.8
349.805	671.6
350.203	664.2
350.601	702.4
350.999	686.8
351.397	756.6
351.795	683.6
352.193	702.4
352.57	690.8
352.969	702
353.367	677.6
353.766	681
354.164	681.2
354.563	699.4
354.961	690.8
355.36	684.6
355.759	696
356.158	687
356.557	682.6
356.956	674.8
357.355	672.6
357.754	690.8
358.153	692
358.552	712.8
358.951	692.6
359.35	711.2
359.75	675
360.149	681
360.527	666.8
360.926	676.8
361.326	688.4
361.726	683.6
362.125	678.8
362.525	697.4
362.925	677.2
363.325	686.4
363.724	694.4
364.124	684.4
364.524	672
364.924	693.8
365.324	699
365.725	666.2
366.125	695.4
366.525	684.8
366.904	675.4
367.304	668.2
367.705	703.2
368.105	701.4
368.506	682.4
368.906	685
369.307	683.2
369.708	687
370.108	669.6
370.509	693
370.91	668
371.311	683.2
371.712	686.4
372.113	681.2
372.514	675.8
372.894	684.8
373.295	673.8
373.696	694.6
374.097	692.6
374.499	713.4
374.9	691.6
375.301	671.6
375.703	682.4
376.105	682.2
376.506	690
376.908	690
377.309	689.8
377.711	689.6
378.113	680.8
378.493	684.6
378.895	674.4
379.297	684.8
379.699	674.8
380.102	689.6
380.504	681.2
380.906	673.8
381.308	708.8
381.71	669.2
382.113	689.6
382.515	674
382.918	673.4
383.299	679
383.701	690.2
384.104	676.4
384.507	665
384.909	685.2
385.312	667.2
385.715	672.6
386.118	670.2
386.521	668.6
386.924	684.4
387.327	680.6
387.709	666.8
388.112	668.4
388.515	679.6
388.918	682.2
389.322	681.6
389.725	675.2
390.129	705
390.532	684.2
390.936	688.4
391.339	674.6
391.743	681.8
392.125	671.8
392.529	697
392.933	700.2
393.337	677.2
393.74	687
394.144	692
394.548	671.2
394.953	680.6
395.357	692.4
395.761	679.6
396.144	684.4
396.548	684
396.952	679.4
397.357	680.2
397.761	674.2
398.166	675.8
398.57	679
398.975	675.2
399.379	691
399.763	743.6
400.168	686
400.572	670.4
400.977	683.4
401.382	703.8
401.787	693
402.192	701.8
402.597	700.2
403.002	669.4
403.386	704.2
403.791	701.8
404.197	672
404.602	687.6
405.007	683.6
405.413	673.2
405.818	682
406.224	673.4
406.608	683.8
407.014	672.6
407.42	701.4
407.825	668
408.231	690
408.637	688.8
409.043	698.2
409.449	671.8
409.834	670.6
410.24	680.4
410.646	698.4
411.052	690
411.458	683.6
411.865	694
412.271	690.2
412.677	685.8
413.062	687
413.469	667.8
413.875	712.8
414.282	698.6
414.689	693.4
415.095	687.4
415.502	672
415.888	687
416.294	678.4
416.701	724
417.108	678.8
417.515	696
417.923	680.6
418.33	707.4
418.715	697.6
419.123	688.4
419.53	679.4
419.937	691.6
420.345	707
420.752	677.8
421.16	699.2
421.546	689.8
421.953	686.2
422.361	672.6
422.769	697.4
423.177	665.6
423.585	708
423.992	706
424.379	702
424.787	702.6
425.195	709.8
425.603	686.6
426.011	698.6
426.419	696.2
426.806	694.2
427.214	686.4
427.623	692.4
428.031	707
428.44	688.6
428.848	701.6
429.235	701.4
429.644	695.2
430.053	692
430.461	696
430.87	720.8
431.279	700.2
431.666	673.6
432.075	691.8
432.484	694.4
432.893	690
433.302	718.2
433.711	752.2
434.099	697.8
434.508	681.4
434.918	675.8
435.327	695.4
435.737	694.8
436.125	685.6
436.534	688.8
436.944	683
437.353	683.8
437.763	711
438.173	675.6
438.561	694.6
438.971	673.4
439.381	693.2
439.791	691
440.201	654.4
440.589	678.6
440.999	686.2
441.409	684.4
441.819	666.6
442.23	690
442.619	694.4
443.029	678.8
443.439	691.6
443.85	700
444.26	699
444.649	689.8
445.06	690
445.471	677.6
445.881	680
446.292	704.8
446.682	703.8
447.092	669.4
447.503	742.8
447.914	684.6
448.325	680.2
448.715	684
449.126	681.2
449.537	688
449.948	683.6
450.338	686.4
450.75	685.8
451.161	689.4
451.572	692.4
451.984	672.4
452.374	663.8
452.786	672
453.197	685.8
453.609	687.2
453.999	659.6
454.411	661.6
454.823	696.4
455.235	686.2
455.647	681.6
456.037	675.6
456.449	658.4
456.862	688.6
457.274	686.4
457.665	673.8
458.077	681.8
458.489	719
458.902	679.2
459.293	678.8
459.705	683.2
460.118	670.8
460.53	686
460.921	679.4
461.334	676.4
461.747	689.8
462.16	689.4
462.551	692.6
462.964	686.8
463.377	663.6
463.79	681.4
464.182	696
464.595	677.8
465.008	682.2
465.421	683.4
465.813	676.2
466.226	678.6
466.64	667.8
467.053	733.8
467.445	684.8
467.859	691.4
468.272	680.8
468.686	692.2
469.078	682.6
469.492	670.6
469.906	679.4
470.298	681.6
470.712	681.2
471.126	745.2
471.54	673.8
471.933	669.2
472.347	680.8
472.761	682
473.175	679.6
473.568	675.6
473.982	659.2
474.397	676.2
474.79	669.2
475.204	685
475.619	673.2
476.033	685.6
476.426	679.2
476.841	677.6
477.256	707.8
477.649	664.4
478.064	676.6
478.479	661
478.872	673.2
479.287	656.6
479.702	668.6
480.118	670
480.511	674.8
480.927	672.8
481.342	675.4
481.736	680.2
482.151	668.2
482.566	686
482.96	671.8
483.376	689
483.792	671.8
484.186	681
484.602	674
485.017	675.8
485.412	675.6
485.827	686.6
486.243	672.6
486.638	698.4
487.054	675.4
487.47	682.4
487.865	664.4
488.281	667.6
488.697	662.8
489.092	666.2
489.508	657.4
489.925	683
490.32	660.2
490.736	673.8
491.153	672.2
491.548	674.4
491.964	688.6
492.381	653.2
492.776	686.8
493.193	672
493.61	686.2
494.006	679.8
494.422	682.6
494.84	667.6
495.235	689.4
495.652	674.2
496.069	678
496.465	667
496.883	672.8
497.3	707.4
497.696	670
498.113	675.4
498.509	660.4
498.927	653
499.344	665.6
499.741	670.2
500.158	687.6
500.576	690.8
500.973	683.6
501.39	665.6
501.787	665.4
502.205	676.8
502.623	668.6
503.02	661
503.438	660.6
503.856	664.2
504.253	682
504.671	676.4
505.068	656.6
505.486	669.6
505.905	689.8
506.302	668.4
506.72	687.8
507.118	662.6
507.536	675.4
507.955	671.2
508.352	674.2
508.771	677
509.169	674.6
509.587	668
510.006	678.2
510.404	662.4
510.823	662.2
511.221	669
511.64	662.4
512.038	688
512.457	672.2
512.877	671.2
513.275	656.6
513.694	663.2
514.092	660.2
514.512	677.4
514.91	667.8
515.33	662.6
515.749	664.8
516.148	664
516.568	669.6
516.966	665.2
517.386	663.8
517.785	676.4
518.205	651
518.603	667.2
519.024	655.8
519.444	669.8
519.843	675.2
520.263	687.4
520.662	678.4
521.082	675.2
521.481	673
521.902	669
522.301	672.2
522.722	674.4
523.121	675.6
523.542	670
523.963	664.2
524.362	677.2
524.783	674.8
525.183	671
525.604	676
526.003	670.8
526.425	668.2
526.824	675.6
527.246	685.2
527.646	681.2
528.067	674.2
528.467	681.4
528.888	678.2
529.289	671
529.71	664.2
530.11	663.6
530.532	667.2
530.932	660.4
531.354	667.6
531.755	719.4
532.176	682.4
532.577	665.8
532.999	674.8
533.4	669.4
533.822	680.8
534.223	673
534.645	669.6
535.046	669.8
535.468	674
535.869	696.8
536.292	662.8
536.693	706.2
537.115	678.6
537.516	670
537.939	673.4
538.34	691
538.742	677
539.165	670.4
539.566	675
539.989	671.8
540.391	665.6
540.814	664.4
541.216	672
541.639	674.8
542.041	684.2
542.464	670.4
542.866	664
543.268	657.2
543.691	671.4
544.093	678.6
544.517	698.2
544.919	658.8
545.343	699.8
545.745	663.6
546.147	675.8
546.571	659
546.974	664.2
547.398	665.6
547.8	686.4
548.224	672.4
548.627	667.6
549.03	677.8
549.454	656
549.857	652
550.281	668.2
550.684	664.2
551.087	671.2
551.512	678
551.915	669.6
552.34	670.8
552.743	676.6
553.146	676.6
553.571	662.8
553.975	690.6
554.399	660.2
554.803	728.8
555.207	669.2
555.632	661.4
556.036	677.6
556.461	658.6
556.865	669.8
557.268	656.2
557.694	665
558.098	668.2
558.502	664.6
558.927	668.8
559.332	670
559.736	676.6
560.162	669.4
560.566	664.8
560.992	670.8
561.396	676
561.801	658
562.227	666
562.631	657.4
563.036	669.6
563.462	675.2
563.867	668.2
564.272	661.8
564.698	675
565.103	662.4
565.508	693.2
565.935	663.6
566.34	664.2
566.745	684.4
567.172	671.8
567.577	693.4
567.982	684.2
568.409	679.6
568.815	662.4
569.22	662.8
569.626	685.8
570.053	644.4
570.459	672
570.865	681.6
571.292	668.8
571.698	673.2
572.104	645.6
572.531	669.6
572.937	683.8
573.343	669.6
573.75	663.8
574.177	665.8
574.583	672.6
574.99	665.2
575.396	675.6
575.824	663.8
576.231	672.2
576.637	661.6
577.065	698.8
577.472	661.4
577.879	661.6
578.286	677.2
578.714	661.8
579.121	670.4
579.528	676.4
579.935	671.8
580.364	670
580.771	651.4
581.178	650
581.585	669.4
582.014	671.6
582.421	664
582.829	667.8
583.236	678.4
583.644	654
584.073	665
584.481	668.4
584.889	653.2
585.296	677.4
585.726	668.6
586.134	658
586.542	658
586.95	685.2
587.358	652
587.787	663.2
588.196	663
588.604	662.4
589.012	663
589.421	653
589.851	657
590.259	657.4
590.668	652.6
591.076	703.2
591.485	655.6
591.894	663.8
592.324	678.2
592.733	681.4
593.142	644.8
593.551	659.6
593.96	673.4
594.369	642.2
594.8	650
595.209	666
595.618	639.4
596.028	654.4
596.437	652
596.847	667.4
597.256	667.6
597.687	665.4
598.097	668.4
598.507	655
598.917	678.8
599.327	674.4
599.736	667.2
600.146	681.8
600.556	669.6
600.988	675.4
601.398	659.6
601.808	677.2
602.219	654
602.629	665
603.039	666.2
603.45	688.8
603.86	663.8
604.271	683.8
604.703	671.2
605.114	670.4
605.525	670.6
605.935	665
606.346	685
606.757	677.2
607.168	657.8
607.579	656
607.99	678.8
608.402	663.2
608.813	664.2
609.224	662.6
609.636	653.4
610.047	656.4
610.48	661.2
610.892	669.2
611.303	674.6
611.715	659.8
612.127	656.8
612.539	663.4
612.95	658.2
613.362	657.8
613.774	654.2
614.186	657.8
614.599	661.8
615.011	672.8
615.423	663.6
615.835	660.4
616.248	654.4
616.66	658.8
617.073	652.8
617.485	668.6
617.898	670.4
618.311	657.6
618.723	656.2
619.136	694
619.549	673.8
619.962	688
620.375	657.8
620.788	663.8
621.201	656.4
621.614	659.8
622.028	656
622.441	666.2
622.854	688
623.268	655.4
623.681	665.6
624.095	658.2
624.509	677.6
624.922	669.8
625.336	654.6
625.728	664.6
626.142	681.4
626.556	688.4
626.97	661.4
627.384	667.2
627.799	668.4
628.213	681.4
628.627	662.4
629.041	662.4
629.456	667.4
629.87	672
630.285	673.2
630.699	682.8
631.093	652.2
631.507	664.8
631.922	663.4
632.337	688.2
632.752	659.2
633.167	663.8
633.582	669.2
633.997	652
634.412	648.4
634.806	668.8
635.221	654.2
635.637	673.2
636.052	652.8
636.468	676.6
636.883	681.6
637.299	662.4
637.715	651.4
638.109	658.2
638.525	655
638.941	677.4
639.357	675.2
639.773	674.2
640.189	657.8
640.584	660.8
641	668.2
641.416	652.6
641.832	660.2
642.249	656.6
642.665	666
643.06	661.4
643.477	668.4
643.894	651.2
644.31	661.6
644.727	659.2
645.123	669.2
645.54	664.8
645.957	665.8
646.374	682.2
646.77	663.4
647.187	691.8
647.604	666.4
648.021	653.2
648.439	664.4
648.835	671.6
649.252	666.6
649.67	666.8
650.088	658.6
650.484	671.6
650.902	672.4
651.32	671.8
651.738	658
652.134	670.6
652.552	685.2
652.971	672.2
653.389	663.6
653.786	679.6
654.204	695.4
654.622	657.6
655.019	663.8
655.438	662.4
655.857	664
656.275	666.8
656.673	664.8
657.091	748.8
657.51	660.6
657.908	680.4
658.327	677.8
658.746	651.2
659.144	668.8
659.563	681.2
659.982	667.2
660.38	649.8
660.8	659.6
661.219	673.4
661.617	661
662.037	656.8
662.457	679
662.855	632.4
663.275	690.6
663.695	664
664.094	653.8
664.514	651.4
664.934	649.8
665.333	668.4
665.753	656.6
666.152	652
666.572	649.2
666.993	682.2
667.392	654.6
667.812	655.2
668.212	650.6
668.632	671.6
669.053	659.6
669.453	667
669.874	669.2
670.273	665.6
670.694	658.2
671.116	672.4
671.515	675.6
671.937	664.4
672.337	661.2
672.758	653.4
673.158	674.6
673.58	665
673.98	666.2
674.402	672.6
674.824	664.2
675.224	657.6
675.646	648.8
676.047	660.6
676.469	663
676.869	675.6
677.292	664.4
677.693	664.6
678.115	649.8
678.516	664.2
678.939	663.2
679.34	660.2
679.762	675.4
680.164	679.4
680.586	652.4
680.988	665.4
681.411	696.8
681.812	659.4
682.236	647.6
682.637	658.4
683.061	653.4
683.462	668.4
683.864	658.4
684.288	660.2
684.69	656.2
685.114	667.8
685.516	677.4
685.94	653.8
686.342	669.6
686.766	659.8
687.168	659.2
687.571	681
687.995	671.4
688.398	652.4
688.822	662
689.225	673.2
689.628	679
690.052	663.4
690.456	666.8
690.88	660.4
691.284	645.8
691.687	679.8
692.112	650.2
692.515	657.8
692.919	662.2
693.344	667.4
693.747	655.2
694.173	649
694.577	671.4
694.98	655.8
695.406	655.8
695.81	659
696.214	663.8
696.64	661.6
697.044	664.2
697.448	665.6
697.874	647.6
698.279	656
698.684	656.2
699.11	649.6
699.514	657.6
699.919	664.4
700.324	647
700.75	656.4
701.156	660.6
701.561	671.4
701.987	673.8
702.393	677
702.798	674.4
703.203	661
703.63	647.6
704.036	656.4
704.442	661
704.847	646.8
705.274	655.2
705.68	662.6
706.086	677.4
706.492	654
706.92	655.4
707.326	674.6
707.732	653.6
708.139	654.2
708.545	653.6
708.973	657.2
709.38	655.8
709.786	650
710.193	678.8
710.6	666.4
711.028	646.6
711.435	653.8
711.842	659.8
712.249	655.8
712.656	653.6
713.064	671
713.492	650.2
713.9	652.8
714.307	659
714.715	661.6
715.123	661.4
715.53	659.4
715.938	668.4
716.367	661.2
716.775	656.6
717.184	647.4
717.592	664.6
718	677.2
718.408	702.8
718.816	706.6
719.225	648.8
719.633	656.2
720.042	650.6
720.472	657
720.881	678.8
721.29	668.4
721.699	644.6
722.108	661.2
722.517	659.6
722.926	645.4
723.335	657.2
723.744	667.2
724.154	666.6
724.563	665.6
724.973	658.2
725.382	662.6
725.792	659
726.202	646
726.612	689.4
727.022	658.2
727.432	658
779.813	661.6
780.223	709.8
780.634	651
781.044	652.2
781.454	664
781.865	671.8
782.276	645.2
782.686	673
783.097	660.6
783.508	654.8
783.919	665.8
784.33	676.8
784.741	680.2
785.152	641.8
785.563	645.8
785.974	647
786.386	671
786.776	651.4
787.188	659.8
787.599	652.2
788.011	667.4
788.423	663.4
788.835	661.4
789.247	648.6
789.659	654.4
790.071	653
790.483	705.8
790.874	653.6
791.286	667.4
791.699	661
792.111	659.6
792.524	660.2
792.937	655
793.349	647.4
793.741	652.4
794.154	653.4
794.567	671.4
794.98	661.4
795.393	634.2
795.785	679.2
796.198	649.4
796.612	660.4
797.026	657.4
797.439	642.8
797.831	655.4
798.245	648
798.659	652.8
799.073	660
799.487	647
799.88	658.4
800.294	667.8
800.708	662.6
801.123	656.8
801.516	676.8
801.93	644.2
802.345	641.6
802.76	655.4
803.153	675.8
803.568	677
803.983	679.8
804.377	670.2
804.792	652.8
805.207	646.4
805.601	657.8
806.016	699.6
806.432	656.8
806.826	699
807.242	681
807.658	663
808.052	652.2
808.468	653.2
808.884	651.6
809.279	665.8
809.695	677.2
810.111	677.2
810.506	662.8
810.922	684.4
811.339	653.2
811.734	664
812.151	656.6
812.546	652.2
812.963	661.2
813.38	669.4
813.776	664.2
814.193	686
814.589	654.8
815.006	660
815.402	648.2
815.82	647.8
816.237	663.6
816.633	657.2
817.051	655.6
817.448	650.2
817.866	647.4
818.262	679.8
818.68	650.2
819.077	649.6
819.495	659
819.892	697
820.311	648
820.708	646.2
821.127	653.6
821.524	669
821.943	661.6
822.34	679.2
822.759	665
823.157	656.2
823.576	677.2
823.974	658
824.393	780.8
824.791	644
825.189	650
825.609	660
826.007	662.4
826.427	647
826.826	659.2
827.246	654.4
827.644	645
828.043	679.6
828.463	659.6
828.862	664
829.261	662.6
829.682	641.6
830.081	667
830.502	654.8
830.901	665.8
831.301	646
831.722	642.8
832.121	648.6
832.521	646.8
832.943	658.2
833.342	658.6
833.742	645.8
834.164	654
834.564	650.6
834.965	656.6
835.386	645
835.787	657.2
836.188	645.6
836.588	656.8
837.01	655.2
837.411	656.2
837.812	663.2
838.213	659.2
838.636	643.8
839.037	731.4
839.438	659.6
839.84	663.8
840.263	661.4
840.664	668.2
841.066	655.2
841.468	659.6
841.891	654
842.293	660.6
842.695	655.6
843.098	671.4
843.5	657.8
843.902	658.8
844.326	670.2
844.729	650.6
845.131	666.6
845.534	654.2
845.937	664.2
846.34	676.4
846.764	652
847.167	656.4
847.571	641
847.974	649
848.377	643.6
848.781	703
849.184	667.2
849.588	643
849.992	643.4
850.396	649
850.821	678.2
851.225	655.4
851.63	650
852.034	663.6
852.438	660.4
852.843	698.8
853.247	650.8
853.652	645.8
854.057	670.4
854.462	657.6
854.867	659.2
855.272	692.4
855.677	668.2
856.082	653.2
856.487	643.8
856.893	657.6
857.298	649.8
857.704	641.2
858.11	660.8
858.516	665.4
858.922	660.2
859.328	669.6
859.734	663.4
860.14	674.4
860.525	665.8
860.931	645.4
861.338	651.2
861.745	659.8
862.151	668.4
862.558	653.2
862.965	648.2
863.372	652.8
863.779	656.8
864.186	681.8
864.572	662.6
864.98	683.4
865.387	692.2
865.795	646.2
866.203	659
866.61	652.2
867.018	665.2
867.405	668
867.813	656.4
868.221	654.6
868.63	651.4
869.038	656.8
869.425	707.8
869.834	650.8
870.243	650.2
870.652	646.2
871.039	655.6
871.448	645
871.857	654.6
872.266	653.8
872.654	661
873.064	654.8
873.473	665.4
873.883	646.6
874.271	654.4
874.681	674.2
875.091	638
875.48	670.8
875.89	676.2
876.3	643.6
876.689	637.2
877.1	647
877.51	655
877.9	677.8
878.31	649.8
878.721	686.4
879.111	662.6
879.522	645.2
879.933	644.6
880.323	642.4
880.734	643.8
881.125	654.4
881.536	645.2
881.948	643.6
882.338	660.2
882.75	659.2
883.141	651
883.553	656
883.944	684.4
884.356	666.8
884.769	659.4
885.16	650
885.573	654.6
885.964	653.6
886.377	661
886.768	638.4
887.181	649.8
887.573	651.4
887.987	655.2
888.378	666.2
888.792	656
889.184	713.8
889.598	656
889.99	657
890.383	649.4
890.797	639
891.19	673
891.604	646.2
891.997	639.6
892.411	644.4
892.805	643.6
893.198	658.4
893.613	631
894.006	660
894.421	643.2
894.815	648.4
895.209	649.4
895.624	700.6
896.018	673.6
896.412	652.6
896.828	649.8
897.222	656.4
897.617	653
898.033	680.4
898.427	657.4
898.822	662
899.239	636.4
899.634	646.6
900.029	674.4
900.424	649.2
900.841	641
901.236	670
901.632	667.4
902.027	716.4
902.445	666
902.841	655.2
903.237	658.2
903.633	672.2
904.05	661.6
904.447	652.8
904.843	669.2
905.24	662
905.636	647
906.033	658.6
906.451	664.2
906.848	639.8
907.246	653
907.643	658.2
908.04	663.8
908.438	671.8
908.835	665.4
909.254	660.8
909.652	655.8
910.05	654.6
910.448	646.6
910.846	668.2
911.244	647.8
911.643	661.2
912.041	657.2
912.44	667.8
912.839	651.4
913.237	655.2
913.636	648
914.035	659.4
914.434	651.4
914.834	660.2
915.233	670.4
915.633	643.4
916.032	643.4
916.432	638.4
916.832	669
917.232	642.2
917.632	645.4
918.032	657
918.432	654.6
918.833	648.8
919.233	646.8
919.634	644.6
920.035	662.4
920.436	648
920.837	655.6
921.238	648
921.639	651.8
922.019	654.8
922.42	652.4
922.822	656.4
923.224	647.2
923.625	657
924.027	642.2
924.429	680.6
924.81	665.4
925.212	654.4
925.615	654.2
926.017	658.6
926.42	663.4
926.801	655.2
927.204	655
927.607	660.2
928.01	662
928.413	662.6
928.795	640
929.199	650.8
929.602	652.4
930.006	643.4
930.388	641.6
930.792	657.4
931.196	655
931.579	688.2
931.983	650.4
932.388	710.4
932.771	656.6
933.176	634
933.58	650.6
933.964	655.4
934.369	643.4
934.774	655.8
935.158	656.4
935.563	663.6
935.947	653
936.353	655.4
936.759	653.6
937.143	656
937.549	658.4
937.934	673.6
938.34	667.2
938.746	649.8
939.131	651.4
939.538	644.2
939.923	660.8
940.33	645.8
940.716	656.8
941.123	662.6
941.508	662.6
941.916	678.2
942.302	659.4
942.709	649
943.096	644.2
943.503	651
943.89	648.6
944.298	646.6
944.685	685.6
945.072	652.2
945.48	664.2
945.867	647
946.276	647.6
946.663	677.2
947.051	670
947.46	657.4
947.848	650.4
948.257	644.4
948.645	650.2
949.033	639.6
949.443	635.6
949.831	694.4
950.22	644.2
950.63	659.4
951.018	681
951.407	650.6
951.796	641.8
952.207	657.8
952.596	654.2
952.985	632
953.375	700.6
953.786	655
954.176	643
954.566	663.6
954.956	640.6
955.367	652.8
955.758	678.2
956.148	642.2
956.539	660.8
956.929	647.2
957.341	626.6
957.732	642.4
958.123	662.8
958.515	640.8
958.906	662.6
959.297	649
959.689	659.6
960.102	651.4
960.494	658.6
960.886	647.6
961.278	651.6
961.67	677
962.062	695.6
962.455	659.8
962.847	639.8
963.24	653
963.633	648.6
964.026	647.4
964.419	655.6
964.812	660.8
965.206	643.8
965.599	657
965.993	652.4
966.386	650.6
966.78	660.2
967.174	660.2
967.569	645
967.963	644.4
968.357	647.4
968.752	637
969.146	650.6
969.541	630.6
969.936	646.2
970.331	651.2
970.705	642.6
971.1	643
971.496	659.6
971.892	645
972.287	653
972.683	653.4
973.079	637.2
973.454	667.8
973.85	645.2
974.247	653
974.643	672.6
975.04	646.2
975.415	642.4
975.812	638.4
976.209	642.4
976.607	628.6
976.982	663.6
977.38	671.2
977.778	646.6
978.175	644.2
978.552	654.8
978.95	649.8
979.348	645.4
979.725	697.8
980.123	647.6
980.522	651.6
980.899	644
981.298	639.6
981.697	649.8
982.075	652.8
982.474	645.2
982.852	638.6
983.251	658.8
983.651	652
984.029	654.8
984.429	647.8
984.808	643.2
985.208	651.8
985.609	639
985.987	643
986.388	643.6
986.768	652.6
987.168	644.6
987.548	654
987.949	660
988.329	655.6
988.731	629.6
989.111	648.4
989.491	642.6
989.893	659.8
990.273	655.2
990.676	634.4
991.057	646
991.459	649
991.84	648.6
992.221	640.2
992.624	664.4
993.006	654
993.388	653.6
993.791	657.8
994.173	657
994.576	684.2
994.959	637.2
995.341	644.4
995.724	644.6
996.128	648.6
