#lambda/nm	C1
997.681	651.4
998.065	655.8
998.448	648.8
998.854	655.8
999.237	639
999.621	671
1000.01	665.8
1000.39	649.4
1000.8	638.6
1001.18	650.6
1001.56	658.6
1001.95	664.8
1002.33	654.2
1002.72	651.8
1003.13	642.2
1003.51	653.4
1003.9	648.6
1004.28	663.6
1004.67	646.6
1005.06	653.2
1005.44	682.4
1005.83	638.2
1006.21	652.6
1006.6	652
1006.99	667.6
1007.37	651.6
1007.76	651.6
1060.12	640.4
1060.51	639.6
1060.89	656.4
1061.28	656.4
1061.67	668.4
1062.06	654.2
1062.45	658.8
1062.83	643.4
1063.22	660.8
1063.61	680.2
1064	662.8
1064.39	647.4
1064.78	640.8
1065.14	667
1065.53	650
1065.92	654.2
1066.31	643.6
1066.7	660
1067.09	667.8
1067.46	656.8
1067.85	645.6
1068.24	637
1068.63	655.8
1069.02	637.4
1069.39	658.6
1069.78	641.6
1070.17	646.6
1070.57	641.6
1070.93	640
1071.33	643.4
1071.72	662.4
1072.11	641.2
1072.48	640.4
1072.87	647.2
1073.26	652.2
1073.64	651
1074.03	638.8
1074.4	642.6
1074.79	642.6
1075.19	647.8
1075.56	657.4
1075.95	651.6
1076.34	643.2
1076.72	649.4
1077.11	656.6
1077.48	663.4
1077.88	652.8
1078.25	650.2
1078.64	662.6
1079.02	649.8
1079.41	661.8
1079.78	640.6
1080.18	645.8
1080.55	732.8
1080.95	647.2
1081.32	638.2
1081.72	653.8
1082.09	647.4
1082.49	637.2
1082.86	638.8
1083.24	637.6
1083.63	638.4
1084.01	641
1084.38	654
1084.78	643
1085.16	654.6
1085.55	656.2
1085.93	661.8
1086.31	641.6
1086.7	678.4
1087.08	653.6
1087.46	645.6
1087.83	632.4
1088.23	658.8
1088.61	643.6
1088.99	652
1089.36	640
1089.76	646.4
1090.14	635.6
1090.52	647
1090.9	643
1091.27	649.6
1091.67	665.6
1092.05	657.6
1092.43	645.8
1092.81	655.4
1093.19	655
1093.57	649.8
1093.95	640.6
1094.35	651.4
1094.73	651.4
1095.11	640
1095.49	636.6
1095.87	641
1096.25	654
1096.63	654
1097.01	645.2
1097.39	658
1097.77	652.2
1098.15	641
1098.53	639.8
1098.91	642.4
1099.29	632.2
1099.68	670
1100.06	654.8
1100.44	648.2
1100.82	656
1101.18	652
1101.56	644.4
1101.95	647.8
1102.33	630.6
1102.71	647.2
1103.1	637
1103.48	632.6
1103.86	638.2
1104.22	655.6
1104.61	654.4
1104.99	644.2
1105.38	633.8
1105.76	649.2
1106.12	647.2
1106.51	683.6
1106.89	657.4
1107.26	656.4
1107.64	659
1108.03	644.8
1108.41	644.6
1108.78	644.6
1109.16	650
1109.55	656.8
1109.91	640.2
1110.3	625.4
1110.69	658.2
1111.05	643
1111.44	654.8
1111.8	651.8
1112.19	645.2
1112.58	651.2
1112.94	649
1113.33	644
1113.7	639.4
1114.09	643.8
1114.45	630.4
1114.84	653.2
1115.21	652.6
1115.6	638.2
1115.96	657.8
1116.35	657.8
1116.72	642.6
1117.11	653.2
1117.48	642
1117.85	649.6
1118.24	669.8
1118.6	653
1118.99	638.8
1119.36	650.6
1119.73	646.2
1120.12	654.4
1120.49	629.2
1120.86	650.6
1121.25	644.4
1121.62	631.6
1121.99	648
1122.38	666.6
1122.76	651.8
1123.13	642.2
1123.5	654.8
1123.89	653
1124.26	636
1124.63	650.6
1125	638
1125.4	633
1125.77	642.2
1126.14	627.8
1126.51	648.2
1126.88	645
1127.26	646
1127.63	618.8
1128.02	632.8
1128.4	634
1128.77	640.4
1129.14	646
1129.52	649.2
1129.89	655.8
1130.26	635.4
1130.64	630.4
1131.01	641.4
