#lambda/nm	C1
448.325	684.8
448.715	679.8
449.126	673.6
449.537	684.8
449.948	680.8
450.338	683.4
450.75	687.8
451.161	691.2
451.572	694.8
451.984	675.8
452.374	665.4
452.786	685.2
453.197	686.8
453.609	697.2
453.999	667
454.411	664.8
454.823	685.4
455.235	692.2
455.647	666.6
456.037	684.4
456.449	664.8
456.862	678.2
457.274	674
457.665	659.4
458.077	677.2
458.489	721.2
458.902	676.8
459.293	681.4
459.705	680.4
460.118	676.4
460.53	684
460.921	690.6
461.334	684.6
461.747	687.6
462.16	695.8
462.551	696.2
462.964	684
463.377	669.2
463.79	675
464.182	683.2
464.595	667.4
465.008	682.2
465.421	675
465.813	675.4
466.226	690.2
466.64	680
467.053	734.2
467.445	687.4
467.859	703.2
468.272	678
468.686	692.2
469.078	676.6
469.492	670
469.906	683.8
470.298	692.6
470.712	666.2
471.126	739.8
471.54	664.6
471.933	667.6
472.347	667.8
472.761	666.6
473.175	663.8
473.568	676.6
473.982	667
474.397	672
474.79	678.2
475.204	687.8
475.619	673.8
476.033	701.6
476.426	679.2
476.841	676.4
477.256	701
477.649	669
478.064	664
478.479	675.6
478.872	661
479.287	663
479.702	676.2
480.118	672.8
480.511	679
480.927	667.8
481.342	665.4
481.736	677.8
482.151	668.8
482.566	695.6
482.96	683
483.376	685.6
483.792	666
484.186	677.6
484.602	677.2
485.017	675.2
485.412	675
485.827	683.6
486.243	678.8
486.638	700.6
487.054	678.4
487.47	703.2
487.865	662.2
488.281	670.8
488.697	667.8
489.092	674
489.508	671.4
489.925	689
490.32	667.4
490.736	685.6
491.153	686.4
491.548	677.2
491.964	693.4
492.381	668.2
492.776	672.8
493.193	675.8
493.61	685.8
494.006	678.4
494.422	689
494.84	667.4
495.235	686.4
495.652	678.4
496.069	673.2
496.465	663.8
496.883	675.4
497.3	704.6
497.696	676.4
498.113	679.6
498.509	660.6
498.927	667.4
499.344	676
499.741	670.4
500.158	682
500.576	685
500.973	680.4
501.39	660.6
501.787	668.6
502.205	679.8
502.623	667
503.02	666.4
503.438	670.4
503.856	669.2
504.253	678.2
504.671	675.2
505.068	674.2
505.486	668.4
505.905	690
506.302	662
506.72	679.6
507.118	667.8
507.536	672
507.955	670.4
508.352	675.2
508.771	678
509.169	682
509.587	662.4
510.006	672.6
510.404	667.6
510.823	663.6
511.221	663.6
511.64	666.2
512.038	684.8
512.457	668.2
512.877	666.4
513.275	662.8
513.694	675.6
514.092	666.6
514.512	685.2
514.91	665.6
515.33	680.6
515.749	671.4
516.148	682.2
516.568	675.4
516.966	669.6
517.386	667.4
517.785	669.6
518.205	676
518.603	670.4
519.024	666.4
519.444	677.8
519.843	681.8
520.263	681.4
520.662	668.4
521.082	663.2
521.481	677.2
521.902	676.8
522.301	668.4
522.722	668.8
523.121	674.8
523.542	670
523.963	670.6
524.362	669.2
524.783	685.4
525.183	678.4
525.604	680.2
526.003	662.2
526.425	662.8
526.824	681.2
527.246	678.2
527.646	684.8
528.067	671
528.467	672.6
528.888	676.8
529.289	674.6
529.71	668.6
530.11	664
530.532	673.6
530.932	674.2
531.354	657.2
531.755	705.6
532.176	680
532.577	669.8
532.999	674.2
533.4	670.4
533.822	685.4
534.223	669.4
534.645	667.8
535.046	670
535.468	670.8
535.869	681.8
536.292	664
536.693	711
537.115	668.6
537.516	670.8
537.939	668
538.34	689
538.742	686.8
539.165	669.4
539.566	661.2
539.989	661.6
540.391	661.2
540.814	665.2
541.216	664.8
541.639	663.2
542.041	682.6
542.464	659.2
542.866	666.2
543.268	659.4
543.691	671.8
544.093	678
544.517	693.4
544.919	670.8
545.343	684.2
545.745	659.8
546.147	672.8
546.571	663
546.974	666
547.398	668.4
547.8	688
548.224	668.8
548.627	671.8
549.03	685.2
549.454	675.2
549.857	659.4
550.281	664.2
550.684	673.4
551.087	679
551.512	674.4
551.915	668.6
552.34	664.8
552.743	659.8
553.146	675.2
553.571	661
553.975	697.8
554.399	658.6
554.803	730.2
555.207	665.8
555.632	659.4
556.036	669.6
556.461	652.6
556.865	666
557.268	650.6
557.694	663
558.098	679
558.502	673.6
558.927	667
559.332	661.4
559.736	660.6
560.162	672.2
560.566	662
560.992	677
561.396	671.2
561.801	664
562.227	660.8
562.631	666.8
563.036	673.8
563.462	677.4
563.867	677
564.272	657.4
564.698	680.4
565.103	657.4
565.508	687
565.935	661.2
566.34	661.6
566.745	680.2
567.172	663.4
567.577	685.4
567.982	684.8
568.409	662.4
568.815	656.6
569.22	670.8
569.626	682
570.053	647
570.459	682.4
570.865	670.4
571.292	683.8
571.698	671.8
572.104	654
572.531	664
572.937	680.8
573.343	672
573.75	659.6
574.177	662.6
574.583	682.4
574.99	674.8
575.396	676
575.824	656
576.231	671.2
576.637	663
577.065	704.2
577.472	666.4
577.879	660.4
578.286	686.2
578.714	660.4
579.121	667.2
579.528	674.2
579.935	674.2
580.364	669.6
580.771	653.6
581.178	658.8
581.585	680.2
582.014	679
582.421	662.2
582.829	668.2
583.236	675.6
583.644	656.6
584.073	667.6
584.481	663.2
584.889	660.4
585.296	673.2
585.726	668.2
586.134	651.8
586.542	656.8
586.95	688.4
587.358	650
587.787	669.4
588.196	662.8
588.604	668.2
589.012	660.8
589.421	664.2
589.851	656
590.259	670
590.668	662.6
591.076	710.8
591.485	660.2
591.894	669.2
592.324	674.4
592.733	685.6
593.142	654.2
593.551	665
593.96	668.6
594.369	658.6
594.8	654.2
595.209	665
595.618	648.6
596.028	658
596.437	653
596.847	663.6
597.256	670
597.687	666
598.097	656.6
598.507	651.4
598.917	667.4
599.327	681.6
599.736	671
600.146	681.2
600.556	663.2
600.988	692.8
601.398	666.2
601.808	678.4
602.219	652.6
602.629	665.8
603.039	665.2
603.45	698
603.86	678.8
604.271	672.6
604.703	675
605.114	669
605.525	661.8
605.935	680.8
606.346	698.6
606.757	671.8
607.168	668.6
607.579	657.8
607.99	675.2
608.402	663.4
608.813	669.8
609.224	661
609.636	650
610.047	660.8
610.48	661.2
610.892	671.8
611.303	673.4
611.715	659.8
612.127	658.4
612.539	657.2
612.95	668.6
613.362	650
613.774	655.8
614.186	664.8
614.599	660.8
615.011	675.4
615.423	666.2
615.835	659.8
616.248	650
616.66	666
617.073	649.4
617.485	661.8
617.898	665.2
618.311	668.6
618.723	669
619.136	693.8
619.549	691
619.962	688.6
620.375	664.6
620.788	674.6
621.201	659.6
621.614	675.2
622.028	661.8
622.441	674.4
622.854	679.8
623.268	654.6
623.681	672
624.095	666.8
624.509	673.8
624.922	671.4
625.336	655.8
625.728	675.6
626.142	677.4
626.556	691.6
626.97	675.6
627.384	659.2
627.799	664.8
628.213	675
628.627	663.6
629.041	663.6
629.456	663
629.87	674.6
630.285	683
630.699	672.8
631.093	668
631.507	670.6
631.922	670.4
632.337	682.8
632.752	660.6
633.167	659.6
633.582	662.2
633.997	663.6
634.412	654.4
634.806	664.4
635.221	658.6
635.637	677.4
636.052	648.4
636.468	661.4
636.883	688.2
637.299	657.6
637.715	648.6
638.109	664
638.525	648.4
638.941	677.6
639.357	673.6
639.773	673.2
640.189	664.6
640.584	664.4
641	671.2
641.416	651.2
641.832	657.6
642.249	668.8
642.665	659.8
643.06	665.2
643.477	665.2
643.894	649.8
644.31	661.8
644.727	656.6
645.123	666.6
645.54	651.2
645.957	658.8
646.374	683.4
646.77	665.8
647.187	697.6
647.604	668.4
648.021	646
648.439	653.2
648.835	664
649.252	665.4
649.67	662
650.088	659.8
650.484	664
650.902	666
651.32	661.6
651.738	662.2
652.134	672.2
652.552	678.8
652.971	670.2
653.389	662.6
653.786	683.8
654.204	683.2
654.622	658
655.019	667.2
655.438	671.4
655.857	669
656.275	663
656.673	655.4
657.091	750.8
657.51	653.2
657.908	672.2
658.327	676.4
658.746	641.6
659.144	662.4
659.563	674.6
659.982	676
660.38	660.6
660.8	663
661.219	679.2
661.617	667.2
662.037	663.2
662.457	674.6
662.855	643.8
663.275	705.8
663.695	666.4
664.094	648.4
664.514	663.2
664.934	656.4
665.333	672
665.753	660.8
666.152	659
666.572	651
666.993	675
667.392	653.4
667.812	657
668.212	666.2
668.632	668.8
669.053	659.2
669.453	668.2
669.874	656.6
670.273	668.4
670.694	650.8
671.116	672.2
671.515	673.4
671.937	652.8
672.337	659
672.758	666
673.158	674
673.58	659.2
673.98	666.8
674.402	676.4
674.824	667.4
675.224	652.2
675.646	657.6
676.047	656
676.469	657
676.869	673.4
677.292	673.4
677.693	656.8
678.115	655.6
678.516	666.4
678.939	676
679.34	654.8
679.762	674.4
680.164	673.2
680.586	654
680.988	660
681.411	690
681.812	664.8
682.236	655.6
682.637	659
683.061	656.4
683.462	663.2
683.864	661
684.288	669
684.69	644.4
685.114	678
685.516	674.2
685.94	648.4
686.342	673.2
686.766	654.2
687.168	656.6
687.571	681.2
687.995	667.6
688.398	664.8
688.822	658.4
689.225	681.6
689.628	680.4
690.052	668.2
690.456	668.6
690.88	662.6
691.284	653.6
691.687	671
692.112	649
692.515	655.2
692.919	670.4
693.344	667
693.747	663.2
694.173	654.6
694.577	673.8
694.98	660.2
695.406	660.8
695.81	670.2
696.214	666
696.64	673.4
697.044	668.8
697.448	672.6
697.874	657
698.279	662.2
698.684	651.8
699.11	659.2
699.514	666
699.919	655
700.324	646
700.75	660.8
701.156	670.6
701.561	669.6
701.987	678.8
702.393	678
702.798	677
703.203	654.2
703.63	660.4
704.036	658.6
704.442	671.2
704.847	653
705.274	658.8
705.68	672.6
706.086	672
706.492	653
706.92	659.6
707.326	671.2
707.732	656
708.139	655
708.545	654.8
708.973	666.4
709.38	662
709.786	648.6
710.193	678.4
710.6	664.8
711.028	651
711.435	664
711.842	658.8
712.249	661.2
712.656	662.6
713.064	671.4
713.492	665.2
713.9	650.4
714.307	666.8
714.715	662
715.123	663.8
715.53	662.4
715.938	669.8
716.367	658
716.775	657
717.184	650.4
717.592	650.2
718	667.6
718.408	700.4
718.816	711
719.225	665.4
719.633	661.8
720.042	644.8
720.472	660.2
720.881	696.6
721.29	664.4
721.699	645
722.108	668
722.517	669.6
722.926	663.4
723.335	666.4
723.744	658.8
724.154	667.2
724.563	656.2
724.973	659.4
725.382	666
725.792	653.2
726.202	656.4
726.612	685.2
727.022	662.6
727.432	652.2
779.813	663.8
780.223	718.6
780.634	663.8
781.044	658.6
781.454	662.8
781.865	675.8
782.276	652.8
782.686	669.4
783.097	664.4
783.508	659.6
783.919	659.8
784.33	677.4
784.741	680
785.152	659.6
785.563	651.8
785.974	658.6
786.386	673
786.776	660
787.188	661.8
787.599	654.6
788.011	669.2
788.423	662
788.835	650.6
789.247	651.2
789.659	649.8
790.071	655
790.483	705.2
790.874	648.8
791.286	669.4
791.699	652.4
792.111	656.4
792.524	666.4
792.937	659.8
793.349	651.8
793.741	647.2
794.154	651.8
794.567	683.6
794.98	657.8
795.393	644.8
795.785	675.2
796.198	656
796.612	663.2
797.026	656
797.439	639.2
797.831	657.8
798.245	645.8
798.659	647.6
799.073	651.8
799.487	647.4
799.88	653.6
800.294	658.6
800.708	664.4
801.123	646.6
801.516	676.2
801.93	639.2
802.345	639
802.76	659.8
803.153	674.6
803.568	668.4
803.983	663.8
804.377	666.6
804.792	650.2
805.207	642.4
805.601	657
806.016	703.6
806.432	653.4
806.826	700.6
807.242	679.4
807.658	667.6
808.052	659.2
808.468	655.2
808.884	659.2
809.279	656
809.695	679
810.111	680.2
810.506	655.4
810.922	688.8
811.339	653
811.734	667
812.151	644.4
812.546	654.8
812.963	656.8
813.38	661.4
813.776	659.4
814.193	668.2
814.589	658.4
815.006	646.8
815.402	651.6
815.82	649.4
816.237	651.8
816.633	656.2
817.051	648.4
817.448	658.2
817.866	644
818.262	676.2
818.68	639.2
819.077	655.2
819.495	652.8
819.892	695.2
820.311	646.4
820.708	640.6
821.127	653.2
821.524	664.2
821.943	656.4
822.34	677.4
822.759	660.6
823.157	660.2
823.576	675.2
823.974	661.6
824.393	781
824.791	652
825.189	648
825.609	655.8
826.007	655.4
826.427	640.8
826.826	653.8
827.246	655.8
827.644	642.4
828.043	676.6
828.463	661.6
828.862	661.4
829.261	667.8
829.682	651.2
830.081	663.2
830.502	644.2
830.901	664.4
831.301	648
831.722	644.8
832.121	651.4
832.521	652.4
832.943	656.2
833.342	660.8
833.742	644.8
834.164	655.8
834.564	648.2
834.965	654
835.386	660.6
835.787	654.8
836.188	657
836.588	652.2
837.01	662.6
837.411	652.6
837.812	661
838.213	665.2
838.636	658.6
839.037	728.2
839.438	664
839.84	660.8
840.263	676.4
840.664	668
841.066	653.2
841.468	656.8
841.891	662.6
842.293	675
842.695	650
843.098	669.8
843.5	655.8
843.902	658
844.326	660.2
844.729	658.6
845.131	679.4
845.534	658
845.937	666.4
846.34	668.6
846.764	656.4
847.167	652.6
847.571	645.6
847.974	660.2
848.377	662.2
848.781	707.4
849.184	665.8
849.588	655.6
849.992	652.8
850.396	664.6
850.821	670.4
851.225	659.2
851.63	652
852.034	673.2
852.438	657.6
852.843	707
853.247	653
853.652	654.2
854.057	670.8
854.462	665
854.867	662.2
855.272	694
855.677	662.2
856.082	650.2
856.487	647.8
856.893	660.2
857.298	658.4
857.704	647.6
858.11	655.4
858.516	668.6
858.922	656.6
859.328	669.2
859.734	663.2
860.14	665.8
860.525	656.2
860.931	647.6
861.338	653.6
861.745	659
862.151	661.2
862.558	654.8
862.965	646.2
863.372	650.8
863.779	657.6
864.186	672.6
864.572	653.4
864.98	676.2
865.387	696.4
865.795	653.6
866.203	664.6
866.61	656
867.018	668
867.405	667.2
867.813	649
868.221	658.2
868.63	652.8
869.038	668
869.425	704.2
869.834	663.6
870.243	659.2
870.652	641.6
871.039	654.4
871.448	653.6
871.857	668.6
872.266	662.4
872.654	655.4
873.064	653
873.473	656.6
873.883	652
874.271	650.6
874.681	666.2
875.091	644
875.48	662.2
875.89	682
876.3	648
876.689	638.8
877.1	653.6
877.51	657.8
877.9	683.4
878.31	649.4
878.721	694.8
879.111	666.8
879.522	650.8
879.933	647
880.323	651.6
880.734	649
881.125	652.4
881.536	649
881.948	649.8
882.338	650.6
882.75	668.6
883.141	646.6
883.553	660.4
883.944	691.8
884.356	665.2
884.769	653.4
885.16	653.8
885.573	655.2
885.964	651
886.377	669
886.768	649.8
887.181	654.2
887.573	654.6
887.987	671.2
888.378	673.6
888.792	664.4
889.184	716
889.598	653.6
889.99	653.6
890.383	651
890.797	649.8
891.19	663
891.604	650.8
891.997	640.2
892.411	640
892.805	639
893.198	654.4
893.613	638
894.006	648.4
894.421	642.4
894.815	649.2
895.209	648.2
895.624	702.8
896.018	678
896.412	648.2
896.828	649.6
897.222	658.6
897.617	642.8
898.033	676
898.427	652.8
898.822	643.6
899.239	643.6
899.634	647.8
900.029	665.2
900.424	644
900.841	630
901.236	654.6
901.632	662
902.027	722
902.445	664.8
902.841	655
903.237	656.8
903.633	672.4
904.05	652.8
904.447	662
904.843	669
905.24	650.2
905.636	645
906.033	655
906.451	664.4
906.848	647.6
907.246	655.8
907.643	656.8
908.04	659.8
908.438	664
908.835	666.2
909.254	657.4
909.652	661.2
910.05	649.4
910.448	642.6
910.846	656
911.244	638.2
911.643	660.8
912.041	654.4
912.44	673.4
912.839	651.4
913.237	648
913.636	635.6
914.035	667.4
914.434	648.4
914.834	670.4
915.233	669
915.633	644.8
916.032	642
916.432	645.2
916.832	658.8
917.232	650.6
917.632	638.2
918.032	649.8
918.432	657.2
918.833	646
919.233	649.4
919.634	647.6
920.035	662
920.436	648.4
920.837	656.4
921.238	651.4
921.639	648
922.019	662.6
922.42	658.8
922.822	660.4
923.224	648.4
923.625	643
924.027	649.8
924.429	681.8
924.81	654.2
925.212	649.4
925.615	656.8
926.017	657.8
926.42	663.6
926.801	657.8
927.204	656.4
927.607	655.8
928.01	672
928.413	652
928.795	636.2
929.199	645.2
929.602	649
930.006	647.6
930.388	648.2
930.792	654.8
931.196	640.4
931.579	693.8
931.983	640.4
932.388	709
932.771	651.4
933.176	642.2
933.58	658.8
933.964	664.6
934.369	645.2
934.774	653.4
935.158	654.2
935.563	658.2
935.947	664.2
936.353	662.4
936.759	649.2
937.143	659.4
937.549	654
937.934	674.6
938.34	667.2
938.746	657.6
939.131	651.4
939.538	653.4
939.923	667
940.33	648.8
940.716	657.8
941.123	664
941.508	658.2
941.916	671.2
942.302	660.4
942.709	642.6
943.096	645.6
943.503	664.4
943.89	641.4
944.298	652.2
944.685	684.2
945.072	653.6
945.48	667.4
945.867	650.2
946.276	646
946.663	682.2
947.051	676.6
947.46	669.8
947.848	655.8
948.257	649.2
948.645	657.8
949.033	652.4
949.443	632.2
949.831	702
950.22	650.2
950.63	665
951.018	683.6
951.407	647.8
951.796	650
952.207	665.2
952.596	652.2
952.985	645.2
953.375	697.2
953.786	652.2
954.176	643.8
954.566	659.2
954.956	642.8
955.367	656.4
955.758	682.8
956.148	642
956.539	663.4
956.929	646.8
957.341	657
957.732	644.8
958.123	658
958.515	641.8
958.906	657.4
959.297	655
959.689	652.6
960.102	648.8
960.494	656.6
960.886	652
961.278	655.6
961.67	682
962.062	692.8
962.455	652.8
962.847	647.6
963.24	658.4
963.633	662.8
964.026	637.6
964.419	653.4
964.812	667.8
965.206	651.6
965.599	655
965.993	647.2
966.386	645.8
966.78	668.2
967.174	672
967.569	646.4
967.963	649.4
968.357	643.4
968.752	635
969.146	642.6
969.541	639.8
969.936	648.4
970.331	652.4
970.705	657.4
971.1	646.4
971.496	658.4
971.892	640.8
972.287	650.2
972.683	646.2
973.079	654.2
973.454	669.6
973.85	639.6
974.247	661
974.643	681.4
975.04	654.6
975.415	643.8
975.812	644.2
976.209	651
976.607	642.6
976.982	662.4
977.38	668.6
977.778	658.8
978.175	657.2
978.552	655
978.95	655.6
979.348	661.2
979.725	702.6
980.123	654.6
980.522	656.4
980.899	654
981.298	654.2
981.697	659.8
982.075	652.8
982.474	645.2
982.852	650
983.251	652.2
983.651	655
984.029	652.8
984.429	653.4
984.808	644.8
985.208	645.6
985.609	646.6
985.987	636.4
986.388	644.8
986.768	657.2
987.168	644.8
987.548	648
987.949	664.8
988.329	672.8
988.731	636.6
989.111	651.6
989.491	645
989.893	655
990.273	659.8
990.676	645.6
991.057	635
991.459	649
991.84	653.2
992.221	633.8
992.624	665.8
993.006	656.6
993.388	655.4
993.791	660.8
994.173	658.8
994.576	690.2
994.959	647.4
995.341	653.6
995.724	639.4
996.128	652.2
996.511	647.8
996.894	648.8
997.298	647.4
997.681	660
