#lambda/nm	C1
999.621	655.4
1000.01	659
1000.39	652.2
1000.8	638.8
1001.18	650
1001.56	657.6
1001.95	663.6
1002.33	657.6
1002.72	645.6
1003.13	640.4
1003.51	645.4
1003.9	648.2
1004.28	671.2
1004.67	640.8
1005.06	649.4
1005.44	682
1005.83	636.4
1006.21	644.8
1006.6	648.8
1006.99	667.4
1007.37	645.6
1007.76	653.4
1060.12	637
1060.51	644.8
1060.89	650.6
1061.28	659
1061.67	658.8
1062.06	649.4
1062.45	648
1062.83	642.6
1063.22	653
1063.61	693.6
1064	658
1064.39	651.2
1064.78	645
1065.14	660.4
1065.53	653.2
1065.92	646.4
1066.31	643
1066.7	647.4
1067.09	663.2
1067.46	662.8
1067.85	649
1068.24	644.4
1068.63	655
1069.02	643.4
1069.39	642.6
1069.78	643.4
1070.17	640.2
1070.57	637
1070.93	651
1071.33	632.4
1071.72	643.2
1072.11	641.4
1072.48	630.8
1072.87	640.4
1073.26	640.6
1073.64	646.2
1074.03	631.4
1074.4	641.4
1074.79	642.8
1075.19	645.2
1075.56	649
1075.95	652
1076.34	645.2
1076.72	655
1077.11	656
1077.48	663.4
1077.88	662.2
1078.25	640.6
1078.64	659.2
1079.02	654
1079.41	667.4
1079.78	646.2
1080.18	653
1080.55	721
1080.95	648.4
1081.32	639
1081.72	650
1082.09	637.4
1082.49	636.4
1082.86	649.6
1083.24	634
1083.63	630.6
1084.01	632.4
1084.38	647
1084.78	633.8
1085.16	637.2
1085.55	667.6
1085.93	662.6
1086.31	637.6
1086.7	681.8
1087.08	652
1087.46	645.8
1087.83	642.2
1088.23	651.4
1088.61	640.2
1088.99	645
1089.36	651.8
1089.76	645.2
1090.14	645.4
1090.52	641.8
1090.9	649
1091.27	651.2
1091.67	680.2
1092.05	658.8
1092.43	642.2
1092.81	650.8
1093.19	656.4
1093.57	654.2
1093.95	642
1094.35	655
1094.73	663.2
1095.11	633.2
1095.49	639.2
1095.87	640
1096.25	669.4
1096.63	652.8
1097.01	640.6
1097.39	654.6
1097.77	646.2
1098.15	647.2
1098.53	638.2
1098.91	650.8
1099.29	650
1099.68	671.2
1100.06	653
1100.44	643.8
1100.82	662
1101.18	660.2
1101.56	647.8
1101.95	642.2
1102.33	652.4
1102.71	649.8
1103.1	637.8
1103.48	629.8
1103.86	639.4
1104.22	652.6
1104.61	653.8
1104.99	641
1105.38	629.8
1105.76	646.6
1106.12	646.4
1106.51	684.6
1106.89	658.2
1107.26	642.2
1107.64	659.2
1108.03	639.2
1108.41	650.6
1108.78	648.4
1109.16	641.2
1109.55	653.2
1109.91	633.2
1110.3	632.6
1110.69	664.4
1111.05	636.2
1111.44	642.6
1111.8	642
1112.19	648
1112.58	647.8
1112.94	642.6
1113.33	649.6
1113.7	642
1114.09	633.4
1114.45	640.2
1114.84	646.4
1115.21	661.4
1115.6	638.6
1115.96	653.8
1116.35	643
1116.72	637.2
1117.11	663.4
1117.48	650.6
1117.85	648.8
1118.24	668.4
1118.6	648.4
1118.99	639.8
1119.36	652.4
1119.73	638.6
1120.12	647.6
1120.49	633.2
1120.86	662.6
1121.25	642.6
1121.62	633.8
1121.99	641
1122.38	661.6
1122.76	646
1123.13	647.2
1123.5	651.6
1123.89	655.4
1124.26	639
1124.63	653
1125	653.8
1125.4	635
1125.77	638.6
1126.14	624.4
1126.51	640.4
1126.88	652.8
1127.26	637.2
1127.63	630
1128.02	637.4
1128.4	633
1128.77	642
1129.14	644.2
1129.52	641.2
1129.89	649.6
1130.26	644
1130.64	635.6
1131.01	643
