#lambda/nm	C1
314.282	711.2
314.675	718.8
315.068	691.6
315.461	700.4
315.854	729.6
316.247	696.8
316.64	695
317.033	704.6
317.405	698.8
317.798	691
318.192	700
318.585	678
318.979	697.8
319.372	686.6
319.766	687.4
320.16	710
320.553	718.8
320.947	710.2
321.341	688.8
321.735	693.6
322.129	674.2
322.523	723
322.917	690.4
323.311	701.6
323.705	686.2
324.099	693.8
324.494	707.4
324.888	705.2
325.282	689.4
325.677	696.6
326.071	700.6
326.466	705.8
326.861	695.4
327.255	710.2
327.65	710.6
328.045	707.2
328.44	699
328.835	695.6
329.23	679.2
329.625	713.4
330.02	680.4
330.415	717.4
330.81	694.4
331.206	698.6
331.601	680.6
331.996	704.6
332.37	715.6
332.766	677.4
333.161	715.8
333.557	687
333.953	691.2
334.348	1192.4
334.744	678
335.14	678.8
335.536	678.6
335.932	698.6
336.328	695.2
336.724	700.8
337.12	689.4
337.516	689.6
337.913	693.8
338.309	699.6
338.705	692
339.102	700
339.498	679.6
339.895	710
340.291	696.2
340.688	700
341.085	687.2
341.481	695.4
341.878	688.4
342.275	721.8
342.672	681.6
343.069	683.2
343.466	679.8
343.842	707
344.239	684
344.636	688
345.033	680.2
345.431	689.4
345.828	692.4
346.225	691
346.623	736.4
347.02	694
347.418	701.8
347.816	711.4
348.213	676.4
348.611	696
349.009	690
349.407	707
349.805	682.2
350.203	686.2
350.601	696.8
350.999	687.2
351.397	749
351.795	686.6
352.193	694
352.57	694.2
352.969	700.8
353.367	675.6
353.766	682.8
354.164	691.2
354.563	695.2
354.961	689.2
355.36	693.6
355.759	684.6
356.158	670.6
356.557	680
356.956	670.4
357.355	669.6
357.754	683.2
358.153	702
358.552	710.2
358.951	681.4
359.35	695.2
359.75	680.4
360.149	678.8
360.527	658
360.926	677.2
361.326	681.2
361.726	689.4
362.125	677.6
362.525	689.8
362.925	686.8
363.325	683
363.724	686.6
364.124	680
364.524	675
364.924	682.2
365.324	702.4
365.725	672.2
366.125	693
366.525	687.6
366.904	667
367.304	670.2
367.705	706.8
368.105	699.8
368.506	666.6
368.906	682.4
369.307	688.4
369.708	688.2
370.108	669.8
370.509	692
370.91	674.4
371.311	684.6
371.712	685.6
372.113	674.2
372.514	666
372.894	674
373.295	675.8
373.696	699.2
374.097	694.2
374.499	708
374.9	679.4
375.301	679
375.703	682.2
376.105	673.8
376.506	688.6
376.908	684.2
377.309	677.8
377.711	687.6
378.113	673
378.493	688.6
378.895	678
379.297	690.8
379.699	664.8
380.102	690.6
380.504	682.6
380.906	679.4
381.308	705.6
381.71	688.2
382.113	684.6
382.515	689.6
382.918	685.6
383.299	675.2
383.701	693.2
384.104	679.6
384.507	658.6
384.909	674.6
385.312	674.2
385.715	667.4
386.118	682
386.521	670
386.924	697.2
387.327	674.6
387.709	670.8
388.112	667.2
388.515	678.2
388.918	680.2
389.322	693.6
389.725	668.6
390.129	706.4
390.532	684.2
390.936	678.6
391.339	670
391.743	678.4
392.125	671.6
392.529	696.2
392.933	698.2
393.337	685.8
393.74	680.6
394.144	676.2
394.548	676.8
394.953	689.8
395.357	694.6
395.761	680
396.144	687
396.548	681.2
396.952	684.6
397.357	670.8
397.761	678.2
398.166	676
398.57	678.8
398.975	673.6
399.379	684.2
399.763	740.6
400.168	688.8
400.572	682
400.977	668.8
401.382	698.2
401.787	697.2
402.192	696
402.597	701.4
403.002	665.4
403.386	697.2
403.791	706
404.197	674
404.602	684
405.007	688.2
405.413	678
405.818	686.8
406.224	678
406.608	676.4
407.014	667.4
407.42	699
407.825	680
408.231	694
408.637	688
409.043	696.8
409.449	678
409.834	680.6
410.24	687
410.646	701.8
411.052	688.2
411.458	686.8
411.865	690.8
412.271	690
412.677	678.8
413.062	693
413.469	665.2
413.875	713.6
414.282	697
414.689	679.4
415.095	684.8
415.502	668.4
415.888	686
416.294	661.2
416.701	728.8
417.108	664.8
417.515	696.6
417.923	683.8
418.33	712
418.715	692
419.123	680
419.53	678
419.937	693.4
420.345	696.8
420.752	686.2
421.16	709
421.546	677.8
421.953	698
422.361	672
422.769	677.6
423.177	677
423.585	713.8
423.992	706.6
424.379	690.4
424.787	695.6
425.195	706.8
425.603	688.4
426.011	707.4
426.419	704.4
426.806	681.2
427.214	692.4
427.623	706
428.031	710.2
428.44	684.6
428.848	698.6
429.235	699.8
429.644	694.2
430.053	695.6
430.461	706
430.87	726
431.279	706.6
431.666	681.8
432.075	687.4
432.484	698.2
432.893	692.4
433.302	709.6
433.711	743.8
434.099	691.2
434.508	684
434.918	675.6
435.327	688.8
435.737	684.2
436.125	682.6
436.534	688
436.944	688.2
437.353	684.2
437.763	705.2
438.173	671.4
438.561	696.4
438.971	664
439.381	684.4
439.791	688.6
440.201	661.8
440.589	682.2
440.999	687.6
441.409	689
441.819	664.6
442.23	692.2
442.619	682.6
443.029	676.6
443.439	674.2
443.85	703
444.26	703.4
444.649	691.8
445.06	687.8
445.471	683
445.881	675.2
446.292	703.6
446.682	702
447.092	670.4
447.503	737.4
447.914	680.2
448.325	683
448.715	685
449.126	674.8
449.537	678.4
449.948	677
450.338	675.2
450.75	683.6
451.161	677.2
451.572	684.2
451.984	678.6
452.374	665.6
452.786	677.6
453.197	682.2
453.609	684.2
453.999	668.8
454.411	671.6
454.823	691.4
455.235	683.2
455.647	672.2
456.037	677.4
456.449	663.2
456.862	666.6
457.274	675.4
457.665	663.8
458.077	682.2
458.489	715.2
458.902	684.2
459.293	684.6
459.705	685.6
460.118	668.4
460.53	680.6
460.921	683
461.334	684
461.747	676.8
462.16	689.4
462.551	686.2
462.964	680.2
463.377	667.8
463.79	669.6
464.182	702.4
464.595	665.6
465.008	675.2
465.421	681
465.813	667.6
466.226	678.4
466.64	675
467.053	733.4
467.445	697.6
467.859	696.8
468.272	682.4
468.686	693.2
469.078	673.6
469.492	670.2
469.906	673.4
470.298	679
470.712	680.4
471.126	743.8
471.54	661.8
471.933	665.4
472.347	668.2
472.761	668.8
473.175	670.6
473.568	674.6
473.982	673.6
474.397	673.4
474.79	658.6
475.204	679.2
475.619	665
476.033	674.2
476.426	676.2
476.841	664.2
477.256	701.4
477.649	665
478.064	666.4
478.479	666.2
478.872	670.4
479.287	652
479.702	665.4
480.118	665.2
480.511	678.8
480.927	676
481.342	660.8
481.736	677.6
482.151	665.8
482.566	697
482.96	673.4
483.376	681.6
483.792	670.4
484.186	675.6
484.602	667.4
485.017	677.8
485.412	677.2
485.827	681.4
486.243	679.6
486.638	703.4
487.054	688
487.47	688
487.865	675
488.281	668.6
488.697	670.4
489.092	666.6
489.508	676.6
489.925	687.8
490.32	659.4
490.736	679.8
491.153	671
491.548	676.2
491.964	683.6
492.381	656.4
492.776	675.2
493.193	679.6
493.61	684.2
494.006	679.4
494.422	678.8
494.84	659.8
495.235	692
495.652	673.2
496.069	678.2
496.465	666.8
496.883	674.2
497.3	702
497.696	667.6
498.113	683.4
498.509	661.6
498.927	653.4
499.344	670.4
499.741	668
500.158	680.6
500.576	688
500.973	676.2
501.39	670.6
501.787	660
502.205	674.4
502.623	674.2
503.02	639
503.438	664.6
503.856	668.8
504.253	669.2
504.671	672.2
505.068	672.2
505.486	673.4
505.905	702.2
506.302	675.6
506.72	683.4
507.118	659.6
507.536	671.2
507.955	668.2
508.352	677.4
508.771	678.2
509.169	674
509.587	666
510.006	676.8
510.404	662.6
510.823	670.8
511.221	668.2
511.64	667
512.038	696.2
512.457	666
512.877	676.6
513.275	660.2
513.694	669.2
514.092	678
514.512	671.6
514.91	672.6
515.33	668.8
515.749	667.2
516.148	672.2
516.568	681.4
516.966	661.4
517.386	664.6
517.785	667.8
518.205	655.4
518.603	671.8
519.024	662
519.444	682.6
519.843	678.8
520.263	681.8
520.662	673.2
521.082	664.2
521.481	672.6
521.902	682.8
522.301	670.2
522.722	680.4
523.121	669.6
523.542	661
523.963	670
524.362	676.4
524.783	679.2
525.183	676
525.604	682.6
526.003	660.6
526.425	665.8
526.824	681.2
527.246	673
527.646	676.8
528.067	670.6
528.467	682
528.888	674.4
529.289	675.4
529.71	674.8
530.11	665.6
530.532	672.8
530.932	663.8
531.354	664.4
531.755	713.2
532.176	677.4
532.577	667
532.999	678.2
533.4	669.4
533.822	686.6
534.223	667.2
534.645	675
535.046	666.8
535.468	677.4
535.869	687.6
536.292	658.8
536.693	714.2
537.115	681.4
537.516	657.8
537.939	669.8
538.34	692.4
538.742	681.8
539.165	671.2
539.566	672.2
539.989	668.8
540.391	667
540.814	670
541.216	673.8
541.639	674
542.041	671.4
542.464	665.8
542.866	662.4
543.268	664.4
543.691	672.4
544.093	664.4
544.517	694.6
544.919	658.4
545.343	690.4
545.745	658.4
546.147	675
546.571	665.6
546.974	651.4
547.398	669.2
547.8	683.4
548.224	672.2
548.627	666.4
549.03	668.6
549.454	661
549.857	653.6
550.281	674.2
550.684	664.2
551.087	683.2
551.512	674
551.915	676.4
552.34	669.6
552.743	665.2
553.146	670.4
553.571	673.4
553.975	683.8
554.399	661.8
554.803	724.4
555.207	661.8
555.632	660.4
556.036	670.8
556.461	663.6
556.865	676.8
557.268	661
557.694	672
558.098	671.6
558.502	669.6
558.927	661.2
559.332	664
559.736	662.2
560.162	669.4
560.566	665.8
560.992	672.8
561.396	667.2
561.801	659.2
562.227	674.4
562.631	664.6
563.036	666
563.462	681.8
563.867	668.4
564.272	653.2
564.698	673.2
565.103	648.8
565.508	692
565.935	664.2
566.34	667.8
566.745	685.8
567.172	662.2
567.577	692.2
567.982	679.6
568.409	672.2
568.815	655.8
569.22	668.6
569.626	676.6
570.053	651.6
570.459	671.4
570.865	674.2
571.292	672.8
571.698	667.8
572.104	650.6
572.531	670.2
572.937	672.8
573.343	664
573.75	666.2
574.177	661.4
574.583	676
574.99	659.4
575.396	671.2
575.824	665.2
576.231	667.6
576.637	662
577.065	700.6
577.472	662.2
577.879	659.4
578.286	672.4
578.714	652.6
579.121	667.2
579.528	673
579.935	678.6
580.364	654.4
580.771	647.2
581.178	648.4
581.585	660
582.014	666
582.421	656
582.829	658.4
583.236	668.8
583.644	661.4
584.073	658
584.481	665.2
584.889	651
585.296	669.4
585.726	672.8
586.134	653.2
586.542	656.8
586.95	682.2
587.358	652.6
587.787	667.8
588.196	649.6
588.604	665
589.012	666
589.421	652.6
589.851	659
590.259	667.8
590.668	665.6
591.076	712
591.485	660
591.894	665.2
592.324	685.4
592.733	678.8
593.142	656.6
593.551	660
593.96	700.6
594.369	658
594.8	659
595.209	669.2
595.618	646.4
596.028	664.6
596.437	653.2
596.847	657.6
597.256	664.6
597.687	667.8
598.097	669
598.507	662.4
598.917	669.2
599.327	668.4
599.736	670
600.146	675
600.556	671.8
600.988	678.4
601.398	662.2
601.808	680.8
602.219	655.2
602.629	662.6
603.039	672
603.45	690.4
603.86	672.2
604.271	679.8
604.703	677.8
605.114	662.2
605.525	666.8
605.935	666.4
606.346	689.6
606.757	669.8
607.168	668
607.579	654.8
607.99	684.6
608.402	665.6
608.813	670.2
609.224	662.6
609.636	652.8
610.047	658.2
610.48	669
610.892	677.8
611.303	677.4
611.715	659.2
612.127	662
612.539	659.2
612.95	670.6
613.362	654.2
613.774	653.6
614.186	649.8
614.599	662
615.011	669.4
615.423	665.2
615.835	657.6
616.248	657.8
616.66	672
617.073	645.6
617.485	658.8
617.898	671.6
618.311	656
618.723	652.2
619.136	690
619.549	678.8
619.962	683.6
620.375	662.4
620.788	665.2
621.201	660.2
621.614	676.2
622.028	658.8
622.441	671
622.854	678
623.268	648.8
623.681	661.6
624.095	668
624.509	671.2
624.922	670.8
625.336	654
625.728	662
626.142	665.6
626.556	683.8
626.97	668.4
627.384	651.8
627.799	653.2
628.213	670.6
628.627	654.8
629.041	663.6
629.456	653.8
629.87	658
630.285	673
630.699	679.6
631.093	655.8
631.507	673.8
631.922	669.2
632.337	676.4
632.752	660
633.167	663.4
633.582	658.2
633.997	651.6
634.412	651.4
634.806	662.4
635.221	657.4
635.637	674.8
636.052	647.2
636.468	656.2
636.883	682
637.299	662.6
637.715	654.4
638.109	663.8
638.525	643
638.941	671
639.357	658.8
639.773	678.2
640.189	654
640.584	664.8
641	669
641.416	661
641.832	664.4
642.249	667.6
642.665	665.2
643.06	668.8
643.477	677.2
643.894	638
644.31	651.8
644.727	658.6
645.123	656.4
645.54	651.6
645.957	662.8
646.374	668.6
646.77	660.2
647.187	697.2
647.604	652.2
648.021	639.2
648.439	646.2
648.835	669
649.252	656.8
649.67	653.6
650.088	653
650.484	666.4
650.902	663.8
651.32	668
651.738	657.6
652.134	657.2
652.552	685.4
652.971	671.2
653.389	654.6
653.786	671.4
654.204	681.6
654.622	652.8
655.019	667.2
655.438	659.6
655.857	663.2
656.275	678
656.673	657.2
657.091	742
657.51	655
657.908	673
658.327	684.8
658.746	658.4
659.144	660.2
659.563	668.6
659.982	661
660.38	646.8
660.8	668.2
661.219	674.2
661.617	661.6
662.037	664.8
662.457	680.6
662.855	641.4
663.275	701.8
663.695	661.4
664.094	657.8
664.514	670.4
664.934	655.6
665.333	664.8
665.753	656.8
666.152	654.8
666.572	654.8
666.993	684
667.392	651.2
667.812	656.2
668.212	651.6
668.632	673.6
669.053	653.8
669.453	673.4
669.874	661.2
670.273	665.6
670.694	658.4
671.116	672.2
671.515	683.6
671.937	658.8
672.337	662.6
672.758	659.8
673.158	670.8
673.58	649.6
673.98	657.6
674.402	679.6
674.824	656.6
675.224	663.2
675.646	656
676.047	658.2
676.469	658.2
676.869	667.8
677.292	670.8
677.693	659.6
678.115	648.8
678.516	663.6
678.939	667.4
679.34	655.6
679.762	669.2
680.164	670.8
680.586	648.4
680.988	660.8
681.411	679.6
681.812	660.2
682.236	656.8
682.637	638.4
683.061	651.2
683.462	650
683.864	661.6
684.288	662.2
684.69	645.4
685.114	668.6
685.516	675
685.94	638.6
686.342	677
686.766	652.6
687.168	655.4
687.571	676.8
687.995	665.4
688.398	652
688.822	654.6
689.225	680
689.628	675.4
690.052	664.4
690.456	672.8
690.88	668.6
691.284	651.6
691.687	662.4
692.112	649
692.515	652
692.919	656.2
693.344	668.6
693.747	658.4
694.173	652.6
694.577	660
694.98	661.8
695.406	652.2
695.81	659.2
696.214	670.6
696.64	664.6
697.044	658.4
697.448	674.6
697.874	656.8
698.279	664.6
698.684	656.8
699.11	658.6
699.514	659.8
699.919	662.6
700.324	652.4
700.75	659.6
701.156	669.6
701.561	674.4
701.987	665.8
702.393	675.8
702.798	677.2
703.203	652.2
703.63	660
704.036	655
704.442	657.2
704.847	649.4
705.274	652.6
705.68	671
706.086	675.4
706.492	651.4
706.92	662.8
707.326	676.2
707.732	658
708.139	655.2
708.545	657.6
708.973	655.8
709.38	664
709.786	653
710.193	677.2
710.6	658.4
711.028	646.8
711.435	657
711.842	662.8
712.249	657
712.656	660.2
713.064	674.8
713.492	648.8
713.9	661.2
714.307	663.4
714.715	658
715.123	657.6
715.53	660.2
715.938	669.8
716.367	660.4
716.775	665.2
717.184	652.8
717.592	664.6
718	669.6
718.408	704
718.816	713
719.225	658.6
719.633	656.6
720.042	643.4
720.472	660.4
720.881	683.4
721.29	665.8
721.699	647
722.108	662.4
722.517	655.8
722.926	648.4
723.335	667.2
723.744	668.4
724.154	667.2
724.563	653.2
724.973	653.2
725.382	658
725.792	651.2
726.202	651.8
726.612	690.2
727.022	662.8
727.432	651.4
779.813	660.4
780.223	704.4
780.634	659.2
781.044	653
781.454	652.8
781.865	679.8
782.276	652.6
782.686	665.4
783.097	649.2
783.508	652
783.919	658.2
784.33	676
784.741	671
785.152	652.8
785.563	650
785.974	662.8
786.386	674.4
786.776	647.6
787.188	663.6
787.599	653.2
788.011	662.8
788.423	664.2
788.835	653.2
789.247	652.6
789.659	648.2
790.071	660
790.483	708.8
790.874	650.6
791.286	662.8
791.699	657.2
792.111	651.2
792.524	661.8
792.937	652.8
793.349	647.8
793.741	641.8
794.154	649.4
794.567	692.6
794.98	656.2
795.393	649.4
795.785	678.6
796.198	652.6
796.612	662.8
797.026	651
797.439	644.4
797.831	656.4
798.245	643
798.659	661.6
799.073	652.8
799.487	641.8
799.88	653.4
800.294	656.6
800.708	661.6
801.123	653.6
801.516	685.6
801.93	650
802.345	640.6
802.76	659.2
803.153	663.6
803.568	672
803.983	668.6
804.377	658.4
804.792	645.4
805.207	633.2
805.601	657.8
806.016	687.6
806.432	650.8
806.826	697.6
807.242	673.8
807.658	661
808.052	655.6
808.468	656
808.884	649.2
809.279	658.4
809.695	667.6
810.111	677.6
810.506	661.6
810.922	679.4
811.339	652.6
811.734	663.8
812.151	656.6
812.546	648.2
812.963	651.4
813.38	658.6
813.776	650.2
814.193	684.8
814.589	651.8
815.006	657.6
815.402	650
815.82	648.2
816.237	648.8
816.633	663.2
817.051	647
817.448	655.6
817.866	643.6
818.262	680.8
818.68	640
819.077	645.6
819.495	663.4
819.892	695.2
820.311	652.8
820.708	643.2
821.127	652.4
821.524	668.4
821.943	653.2
822.34	675.2
822.759	668.8
823.157	662.4
823.576	674.8
823.974	666
824.393	784
824.791	657.8
825.189	652.6
825.609	643.4
826.007	661
826.427	646.2
826.826	652.4
827.246	670
827.644	643.6
828.043	668.4
828.463	655
828.862	663.4
829.261	670.6
829.682	645.8
830.081	673.4
830.502	654.2
830.901	659.2
831.301	648
831.722	637.4
832.121	663
832.521	653.6
832.943	654.6
833.342	658
833.742	648
834.164	647.8
834.564	640.4
834.965	644
835.386	652.4
835.787	648.6
836.188	663.4
836.588	652.4
837.01	650.6
837.411	641.2
837.812	675.2
838.213	647.6
838.636	651.2
839.037	736
839.438	653.8
839.84	659.6
840.263	665.6
840.664	661.2
841.066	653.6
841.468	656
841.891	655.8
842.293	659.6
842.695	660.8
843.098	666.2
843.5	649
843.902	657.6
844.326	651.8
844.729	659.4
845.131	668.6
845.534	658.4
845.937	663
846.34	671.8
846.764	644
847.167	659.6
847.571	649.4
847.974	653.6
848.377	654.8
848.781	700
849.184	671.4
849.588	659.4
849.992	643.4
850.396	655.4
850.821	675.8
851.225	665
851.63	653.6
852.034	665.2
852.438	657.4
852.843	703.4
853.247	647
853.652	651.8
854.057	676
854.462	664.2
854.867	666.6
855.272	694.2
855.677	668.2
856.082	648.4
856.487	642.2
856.893	660
857.298	654.4
857.704	650.8
858.11	648.2
858.516	665.4
858.922	665.4
859.328	670.4
859.734	657.2
860.14	663.4
860.525	657
860.931	640
861.338	646.6
861.745	660
862.151	664.6
862.558	653.6
862.965	642.2
863.372	649.4
863.779	645.2
864.186	683.6
864.572	663.8
864.98	667.8
865.387	687.2
865.795	647
866.203	660.2
866.61	646.8
867.018	666.8
867.405	652.8
867.813	653
868.221	665
868.63	645.8
869.038	667.4
869.425	708.4
869.834	651.6
870.243	651.6
870.652	647
871.039	654.2
871.448	656.2
871.857	664.2
872.266	665
872.654	662
873.064	659.4
873.473	664.4
873.883	646
874.271	641.4
874.681	659.6
875.091	638
875.48	658
875.89	682.2
876.3	644
876.689	638.6
877.1	655.4
877.51	648.2
877.9	675.4
878.31	646.2
878.721	685.6
879.111	649.6
879.522	649.4
879.933	641.6
880.323	646.4
880.734	649.8
881.125	655.6
881.536	648.8
881.948	639
882.338	653.8
882.75	661
883.141	644.6
883.553	655.2
883.944	687.8
884.356	657.6
884.769	647.2
885.16	652.2
885.573	658.6
885.964	644
886.377	649.4
886.768	644.6
887.181	652.8
887.573	644.4
887.987	657.8
888.378	671.2
888.792	657.8
889.184	705.6
889.598	646.6
889.99	654.2
890.383	653.8
890.797	643.2
891.19	673
891.604	657.6
891.997	646.4
892.411	646.4
892.805	649.2
893.198	641.2
893.613	639.8
894.006	655.4
894.421	640.6
894.815	654.8
895.209	646.8
895.624	698.2
896.018	673.6
896.412	655.2
896.828	652.6
897.222	655.8
897.617	650.8
898.033	687.2
898.427	661
898.822	654.6
899.239	640.2
899.634	645.4
900.029	676.8
900.424	642.8
900.841	639.6
901.236	662.2
901.632	652.4
902.027	717.2
902.445	666.8
902.841	647.4
903.237	647.6
903.633	655
904.05	657.2
904.447	662.2
904.843	663.8
905.24	646.6
905.636	634.6
906.033	652.8
906.451	661.8
906.848	636
907.246	649.6
907.643	656.6
908.04	660.6
908.438	663.6
908.835	659
909.254	652.4
909.652	659.2
910.05	652.4
910.448	644
910.846	655.4
911.244	646
911.643	663.2
912.041	646.2
912.44	662.6
912.839	644.2
913.237	639.8
913.636	646.6
914.035	660.8
914.434	648.2
914.834	658.6
915.233	659.2
915.633	648.2
916.032	647.8
916.432	642.4
916.832	662.2
917.232	657
917.632	631
918.032	648.6
918.432	661
918.833	645.4
919.233	650.6
919.634	637.2
920.035	657.8
920.436	642.2
920.837	654.4
921.238	650.6
921.639	649.2
922.019	655.4
922.42	656.4
922.822	648.4
923.224	650
923.625	639.6
924.027	650.8
924.429	681.4
924.81	645.2
925.212	661.6
925.615	653.2
926.017	646
926.42	664.2
926.801	656.6
927.204	656.8
927.607	665.8
928.01	666.2
928.413	655.8
928.795	641.2
929.199	653.4
929.602	648
930.006	649.6
930.388	645
930.792	664.2
931.196	652.4
931.579	687.6
931.983	636.4
932.388	709
932.771	645.6
933.176	641
933.58	646
933.964	666.2
934.369	638.6
934.774	661.4
935.158	642.4
935.563	656.4
935.947	654.2
936.353	651.2
936.759	646
937.143	650
937.549	654.4
937.934	655.4
938.34	677.8
938.746	639.2
939.131	648.4
939.538	644.2
939.923	658.8
940.33	641.6
940.716	650.8
941.123	649.2
941.508	659.2
941.916	663.2
942.302	648.6
942.709	643.4
943.096	638
943.503	652.2
943.89	645.2
944.298	644.6
944.685	678.4
945.072	648.6
945.48	667.6
945.867	651.8
946.276	651.6
946.663	676.8
947.051	671.4
947.46	663.2
947.848	652
948.257	644.8
948.645	655
949.033	651
949.443	644.8
949.831	700.8
950.22	644.6
950.63	656.6
951.018	689.6
951.407	650.2
951.796	640.4
952.207	658.6
952.596	663.2
952.985	644.2
953.375	701.8
953.786	664.6
954.176	650.4
954.566	665
954.956	633.2
955.367	650.2
955.758	682
956.148	634.4
956.539	662.8
956.929	647
957.341	639.6
957.732	646
958.123	662.8
958.515	647.6
958.906	654.6
959.297	653.4
959.689	651.4
960.102	633.4
960.494	659.6
960.886	644.2
961.278	646.4
961.67	680.6
962.062	695
962.455	649.2
962.847	645.2
963.24	648
963.633	659.4
964.026	636.4
964.419	658.2
964.812	665
965.206	648
965.599	659
965.993	654.2
966.386	645
966.78	659.2
967.174	659.6
967.569	644.4
967.963	639.4
968.357	650
968.752	640
969.146	648.4
969.541	638.4
969.936	644.4
970.331	651.8
970.705	648
971.1	647
971.496	656
971.892	644
972.287	660.2
972.683	637.6
973.079	647
973.454	663.6
973.85	655
974.247	656.2
974.643	674.8
975.04	651
975.415	653.6
975.812	632.4
976.209	645.4
976.607	637.8
976.982	657.8
977.38	657.8
977.778	643
978.175	649.2
978.552	646.8
978.95	654.8
979.348	637
979.725	698.2
980.123	642.2
980.522	646.2
980.899	640.4
981.298	646
981.697	660
982.075	637.6
982.474	637.6
982.852	654.2
983.251	653.4
983.651	653.8
984.029	660.2
984.429	653.4
984.808	627.4
985.208	642.2
985.609	638.6
985.987	634.2
986.388	643.4
986.768	651.8
987.168	645.2
987.548	657.6
987.949	655.8
988.329	652.8
988.731	635.6
989.111	648.8
989.491	638.2
989.893	657.6
990.273	653.6
990.676	649
991.057	635.6
991.459	644.6
991.84	650.8
992.221	642.4
992.624	668.8
993.006	654
993.388	652
993.791	653.6
994.173	662.8
994.576	697.6
994.959	633.6
995.341	647
995.724	650.4
996.128	654.2
996.511	652.2
996.894	645.4
997.298	649.4
997.681	652.6
998.065	660.6
