#lambda/nm	C1
269.144	690.2
269.53	684
269.916	676.2
270.302	677.6
270.688	686.6
271.074	695.6
271.46	702.8
271.846	727.2
272.232	687.6
272.618	682.6
273.004	679
273.391	701
273.777	707.6
274.164	694.8
274.55	698.6
274.937	697.4
275.324	683.2
275.71	695.8
276.097	704.2
276.484	679.2
276.871	693
277.258	690.6
277.645	680.8
278.032	687.2
278.419	675.6
278.807	698.2
279.194	682.2
279.581	675
279.969	693.2
280.356	692.6
280.744	691
281.131	717.4
281.519	701.8
281.907	683.8
282.295	680
282.682	706
283.07	686.6
283.458	698
283.846	711.2
284.235	705.6
284.623	692.6
285.011	677.6
285.399	693.6
285.788	691.4
286.176	674.8
286.565	699.8
286.953	673.4
287.342	674.8
287.731	679.6
288.119	680.2
288.508	676.4
288.897	695.4
289.286	678.6
289.675	697.6
290.064	709.4
290.453	689.6
290.821	688.4
291.21	697
291.599	686
291.989	685.6
292.378	698
292.768	707.6
293.157	688
293.547	703.8
293.936	686.8
294.326	682.4
294.716	699.2
295.106	678.8
295.496	695.8
295.886	703.8
296.276	687.6
296.666	682.8
297.056	684.4
297.446	667.4
297.836	710.6
298.227	683.4
298.617	682.2
299.008	696.6
299.398	688.2
299.789	682.8
300.179	701
300.57	703
300.961	679.4
301.352	686.6
301.742	701.6
302.133	691.2
302.524	685.4
302.915	690
303.307	686.4
303.698	698.6
304.089	702.6
304.48	682.2
304.872	697.4
305.263	686.6
305.655	676.6
306.046	703
306.438	699.8
306.829	684.2
307.221	707.8
307.613	692.8
308.005	693.2
308.397	709.6
308.789	704.8
309.181	717
309.573	712.8
309.965	701.2
310.357	686
310.749	703.2
311.142	677.4
311.534	683
311.926	697.2
312.319	687.8
312.711	688
313.104	710.2
313.497	693.4
313.889	738.4
314.282	701
314.675	719.8
315.068	696.6
315.461	698.6
315.854	728
316.247	691.6
316.64	692.4
317.033	692.6
317.405	694.2
317.798	692
318.192	682
318.585	678.2
318.979	699.4
319.372	673.2
319.766	694.4
320.16	707.8
320.553	705.6
320.947	704.8
321.341	684.2
321.735	683
322.129	668.6
322.523	715.2
322.917	679.4
323.311	703.2
323.705	700.6
324.099	704.2
324.494	713
324.888	701.6
325.282	683.4
325.677	712
326.071	697.4
326.466	705
326.861	700.4
327.255	701.8
327.65	716.2
328.045	713.8
328.44	699.4
328.835	698.8
329.23	684.4
329.625	716.4
330.02	686.2
330.415	714.4
330.81	695.2
331.206	699.4
331.601	683.8
331.996	700.4
332.37	709.2
332.766	680.8
333.161	715.8
333.557	680.2
333.953	684
334.348	1186.8
334.744	691.6
335.14	690
335.536	689.4
335.932	696.4
336.328	691
336.724	707.2
337.12	691.6
337.516	702
337.913	685
338.309	711.8
338.705	694.4
339.102	700.4
339.498	686.4
339.895	712
340.291	681.2
340.688	705.8
341.085	687.2
341.481	687.8
341.878	695.4
342.275	713.2
342.672	687.4
343.069	688.2
343.466	676.6
343.842	703.2
344.239	681.2
344.636	690
345.033	683.2
345.431	681.8
345.828	684.4
346.225	682
346.623	729.8
347.02	690.8
347.418	699
347.816	716.2
348.213	672
348.611	697.2
349.009	687.6
349.407	701.2
349.805	680.6
350.203	671
350.601	708.8
350.999	684
351.397	748
351.795	689.8
352.193	704.4
352.57	691.6
352.969	699.6
353.367	674.6
353.766	679.8
354.164	684.8
354.563	703.6
354.961	699.4
355.36	687.6
355.759	682
356.158	675
356.557	677.8
356.956	681.2
357.355	669.2
357.754	688
358.153	695.8
358.552	712.2
358.951	670.2
359.35	698.8
359.75	675
360.149	669.2
360.527	668.6
360.926	682.4
361.326	686.8
361.726	677.2
362.125	673.8
362.525	691.6
362.925	680.8
363.325	689.2
363.724	683.8
364.124	671.4
364.524	675.4
364.924	677.8
365.324	691.6
365.725	660.8
366.125	694.4
366.525	681.2
366.904	671.2
367.304	664
367.705	710.4
368.105	689.2
368.506	677
368.906	679.2
369.307	668.2
369.708	686.8
370.108	662.6
370.509	687.2
370.91	672.4
371.311	676
371.712	681.8
372.113	674.4
372.514	668
372.894	680
373.295	678
373.696	692.2
374.097	686
374.499	719.2
374.9	683
375.301	673.6
375.703	680.2
376.105	668.8
376.506	689
376.908	689.6
377.309	681.4
377.711	678
378.113	681.6
378.493	691.8
378.895	676.6
379.297	689
379.699	660.6
380.102	695.2
380.504	681
380.906	682.8
381.308	713.2
381.71	677.2
382.113	697.4
382.515	683.4
382.918	678.4
383.299	683
383.701	686.2
384.104	686.2
384.507	672.8
384.909	677.8
385.312	665.8
385.715	673.4
386.118	682.6
386.521	671.8
386.924	690.8
387.327	671.4
387.709	660.6
388.112	665.6
388.515	672.2
388.918	672.8
389.322	683.8
389.725	672.2
390.129	703.6
390.532	681.4
390.936	674.6
391.339	671.2
391.743	679.6
392.125	670.2
392.529	695.6
392.933	696
393.337	675.4
393.74	678.6
394.144	677
394.548	671.4
394.953	679
395.357	689.8
395.761	668
396.144	679
396.548	675
396.952	674.6
397.357	674.2
397.761	662.8
398.166	670.4
398.57	680
398.975	668.2
399.379	682.8
399.763	738
400.168	680.8
400.572	679
400.977	687.8
401.382	701.2
401.787	700.8
402.192	700.4
402.597	695.4
403.002	671
403.386	693.4
403.791	699.2
404.197	672.2
404.602	684.8
405.007	677.6
405.413	681.8
405.818	687.2
406.224	677
406.608	669.6
407.014	666.2
407.42	693.8
407.825	671.8
408.231	688.2
408.637	684
409.043	698.6
409.449	680
409.834	679.6
410.24	682.2
410.646	686.8
411.052	685.2
411.458	689.2
411.865	689.4
412.271	694.8
412.677	680.6
413.062	689.2
413.469	676
413.875	717
414.282	703.4
414.689	693.2
415.095	686
415.502	680.2
415.888	687.6
416.294	662.2
416.701	724.8
417.108	670.6
417.515	694.2
417.923	679.8
418.33	700.6
418.715	694
419.123	684.4
419.53	669.2
419.937	680.8
420.345	694.2
420.752	676.8
421.16	700
421.546	682.4
421.953	687.2
422.361	662
422.769	678.2
423.177	673.8
423.585	705
423.992	705.8
424.379	697.2
424.787	700.8
425.195	706.2
425.603	681.8
426.011	698.2
426.419	707.6
426.806	684.4
427.214	682.6
427.623	693.8
428.031	707.2
428.44	688.4
428.848	697
429.235	693.2
429.644	688
430.053	684.4
430.461	706.4
430.87	720.4
431.279	705.6
431.666	679.8
432.075	686
432.484	691
432.893	680
433.302	703
433.711	744.2
434.099	696.2
434.508	675.8
434.918	672.6
435.327	692.8
435.737	681
436.125	686.8
436.534	680.2
436.944	678.8
437.353	687
437.763	706.2
438.173	678
438.561	697.2
438.971	662.4
439.381	684
439.791	683.8
440.201	655
440.589	691.6
440.999	694.6
441.409	685.2
441.819	668.6
442.23	693.8
442.619	685.2
443.029	690.6
443.439	687.2
443.85	688.8
444.26	707.2
444.649	698
445.06	681.8
445.471	674.6
445.881	678.8
446.292	702.6
446.682	703.8
447.092	659.2
447.503	729.4
447.914	675.6
448.325	684.4
448.715	675.2
449.126	671.2
449.537	681.8
449.948	681.2
450.338	679.2
450.75	695.2
451.161	689.8
451.572	690
451.984	664.4
452.374	654.6
452.786	672.2
453.197	680.4
453.609	692.8
453.999	658.2
454.411	664.4
454.823	694.4
455.235	672.8
455.647	669.2
456.037	683.4
456.449	658.4
456.862	679.8
457.274	683
457.665	671
458.077	684.8
458.489	711.6
458.902	681.2
459.293	673
459.705	674.8
460.118	673.2
460.53	670.4
460.921	678.8
461.334	680.8
461.747	680.2
462.16	692.4
462.551	681.8
462.964	679.6
463.377	658.2
463.79	679.4
464.182	688.2
464.595	667.4
465.008	670.2
465.421	682.6
465.813	669.4
466.226	676.2
466.64	680.8
467.053	731.2
467.445	688
467.859	691.4
468.272	676.6
468.686	689.4
469.078	672
469.492	658.8
469.906	669.8
470.298	683.4
470.712	679
471.126	727.8
471.54	655.2
471.933	661.4
472.347	667.8
472.761	661
473.175	648
473.568	662.4
473.982	659.4
474.397	671.8
474.79	675.6
475.204	675.8
475.619	658.2
476.033	682.2
476.426	671.2
476.841	656.4
477.256	701
477.649	670.2
478.064	664
478.479	663
478.872	658.6
479.287	658.6
479.702	670
480.118	666
480.511	672.6
480.927	681
481.342	673
481.736	679.2
482.151	660.6
482.566	679.2
482.96	680
483.376	682
483.792	665
484.186	675.8
484.602	668.8
485.017	679.4
485.412	677
485.827	682
486.243	671.2
486.638	711.8
487.054	687.2
487.47	691.6
487.865	668.8
488.281	678
488.697	671.2
489.092	673.6
489.508	656.2
489.925	680.8
490.32	671.2
490.736	681.4
491.153	676.4
491.548	675
491.964	686.8
492.381	656.2
492.776	684.2
493.193	677.6
493.61	675.8
494.006	666.6
494.422	684.4
494.84	662
495.235	673.8
495.652	672.6
496.069	678
496.465	658.6
496.883	667.8
497.3	703.4
497.696	661
498.113	675.8
498.509	656.2
498.927	662.2
499.344	656
499.741	666.4
500.158	678.4
500.576	683.4
500.973	672.2
501.39	654.8
501.787	660.2
502.205	675
502.623	660
503.02	656.2
503.438	668.8
503.856	671.8
504.253	683.8
504.671	673.2
505.068	665.2
505.486	670
505.905	690
506.302	673.8
506.72	673.6
507.118	662.6
507.536	666.4
507.955	669.8
508.352	677.6
508.771	683.2
509.169	674.8
509.587	664.6
510.006	678
510.404	661.4
510.823	667
511.221	668.4
511.64	666.4
512.038	683
512.457	675
512.877	664
513.275	667.2
513.694	665.6
514.092	671.2
514.512	677.4
514.91	662.2
515.33	676.8
515.749	662.6
516.148	672.6
516.568	677.6
516.966	669.2
517.386	665.2
517.785	672.4
518.205	669.6
518.603	666.4
519.024	663.2
519.444	670.6
519.843	681.6
520.263	681.8
520.662	672.2
521.082	674.6
521.481	668.8
521.902	667.2
522.301	674.8
522.722	672
523.121	664.6
523.542	668.2
523.963	667.6
524.362	669.6
524.783	679.2
525.183	668.4
525.604	676.4
526.003	667
526.425	665
526.824	667.2
527.246	674.8
527.646	683.4
528.067	669.2
528.467	665.6
528.888	670.2
529.289	669.2
529.71	669.8
530.11	667.4
530.532	664.8
530.932	665.6
531.354	664.8
531.755	710.4
532.176	678
532.577	668.6
532.999	677.4
533.4	660.8
533.822	686.2
534.223	673.4
534.645	667.6
535.046	673.4
535.468	671.8
535.869	674.6
536.292	661.6
536.693	702.4
537.115	668.2
537.516	666.4
537.939	662.6
538.34	687.6
538.742	668.2
539.165	669.2
539.566	666
539.989	661.2
540.391	669.8
540.814	666
541.216	670.8
541.639	664.6
542.041	687.8
542.464	673.4
542.866	655.2
543.268	659.2
543.691	671.8
544.093	679.2
544.517	691
544.919	650.8
545.343	693.2
545.745	655.8
546.147	673.2
546.571	663.4
546.974	659
547.398	668.6
547.8	680.4
548.224	665.6
548.627	664.6
549.03	676.6
549.454	658.6
549.857	655.8
550.281	662.4
550.684	668.4
551.087	666.2
551.512	671.6
551.915	679.4
552.34	670.2
552.743	670.4
553.146	670.6
553.571	671.8
553.975	694.6
554.399	655.6
554.803	722.2
555.207	665.2
555.632	662.8
556.036	668.2
556.461	663
556.865	671
557.268	661.2
557.694	668.8
558.098	677.2
558.502	677.6
558.927	663
559.332	669.8
559.736	664
560.162	675.2
560.566	660.2
560.992	669.8
561.396	664.6
561.801	663.4
562.227	674.2
562.631	665.4
563.036	659.4
563.462	671.8
563.867	664.4
564.272	642.4
564.698	670.2
565.103	653.8
565.508	690.4
565.935	666.2
566.34	656.2
566.745	675.2
567.172	658.8
567.577	679.6
567.982	681
568.409	660
568.815	660.4
569.22	669.8
569.626	671.8
570.053	649
570.459	661
570.865	661.8
571.292	666.4
571.698	667
572.104	644.4
572.531	661
572.937	676.8
573.343	665
573.75	662
574.177	661.8
574.583	672
574.99	657.4
575.396	669.2
575.824	662.2
576.231	664
576.637	656.6
577.065	691.4
577.472	652.8
577.879	652.4
578.286	675.4
578.714	650.4
579.121	653.4
579.528	662.2
579.935	665
580.364	664.4
580.771	645.6
581.178	661
581.585	659.8
582.014	661.2
582.421	656
582.829	662
583.236	664
583.644	659
584.073	658.2
584.481	663.2
584.889	660.6
585.296	679
585.726	656.4
586.134	655.8
586.542	658
586.95	678.2
587.358	653.4
587.787	666.6
588.196	654.8
588.604	661.8
589.012	668.2
589.421	652
589.851	660.2
590.259	671.8
590.668	655.6
591.076	698
591.485	658.2
591.894	667.8
592.324	681.4
592.733	673
593.142	648.8
593.551	659.4
593.96	703.2
594.369	647.2
594.8	654.4
595.209	665.6
595.618	646
596.028	652.6
596.437	659.8
596.847	668
597.256	661
597.687	670.4
598.097	667
598.507	653
598.917	664.8
599.327	678.4
599.736	671.8
600.146	676
600.556	660.2
600.988	683.2
601.398	663.2
601.808	678.8
602.219	646.4
602.629	662.2
603.039	664.8
603.45	691.4
603.86	668.4
604.271	684.6
604.703	671.4
605.114	653.8
605.525	671.2
605.935	674.4
606.346	684.8
606.757	671.4
607.168	660.6
607.579	658.6
607.99	682
608.402	665
608.813	674.8
609.224	667.8
609.636	660
610.047	650.4
610.48	674.8
610.892	678.6
611.303	678
611.715	661.4
612.127	653.4
612.539	667.8
612.95	669.6
613.362	654.6
613.774	653.8
614.186	648
614.599	661.4
615.011	668.4
615.423	651
615.835	658
616.248	647.4
616.66	668.8
617.073	658
617.485	660
617.898	681.2
618.311	659.4
618.723	663
619.136	686.6
619.549	680.8
619.962	689.2
620.375	665.8
620.788	656.2
621.201	649
621.614	674.2
622.028	659.2
622.441	670.2
622.854	683.2
623.268	656.2
623.681	673.8
624.095	671.6
624.509	667
624.922	671.4
625.336	648.6
625.728	664
626.142	674.4
626.556	677.2
626.97	669.6
627.384	653.8
627.799	663.6
628.213	670.8
628.627	660.8
629.041	653.4
629.456	653.8
629.87	662.8
630.285	665.4
630.699	666.2
631.093	653
631.507	673
631.922	669.8
632.337	675.2
632.752	651
633.167	662.6
633.582	664.2
633.997	659
634.412	652.4
634.806	663
635.221	650.4
635.637	674.8
636.052	647.2
636.468	667.2
636.883	682.2
637.299	662.8
637.715	637.8
638.109	651.8
638.525	648.6
638.941	664.4
639.357	670.4
639.773	672.2
640.189	661.8
640.584	666.6
641	675
641.416	650.6
641.832	662.4
642.249	657.2
642.665	662.6
643.06	660.6
643.477	671
643.894	646.4
644.31	657.6
644.727	660.8
645.123	663
645.54	653.8
645.957	658
646.374	671.4
646.77	663.8
647.187	700.4
647.604	660.4
648.021	636.4
648.439	651.2
648.835	669.2
649.252	661.4
649.67	660.4
650.088	658
650.484	666.4
650.902	660.2
651.32	659.4
651.738	656.6
652.134	659.2
652.552	684.4
652.971	666.8
653.389	657.4
653.786	678.4
654.204	680
654.622	663
655.019	663.2
655.438	666.2
655.857	666
656.275	672
656.673	650.6
657.091	756.4
657.51	658.4
657.908	681.8
658.327	678.6
658.746	659.4
659.144	662.2
659.563	680.8
659.982	658.2
660.38	654.4
660.8	654.6
661.219	675.6
661.617	662.4
662.037	660.4
662.457	674
662.855	641.6
663.275	694.6
663.695	655.6
664.094	659.8
664.514	660.2
664.934	653.4
665.333	669.2
665.753	655.2
666.152	648.8
666.572	657.2
666.993	678.8
667.392	658.4
667.812	668.8
668.212	653.2
668.632	675.2
669.053	655.6
669.453	667.6
669.874	665.2
670.273	660.8
670.694	642
671.116	672.2
671.515	674.8
671.937	666.4
672.337	653.8
672.758	654.6
673.158	661.8
673.58	654.8
673.98	655.2
674.402	680.2
674.824	648.6
675.224	654.2
675.646	648.4
676.047	650.8
676.469	661.8
676.869	666.4
677.292	655.6
677.693	651.8
678.115	648.2
678.516	671.6
678.939	660
679.34	659
679.762	668.2
680.164	663.2
680.586	647.2
680.988	665.4
681.411	681.6
681.812	649.2
682.236	645.6
682.637	653
683.061	648.4
683.462	658
683.864	654
684.288	664.4
684.69	654.2
685.114	668.2
685.516	670.6
685.94	651.2
686.342	671.6
686.766	648.4
687.168	652.8
687.571	675.2
687.995	658.4
688.398	647
688.822	656.2
689.225	678.2
689.628	687.6
690.052	653.2
690.456	670.2
690.88	663.4
691.284	650.6
691.687	672.4
692.112	653.4
692.515	659.8
692.919	654.8
693.344	665.6
693.747	654
694.173	660.8
694.577	673
694.98	655.6
695.406	653.4
695.81	660.6
696.214	656.2
696.64	655
697.044	662.8
697.448	667.6
697.874	663.6
698.279	654.4
698.684	648
699.11	648.6
699.514	661.6
699.919	650.4
700.324	648.8
700.75	666.8
701.156	653.6
701.561	673.2
701.987	665
702.393	671.8
702.798	671.2
703.203	666.4
703.63	651.8
704.036	661.4
704.442	667.8
704.847	656.4
705.274	653.4
705.68	665
706.086	679.4
706.492	646.6
706.92	655.8
707.326	672.2
707.732	658.6
708.139	659.6
708.545	652.2
708.973	663
709.38	663.4
709.786	647.8
710.193	674
710.6	660.6
711.028	651
711.435	649.6
711.842	665.6
712.249	657.2
712.656	657.2
713.064	664.8
713.492	648.2
713.9	655
714.307	664.4
714.715	661.6
715.123	658
715.53	665.4
715.938	672.2
716.367	666.8
716.775	669.2
717.184	652
717.592	655.8
718	671.2
718.408	690.8
718.816	707
719.225	659.4
719.633	662.8
720.042	644.6
720.472	658.4
720.881	679.6
721.29	670
721.699	660.8
722.108	659.8
722.517	661.2
722.926	648.2
723.335	680.4
723.744	661.2
724.154	661
724.563	663.8
724.973	668
725.382	663.2
725.792	655.2
726.202	659.2
726.612	685.4
727.022	659.6
727.432	651.8
779.813	660.6
780.223	706.2
780.634	658.2
781.044	660.2
781.454	653.4
781.865	676.4
782.276	645
782.686	669.8
783.097	665.8
783.508	656
783.919	656.2
784.33	662.8
784.741	679.4
785.152	649.6
785.563	639.6
785.974	649.2
786.386	664.6
786.776	650.4
787.188	654.2
787.599	643.8
788.011	660.2
788.423	667.2
788.835	651.8
789.247	645
789.659	650.8
790.071	660.2
790.483	702.8
790.874	651.6
791.286	676.2
791.699	652.4
792.111	660.8
792.524	660.4
792.937	653.8
793.349	654.2
793.741	647
794.154	651
794.567	671.4
794.98	662.2
795.393	642.2
795.785	668.6
796.198	651.4
796.612	653.2
797.026	651.6
797.439	633
797.831	651.6
798.245	643.8
798.659	648.6
799.073	647.6
799.487	643.8
799.88	658
800.294	651
800.708	651.6
801.123	662.4
801.516	677.8
801.93	646
802.345	633.4
802.76	652.2
803.153	664
803.568	671.2
803.983	664.2
804.377	658.8
804.792	653
805.207	628.6
805.601	661.2
806.016	698
806.432	656
806.826	694
807.242	670.2
807.658	662
808.052	651.6
808.468	654
808.884	649.4
809.279	663.2
809.695	671.4
810.111	681.2
810.506	657.6
810.922	664.6
811.339	655.6
811.734	670.6
812.151	654.6
812.546	650.4
812.963	648
813.38	664.6
813.776	657
814.193	698.2
814.589	650.2
815.006	653
815.402	641.8
815.82	657.8
816.237	652.4
816.633	663.8
817.051	647.8
817.448	653.2
817.866	646.8
818.262	683.8
818.68	654.2
819.077	650.8
819.495	654.2
819.892	702.4
820.311	645.8
820.708	650.8
821.127	645.4
821.524	674.6
821.943	652.2
822.34	678
822.759	660.4
823.157	647.4
823.576	673
823.974	662.6
824.393	773.2
824.791	641.4
825.189	647.8
825.609	653
826.007	656.6
826.427	642.4
826.826	645.4
827.246	655
827.644	632.4
828.043	661.8
828.463	652
828.862	668.2
829.261	661.6
829.682	640
830.081	660
830.502	648.2
830.901	649.2
831.301	641
831.722	651
832.121	646.8
832.521	649
832.943	653.2
833.342	649.4
833.742	646.4
834.164	651.8
834.564	643.4
834.965	649.2
835.386	657.4
835.787	650
836.188	647.4
836.588	656
837.01	638.4
837.411	642.8
837.812	661.4
838.213	649.4
838.636	642.4
839.037	725.6
839.438	651.6
839.84	655.2
840.263	656
840.664	655.4
841.066	657.4
841.468	651.4
841.891	656.2
842.293	673.6
842.695	667.8
843.098	661.6
843.5	657.8
843.902	664.2
844.326	652.4
844.729	658.8
845.131	664.6
845.534	651.8
845.937	672
846.34	677.4
846.764	644.6
847.167	660.6
847.571	638.8
847.974	656.8
848.377	650
848.781	717
849.184	663.4
849.588	644.2
849.992	651.4
850.396	660.4
850.821	675.6
851.225	661.2
851.63	653.8
852.034	671.8
852.438	662.2
852.843	816.6
853.247	642.6
853.652	647.6
854.057	668.4
854.462	658.4
854.867	653.2
855.272	692.6
855.677	665.2
856.082	650.6
856.487	644.8
856.893	664.6
857.298	661
857.704	650.8
858.11	657
858.516	657.8
858.922	659.4
859.328	665.4
859.734	665.2
860.14	667.8
860.525	657
860.931	639
861.338	649.2
861.745	662.2
862.151	671.4
862.558	651.2
862.965	652
863.372	645.8
863.779	652.6
864.186	686.4
864.572	661
864.98	679.2
865.387	696.4
865.795	651.4
866.203	667.4
866.61	637.6
867.018	663
867.405	659.8
867.813	654.8
868.221	651.6
868.63	651.2
869.038	651
869.425	686.8
869.834	655.4
870.243	653.8
870.652	646.8
871.039	650.4
871.448	648.8
871.857	656.6
872.266	659.6
872.654	654.8
873.064	652.6
873.473	665
873.883	649.8
874.271	643
874.681	666.4
875.091	641.2
875.48	669.8
875.89	671.4
876.3	658.8
876.689	644.6
877.1	652.6
877.51	653.8
877.9	679.8
878.31	651.4
878.721	699
879.111	656
879.522	655.6
879.933	645.6
880.323	633.4
880.734	641.8
881.125	647.4
881.536	646.4
881.948	651.2
882.338	651.4
882.75	661.4
883.141	647.6
883.553	663.4
883.944	687.2
884.356	659.2
884.769	651.4
885.16	661.6
885.573	656.6
885.964	639.6
886.377	655.2
886.768	632.8
887.181	651.4
887.573	649.6
887.987	658.4
888.378	669.8
888.792	656.6
889.184	711
889.598	653.2
889.99	647.6
890.383	646
890.797	641.6
891.19	664.8
891.604	643.8
891.997	639
892.411	649.4
892.805	643.8
893.198	650.6
893.613	628.6
894.006	647.2
894.421	641.8
894.815	652.2
895.209	650.2
895.624	694.8
896.018	675.8
896.412	648.6
896.828	650.8
897.222	655.8
897.617	645.2
898.033	676.4
898.427	658.2
898.822	645.6
899.239	647.2
899.634	643
900.029	670
900.424	648.2
900.841	634.2
901.236	664.6
901.632	659.2
902.027	718.8
902.445	659.6
902.841	648.6
903.237	656.4
903.633	661.8
904.05	661.8
904.447	652.6
904.843	654.4
905.24	655.8
905.636	632.6
906.033	653
906.451	667.6
906.848	646.6
907.246	644.6
907.643	646.4
908.04	657.8
908.438	667.4
908.835	663
909.254	662
909.652	654.2
910.05	659.4
910.448	647.2
910.846	652.2
911.244	632.6
911.643	654.8
912.041	660
912.44	674.4
912.839	650.8
913.237	647.8
913.636	648.6
914.035	650.2
914.434	644.8
914.834	660.4
915.233	662
915.633	644.4
916.032	645.2
916.432	643.2
916.832	667.8
917.232	646.2
917.632	650
918.032	661.6
918.432	649.2
918.833	654.4
919.233	646
919.634	641.4
920.035	658.6
920.436	644.8
920.837	659.2
921.238	646.6
921.639	647.4
922.019	659.2
922.42	659.4
922.822	655
923.224	661.4
923.625	651.4
924.027	650.2
924.429	677.2
924.81	653.8
925.212	653.4
925.615	657.2
926.017	652
926.42	656.8
926.801	654.6
927.204	654.8
927.607	662.6
928.01	669
928.413	649.4
928.795	633.2
929.199	647.2
929.602	651.2
930.006	646
930.388	634.2
930.792	645.6
931.196	650.4
931.579	688.2
931.983	635.8
932.388	700.4
932.771	652.6
933.176	634.2
933.58	659
933.964	649.6
934.369	641.4
934.774	656.6
935.158	641.4
935.563	641.6
935.947	650
936.353	645.2
936.759	644.6
937.143	648
937.549	646.4
937.934	667.2
938.34	668.6
938.746	635.8
939.131	653.4
939.538	645.4
939.923	654.2
940.33	644.8
940.716	641
941.123	646.6
941.508	661.6
941.916	672.4
942.302	650.8
942.709	639.4
943.096	635.4
943.503	664.4
943.89	647
944.298	646
944.685	686.2
945.072	655.6
945.48	671.2
945.867	649.2
946.276	640.4
946.663	668.6
947.051	667.4
947.46	664.2
947.848	651.4
948.257	645.2
948.645	656.6
949.033	649.6
949.443	640.8
949.831	696.2
950.22	642.6
950.63	658.6
951.018	684.8
951.407	652.6
951.796	641.4
952.207	657.4
952.596	656.6
952.985	642.6
953.375	702.6
953.786	657.8
954.176	649
954.566	659.6
954.956	641.6
955.367	656.4
955.758	681.6
956.148	633
956.539	658.8
956.929	645.4
957.341	643
957.732	646.6
958.123	656
958.515	644.4
958.906	662.6
959.297	640.2
959.689	655.2
960.102	638.8
960.494	649.2
960.886	648
961.278	650.8
961.67	678.6
962.062	689.2
962.455	650.6
962.847	642.4
963.24	649.8
963.633	650
964.026	637.6
964.419	651.6
964.812	657.8
965.206	647.2
965.599	661.6
965.993	651.4
966.386	649.4
966.78	661.8
967.174	665.2
967.569	646
967.963	646.4
968.357	639.4
968.752	642.4
969.146	649.2
969.541	639.8
969.936	648
970.331	656
970.705	644.4
971.1	641.6
971.496	653.6
971.892	654.8
972.287	642.8
972.683	650
973.079	655.6
973.454	655.2
973.85	647
974.247	657.6
974.643	681.6
975.04	657
975.415	648.6
975.812	646.2
976.209	654.8
976.607	643
976.982	658.6
977.38	676.6
977.778	651.2
978.175	649.4
978.552	653
978.95	661.8
979.348	657
979.725	697.8
980.123	659.8
980.522	651.4
980.899	644
981.298	646.6
981.697	654.4
982.075	641
982.474	638.4
982.852	644.2
983.251	648.4
983.651	638.4
984.029	658
984.429	646.8
984.808	637
985.208	640.4
985.609	636.8
985.987	636.6
986.388	646
986.768	656
987.168	638.6
987.548	660.6
987.949	649
988.329	652.8
988.731	635
989.111	647.2
989.491	637.4
989.893	649.4
990.273	664.2
990.676	638.2
991.057	635.2
991.459	650.4
991.84	647.2
992.221	631.2
992.624	670.2
993.006	655.8
993.388	654
993.791	654.2
994.173	652.4
994.576	685
994.959	643.8
995.341	653
995.724	651.8
996.128	644.6
996.511	653.2
