#lambda/nm	C1
371.712	693.6
372.113	675.4
372.514	671
372.894	684.2
373.295	681.2
373.696	691.6
374.097	698.8
374.499	714
374.9	690.6
375.301	682.4
375.703	693.2
376.105	672.4
376.506	687.8
376.908	687.8
377.309	679.2
377.711	684.6
378.113	682.6
378.493	680.4
378.895	671
379.297	695.4
379.699	666
380.102	686.4
380.504	694.8
380.906	687.4
381.308	708.2
381.71	685.2
382.113	700.8
382.515	682
382.918	686.4
383.299	687.2
383.701	695.2
384.104	682.6
384.507	661.6
384.909	689.6
385.312	666
385.715	669
386.118	687.8
386.521	671.8
386.924	694.4
387.327	680.4
387.709	661
388.112	664.8
388.515	682.8
388.918	684.6
389.322	684.4
389.725	682.2
390.129	715.2
390.532	688.6
390.936	683
391.339	672.4
391.743	698.4
392.125	677.8
392.529	696
392.933	698.6
393.337	689.4
393.74	676
394.144	692.8
394.548	673.8
394.953	687
395.357	692.6
395.761	686.8
396.144	687.2
396.548	688.4
396.952	686.2
397.357	687.4
397.761	682.4
398.166	678
398.57	685.4
398.975	668
399.379	687.6
399.763	756.8
400.168	677
400.572	682
400.977	683.8
401.382	702.8
401.787	697
402.192	707.6
402.597	704
403.002	677.6
403.386	705.2
403.791	703
404.197	675.6
404.602	679.8
405.007	683.4
405.413	682
405.818	681
406.224	681.4
406.608	678.6
407.014	666.4
407.42	700.8
407.825	674.4
408.231	697.8
408.637	693
409.043	701.2
409.449	681.2
409.834	677.8
410.24	689.2
410.646	698.2
411.052	695.8
411.458	695.2
411.865	701.2
412.271	698.2
412.677	688.2
413.062	686.6
413.469	668
413.875	721.2
414.282	696.2
414.689	697.2
415.095	697.4
415.502	682.8
415.888	682
416.294	658.2
416.701	737.2
417.108	681.8
417.515	692.8
417.923	683.8
418.33	703.8
418.715	699
419.123	684.6
419.53	685.4
419.937	690.2
420.345	698.8
420.752	682.2
421.16	707.2
421.546	686.4
421.953	697.2
422.361	686.6
422.769	692.8
423.177	679.6
423.585	709.2
423.992	706.4
424.379	693.4
424.787	697
425.195	707.8
425.603	686.8
426.011	693.4
426.419	701.4
426.806	692
427.214	697.2
427.623	686.6
428.031	703.4
428.44	693.6
428.848	696.6
429.235	711
429.644	689
430.053	689
430.461	709.2
430.87	725.4
431.279	701
431.666	684.2
432.075	692.4
432.484	695.4
432.893	695.4
433.302	711.4
433.711	743.2
434.099	704.8
434.508	690.2
434.918	677
435.327	703.4
435.737	688.8
436.125	692
436.534	692
436.944	695.4
437.353	691.8
437.763	710.8
438.173	668.8
438.561	705.8
438.971	672.6
439.381	685.4
439.791	689.4
440.201	667.8
440.589	688
440.999	692.8
441.409	689
441.819	671.8
442.23	696.8
442.619	694
443.029	679.4
443.439	688.4
443.85	701
444.26	700.8
444.649	690.8
445.06	684
445.471	680
445.881	679.4
446.292	695.6
446.682	703
447.092	669
447.503	742.2
447.914	679.2
448.325	676.8
448.715	680.2
449.126	677.2
449.537	675.2
449.948	684.2
450.338	676
450.75	690.4
451.161	683.8
451.572	684
451.984	682.2
452.374	673.4
452.786	675.4
453.197	689.8
453.609	686.8
453.999	663
454.411	671.2
454.823	695.6
455.235	689.4
455.647	675
456.037	681.2
456.449	664.4
456.862	675
457.274	691
457.665	672.4
458.077	691
458.489	723.6
458.902	688
459.293	681.2
459.705	686
460.118	678.8
460.53	690.8
460.921	681
461.334	691.2
461.747	681
462.16	698.4
462.551	696.8
462.964	690.4
463.377	666.6
463.79	681.6
464.182	703.6
464.595	680
465.008	682.6
465.421	680.6
465.813	677.4
466.226	689.2
466.64	680.6
467.053	737.4
467.445	690.6
467.859	701.4
468.272	693.8
468.686	702
469.078	682.6
469.492	667
469.906	687
470.298	689.4
470.712	670.2
471.126	749.2
471.54	669.8
471.933	668.4
472.347	672.2
472.761	675.6
473.175	665.4
473.568	673
473.982	669.2
474.397	680.2
474.79	678
475.204	695
475.619	673
476.033	677
476.426	673.4
476.841	672.4
477.256	705.6
477.649	669.2
478.064	668.6
478.479	665.8
478.872	666.2
479.287	665.4
479.702	669.8
480.118	679.6
480.511	675
480.927	669.8
481.342	673
481.736	691.2
482.151	671.4
482.566	687.6
482.96	687.2
483.376	691.8
483.792	662
484.186	685.4
484.602	682.4
485.017	676
485.412	681
485.827	688.6
486.243	679.6
486.638	709.4
487.054	693
487.47	698.6
487.865	683.2
488.281	675.4
488.697	674.4
489.092	670.2
489.508	668.6
489.925	683.6
490.32	660.8
490.736	686.8
491.153	683.8
491.548	682.2
491.964	687.8
492.381	667.8
492.776	674.4
493.193	678.8
493.61	681.6
494.006	678.2
494.422	685.6
494.84	670.4
495.235	686
495.652	676.6
496.069	680.8
496.465	676.2
496.883	678.2
497.3	709.2
497.696	673.4
498.113	688.4
498.509	664.6
498.927	665
499.344	670.6
499.741	662.8
500.158	687.4
500.576	690
500.973	676.4
501.39	668.8
501.787	669.2
502.205	677.8
502.623	664.2
503.02	664.2
503.438	673.4
503.856	680
504.253	672.6
504.671	668.6
505.068	669.6
505.486	673.6
505.905	704
506.302	678.4
506.72	678.4
507.118	669
507.536	680
507.955	679.6
508.352	672.6
508.771	687.2
509.169	687.6
509.587	673
510.006	674.2
510.404	672.2
510.823	665
511.221	673.6
511.64	676.6
512.038	694.6
512.457	680
512.877	674.4
513.275	666
513.694	675.8
514.092	679.4
514.512	685.6
514.91	678.6
515.33	671.8
515.749	674
516.148	677
516.568	686
516.966	676.2
517.386	678
517.785	676
518.205	669.4
518.603	664.6
519.024	669
519.444	677.6
519.843	681.8
520.263	680.2
520.662	676.6
521.082	669.8
521.481	676.4
521.902	679.8
522.301	670.4
522.722	675.6
523.121	665.8
523.542	665.6
523.963	673.8
524.362	674.8
524.783	669.4
525.183	674.2
525.604	674
526.003	662.6
526.425	662.4
526.824	678.4
527.246	683.8
527.646	685
528.067	664
528.467	664.8
528.888	678
529.289	668.8
529.71	666.2
530.11	660.6
530.532	671.2
530.932	657.6
531.354	661.4
531.755	708.8
532.176	686.4
532.577	671
532.999	675
533.4	663.4
533.822	689.2
534.223	663.2
534.645	669.4
535.046	671.4
535.468	667.2
535.869	692.4
536.292	665.2
536.693	710.6
537.115	669
537.516	669.8
537.939	669.2
538.34	692
538.742	694.8
539.165	685.4
539.566	672
539.989	662.8
540.391	660.2
540.814	676.8
541.216	675.4
541.639	674.4
542.041	687
542.464	670.2
542.866	667
543.268	654.4
543.691	673.8
544.093	677.4
544.517	696.2
544.919	658
545.343	697
545.745	670.6
546.147	681.2
546.571	671.8
546.974	658.2
547.398	685.2
547.8	679.8
548.224	671.2
548.627	655.6
549.03	668.2
549.454	663
549.857	651.2
550.281	658.8
550.684	654.4
551.087	676.8
551.512	670.4
551.915	660.4
552.34	667
552.743	662.6
553.146	662.8
553.571	664.8
553.975	692.4
554.399	654
554.803	726.2
555.207	665.2
555.632	660
556.036	672
556.461	657.8
556.865	671.8
557.268	661.6
557.694	666.8
558.098	671.8
558.502	672.8
558.927	669
559.332	671.6
559.736	664.8
560.162	672
560.566	667.4
560.992	677.2
561.396	670.4
561.801	669.6
562.227	666.8
562.631	669.8
563.036	676.6
563.462	684.8
563.867	669.2
564.272	650.4
564.698	674.2
565.103	655
565.508	687.8
565.935	676.6
566.34	669.6
566.745	678.8
567.172	668.4
567.577	693.6
567.982	684.6
568.409	674.2
568.815	674.4
569.22	669.8
569.626	670.2
570.053	654.6
570.459	672.8
570.865	680.6
571.292	672
571.698	669.8
572.104	653.6
572.531	667.2
572.937	684.2
573.343	677
573.75	677.8
574.177	677.4
574.583	677.2
574.99	666.2
575.396	679.8
575.824	673.8
576.231	671.8
576.637	669.8
577.065	705
577.472	662
577.879	659.4
578.286	678.6
578.714	657
579.121	670.2
579.528	666.8
579.935	675.6
580.364	672.4
580.771	648
581.178	655.4
581.585	665.8
582.014	675.8
582.421	661.4
582.829	661.6
583.236	670.4
583.644	662.2
584.073	671
584.481	678.4
584.889	661.6
585.296	673
585.726	659
586.134	658.4
586.542	662.8
586.95	694
587.358	652.8
587.787	675.2
588.196	657
588.604	669.4
589.012	669
589.421	667.6
589.851	663
590.259	670.4
590.668	665
591.076	711.2
591.485	666.4
591.894	668.8
592.324	678.4
592.733	685.6
593.142	657.8
593.551	668.8
593.96	711.4
594.369	659.6
594.8	654.4
595.209	662.4
595.618	660.6
596.028	662.2
596.437	660.6
596.847	679.2
597.256	673
597.687	676.6
598.097	673
598.507	655.2
598.917	667.8
599.327	665.4
599.736	667.6
600.146	686.6
600.556	676
600.988	687.4
601.398	659.6
601.808	679.8
602.219	658.4
602.629	669.6
603.039	678
603.45	706.8
603.86	664.2
604.271	677
604.703	677
605.114	662.4
605.525	671.6
605.935	670
606.346	698
606.757	675.6
607.168	669.8
607.579	663.4
607.99	685
608.402	675.6
608.813	674.6
609.224	667.4
609.636	661.6
610.047	661
610.48	671.4
610.892	691.6
611.303	677
611.715	664.8
612.127	659.6
612.539	669.2
612.95	660.2
613.362	652.2
613.774	658.6
614.186	653.6
614.599	664.6
615.011	675.8
615.423	667.8
615.835	671.8
616.248	657.6
616.66	677.2
617.073	659
617.485	671.8
617.898	674.2
618.311	672.2
618.723	660
619.136	696.2
619.549	678
619.962	698.4
620.375	659
620.788	673.2
621.201	657.8
621.614	677.6
622.028	659.8
622.441	669.6
622.854	689.6
623.268	668.4
623.681	677.6
624.095	665.2
624.509	672.8
624.922	674.4
625.336	652.6
625.728	677.4
626.142	676
626.556	687.8
626.97	669.8
627.384	653.6
627.799	664.6
628.213	672.8
628.627	660
629.041	657.2
629.456	669.4
629.87	666.4
630.285	674.6
630.699	673.2
631.093	656.4
631.507	666.8
631.922	662
632.337	678.6
632.752	658.6
633.167	657.8
633.582	659
633.997	655.4
634.412	652.4
634.806	662
635.221	651.8
635.637	676
636.052	654
636.468	667
636.883	687.4
637.299	665.8
637.715	648.6
638.109	667.2
638.525	651
638.941	687.2
639.357	669.6
639.773	681.8
640.189	665.4
640.584	668.6
641	667.8
641.416	650.6
641.832	653.4
642.249	657.2
642.665	666
643.06	668.6
643.477	663.2
643.894	648.8
644.31	673.4
644.727	660.8
645.123	666.2
645.54	647.2
645.957	672
646.374	688.8
646.77	672
647.187	701
647.604	666.6
648.021	651
648.439	669.2
648.835	667.6
649.252	670.2
649.67	666
650.088	670.2
650.484	664
650.902	673
651.32	671.2
651.738	657.2
652.134	666
652.552	694.6
652.971	678.6
653.389	661.2
653.786	682.4
654.204	690.4
654.622	650.4
655.019	660
655.438	670
655.857	664.6
656.275	664.2
656.673	655.8
657.091	741.6
657.51	655.6
657.908	674
658.327	687.6
658.746	646.8
659.144	665.2
659.563	676.8
659.982	670.8
660.38	650.6
660.8	675.8
661.219	671.2
661.617	669.6
662.037	665
662.457	679.2
662.855	644.8
663.275	698.6
663.695	660.4
664.094	660.4
664.514	666.2
664.934	650.4
665.333	672.4
665.753	661
666.152	652.2
666.572	660.2
666.993	683.2
667.392	653.6
667.812	662.4
668.212	658.6
668.632	680.2
669.053	660
669.453	664.6
669.874	664.6
670.273	672.8
670.694	654.4
671.116	684.4
671.515	674.2
671.937	666
672.337	663.4
672.758	652.4
673.158	680.2
673.58	655.8
673.98	678
674.402	683
674.824	666.6
675.224	653.2
675.646	656.6
676.047	657.4
676.469	672.8
676.869	665.2
677.292	659.8
677.693	656.4
678.115	669.8
678.516	671.4
678.939	676
679.34	663.4
679.762	676.8
680.164	673.4
680.586	643.6
680.988	672.2
681.411	696.2
681.812	662.2
682.236	655.4
682.637	661.8
683.061	653.6
683.462	664.8
683.864	663
684.288	663.4
684.69	659.6
685.114	669
685.516	677.8
685.94	645.6
686.342	677.4
686.766	658.8
687.168	662.4
687.571	678.6
687.995	658.2
688.398	638.6
688.822	663.2
689.225	683.4
689.628	679.8
690.052	658.2
690.456	666.2
690.88	665.2
691.284	652.4
691.687	669
692.112	658
692.515	647
692.919	662.4
693.344	668.6
693.747	658.6
694.173	659.4
694.577	681.8
694.98	667.8
695.406	659.4
695.81	679.4
696.214	668.6
696.64	670.4
697.044	670.8
697.448	681
697.874	669
698.279	662.8
698.684	657.4
699.11	648.8
699.514	658.8
699.919	658.4
700.324	652
700.75	665
701.156	665.4
701.561	664
701.987	663.4
702.393	675.4
702.798	680.2
703.203	657.8
703.63	662.6
704.036	658
704.442	669.8
704.847	660.8
705.274	663
705.68	670.6
706.086	680
706.492	649
706.92	665.8
707.326	668.2
707.732	653
708.139	655.8
708.545	663.8
708.973	653.4
709.38	669.6
709.786	645
710.193	680
710.6	669.2
711.028	660.6
711.435	663.4
711.842	663.6
712.249	661
712.656	661
713.064	674.6
713.492	653
713.9	657
714.307	667.2
714.715	666.4
715.123	663.2
715.53	666.2
715.938	672.6
716.367	661.4
716.775	661.6
717.184	662.2
717.592	659.6
718	675
718.408	707.4
718.816	716
719.225	675.2
719.633	660.4
720.042	652.6
720.472	663.2
720.881	688.8
721.29	672.8
721.699	653.4
722.108	662
722.517	665
722.926	659.8
723.335	670.2
723.744	654.8
724.154	673.4
724.563	662.8
724.973	664.6
725.382	659.4
725.792	660.4
726.202	650
726.612	686
727.022	659.8
727.432	660.8
779.813	657.4
780.223	725.6
780.634	663
781.044	661.2
781.454	657.6
781.865	683.2
782.276	643.2
782.686	670
783.097	663.8
783.508	653.4
783.919	669
784.33	674.4
784.741	677.4
785.152	651.8
785.563	642.4
785.974	648.8
786.386	668.8
786.776	654
787.188	668.8
787.599	648.8
788.011	664.2
788.423	659.2
788.835	648.8
789.247	648
789.659	657.8
790.071	656.6
790.483	700
790.874	661
791.286	668.4
791.699	654.6
792.111	662
792.524	662.4
792.937	660
793.349	645
793.741	650.8
794.154	659.6
794.567	685.8
794.98	661.2
795.393	649.8
795.785	678.2
796.198	653.4
796.612	660.2
797.026	657.2
797.439	639.4
797.831	658.6
798.245	655.2
798.659	655.6
799.073	668.2
799.487	655.2
799.88	664.8
800.294	659
800.708	658.6
801.123	663
801.516	689
801.93	644
802.345	640.6
802.76	656.8
803.153	674.4
803.568	671.4
803.983	668
804.377	663.4
804.792	647
805.207	647.6
805.601	664.6
806.016	699.8
806.432	657.4
806.826	699.4
807.242	680
807.658	653.2
808.052	652.8
808.468	658.2
808.884	662.4
809.279	664.2
809.695	679.4
810.111	685.6
810.506	647.4
810.922	673.6
811.339	650.6
811.734	661
812.151	650.8
812.546	657.6
812.963	657.8
813.38	666.4
813.776	651.8
814.193	680.6
814.589	654.2
815.006	662
815.402	651
815.82	653.8
816.237	662.4
816.633	673.2
817.051	653.6
817.448	663
817.866	648.6
818.262	691.2
818.68	652.6
819.077	653.6
819.495	664.6
819.892	701.8
820.311	653
820.708	650.8
821.127	649
821.524	670.4
821.943	661
822.34	687.6
822.759	662.2
823.157	652.2
823.576	685.2
823.974	665.8
824.393	784.4
824.791	657
825.189	651.4
825.609	652.2
826.007	651.6
826.427	648.2
826.826	651
827.246	665.8
827.644	647.6
828.043	676.6
828.463	660.6
828.862	665
829.261	668.6
829.682	646.2
830.081	664.8
830.502	649.6
830.901	657.6
831.301	649.8
831.722	651.6
832.121	656.4
832.521	662
832.943	654.6
833.342	658.2
833.742	654.4
834.164	659
834.564	654.6
834.965	656.8
835.386	653.4
835.787	656
836.188	657.6
836.588	657.2
837.01	655
837.411	640.6
837.812	660.6
838.213	664.6
838.636	654.2
839.037	740.8
839.438	654.4
839.84	668.2
840.263	659.2
840.664	664.4
841.066	652.2
841.468	664.6
841.891	650.6
842.293	668.4
842.695	667.4
843.098	672.6
843.5	660.6
843.902	661
844.326	666
844.729	666.6
845.131	674.6
845.534	656
845.937	670.8
846.34	682
846.764	650.4
847.167	650.6
847.571	653.2
847.974	657.2
848.377	651.8
848.781	712.6
849.184	683
849.588	653.8
849.992	650.2
850.396	660.4
850.821	682.2
851.225	668
851.63	656.6
852.034	677.4
852.438	657
852.843	806.4
853.247	651.2
853.652	650.2
854.057	670.6
854.462	667.4
854.867	661.2
855.272	696.2
855.677	665.4
856.082	646.8
856.487	647.6
856.893	657
857.298	653.6
857.704	647.2
858.11	660.2
858.516	663.6
858.922	666.8
859.328	664.4
859.734	659.6
860.14	667.4
860.525	667.2
860.931	649.4
861.338	659
861.745	664.6
862.151	674.4
862.558	659.2
862.965	651.8
863.372	655.8
863.779	653
864.186	686.4
864.572	658.8
864.98	680.6
865.387	692.8
865.795	641.4
866.203	664.8
866.61	649.2
867.018	664.2
867.405	660
867.813	656.8
868.221	659
868.63	652.6
869.038	664.2
869.425	705.6
869.834	659.4
870.243	651.6
870.652	657
871.039	659.4
871.448	663.4
871.857	667.6
872.266	662.8
872.654	654
873.064	658.4
873.473	667
873.883	656.6
874.271	642.2
874.681	673.4
875.091	648.6
875.48	664.8
875.89	677.2
876.3	653.4
876.689	635.6
877.1	663.4
877.51	662.4
877.9	681.8
878.31	652.4
878.721	698.4
879.111	671
879.522	658.2
879.933	646.2
880.323	648.2
880.734	651.8
881.125	656.2
881.536	658.6
881.948	647.4
882.338	664.4
882.75	669.8
883.141	651.6
883.553	667.4
883.944	685.8
884.356	670.6
884.769	651.2
885.16	655.2
885.573	659.6
885.964	643.2
886.377	656.2
886.768	642.6
887.181	657.4
887.573	650
887.987	662.4
888.378	668.8
888.792	654.8
889.184	709
889.598	645.4
889.99	654.2
890.383	657.8
890.797	647.6
891.19	668.6
891.604	647.2
891.997	643.2
892.411	646.6
892.805	647.4
893.198	650.2
893.613	636.4
894.006	665
894.421	642.6
894.815	648.2
895.209	645.8
895.624	704.2
896.018	691.2
896.412	653.8
896.828	649.2
897.222	670.6
897.617	656.4
898.033	679.6
898.427	656.6
898.822	655.4
899.239	644
899.634	642.2
900.029	683.8
900.424	653
900.841	641
901.236	660.6
901.632	660.6
902.027	727.4
902.445	672.4
902.841	652.8
903.237	657.6
903.633	673.8
904.05	667.8
904.447	665.6
904.843	664.4
905.24	646
905.636	639.2
906.033	659.4
906.451	673.4
906.848	650.2
907.246	649.4
907.643	655.6
908.04	658.4
908.438	668.6
908.835	668.4
909.254	652
909.652	664.2
910.05	656.8
910.448	647.8
910.846	653.8
911.244	641.4
911.643	657
912.041	659
912.44	670.4
912.839	647.2
913.237	652.6
913.636	646.2
914.035	658.4
914.434	647.4
914.834	670.8
915.233	667.8
915.633	655.4
916.032	648.2
916.432	649.6
916.832	664.8
917.232	649.6
917.632	643
918.032	653.2
918.432	654.4
918.833	655.2
919.233	643
919.634	638.4
920.035	658
920.436	644
920.837	656.4
921.238	650
921.639	653.2
922.019	659.8
922.42	651.8
922.822	662.8
923.224	658
923.625	651.6
924.027	651.4
924.429	680.6
924.81	660.6
925.212	663
925.615	651.2
926.017	657
926.42	663.6
926.801	655.2
927.204	652.4
927.607	668.8
928.01	672.2
928.413	656.6
928.795	645.6
929.199	653.2
929.602	650
930.006	654.8
930.388	646.4
930.792	660.4
931.196	656.6
931.579	698.4
931.983	654
932.388	700.4
932.771	654
933.176	646.2
933.58	659
933.964	665
934.369	641.8
934.774	669.8
935.158	646.2
935.563	651.4
935.947	658.8
936.353	664.6
936.759	649.6
937.143	654.2
937.549	645.4
937.934	673.2
938.34	670.2
938.746	651.2
939.131	649.6
939.538	648.8
939.923	650
940.33	646.8
940.716	650.4
941.123	662
941.508	664.8
941.916	675.8
942.302	662.8
942.709	635.2
943.096	643.6
943.503	666.4
943.89	650
944.298	649
944.685	684.4
945.072	653.8
945.48	664
945.867	650
946.276	644.2
946.663	681.2
947.051	676.8
947.46	669
947.848	656.8
948.257	654.6
948.645	654
949.033	651.4
949.443	646.2
949.831	699.4
950.22	646.6
950.63	665.4
951.018	692.8
951.407	648.6
951.796	643.8
952.207	665.6
952.596	671.8
952.985	641
953.375	706.2
953.786	657.8
954.176	642
954.566	663.4
954.956	645.8
955.367	648
955.758	687
956.148	640.2
956.539	671.4
956.929	645.8
957.341	643
957.732	647.8
958.123	663.8
958.515	652
958.906	653.8
959.297	652.2
959.689	656
960.102	652.2
960.494	651.4
960.886	651
961.278	649.4
961.67	686.4
962.062	692.8
962.455	656.4
962.847	649.4
963.24	653.2
963.633	651.4
964.026	639.4
964.419	660.2
964.812	669.2
965.206	645.6
965.599	662.6
965.993	660.6
966.386	643
966.78	672.2
967.174	669
967.569	642.6
967.963	648
968.357	645
968.752	644.2
969.146	658.4
969.541	646.6
969.936	653
970.331	652.4
970.705	665.2
971.1	660.4
971.496	668.4
971.892	646.8
972.287	644
972.683	646.8
973.079	651.2
973.454	674
973.85	651.2
974.247	674.8
974.643	682.8
975.04	655.8
975.415	656.8
975.812	637.4
976.209	654.2
976.607	638.8
976.982	665.8
977.38	668.2
977.778	650.4
978.175	652.2
978.552	655.4
978.95	649.6
979.348	665
979.725	697.8
980.123	649.6
980.522	645
980.899	643.8
981.298	648.4
981.697	652.8
982.075	644.8
982.474	646.2
982.852	642.2
983.251	656.4
983.651	647.8
984.029	667.8
984.429	653.2
984.808	645
985.208	654.8
985.609	642.6
985.987	637.6
986.388	640.4
986.768	647.6
987.168	637.2
987.548	654.8
987.949	656.2
988.329	654.4
988.731	634.6
989.111	649.6
989.491	652
989.893	644.8
990.273	663.2
990.676	651.8
991.057	643
991.459	642.8
991.84	641.4
992.221	638.8
992.624	673.2
993.006	651.4
993.388	662.6
993.791	658
994.173	659
994.576	691.6
994.959	638.2
995.341	649
995.724	655.6
996.128	653.8
996.511	659
996.894	647.6
997.298	653.4
997.681	656.6
998.065	652.8
998.448	645
998.854	668
999.237	654.2
999.621	661.6
1000.01	689.8
1000.39	652
