#lambda/nm	C1
476.841	819.6
477.256	860.4
477.649	818.2
478.064	818
478.479	822
478.872	829
479.287	818.4
479.702	816.8
480.118	816.8
480.511	812.4
480.927	824.8
481.342	820.4
481.736	829.6
482.151	814.8
482.566	837.4
482.96	822.8
483.376	826.6
483.792	808.2
484.186	823.8
484.602	817.4
485.017	819.8
485.412	814.2
485.827	828.6
486.243	818.4
486.638	840.6
487.054	824.8
487.47	832.8
487.865	810
488.281	807.8
488.697	797.6
489.092	809.8
489.508	800.8
489.925	821.2
490.32	799.4
490.736	813.4
491.153	806.8
491.548	802.2
491.964	814
492.381	791
492.776	812.4
493.193	806.6
493.61	808.4
494.006	801.2
494.422	807.8
494.84	797
495.235	813.6
495.652	794.2
496.069	790.2
496.465	788.4
496.883	795.6
497.3	818.6
497.696	792.8
498.113	801.8
498.509	777.2
498.927	783.4
499.344	778.8
499.741	775
500.158	791.4
500.576	803
500.973	788.4
501.39	783.6
501.787	767.6
502.205	778.4
502.623	775.4
503.02	776.8
503.438	770.6
503.856	766.4
504.253	775
504.671	782.2
505.068	766.8
505.486	770.6
505.905	797.6
506.302	767
506.72	785.8
507.118	761.6
507.536	766.8
507.955	780.2
508.352	774.6
508.771	770
509.169	773.6
509.587	756.2
510.006	758.4
510.404	749.2
510.823	754
511.221	750.8
511.64	758.4
512.038	778.2
512.457	739
512.877	761.2
513.275	753.6
513.694	756.8
514.092	754
514.512	762.2
514.91	749.8
515.33	746.6
515.749	744
516.148	751.8
516.568	744
516.966	755.2
517.386	745
517.785	756.6
518.205	745.2
518.603	747
519.024	746.2
519.444	748
519.843	750.8
520.263	753.8
520.662	753.4
521.082	739.4
521.481	744
521.902	750.6
522.301	742.4
522.722	744.4
523.121	731.4
523.542	730.6
523.963	741.4
524.362	738.2
524.783	737
525.183	734.8
525.604	741.8
526.003	726.4
526.425	714.8
526.824	742.8
527.246	722
527.646	736.4
528.067	733.8
528.467	722.8
528.888	721.2
529.289	727.4
529.71	728.8
530.11	727.4
530.532	707
530.932	708.8
531.354	709.2
531.755	761.8
532.176	739.2
532.577	722.6
532.999	728.8
533.4	710.4
533.822	732
534.223	717.6
534.645	707.8
535.046	713.6
535.468	723
535.869	735.6
536.292	716.6
536.693	769
537.115	718.4
537.516	716.6
537.939	710.6
538.34	730
538.742	731.2
539.165	718
539.566	717.6
539.989	717.8
540.391	707.6
540.814	713.6
541.216	718.2
541.639	712
542.041	718.8
542.464	702
542.866	703
543.268	700
543.691	722.6
544.093	713.8
544.517	743.4
544.919	699.4
545.343	738
545.745	708
546.147	713.4
546.571	708.6
546.974	699.8
547.398	708.8
547.8	725.6
548.224	704.8
548.627	693.4
549.03	714.2
549.454	682
549.857	688.6
550.281	700.8
550.684	703
551.087	711.2
551.512	704.6
551.915	716.6
552.34	701.6
552.743	694.6
553.146	704.4
553.571	687
553.975	725.8
554.399	685.8
554.803	748.8
555.207	692.8
555.632	689.2
556.036	706.8
556.461	688.4
556.865	701.6
557.268	694.6
557.694	696.6
558.098	704.4
558.502	705
558.927	684.4
559.332	698.6
559.736	705
560.162	703.4
560.566	697
560.992	693.6
561.396	697.2
561.801	689.2
562.227	695.6
562.631	681.2
563.036	692.6
563.462	696.6
563.867	696.4
564.272	681.4
564.698	695.2
565.103	676
565.508	712.8
565.935	683.6
566.34	683.8
566.745	700.6
567.172	688.2
567.577	706
567.982	705.8
568.409	703.2
568.815	685.2
569.22	691.8
569.626	696.2
570.053	676.6
570.459	690.2
570.865	685.6
571.292	693
571.698	693.2
572.104	680.6
572.531	675.8
572.937	685.2
573.343	683.8
573.75	680.8
574.177	681.2
574.583	690.6
574.99	682
575.396	682.8
575.824	685.2
576.231	684.8
576.637	683
577.065	711
577.472	680.8
577.879	668
578.286	706
578.714	669.2
579.121	679.6
579.528	681.6
579.935	692
580.364	678.8
580.771	662.8
581.178	672
581.585	686.4
582.014	692.8
582.421	685.4
582.829	683.2
583.236	696.6
583.644	675.8
584.073	671
584.481	679.4
584.889	672.8
585.296	679.2
585.726	677.8
586.134	666.2
586.542	670.8
586.95	694
587.358	670.4
587.787	669.8
588.196	662.4
588.604	680
589.012	679.6
589.421	667.8
589.851	668.6
590.259	678
590.668	679
591.076	723.6
591.485	668.6
591.894	667.2
592.324	687.2
592.733	689.6
593.142	663
593.551	673.8
593.96	682.8
594.369	662.8
594.8	670.8
595.209	680
595.618	664.2
596.028	667.6
596.437	663.8
596.847	679.2
597.256	679
597.687	675.4
598.097	671.8
598.507	666.2
598.917	680
599.327	671.2
599.736	678
600.146	696.6
600.556	675.4
600.988	687.6
601.398	665
601.808	682.4
602.219	660.4
602.629	666.2
603.039	679.4
603.45	694.6
603.86	681.6
604.271	693.4
604.703	673.8
605.114	670
605.525	674.6
605.935	669.2
606.346	694.2
606.757	680.4
607.168	672
607.579	675.2
607.99	689.6
608.402	674.2
608.813	666.8
609.224	668.4
609.636	664.8
610.047	665.4
610.48	680.4
610.892	678.8
611.303	682.8
611.715	665.6
612.127	663
612.539	669.2
612.95	672.2
613.362	664.4
613.774	665.2
614.186	651.4
614.599	666.4
615.011	681.2
615.423	674.8
615.835	665
616.248	659.4
616.66	681.4
617.073	660
617.485	677.4
617.898	683.6
618.311	676.4
618.723	655.4
619.136	698.8
619.549	692
619.962	699
620.375	670
620.788	673.2
621.201	656.2
621.614	681
622.028	666.4
622.441	673.4
622.854	689.6
623.268	666.8
623.681	670
624.095	668.8
624.509	679.4
624.922	675.8
625.336	650.4
625.728	666.8
626.142	684.6
626.556	684.2
626.97	677.4
627.384	666.8
627.799	656.8
628.213	677.8
628.627	667.6
629.041	668.2
629.456	663.4
629.87	664.8
630.285	675.8
630.699	672.4
631.093	659.8
631.507	666.4
631.922	668
632.337	688
632.752	660
633.167	669.6
633.582	667.8
633.997	660.8
634.412	660
634.806	667.2
635.221	654.4
635.637	677.2
636.052	655
636.468	668
636.883	686.6
637.299	664.4
637.715	649
638.109	674.2
638.525	655.8
638.941	686.4
639.357	681.6
639.773	679.8
640.189	656.6
640.584	672.6
641	663.8
641.416	660.2
641.832	657.2
642.249	658.6
642.665	661.8
643.06	669
643.477	676.4
643.894	651.4
644.31	669.6
644.727	667.6
645.123	666.8
645.54	655.8
645.957	667.6
646.374	678.2
646.77	677.2
647.187	696.2
647.604	661.4
648.021	654.6
648.439	654
648.835	667.6
649.252	675.2
649.67	664.4
650.088	670.6
650.484	674.2
650.902	675.8
651.32	673.6
651.738	664.2
652.134	673.6
652.552	691
652.971	673.6
653.389	659.4
653.786	674.4
654.204	684.6
654.622	651.2
655.019	666.8
655.438	669.8
655.857	662.8
656.275	664
656.673	660
657.091	754
657.51	653.8
657.908	674
658.327	678.2
658.746	664
659.144	673.2
659.563	679.2
659.982	672.6
660.38	660.6
660.8	669.6
661.219	673
661.617	669.8
662.037	674
662.457	684.6
662.855	657.6
663.275	703.6
663.695	666.4
664.094	657.2
664.514	665.4
664.934	660.6
665.333	668.8
665.753	657.8
666.152	654.8
666.572	654
666.993	673
667.392	661.8
667.812	667
668.212	654.2
668.632	678.4
669.053	662.8
669.453	667
669.874	650
670.273	668.6
670.694	651.6
671.116	660.6
671.515	678.8
671.937	659
672.337	662
672.758	649.6
673.158	672.4
673.58	652
673.98	666
674.402	671.8
674.824	662.2
675.224	652.2
675.646	653.8
676.047	655.6
676.469	659.8
676.869	668.6
677.292	659
677.693	659.8
678.115	649.6
678.516	659.4
678.939	661.4
679.34	662.4
679.762	680.2
680.164	671
680.586	662.6
680.988	665.8
681.411	689.6
681.812	659.4
682.236	658
682.637	658.4
683.061	661.6
683.462	662.8
683.864	658.2
684.288	673
684.69	660.4
685.114	674.2
685.516	682.2
685.94	651.6
686.342	671.4
686.766	656
687.168	657.4
687.571	682.4
687.995	660.4
688.398	659.2
688.822	658
689.225	675.4
689.628	683
690.052	661.2
690.456	670.8
690.88	658.4
691.284	655.6
691.687	665.2
692.112	646.8
692.515	651.6
692.919	663
693.344	659.4
693.747	660.2
694.173	660
694.577	671.6
694.98	659.8
695.406	663.6
695.81	676.8
696.214	670.4
696.64	663.4
697.044	669.2
697.448	669
697.874	669.2
698.279	656.8
698.684	643
699.11	656.2
699.514	658.4
699.919	659.4
700.324	646
700.75	664.2
701.156	670.4
701.561	677
701.987	669.8
702.393	676
702.798	675.8
703.203	660.4
703.63	661.8
704.036	656.6
704.442	664.2
704.847	658.6
705.274	665.6
705.68	669.4
706.086	668.8
706.492	650.6
706.92	669.2
707.326	671.4
707.732	653.6
708.139	651.8
708.545	647.6
708.973	657.4
709.38	662.4
709.786	649.8
710.193	678.4
710.6	676.6
711.028	652.2
711.435	661.4
711.842	661.6
712.249	653.2
712.656	659.8
713.064	670.6
713.492	661.4
713.9	659
714.307	667.4
714.715	663.6
715.123	661.8
715.53	664.2
715.938	666.2
716.367	666.4
716.775	674.2
717.184	656.6
717.592	656
718	675
718.408	702.4
718.816	707.4
719.225	668.4
719.633	667.2
720.042	649.2
720.472	644.6
720.881	690.8
721.29	664.2
721.699	655.6
722.108	667
722.517	657.2
722.926	659.6
723.335	664.6
723.744	665.8
724.154	657.8
724.563	664.8
724.973	661.2
725.382	655.8
725.792	663.6
726.202	656.6
726.612	686.4
727.022	665.8
727.432	651.2
779.813	660
780.223	712.2
780.634	655
781.044	657
781.454	667.2
781.865	677.6
782.276	649.4
782.686	679.8
783.097	659.8
783.508	661.6
783.919	669.6
784.33	668.6
784.741	680.6
785.152	655.6
785.563	648.6
785.974	646.2
786.386	663.4
786.776	659
787.188	656.4
787.599	644.6
788.011	664.8
788.423	660.8
788.835	648
789.247	650.8
789.659	650.2
790.071	649.4
790.483	699.8
790.874	654.4
791.286	670.4
791.699	649
792.111	660
792.524	670.8
792.937	656.6
793.349	647.6
793.741	656.2
794.154	653.6
794.567	690.4
794.98	660.4
795.393	648.4
795.785	674.8
796.198	657
796.612	662
797.026	653
797.439	639.6
797.831	652.4
798.245	651
798.659	659.2
799.073	658.4
799.487	660.4
799.88	659.4
800.294	659.4
800.708	665
801.123	663.2
801.516	680.2
801.93	650.4
802.345	649.2
802.76	662.4
803.153	671.6
803.568	671.2
803.983	668.4
804.377	654.2
804.792	651
805.207	643.8
805.601	658.4
806.016	694.4
806.432	653.8
806.826	700.8
807.242	676.8
807.658	668.6
808.052	657.4
808.468	651
808.884	651.4
809.279	650
809.695	674.2
810.111	682.6
810.506	660.2
810.922	683.4
811.339	652
811.734	662.4
812.151	658.4
812.546	648
812.963	654
813.38	664.8
813.776	658.4
814.193	685.8
814.589	659.4
815.006	646.6
815.402	647.6
815.82	653.6
816.237	660.8
816.633	661.8
817.051	647.4
817.448	660.4
817.866	657
818.262	682.2
818.68	656.8
819.077	652.2
819.495	651.2
819.892	704.2
820.311	647.8
820.708	651.2
821.127	655
821.524	669
821.943	658.8
822.34	673.6
822.759	664.8
823.157	652
823.576	675.8
823.974	665
824.393	774.4
824.791	646
825.189	647.4
825.609	646.4
826.007	658.2
826.427	643.4
826.826	648.4
827.246	659.6
827.644	639
828.043	665.6
828.463	651.8
828.862	666.6
829.261	667.2
829.682	652
830.081	661.2
830.502	643.2
830.901	655.6
831.301	646.6
831.722	635.4
832.121	657.4
832.521	639.6
832.943	648.4
833.342	655.8
833.742	638.2
834.164	643.2
834.564	640.4
834.965	659.8
835.386	646.4
835.787	647.4
836.188	657
836.588	663.6
837.01	647.8
837.411	655.6
837.812	664
838.213	656.6
838.636	654
839.037	737.6
839.438	653.4
839.84	659.6
840.263	665
840.664	662.6
841.066	653.4
841.468	654.8
841.891	655
842.293	663.4
842.695	661.4
843.098	655.2
843.5	641
843.902	658
844.326	660.2
844.729	661.8
845.131	662.8
845.534	657.8
845.937	666
846.34	667.4
846.764	648.8
847.167	658.8
847.571	646
847.974	658.8
848.377	653
848.781	714.6
849.184	678.6
849.588	660
849.992	648.4
850.396	657.2
850.821	677
851.225	658.2
851.63	657.2
852.034	667.8
852.438	658
852.843	694.8
853.247	652
853.652	652.6
854.057	674.6
854.462	659.6
854.867	666.4
855.272	692.8
855.677	665
856.082	648.2
856.487	652.8
856.893	666.4
857.298	666.6
857.704	654.8
858.11	662.8
858.516	670.8
858.922	654.4
859.328	666.8
859.734	661.4
860.14	660.6
860.525	656
860.931	650.8
861.338	652.8
861.745	658.2
862.151	659.6
862.558	661.8
862.965	649
863.372	657
863.779	658.6
864.186	682.2
864.572	658.8
864.98	676.8
865.387	694.6
865.795	646.4
866.203	667.8
866.61	646.8
867.018	669.8
867.405	672.8
867.813	667.4
868.221	650.6
868.63	657.2
869.038	659.8
869.425	708.4
869.834	663.4
870.243	654.4
870.652	643.4
871.039	652.2
871.448	649.2
871.857	665
872.266	659.4
872.654	657.8
873.064	650.4
873.473	670
873.883	650.8
874.271	662
874.681	669.6
875.091	644.8
875.48	672.8
875.89	678.8
876.3	653.2
876.689	637.2
877.1	662.8
877.51	655.2
877.9	685.8
878.31	657.8
878.721	700.4
879.111	659.2
879.522	651.8
879.933	634
880.323	644
880.734	657.6
881.125	656.8
881.536	652.6
881.948	650.8
882.338	650.4
882.75	659.4
883.141	656.6
883.553	654.4
883.944	682.2
884.356	662.2
884.769	650.4
885.16	659.6
885.573	659.2
885.964	650.2
886.377	655.2
886.768	649.4
887.181	650.8
887.573	643.4
887.987	670.4
888.378	664.4
888.792	655.6
889.184	718.4
889.598	648.8
889.99	655.4
890.383	642.2
890.797	640
891.19	667
891.604	651.2
891.997	644.2
892.411	646
892.805	641.2
893.198	644.2
893.613	636.2
894.006	652.8
894.421	644.6
894.815	654.8
895.209	659.2
895.624	711
896.018	680.2
896.412	652.6
896.828	654.8
897.222	653.6
897.617	651.8
898.033	673.6
898.427	660
898.822	653.8
899.239	651.8
899.634	641.6
900.029	670.4
900.424	651.6
900.841	648
901.236	662.4
901.632	663
902.027	721.8
902.445	660.6
902.841	653.2
903.237	651.2
903.633	669.2
904.05	661.2
904.447	660.8
904.843	672.4
905.24	657.8
905.636	646.2
906.033	651.6
906.451	675
906.848	645.2
907.246	656.2
907.643	656
908.04	649.8
908.438	670.8
908.835	673.2
909.254	655.6
909.652	659.8
910.05	653.8
910.448	644.6
910.846	661.4
911.244	638.8
911.643	654
912.041	657.8
912.44	671.2
912.839	637.4
913.237	647.6
913.636	650.2
914.035	648.2
914.434	637.2
914.834	669.2
915.233	669
915.633	648.4
916.032	649.8
916.432	639.8
916.832	657.8
917.232	652.4
917.632	643
918.032	660.4
918.432	657.8
918.833	651
919.233	652.6
919.634	640
920.035	653.6
920.436	651.2
920.837	658.2
921.238	650
921.639	651.4
922.019	656.2
922.42	655
922.822	656.4
923.224	651
923.625	643.6
924.027	651.4
924.429	682.8
924.81	652
925.212	667.6
925.615	662.4
926.017	649.8
926.42	667.6
926.801	649.2
927.204	656.4
927.607	669.2
928.01	673.8
928.413	652.2
928.795	639.6
929.199	646.8
929.602	647.4
930.006	642
930.388	637.4
930.792	653.8
931.196	640.8
931.579	681.8
931.983	635
932.388	698.6
932.771	644.8
933.176	635
933.58	643.4
933.964	654.6
934.369	643.4
934.774	652.8
935.158	646
935.563	648
935.947	658.4
936.353	661
936.759	650
937.143	661.6
937.549	646.6
937.934	669.6
938.34	674.6
938.746	650.2
939.131	657.2
939.538	652.4
939.923	667
940.33	643.4
940.716	664.8
941.123	655
941.508	663.8
941.916	669
942.302	665.8
942.709	636.8
943.096	642.8
943.503	659.6
943.89	649.2
944.298	648.8
944.685	685.6
945.072	644.2
945.48	664.4
945.867	647.6
946.276	645
946.663	679.8
947.051	667
947.46	663.4
947.848	657.8
948.257	643.2
948.645	654.6
949.033	650.4
949.443	650.4
949.831	699.6
950.22	642.4
950.63	655.6
951.018	686.2
951.407	655.6
951.796	646.2
952.207	658.6
952.596	657.8
952.985	636.2
953.375	716.2
953.786	654
954.176	646.2
954.566	659
954.956	637.8
955.367	643.2
955.758	681.6
956.148	638.4
956.539	667.2
956.929	639.8
957.341	637.2
957.732	650.4
958.123	655.6
958.515	638.6
958.906	655.6
959.297	650.8
959.689	657.2
960.102	638.2
960.494	646.4
960.886	654
961.278	647
961.67	676.4
962.062	704.8
962.455	653.2
962.847	639.8
963.24	647.8
963.633	652.2
964.026	641.4
964.419	650.8
964.812	653.4
965.206	644
965.599	652.4
965.993	650.6
966.386	642.4
966.78	658.6
967.174	657.4
967.569	648.8
967.963	646.8
968.357	644.2
968.752	647.4
969.146	647.2
969.541	651.4
969.936	646.2
970.331	649.8
970.705	649.6
971.1	646.2
971.496	665
971.892	637.8
972.287	646.6
972.683	654
973.079	644.8
973.454	671.8
973.85	654.2
974.247	665
974.643	680.2
975.04	652.4
975.415	655
975.812	645.8
976.209	662.6
976.607	639.6
976.982	660.2
977.38	674.6
977.778	653.4
978.175	648.4
978.552	655.2
978.95	650.8
979.348	660.4
979.725	703.6
980.123	650.6
980.522	650.2
980.899	653.6
981.298	646.6
981.697	658.8
982.075	653.2
982.474	647
982.852	657.2
983.251	648
983.651	651.2
984.029	662.2
984.429	654
984.808	636.8
985.208	641.4
985.609	639.4
985.987	637.2
986.388	643.4
986.768	656
987.168	646
987.548	666.2
987.949	659.4
988.329	654
988.731	633
989.111	652.6
989.491	643.2
989.893	649.2
990.273	662.2
990.676	648.2
991.057	638.6
991.459	642
991.84	643.6
992.221	631.6
992.624	674.4
993.006	654
993.388	652.4
993.791	658.2
994.173	651.4
994.576	697.2
994.959	643
995.341	652
995.724	653.2
996.128	649.8
996.511	651.8
