#lambda/nm	C1
1000.01	668.4
1000.39	648.6
1000.8	648
1001.18	655.2
1001.56	653.2
1001.95	653.8
1002.33	652
1002.72	645.4
1003.13	643.2
1003.51	650
1003.9	648.6
1004.28	672.8
1004.67	648
1005.06	649
1005.44	691.2
1005.83	637.4
1006.21	642.2
1006.6	641.2
1006.99	660.2
1007.37	658.4
1007.76	648.6
1060.12	637.6
1060.51	637.2
1060.89	658.2
1061.28	652.2
1061.67	647
1062.06	652.8
1062.45	649.4
1062.83	647.2
1063.22	655
1063.61	687.4
1064	657.6
1064.39	646
1064.78	646.6
1065.14	666.2
1065.53	647.8
1065.92	644.2
1066.31	644.4
1066.7	652
1067.09	662
1067.46	651
1067.85	644.8
1068.24	652
1068.63	653.6
1069.02	645.8
1069.39	655.8
1069.78	648
1070.17	645
1070.57	642
1070.93	656.2
1071.33	638.8
1071.72	657.4
1072.11	645
1072.48	640.4
1072.87	655.8
1073.26	653
1073.64	644.4
1074.03	641
1074.4	649.6
1074.79	641.2
1075.19	645.6
1075.56	653.2
1075.95	647
1076.34	654.8
1076.72	646.6
1077.11	660.6
1077.48	661.4
1077.88	658.4
1078.25	657.6
1078.64	660.4
1079.02	647.8
1079.41	657.4
1079.78	652.8
1080.18	644.6
1080.55	737
1080.95	644.6
1081.32	650.6
1081.72	664.2
1082.09	654
1082.49	639.8
1082.86	647.6
1083.24	642.4
1083.63	635.2
1084.01	653.2
1084.38	653.4
1084.78	642
1085.16	653.2
1085.55	670.2
1085.93	665.6
1086.31	636
1086.7	684.4
1087.08	650
1087.46	646.6
1087.83	634.2
1088.23	663.2
1088.61	651.2
1088.99	650
1089.36	661
1089.76	652.4
1090.14	648
1090.52	643.2
1090.9	652.2
1091.27	654.6
1091.67	679.6
1092.05	655
1092.43	642.4
1092.81	661.8
1093.19	659.4
1093.57	646.2
1093.95	646.8
1094.35	664.4
1094.73	658.6
1095.11	631.6
1095.49	638
1095.87	655.6
1096.25	658.4
1096.63	657.6
1097.01	650.6
1097.39	650.2
1097.77	649
1098.15	648.8
1098.53	641.6
1098.91	651
1099.29	641.2
1099.68	664.4
1100.06	665.2
1100.44	644.6
1100.82	650.8
1101.18	664.2
1101.56	660
1101.95	644.6
1102.33	653.2
1102.71	655.6
1103.1	639.6
1103.48	632.2
1103.86	631.4
1104.22	652.4
1104.61	644.8
1104.99	641
1105.38	647.2
1105.76	642.8
1106.12	649.8
1106.51	682.6
1106.89	661.2
1107.26	651.6
1107.64	658.8
1108.03	636.8
1108.41	653.2
1108.78	655.4
1109.16	645.4
1109.55	658.6
1109.91	629.6
1110.3	634.6
1110.69	666.2
1111.05	647.4
1111.44	647.4
1111.8	656.6
1112.19	651.8
1112.58	652.8
1112.94	643.4
1113.33	645.6
1113.7	641.2
1114.09	636
1114.45	647
1114.84	643.6
1115.21	666.4
1115.6	641
1115.96	666
1116.35	650.8
1116.72	650.8
1117.11	653
1117.48	652.4
1117.85	652.6
1118.24	666.8
1118.6	653.6
1118.99	644
1119.36	655.4
1119.73	646
1120.12	645.6
1120.49	635
1120.86	653.2
1121.25	641.6
1121.62	642.4
1121.99	634
1122.38	657
1122.76	657.6
1123.13	640.6
1123.5	656.8
1123.89	664.2
1124.26	634.8
1124.63	648.8
1125	642.4
1125.4	634.4
1125.77	635.2
1126.14	616
1126.51	636.4
1126.88	641.4
1127.26	644.8
1127.63	624
1128.02	641.8
1128.4	637.6
1128.77	644.8
1129.14	642.6
1129.52	644.4
1129.89	660.2
1130.26	645.8
1130.64	636.2
1131.01	643
