#lambda/nm	C1
267.987	691.2
268.373	681
268.759	696
269.144	693.2
269.53	680.8
269.916	694
270.302	685.2
270.688	692.4
271.074	690.6
271.46	698.6
271.846	727.4
272.232	683.4
272.618	671.2
273.004	682.4
273.391	704.6
273.777	709
274.164	696.4
274.55	707.2
274.937	699.2
275.324	693
275.71	693.6
276.097	698.6
276.484	677
276.871	691
277.258	697.4
277.645	675.2
278.032	688.6
278.419	682.2
278.807	685.6
279.194	672.2
279.581	683
279.969	694.6
280.356	692
280.744	695.2
281.131	717.2
281.519	696
281.907	686.8
282.295	686.6
282.682	709.4
283.07	691.4
283.458	695
283.846	704.8
284.235	699.2
284.623	694.2
285.011	683.4
285.399	684.4
285.788	693.2
286.176	675.6
286.565	706.2
286.953	689.2
287.342	683.8
287.731	678.8
288.119	686.2
288.508	684.2
288.897	688
289.286	672.4
289.675	682.6
290.064	704.8
290.453	685.2
290.821	691
291.21	720.2
291.599	692.8
291.989	692.8
292.378	695.2
292.768	711.4
293.157	693.4
293.547	695.8
293.936	683.8
294.326	676.8
294.716	690.4
295.106	681.2
295.496	700.8
295.886	697.6
296.276	692
296.666	679.2
297.056	685.4
297.446	678.6
297.836	701.2
298.227	685
298.617	694.2
299.008	714.4
299.398	688.4
299.789	684.2
300.179	687
300.57	702
300.961	687.4
301.352	682.2
301.742	701.2
302.133	694
302.524	690
302.915	688.4
303.307	680.4
303.698	710.4
304.089	699.2
304.48	686.8
304.872	695.8
305.263	692.2
305.655	688.8
306.046	700.4
306.438	690
306.829	695
307.221	698
307.613	702.2
308.005	707.8
308.397	709.8
308.789	717
309.181	727
309.573	708
309.965	708.2
310.357	687.8
310.749	706.2
311.142	689.8
311.534	687
311.926	696.6
312.319	694.4
312.711	678.6
313.104	710.6
313.497	681.4
313.889	736.8
314.282	705.2
314.675	720.4
315.068	700.8
315.461	695.2
315.854	722.4
316.247	690.2
316.64	691.2
317.033	693.8
317.405	708.8
317.798	694.2
318.192	700.2
318.585	686.8
318.979	694.8
319.372	675
319.766	693.6
320.16	706.6
320.553	709
320.947	718
321.341	701.2
321.735	696.2
322.129	670.2
322.523	720.6
322.917	677.8
323.311	703.6
323.705	703.6
324.099	701.6
324.494	703
324.888	701.2
325.282	688
325.677	706.8
326.071	699.8
326.466	701
326.861	704.2
327.255	704.6
327.65	706
328.045	714
328.44	689.6
328.835	692.6
329.23	681.6
329.625	717.4
330.02	681.2
330.415	711.8
330.81	700.4
331.206	693.4
331.601	684.4
331.996	700
332.37	713
332.766	689.2
333.161	723.2
333.557	685.4
333.953	693.8
334.348	1075.4
334.744	688.8
335.14	687.6
335.536	698.4
335.932	716.4
336.328	690.8
336.724	706.4
337.12	691.4
337.516	705.6
337.913	690.4
338.309	709.6
338.705	693.2
339.102	712.4
339.498	678.2
339.895	709
340.291	686.8
340.688	707.8
341.085	680.8
341.481	694.4
341.878	686.2
342.275	717.8
342.672	685.2
343.069	688.4
343.466	678
343.842	694.6
344.239	679
344.636	697.2
345.033	683
345.431	679.4
345.828	684.4
346.225	694
346.623	732
347.02	692.4
347.418	703
347.816	719.6
348.213	680.4
348.611	692.6
349.009	690
349.407	698.4
349.805	672.2
350.203	685.6
350.601	711.2
350.999	682.6
351.397	748.4
351.795	687.6
352.193	689.4
352.57	694.2
352.969	700.8
353.367	681.6
353.766	684
354.164	681.8
354.563	702.6
354.961	685.2
355.36	691.6
355.759	682.6
356.158	675.6
356.557	682
356.956	669.2
357.355	670.4
357.754	696
358.153	692.4
358.552	723
358.951	690.2
359.35	700.8
359.75	682.6
360.149	676.4
360.527	675.8
360.926	678.2
361.326	690.8
361.726	686.2
362.125	677.8
362.525	696.6
362.925	679
363.325	694.4
363.724	684
364.124	678.8
364.524	679.8
364.924	683.4
365.324	708.8
365.725	667.4
366.125	697.2
366.525	688.8
366.904	675.2
367.304	670
367.705	698
368.105	699
368.506	685.2
368.906	685
369.307	680.4
369.708	691.8
370.108	676.4
370.509	696
370.91	678
371.311	688.4
371.712	682.2
372.113	681.2
372.514	660.2
372.894	685
373.295	667.6
373.696	697.4
374.097	693.8
374.499	722.2
374.9	678.6
375.301	673.2
375.703	678.4
376.105	671
376.506	689.2
376.908	691.4
377.309	682.2
377.711	679.8
378.113	673.8
378.493	684.6
378.895	676.8
379.297	694.6
379.699	678.2
380.102	694.2
380.504	687.4
380.906	676
381.308	704.4
381.71	681.8
382.113	688.4
382.515	679.4
382.918	687.2
383.299	686.6
383.701	693.4
384.104	686.8
384.507	662.8
384.909	677.4
385.312	666.4
385.715	678.4
386.118	676.6
386.521	665.2
386.924	688.8
387.327	674.4
387.709	669.2
388.112	669.6
388.515	682.4
388.918	683
389.322	685.2
389.725	686.4
390.129	706.8
390.532	681.6
390.936	678.2
391.339	675.2
391.743	691.8
392.125	679.6
392.529	695
392.933	697.8
393.337	677.4
393.74	684.4
394.144	679.8
394.548	676.2
394.953	689.6
395.357	691.2
395.761	679.4
396.144	684.2
396.548	671.6
396.952	682.6
397.357	678.2
397.761	679
398.166	683.4
398.57	680.4
398.975	671.4
399.379	688.2
399.763	738.2
400.168	683
400.572	682.2
400.977	672.2
401.382	705.8
401.787	688
402.192	708.8
402.597	703.6
403.002	673.2
403.386	698.4
403.791	697.8
404.197	674.4
404.602	682.4
405.007	679.8
405.413	682
405.818	684
406.224	680.4
406.608	678.4
407.014	680.8
407.42	702.2
407.825	677.8
408.231	698.8
408.637	688
409.043	700
409.449	679.8
409.834	676.8
410.24	685.2
410.646	699.6
411.052	697.2
411.458	685
411.865	695.6
412.271	701
412.677	690
413.062	696.4
413.469	670.6
413.875	721.6
414.282	701
414.689	690.8
415.095	688.2
415.502	680
415.888	686.6
416.294	665.6
416.701	729.4
417.108	675.4
417.515	698.8
417.923	685.2
418.33	707
418.715	692
419.123	679
419.53	692.2
419.937	684.2
420.345	699.8
420.752	681.2
421.16	702.8
421.546	688.6
421.953	696.4
422.361	685.6
422.769	687.2
423.177	682.8
423.585	718.8
423.992	719
424.379	700.2
424.787	694.8
425.195	715.8
425.603	687.8
426.011	699.4
426.419	705.2
426.806	688.6
427.214	694.4
427.623	692.2
428.031	708.4
428.44	691.2
428.848	704.4
429.235	704.2
429.644	693.2
430.053	689.4
430.461	697.8
430.87	717.6
431.279	702.4
431.666	678.4
432.075	677.2
432.484	692.2
432.893	693.6
433.302	709.2
433.711	739
434.099	688.8
434.508	684.4
434.918	670.4
435.327	691.6
435.737	688
436.125	691.6
436.534	690.4
436.944	684
437.353	696.4
437.763	711.4
438.173	682.4
438.561	697.2
438.971	668.4
439.381	685
439.791	690.6
440.201	660.2
440.589	694
440.999	696.8
441.409	700.6
441.819	676.6
442.23	695.2
442.619	691.8
443.029	687.6
443.439	689
443.85	692.2
444.26	703.2
444.649	700.6
445.06	682.8
445.471	672.4
445.881	691.8
446.292	701.6
446.682	699
447.092	671.6
447.503	746.4
447.914	684.2
448.325	683.2
448.715	684
449.126	679.4
449.537	681.6
449.948	688
450.338	677.4
450.75	693.8
451.161	682.6
451.572	693.8
451.984	673.6
452.374	655.8
452.786	675.6
453.197	675.4
453.609	689.2
453.999	671
454.411	682.6
454.823	684.6
455.235	678.2
455.647	677.4
456.037	688.8
456.449	668.4
456.862	673.4
457.274	683.2
457.665	662.6
458.077	688.6
458.489	713
458.902	671.2
459.293	680.8
459.705	682
460.118	675
460.53	677.2
460.921	674.6
461.334	689.4
461.747	680
462.16	693
462.551	701.8
462.964	684.8
463.377	669
463.79	673
464.182	697.4
464.595	670.8
465.008	684.6
465.421	687.4
465.813	674.2
466.226	692
466.64	674.6
467.053	735.8
467.445	692.2
467.859	694.2
468.272	688.6
468.686	701.8
469.078	678
469.492	665.4
469.906	674.8
470.298	688.2
470.712	671.4
471.126	738.6
471.54	661.6
471.933	670
472.347	673.6
472.761	670.4
473.175	666.2
473.568	678.6
473.982	659
474.397	677.2
474.79	676.8
475.204	679
475.619	674
476.033	680.8
476.426	675
476.841	662.4
477.256	707
477.649	665.8
478.064	665.4
478.479	672
478.872	669.6
479.287	655.4
479.702	662.4
480.118	674.4
480.511	676
480.927	675.2
481.342	665.2
481.736	680.6
482.151	665.4
482.566	693.8
482.96	674.4
483.376	691.8
483.792	662.8
484.186	671.2
484.602	671.4
485.017	677
485.412	668.4
485.827	677.8
486.243	674.4
486.638	695.6
487.054	679.8
487.47	694
487.865	677.6
488.281	673.4
488.697	666.8
489.092	668.2
489.508	665.4
489.925	686.8
490.32	659.4
490.736	683
491.153	675.4
491.548	682
491.964	685.8
492.381	662.4
492.776	679.6
493.193	684.6
493.61	694
494.006	684.6
494.422	685.2
494.84	666.2
495.235	688.4
495.652	675.4
496.069	676.8
496.465	668.4
496.883	674.8
497.3	703
497.696	670.2
498.113	679
498.509	658
498.927	660.6
499.344	668.6
499.741	665.6
500.158	672.8
500.576	687
500.973	680
501.39	669.4
501.787	665.8
502.205	676.2
502.623	672
503.02	660.8
503.438	674.4
503.856	665.2
504.253	667.6
504.671	675.8
505.068	656.2
505.486	673
505.905	690.2
506.302	677.4
506.72	693
507.118	662.4
507.536	673.6
507.955	674.8
508.352	679.8
508.771	692
509.169	678
509.587	670.4
510.006	674
510.404	659.4
510.823	659.8
511.221	665.8
511.64	667.4
512.038	686.8
512.457	673.4
512.877	673
513.275	667.2
513.694	669.6
514.092	671
514.512	678.8
514.91	671.6
515.33	669.2
515.749	666.8
516.148	678
516.568	683.4
516.966	681.2
517.386	667.2
517.785	664
518.205	669.4
518.603	667.8
519.024	658.2
519.444	669.2
519.843	682.8
520.263	693
520.662	677.4
521.082	666
521.481	675
521.902	679.8
522.301	672.6
522.722	673.6
523.121	667.8
523.542	668.2
523.963	675.4
524.362	683.6
524.783	681
525.183	673
525.604	682.2
526.003	667.2
526.425	667.2
526.824	677.8
527.246	675.4
527.646	683.2
528.067	677.8
528.467	671.6
528.888	684.8
529.289	677.2
529.71	677
530.11	673.4
530.532	666.2
530.932	670.8
531.354	655
531.755	714.2
532.176	674.2
532.577	665.2
532.999	670.6
533.4	669.6
533.822	671
534.223	675.2
534.645	672.2
535.046	661.4
535.468	664.4
535.869	682.8
536.292	663.2
536.693	720
537.115	675
537.516	671.2
537.939	663.6
538.34	691
538.742	687.4
539.165	664.6
539.566	667.4
539.989	660.4
540.391	658.8
540.814	672.4
541.216	667
541.639	667
542.041	684.8
542.464	671.6
542.866	659.8
543.268	658.6
543.691	669
544.093	681.2
544.517	690.2
544.919	659.6
545.343	696.4
545.745	654.4
546.147	676.4
546.571	665
546.974	661
547.398	675.2
547.8	679.8
548.224	676.8
548.627	654.8
549.03	673.6
549.454	655.2
549.857	659.8
550.281	667.2
550.684	667.6
551.087	678
551.512	672.8
551.915	679.8
552.34	658.8
552.743	665.8
553.146	677
553.571	673.2
553.975	688.6
554.399	657.4
554.803	724.6
555.207	668
555.632	664.8
556.036	670.2
556.461	667.2
556.865	676.4
557.268	653
557.694	660.2
558.098	674.4
558.502	670.8
558.927	661
559.332	664.8
559.736	663.4
560.162	677
560.566	661.2
560.992	682.4
561.396	667
561.801	671
562.227	667
562.631	673
563.036	664.6
563.462	675.2
563.867	674.6
564.272	652.2
564.698	674.4
565.103	667.2
565.508	697
565.935	670.8
566.34	660.4
566.745	681
567.172	661
567.577	698.2
567.982	686.6
568.409	679.4
568.815	653.6
569.22	668.2
569.626	674
570.053	648.2
570.459	666.6
570.865	680.2
571.292	682.2
571.698	679.2
572.104	653.2
572.531	669.2
572.937	673
573.343	675
573.75	664
574.177	681.2
574.583	676
574.99	667
575.396	671.4
575.824	665.4
576.231	670.6
576.637	660.8
577.065	699.2
577.472	660.4
577.879	659.2
578.286	681
578.714	655.2
579.121	669.6
579.528	666.2
579.935	679.8
580.364	671.8
580.771	643
581.178	654.6
581.585	669.2
582.014	669.6
582.421	662.8
582.829	663
583.236	677.4
583.644	650
584.073	673.8
584.481	664.8
584.889	659.8
585.296	673.6
585.726	672.4
586.134	656.2
586.542	666
586.95	681.2
587.358	658.6
587.787	671.6
588.196	651.2
588.604	658
589.012	667.2
589.421	654.8
589.851	656.8
590.259	672
590.668	659.6
591.076	702.8
591.485	656.4
591.894	668
592.324	682
592.733	673.4
593.142	654.8
593.551	659.4
593.96	666
594.369	653.6
594.8	659.6
595.209	670.8
595.618	648.2
596.028	663.4
596.437	656.6
596.847	669.2
597.256	665.4
597.687	666.4
598.097	669.6
598.507	655
598.917	666.8
599.327	679.4
599.736	673.4
600.146	684.6
600.556	675.8
600.988	680.6
601.398	663.4
601.808	682.2
602.219	651.4
602.629	670.2
603.039	677.8
603.45	699.8
603.86	664.8
604.271	686.8
604.703	673.4
605.114	662.4
605.525	667.8
605.935	671.6
606.346	687.8
606.757	663.8
607.168	658
607.579	659.8
607.99	681.8
608.402	662.2
608.813	661.8
609.224	652.6
609.636	649.6
610.047	654
610.48	666.2
610.892	677.8
611.303	674
611.715	658.6
612.127	657.2
612.539	660.6
612.95	664.4
613.362	662
613.774	657.6
614.186	659.2
614.599	663.4
615.011	674.6
615.423	659
615.835	663.4
616.248	658.2
616.66	668.8
617.073	654
617.485	659.8
617.898	670.6
618.311	663.4
618.723	659.8
619.136	701
619.549	681.6
619.962	694.8
620.375	662
620.788	664.8
621.201	655.8
621.614	675.4
622.028	662.2
622.441	671.2
622.854	677.4
623.268	660.8
623.681	665.4
624.095	670.4
624.509	677.6
624.922	672
625.336	653.8
625.728	660.8
626.142	669
626.556	687.6
626.97	672.2
627.384	659.2
627.799	668.6
628.213	678.4
628.627	653
629.041	662.6
629.456	668.2
629.87	667
630.285	671.6
630.699	669.8
631.093	667.6
631.507	664.2
631.922	670.4
632.337	665.4
632.752	657.2
633.167	667
633.582	666
633.997	661
634.412	665.4
634.806	668.8
635.221	657
635.637	673.2
636.052	656.4
636.468	660.4
636.883	690.2
637.299	660.2
637.715	647.6
638.109	653
638.525	658.6
638.941	677.6
639.357	663.8
639.773	668.2
640.189	656.2
640.584	660.6
641	664.2
641.416	647
641.832	650.6
642.249	655.4
642.665	665.2
643.06	666.6
643.477	671.4
643.894	644.2
644.31	657.4
644.727	663.4
645.123	656.8
645.54	650.2
645.957	673.2
646.374	681.4
646.77	665.2
647.187	696.8
647.604	658.4
648.021	646.6
648.439	655.4
648.835	670.2
649.252	660.4
649.67	660.2
650.088	664.6
650.484	665.2
650.902	667
651.32	668
651.738	657.6
652.134	670.2
652.552	679.6
652.971	673.8
653.389	657.4
653.786	688.2
654.204	696.6
654.622	659.2
655.019	667.4
655.438	665.6
655.857	673.6
656.275	671.4
656.673	647.4
657.091	744
657.51	662
657.908	682
658.327	684.2
658.746	652.6
659.144	664.2
659.563	683.2
659.982	657.4
660.38	645.4
660.8	664.2
661.219	671.2
661.617	663.6
662.037	665.8
662.457	671.2
662.855	649.2
663.275	700.6
663.695	666.8
664.094	653.8
664.514	663.2
664.934	649.4
665.333	660.2
665.753	652
666.152	659.8
666.572	664.2
666.993	670
667.392	663
667.812	658.2
668.212	663.4
668.632	672.4
669.053	666.8
669.453	666.8
669.874	668
670.273	670.8
670.694	655.4
671.116	670
671.515	680.2
671.937	662.8
672.337	665.4
672.758	668.4
673.158	675.2
673.58	661
673.98	670.2
674.402	669.6
674.824	663.2
675.224	664.8
675.646	664.4
676.047	663.8
676.469	665.2
676.869	667.6
677.292	658
677.693	662.2
678.115	660.2
678.516	665.8
678.939	671.2
679.34	659
679.762	674.8
680.164	670.4
680.586	651.4
680.988	655.4
681.411	695.8
681.812	661.6
682.236	654.4
682.637	655.4
683.061	655.6
683.462	662
683.864	652.8
684.288	674.4
684.69	647.2
685.114	666.6
685.516	673.4
685.94	651.4
686.342	667.4
686.766	644
687.168	657
687.571	678.2
687.995	661.8
688.398	653.4
688.822	662.4
689.225	678.8
689.628	684.4
690.052	659.2
690.456	665
690.88	669.4
691.284	658.8
691.687	664.8
692.112	655.6
692.515	654.8
692.919	658.2
693.344	655.6
693.747	649.2
694.173	643.4
694.577	678.2
694.98	659.6
695.406	653.4
695.81	659.4
696.214	672.4
696.64	667.4
697.044	669.6
697.448	676.2
697.874	660
698.279	663.4
698.684	653.8
699.11	655.4
699.514	674.8
699.919	656.6
700.324	652
700.75	665.2
701.156	668.4
701.561	674
701.987	663
702.393	674.8
702.798	683.2
703.203	662.6
703.63	661
704.036	663.8
704.442	664
704.847	646.2
705.274	669
705.68	667.2
706.086	679.4
706.492	651.2
706.92	660.6
707.326	667.8
707.732	655
708.139	648
708.545	652.6
708.973	661
709.38	654.8
709.786	641.8
710.193	680.6
710.6	663.6
711.028	650.4
711.435	660.2
711.842	666.4
712.249	660
712.656	663.6
713.064	669.8
713.492	654.8
713.9	663
714.307	672.4
714.715	658.8
715.123	666
715.53	668.4
715.938	666.8
716.367	668.4
716.775	659.8
717.184	642.2
717.592	663.6
718	668.2
718.408	699.4
718.816	719.2
719.225	661
719.633	667.2
720.042	652.2
720.472	648.4
720.881	687.4
721.29	669.2
721.699	648.6
722.108	662.6
722.517	665.8
722.926	660.2
723.335	675.4
723.744	658
724.154	665
724.563	659.6
724.973	670.8
725.382	657
725.792	654.2
726.202	654.2
726.612	681
727.022	662.6
727.432	654.4
779.813	667.6
780.223	718.6
780.634	657.6
781.044	646.8
781.454	660
781.865	674.6
782.276	648.4
782.686	675.8
783.097	660.8
783.508	651.4
783.919	662.4
784.33	673.4
784.741	666.4
785.152	653.4
785.563	649.2
785.974	651.8
786.386	671.6
786.776	649.6
787.188	657.8
787.599	648
788.011	673.8
788.423	658.4
788.835	647.6
789.247	649
789.659	659.8
790.071	658.2
790.483	707.4
790.874	658.8
791.286	672.2
791.699	666.2
792.111	662.2
792.524	664
792.937	655
793.349	648
793.741	646.4
794.154	655.4
794.567	685
794.98	657.2
795.393	649.4
795.785	672
796.198	656
796.612	662.2
797.026	658.8
797.439	642
797.831	654.2
798.245	640.6
798.659	655
799.073	656.6
799.487	643.8
799.88	655.8
800.294	651.6
800.708	661
801.123	656
801.516	682.6
801.93	652
802.345	642
802.76	655
803.153	676.2
803.568	677.2
803.983	673.4
804.377	658.6
804.792	644.8
805.207	654.8
805.601	658.2
806.016	697.2
806.432	662
806.826	694.6
807.242	679
807.658	661.4
808.052	658.8
808.468	658.6
808.884	655.8
809.279	656.4
809.695	672.6
810.111	679
810.506	665.6
810.922	676
811.339	661.4
811.734	668.4
812.151	655.6
812.546	658.4
812.963	655.4
813.38	663.2
813.776	667.4
814.193	690
814.589	655.6
815.006	654
815.402	652.6
815.82	654
816.237	654
816.633	657.2
817.051	644.8
817.448	668.2
817.866	642.4
818.262	672
818.68	658
819.077	637.6
819.495	649
819.892	702.8
820.311	651.2
820.708	652
821.127	646
821.524	664.4
821.943	656.4
822.34	677.4
822.759	662.4
823.157	654.6
823.576	673.2
823.974	660.2
824.393	737
824.791	654.8
825.189	650.6
825.609	660.2
826.007	656.6
826.427	646.6
826.826	653
827.246	656.4
827.644	643.4
828.043	678.2
828.463	654.6
828.862	657.8
829.261	662.4
829.682	643.2
830.081	656.6
830.502	656.8
830.901	656.2
831.301	647.8
831.722	642.8
832.121	659.4
832.521	655.6
832.943	660.2
833.342	645.2
833.742	657.4
834.164	655.4
834.564	637.8
834.965	658.8
835.386	652.6
835.787	647
836.188	655
836.588	657.8
837.01	652.4
837.411	647.4
837.812	661.2
838.213	656.4
838.636	652
839.037	729.8
839.438	667
839.84	646.4
840.263	663.8
840.664	652
841.066	653.6
841.468	651.8
841.891	651.6
842.293	657.2
842.695	664.4
843.098	659.6
843.5	656.6
843.902	663
844.326	664.4
844.729	650
845.131	663.4
845.534	657.4
845.937	669
846.34	672.4
846.764	646.6
847.167	661.2
847.571	647.8
847.974	654
848.377	649.8
848.781	706.2
849.184	671
849.588	651.4
849.992	642.8
850.396	655
850.821	678
851.225	655.4
851.63	664.6
852.034	660.2
852.438	658.8
852.843	797.6
853.247	642.8
853.652	645.4
854.057	677.4
854.462	658.2
854.867	668.6
855.272	693
855.677	669.2
856.082	651.8
856.487	642.8
856.893	660.6
857.298	664.2
857.704	652
858.11	664.6
858.516	667
858.922	663.2
859.328	662
859.734	655.6
860.14	663.6
860.525	660.2
860.931	648.8
861.338	651.8
861.745	653.8
862.151	671.2
862.558	660.8
862.965	642.8
863.372	650.2
863.779	651.2
864.186	675.6
864.572	652
864.98	674.8
865.387	682.6
865.795	640
866.203	662.4
866.61	654.4
867.018	667.6
867.405	669
867.813	655.2
868.221	653.8
868.63	657.8
869.038	674.6
869.425	691.8
869.834	661
870.243	647.6
870.652	649.8
871.039	648.6
871.448	650.6
871.857	671
872.266	662.4
872.654	659
873.064	657.2
873.473	672
873.883	648.6
874.271	647.4
874.681	671.6
875.091	643.6
875.48	663.2
875.89	669.4
876.3	655.6
876.689	640
877.1	648.8
877.51	646.8
877.9	684
878.31	655.4
878.721	694.8
879.111	658.4
879.522	659.2
879.933	645.4
880.323	644.4
880.734	642
881.125	658
881.536	650.6
881.948	650.6
882.338	657.4
882.75	659.6
883.141	648
883.553	661.6
883.944	684.2
884.356	660.6
884.769	645.8
885.16	650.6
885.573	660.4
885.964	644
886.377	662
886.768	641.8
887.181	653.6
887.573	648.4
887.987	669.6
888.378	671
888.792	661.8
889.184	713.2
889.598	646.4
889.99	650.2
890.383	655.6
890.797	648
891.19	666.8
891.604	652.4
891.997	641
892.411	643.8
892.805	645
893.198	637.8
893.613	634.2
894.006	653
894.421	649.2
894.815	648.4
895.209	641.4
895.624	698.6
896.018	666.4
896.412	648
896.828	657.6
897.222	657.8
897.617	651.8
898.033	678.6
898.427	654.2
898.822	648
899.239	642.4
899.634	636.4
900.029	680.8
900.424	653
900.841	646
901.236	665
901.632	653.8
902.027	718.6
902.445	667.6
902.841	651
903.237	651.4
903.633	675
904.05	669
904.447	673
904.843	668
905.24	650.8
905.636	639.4
906.033	653.8
906.451	661.8
906.848	646
907.246	658.8
907.643	665.4
908.04	654
908.438	674.4
908.835	666.2
909.254	651
909.652	663.8
910.05	657.2
910.448	652.2
910.846	661
911.244	644.4
911.643	658
912.041	650
912.44	663.6
912.839	647.2
913.237	654
913.636	640.6
914.035	664.6
914.434	654.4
914.834	668.2
915.233	652.2
915.633	659.2
916.032	646.8
916.432	646.4
916.832	660.8
917.232	648.6
917.632	645.8
918.032	655.4
918.432	646.2
918.833	643.2
919.233	650.2
919.634	638.8
920.035	657
920.436	648.4
920.837	655.4
921.238	640
921.639	649.6
922.019	656.2
922.42	658.8
922.822	661.2
923.224	652.2
923.625	646.8
924.027	649.4
924.429	672.2
924.81	654.2
925.212	663.6
925.615	655
926.017	643.8
926.42	668.4
926.801	657.6
927.204	658.6
927.607	653.4
928.01	675.2
928.413	662.8
928.795	639.2
929.199	651
929.602	654.2
930.006	647.4
930.388	644.8
930.792	663
931.196	657.2
931.579	693
931.983	641
932.388	711.2
932.771	646.4
933.176	636.8
933.58	655.4
933.964	668.4
934.369	643.8
934.774	651.4
935.158	640.6
935.563	651.4
935.947	648.2
936.353	660
936.759	648.6
937.143	659.6
937.549	655.6
937.934	668.6
938.34	664.6
938.746	640.2
939.131	636
939.538	646.8
939.923	656.6
940.33	647.4
940.716	649.8
941.123	652
941.508	658.2
941.916	673.4
942.302	646
942.709	643
943.096	645.6
943.503	659.8
943.89	646.6
944.298	647
944.685	686.6
945.072	645.4
945.48	665.4
945.867	648.8
946.276	644.4
946.663	674.4
947.051	666
947.46	661.6
947.848	651.2
948.257	653.4
948.645	655
949.033	648.8
949.443	650.4
949.831	701.2
950.22	640.4
950.63	656.6
951.018	688.4
951.407	653.8
951.796	653.8
952.207	650.2
952.596	657
952.985	648.2
953.375	705.2
953.786	659.2
954.176	645.2
954.566	661.6
954.956	642.4
955.367	647.6
955.758	675.2
956.148	638.4
956.539	667.2
956.929	641.6
957.341	646.8
957.732	651.4
958.123	662.4
958.515	646.8
958.906	656.6
959.297	651.6
959.689	661.8
960.102	636.4
960.494	655
960.886	644.6
961.278	648.4
961.67	677.8
962.062	694.2
962.455	654.8
962.847	642.4
963.24	647
963.633	653
964.026	646.6
964.419	651.2
964.812	658
965.206	646.4
965.599	648.6
965.993	649
966.386	646.2
966.78	653.8
967.174	663.2
967.569	642.8
967.963	650.8
968.357	649
968.752	640.2
969.146	645.2
969.541	647.4
969.936	648.6
970.331	650.6
970.705	648.6
971.1	648.4
971.496	665.6
971.892	642.6
972.287	651.8
972.683	652.4
973.079	649.4
973.454	665
973.85	658.4
974.247	660.8
974.643	676.2
975.04	661
975.415	654.6
975.812	640.2
976.209	650.8
976.607	645.4
976.982	662
977.38	665.6
977.778	656.2
978.175	649.2
978.552	656.8
978.95	657.4
979.348	655.2
979.725	708.2
980.123	649.8
980.522	651.8
980.899	655.2
981.298	647.6
981.697	649
982.075	646.6
982.474	649.2
982.852	651
983.251	653.6
983.651	641.8
984.029	655.6
984.429	644.2
984.808	638.6
985.208	648
985.609	640
985.987	638.4
986.388	646.8
986.768	660.2
987.168	641.4
987.548	662
987.949	659
988.329	651.8
988.731	631.8
989.111	656.4
989.491	642
989.893	652.2
990.273	657.8
990.676	640.8
991.057	632.2
991.459	652.8
991.84	647
992.221	643.2
992.624	666.8
993.006	656.4
993.388	654.4
993.791	663
994.173	662.6
994.576	693
994.959	641.6
995.341	646.4
995.724	647
996.128	644.8
996.511	657
996.894	644.2
997.298	648.2
997.681	653.4
998.065	654.8
998.448	644
998.854	651
999.237	642.8
999.621	661
1000.01	666.4
1000.39	655
1000.8	640.2
1001.18	652.8
