#lambda/nm	C1
406.224	677.2
406.608	679.6
407.014	670.4
407.42	703.6
407.825	679
408.231	688.4
408.637	682.4
409.043	698.2
409.449	675.6
409.834	671.8
410.24	686.8
410.646	690.4
411.052	690.2
411.458	685.2
411.865	695
412.271	689
412.677	681.4
413.062	692.2
413.469	668
413.875	706
414.282	700
414.689	676.6
415.095	680
415.502	679.2
415.888	686.6
416.294	677.4
416.701	727
417.108	681.8
417.515	686.8
417.923	678.6
418.33	709.4
418.715	692
419.123	677.6
419.53	674.4
419.937	681
420.345	697.4
420.752	679
421.16	698.8
421.546	688.2
421.953	688.4
422.361	663.2
422.769	679.2
423.177	680.6
423.585	704.2
423.992	713.4
424.379	706
424.787	696.6
425.195	712
425.603	690
426.011	703.4
426.419	694.6
426.806	688.4
427.214	688
427.623	697
428.031	708.2
428.44	688.2
428.848	695.6
429.235	703.6
429.644	690.6
430.053	686.8
430.461	703.4
430.87	719
431.279	694.6
431.666	677.2
432.075	692.6
432.484	693.6
432.893	676.8
433.302	712
433.711	737.2
434.099	684.8
434.508	679.4
434.918	679.4
435.327	698.4
435.737	687.8
436.125	689
436.534	691.8
436.944	688.6
437.353	683
437.763	712.6
438.173	671.6
438.561	696.8
438.971	660
439.381	685
439.791	687.2
440.201	667
440.589	690.2
440.999	686.8
441.409	685
441.819	663.8
442.23	688.8
442.619	695.2
443.029	684
443.439	685
443.85	695.6
444.26	701.6
444.649	694
445.06	679
445.471	671
445.881	683
446.292	693.8
446.682	705.2
447.092	672.6
447.503	733.4
447.914	679
448.325	675.8
448.715	678.2
449.126	674.4
449.537	675
449.948	672.4
450.338	671.2
450.75	690
451.161	678.6
451.572	686.2
451.984	673.2
452.374	661
452.786	679.4
453.197	683.4
453.609	684.6
453.999	657.6
454.411	671
454.823	696
455.235	684
455.647	668.4
456.037	677.2
456.449	652.2
456.862	677
457.274	675
457.665	668.4
458.077	683.4
458.489	725
458.902	674.6
459.293	677.6
459.705	681.6
460.118	661
460.53	676.6
460.921	679.4
461.334	686.6
461.747	680.4
462.16	694.8
462.551	694.2
462.964	689
463.377	674.2
463.79	667
464.182	684.2
464.595	672.6
465.008	681
465.421	683.8
465.813	675.8
466.226	679.8
466.64	668.8
467.053	730.6
467.445	691.8
467.859	701.2
468.272	683.2
468.686	695.2
469.078	679.2
469.492	657.8
469.906	675.4
470.298	684.4
470.712	674.6
471.126	742.4
471.54	659.2
471.933	672.2
472.347	663.6
472.761	666.8
473.175	666.8
473.568	671.2
473.982	669
474.397	679.6
474.79	663.2
475.204	679.4
475.619	672.2
476.033	688.8
476.426	675.6
476.841	668.8
477.256	711
477.649	675.2
478.064	674.6
478.479	670.8
478.872	665
479.287	654.4
479.702	665.2
480.118	671.8
480.511	677
480.927	676.2
481.342	659.2
481.736	675.2
482.151	667.4
482.566	683.4
482.96	664
483.376	694.2
483.792	663.6
484.186	682.4
484.602	670.6
485.017	670.6
485.412	668.2
485.827	693
486.243	679
486.638	697.2
487.054	674.2
487.47	694.4
487.865	666.2
488.281	673
488.697	670.2
489.092	668
489.508	658.4
489.925	680
490.32	671.2
490.736	685.4
491.153	672.4
491.548	687.4
491.964	684
492.381	660.6
492.776	681.2
493.193	680
493.61	677.4
494.006	675.2
494.422	680.6
494.84	663.8
495.235	680.8
495.652	677.4
496.069	669.4
496.465	666
496.883	672.2
497.3	699.8
497.696	668
498.113	683.8
498.509	659.4
498.927	671
499.344	669.6
499.741	664.6
500.158	680.8
500.576	689.8
500.973	675.8
501.39	663
501.787	662.2
502.205	680
502.623	668.2
503.02	663.6
503.438	659.4
503.856	671.8
504.253	673.4
504.671	675.2
505.068	665
505.486	662.2
505.905	694.8
506.302	674
506.72	694.6
507.118	661
507.536	680.6
507.955	673.8
508.352	680.6
508.771	675.6
509.169	680.4
509.587	663.4
510.006	668.8
510.404	657.6
510.823	663.6
511.221	659.2
511.64	667.2
512.038	687
512.457	665.2
512.877	674.4
513.275	664
513.694	672
514.092	664.4
514.512	668.8
514.91	667.2
515.33	663
515.749	662.2
516.148	674.2
516.568	670.8
516.966	667
517.386	662
517.785	665.8
518.205	651.2
518.603	667.4
519.024	657.6
519.444	671.4
519.843	678.8
520.263	680
520.662	667.2
521.082	675.2
521.481	676.6
521.902	662.8
522.301	677.6
522.722	669.4
523.121	668.2
523.542	666
523.963	667.6
524.362	666
524.783	672.8
525.183	663
525.604	666.2
526.003	658.2
526.425	655.6
526.824	671
527.246	672.6
527.646	678.2
528.067	673.6
528.467	664
528.888	675
529.289	663.8
529.71	674
530.11	668.4
530.532	658.2
530.932	662.4
531.354	662.6
531.755	709.2
532.176	679
532.577	664.8
532.999	674.6
533.4	662.4
533.822	678
534.223	665.6
534.645	668
535.046	662.4
535.468	670.2
535.869	681.6
536.292	673.2
536.693	715
537.115	670.2
537.516	666.4
537.939	665.6
538.34	693.8
538.742	682.8
539.165	670
539.566	661.2
539.989	665.4
540.391	660.4
540.814	671.8
541.216	661.2
541.639	666
542.041	680.4
542.464	665.8
542.866	654.8
543.268	657.6
543.691	670.4
544.093	676.4
544.517	695.6
544.919	657.6
545.343	692.6
545.745	648.6
546.147	674.6
546.571	664.6
546.974	654
547.398	674.6
547.8	679
548.224	674.6
548.627	658.2
549.03	672.8
549.454	659.4
549.857	654.8
550.281	662
550.684	668.8
551.087	678.6
551.512	669.8
551.915	671.2
552.34	664.8
552.743	659.4
553.146	674.2
553.571	671.2
553.975	682.8
554.399	659.2
554.803	733.4
555.207	654.4
555.632	653
556.036	666.4
556.461	652
556.865	660.8
557.268	661.4
557.694	655.2
558.098	676.4
558.502	662
558.927	664
559.332	658.2
559.736	665.8
560.162	676
560.566	665.6
560.992	669.8
561.396	662.8
561.801	650
562.227	674.2
562.631	657.2
563.036	669
563.462	677
563.867	674.4
564.272	651.2
564.698	661.4
565.103	650.8
565.508	681.8
565.935	665
566.34	667.8
566.745	682
567.172	659
567.577	696
567.982	677
568.409	669.8
568.815	660.6
569.22	662.6
569.626	672.2
570.053	645.6
570.459	674.2
570.865	679.8
571.292	676
571.698	676.8
572.104	651.4
572.531	661.2
572.937	674.4
573.343	672.4
573.75	668.2
574.177	674
574.583	669.2
574.99	666
575.396	674
575.824	663.4
576.231	669
576.637	654.6
577.065	702
577.472	664.6
577.879	664.4
578.286	684.4
578.714	656
579.121	662.2
579.528	662.2
579.935	675
580.364	669.8
580.771	649.8
581.178	663
581.585	671.4
582.014	676.2
582.421	654.4
582.829	662
583.236	672.8
583.644	662.8
584.073	665.6
584.481	671.6
584.889	662.2
585.296	666.6
585.726	667.4
586.134	656
586.542	667
586.95	686
587.358	656
587.787	667
588.196	653.8
588.604	655.8
589.012	665
589.421	645.8
589.851	662.4
590.259	668
590.668	658.2
591.076	704.4
591.485	651.8
591.894	670.2
592.324	680.4
592.733	683
593.142	653.4
593.551	669.2
593.96	674.6
594.369	648.6
594.8	659
595.209	672
595.618	650.8
596.028	658.6
596.437	657
596.847	668
597.256	658.4
597.687	672.8
598.097	669
598.507	659.8
598.917	670.6
599.327	670.6
599.736	658.4
600.146	680.6
600.556	667
600.988	677.8
601.398	662.8
601.808	682
602.219	646.6
602.629	665.6
603.039	668.2
603.45	692.2
603.86	668
604.271	678
604.703	668.6
605.114	664.4
605.525	673.4
605.935	675.6
606.346	692.4
606.757	668.8
607.168	660
607.579	658
607.99	677.6
608.402	679.6
608.813	670
609.224	653.4
609.636	650.4
610.047	665.8
610.48	663.8
610.892	671.4
611.303	668.2
611.715	663.6
612.127	654.8
612.539	657
612.95	665.8
613.362	646.4
613.774	642.8
614.186	667.4
614.599	651.6
615.011	670.8
615.423	661.4
615.835	671.6
616.248	650.4
616.66	659.4
617.073	644.8
617.485	658.8
617.898	664.6
618.311	668
618.723	662.6
619.136	689.4
619.549	669.8
619.962	690.6
620.375	654.2
620.788	663.6
621.201	653.8
621.614	677.2
622.028	663.6
622.441	662.4
622.854	681.2
623.268	654
623.681	666.2
624.095	662.8
624.509	677.4
624.922	675
625.336	644.2
625.728	664.8
626.142	671
626.556	681.8
626.97	665.2
627.384	658.8
627.799	659.8
628.213	678
628.627	660.2
629.041	655.2
629.456	658.4
629.87	658.2
630.285	673.6
630.699	671
631.093	662.2
631.507	667.4
631.922	661.6
632.337	686.2
632.752	650.8
633.167	660.2
633.582	657.8
633.997	656.4
634.412	656.2
634.806	667
635.221	653.8
635.637	675.8
636.052	651
636.468	662.8
636.883	677.6
637.299	654.6
637.715	648.8
638.109	653.4
638.525	647
638.941	670.4
639.357	665
639.773	673.4
640.189	656
640.584	664
641	659.6
641.416	648.6
641.832	658.8
642.249	662.8
642.665	664.2
643.06	663.2
643.477	667.8
643.894	649
644.31	655
644.727	666.8
645.123	669.8
645.54	651.4
645.957	666.2
646.374	679
646.77	658.8
647.187	702.2
647.604	660.4
648.021	658
648.439	665.8
648.835	668.2
649.252	662.2
649.67	666.2
650.088	664.8
650.484	666.6
650.902	664
651.32	676.4
651.738	656.6
652.134	658.6
652.552	681.8
652.971	666
653.389	654.8
653.786	676.8
654.204	687.2
654.622	661
655.019	664
655.438	665.6
655.857	650.4
656.275	663.2
656.673	657.4
657.091	742
657.51	659.4
657.908	669.6
658.327	679.2
658.746	641.2
659.144	662.8
659.563	679.2
659.982	668.4
660.38	655.8
660.8	660.6
661.219	674.8
661.617	668.4
662.037	655.6
662.457	677.4
662.855	641.6
663.275	693
663.695	664.6
664.094	652
664.514	666.2
664.934	659
665.333	668.6
665.753	652.6
666.152	653.8
666.572	646.8
666.993	676.4
667.392	648.8
667.812	652
668.212	657.4
668.632	675.6
669.053	657.8
669.453	662
669.874	662
670.273	665.4
670.694	646.6
671.116	671
671.515	668.8
671.937	659.4
672.337	656.6
672.758	656.2
673.158	668.2
673.58	652.8
673.98	660
674.402	678.4
674.824	657.6
675.224	662
675.646	657.2
676.047	653.6
676.469	653
676.869	670.2
677.292	671
677.693	651.8
678.115	655.4
678.516	659.2
678.939	664.8
679.34	668.2
679.762	674.8
680.164	668.6
680.586	656.8
680.988	666.6
681.411	691
681.812	648.6
682.236	663.2
682.637	654
683.061	649.8
683.462	662.8
683.864	648.8
684.288	665
684.69	649.2
685.114	672.6
685.516	670.4
685.94	656.2
686.342	663.8
686.766	648.4
687.168	642.8
687.571	679.8
687.995	658.2
688.398	648.6
688.822	656
689.225	684
689.628	668
690.052	651.2
690.456	665.4
690.88	653.6
691.284	655.6
691.687	663.4
692.112	649.4
692.515	657
692.919	661.6
693.344	671.4
693.747	658.4
694.173	655.8
694.577	673.6
694.98	664
695.406	650.6
695.81	669.6
696.214	670.8
696.64	662.6
697.044	663.2
697.448	669
697.874	667.6
698.279	651.4
698.684	648.8
699.11	643.4
699.514	657.2
699.919	656
700.324	644
700.75	662.6
701.156	659.2
701.561	668.8
701.987	664.4
702.393	672.6
702.798	672
703.203	665.6
703.63	656.8
704.036	656.4
704.442	661
704.847	656.4
705.274	660.4
705.68	662.6
706.086	666.6
706.492	652.2
706.92	661.2
707.326	666
707.732	654.4
708.139	656.4
708.545	653.4
708.973	652.2
709.38	650.8
709.786	651.4
710.193	682.6
710.6	660.2
711.028	652.8
711.435	663.4
711.842	671.8
712.249	654
712.656	664.6
713.064	665
713.492	649
713.9	656.8
714.307	664.8
714.715	661.8
715.123	665.4
715.53	665.2
715.938	663.8
716.367	661
716.775	654.2
717.184	645.2
717.592	653.8
718	669
718.408	690.6
718.816	718.2
719.225	652.8
719.633	650.6
720.042	653.8
720.472	647.8
720.881	688.4
721.29	665
721.699	645.2
722.108	666.6
722.517	672
722.926	644.8
723.335	668.2
723.744	653.8
724.154	662.6
724.563	658.6
724.973	661.6
725.382	664
725.792	647.8
726.202	646.2
726.612	683.6
727.022	654.4
727.432	651.6
779.813	653.6
780.223	699.6
780.634	650.4
781.044	654.8
781.454	661
781.865	678
782.276	644.2
782.686	670.8
783.097	655.8
783.508	659.8
783.919	661.2
784.33	672
784.741	666
785.152	650.8
785.563	642
785.974	655.2
786.386	669.2
786.776	651.8
787.188	656
787.599	641
788.011	657.8
788.423	658.6
788.835	652.8
789.247	650.6
789.659	651.8
790.071	648.2
790.483	700.6
790.874	652.4
791.286	663.2
791.699	655.6
792.111	656.6
792.524	654.2
792.937	655.4
793.349	645.6
793.741	656.2
794.154	643.6
794.567	677
794.98	653
795.393	634.6
795.785	670.8
796.198	656.4
796.612	659.6
797.026	652.6
797.439	645.4
797.831	655.6
798.245	645.6
798.659	648
799.073	662.4
799.487	651.2
799.88	654.8
800.294	655
800.708	659.2
801.123	659.6
801.516	677.2
801.93	647.2
802.345	642.8
802.76	652.8
803.153	667.8
803.568	681.8
803.983	664.2
804.377	663.2
804.792	651.6
805.207	651.2
805.601	652.6
806.016	697.6
806.432	657.8
806.826	692.6
807.242	671
807.658	663
808.052	652.6
808.468	645.8
808.884	657
809.279	653
809.695	673.6
810.111	681.4
810.506	660.4
810.922	682.2
811.339	655
811.734	670.6
812.151	659.2
812.546	649
812.963	648.8
813.38	659.2
813.776	672.8
814.193	683
814.589	651
815.006	654.4
815.402	642.4
815.82	653.2
816.237	649.8
816.633	660
817.051	656.2
817.448	653.6
817.866	648.4
818.262	680.2
818.68	648.2
819.077	650
819.495	649.2
819.892	702.4
820.311	650.8
820.708	659.6
821.127	647.2
821.524	667.6
821.943	660.8
822.34	676.4
822.759	655
823.157	660
823.576	674.6
823.974	658.6
824.393	778.6
824.791	648.4
825.189	647.4
825.609	657
826.007	652.8
826.427	647.2
826.826	653.4
827.246	662.8
827.644	630.8
828.043	668
828.463	653.8
828.862	669.6
829.261	662.4
829.682	647.2
830.081	666.8
830.502	649
830.901	666.2
831.301	653.2
831.722	641.2
832.121	660.4
832.521	654.8
832.943	651.4
833.342	656
833.742	638
834.164	657.6
834.564	651.6
834.965	658.4
835.386	660.2
835.787	658.4
836.188	644.4
836.588	652
837.01	654.6
837.411	641.4
837.812	672.8
838.213	659
838.636	653.8
839.037	733.8
839.438	658.2
839.84	660.2
840.263	664.2
840.664	656.8
841.066	655.2
841.468	665.6
841.891	655.4
842.293	666.8
842.695	666.4
843.098	663
843.5	641.2
843.902	656.4
844.326	662.8
844.729	657.2
845.131	666.4
845.534	661.4
845.937	662.6
846.34	685.2
846.764	646.4
847.167	668.8
847.571	643
847.974	654.6
848.377	651
848.781	707
849.184	673.6
849.588	654.8
849.992	646.2
850.396	659.2
850.821	674.2
851.225	662
851.63	653.4
852.034	673.8
852.438	656
852.843	790.2
853.247	648.4
853.652	651.4
854.057	675.6
854.462	660.4
854.867	658.6
855.272	689.4
855.677	662.2
856.082	644.6
856.487	646
856.893	659
857.298	656.2
857.704	655.6
858.11	670.8
858.516	662.2
858.922	647.2
859.328	666.2
859.734	662.2
860.14	661.4
860.525	662.4
860.931	642.8
861.338	653.6
861.745	662.2
862.151	661.4
862.558	659.4
862.965	648.6
863.372	660.4
863.779	649
864.186	678.4
864.572	657.2
864.98	677.8
865.387	700.2
865.795	644.4
866.203	655.4
866.61	639.4
867.018	666
867.405	661.6
867.813	658.8
868.221	649.6
868.63	653
869.038	662.8
869.425	697.8
869.834	655.4
870.243	648.4
870.652	650.2
871.039	654.8
871.448	651
871.857	663
872.266	652.6
872.654	656.4
873.064	648.4
873.473	670.4
873.883	648.4
874.271	645.2
874.681	662.2
875.091	640.4
875.48	679.2
875.89	672
876.3	650.2
876.689	638
877.1	648.8
877.51	655.4
877.9	671.6
878.31	645.6
878.721	694.4
879.111	656
879.522	638
879.933	641.8
880.323	647.4
880.734	641.4
881.125	655.6
881.536	652.4
881.948	637.2
882.338	652.2
882.75	665.4
883.141	650
883.553	656.4
883.944	684.2
884.356	673.8
884.769	648.6
885.16	653.4
885.573	650.2
885.964	643.8
886.377	655.8
886.768	638.2
887.181	645.8
887.573	640.4
887.987	659
888.378	672.8
888.792	662
889.184	706.4
889.598	652.6
889.99	659.2
890.383	640.4
890.797	647.6
891.19	678.4
891.604	655.2
891.997	643.6
892.411	637.8
892.805	648.6
893.198	650.2
893.613	630.6
894.006	660
894.421	635.4
894.815	648.8
895.209	646
895.624	694
896.018	672.4
896.412	641.6
896.828	645.8
897.222	651.2
897.617	642
898.033	666.4
898.427	648.8
898.822	655.6
899.239	652.8
899.634	645.6
900.029	681.4
900.424	642
900.841	638.6
901.236	660.6
901.632	668
902.027	715
902.445	655.6
902.841	649.8
903.237	656.4
903.633	666.6
904.05	658
904.447	661.2
904.843	665.2
905.24	658.2
905.636	645
906.033	651.6
906.451	663.6
906.848	657.8
907.246	649.4
907.643	660.6
908.04	654.2
908.438	667.4
908.835	658
909.254	654.2
909.652	654.4
910.05	648
910.448	648.2
910.846	656.6
911.244	642.4
911.643	660.2
912.041	650.2
912.44	671
912.839	645.6
913.237	644.6
913.636	643.4
914.035	668.2
914.434	642.8
914.834	662.4
915.233	665.8
915.633	654.4
916.032	646.2
916.432	645.2
916.832	667.6
917.232	652.4
917.632	645.4
918.032	655.4
918.432	653.2
918.833	638
919.233	656.4
919.634	638.6
920.035	658.4
920.436	644.4
920.837	653.2
921.238	642.6
921.639	651.8
922.019	657.2
922.42	660.4
922.822	655.6
923.224	653.4
923.625	649.2
924.027	653.4
924.429	675.2
924.81	649.2
925.212	659.4
925.615	652.4
926.017	662.4
926.42	669.6
926.801	652.8
927.204	651.2
927.607	655.2
928.01	670.2
928.413	647.8
928.795	632.2
929.199	650.2
929.602	649.4
930.006	651.8
930.388	643
930.792	664.2
931.196	655.6
931.579	692.2
931.983	647.4
932.388	700.4
932.771	654.4
933.176	647
933.58	653.8
933.964	663.8
934.369	639.8
934.774	659.2
935.158	644
935.563	651.6
935.947	656.8
936.353	662.2
936.759	658.8
937.143	658.6
937.549	654.8
937.934	672.4
938.34	676.2
938.746	640.2
939.131	647.6
939.538	638.8
939.923	655.4
940.33	643.4
940.716	651.4
941.123	654.4
941.508	659
941.916	669.2
942.302	662
942.709	644
943.096	646.8
943.503	656
943.89	653.4
944.298	642.6
944.685	678.8
945.072	643.2
945.48	666.2
945.867	646.6
946.276	659.4
946.663	668.6
947.051	670.8
947.46	662.2
947.848	658.8
948.257	648.2
948.645	652
949.033	649.8
949.443	648.4
949.831	698.8
950.22	647.4
950.63	661
951.018	688
951.407	645.6
951.796	646.2
952.207	659.8
952.596	660.4
952.985	640
953.375	706.4
953.786	640.4
954.176	644.6
954.566	665.6
954.956	640.8
955.367	651.4
955.758	676.8
956.148	644.8
956.539	658
956.929	640
957.341	636
957.732	649
958.123	659
958.515	647.6
958.906	661.6
959.297	650.8
959.689	653.2
960.102	645.4
960.494	653.4
960.886	653.2
961.278	642.4
961.67	672.4
962.062	692.6
962.455	653.6
962.847	642.2
963.24	659
963.633	638.6
964.026	643.2
964.419	649.4
964.812	662.2
965.206	648
965.599	657.8
965.993	644.2
966.386	656.2
966.78	664.4
967.174	668.6
967.569	648
967.963	652.2
968.357	635
968.752	638.2
969.146	646
969.541	644.4
969.936	653.2
970.331	653
970.705	647
971.1	643.6
971.496	653.8
971.892	645.8
972.287	642.4
972.683	642
973.079	639.6
973.454	668.8
973.85	652.2
974.247	650.6
974.643	682
975.04	646.2
975.415	647.8
975.812	636
976.209	646
976.607	641.2
976.982	657
977.38	665.6
977.778	645.6
978.175	642
978.552	646.6
978.95	649.8
979.348	653.8
979.725	699
980.123	641.4
980.522	652
980.899	637
981.298	647.4
981.697	639.8
982.075	655.8
982.474	641.2
982.852	649.2
983.251	655.6
983.651	651.8
984.029	646.8
984.429	646
984.808	642.4
985.208	645.4
985.609	636.6
985.987	634.2
986.388	645.4
986.768	646.8
987.168	645
987.548	658.4
987.949	666.8
988.329	655.8
988.731	639.8
989.111	648.2
989.491	647.6
989.893	653.6
990.273	663.6
990.676	649.6
991.057	639.6
991.459	641.2
991.84	649.4
992.221	641
992.624	668.6
993.006	651.4
993.388	642.8
993.791	659.4
994.173	646.2
994.576	684.2
994.959	639.8
995.341	634.2
995.724	639.4
996.128	645.4
996.511	648.4
996.894	649.8
997.298	640.6
997.681	654.4
998.065	651.4
998.448	654.2
998.854	666.8
999.237	642.8
