#lambda/nm	C1
432.075	690.4
432.484	688.6
432.893	675.4
433.302	709.4
433.711	742
434.099	690.2
434.508	672
434.918	679.4
435.327	694
435.737	691.8
436.125	691.2
436.534	694.8
436.944	694.4
437.353	693.2
437.763	710.8
438.173	676.8
438.561	698.8
438.971	666.2
439.381	684.6
439.791	684.2
440.201	664.4
440.589	689.4
440.999	698.2
441.409	691
441.819	669.4
442.23	700.2
442.619	688.2
443.029	677
443.439	678.4
443.85	687.8
444.26	705.8
444.649	695.6
445.06	681
445.471	675.6
445.881	682
446.292	699.4
446.682	700.8
447.092	670
447.503	737.4
447.914	686.4
448.325	680
448.715	687.6
449.126	677
449.537	677.8
449.948	685.8
450.338	689.2
450.75	695.4
451.161	686
451.572	689.8
451.984	681.4
452.374	667.4
452.786	682
453.197	684.2
453.609	696.2
453.999	672.2
454.411	673
454.823	689.6
455.235	681.2
455.647	682
456.037	689
456.449	664.4
456.862	681.6
457.274	682.4
457.665	670
458.077	679.6
458.489	711.8
458.902	670
459.293	680.2
459.705	682
460.118	670.2
460.53	684.4
460.921	679.4
461.334	683.8
461.747	685.8
462.16	693.4
462.551	692
462.964	682
463.377	656
463.79	680.4
464.182	698.4
464.595	655.4
465.008	677.2
465.421	680
465.813	670
466.226	682.2
466.64	673.2
467.053	735.2
467.445	690.4
467.859	697.8
468.272	683.4
468.686	691
469.078	672.8
469.492	663
469.906	676
470.298	682.8
470.712	671
471.126	741
471.54	667.6
471.933	662.2
472.347	674.6
472.761	671
473.175	668.2
473.568	679
473.982	665.2
474.397	673
474.79	675
475.204	681.4
475.619	679.4
476.033	684
476.426	677.4
476.841	675.4
477.256	701.8
477.649	667
478.064	670
478.479	674.4
478.872	674.4
479.287	662
479.702	664
480.118	682.4
480.511	683.6
480.927	677.6
481.342	681.4
481.736	682
482.151	657.6
482.566	684.4
482.96	671
483.376	676
483.792	661.2
484.186	674.4
484.602	666
485.017	669.6
485.412	667.6
485.827	674.6
486.243	668
486.638	702.8
487.054	685.6
487.47	682.6
487.865	676.6
488.281	668.8
488.697	658.2
489.092	663
489.508	662.6
489.925	692.8
490.32	661
490.736	690.6
491.153	671.2
491.548	680.6
491.964	684
492.381	657.2
492.776	679
493.193	675.8
493.61	672.8
494.006	670.6
494.422	675.8
494.84	668.4
495.235	687.2
495.652	678.4
496.069	673.8
496.465	655
496.883	673
497.3	706.4
497.696	667
498.113	675
498.509	664.8
498.927	666.6
499.344	665.2
499.741	667
500.158	681.8
500.576	681.6
500.973	678.4
501.39	662
501.787	667.4
502.205	678.2
502.623	665.4
503.02	663.6
503.438	662.6
503.856	668
504.253	670.4
504.671	672.8
505.068	656.2
505.486	658.8
505.905	699.4
506.302	681.8
506.72	677.4
507.118	653.8
507.536	676.6
507.955	666.8
508.352	677.2
508.771	681.6
509.169	682.8
509.587	671.2
510.006	672.6
510.404	660.6
510.823	655.8
511.221	672.4
511.64	665.8
512.038	693
512.457	672.6
512.877	669.2
513.275	664
513.694	670.8
514.092	661.2
514.512	680.4
514.91	672.8
515.33	680.2
515.749	668.8
516.148	678
516.568	678.8
516.966	665
517.386	668
517.785	670
518.205	673.2
518.603	662.8
519.024	665.4
519.444	667.6
519.843	677.8
520.263	683.6
520.662	675.8
521.082	663.4
521.481	676.4
521.902	675
522.301	670.6
522.722	672.6
523.121	674.4
523.542	675.2
523.963	675.8
524.362	666.6
524.783	665.8
525.183	675
525.604	671.4
526.003	660.6
526.425	668.4
526.824	677.4
527.246	677.8
527.646	684.4
528.067	678.4
528.467	680.4
528.888	672.8
529.289	670.4
529.71	670.4
530.11	666.6
530.532	668.4
530.932	660.4
531.354	656.8
531.755	709.6
532.176	680.6
532.577	672.8
532.999	668.6
533.4	670.2
533.822	686
534.223	673
534.645	665.4
535.046	658.4
535.468	665.4
535.869	690.8
536.292	671
536.693	713.6
537.115	671.8
537.516	664.8
537.939	666.6
538.34	688
538.742	674
539.165	684
539.566	675
539.989	659.8
540.391	676.6
540.814	670.4
541.216	678.4
541.639	669.8
542.041	675.8
542.464	670
542.866	667.6
543.268	655
543.691	668.8
544.093	676.2
544.517	694.6
544.919	665.2
545.343	689.4
545.745	660.4
546.147	671.2
546.571	660.8
546.974	656.8
547.398	662.2
547.8	681
548.224	664
548.627	654.6
549.03	677.2
549.454	659.2
549.857	657.2
550.281	663.4
550.684	665
551.087	684.6
551.512	671.2
551.915	682
552.34	669.6
552.743	668.4
553.146	660.6
553.571	666.6
553.975	688.8
554.399	654.4
554.803	724.4
555.207	657.8
555.632	664.6
556.036	671.8
556.461	667
556.865	674.4
557.268	664.4
557.694	666
558.098	676.8
558.502	669.6
558.927	665.6
559.332	682
559.736	670.8
560.162	675.2
560.566	668.6
560.992	671.4
561.396	659.8
561.801	669.8
562.227	675.4
562.631	669.2
563.036	668.2
563.462	675.2
563.867	664
564.272	655.8
564.698	671.6
565.103	656.8
565.508	686.6
565.935	667.8
566.34	654.4
566.745	676.6
567.172	655.4
567.577	683.2
567.982	687.2
568.409	667.8
568.815	651.2
569.22	664.4
569.626	671.2
570.053	653
570.459	669.6
570.865	662
571.292	667
571.698	674.8
572.104	646.2
572.531	662.4
572.937	687.4
573.343	677.6
573.75	668.4
574.177	670.2
574.583	667.8
574.99	668.8
575.396	682.8
575.824	666.6
576.231	670
576.637	658
577.065	689.8
577.472	670.8
577.879	660.6
578.286	681
578.714	659.4
579.121	667.6
579.528	678.4
579.935	672.4
580.364	668
580.771	649.2
581.178	668.6
581.585	673.2
582.014	664.8
582.421	657.8
582.829	666.8
583.236	674.6
583.644	662.4
584.073	666
584.481	663.8
584.889	656
585.296	668.6
585.726	663
586.134	651.8
586.542	655.4
586.95	682.2
587.358	652
587.787	671.4
588.196	646.6
588.604	664.8
589.012	668.4
589.421	650
589.851	657
590.259	657.8
590.668	661.8
591.076	709.2
591.485	663.2
591.894	673.4
592.324	682.8
592.733	672
593.142	638.6
593.551	660.8
593.96	705.2
594.369	660.8
594.8	654.6
595.209	660.2
595.618	650
596.028	654.8
596.437	660.4
596.847	664.8
597.256	669.8
597.687	671.6
598.097	660
598.507	654.4
598.917	658.6
599.327	666.2
599.736	661
600.146	677
600.556	664.6
600.988	680.4
601.398	664.8
601.808	672.8
602.219	655.8
602.629	660.6
603.039	658.8
603.45	697.4
603.86	670.8
604.271	679.2
604.703	669
605.114	667.2
605.525	671.8
605.935	672.2
606.346	691.6
606.757	671.4
607.168	666.8
607.579	658
607.99	683.4
608.402	666.4
608.813	677.6
609.224	659.4
609.636	653.4
610.047	654
610.48	676
610.892	669.8
611.303	676.6
611.715	661.4
612.127	661.6
612.539	666.2
612.95	668.2
613.362	666.4
613.774	654.6
614.186	662.8
614.599	656.6
615.011	675.8
615.423	671.2
615.835	662.8
616.248	654.6
616.66	674.6
617.073	653.8
617.485	664
617.898	667.4
618.311	665.6
618.723	663.6
619.136	694.6
619.549	692.2
619.962	691.2
620.375	664.8
620.788	673
621.201	659.6
621.614	674.6
622.028	671.2
622.441	664.8
622.854	679
623.268	660.4
623.681	666.6
624.095	670
624.509	666.6
624.922	676.4
625.336	650.6
625.728	668.2
626.142	668
626.556	683.2
626.97	667
627.384	650.2
627.799	671.4
628.213	668.8
628.627	652.2
629.041	660.6
629.456	661.2
629.87	658
630.285	678.6
630.699	666.8
631.093	650
631.507	673.8
631.922	667.8
632.337	676
632.752	658.2
633.167	663.2
633.582	662.8
633.997	657.2
634.412	655.8
634.806	663.8
635.221	653.6
635.637	670
636.052	646.8
636.468	669.6
636.883	692.4
637.299	663.4
637.715	654.2
638.109	663.4
638.525	649.8
638.941	675.6
639.357	668.8
639.773	676.6
640.189	660.4
640.584	667.2
641	662.6
641.416	655.8
641.832	662.4
642.249	666.6
642.665	659.2
643.06	663
643.477	684
643.894	646.4
644.31	667.6
644.727	665.4
645.123	665.6
645.54	662.2
645.957	665.6
646.374	681.6
646.77	659.6
647.187	692.2
647.604	658
648.021	641.6
648.439	657.4
648.835	668.6
649.252	664.8
649.67	664.6
650.088	661.2
650.484	670
650.902	661.8
651.32	670
651.738	654.4
652.134	660.4
652.552	680.4
652.971	676.4
653.389	662.6
653.786	674.8
654.204	692.6
654.622	653.2
655.019	669.8
655.438	669.4
655.857	665.8
656.275	675.8
656.673	653.6
657.091	745.6
657.51	664.8
657.908	671
658.327	685.4
658.746	661.2
659.144	668.6
659.563	676.2
659.982	668.6
660.38	660.6
660.8	663.2
661.219	678.2
661.617	671
662.037	665.8
662.457	683.2
662.855	650.4
663.275	696.8
663.695	666.4
664.094	665.2
664.514	666.4
664.934	655
665.333	667.8
665.753	652.6
666.152	651.2
666.572	648
666.993	681
667.392	664.6
667.812	658.2
668.212	652
668.632	673.8
669.053	653.4
669.453	660.2
669.874	664.2
670.273	665.6
670.694	648.8
671.116	682
671.515	664.6
671.937	665.2
672.337	656.8
672.758	651.6
673.158	666
673.58	643
673.98	661.8
674.402	677.6
674.824	663.8
675.224	655.4
675.646	655
676.047	654.6
676.469	666
676.869	669.8
677.292	662.4
677.693	662.2
678.115	658.4
678.516	666.4
678.939	672.2
679.34	663.4
679.762	676.8
680.164	669.8
680.586	659.6
680.988	665.6
681.411	690
681.812	662.2
682.236	650.6
682.637	659.6
683.061	653.4
683.462	661.2
683.864	653.8
684.288	671.6
684.69	653.2
685.114	673.2
685.516	675.8
685.94	650.6
686.342	668.6
686.766	652
687.168	652
687.571	680.2
687.995	675.2
688.398	651.2
688.822	660.2
689.225	687.4
689.628	679.2
690.052	654.8
690.456	665.4
690.88	660
691.284	651.4
691.687	666.2
692.112	647.8
692.515	646.2
692.919	655.8
693.344	662
693.747	663.2
694.173	654.8
694.577	661.8
694.98	657.2
695.406	654.6
695.81	662.2
696.214	671.4
696.64	663.6
697.044	663.8
697.448	669.6
697.874	660.6
698.279	660
698.684	651.6
699.11	651.4
699.514	661.4
699.919	662.2
700.324	648.6
700.75	666.2
701.156	661
701.561	672
701.987	669.6
702.393	671.6
702.798	673
703.203	660.2
703.63	664.6
704.036	654.6
704.442	665.8
704.847	651.8
705.274	662.2
705.68	670.6
706.086	672
706.492	642.4
706.92	668
707.326	682.4
707.732	658
708.139	645.6
708.545	649.6
708.973	657
709.38	658.2
709.786	655.4
710.193	668.6
710.6	666.2
711.028	652.8
711.435	660.4
711.842	652.8
712.249	653.8
712.656	662.8
713.064	665.8
713.492	653.8
713.9	648.6
714.307	663
714.715	665
715.123	671
715.53	667
715.938	677.8
716.367	661
716.775	663.4
717.184	647.2
717.592	661
718	680.6
718.408	697.2
718.816	721.4
719.225	666.2
719.633	661.2
720.042	659
720.472	653.8
720.881	679.8
721.29	661.2
721.699	644.6
722.108	664.2
722.517	654.8
722.926	650.6
723.335	675
723.744	658
724.154	668.4
724.563	658
724.973	663.2
725.382	660
725.792	657.2
726.202	653.4
726.612	686.6
727.022	664.2
727.432	667.2
779.813	652.4
780.223	716.4
780.634	654.2
781.044	648.4
781.454	662.4
781.865	671.2
782.276	650.8
782.686	667.6
783.097	649
783.508	657.2
783.919	661.4
784.33	669
784.741	673
785.152	639.6
785.563	641
785.974	652.6
786.386	669.6
786.776	653.2
787.188	659.2
787.599	654
788.011	662.4
788.423	666.4
788.835	649.8
789.247	649.4
789.659	649
790.071	653.6
790.483	715.8
790.874	659.8
791.286	672.4
791.699	660.8
792.111	660.8
792.524	664.2
792.937	662
793.349	660.8
793.741	656.2
794.154	655.4
794.567	682.4
794.98	649.8
795.393	636.4
795.785	684.4
796.198	646
796.612	663.2
797.026	661.2
797.439	635
797.831	656.4
798.245	652.6
798.659	655
799.073	652.4
799.487	656.4
799.88	657.8
800.294	660
800.708	658.6
801.123	666.2
801.516	682.6
801.93	643.2
802.345	642.6
802.76	654.2
803.153	674.8
803.568	671.8
803.983	671
804.377	659.2
804.792	642.6
805.207	645.2
805.601	655
806.016	702.8
806.432	649.2
806.826	692.4
807.242	672.6
807.658	659
808.052	654.6
808.468	648.2
808.884	651.8
809.279	656.6
809.695	672.6
810.111	680.2
810.506	666
810.922	678.6
811.339	656.8
811.734	678.4
812.151	651.8
812.546	647.6
812.963	658.6
813.38	669.4
813.776	653.6
814.193	687.6
814.589	648
815.006	659.4
815.402	651.6
815.82	662.2
816.237	658
816.633	659.6
817.051	663.4
817.448	658
817.866	634.6
818.262	682.4
818.68	657.8
819.077	658.4
819.495	654.8
819.892	704
820.311	654.4
820.708	658
821.127	655.2
821.524	674.4
821.943	659.6
822.34	678.8
822.759	658.4
823.157	651.8
823.576	674.8
823.974	667.6
824.393	785
824.791	649.8
825.189	641
825.609	651.4
826.007	660.2
826.427	645.6
826.826	646.8
827.246	652.8
827.644	632.4
828.043	669.6
828.463	653
828.862	664.6
829.261	661.6
829.682	639.2
830.081	666.4
830.502	651.6
830.901	667.6
831.301	641.4
831.722	638
832.121	658.2
832.521	658
832.943	654.8
833.342	658.8
833.742	652.8
834.164	659.8
834.564	650.2
834.965	655
835.386	649.6
835.787	655.2
836.188	661.8
836.588	660.2
837.01	655.6
837.411	649.2
837.812	668.4
838.213	659.2
838.636	653.4
839.037	740.2
839.438	660.4
839.84	658.2
840.263	663.2
840.664	663.8
841.066	655.8
841.468	658
841.891	661.8
842.293	679.8
842.695	668.4
843.098	669.2
843.5	654.8
843.902	670.4
844.326	657.8
844.729	662.2
845.131	679.2
845.534	650.8
845.937	667.4
846.34	679.4
846.764	638
847.167	659.2
847.571	644.2
847.974	653
848.377	648.2
848.781	705.8
849.184	667.6
849.588	645
849.992	653
850.396	657.6
850.821	674.8
851.225	657
851.63	654.2
852.034	665
852.438	658.4
852.843	804.4
853.247	648
853.652	646.6
854.057	674.2
854.462	659
854.867	658.6
855.272	692.6
855.677	662
856.082	647.8
856.487	638.8
856.893	662.2
857.298	651.4
857.704	647.2
858.11	664.2
858.516	660.4
858.922	644.4
859.328	661.8
859.734	663
860.14	661.8
860.525	653
860.931	645.4
861.338	653
861.745	661
862.151	670
862.558	656.8
862.965	646.4
863.372	651.2
863.779	656.4
864.186	680.6
864.572	648.6
864.98	679.2
865.387	700.4
865.795	642.8
866.203	673.2
866.61	647
867.018	667.2
867.405	667.4
867.813	658.2
868.221	647
868.63	659.6
869.038	660.8
869.425	704.2
869.834	656.8
870.243	644.4
870.652	649.4
871.039	643
871.448	657.2
871.857	663.4
872.266	658.6
872.654	660
873.064	649.8
873.473	660.6
873.883	646.8
874.271	653.6
874.681	666.8
875.091	647.4
875.48	671.4
875.89	676.4
876.3	653.8
876.689	642
877.1	651.2
877.51	657.4
877.9	673.4
878.31	646.4
878.721	698.8
879.111	654.6
879.522	659
879.933	642
880.323	645
880.734	651.6
881.125	651.2
881.536	647
881.948	649.8
882.338	653.2
882.75	655.2
883.141	646.6
883.553	655.6
883.944	680.6
884.356	662.4
884.769	648.6
885.16	648.8
885.573	655.2
885.964	644.2
886.377	655.4
886.768	640.6
887.181	647.4
887.573	657.2
887.987	664.2
888.378	662.2
888.792	657
889.184	714.2
889.598	642.8
889.99	655.6
890.383	648.8
890.797	644.6
891.19	668.2
891.604	650.8
891.997	647.4
892.411	643.6
892.805	648.4
893.198	646.6
893.613	641.6
894.006	653.6
894.421	633
894.815	642.4
895.209	644
895.624	701
896.018	676.6
896.412	636
896.828	650.8
897.222	662.8
897.617	653.8
898.033	673.8
898.427	654.6
898.822	655.4
899.239	645.4
899.634	639.8
900.029	673.2
900.424	645.2
900.841	643.6
901.236	658.4
901.632	673.4
902.027	722.8
902.445	658.6
902.841	661.4
903.237	655.6
903.633	675
904.05	662.6
904.447	664.2
904.843	667.2
905.24	653
905.636	642.6
906.033	651.2
906.451	663
906.848	638.6
907.246	650.4
907.643	656.8
908.04	663.6
908.438	671.4
908.835	657.8
909.254	647.4
909.652	655.6
910.05	655.2
910.448	655.2
910.846	655.2
911.244	638
911.643	653.2
912.041	653
912.44	668.4
912.839	641.8
913.237	647.2
913.636	651.2
914.035	661.4
914.434	650
914.834	661.2
915.233	664.2
915.633	645.4
916.032	652.4
916.432	650.8
916.832	662.8
917.232	652.4
917.632	638.6
918.032	660.6
918.432	657.2
918.833	654.8
919.233	654.6
919.634	628.2
920.035	659.8
920.436	647.4
920.837	654.6
921.238	647.2
921.639	653.8
922.019	657.8
922.42	645.4
922.822	662.2
923.224	644.4
923.625	655.4
924.027	648.4
924.429	676.8
924.81	660.6
925.212	661.6
925.615	653.8
926.017	650.4
926.42	659.2
926.801	657.6
927.204	658
927.607	658.2
928.01	672.4
928.413	646.2
928.795	633.2
929.199	647.4
929.602	653.6
930.006	645
930.388	634.8
930.792	654.2
931.196	653.6
931.579	682.4
931.983	642.8
932.388	704.2
932.771	651.2
933.176	641
933.58	651.8
933.964	659.4
934.369	639.8
934.774	659.4
935.158	650.2
935.563	655.6
935.947	649.4
936.353	662.2
936.759	644.6
937.143	654.4
937.549	652.6
937.934	666.4
938.34	672.4
938.746	641.2
939.131	657.4
939.538	644.6
939.923	657.8
940.33	652.4
940.716	648.8
941.123	646.2
941.508	656.4
941.916	677
942.302	654.4
942.709	640.6
943.096	648
943.503	654.2
943.89	647.2
944.298	651.4
944.685	683
945.072	650.8
945.48	662
945.867	639.4
946.276	639.2
946.663	669.2
947.051	663.6
947.46	662.4
947.848	651.8
948.257	646.8
948.645	652.8
949.033	647.4
949.443	643.2
949.831	694.8
950.22	632.6
950.63	649.6
951.018	691.8
951.407	647.6
951.796	646.2
952.207	650.6
952.596	654.6
952.985	643
953.375	692
953.786	659.8
954.176	648
954.566	660.8
954.956	637.6
955.367	655
955.758	675
956.148	642.4
956.539	657.2
956.929	642.2
957.341	642.4
957.732	645.4
958.123	655.2
958.515	641.6
958.906	653.8
959.297	640
959.689	658.2
960.102	638.6
960.494	660
960.886	654.8
961.278	652.2
961.67	671.4
962.062	688.2
962.455	646.8
962.847	635.8
963.24	648.6
963.633	652.2
964.026	643.6
964.419	653.8
964.812	661
965.206	651.4
965.599	660.8
965.993	652.8
966.386	648.4
966.78	663.2
967.174	668
967.569	648
967.963	646.8
968.357	650.2
968.752	637
969.146	652.8
969.541	646
969.936	658.2
970.331	650.6
970.705	649
971.1	647.4
971.496	660.2
971.892	636.6
972.287	656.6
972.683	647.4
973.079	651.2
973.454	669.2
973.85	654
974.247	659.2
974.643	678.6
975.04	656.2
975.415	652.4
975.812	641.4
976.209	657.8
976.607	648.8
976.982	667.8
977.38	673.4
977.778	653.8
978.175	651.4
978.552	655.4
978.95	659
979.348	652.8
979.725	701.8
980.123	644
980.522	647
980.899	640.4
981.298	654
981.697	656.8
982.075	638.4
982.474	649.4
982.852	651.8
983.251	651.8
983.651	652.8
984.029	658.8
984.429	658.4
984.808	634
985.208	644
985.609	640
985.987	633.6
986.388	642.6
986.768	659.8
987.168	643.6
987.548	654.6
987.949	662
988.329	657
988.731	641.2
989.111	648.6
989.491	641
989.893	650
990.273	658
990.676	641.4
991.057	634.8
991.459	645.6
991.84	647.2
992.221	638.4
992.624	668
993.006	651.8
993.388	646.6
993.791	653.4
994.173	662.6
994.576	690.8
994.959	646.8
995.341	641.2
995.724	655.6
996.128	645.4
996.511	656.6
996.894	651.2
997.298	647.4
997.681	658.2
998.065	652
998.448	652.8
998.854	657.4
