#lambda/nm	C1
470.298	675.4
470.712	662.2
471.126	742.4
471.54	654
471.933	660.8
472.347	666.8
472.761	654.2
473.175	655
473.568	662.2
473.982	669.6
474.397	668.2
474.79	670.4
475.204	676.4
475.619	670.6
476.033	673.8
476.426	667.6
476.841	665.4
477.256	700.6
477.649	666.2
478.064	663.2
478.479	672.2
478.872	668.8
479.287	659.4
479.702	662.8
480.118	679.4
480.511	670.6
480.927	674.4
481.342	675.6
481.736	678.4
482.151	666.4
482.566	685.4
482.96	667.6
483.376	680.4
483.792	657
484.186	680.8
484.602	678.2
485.017	675
485.412	672.6
485.827	676
486.243	672.2
486.638	701
487.054	682.8
487.47	697.2
487.865	668
488.281	665.6
488.697	669.2
489.092	659.2
489.508	664.2
489.925	678.8
490.32	666.6
490.736	679.6
491.153	672.6
491.548	670.8
491.964	684.6
492.381	657.4
492.776	679.4
493.193	673.6
493.61	691.6
494.006	669
494.422	685.6
494.84	672.6
495.235	691.4
495.652	668.4
496.069	677.8
496.465	664.8
496.883	667.4
497.3	703.6
497.696	671
498.113	679.4
498.509	661.6
498.927	655
499.344	660.6
499.741	661.6
500.158	682
500.576	679.2
500.973	674
501.39	658
501.787	656.6
502.205	675
502.623	663
503.02	662.6
503.438	667.8
503.856	667
504.253	664.2
504.671	674.8
505.068	664.8
505.486	670.8
505.905	692.8
506.302	672.8
506.72	685.4
507.118	667
507.536	684.8
507.955	671
508.352	686.6
508.771	682.8
509.169	680
509.587	667
510.006	676.4
510.404	656.8
510.823	670.2
511.221	669.2
511.64	663.4
512.038	685.2
512.457	669
512.877	674.6
513.275	668.8
513.694	667.4
514.092	666.6
514.512	678
514.91	667.4
515.33	671.4
515.749	679.2
516.148	676.4
516.568	686
516.966	667.4
517.386	663.6
517.785	676.2
518.205	669.6
518.603	672.2
519.024	664.4
519.444	675
519.843	685.4
520.263	682.6
520.662	680.6
521.082	667.2
521.481	672.2
521.902	667
522.301	679.8
522.722	677.4
523.121	670.6
523.542	674.2
523.963	676
524.362	674.4
524.783	676.6
525.183	670.6
525.604	667.6
526.003	664.2
526.425	659.4
526.824	677.4
527.246	677.2
527.646	679.4
528.067	670.4
528.467	667
528.888	674.2
529.289	673.4
529.71	665.8
530.11	673
530.532	665.2
530.932	658
531.354	665.6
531.755	712.4
532.176	679.6
532.577	672
532.999	671
533.4	662.2
533.822	679.8
534.223	672.8
534.645	672.2
535.046	669.2
535.468	673.8
535.869	690.2
536.292	655.8
536.693	712.4
537.115	672
537.516	666
537.939	658.4
538.34	694.6
538.742	679.8
539.165	672.4
539.566	671
539.989	662.2
540.391	666
540.814	672.6
541.216	673.6
541.639	666.4
542.041	680
542.464	664.2
542.866	657.2
543.268	659.6
543.691	663.6
544.093	677
544.517	693.4
544.919	657.6
545.343	684.6
545.745	664.2
546.147	666.2
546.571	657.6
546.974	658
547.398	670.4
547.8	676.6
548.224	664.8
548.627	666.4
549.03	673.8
549.454	660.4
549.857	656.2
550.281	666
550.684	668.2
551.087	670.6
551.512	675.4
551.915	668.4
552.34	669.6
552.743	665
553.146	662.8
553.571	672.4
553.975	692.6
554.399	662.8
554.803	719.4
555.207	677
555.632	662.8
556.036	681.2
556.461	657.6
556.865	668.6
557.268	670.2
557.694	664.4
558.098	678.2
558.502	676.6
558.927	658
559.332	675
559.736	665.4
560.162	672.6
560.566	664.4
560.992	679.4
561.396	671
561.801	664.4
562.227	667.8
562.631	667.4
563.036	666.4
563.462	670.8
563.867	671.8
564.272	650.4
564.698	675
565.103	657.6
565.508	681.2
565.935	673.8
566.34	659.6
566.745	685.8
567.172	663.6
567.577	690.4
567.982	685.2
568.409	672
568.815	660.2
569.22	657
569.626	674.2
570.053	655.4
570.459	663.8
570.865	668.2
571.292	658.8
571.698	669
572.104	649.4
572.531	656
572.937	674.6
573.343	671.4
573.75	662.4
574.177	666.6
574.583	679
574.99	667.2
575.396	669.8
575.824	658.8
576.231	675.6
576.637	659
577.065	690
577.472	653.4
577.879	662
578.286	673
578.714	657.8
579.121	650.2
579.528	667.4
579.935	672.8
580.364	659.8
580.771	645.2
581.178	657.4
581.585	668.4
582.014	679.4
582.421	661.6
582.829	659.4
583.236	671.6
583.644	653
584.073	658
584.481	665.4
584.889	658
585.296	669.2
585.726	670
586.134	654.8
586.542	659.2
586.95	683.2
587.358	664.2
587.787	659.4
588.196	658.4
588.604	655
589.012	666.2
589.421	653.4
589.851	656.2
590.259	671
590.668	667
591.076	712.4
591.485	658
591.894	658.2
592.324	674.6
592.733	678.8
593.142	647.4
593.551	664
593.96	660.2
594.369	656.8
594.8	648.8
595.209	669.2
595.618	648.8
596.028	651.8
596.437	651.8
596.847	652
597.256	668
597.687	664.2
598.097	668.2
598.507	654.8
598.917	666.2
599.327	679.6
599.736	661.8
600.146	670.6
600.556	662.4
600.988	676.8
601.398	664
601.808	680.6
602.219	658.2
602.629	654.2
603.039	662.4
603.45	697.6
603.86	666.4
604.271	675.6
604.703	671
605.114	671.6
605.525	660
605.935	667.8
606.346	686
606.757	669.2
607.168	665.2
607.579	656.8
607.99	686.2
608.402	664.8
608.813	670
609.224	663
609.636	653.6
610.047	659.4
610.48	662.8
610.892	672
611.303	676.2
611.715	662.6
612.127	652
612.539	664.2
612.95	666.6
613.362	655
613.774	656.4
614.186	654
614.599	664
615.011	676.2
615.423	664
615.835	659
616.248	660.4
616.66	666.6
617.073	654.8
617.485	663.4
617.898	674.8
618.311	663.2
618.723	669.4
619.136	700.4
619.549	680.6
619.962	686.8
620.375	659
620.788	671.2
621.201	659.4
621.614	669.4
622.028	662.4
622.441	670
622.854	679.6
623.268	659
623.681	673.6
624.095	668.8
624.509	673.2
624.922	663.8
625.336	648.2
625.728	667.6
626.142	671.6
626.556	682
626.97	665.2
627.384	660.4
627.799	669.4
628.213	679.2
628.627	655.8
629.041	654.6
629.456	661
629.87	661.8
630.285	679.4
630.699	677.6
631.093	660
631.507	667.6
631.922	661
632.337	678.8
632.752	656.2
633.167	660.2
633.582	660.8
633.997	654.8
634.412	650.6
634.806	664
635.221	647.8
635.637	675.6
636.052	649.2
636.468	666
636.883	691.2
637.299	655.4
637.715	642.8
638.109	665.6
638.525	655.6
638.941	672.6
639.357	664.6
639.773	678.6
640.189	660.4
640.584	662.8
641	665
641.416	639.2
641.832	660.6
642.249	659.6
642.665	661.8
643.06	665.6
643.477	673.8
643.894	659.4
644.31	667
644.727	660.8
645.123	661.4
645.54	647.6
645.957	666.6
646.374	684.2
646.77	662.4
647.187	692
647.604	651.8
648.021	646
648.439	657.4
648.835	659.8
649.252	664
649.67	665.8
650.088	652.2
650.484	665
650.902	669.6
651.32	663.4
651.738	661.8
652.134	668.8
652.552	673
652.971	667.4
653.389	658
653.786	679.8
654.204	687.2
654.622	653.2
655.019	657.4
655.438	669.8
655.857	659.4
656.275	670.4
656.673	657.8
657.091	742.4
657.51	650.4
657.908	676.6
658.327	675.2
658.746	646.2
659.144	668.2
659.563	674.4
659.982	664.2
660.38	644.2
660.8	671.4
661.219	663.6
661.617	672.8
662.037	647.6
662.457	677.2
662.855	641.2
663.275	698.6
663.695	662.6
664.094	657.6
664.514	662.8
664.934	661
665.333	665.6
665.753	656.6
666.152	651.8
666.572	657.6
666.993	677.6
667.392	655
667.812	664.2
668.212	658.6
668.632	662.8
669.053	662
669.453	667.4
669.874	660.4
670.273	665
670.694	661.2
671.116	668.4
671.515	670.6
671.937	652.8
672.337	661.8
672.758	654.8
673.158	677.8
673.58	646.6
673.98	660.4
674.402	680.2
674.824	647.8
675.224	651
675.646	648.8
676.047	658.6
676.469	654.2
676.869	665
677.292	658.4
677.693	657.4
678.115	649
678.516	660
678.939	658.6
679.34	653.2
679.762	661.2
680.164	657.6
680.586	649.8
680.988	651.6
681.411	690.4
681.812	656.2
682.236	646.4
682.637	651.8
683.061	652.2
683.462	665
683.864	658.4
684.288	668
684.69	643.4
685.114	669.4
685.516	663.8
685.94	648.4
686.342	667
686.766	659.8
687.168	654.6
687.571	678.8
687.995	659
688.398	644.4
688.822	665.4
689.225	676.2
689.628	680.4
690.052	658.8
690.456	669
690.88	657.6
691.284	652.2
691.687	667.4
692.112	655.8
692.515	655.4
692.919	667.4
693.344	667.6
693.747	668.2
694.173	651.8
694.577	665.4
694.98	657.4
695.406	662.2
695.81	670.6
696.214	662.6
696.64	661
697.044	666.4
697.448	681
697.874	666.4
698.279	662
698.684	647
699.11	650.8
699.514	661
699.919	655
700.324	655.4
700.75	664.2
701.156	658.4
701.561	676.8
701.987	666.2
702.393	668.4
702.798	664.6
703.203	657.4
703.63	656.2
704.036	653.2
704.442	650.8
704.847	650.8
705.274	652
705.68	664.8
706.086	669.4
706.492	654
706.92	647.8
707.326	664.4
707.732	653.2
708.139	644.4
708.545	652
708.973	654
709.38	660
709.786	638.4
710.193	673.6
710.6	652
711.028	651.4
711.435	654.2
711.842	661.2
712.249	658
712.656	664.4
713.064	666.2
713.492	655.6
713.9	652.6
714.307	669.4
714.715	664.2
715.123	668.2
715.53	650.4
715.938	664.4
716.367	662.6
716.775	661.2
717.184	649.2
717.592	662.6
718	680.8
718.408	691.8
718.816	715.2
719.225	662.8
719.633	666.8
720.042	648.6
720.472	643.6
720.881	684.6
721.29	665.6
721.699	653.6
722.108	664.8
722.517	655.8
722.926	659.8
723.335	682.6
723.744	657.2
724.154	659
724.563	659.4
724.973	664
725.382	658.2
725.792	652.4
726.202	648.6
726.612	692.4
727.022	653.2
727.432	660.2
779.813	666
780.223	707.2
780.634	653.6
781.044	651
781.454	660.2
781.865	667.4
782.276	647.8
782.686	675.4
783.097	652
783.508	653.6
783.919	660.6
784.33	668.2
784.741	680.8
785.152	659.4
785.563	643.2
785.974	655.4
786.386	666.6
786.776	654.8
787.188	656
787.599	643.6
788.011	653.6
788.423	663
788.835	651.4
789.247	651
789.659	653.8
790.071	655.8
790.483	703.2
790.874	648.2
791.286	671.2
791.699	650.6
792.111	659.6
792.524	668.4
792.937	650
793.349	654.8
793.741	652.8
794.154	652.8
794.567	687.4
794.98	656.8
795.393	648.4
795.785	677
796.198	650.2
796.612	655.4
797.026	657.4
797.439	640
797.831	656.6
798.245	645.6
798.659	649.4
799.073	656.2
799.487	650
799.88	655.2
800.294	654
800.708	668.8
801.123	647
801.516	675
801.93	638.8
802.345	645
802.76	646.6
803.153	669
803.568	678.6
803.983	666.8
804.377	658.4
804.792	639.2
805.207	633.6
805.601	654
806.016	691
806.432	641.8
806.826	692
807.242	678
807.658	657
808.052	651.2
808.468	658.4
808.884	655.4
809.279	659.6
809.695	668.6
810.111	678
810.506	664.6
810.922	685.8
811.339	648.6
811.734	670.6
812.151	651.6
812.546	645.2
812.963	648.2
813.38	660.2
813.776	649.8
814.193	681
814.589	644.6
815.006	651.8
815.402	647.8
815.82	651.6
816.237	657.4
816.633	654.4
817.051	646
817.448	664.2
817.866	639.4
818.262	678.2
818.68	657.8
819.077	651.2
819.495	651.8
819.892	703.6
820.311	642.8
820.708	647
821.127	651.8
821.524	672.2
821.943	658.4
822.34	681.4
822.759	663.8
823.157	662.8
823.576	673.2
823.974	673.4
824.393	775.2
824.791	656.6
825.189	642.6
825.609	647
826.007	653.2
826.427	638.6
826.826	652.6
827.246	651.2
827.644	640.6
828.043	670.4
828.463	660.8
828.862	659.8
829.261	659
829.682	646.6
830.081	657
830.502	644.8
830.901	648.8
831.301	644.4
831.722	639.8
832.121	654.8
832.521	647.4
832.943	653.2
833.342	639.4
833.742	644.4
834.164	651.8
834.564	645.6
834.965	645.6
835.386	649.8
835.787	656.4
836.188	652.4
836.588	650.4
837.01	654.6
837.411	635.8
837.812	664.2
838.213	657.8
838.636	646.2
839.037	741.8
839.438	655
839.84	661.4
840.263	656.2
840.664	652
841.066	653
841.468	665.6
841.891	649.8
842.293	669.6
842.695	662
843.098	661.2
843.5	655.6
843.902	661.8
844.326	656.2
844.729	664.4
845.131	665
845.534	655
845.937	673.8
846.34	675.8
846.764	645.8
847.167	662.2
847.571	637.6
847.974	655.6
848.377	658.6
848.781	706.2
849.184	664.8
849.588	644
849.992	651.8
850.396	652.8
850.821	675.6
851.225	659
851.63	644.6
852.034	670.2
852.438	651.8
852.843	801.8
853.247	650
853.652	648
854.057	676.2
854.462	659.6
854.867	654.2
855.272	684.4
855.677	667.4
856.082	647.6
856.487	645.6
856.893	651.2
857.298	653.6
857.704	645.6
858.11	662.2
858.516	656.8
858.922	659.6
859.328	662.8
859.734	649.6
860.14	650.8
860.525	660.6
860.931	633.8
861.338	652
861.745	662.4
862.151	667.2
862.558	657.2
862.965	646
863.372	644
863.779	654.8
864.186	682.6
864.572	651.2
864.98	670.6
865.387	700
865.795	650
866.203	668
866.61	643.2
867.018	664.2
867.405	667.2
867.813	655.4
868.221	652
868.63	652.6
869.038	661.2
869.425	693.6
869.834	661
870.243	648
870.652	649.6
871.039	657
871.448	647.6
871.857	657.4
872.266	658.6
872.654	660.4
873.064	648.8
873.473	662.8
873.883	648.8
874.271	648.4
874.681	669
875.091	642.6
875.48	671.6
875.89	678.2
876.3	648.2
876.689	643
877.1	654.6
877.51	660
877.9	677
878.31	649.8
878.721	690.4
879.111	663.8
879.522	656.4
879.933	645
880.323	639
880.734	644
881.125	656.8
881.536	656.6
881.948	641.2
882.338	647.4
882.75	660
883.141	641.8
883.553	650.6
883.944	683.6
884.356	665.8
884.769	649.8
885.16	649.6
885.573	644.8
885.964	644.2
886.377	658.2
886.768	646.8
887.181	653.4
887.573	656.4
887.987	656
888.378	669.4
888.792	653.2
889.184	702.2
889.598	650.6
889.99	657.6
890.383	648.2
890.797	634.4
891.19	659.6
891.604	649.2
891.997	638.4
892.411	650
892.805	650.6
893.198	652.8
893.613	639.6
894.006	655.8
894.421	639
894.815	652.8
895.209	651
895.624	696.2
896.018	681.4
896.412	649
896.828	645.4
897.222	663.8
897.617	657.8
898.033	666.6
898.427	659.4
898.822	656.8
899.239	633
899.634	644.8
900.029	676.6
900.424	651.4
900.841	647.6
901.236	662
901.632	656.4
902.027	724.2
902.445	668
902.841	643
903.237	653.4
903.633	671.4
904.05	660.2
904.447	654.4
904.843	658.6
905.24	650.2
905.636	635.4
906.033	654
906.451	671
906.848	641.4
907.246	646.4
907.643	644
908.04	654.8
908.438	670.4
908.835	661.6
909.254	648
909.652	663.6
910.05	649
910.448	647.2
910.846	655
911.244	645.6
911.643	646.2
912.041	656.8
912.44	667
912.839	647.2
913.237	647.2
913.636	645.4
914.035	660.2
914.434	642.4
914.834	669.6
915.233	667.2
915.633	659.4
916.032	636.2
916.432	648.2
916.832	669
917.232	648.6
917.632	642.8
918.032	657.4
918.432	657.4
918.833	653.6
919.233	649
919.634	633.4
920.035	654.4
920.436	638.2
920.837	656.6
921.238	643
921.639	651
922.019	658.4
922.42	661.8
922.822	661.8
923.224	646.2
923.625	649
924.027	647.8
924.429	677.4
924.81	653.6
925.212	655.6
925.615	651.6
926.017	651.4
926.42	661.4
926.801	654
927.204	652
927.607	663.2
928.01	672.4
928.413	663
928.795	636.8
929.199	643.8
929.602	647.2
930.006	644
930.388	641.6
930.792	648.6
931.196	648.4
931.579	684.8
931.983	638.6
932.388	701.2
932.771	642.2
933.176	642.8
933.58	651
933.964	651.2
934.369	633.8
934.774	655.2
935.158	640.6
935.563	644
935.947	645.8
936.353	647.6
936.759	635
937.143	653.2
937.549	644
937.934	661.6
938.34	669.8
938.746	650
939.131	650.2
939.538	637.8
939.923	654.2
940.33	645.6
940.716	651.2
941.123	657.6
941.508	666
941.916	668.2
942.302	673.8
942.709	644.6
943.096	641.2
943.503	651.8
943.89	652.8
944.298	642.6
944.685	689
945.072	641.2
945.48	666
945.867	643.8
946.276	647.2
946.663	676.2
947.051	667.6
947.46	665.4
947.848	658.6
948.257	651
948.645	654
949.033	646.6
949.443	642.8
949.831	697.6
950.22	641.8
950.63	656.8
951.018	686.8
951.407	650
951.796	639
952.207	665.4
952.596	657.2
952.985	639.8
953.375	704
953.786	653.6
954.176	640.8
954.566	656.6
954.956	643
955.367	644.4
955.758	669.8
956.148	640.6
956.539	660.4
956.929	639.6
957.341	633.6
957.732	645.6
958.123	653.4
958.515	640.2
958.906	655.4
959.297	639.8
959.689	648.4
960.102	639
960.494	651
960.886	643.8
961.278	642
961.67	671.6
962.062	688.2
962.455	637.2
962.847	631.2
963.24	637.6
963.633	645.6
964.026	637
964.419	642
964.812	668.2
965.206	641
965.599	658.4
965.993	646.6
966.386	648.2
966.78	659.6
967.174	643.6
967.569	646.2
967.963	636.6
968.357	636.2
968.752	641.2
969.146	646.2
969.541	642
969.936	647
970.331	650.2
970.705	651.8
971.1	648
971.496	650.2
971.892	642.4
972.287	643.4
972.683	654.8
973.079	642.4
973.454	666
973.85	652
974.247	652
974.643	683.2
975.04	657.6
975.415	645.2
975.812	643.2
976.209	650.8
976.607	648.6
976.982	661
977.38	671
977.778	647.6
978.175	647.6
978.552	655.2
978.95	652.4
979.348	654.6
979.725	706.2
980.123	649
980.522	636.8
980.899	645.8
981.298	645.6
981.697	659.2
982.075	641.4
982.474	644.8
982.852	646.6
983.251	655.6
983.651	645.4
984.029	652.6
984.429	653
984.808	631.8
985.208	652.8
985.609	634.8
985.987	633
986.388	640.4
986.768	658
987.168	646.2
987.548	658.4
987.949	652.8
988.329	651.6
988.731	630
989.111	645.6
989.491	649.8
989.893	651.2
990.273	654.2
990.676	646
991.057	630
991.459	641.4
991.84	645.2
992.221	640
992.624	669.4
993.006	649.2
993.388	653.6
993.791	654.4
994.173	652.6
994.576	690.2
994.959	634.2
995.341	646.2
995.724	650
996.128	652.2
996.511	646.4
996.894	642.8
997.298	642.8
997.681	650
998.065	648
998.448	649.6
